time,O3,O3_model
2022-02-23 17:00:00,46.2,65.75
2022-02-23 18:00:00,54.2,65.0
2022-02-23 19:00:00,48.1,65.0
2022-02-23 20:00:00,55.8,65.75
2022-02-23 21:00:00,54.7,66.5
2022-02-23 22:00:00,61.0,67.75
2022-02-23 23:00:00,62.0,70.0
2022-02-24 00:00:00,61.1,70.75
2022-02-24 01:00:00,58.1,63.625
2022-02-24 02:00:00,53.5,60.0
2022-02-24 03:00:00,51.6,56.5
2022-02-24 04:00:00,46.2,50.75
2022-02-24 05:00:00,36.5,43.875
2022-02-24 06:00:00,19.1,32.875
2022-02-24 07:00:00,6.5,26.4375
2022-02-24 08:00:00,17.1,29.625
2022-02-24 09:00:00,35.4,38.25
2022-02-24 10:00:00,46.4,67.0
2022-02-24 11:00:00,52.2,72.0
2022-02-24 12:00:00,55.3,74.25
2022-02-24 13:00:00,56.1,74.25
2022-02-24 14:00:00,56.0,72.75
2022-02-24 15:00:00,54.8,71.5
2022-02-24 16:00:00,50.2,69.25
2022-02-24 17:00:00,49.3,68.5
2022-02-24 18:00:00,52.2,70.75
2022-02-24 19:00:00,46.7,72.0
2022-02-24 20:00:00,50.1,72.75
2022-02-24 21:00:00,48.2,73.5
2022-02-24 22:00:00,54.3,74.25
2022-02-24 23:00:00,54.7,74.25
2022-02-25 00:00:00,56.4,72.75
2022-02-25 01:00:00,55.9,75.0
2022-02-25 02:00:00,56.6,76.5
2022-02-25 03:00:00,57.4,76.5
2022-02-25 04:00:00,55.8,76.5
2022-02-25 05:00:00,54.4,75.75
2022-02-25 06:00:00,50.1,73.5
2022-02-25 07:00:00,46.4,70.75
2022-02-25 08:00:00,43.6,66.5
2022-02-25 09:00:00,44.8,63.625
2022-02-25 10:00:00,50.5,62.875
2022-02-25 11:00:00,51.8,58.625
2022-02-25 12:00:00,50.0,55.0
2022-02-25 13:00:00,53.0,52.875
2022-02-25 14:00:00,57.2,51.375
2022-02-25 15:00:00,56.9,49.25
