time,NO2,NO2_model
2022-02-23 05:00:00,53.8,61.625
2022-02-23 06:00:00,75.3,61.625
2022-02-23 07:00:00,81.8,63.625
2022-02-23 08:00:00,74.0,63.0
2022-02-23 09:00:00,66.7,58.25
2022-02-23 10:00:00,67.1,56.125
2022-02-23 11:00:00,34.7,46.5
2022-02-23 12:00:00,22.2,34.875
2022-02-23 13:00:00,13.2,13.0
2022-02-23 14:00:00,15.7,7.953125
2022-02-23 15:00:00,15.1,8.375
2022-02-23 16:00:00,16.6,26.0
2022-02-23 17:00:00,29.1,60.25
2022-02-23 18:00:00,41.4,70.5
2022-02-23 19:00:00,48.1,67.0
2022-02-23 20:00:00,58.3,67.75
2022-02-23 21:00:00,46.5,67.0
2022-02-23 22:00:00,41.4,62.375
2022-02-23 23:00:00,34.0,55.5
2022-02-24 00:00:00,41.0,41.375
2022-02-24 01:00:00,47.4,28.0625
2022-02-24 02:00:00,44.0,21.75
2022-02-24 03:00:00,31.6,18.625
2022-02-24 04:00:00,18.1,15.59375
2022-02-24 05:00:00,22.9,15.40625
2022-02-24 06:00:00,29.2,21.75
2022-02-24 07:00:00,30.1,26.0
2022-02-24 08:00:00,41.6,24.625
2022-02-24 09:00:00,34.9,19.875
2022-02-24 10:00:00,21.5,14.71875
2022-02-24 11:00:00,12.7,13.0
2022-02-24 12:00:00,8.4,11.625
2022-02-24 13:00:00,8.6,10.53125
2022-02-24 14:00:00,12.6,13.875
2022-02-24 15:00:00,20.3,18.125
2022-02-24 16:00:00,18.3,23.25
2022-02-24 17:00:00,20.7,32.5
2022-02-24 18:00:00,23.3,43.5
2022-02-24 19:00:00,26.9,54.125
2022-02-24 20:00:00,28.6,61.0
2022-02-24 21:00:00,24.8,58.875
2022-02-24 22:00:00,16.2,47.875
2022-02-24 23:00:00,13.4,30.8125
2022-02-25 00:00:00,12.8,19.6875
2022-02-25 01:00:00,11.0,16.25
2022-02-25 02:00:00,9.4,15.25
2022-02-25 03:00:00,8.9,15.25
2022-02-25 04:00:00,11.1,16.0625
2022-02-25 05:00:00,14.9,19.0
2022-02-25 06:00:00,25.1,30.8125
2022-02-25 07:00:00,40.5,45.125
2022-02-25 08:00:00,39.4,48.625
2022-02-25 09:00:00,35.7,39.0
2022-02-25 10:00:00,24.2,28.0625
2022-02-25 11:00:00,20.7,22.5625
2022-02-25 12:00:00,13.6,18.625
2022-02-25 13:00:00,9.7,13.34375
2022-02-25 14:00:00,13.6,12.3125
2022-02-25 15:00:00,12.4,13.34375
