time,NO2,NO2_model
2022-02-21 14:00:00,8.73,7.1249995
2022-02-21 15:00:00,22.13,12.187499
2022-02-21 16:00:00,65.95,17.999998
2022-02-21 17:00:00,134.56,18.874998
2022-02-21 18:00:00,119.64,13.374999
2022-02-21 19:00:00,61.02,7.0312495
2022-02-21 20:00:00,39.06,6.0937495
2022-02-21 21:00:00,22.36,5.9218745
2022-02-21 22:00:00,18.09,4.4999995
2022-02-21 23:00:00,19.7,3.6015623
2022-02-22 00:00:00,19.87,3.3437498
2022-02-22 01:00:00,38.53,3.7343748
2022-02-22 02:00:00,9.96,3.6874998
2022-02-22 03:00:00,13.31,3.7343748
2022-02-22 04:00:00,23.01,3.9843748
2022-02-22 05:00:00,28.71,4.9374995
2022-02-22 06:00:00,49.04,6.0937495
2022-02-22 07:00:00,40.49,5.7499995
2022-02-22 08:00:00,19.96,5.3593745
2022-02-22 09:00:00,19.37,4.8437495
2022-02-22 10:00:00,16.22,4.5468745
2022-02-22 11:00:00,13.93,4.5468745
2022-02-22 12:00:00,19.61,5.1093745
2022-02-22 13:00:00,22.55,5.4531245
2022-02-22 14:00:00,27.22,6.0937495
2022-02-22 15:00:00,23.59,8.843749
2022-02-22 16:00:00,32.37,18.562498
2022-02-22 17:00:00,30.35,26.749998
2022-02-22 18:00:00,23.09,29.187498
2022-02-22 19:00:00,22.7,28.812498
2022-02-22 20:00:00,21.05,26.749998
2022-02-22 21:00:00,17.61,23.312498
2022-02-22 22:00:00,13.29,16.124998
2022-02-22 23:00:00,12.07,10.562499
2022-02-23 00:00:00,8.01,7.2031245
2022-02-23 01:00:00,9.31,5.7499995
2022-02-23 02:00:00,9.42,6.7812495
2022-02-23 03:00:00,7.16,7.9687495
2022-02-23 04:00:00,10.11,9.624999
2022-02-23 05:00:00,17.72,13.031249
2022-02-23 06:00:00,45.81,16.812498
2022-02-23 07:00:00,43.39,8.406249
2022-02-23 08:00:00,36.49,7.2031245
2022-02-23 09:00:00,51.03,6.8593745
2022-02-23 10:00:00,39.85,7.1249995
2022-02-23 11:00:00,17.95,8.312499
2022-02-23 12:00:00,18.62,10.124999
2022-02-23 13:00:00,17.04,10.718749
2022-02-23 14:00:00,18.0,8.406249
2022-02-23 15:00:00,22.91,6.2656245
2022-02-23 16:00:00,44.64,6.2656245
2022-02-23 17:00:00,46.97,6.2656245
2022-02-23 18:00:00,37.74,5.5781245
2022-02-23 19:00:00,29.43,4.9374995
2022-02-23 20:00:00,33.93,4.4218745
2022-02-23 21:00:00,20.68,3.9453123
2022-02-23 22:00:00,9.72,3.7343748
2022-02-23 23:00:00,8.7,3.9062498
2022-02-24 00:00:00,9.02,4.1562495
2022-02-24 01:00:00,22.39,4.2031245
2022-02-24 02:00:00,67.23,4.8124995
2022-02-24 03:00:00,10.62,7.4687495
2022-02-24 04:00:00,23.43,7.2968745
2022-02-24 05:00:00,29.93,6.5156245
2022-02-24 06:00:00,46.77,8.062499
2022-02-24 07:00:00,50.57,10.374999
2022-02-24 08:00:00,28.15,10.968749
2022-02-24 09:00:00,15.17,11.312499
2022-02-24 10:00:00,14.67,9.187499
2022-02-24 11:00:00,14.56,7.3749995
2022-02-24 12:00:00,14.75,5.8281245
2022-02-24 13:00:00,24.21,5.0156245
2022-02-24 14:00:00,26.44,4.9843745
2022-02-24 15:00:00,33.08,5.1874995
2022-02-24 16:00:00,57.7,7.2968745
2022-02-24 17:00:00,116.13,10.374999
2022-02-24 18:00:00,126.88,12.874999
2022-02-24 19:00:00,118.98,13.374999
2022-02-24 20:00:00,98.48,14.937499
2022-02-24 21:00:00,83.96,19.749998
2022-02-24 22:00:00,76.5,18.874998
2022-02-24 23:00:00,71.24,13.374999
2022-02-25 00:00:00,63.97,9.687499
2022-02-25 01:00:00,53.08,10.374999
2022-02-25 02:00:00,47.15,13.031249
2022-02-25 03:00:00,39.34,16.312498
2022-02-25 04:00:00,39.91,19.749998
2022-02-25 05:00:00,38.48,23.999998
2022-02-25 06:00:00,53.44,26.062498
2022-02-25 07:00:00,56.49,17.999998
2022-02-25 08:00:00,40.62,12.343749
2022-02-25 09:00:00,24.88,9.687499
2022-02-25 10:00:00,15.08,4.0781245
2022-02-25 11:00:00,17.03,3.1718748
2022-02-25 12:00:00,14.48,2.8749998
2022-02-25 13:00:00,14.92,2.4218748
2022-02-25 14:00:00,14.76,2.4062498
2022-02-25 15:00:00,18.76,3.0468748
