time,NO2,NO2_model
2022-02-22 01:00:00,,3.6484373
2022-02-22 02:00:00,5.8,3.6874998
2022-02-22 03:00:00,4.695,3.9062498
2022-02-22 04:00:00,5.065,3.9843748
2022-02-22 05:00:00,6.224,3.9062498
2022-02-22 06:00:00,8.418,4.3749995
2022-02-22 07:00:00,13.399,5.3593745
2022-02-22 08:00:00,14.237,6.7812495
2022-02-22 09:00:00,11.674,7.1249995
2022-02-22 10:00:00,10.155,6.6093745
2022-02-22 11:00:00,11.381,5.8281245
2022-02-22 12:00:00,9.163,5.9218745
2022-02-22 13:00:00,6.753,5.4843745
2022-02-22 14:00:00,7.313,5.2812495
2022-02-22 15:00:00,7.274,5.2343745
2022-02-22 16:00:00,10.17,5.9999995
2022-02-22 17:00:00,14.1,7.2968745
2022-02-22 18:00:00,14.016,8.156249
2022-02-22 19:00:00,12.429,8.749999
2022-02-22 20:00:00,10.414,8.843749
2022-02-22 21:00:00,9.551,8.062499
2022-02-22 22:00:00,9.82,6.6874995
2022-02-22 23:00:00,7.249,5.3124995
2022-02-23 00:00:00,6.089,3.9453123
2022-02-23 01:00:00,6.333,3.6484373
2022-02-23 02:00:00,6.066,3.7343748
2022-02-23 03:00:00,6.326,3.7734373
2022-02-23 04:00:00,6.364,4.1562495
2022-02-23 05:00:00,8.907,4.9374995
2022-02-23 06:00:00,11.231,6.6093745
2022-02-23 07:00:00,24.744,8.749999
2022-02-23 08:00:00,29.726,9.687499
2022-02-23 09:00:00,22.43,9.187499
2022-02-23 10:00:00,16.115,5.3593745
2022-02-23 11:00:00,16.348,4.4218745
2022-02-23 12:00:00,12.878,4.9374995
2022-02-23 13:00:00,11.091,4.9843745
2022-02-23 14:00:00,10.331,4.4687495
2022-02-23 15:00:00,11.07,3.9843748
2022-02-23 16:00:00,16.751,7.8124995
2022-02-23 17:00:00,26.017,13.562499
2022-02-23 18:00:00,40.129,16.624998
2022-02-23 19:00:00,45.938,20.249998
2022-02-23 20:00:00,41.768,26.062498
2022-02-23 21:00:00,35.029,33.999996
2022-02-23 22:00:00,38.71,40.874996
2022-02-23 23:00:00,34.584,42.499996
2022-02-24 00:00:00,28.381,40.499996
2022-02-24 01:00:00,37.057,40.874996
2022-02-24 02:00:00,29.285,32.624996
2022-02-24 03:00:00,28.531,26.062498
2022-02-24 04:00:00,24.069,22.312498
2022-02-24 05:00:00,33.356,21.249998
2022-02-24 06:00:00,25.872,25.062498
2022-02-24 07:00:00,28.296,32.999996
2022-02-24 08:00:00,23.39,39.499996
2022-02-24 09:00:00,20.871,40.874996
2022-02-24 10:00:00,23.385,35.999996
2022-02-24 11:00:00,26.091,27.812498
2022-02-24 12:00:00,17.518,21.437498
2022-02-24 13:00:00,16.448,10.468749
2022-02-24 14:00:00,10.384,8.406249
2022-02-24 15:00:00,9.242,7.4687495
2022-02-24 16:00:00,10.238,8.593749
2022-02-24 17:00:00,12.745,9.187499
2022-02-24 18:00:00,13.117,8.937499
2022-02-24 19:00:00,11.328,8.999999
2022-02-24 20:00:00,8.071,9.343749
2022-02-24 21:00:00,7.776,10.031249
2022-02-24 22:00:00,8.072,10.218749
2022-02-24 23:00:00,6.425,8.406249
2022-02-25 00:00:00,4.784,4.7187495
2022-02-25 01:00:00,3.897,2.7890623
2022-02-25 02:00:00,,2.7890623
2022-02-25 03:00:00,5.736,3.6484373
2022-02-25 04:00:00,7.845,4.0312495
2022-02-25 05:00:00,12.324,4.1562495
2022-02-25 06:00:00,9.561,5.3124995
2022-02-25 07:00:00,16.824,7.0312495
2022-02-25 08:00:00,12.235,7.6406245
2022-02-25 09:00:00,9.198,6.0937495
2022-02-25 10:00:00,7.872,4.3281245
2022-02-25 11:00:00,7.515,3.8203123
2022-02-25 12:00:00,5.983,3.4765623
2022-02-25 13:00:00,7.294,3.1328123
2022-02-25 14:00:00,7.348,2.6796873
2022-02-25 15:00:00,8.006,2.3828123
