time,NO2,NO2_model
2022-02-21 14:00:00,9.31,0.9960937
2022-02-21 15:00:00,11.44,1.1914061
2022-02-21 16:00:00,22.65,1.6093749
2022-02-21 17:00:00,53.44,1.9101561
2022-02-21 18:00:00,38.82,2.1484373
2022-02-21 19:00:00,21.94,2.0390623
2022-02-21 20:00:00,41.74,1.9296874
2022-02-21 21:00:00,66.05,1.9101561
2022-02-21 22:00:00,36.83,1.9921874
2022-02-21 23:00:00,17.29,2.1484373
2022-02-22 00:00:00,11.64,2.2499998
2022-02-22 01:00:00,8.1,1.6523436
2022-02-22 02:00:00,8.38,2.2968748
2022-02-22 03:00:00,22.22,2.9140623
2022-02-22 04:00:00,22.63,3.8593748
2022-02-22 05:00:00,37.72,6.3437495
2022-02-22 06:00:00,31.86,9.687499
2022-02-22 07:00:00,27.99,10.468749
2022-02-22 08:00:00,14.84,10.124999
2022-02-22 09:00:00,16.09,9.343749
2022-02-22 10:00:00,24.06,5.8281245
2022-02-22 11:00:00,11.16,5.4843745
2022-02-22 12:00:00,6.99,5.4843745
2022-02-22 13:00:00,5.65,4.7656245
2022-02-22 14:00:00,12.04,7.2031245
2022-02-22 15:00:00,23.14,13.031249
2022-02-22 16:00:00,14.08,14.406249
2022-02-22 17:00:00,8.04,9.281249
2022-02-22 18:00:00,6.27,5.1093745
2022-02-22 19:00:00,6.42,4.2968745
2022-02-22 20:00:00,8.75,4.4999995
2022-02-22 21:00:00,9.03,4.2968745
2022-02-22 22:00:00,6.94,3.9062498
2022-02-22 23:00:00,5.95,3.6874998
2022-02-23 00:00:00,5.04,3.3906248
2022-02-23 01:00:00,3.47,3.0468748
2022-02-23 02:00:00,4.76,2.9999998
2022-02-23 03:00:00,6.08,2.9999998
2022-02-23 04:00:00,11.64,3.0859373
2022-02-23 05:00:00,9.9,3.5156248
2022-02-23 06:00:00,18.81,4.2968745
2022-02-23 07:00:00,16.59,5.0624995
2022-02-23 08:00:00,27.9,5.3593745
2022-02-23 09:00:00,27.85,5.4062495
2022-02-23 10:00:00,18.1,4.3281245
2022-02-23 11:00:00,13.72,3.7343748
2022-02-23 12:00:00,6.99,3.3046873
2022-02-23 13:00:00,6.91,3.0468748
2022-02-23 14:00:00,9.88,2.9999998
2022-02-23 15:00:00,13.57,3.1718748
2022-02-23 16:00:00,21.87,3.5624998
2022-02-23 17:00:00,11.74,4.2031245
2022-02-23 18:00:00,13.91,4.8437495
2022-02-23 19:00:00,26.02,5.0624995
2022-02-23 20:00:00,37.44,4.9843745
2022-02-23 21:00:00,24.73,4.8906245
2022-02-23 22:00:00,19.74,4.8906245
2022-02-23 23:00:00,15.85,4.9843745
2022-02-24 00:00:00,10.36,4.9374995
2022-02-24 01:00:00,6.48,4.2968745
2022-02-24 02:00:00,5.27,3.4765623
2022-02-24 03:00:00,4.71,3.3046873
2022-02-24 04:00:00,9.8,3.1718748
2022-02-24 05:00:00,14.03,3.4296873
2022-02-24 06:00:00,25.97,3.9453123
2022-02-24 07:00:00,14.94,4.2968745
2022-02-24 08:00:00,6.81,4.1249995
2022-02-24 09:00:00,5.11,4.0781245
2022-02-24 10:00:00,3.9,3.4296873
2022-02-24 11:00:00,3.49,2.9609373
2022-02-24 12:00:00,3.72,2.8281248
2022-02-24 13:00:00,4.11,3.0468748
2022-02-24 14:00:00,4.52,3.3906248
2022-02-24 15:00:00,6.75,3.9453123
2022-02-24 16:00:00,8.76,5.2812495
2022-02-24 17:00:00,10.12,6.2656245
2022-02-24 18:00:00,13.28,6.4374995
2022-02-24 19:00:00,27.9,6.1718745
2022-02-24 20:00:00,17.86,6.1718745
2022-02-24 21:00:00,14.47,6.1718745
2022-02-24 22:00:00,16.21,6.0937495
2022-02-24 23:00:00,11.45,5.8281245
2022-02-25 00:00:00,11.82,5.6562495
2022-02-25 01:00:00,12.06,3.6015623
2022-02-25 02:00:00,15.18,4.8124995
2022-02-25 03:00:00,23.48,5.2343745
2022-02-25 04:00:00,24.29,5.1562495
2022-02-25 05:00:00,30.74,5.7499995
2022-02-25 06:00:00,32.89,7.1249995
2022-02-25 07:00:00,25.71,6.8593745
2022-02-25 08:00:00,20.54,5.6562495
2022-02-25 09:00:00,14.73,4.8437495
2022-02-25 10:00:00,8.7,1.6289061
2022-02-25 11:00:00,5.77,1.1679686
2022-02-25 12:00:00,6.03,1.0624999
2022-02-25 13:00:00,6.31,2.2968748
2022-02-25 14:00:00,3.6,4.5937495
2022-02-25 15:00:00,10.2,8.656249
