time,NO2,NO2_model
2022-02-23 05:00:00,50.9,61.625
2022-02-23 06:00:00,74.8,61.625
2022-02-23 07:00:00,79.8,63.625
2022-02-23 08:00:00,65.6,63.0
2022-02-23 09:00:00,64.9,58.25
2022-02-23 10:00:00,53.4,56.125
2022-02-23 11:00:00,36.6,46.5
2022-02-23 12:00:00,23.2,34.875
2022-02-23 13:00:00,13.2,13.0
2022-02-23 14:00:00,20.7,7.953125
2022-02-23 15:00:00,16.5,8.375
2022-02-23 16:00:00,20.5,26.0
2022-02-23 17:00:00,26.6,60.25
2022-02-23 18:00:00,35.7,70.5
2022-02-23 19:00:00,48.5,67.0
2022-02-23 20:00:00,42.3,67.75
2022-02-23 21:00:00,35.4,67.0
2022-02-23 22:00:00,40.6,62.375
2022-02-23 23:00:00,48.6,55.5
2022-02-24 00:00:00,43.0,41.375
2022-02-24 01:00:00,36.0,28.0625
2022-02-24 02:00:00,35.8,21.75
2022-02-24 03:00:00,32.9,18.625
2022-02-24 04:00:00,40.2,15.59375
2022-02-24 05:00:00,41.2,15.40625
2022-02-24 06:00:00,47.1,21.75
2022-02-24 07:00:00,47.9,26.0
2022-02-24 08:00:00,51.7,24.625
2022-02-24 09:00:00,44.0,19.875
2022-02-24 10:00:00,27.1,14.71875
2022-02-24 11:00:00,16.2,13.0
2022-02-24 12:00:00,10.4,11.625
2022-02-24 13:00:00,10.7,10.53125
2022-02-24 14:00:00,12.6,13.875
2022-02-24 15:00:00,25.7,18.125
2022-02-24 16:00:00,20.4,23.25
2022-02-24 17:00:00,16.0,32.5
2022-02-24 18:00:00,19.9,43.5
2022-02-24 19:00:00,17.4,54.125
2022-02-24 20:00:00,18.9,61.0
2022-02-24 21:00:00,19.2,58.875
2022-02-24 22:00:00,17.1,47.875
2022-02-24 23:00:00,19.1,30.8125
2022-02-25 00:00:00,18.4,19.6875
2022-02-25 01:00:00,14.7,16.25
2022-02-25 02:00:00,14.2,15.25
2022-02-25 03:00:00,16.7,15.25
2022-02-25 04:00:00,23.4,16.0625
2022-02-25 05:00:00,34.2,19.0
2022-02-25 06:00:00,57.3,30.8125
2022-02-25 07:00:00,69.5,45.125
2022-02-25 08:00:00,69.6,48.625
2022-02-25 09:00:00,59.4,39.0
2022-02-25 10:00:00,32.0,28.0625
2022-02-25 11:00:00,16.5,22.5625
2022-02-25 12:00:00,13.6,18.625
2022-02-25 13:00:00,12.4,13.34375
2022-02-25 14:00:00,13.1,12.3125
2022-02-25 15:00:00,11.5,13.34375
