time,NO2,NO2_model
2022-02-22 13:00:00,14.28,5.984375
2022-02-22 14:00:00,13.85,5.734375
2022-02-22 15:00:00,12.81,4.921875
2022-02-22 16:00:00,12.11,6.5
2022-02-22 17:00:00,13.52,7.875
2022-02-22 18:00:00,10.21,6.078125
2022-02-22 19:00:00,6.7,4.96875
2022-02-22 20:00:00,4.6,3.8125
2022-02-22 21:00:00,4.3,3.078125
2022-02-22 22:00:00,4.07,3.078125
2022-02-22 23:00:00,3.93,3.5078125
2022-02-23 00:00:00,3.64,4.65625
2022-02-23 01:00:00,2.61,6.328125
2022-02-23 02:00:00,2.42,6.765625
2022-02-23 03:00:00,2.15,6.421875
2022-02-23 04:00:00,11.52,6.15625
2022-02-23 05:00:00,43.85,6.078125
2022-02-23 06:00:00,55.69,6.421875
2022-02-23 07:00:00,62.76,7.53125
2022-02-23 08:00:00,65.09,8.375
2022-02-23 09:00:00,26.77,7.28125
2022-02-23 10:00:00,12.99,5.5625
2022-02-23 11:00:00,12.8,4.65625
2022-02-23 12:00:00,9.22,4.109375
2022-02-23 13:00:00,11.52,3.6796875
2022-02-23 14:00:00,10.14,3.8515625
2022-02-23 15:00:00,13.01,4.1875
2022-02-23 16:00:00,18.18,7.53125
2022-02-23 17:00:00,35.3,12.3125
2022-02-23 18:00:00,67.11,14.375
2022-02-23 19:00:00,48.4,15.0625
2022-02-23 20:00:00,45.63,14.90625
2022-02-23 21:00:00,35.07,15.59375
2022-02-23 22:00:00,36.1,17.125
2022-02-23 23:00:00,30.25,17.25
2022-02-24 00:00:00,29.77,15.59375
2022-02-24 01:00:00,24.33,8.28125
2022-02-24 02:00:00,21.08,6.15625
2022-02-24 03:00:00,23.86,4.65625
2022-02-24 04:00:00,25.33,4.109375
2022-02-24 05:00:00,30.04,4.359375
2022-02-24 06:00:00,39.22,5.5625
2022-02-24 07:00:00,48.89,8.125
2022-02-24 08:00:00,52.35,10.875
2022-02-24 09:00:00,26.63,10.9375
2022-02-24 10:00:00,20.49,10.1875
2022-02-24 11:00:00,19.07,11.46875
2022-02-24 12:00:00,18.44,14.03125
2022-02-24 13:00:00,11.9,7.453125
2022-02-24 14:00:00,11.06,3.2109375
2022-02-24 15:00:00,12.79,3.9375
2022-02-24 16:00:00,9.68,4.40625
2022-02-24 17:00:00,7.4,4.484375
2022-02-24 18:00:00,6.47,4.109375
2022-02-24 19:00:00,5.18,3.7265625
2022-02-24 20:00:00,5.5,3.296875
2022-02-24 21:00:00,3.11,3.7265625
2022-02-24 22:00:00,3.45,4.1875
2022-02-24 23:00:00,3.42,4.53125
2022-02-25 00:00:00,4.03,5.046875
2022-02-25 01:00:00,2.78,4.96875
2022-02-25 02:00:00,4.01,4.875
2022-02-25 03:00:00,4.91,4.75
2022-02-25 04:00:00,5.53,4.40625
2022-02-25 05:00:00,8.89,3.9375
2022-02-25 06:00:00,15.48,4.796875
2022-02-25 07:00:00,18.89,6.328125
2022-02-25 08:00:00,10.84,6.671875
2022-02-25 09:00:00,11.08,5.46875
2022-02-25 10:00:00,9.38,4.1875
2022-02-25 11:00:00,8.99,3.8125
2022-02-25 12:00:00,8.18,4.3125
2022-02-25 13:00:00,9.63,5.09375
2022-02-25 14:00:00,9.47,6.15625
2022-02-25 15:00:00,10.78,7.796875
