time,NO2,NO2_model
2022-02-22 20:00:00,15.72,15.40625
2022-02-22 21:00:00,12.73,12.5
2022-02-22 22:00:00,12.05,11.125
2022-02-22 23:00:00,10.23,10.34375
2022-02-23 00:00:00,12.1,11.96875
2022-02-23 01:00:00,9.51,8.5625
2022-02-23 02:00:00,17.98,5.640625
2022-02-23 03:00:00,9.2,4.921875
2022-02-23 04:00:00,12.08,5.046875
2022-02-23 05:00:00,16.4,5.8125
2022-02-23 06:00:00,19.74,8.5625
2022-02-23 07:00:00,22.83,10.875
2022-02-23 08:00:00,18.32,10.09375
2022-02-23 09:00:00,14.0,8.375
2022-02-23 10:00:00,12.62,6.84375
2022-02-23 11:00:00,14.73,6.078125
2022-02-23 12:00:00,14.15,5.8125
2022-02-23 13:00:00,13.0,6.421875
2022-02-23 14:00:00,12.49,8.5625
2022-02-23 15:00:00,20.24,10.9375
2022-02-23 16:00:00,25.87,18.625
2022-02-23 17:00:00,19.28,27.0625
2022-02-23 18:00:00,31.35,29.8125
2022-02-23 19:00:00,40.5,29.125
2022-02-23 20:00:00,41.28,26.375
2022-02-23 21:00:00,38.05,25.6875
2022-02-23 22:00:00,37.42,23.25
2022-02-23 23:00:00,33.2,18.8125
2022-02-24 00:00:00,23.04,17.25
2022-02-24 01:00:00,26.69,18.125
2022-02-24 02:00:00,18.52,17.4375
2022-02-24 03:00:00,19.63,15.40625
2022-02-24 04:00:00,17.72,13.1875
2022-02-24 05:00:00,22.74,12.65625
2022-02-24 06:00:00,29.77,14.90625
2022-02-24 07:00:00,40.63,16.5625
2022-02-24 08:00:00,43.3,16.75
2022-02-24 09:00:00,32.84,15.59375
2022-02-24 10:00:00,28.08,15.0625
2022-02-24 11:00:00,25.86,15.0625
2022-02-24 12:00:00,29.43,15.0625
2022-02-24 13:00:00,29.07,14.03125
2022-02-24 14:00:00,29.68,12.5
2022-02-24 15:00:00,26.3,11.28125
2022-02-24 16:00:00,27.63,10.53125
2022-02-24 17:00:00,24.88,10.9375
2022-02-24 18:00:00,25.75,11.96875
2022-02-24 19:00:00,22.18,12.3125
2022-02-24 20:00:00,20.04,11.96875
2022-02-24 21:00:00,11.34,9.9375
2022-02-24 22:00:00,13.28,10.875
2022-02-24 23:00:00,13.3,12.5
2022-02-25 00:00:00,8.57,11.96875
2022-02-25 01:00:00,10.29,10.875
2022-02-25 02:00:00,17.47,11.8125
2022-02-25 03:00:00,7.27,12.5
2022-02-25 04:00:00,7.07,13.0
2022-02-25 05:00:00,12.39,13.6875
2022-02-25 06:00:00,17.16,15.25
2022-02-25 07:00:00,18.48,17.25
2022-02-25 08:00:00,16.41,15.75
2022-02-25 09:00:00,13.71,11.8125
2022-02-25 10:00:00,11.37,12.15625
2022-02-25 11:00:00,12.9,11.125
2022-02-25 12:00:00,13.15,9.9375
2022-02-25 13:00:00,14.15,9.40625
2022-02-25 14:00:00,12.77,10.34375
2022-02-25 15:00:00,12.64,13.34375
