time,NO2,NO2_model
2022-02-22 23:00:00,37.22,18.125
2022-02-23 00:00:00,,14.21875
2022-02-23 01:00:00,,11.625
2022-02-23 02:00:00,,10.1875
2022-02-23 03:00:00,,8.96875
2022-02-23 04:00:00,,8.28125
2022-02-23 05:00:00,,8.625
2022-02-23 06:00:00,,11.8125
2022-02-23 07:00:00,,17.25
2022-02-23 08:00:00,,18.5
2022-02-23 09:00:00,46.71,15.90625
2022-02-23 10:00:00,29.3,13.1875
2022-02-23 11:00:00,22.3,10.28125
2022-02-23 12:00:00,23.9,7.796875
2022-02-23 13:00:00,21.67,7.28125
2022-02-23 14:00:00,20.61,9.15625
2022-02-23 15:00:00,24.33,12.3125
2022-02-23 16:00:00,28.25,17.8125
2022-02-23 17:00:00,40.97,26.0
2022-02-23 18:00:00,44.09,30.5
2022-02-23 19:00:00,31.69,30.125
2022-02-23 20:00:00,19.56,29.125
2022-02-23 21:00:00,14.5,28.4375
2022-02-23 22:00:00,13.94,27.0625
2022-02-23 23:00:00,12.42,23.625
2022-02-24 00:00:00,18.99,18.8125
2022-02-24 01:00:00,33.7,18.3125
2022-02-24 02:00:00,29.61,14.90625
2022-02-24 03:00:00,41.04,12.15625
2022-02-24 04:00:00,43.03,10.09375
2022-02-24 05:00:00,45.37,9.65625
2022-02-24 06:00:00,50.15,13.0
2022-02-24 07:00:00,57.31,18.5
2022-02-24 08:00:00,54.04,21.1875
2022-02-24 09:00:00,47.04,20.6875
2022-02-24 10:00:00,20.07,21.0625
2022-02-24 11:00:00,23.41,17.25
2022-02-24 12:00:00,26.46,12.15625
2022-02-24 13:00:00,30.8,5.734375
2022-02-24 14:00:00,28.36,5.265625
2022-02-24 15:00:00,33.48,6.15625
2022-02-24 16:00:00,37.27,9.25
2022-02-24 17:00:00,63.22,13.6875
2022-02-24 18:00:00,56.1,15.90625
2022-02-24 19:00:00,49.93,16.75
2022-02-24 20:00:00,41.21,16.4375
2022-02-24 21:00:00,31.42,15.90625
2022-02-24 22:00:00,32.79,15.90625
2022-02-24 23:00:00,20.7,15.59375
2022-02-25 00:00:00,28.8,14.5625
2022-02-25 01:00:00,41.7,11.46875
2022-02-25 02:00:00,33.71,10.09375
2022-02-25 03:00:00,30.38,8.96875
2022-02-25 04:00:00,33.08,8.375
2022-02-25 05:00:00,40.49,8.46875
2022-02-25 06:00:00,45.53,11.46875
2022-02-25 07:00:00,50.48,17.25
2022-02-25 08:00:00,50.43,20.0
2022-02-25 09:00:00,38.86,17.9375
2022-02-25 10:00:00,31.99,15.75
2022-02-25 11:00:00,25.06,13.0
2022-02-25 12:00:00,24.46,9.9375
2022-02-25 13:00:00,,8.21875
2022-02-25 14:00:00,23.77,9.15625
2022-02-25 15:00:00,23.44,11.625
