time,NO2,NO2_model
2022-02-21 18:00:00,16.25,2.9609373
2022-02-21 19:00:00,12.69,3.2578123
2022-02-21 20:00:00,11.56,3.6484373
2022-02-21 21:00:00,10.25,4.7656245
2022-02-21 22:00:00,16.46,6.4374995
2022-02-21 23:00:00,11.97,6.6093745
2022-02-22 00:00:00,10.17,6.0937495
2022-02-22 01:00:00,9.76,5.1562495
2022-02-22 02:00:00,7.51,4.8124995
2022-02-22 03:00:00,5.5,4.5937495
2022-02-22 04:00:00,7.77,4.6406245
2022-02-22 05:00:00,9.13,4.9843745
2022-02-22 06:00:00,17.68,5.8281245
2022-02-22 07:00:00,32.99,6.8593745
2022-02-22 08:00:00,19.93,6.6874995
2022-02-22 09:00:00,18.03,5.7499995
2022-02-22 10:00:00,13.08,4.3749995
2022-02-22 11:00:00,14.71,3.3437498
2022-02-22 12:00:00,10.95,2.6796873
2022-02-22 13:00:00,12.91,2.5078123
2022-02-22 14:00:00,10.48,2.6796873
2022-02-22 15:00:00,14.55,3.2578123
2022-02-22 16:00:00,16.8,4.2031245
2022-02-22 17:00:00,20.82,4.7187495
2022-02-22 18:00:00,22.09,4.8124995
2022-02-22 19:00:00,14.74,4.2968745
2022-02-22 20:00:00,14.46,3.2578123
2022-02-22 21:00:00,10.15,2.6562498
2022-02-22 22:00:00,13.24,2.2734373
2022-02-22 23:00:00,9.5,1.9726561
2022-02-23 00:00:00,8.69,1.9101561
2022-02-23 01:00:00,7.58,1.8007811
2022-02-23 02:00:00,8.2,1.9101561
2022-02-23 03:00:00,9.5,2.1015623
2022-02-23 04:00:00,3.5,2.4921873
2022-02-23 05:00:00,15.81,3.3046873
2022-02-23 06:00:00,37.33,5.1562495
2022-02-23 07:00:00,54.21,7.6406245
2022-02-23 08:00:00,40.48,8.249999
2022-02-23 09:00:00,33.31,6.9531245
2022-02-23 10:00:00,22.22,5.3124995
2022-02-23 11:00:00,16.17,4.5937495
2022-02-23 12:00:00,11.57,4.2031245
2022-02-23 13:00:00,11.06,3.7734373
2022-02-23 14:00:00,11.16,4.0312495
2022-02-23 15:00:00,14.01,4.8437495
2022-02-23 16:00:00,16.72,11.156249
2022-02-23 17:00:00,21.96,21.624998
2022-02-23 18:00:00,38.11,26.062498
2022-02-23 19:00:00,38.29,25.374998
2022-02-23 20:00:00,63.13,23.312498
2022-02-23 21:00:00,66.09,23.312498
2022-02-23 22:00:00,54.15,26.062498
2022-02-23 23:00:00,50.69,28.499998
2022-02-24 00:00:00,45.14,28.499998
2022-02-24 01:00:00,39.55,22.312498
2022-02-24 02:00:00,40.28,19.249998
2022-02-24 03:00:00,34.2,17.312498
2022-02-24 04:00:00,33.7,14.937499
2022-02-24 05:00:00,32.16,13.562499
2022-02-24 06:00:00,34.36,15.093749
2022-02-24 07:00:00,34.83,19.249998
2022-02-24 08:00:00,30.97,20.437498
2022-02-24 09:00:00,29.35,16.999998
2022-02-24 10:00:00,27.57,13.031249
2022-02-24 11:00:00,21.69,10.718749
2022-02-24 12:00:00,17.62,9.187499
2022-02-24 13:00:00,17.13,5.9999995
2022-02-24 14:00:00,20.82,5.3593745
2022-02-24 15:00:00,20.04,5.9218745
2022-02-24 16:00:00,22.88,4.5937495
2022-02-24 17:00:00,26.61,3.6484373
2022-02-24 18:00:00,28.59,3.5156248
2022-02-24 19:00:00,26.23,3.6015623
2022-02-24 20:00:00,25.83,3.4765623
2022-02-24 21:00:00,20.84,3.4765623
2022-02-24 22:00:00,7.51,3.3906248
2022-02-24 23:00:00,3.05,3.0859373
2022-02-25 00:00:00,3.98,3.1328123
2022-02-25 01:00:00,5.73,3.0468748
2022-02-25 02:00:00,5.34,2.8749998
2022-02-25 03:00:00,6.48,2.8281248
2022-02-25 04:00:00,7.45,2.8749998
2022-02-25 05:00:00,14.05,3.3046873
2022-02-25 06:00:00,31.85,5.0624995
2022-02-25 07:00:00,39.45,7.3749995
2022-02-25 08:00:00,34.87,7.0312495
2022-02-25 09:00:00,17.19,5.3124995
2022-02-25 10:00:00,17.04,2.9609373
2022-02-25 11:00:00,11.38,2.2343748
2022-02-25 12:00:00,13.34,1.7578124
2022-02-25 13:00:00,10.51,1.3632811
2022-02-25 14:00:00,13.99,1.6289061
2022-02-25 15:00:00,15.53,2.2109373
