time,NO2,NO2_model
2022-02-22 22:00:00,42.73,28.75
2022-02-22 23:00:00,33.0,30.8125
2022-02-23 00:00:00,39.67,32.5
2022-02-23 01:00:00,33.2,31.1875
2022-02-23 02:00:00,21.2,30.5
2022-02-23 03:00:00,29.53,26.375
2022-02-23 04:00:00,,21.0625
2022-02-23 05:00:00,30.98,18.5
2022-02-23 06:00:00,35.8,20.0
2022-02-23 07:00:00,38.47,23.9375
2022-02-23 08:00:00,41.6,23.9375
2022-02-23 09:00:00,37.65,21.75
2022-02-23 10:00:00,23.17,20.6875
2022-02-23 11:00:00,10.92,20.375
2022-02-23 12:00:00,16.92,17.8125
2022-02-23 13:00:00,19.75,5.296875
2022-02-23 14:00:00,16.82,4.015625
2022-02-23 15:00:00,21.1,4.3125
2022-02-23 16:00:00,24.1,15.90625
2022-02-23 17:00:00,46.02,36.625
2022-02-23 18:00:00,72.15,50.0
2022-02-23 19:00:00,57.35,54.125
2022-02-23 20:00:00,61.05,52.75
2022-02-23 21:00:00,52.05,50.0
2022-02-23 22:00:00,47.35,42.125
2022-02-23 23:00:00,36.5,40.75
2022-02-24 00:00:00,35.77,40.75
2022-02-24 01:00:00,30.53,42.125
2022-02-24 02:00:00,27.4,38.375
2022-02-24 03:00:00,26.02,35.625
2022-02-24 04:00:00,23.85,33.875
2022-02-24 05:00:00,,33.5
2022-02-24 06:00:00,37.75,38.375
2022-02-24 07:00:00,41.53,38.375
2022-02-24 08:00:00,44.8,28.75
2022-02-24 09:00:00,41.72,24.3125
2022-02-24 10:00:00,47.9,9.3125
2022-02-24 11:00:00,60.98,6.59375
2022-02-24 12:00:00,33.75,5.4375
2022-02-24 13:00:00,10.52,3.59375
2022-02-24 14:00:00,13.58,3.3359375
2022-02-24 15:00:00,14.47,2.609375
2022-02-24 16:00:00,10.15,4.921875
2022-02-24 17:00:00,15.4,8.90625
2022-02-24 18:00:00,18.87,11.125
2022-02-24 19:00:00,8.6,11.96875
2022-02-24 20:00:00,7.13,12.3125
2022-02-24 21:00:00,6.45,11.96875
2022-02-24 22:00:00,4.3,10.1875
2022-02-24 23:00:00,4.77,8.96875
2022-02-25 00:00:00,8.22,7.53125
2022-02-25 01:00:00,17.45,8.28125
2022-02-25 02:00:00,42.47,8.28125
2022-02-25 03:00:00,45.07,8.28125
2022-02-25 04:00:00,49.67,8.90625
2022-02-25 05:00:00,,10.875
2022-02-25 06:00:00,51.58,16.75
2022-02-25 07:00:00,60.07,25.3125
2022-02-25 08:00:00,61.8,26.375
2022-02-25 09:00:00,63.63,24.3125
2022-02-25 10:00:00,52.1,13.875
2022-02-25 11:00:00,24.13,12.3125
2022-02-25 12:00:00,30.15,9.65625
2022-02-25 13:00:00,34.1,8.28125
2022-02-25 14:00:00,32.22,8.125
2022-02-25 15:00:00,39.67,7.875
