time,NO2,NO2_model
2022-02-22 22:00:00,12.79,10.875
2022-02-22 23:00:00,10.91,8.71875
2022-02-23 00:00:00,9.94,6.9375
2022-02-23 01:00:00,8.67,6.5
2022-02-23 02:00:00,7.72,5.90625
2022-02-23 03:00:00,7.28,6.15625
2022-02-23 04:00:00,10.01,7.625
2022-02-23 05:00:00,14.78,12.15625
2022-02-23 06:00:00,24.55,17.8125
2022-02-23 07:00:00,27.88,18.3125
2022-02-23 08:00:00,20.67,17.25
2022-02-23 09:00:00,16.82,14.375
2022-02-23 10:00:00,16.95,12.15625
2022-02-23 11:00:00,22.28,12.15625
2022-02-23 12:00:00,17.76,12.5
2022-02-23 13:00:00,16.55,12.15625
2022-02-23 14:00:00,16.52,12.3125
2022-02-23 15:00:00,20.12,13.53125
2022-02-23 16:00:00,25.07,13.34375
2022-02-23 17:00:00,21.93,12.3125
2022-02-23 18:00:00,21.59,10.53125
2022-02-23 19:00:00,16.16,8.5625
2022-02-23 20:00:00,14.25,7.359375
2022-02-23 21:00:00,12.5,6.59375
2022-02-23 22:00:00,10.55,5.46875
2022-02-23 23:00:00,9.31,4.796875
2022-02-24 00:00:00,7.32,4.28125
2022-02-24 01:00:00,8.64,4.40625
2022-02-24 02:00:00,7.75,4.625
2022-02-24 03:00:00,12.28,5.0
2022-02-24 04:00:00,12.96,5.984375
2022-02-24 05:00:00,17.09,9.40625
2022-02-24 06:00:00,29.18,14.71875
2022-02-24 07:00:00,43.23,15.25
2022-02-24 08:00:00,25.01,12.5
2022-02-24 09:00:00,18.38,8.625
2022-02-24 10:00:00,21.56,4.796875
2022-02-24 11:00:00,15.97,3.46875
2022-02-24 12:00:00,15.65,3.1640625
2022-02-24 13:00:00,17.28,3.46875
2022-02-24 14:00:00,19.68,4.484375
2022-02-24 15:00:00,22.51,6.59375
2022-02-24 16:00:00,29.48,14.71875
2022-02-24 17:00:00,44.4,26.375
2022-02-24 18:00:00,50.67,33.5
2022-02-24 19:00:00,52.99,33.875
2022-02-24 20:00:00,59.09,32.5
2022-02-24 21:00:00,66.82,33.5
2022-02-24 22:00:00,60.27,32.875
2022-02-24 23:00:00,54.93,31.1875
2022-02-25 00:00:00,43.71,30.5
2022-02-25 01:00:00,43.22,23.625
2022-02-25 02:00:00,45.61,24.3125
2022-02-25 03:00:00,40.95,24.625
2022-02-25 04:00:00,35.64,26.375
2022-02-25 05:00:00,40.87,34.25
2022-02-25 06:00:00,46.27,43.75
2022-02-25 07:00:00,53.85,34.875
2022-02-25 08:00:00,48.57,30.8125
2022-02-25 09:00:00,54.87,32.125
2022-02-25 10:00:00,62.04,20.6875
2022-02-25 11:00:00,58.61,11.46875
2022-02-25 12:00:00,50.06,7.703125
2022-02-25 13:00:00,51.8,9.75
2022-02-25 14:00:00,41.11,15.25
2022-02-25 15:00:00,33.42,24.625
