time,NO2,NO2_model
2022-02-22 23:00:00,8.0,13.34375
2022-02-23 00:00:00,11.0,13.34375
2022-02-23 01:00:00,15.8,16.75
2022-02-23 02:00:00,17.8,21.75
2022-02-23 03:00:00,30.4,26.375
2022-02-23 04:00:00,35.3,31.1875
2022-02-23 05:00:00,44.0,36.25
2022-02-23 06:00:00,39.4,38.375
2022-02-23 07:00:00,43.9,42.375
2022-02-23 08:00:00,56.5,45.875
2022-02-23 09:00:00,45.6,51.375
2022-02-23 10:00:00,47.4,69.0
2022-02-23 11:00:00,48.2,74.0
2022-02-23 12:00:00,39.7,61.0
2022-02-23 13:00:00,20.0,22.9375
2022-02-23 14:00:00,24.5,10.53125
2022-02-23 15:00:00,22.1,9.59375
2022-02-23 16:00:00,30.7,22.5625
2022-02-23 17:00:00,38.5,45.125
2022-02-23 18:00:00,50.2,64.25
2022-02-23 19:00:00,48.9,73.25
2022-02-23 20:00:00,54.0,71.25
2022-02-23 21:00:00,37.9,66.25
2022-02-23 22:00:00,35.4,58.25
2022-02-23 23:00:00,40.6,41.375
2022-02-24 00:00:00,32.7,27.0625
2022-02-24 01:00:00,26.5,14.71875
2022-02-24 02:00:00,20.2,11.625
2022-02-24 03:00:00,17.6,10.6875
2022-02-24 04:00:00,25.8,9.59375
2022-02-24 05:00:00,27.8,10.34375
2022-02-24 06:00:00,36.1,16.0625
2022-02-24 07:00:00,45.5,21.875
2022-02-24 08:00:00,43.7,20.375
2022-02-24 09:00:00,27.9,15.25
2022-02-24 10:00:00,19.6,9.75
2022-02-24 11:00:00,13.8,7.359375
2022-02-24 12:00:00,11.3,6.078125
2022-02-24 13:00:00,12.7,5.5625
2022-02-24 14:00:00,13.4,5.734375
2022-02-24 15:00:00,14.4,5.734375
2022-02-24 16:00:00,17.2,5.90625
2022-02-24 17:00:00,10.4,8.125
2022-02-24 18:00:00,12.1,10.53125
2022-02-24 19:00:00,17.5,12.15625
2022-02-24 20:00:00,20.7,12.84375
2022-02-24 21:00:00,20.9,13.6875
2022-02-24 22:00:00,17.8,12.3125
2022-02-24 23:00:00,14.0,8.46875
2022-02-25 00:00:00,11.4,6.9375
2022-02-25 01:00:00,10.4,6.078125
2022-02-25 02:00:00,13.7,5.734375
2022-02-25 03:00:00,20.7,5.640625
2022-02-25 04:00:00,25.3,5.734375
2022-02-25 05:00:00,28.2,6.671875
2022-02-25 06:00:00,41.0,10.875
2022-02-25 07:00:00,54.4,14.71875
2022-02-25 08:00:00,57.3,14.71875
2022-02-25 09:00:00,25.7,11.625
2022-02-25 10:00:00,16.7,8.625
2022-02-25 11:00:00,15.2,7.1875
2022-02-25 12:00:00,12.3,6.671875
2022-02-25 13:00:00,11.7,4.484375
2022-02-25 14:00:00,10.4,3.6796875
2022-02-25 15:00:00,11.6,3.9765625
