time,NO2,NO2_model
2022-02-22 22:00:00,12.2,16.75
2022-02-22 23:00:00,11.0,16.4375
2022-02-23 00:00:00,10.1,16.9375
2022-02-23 01:00:00,9.9,14.5625
2022-02-23 02:00:00,8.9,16.9375
2022-02-23 03:00:00,9.9,19.5
2022-02-23 04:00:00,10.6,28.75
2022-02-23 05:00:00,14.5,37.0
2022-02-23 06:00:00,27.4,39.75
2022-02-23 07:00:00,54.5,48.625
2022-02-23 08:00:00,57.0,52.75
2022-02-23 09:00:00,53.6,54.125
2022-02-23 10:00:00,50.5,58.25
2022-02-23 11:00:00,22.7,47.25
2022-02-23 12:00:00,11.7,30.5
2022-02-23 13:00:00,9.0,10.53125
2022-02-23 14:00:00,8.7,8.125
2022-02-23 15:00:00,10.1,8.375
2022-02-23 16:00:00,10.9,17.25
2022-02-23 17:00:00,19.1,32.5
2022-02-23 18:00:00,22.7,47.25
2022-02-23 19:00:00,33.5,56.875
2022-02-23 20:00:00,40.5,54.125
2022-02-23 21:00:00,31.8,50.625
2022-02-23 22:00:00,29.5,45.125
2022-02-23 23:00:00,18.3,31.1875
2022-02-24 00:00:00,20.7,20.375
2022-02-24 01:00:00,16.2,13.1875
2022-02-24 02:00:00,14.4,11.46875
2022-02-24 03:00:00,10.2,10.59375
2022-02-24 04:00:00,10.0,9.65625
2022-02-24 05:00:00,9.4,9.9375
2022-02-24 06:00:00,13.8,15.40625
2022-02-24 07:00:00,22.5,19.3125
2022-02-24 08:00:00,26.8,16.9375
2022-02-24 09:00:00,22.1,12.3125
2022-02-24 10:00:00,13.7,8.28125
2022-02-24 11:00:00,9.0,6.671875
2022-02-24 12:00:00,6.3,5.640625
2022-02-24 13:00:00,7.2,5.4375
2022-02-24 14:00:00,9.5,6.25
2022-02-24 15:00:00,17.7,7.28125
2022-02-24 16:00:00,10.8,8.8125
2022-02-24 17:00:00,10.7,11.625
2022-02-24 18:00:00,17.2,15.25
2022-02-24 19:00:00,18.5,17.8125
2022-02-24 20:00:00,17.4,16.9375
2022-02-24 21:00:00,13.2,15.90625
2022-02-24 22:00:00,10.2,12.84375
2022-02-24 23:00:00,9.2,8.03125
2022-02-25 00:00:00,7.7,6.421875
2022-02-25 01:00:00,6.2,5.46875
2022-02-25 02:00:00,5.6,5.34375
2022-02-25 03:00:00,5.3,5.4375
2022-02-25 04:00:00,6.6,5.734375
2022-02-25 05:00:00,8.6,6.84375
2022-02-25 06:00:00,12.2,11.8125
2022-02-25 07:00:00,22.5,16.25
2022-02-25 08:00:00,24.6,16.4375
2022-02-25 09:00:00,22.7,13.1875
2022-02-25 10:00:00,13.1,9.9375
2022-02-25 11:00:00,18.4,8.5625
2022-02-25 12:00:00,15.0,8.21875
2022-02-25 13:00:00,15.6,7.359375
2022-02-25 14:00:00,14.5,7.53125
2022-02-25 15:00:00,13.2,8.625
