time,NO2,NO2_model
2022-02-22 19:00:00,32.2,53.375
2022-02-22 20:00:00,26.8,56.125
2022-02-22 21:00:00,24.3,58.25
2022-02-22 22:00:00,15.1,41.375
2022-02-22 23:00:00,11.5,35.875
2022-02-23 00:00:00,17.5,30.5
2022-02-23 01:00:00,16.9,30.5
2022-02-23 02:00:00,9.2,23.625
2022-02-23 03:00:00,6.6,19.0
2022-02-23 04:00:00,8.6,18.5
2022-02-23 05:00:00,12.0,22.25
2022-02-23 06:00:00,21.5,34.5
2022-02-23 07:00:00,40.3,49.25
2022-02-23 08:00:00,47.5,45.125
2022-02-23 09:00:00,24.1,41.125
2022-02-23 10:00:00,18.6,10.53125
2022-02-23 11:00:00,12.9,8.625
2022-02-23 12:00:00,,6.84375
2022-02-23 13:00:00,,5.171875
2022-02-23 14:00:00,,4.1875
2022-02-23 15:00:00,,3.59375
2022-02-23 16:00:00,,4.625
2022-02-23 17:00:00,,7.1875
2022-02-23 18:00:00,,9.3125
2022-02-23 19:00:00,,28.4375
2022-02-23 20:00:00,,53.375
2022-02-23 21:00:00,,65.0
2022-02-23 22:00:00,,65.75
2022-02-23 23:00:00,,65.0
2022-02-24 00:00:00,,63.625
2022-02-24 01:00:00,,39.0
2022-02-24 02:00:00,19.0,35.625
2022-02-24 03:00:00,12.8,32.875
2022-02-24 04:00:00,12.3,30.125
2022-02-24 05:00:00,19.9,28.75
2022-02-24 06:00:00,37.6,37.25
2022-02-24 07:00:00,53.4,40.75
2022-02-24 08:00:00,48.1,38.625
2022-02-24 09:00:00,34.1,25.0
2022-02-24 10:00:00,53.4,6.15625
2022-02-24 11:00:00,40.8,3.640625
2022-02-24 12:00:00,29.7,3.25
2022-02-24 13:00:00,17.3,2.953125
2022-02-24 14:00:00,12.9,2.3515625
2022-02-24 15:00:00,11.2,2.0546875
2022-02-24 16:00:00,9.2,2.609375
2022-02-24 17:00:00,10.7,4.0625
2022-02-24 18:00:00,15.4,5.09375
2022-02-24 19:00:00,14.9,11.46875
2022-02-24 20:00:00,48.0,15.59375
2022-02-24 21:00:00,35.6,15.75
2022-02-24 22:00:00,25.7,15.90625
2022-02-24 23:00:00,37.6,13.6875
2022-02-25 00:00:00,31.7,10.9375
2022-02-25 01:00:00,25.2,7.703125
2022-02-25 02:00:00,12.3,7.625
2022-02-25 03:00:00,10.9,7.953125
2022-02-25 04:00:00,12.4,8.375
2022-02-25 05:00:00,19.7,10.34375
2022-02-25 06:00:00,18.0,21.1875
2022-02-25 07:00:00,23.8,36.25
2022-02-25 08:00:00,45.5,32.5
2022-02-25 09:00:00,36.3,28.4375
2022-02-25 10:00:00,20.2,7.015625
2022-02-25 11:00:00,14.3,5.46875
2022-02-25 12:00:00,8.2,4.703125
2022-02-25 13:00:00,6.7,4.015625
2022-02-25 14:00:00,15.1,3.3359375
2022-02-25 15:00:00,13.4,3.078125
