sep=,
2022-04-11 06:06:00,54
2022-04-11 06:07:00,56
2022-04-11 06:08:00,51
2022-04-11 06:09:00,59
2022-04-11 06:10:00,47
2022-04-11 06:11:00,49
2022-04-11 06:12:00,51
2022-04-11 06:13:00,59
2022-04-11 06:14:00,52
2022-04-11 06:15:00,52
2022-04-11 06:56:00,62
2022-04-11 06:57:00,56
2022-04-11 06:58:00,50
2022-04-11 06:59:00,52
2022-04-11 07:00:00,56
2022-04-11 07:01:00,53
2022-04-11 07:02:00,54
2022-04-11 07:03:00,55
2022-04-11 07:04:00,53
2022-04-11 07:05:00,54
2022-04-11 07:06:00,57
2022-04-11 07:07:00,56
2022-04-11 07:08:00,55
2022-04-11 07:09:00,59
2022-04-11 07:10:00,53
2022-04-11 07:11:00,62
2022-04-11 07:12:00,60
2022-04-11 07:13:00,59
2022-04-11 07:14:00,55
2022-04-11 07:46:00,60
2022-04-11 07:47:00,63
2022-04-11 07:48:00,59
2022-04-11 07:49:00,59
2022-04-11 07:50:00,60
2022-04-11 07:51:00,55
2022-04-11 07:52:00,58
2022-04-11 07:53:00,62
2022-04-11 07:54:00,60
2022-04-11 07:55:00,58
2022-04-11 08:26:00,58
2022-04-11 08:27:00,54
2022-04-11 08:28:00,61
2022-04-11 08:29:00,60
2022-04-11 08:30:00,52
2022-04-11 08:31:00,61
2022-04-11 08:32:00,59
2022-04-11 08:33:00,58
2022-04-11 08:34:00,62
2022-04-11 08:35:00,62
2022-04-11 08:46:00,57
2022-04-11 08:47:00,63
2022-04-11 08:48:00,57
2022-04-11 08:49:00,60
2022-04-11 08:50:00,63
2022-04-11 08:51:00,57
2022-04-11 08:52:00,58
2022-04-11 08:53:00,61
2022-04-11 08:54:00,59
2022-04-11 08:55:00,62
2022-04-11 08:56:00,60
2022-04-11 08:57:00,58
2022-04-11 08:58:00,62
2022-04-11 08:59:00,62
2022-04-11 09:00:00,60
2022-04-11 09:01:00,60
2022-04-11 09:02:00,63
2022-04-11 09:03:00,61
2022-04-11 09:04:00,55
2022-04-11 09:06:00,61
2022-04-11 09:07:00,60
2022-04-11 09:08:00,58
2022-04-11 09:09:00,61
2022-04-11 09:10:00,62
2022-04-11 09:11:00,58
2022-04-11 09:12:00,63
2022-04-11 09:13:00,61
2022-04-11 09:14:00,58
2022-04-11 09:15:00,60
2022-04-11 09:46:00,56
2022-04-11 09:47:00,63
2022-04-11 09:48:00,58
2022-04-11 09:49:00,63
2022-04-11 09:50:00,62
2022-04-11 09:51:00,59
2022-04-11 09:52:00,55
2022-04-11 09:53:00,62
2022-04-11 09:54:00,67
2022-04-11 09:55:00,62
2022-04-11 10:07:00,61
2022-04-11 10:08:00,64
2022-04-11 10:09:00,63
2022-04-11 10:10:00,61
2022-04-11 10:11:00,56
2022-04-11 10:12:00,61
2022-04-11 10:13:00,57
2022-04-11 10:14:00,62
2022-04-11 10:15:00,64
2022-04-11 10:16:00,65
2022-04-11 10:17:00,61
2022-04-11 10:18:00,59
2022-04-11 10:19:00,60
2022-04-11 10:20:00,63
2022-04-11 10:21:00,62
2022-04-11 10:22:00,65
2022-04-11 10:23:00,63
2022-04-11 10:24:00,55
2022-04-11 10:25:00,62
2022-04-11 10:26:00,63
2022-04-11 10:27:00,62
2022-04-11 10:28:00,63
2022-04-11 10:29:00,61
2022-04-11 10:30:00,58
2022-04-11 10:31:00,56
2022-04-11 10:32:00,60
2022-04-11 10:33:00,63
2022-04-11 10:34:00,64
2022-04-11 10:35:00,63
2022-04-11 10:36:00,54
2022-04-11 10:37:00,63
2022-04-11 10:38:00,60
2022-04-11 10:39:00,65
2022-04-11 10:40:00,62
2022-04-11 10:41:00,66
2022-04-11 10:42:00,62
2022-04-11 10:43:00,64
2022-04-11 10:44:00,57
2022-04-11 10:45:00,56
2022-04-11 10:46:00,60
2022-04-11 10:47:00,64
2022-04-11 10:48:00,65
2022-04-11 10:49:00,64
2022-04-11 10:50:00,63
2022-04-11 10:51:00,57
2022-04-11 10:52:00,63
2022-04-11 10:53:00,62
2022-04-11 10:54:00,65
2022-04-11 10:55:00,65
2022-04-11 15:07:00,62
2022-04-11 15:08:00,58
2022-04-11 15:09:00,59
2022-04-11 15:10:00,65
2022-04-11 15:11:00,53
2022-04-11 15:12:00,60
2022-04-11 15:13:00,62
2022-04-11 15:14:00,59
2022-04-11 15:15:00,62
2022-04-11 15:16:00,64
2022-04-11 15:26:00,60
2022-04-11 15:27:00,59
2022-04-11 15:28:00,64
2022-04-11 15:29:00,60
2022-04-11 15:30:00,57
2022-04-11 15:31:00,65
2022-04-11 15:32:00,62
2022-04-11 15:33:00,63
2022-04-11 15:34:00,63
2022-04-11 15:35:00,64
2022-04-11 15:46:00,59
2022-04-11 15:47:00,65
2022-04-11 15:48:00,58
2022-04-11 15:49:00,58
2022-04-11 15:50:00,63
2022-04-11 15:51:00,60
2022-04-11 15:52:00,61
2022-04-11 15:53:00,63
2022-04-11 15:54:00,59
2022-04-11 15:55:00,55
2022-04-11 16:07:00,59
2022-04-11 16:08:00,60
2022-04-11 16:09:00,62
2022-04-11 16:10:00,63
2022-04-11 16:11:00,61
2022-04-11 16:12:00,62
2022-04-11 16:13:00,64
2022-04-11 16:14:00,52
2022-04-11 16:15:00,59
2022-04-11 16:16:00,63
2022-04-11 16:51:00,58
2022-04-11 17:01:00,63
2022-04-11 17:02:00,62
2022-04-11 17:03:00,62
2022-04-11 17:04:00,64
2022-04-11 17:05:00,61
2022-04-11 17:06:00,60
2022-04-11 17:07:00,63
2022-04-11 17:08:00,60
2022-04-11 17:09:00,62
2022-04-11 17:10:00,63
2022-04-11 17:11:00,63
2022-04-11 17:12:00,59
2022-04-11 17:13:00,63
2022-04-11 17:14:00,63
2022-04-11 17:15:00,57
2022-04-11 17:16:00,64
2022-04-11 17:17:00,63
2022-04-11 17:18:00,60
2022-04-11 17:19:00,63
2022-04-11 17:20:00,62
2022-04-11 17:31:00,63
2022-04-11 17:32:00,67
2022-04-11 17:33:00,57
2022-04-11 17:34:00,57
2022-04-11 17:35:00,62
2022-04-11 17:36:00,59
2022-04-11 17:37:00,58
2022-04-11 17:38:00,64
2022-04-11 17:39:00,61
2022-04-11 17:40:00,58
2022-04-11 17:41:00,63
2022-04-11 17:42:00,61
2022-04-11 17:43:00,57
2022-04-11 17:45:00,64
2022-04-11 17:46:00,62
2022-04-11 17:47:00,59
2022-04-11 17:48:00,64
2022-04-11 17:49:00,62
2022-04-11 17:50:00,54
2022-04-11 17:51:00,62
2022-04-11 17:52:00,65
2022-04-11 17:53:00,61
2022-04-11 17:54:00,63
2022-04-11 17:55:00,63
2022-04-11 17:56:00,60
2022-04-11 17:57:00,63
2022-04-11 17:58:00,63
2022-04-11 17:59:00,56
2022-04-11 18:00:00,62
2022-04-11 18:21:00,54
2022-04-11 18:22:00,61
2022-04-11 18:23:00,62
2022-04-11 18:24:00,58
2022-04-11 18:25:00,61
2022-04-11 18:26:00,64
2022-04-11 18:27:00,57
2022-04-11 18:28:00,58
2022-04-11 18:29:00,61
2022-04-11 18:30:00,60
2022-04-11 18:40:00,56
2022-04-11 18:41:00,63
2022-04-11 18:42:00,61
2022-04-11 18:44:00,55
2022-04-11 18:45:00,61
2022-04-11 18:46:00,62
2022-04-11 18:47:00,50
2022-04-11 18:48:00,63
2022-04-11 18:49:00,62
2022-04-11 18:50:00,56
2022-04-11 20:21:00,56
2022-04-11 20:22:00,56
2022-04-11 20:23:00,57
2022-04-11 20:24:00,54
2022-04-11 20:25:00,53
2022-04-11 20:26:00,59
2022-04-11 20:27:00,56
2022-04-11 20:28:00,58
2022-04-11 20:29:00,60
2022-04-11 20:30:00,54
2022-04-11 20:31:00,62
2022-04-11 20:32:00,56
2022-04-11 20:33:00,53
2022-04-11 20:34:00,54
2022-04-11 20:35:00,57
2022-04-11 20:36:00,57
2022-04-11 20:37:00,59
2022-04-11 20:38:00,57
2022-04-11 20:39:00,58
2022-04-11 20:51:00,60
2022-04-11 20:52:00,58
2022-04-11 20:53:00,48
2022-04-11 20:54:00,57
2022-04-11 20:55:00,56
2022-04-11 20:56:00,57
2022-04-11 20:57:00,58
2022-04-11 20:58:00,58
2022-04-11 20:59:00,57
2022-04-11 21:00:00,53
2022-04-11 21:01:00,56
2022-04-11 21:02:00,55
2022-04-11 21:03:00,58
2022-04-11 21:04:00,59
2022-04-11 21:05:00,56
2022-04-11 21:06:00,55
2022-04-11 21:07:00,56
2022-04-11 21:08:00,52
2022-04-11 21:09:00,55
2022-04-11 21:10:00,59
2022-04-11 23:01:00,49
2022-04-11 23:02:00,49
2022-04-11 23:03:00,49
2022-04-11 23:04:00,53
2022-04-11 23:05:00,55
2022-04-11 23:06:00,52
2022-04-11 23:07:00,49
2022-04-11 23:08:00,53
2022-04-11 23:09:00,48
2022-04-11 23:10:00,53
2022-04-11 23:21:00,49
2022-04-11 23:22:00,48
2022-04-11 23:23:00,53
2022-04-11 23:24:00,52
2022-04-11 23:25:00,53
2022-04-11 23:26:00,56
2022-04-11 23:27:00,48
2022-04-11 23:28:00,47
2022-04-11 23:29:00,49
2022-04-11 23:30:00,51

