sep=,
2022-04-09 03:33:00,52
2022-04-09 03:34:00,48
2022-04-09 04:25:00,58
2022-04-09 04:26:00,52
2022-04-09 04:27:00,50
2022-04-09 04:28:00,54
2022-04-09 04:29:00,54
2022-04-09 04:30:00,53
2022-04-09 04:31:00,58
2022-04-09 04:32:00,52
2022-04-09 04:33:00,52
2022-04-09 04:34:00,51
2022-04-09 06:25:00,52
2022-04-09 06:26:00,49
2022-04-09 06:27:00,50
2022-04-09 06:28:00,51
2022-04-09 06:29:00,51
2022-04-09 06:30:00,51
2022-04-09 06:31:00,54
2022-04-09 06:32:00,55
2022-04-09 06:33:00,51
2022-04-09 06:34:00,54
2022-04-09 06:35:00,52
2022-04-09 06:36:00,49
2022-04-09 06:37:00,57
2022-04-09 06:38:00,55
2022-04-09 06:39:00,52
2022-04-09 06:40:00,52
2022-04-09 06:41:00,50
2022-04-09 06:42:00,49
2022-04-09 06:43:00,51
2022-04-09 06:44:00,51
2022-04-09 06:45:00,49
2022-04-09 06:46:00,54
2022-04-09 06:47:00,52
2022-04-09 06:48:00,52
2022-04-09 06:49:00,49
2022-04-09 06:50:00,50
2022-04-09 06:51:00,52
2022-04-09 06:52:00,51
2022-04-09 06:53:00,51
2022-04-09 06:54:00,48
2022-04-09 11:15:00,60
2022-04-09 11:16:00,62
2022-04-09 11:17:00,64
2022-04-09 11:18:00,61
2022-04-09 11:19:00,68
2022-04-09 11:20:00,64
2022-04-09 11:21:00,64
2022-04-09 11:22:00,64
2022-04-09 11:23:00,66
2022-04-09 11:24:00,63
2022-04-09 11:25:00,65
2022-04-09 11:26:00,70
2022-04-09 11:27:00,65
2022-04-09 11:28:00,64
2022-04-09 11:29:00,59
2022-04-09 11:30:00,65
2022-04-09 11:31:00,65
2022-04-09 11:32:00,65
2022-04-09 11:33:00,67
2022-04-09 11:34:00,63
2022-04-09 11:45:00,69
2022-04-09 11:46:00,62
2022-04-09 11:47:00,61
2022-04-09 11:48:00,53
2022-04-09 11:49:00,66
2022-04-09 11:50:00,69
2022-04-09 11:51:00,64
2022-04-09 11:52:00,61
2022-04-09 11:53:00,65
2022-04-09 11:54:00,58
2022-04-09 13:55:00,66
2022-04-09 13:57:00,68
2022-04-09 13:58:00,70
2022-04-09 13:59:00,69
2022-04-09 14:00:00,66
2022-04-09 14:01:00,62
2022-04-09 14:02:00,60
2022-04-09 14:03:00,62
2022-04-09 14:04:00,63
2022-04-09 14:05:00,67
2022-04-09 14:06:00,68
2022-04-09 14:07:00,63
2022-04-09 14:08:00,60
2022-04-09 14:09:00,61
2022-04-09 14:10:00,65
2022-04-09 14:11:00,69
2022-04-09 14:12:00,68
2022-04-09 14:13:00,64
2022-04-09 14:14:00,60
2022-04-09 14:15:00,57
2022-04-09 14:16:00,62
2022-04-09 14:17:00,66
2022-04-09 14:18:00,68
2022-04-09 14:19:00,66
2022-04-09 14:20:00,67
2022-04-09 14:21:00,66
2022-04-09 14:22:00,62
2022-04-09 14:23:00,64
2022-04-09 14:24:00,69
2022-04-09 14:45:00,72
2022-04-09 14:46:00,63
2022-04-09 14:47:00,74
2022-04-09 14:48:00,63
2022-04-09 14:49:00,60
2022-04-09 14:50:00,64
2022-04-09 14:51:00,67
2022-04-09 14:52:00,66
2022-04-09 14:53:00,64
2022-04-09 14:54:00,64
2022-04-09 18:00:00,69
2022-04-09 18:01:00,66
2022-04-09 18:02:00,63
2022-04-09 18:03:00,59
2022-04-09 18:04:00,58
2022-04-09 18:05:00,63
2022-04-09 18:06:00,67
2022-04-09 18:07:00,68
2022-04-09 18:08:00,63
2022-04-09 18:09:00,61
2022-04-09 18:20:00,67
2022-04-09 18:21:00,63
2022-04-09 18:22:00,61
2022-04-09 18:23:00,57
2022-04-09 18:24:00,62
2022-04-09 18:25:00,61
2022-04-09 18:26:00,67
2022-04-09 18:27:00,65
2022-04-09 18:28:00,60
2022-04-09 18:29:00,57
2022-04-09 18:40:00,65
2022-04-09 18:41:00,64
2022-04-09 18:42:00,60
2022-04-09 18:43:00,57
2022-04-09 18:44:00,60
2022-04-09 18:45:00,58
2022-04-09 18:46:00,63
2022-04-09 18:47:00,65
2022-04-09 18:48:00,64
2022-04-09 18:49:00,58
2022-04-09 18:50:00,56
2022-04-09 18:51:00,62
2022-04-09 18:52:00,62
2022-04-09 18:53:00,61
2022-04-09 18:54:00,62
2022-04-09 18:55:00,62
2022-04-09 18:56:00,54
2022-04-09 18:57:00,57
2022-04-09 18:58:00,59
2022-04-09 18:59:00,63
2022-04-09 21:00:00,61
2022-04-09 21:01:00,60
2022-04-09 21:02:00,59
2022-04-09 21:03:00,53
2022-04-09 21:04:00,60
2022-04-09 21:05:00,59
2022-04-09 21:06:00,60
2022-04-09 21:07:00,64
2022-04-09 21:08:00,62
2022-04-09 21:09:00,61
2022-04-09 21:50:00,53
2022-04-09 21:51:00,56
2022-04-09 21:52:00,58
2022-04-09 21:53:00,61
2022-04-09 21:54:00,58
2022-04-09 21:55:00,56
2022-04-09 21:56:00,55
2022-04-09 21:57:00,56
2022-04-09 21:58:00,58
2022-04-09 21:59:00,60
2022-04-09 22:41:00,57
2022-04-09 22:42:00,57
2022-04-09 22:43:00,53
2022-04-09 22:44:00,57
2022-04-09 22:45:00,53
2022-04-09 22:46:00,56
2022-04-09 22:47:00,61
2022-04-09 22:48:00,58
2022-04-09 22:49:00,57
2022-04-10 01:50:00,59
2022-04-10 01:51:00,51
2022-04-10 01:52:00,55
2022-04-10 01:53:00,64
2022-04-10 01:54:00,57
2022-04-10 01:55:00,54
2022-04-10 01:56:00,53
2022-04-10 01:57:00,56
2022-04-10 01:58:00,55
2022-04-10 01:59:00,54
2022-04-10 02:20:00,59
2022-04-10 02:21:00,53
2022-04-10 02:22:00,65
2022-04-10 02:23:00,63
2022-04-10 02:24:00,59
2022-04-10 02:25:00,58
2022-04-10 02:26:00,62
2022-04-10 02:27:00,54
2022-04-10 02:28:00,61
2022-04-10 02:29:00,58
2022-04-10 02:30:00,59
2022-04-10 02:31:00,60
2022-04-10 02:32:00,59
2022-04-10 02:34:00,58
2022-04-10 02:35:00,54
2022-04-10 02:36:00,57
2022-04-10 02:37:00,61
2022-04-10 02:38:00,56
2022-04-10 02:39:00,63
2022-04-10 02:40:00,57
2022-04-10 05:00:00,57
2022-04-10 05:01:00,60
2022-04-10 05:02:00,60
2022-04-10 05:03:00,55
2022-04-10 05:04:00,61
2022-04-10 05:05:00,51
2022-04-10 05:06:00,55
2022-04-10 05:07:00,62
2022-04-10 05:08:00,54
2022-04-10 05:09:00,60
2022-04-10 05:31:00,54
2022-04-10 05:32:00,52
2022-04-10 05:33:00,50
2022-04-10 05:34:00,53
2022-04-10 05:35:00,49
2022-04-10 05:36:00,50
2022-04-10 05:37:00,57
2022-04-10 05:38:00,54
2022-04-10 05:39:00,52
2022-04-10 05:40:00,56
2022-04-10 05:41:00,60
2022-04-10 05:42:00,55
2022-04-10 05:43:00,54
2022-04-10 05:44:00,55
2022-04-10 05:45:00,49
2022-04-10 05:46:00,58
2022-04-10 05:47:00,52
2022-04-10 05:48:00,58
2022-04-10 05:49:00,54
2022-04-10 05:50:00,53
2022-04-10 05:51:00,54
2022-04-10 05:52:00,49
2022-04-10 05:53:00,58
2022-04-10 05:54:00,55
2022-04-10 05:55:00,53
2022-04-10 05:56:00,53
2022-04-10 05:57:00,59
2022-04-10 05:58:00,50
2022-04-10 05:59:00,53
2022-04-10 08:51:00,64
2022-04-10 08:52:00,64
2022-04-10 08:53:00,66
2022-04-10 08:54:00,64
2022-04-10 08:55:00,67
2022-04-10 08:56:00,65
2022-04-10 08:57:00,64
2022-04-10 08:58:00,66
2022-04-10 08:59:00,65
2022-04-10 09:31:00,64
2022-04-10 09:32:00,64
2022-04-10 09:33:00,66
2022-04-10 09:34:00,66
2022-04-10 09:35:00,67
2022-04-10 09:36:00,66
2022-04-10 09:37:00,64
2022-04-10 09:38:00,64
2022-04-10 09:39:00,64
2022-04-10 09:40:00,70
2022-04-10 10:10:00,63
2022-04-10 10:11:00,63
2022-04-10 10:12:00,64
2022-04-10 10:13:00,66
2022-04-10 10:14:00,66
2022-04-10 10:15:00,66
2022-04-10 10:16:00,66
2022-04-10 10:17:00,62
2022-04-10 10:18:00,67
2022-04-10 10:19:00,62
2022-04-10 10:20:00,68
2022-04-10 10:21:00,69
2022-04-10 10:22:00,64
2022-04-10 10:23:00,62
2022-04-10 10:24:00,66
2022-04-10 10:25:00,62
2022-04-10 10:26:00,66
2022-04-10 10:27:00,66
2022-04-10 10:28:00,68
2022-04-10 10:29:00,64
2022-04-10 10:31:00,63
2022-04-10 10:32:00,59
2022-04-10 10:33:00,63
2022-04-10 10:34:00,66
2022-04-10 10:35:00,67
2022-04-10 10:36:00,66
2022-04-10 10:37:00,63
2022-04-10 10:38:00,61
2022-04-10 10:39:00,63
2022-04-10 10:40:00,64
2022-04-10 13:00:00,75
2022-04-10 13:01:00,68
2022-04-10 13:02:00,74
2022-04-10 13:03:00,76
2022-04-10 13:04:00,72
2022-04-10 13:05:00,69
2022-04-10 13:06:00,74
2022-04-10 13:07:00,72
2022-04-10 13:08:00,78
2022-04-10 13:09:00,69
2022-04-10 13:41:00,69
2022-04-10 13:42:00,66
2022-04-10 13:43:00,68
2022-04-10 13:44:00,69
2022-04-10 13:45:00,58
2022-04-10 13:46:00,64
2022-04-10 13:47:00,63
2022-04-10 13:48:00,77
2022-04-10 13:49:00,68
2022-04-10 13:50:00,62
2022-04-10 13:51:00,61
2022-04-10 13:52:00,60
2022-04-10 13:53:00,71
2022-04-10 13:54:00,70
2022-04-10 13:55:00,70
2022-04-10 13:56:00,67
2022-04-10 13:57:00,59
2022-04-10 13:58:00,70
2022-04-10 13:59:00,71
2022-04-10 14:00:00,62
2022-04-10 14:01:00,64
2022-04-10 14:02:00,66
2022-04-10 14:03:00,66
2022-04-10 14:04:00,62
2022-04-10 14:05:00,65
2022-04-10 14:06:00,67
2022-04-10 14:07:00,70
2022-04-10 14:08:00,69
2022-04-10 14:09:00,62
2022-04-10 14:10:00,61
2022-04-10 14:11:00,74
2022-04-10 14:12:00,61
2022-04-10 14:13:00,70
2022-04-10 14:14:00,66
2022-04-10 14:15:00,69
2022-04-10 14:16:00,68
2022-04-10 14:17:00,72
2022-04-10 14:18:00,75
2022-04-10 14:19:00,70
2022-04-10 16:20:00,60
2022-04-10 16:21:00,62
2022-04-10 16:22:00,63
2022-04-10 16:23:00,60
2022-04-10 16:24:00,60
2022-04-10 16:25:00,65
2022-04-10 16:26:00,62
2022-04-10 16:27:00,63
2022-04-10 16:28:00,61
2022-04-10 16:30:00,59
2022-04-10 16:31:00,56
2022-04-10 16:32:00,61
2022-04-10 16:33:00,61
2022-04-10 16:34:00,62
2022-04-10 16:35:00,59
2022-04-10 16:36:00,60
2022-04-10 16:37:00,58
2022-04-10 16:38:00,58
2022-04-10 16:39:00,55
2022-04-10 16:40:00,61
2022-04-10 16:51:00,56
2022-04-10 16:52:00,56
2022-04-10 16:53:00,62
2022-04-10 16:54:00,67
2022-04-10 16:55:00,62
2022-04-10 16:56:00,62
2022-04-10 16:57:00,58
2022-04-10 16:58:00,59
2022-04-10 16:59:00,59
2022-04-10 17:10:00,58
2022-04-10 17:11:00,59
2022-04-10 17:12:00,60
2022-04-10 17:13:00,62
2022-04-10 17:14:00,63
2022-04-10 17:15:00,63
2022-04-10 17:16:00,63
2022-04-10 17:17:00,59
2022-04-10 17:18:00,60
2022-04-10 17:19:00,60
2022-04-10 17:51:00,61
2022-04-10 17:52:00,63
2022-04-10 17:53:00,61
2022-04-10 17:54:00,65
2022-04-10 17:55:00,65
2022-04-10 17:56:00,59
2022-04-10 17:57:00,60
2022-04-10 17:58:00,66
2022-04-10 17:59:00,70
2022-04-10 18:00:00,73
2022-04-10 18:01:00,66
2022-04-10 18:02:00,63
2022-04-10 18:03:00,69
2022-04-10 18:04:00,63
2022-04-10 18:05:00,68
2022-04-10 18:06:00,73
2022-04-10 18:07:00,64
2022-04-10 18:08:00,72
2022-04-10 18:09:00,60
2022-04-10 18:20:00,60
2022-04-10 18:21:00,62
2022-04-10 18:22:00,60
2022-04-10 18:23:00,66
2022-04-10 18:24:00,65
2022-04-10 18:25:00,66
2022-04-10 18:26:00,60
2022-04-10 18:28:00,64
2022-04-10 18:29:00,61
2022-04-10 18:30:00,62
2022-04-10 18:31:00,67
2022-04-10 18:32:00,56
2022-04-10 18:33:00,59
2022-04-10 18:34:00,67
2022-04-10 18:35:00,61
2022-04-10 18:36:00,64
2022-04-10 18:37:00,64
2022-04-10 18:38:00,57
2022-04-10 18:39:00,64
2022-04-10 18:40:00,56
2022-04-10 18:51:00,62
2022-04-10 18:52:00,62
2022-04-10 18:53:00,63
2022-04-10 18:54:00,61
2022-04-10 18:55:00,63
2022-04-10 18:56:00,66
2022-04-10 18:57:00,57
2022-04-10 18:58:00,64
2022-04-10 18:59:00,57
2022-04-10 19:00:00,64
2022-04-11 02:10:00,53
2022-04-11 02:11:00,57
2022-04-11 02:12:00,53
2022-04-11 02:13:00,55
2022-04-11 02:14:00,54
2022-04-11 02:15:00,56
2022-04-11 02:16:00,63
2022-04-11 02:17:00,60
2022-04-11 02:18:00,52
2022-04-11 02:19:00,50
2022-04-11 02:20:00,50
2022-04-11 02:21:00,50
2022-04-11 02:22:00,51
2022-04-11 02:23:00,50
2022-04-11 02:24:00,56
2022-04-11 02:25:00,56
2022-04-11 02:26:00,51
2022-04-11 02:27:00,51
2022-04-11 02:28:00,51
2022-04-11 02:29:00,50
2022-04-11 02:51:00,55
2022-04-11 02:52:00,60
2022-04-11 02:53:00,53
2022-04-11 02:54:00,54
2022-04-11 02:55:00,55
2022-04-11 02:56:00,50
2022-04-11 02:57:00,60
2022-04-11 02:58:00,49
2022-04-11 02:59:00,47
2022-04-11 03:00:00,53
2022-04-11 03:01:00,53
2022-04-11 03:02:00,53
2022-04-11 03:03:00,52
2022-04-11 03:04:00,60
2022-04-11 03:05:00,57
2022-04-11 03:06:00,49
2022-04-11 03:07:00,55
2022-04-11 03:08:00,52
2022-04-11 03:09:00,58
2022-04-11 03:10:00,50
2022-04-11 03:51:00,54
2022-04-11 03:52:00,49
2022-04-11 03:53:00,52
2022-04-11 03:54:00,53
2022-04-11 03:55:00,53
2022-04-11 03:56:00,50
2022-04-11 03:57:00,57
2022-04-11 03:58:00,53
2022-04-11 03:59:00,59
2022-04-11 04:00:00,53
2022-04-11 04:20:00,54
2022-04-11 04:21:00,52
2022-04-11 04:22:00,52
2022-04-11 04:23:00,52
2022-04-11 04:24:00,49
2022-04-11 04:25:00,62
2022-04-11 04:26:00,52
2022-04-11 04:27:00,54
2022-04-11 04:28:00,53
2022-04-11 04:29:00,48
2022-04-11 04:30:00,51
2022-04-11 04:31:00,52
2022-04-11 04:32:00,55
2022-04-11 04:33:00,51
2022-04-11 04:34:00,54
2022-04-11 04:36:00,55
2022-04-11 04:37:00,51
2022-04-11 04:38:00,58
2022-04-11 04:39:00,53
2022-04-11 04:40:00,51
2022-04-11 04:41:00,48
2022-04-11 04:42:00,53
2022-04-11 04:43:00,48
2022-04-11 04:44:00,50
2022-04-11 04:45:00,51
2022-04-11 04:46:00,50
2022-04-11 04:47:00,50
2022-04-11 04:48:00,57
2022-04-11 04:49:00,50
2022-04-11 04:50:00,50
2022-04-11 05:51:00,58
2022-04-11 05:52:00,49
2022-04-11 05:53:00,57
2022-04-11 05:54:00,58
2022-04-11 05:55:00,56
2022-04-11 05:56:00,55
2022-04-11 05:57:00,52
2022-04-11 05:58:00,52
2022-04-11 05:59:00,54
2022-04-11 06:00:00,51
2022-04-11 06:20:00,58
2022-04-11 06:21:00,55
2022-04-11 06:22:00,52
2022-04-11 06:23:00,50
2022-04-11 06:24:00,51
2022-04-11 06:25:00,60
2022-04-11 06:26:00,56
2022-04-11 06:27:00,57
2022-04-11 06:28:00,57
2022-04-11 06:29:00,52
2022-04-11 06:41:00,61
2022-04-11 06:42:00,58
2022-04-11 06:43:00,54
2022-04-11 06:44:00,56
2022-04-11 06:45:00,52
2022-04-11 06:46:00,56
2022-04-11 06:47:00,61
2022-04-11 06:48:00,59
2022-04-11 06:49:00,57
2022-04-11 06:50:00,51
2022-04-11 08:51:00,63
2022-04-11 08:52:00,64
2022-04-11 08:53:00,65
2022-04-11 08:54:00,63
2022-04-11 08:55:00,62
2022-04-11 08:56:00,62
2022-04-11 08:57:00,63
2022-04-11 08:58:00,63
2022-04-11 08:59:00,64
2022-04-11 09:00:00,66
2022-04-11 09:11:00,63
2022-04-11 09:12:00,64
2022-04-11 09:13:00,65
2022-04-11 09:14:00,66
2022-04-11 09:15:00,63
2022-04-11 09:16:00,68
2022-04-11 09:17:00,65
2022-04-11 09:18:00,61
2022-04-11 09:19:00,68
2022-04-11 09:20:00,65
2022-04-11 09:21:00,63
2022-04-11 09:22:00,62
2022-04-11 09:23:00,65
2022-04-11 09:24:00,69
2022-04-11 09:25:00,66
2022-04-11 09:26:00,64
2022-04-11 09:27:00,64
2022-04-11 09:28:00,61
2022-04-11 09:29:00,60
2022-04-11 09:30:00,61
2022-04-11 09:31:00,62
2022-04-11 09:32:00,64
2022-04-11 09:33:00,63
2022-04-11 09:34:00,64
2022-04-11 09:35:00,60
2022-04-11 09:36:00,61
2022-04-11 09:37:00,61
2022-04-11 09:38:00,63
2022-04-11 09:39:00,63
2022-04-11 10:11:00,62
2022-04-11 10:12:00,64
2022-04-11 10:13:00,65
2022-04-11 10:14:00,64
2022-04-11 10:15:00,61
2022-04-11 10:16:00,60
2022-04-11 10:17:00,58
2022-04-11 10:18:00,60
2022-04-11 10:19:00,66
2022-04-11 10:20:00,65
2022-04-11 10:21:00,60
2022-04-11 10:22:00,61
2022-04-11 10:23:00,60
2022-04-11 10:24:00,62
2022-04-11 10:25:00,63
2022-04-11 10:26:00,63
2022-04-11 10:27:00,63
2022-04-11 10:28:00,60
2022-04-11 10:29:00,59
2022-04-11 11:40:00,66
2022-04-11 11:42:00,64
2022-04-11 11:43:00,68
2022-04-11 11:44:00,62
2022-04-11 11:45:00,67
2022-04-11 11:46:00,67
2022-04-11 11:47:00,69
2022-04-11 11:48:00,69
2022-04-11 11:49:00,66
2022-04-11 11:50:00,57
2022-04-11 13:11:00,65
2022-04-11 13:12:00,69
2022-04-11 13:13:00,72
2022-04-11 13:14:00,64
2022-04-11 13:15:00,66
2022-04-11 13:16:00,59
2022-04-11 13:17:00,70
2022-04-11 13:18:00,70
2022-04-11 13:19:00,75
2022-04-11 13:40:00,67
2022-04-11 13:42:00,64
2022-04-11 13:43:00,59
2022-04-11 13:44:00,59
2022-04-11 13:45:00,69
2022-04-11 13:46:00,66
2022-04-11 13:47:00,68
2022-04-11 13:48:00,62
2022-04-11 13:49:00,66
2022-04-11 13:50:00,62
2022-04-11 14:01:00,68
2022-04-11 14:02:00,66
2022-04-11 14:03:00,69
2022-04-11 14:04:00,67
2022-04-11 14:05:00,60
2022-04-11 14:06:00,70
2022-04-11 14:07:00,67
2022-04-11 14:08:00,63
2022-04-11 14:09:00,65
2022-04-11 14:10:00,67
2022-04-11 17:05:00,63
2022-04-11 17:06:00,61
2022-04-11 17:07:00,77
2022-04-11 17:08:00,70
2022-04-11 17:09:00,77
2022-04-11 17:10:00,66
2022-04-11 17:11:00,63
2022-04-11 17:12:00,56
2022-04-11 17:13:00,62
2022-04-11 17:14:00,72
2022-04-11 17:15:00,72
2022-04-11 17:16:00,66
2022-04-11 17:17:00,63
2022-04-11 17:19:00,60
2022-04-11 17:20:00,67
2022-04-11 17:21:00,70
2022-04-11 17:22:00,69
2022-04-11 17:23:00,65
2022-04-11 17:24:00,70
2022-04-11 17:25:00,63
2022-04-11 17:45:00,61
2022-04-11 17:46:00,58
2022-04-11 17:47:00,62
2022-04-11 17:48:00,74
2022-04-11 17:49:00,66
2022-04-11 17:50:00,60
2022-04-11 17:51:00,65
2022-04-11 17:52:00,73
2022-04-11 17:53:00,59
2022-04-11 17:54:00,60
2022-04-11 18:36:00,65
2022-04-11 18:37:00,61
2022-04-11 18:38:00,58
2022-04-11 18:39:00,56
2022-04-11 18:40:00,68
2022-04-11 18:41:00,64
2022-04-11 18:42:00,68
2022-04-11 18:43:00,72
2022-04-11 18:44:00,68
2022-04-11 19:55:00,57
2022-04-11 19:56:00,60
2022-04-11 19:57:00,56
2022-04-11 19:58:00,53
2022-04-11 19:59:00,56
2022-04-11 20:00:00,55
2022-04-11 20:01:00,62
2022-04-11 20:02:00,61
2022-04-11 20:03:00,58
2022-04-11 20:04:00,51
2022-04-11 21:55:00,58
2022-04-11 21:56:00,56
2022-04-11 21:57:00,54
2022-04-11 21:58:00,51
2022-04-11 21:59:00,49
2022-04-11 22:00:00,55
2022-04-11 22:01:00,59
2022-04-11 22:02:00,58
2022-04-11 22:03:00,54
2022-04-11 22:04:00,53
2022-04-11 22:05:00,54
2022-04-11 22:06:00,49
2022-04-11 22:07:00,55
2022-04-11 22:08:00,55
2022-04-11 22:09:00,59
2022-04-11 22:10:00,56
2022-04-11 22:11:00,49
2022-04-11 22:12:00,53
2022-04-11 22:13:00,52
2022-04-11 22:14:00,56
2022-04-11 22:26:00,51
2022-04-11 22:27:00,52
2022-04-11 22:28:00,54
2022-04-11 22:29:00,56
2022-04-11 22:30:00,53
2022-04-11 22:31:00,50
2022-04-11 22:32:00,55
2022-04-11 22:33:00,50
2022-04-11 22:34:00,56
2022-04-11 22:35:00,53
2022-04-11 22:55:00,56
2022-04-11 22:56:00,51
2022-04-11 22:57:00,52
2022-04-11 22:58:00,49
2022-04-11 22:59:00,49
2022-04-11 23:00:00,50
2022-04-11 23:01:00,54
2022-04-11 23:02:00,52
2022-04-11 23:03:00,52
2022-04-11 23:04:00,51
2022-04-11 23:36:00,50
2022-04-11 23:37:00,50
2022-04-11 23:38:00,52
2022-04-11 23:39:00,49
2022-04-11 23:40:00,50
2022-04-11 23:41:00,48
2022-04-11 23:42:00,53
2022-04-11 23:43:00,48
2022-04-11 23:44:00,49
2022-04-11 23:45:00,51

