sep=,
2022-04-09 01:44:00,56
2022-04-09 01:45:00,54
2022-04-09 01:46:00,58
2022-04-09 01:47:00,59
2022-04-09 01:48:00,56
2022-04-09 01:49:00,53
2022-04-09 01:50:00,58
2022-04-09 01:51:00,66
2022-04-09 04:03:00,53
2022-04-09 04:04:00,57
2022-04-09 04:05:00,71
2022-04-09 04:06:00,58
2022-04-09 04:07:00,59
2022-04-09 04:08:00,62
2022-04-09 04:09:00,69
2022-04-09 04:10:00,61
2022-04-09 04:11:00,63
2022-04-09 04:32:00,50
2022-04-09 04:33:00,51
2022-04-09 04:34:00,62
2022-04-09 04:35:00,51
2022-04-09 04:36:00,52
2022-04-09 04:37:00,64
2022-04-09 04:38:00,54
2022-04-09 04:39:00,58
2022-04-09 04:40:00,67
2022-04-09 04:41:00,52
2022-04-09 04:52:00,54
2022-04-09 04:54:00,58
2022-04-09 04:55:00,60
2022-04-09 04:56:00,49
2022-04-09 04:57:00,65
2022-04-09 04:58:00,58
2022-04-09 04:59:00,61
2022-04-09 05:00:00,70
2022-04-09 05:01:00,58
2022-04-09 05:02:00,65
2022-04-09 05:03:00,57
2022-04-09 05:04:00,59
2022-04-09 05:05:00,65
2022-04-09 05:06:00,51
2022-04-09 05:07:00,52
2022-04-09 05:08:00,67
2022-04-09 05:09:00,70
2022-04-09 05:10:00,71
2022-04-09 05:11:00,63
2022-04-09 05:12:00,57
2022-04-09 05:13:00,65
2022-04-09 05:14:00,63
2022-04-09 05:15:00,51
2022-04-09 05:16:00,76
2022-04-09 05:17:00,68
2022-04-09 05:18:00,66
2022-04-09 05:19:00,53
2022-04-09 05:20:00,66
2022-04-09 05:21:00,57
2022-04-09 05:32:00,70
2022-04-09 05:33:00,67
2022-04-09 05:34:00,58
2022-04-09 05:35:00,55
2022-04-09 05:36:00,65
2022-04-09 05:37:00,66
2022-04-09 05:38:00,60
2022-04-09 05:39:00,66
2022-04-09 05:40:00,69
2022-04-09 05:41:00,66
2022-04-09 07:03:00,61
2022-04-09 07:04:00,60
2022-04-09 07:05:00,70
2022-04-09 07:06:00,52
2022-04-09 07:07:00,68
2022-04-09 07:08:00,62
2022-04-09 07:09:00,59
2022-04-09 07:10:00,66
2022-04-09 07:11:00,58
2022-04-09 07:12:00,69
2022-04-09 07:32:00,67
2022-04-09 07:33:00,68
2022-04-09 07:34:00,56
2022-04-09 07:35:00,67
2022-04-09 07:36:00,64
2022-04-09 07:37:00,62
2022-04-09 07:38:00,67
2022-04-09 07:39:00,68
2022-04-09 07:40:00,69
2022-04-09 07:41:00,72
2022-04-09 07:53:00,53
2022-04-09 07:53:00,63
2022-04-09 07:54:00,60
2022-04-09 07:56:00,66
2022-04-09 07:57:00,60
2022-04-09 07:58:00,60
2022-04-09 07:59:00,59
2022-04-09 08:00:00,60
2022-04-09 08:01:00,62
2022-04-09 08:02:00,56
2022-04-09 08:22:00,63
2022-04-09 08:23:00,57
2022-04-09 08:24:00,60
2022-04-09 08:25:00,63
2022-04-09 08:26:00,61
2022-04-09 08:27:00,61
2022-04-09 08:28:00,60
2022-04-09 08:29:00,65
2022-04-09 08:30:00,59
2022-04-09 08:31:00,62
2022-04-09 08:52:00,61
2022-04-09 08:54:00,58
2022-04-09 08:55:00,64
2022-04-09 08:56:00,71
2022-04-09 08:57:00,66
2022-04-09 08:58:00,59
2022-04-09 08:59:00,62
2022-04-09 09:00:00,64
2022-04-09 09:01:00,67
2022-04-09 09:02:00,63
2022-04-09 09:13:00,63
2022-04-09 09:14:00,64
2022-04-09 09:15:00,56
2022-04-09 09:16:00,62
2022-04-09 09:17:00,65
2022-04-09 09:18:00,65
2022-04-09 09:19:00,57
2022-04-09 09:20:00,75
2022-04-09 09:21:00,74
2022-04-09 09:22:00,60
2022-04-09 09:23:00,63
2022-04-09 09:24:00,76
2022-04-09 09:25:00,64
2022-04-09 09:26:00,63
2022-04-09 09:27:00,57
2022-04-09 09:28:00,53
2022-04-09 09:29:00,53
2022-04-09 09:30:00,71
2022-04-09 09:31:00,66
2022-04-09 09:32:00,56
2022-04-09 09:33:00,73
2022-04-09 09:34:00,68
2022-04-09 09:35:00,60
2022-04-09 09:36:00,58
2022-04-09 09:37:00,61
2022-04-09 09:38:00,63
2022-04-09 09:39:00,64
2022-04-09 09:40:00,64
2022-04-09 09:41:00,56
2022-04-09 09:53:00,59
2022-04-09 09:54:00,73
2022-04-09 09:55:00,70
2022-04-09 09:56:00,63
2022-04-09 09:57:00,68
2022-04-09 09:58:00,63
2022-04-09 09:59:00,69
2022-04-09 10:00:00,64
2022-04-09 10:01:00,72
2022-04-09 10:02:00,67
2022-04-09 10:03:00,59
2022-04-09 10:04:00,71
2022-04-09 10:05:00,71
2022-04-09 10:06:00,73
2022-04-09 10:07:00,59
2022-04-09 10:08:00,67
2022-04-09 10:09:00,61
2022-04-09 10:10:00,52
2022-04-09 10:11:00,65
2022-04-09 10:12:00,56
2022-04-09 10:32:00,59
2022-04-09 10:33:00,69
2022-04-09 10:34:00,68
2022-04-09 10:35:00,65
2022-04-09 10:36:00,70
2022-04-09 10:37:00,58
2022-04-09 10:38:00,69
2022-04-09 10:39:00,66
2022-04-09 10:40:00,77
2022-04-09 10:41:00,69
2022-04-09 12:03:00,56
2022-04-09 12:04:00,53
2022-04-09 12:05:00,71
2022-04-09 12:06:00,66
2022-04-09 12:07:00,72
2022-04-09 12:08:00,57
2022-04-09 12:09:00,56
2022-04-09 12:10:00,57
2022-04-09 12:11:00,63
2022-04-09 12:12:00,55
2022-04-09 12:32:00,55
2022-04-09 12:33:00,64
2022-04-09 12:34:00,63
2022-04-09 12:35:00,66
2022-04-09 12:36:00,61
2022-04-09 12:37:00,63
2022-04-09 12:38:00,58
2022-04-09 12:39:00,62
2022-04-09 12:40:00,56
2022-04-09 12:41:00,64
2022-04-09 12:42:00,62
2022-04-09 12:43:00,62
2022-04-09 12:44:00,67
2022-04-09 12:45:00,59
2022-04-09 12:46:00,61
2022-04-09 12:47:00,70
2022-04-09 12:49:00,60
2022-04-09 12:49:00,64
2022-04-09 12:51:00,62
2022-04-09 12:52:00,57
2022-04-09 12:53:00,66
2022-04-09 12:54:00,63
2022-04-09 12:55:00,63
2022-04-09 12:56:00,68
2022-04-09 12:57:00,60
2022-04-09 12:58:00,59
2022-04-09 12:59:00,63
2022-04-09 13:00:00,57
2022-04-09 13:01:00,57
2022-04-09 13:02:00,58
2022-04-09 13:13:00,70
2022-04-09 13:14:00,64
2022-04-09 13:15:00,58
2022-04-09 13:16:00,58
2022-04-09 13:17:00,65
2022-04-09 13:18:00,65
2022-04-09 13:19:00,62
2022-04-09 13:20:00,58
2022-04-09 13:21:00,62
2022-04-09 13:42:00,55
2022-04-09 13:43:00,71
2022-04-09 13:44:00,68
2022-04-09 13:45:00,58
2022-04-09 13:46:00,55
2022-04-09 13:47:00,62
2022-04-09 13:48:00,58
2022-04-09 13:49:00,71
2022-04-09 13:51:00,59
2022-04-09 13:52:00,54
2022-04-09 15:22:00,82
2022-04-09 15:23:00,68
2022-04-09 15:24:00,77
2022-04-09 15:25:00,70
2022-04-09 15:26:00,56
2022-04-09 15:27:00,63
2022-04-09 15:28:00,68
2022-04-09 15:29:00,73
2022-04-09 15:30:00,68
2022-04-09 15:31:00,69
2022-04-09 15:42:00,72
2022-04-09 15:43:00,66
2022-04-09 15:44:00,71
2022-04-09 15:45:00,64
2022-04-09 15:46:00,67
2022-04-09 15:47:00,74
2022-04-09 15:48:00,76
2022-04-09 15:50:00,64
2022-04-09 15:50:00,70
2022-04-09 15:52:00,69
2022-04-09 16:13:00,68
2022-04-09 16:14:00,61
2022-04-09 16:15:00,57
2022-04-09 16:16:00,56
2022-04-09 16:17:00,64
2022-04-09 16:18:00,62
2022-04-09 16:19:00,63
2022-04-09 16:20:00,53
2022-04-09 16:21:00,59
2022-04-09 16:22:00,59
2022-04-09 16:23:00,63
2022-04-09 16:24:00,63
2022-04-09 16:25:00,58
2022-04-09 16:26:00,56
2022-04-09 16:27:00,56
2022-04-09 16:28:00,61
2022-04-09 16:29:00,61
2022-04-09 16:30:00,58
2022-04-09 16:31:00,67
2022-04-09 16:32:00,60
2022-04-09 16:33:00,62
2022-04-09 16:34:00,75
2022-04-09 16:35:00,69
2022-04-09 16:36:00,65
2022-04-09 16:37:00,70
2022-04-09 16:38:00,61
2022-04-09 16:39:00,59
2022-04-09 16:40:00,55
2022-04-09 16:41:00,59
2022-04-09 16:42:00,55
2022-04-09 16:43:00,65
2022-04-09 16:44:00,61
2022-04-09 16:45:00,63
2022-04-09 16:47:00,51
2022-04-09 16:47:00,60
2022-04-09 16:48:00,55
2022-04-09 16:50:00,61
2022-04-09 16:51:00,60
2022-04-09 16:51:00,63
2022-04-09 17:03:00,61
2022-04-09 17:04:00,63
2022-04-09 17:05:00,68
2022-04-09 17:06:00,57
2022-04-09 17:07:00,68
2022-04-09 17:08:00,56
2022-04-09 17:09:00,57
2022-04-09 17:10:00,62
2022-04-09 17:11:00,65
2022-04-09 17:12:00,59
2022-04-09 17:42:00,58
2022-04-09 17:43:00,62
2022-04-09 17:44:00,58
2022-04-09 17:45:00,61
2022-04-09 17:46:00,57
2022-04-09 17:48:00,59
2022-04-09 17:48:00,63
2022-04-09 17:50:00,58
2022-04-09 17:51:00,56
2022-04-09 17:52:00,63
2022-04-09 17:53:00,61
2022-04-09 17:54:00,57
2022-04-09 17:55:00,60
2022-04-09 17:56:00,59
2022-04-09 17:57:00,57
2022-04-09 17:58:00,52
2022-04-09 17:59:00,55
2022-04-09 18:00:00,57
2022-04-09 18:01:00,51
2022-04-09 18:02:00,50
2022-04-09 18:53:00,60
2022-04-09 18:54:00,59
2022-04-09 18:55:00,58
2022-04-09 18:56:00,60
2022-04-09 18:57:00,59
2022-04-09 18:58:00,53
2022-04-09 18:59:00,55
2022-04-09 19:00:00,58
2022-04-09 19:01:00,54
2022-04-09 19:02:00,54
2022-04-09 19:03:00,56
2022-04-09 19:04:00,59
2022-04-09 19:05:00,61
2022-04-09 19:06:00,53
2022-04-09 19:07:00,56
2022-04-09 19:08:00,55
2022-04-09 19:09:00,58
2022-04-09 19:10:00,58
2022-04-09 19:11:00,60
2022-04-09 19:12:00,56
2022-04-09 19:13:00,54
2022-04-09 19:14:00,51
2022-04-09 19:15:00,60
2022-04-09 19:16:00,54
2022-04-09 19:17:00,59
2022-04-09 19:18:00,56
2022-04-09 19:19:00,54
2022-04-09 19:20:00,58
2022-04-09 19:21:00,60
2022-04-09 19:22:00,62
2022-04-09 19:23:00,61
2022-04-09 19:24:00,68
2022-04-09 19:25:00,65
2022-04-09 19:26:00,58
2022-04-09 19:27:00,61
2022-04-09 19:28:00,51
2022-04-09 19:29:00,58
2022-04-09 19:30:00,56
2022-04-09 19:31:00,65
2022-04-09 19:32:00,55
2022-04-09 19:33:00,62
2022-04-09 19:34:00,68
2022-04-09 19:35:00,57
2022-04-09 19:36:00,56
2022-04-09 19:37:00,71
2022-04-09 19:38:00,64
2022-04-09 19:39:00,58
2022-04-09 19:40:00,58
2022-04-09 19:41:00,49
2022-04-09 19:42:00,59
2022-04-09 19:43:00,61
2022-04-09 19:44:00,57
2022-04-09 19:46:00,55
2022-04-09 19:47:00,54
2022-04-09 19:48:00,55
2022-04-09 19:49:00,54
2022-04-09 19:50:00,54
2022-04-09 19:51:00,57
2022-04-09 19:52:00,55
2022-04-09 20:13:00,66
2022-04-09 20:14:00,54
2022-04-09 20:15:00,57
2022-04-09 20:16:00,60
2022-04-09 20:17:00,64
2022-04-09 20:18:00,57
2022-04-09 20:19:00,54
2022-04-09 20:20:00,53
2022-04-09 20:21:00,62
2022-04-09 20:22:00,65
2022-04-09 20:32:00,62
2022-04-09 20:33:00,56
2022-04-09 20:34:00,58
2022-04-09 20:35:00,68
2022-04-09 20:36:00,67
2022-04-09 20:37:00,67
2022-04-09 20:38:00,58
2022-04-09 20:39:00,56
2022-04-09 20:40:00,63
2022-04-09 20:41:00,68
2022-04-09 20:42:00,56
2022-04-09 20:43:00,60
2022-04-09 20:44:00,59
2022-04-09 20:45:00,60
2022-04-09 20:47:00,68
2022-04-09 20:48:00,57
2022-04-09 20:49:00,55
2022-04-09 20:50:00,54
2022-04-09 20:51:00,57
2022-04-09 20:52:00,56
2022-04-09 21:03:00,62
2022-04-09 21:04:00,59
2022-04-09 21:05:00,67
2022-04-09 21:06:00,69
2022-04-09 21:07:00,63
2022-04-09 21:08:00,60
2022-04-09 21:09:00,62
2022-04-09 21:10:00,62
2022-04-09 21:11:00,66
2022-04-09 21:12:00,59
2022-04-09 21:13:00,70
2022-04-09 21:14:00,68
2022-04-09 21:15:00,61
2022-04-09 21:16:00,61
2022-04-09 21:17:00,59
2022-04-09 21:18:00,57
2022-04-09 21:19:00,66
2022-04-09 21:20:00,57
2022-04-09 21:21:00,65
2022-04-09 21:22:00,53
2022-04-09 21:23:00,58
2022-04-09 21:24:00,58
2022-04-09 21:25:00,66
2022-04-09 21:26:00,60
2022-04-09 21:27:00,55
2022-04-09 21:28:00,53
2022-04-09 21:29:00,55
2022-04-09 21:30:00,60
2022-04-09 21:31:00,56
2022-04-09 23:13:00,59
2022-04-09 23:14:00,60
2022-04-09 23:15:00,61
2022-04-09 23:16:00,53
2022-04-09 23:17:00,53
2022-04-09 23:18:00,58
2022-04-09 23:19:00,56
2022-04-09 23:20:00,53
2022-04-09 23:21:00,53
2022-04-09 23:22:00,51
2022-04-09 23:23:00,59
2022-04-09 23:24:00,63
2022-04-09 23:25:00,67
2022-04-09 23:26:00,56
2022-04-09 23:27:00,51
2022-04-09 23:28:00,64
2022-04-09 23:29:00,57
2022-04-09 23:30:00,59
2022-04-09 23:31:00,68
2022-04-10 00:13:00,60
2022-04-10 00:14:00,61
2022-04-10 00:15:00,59
2022-04-10 00:16:00,62
2022-04-10 00:17:00,61
2022-04-10 00:18:00,57
2022-04-10 00:19:00,56
2022-04-10 00:20:00,59
2022-04-10 00:21:00,54
2022-04-10 00:22:00,58
2022-04-10 00:32:00,58
2022-04-10 00:33:00,67
2022-04-10 00:34:00,61
2022-04-10 00:35:00,57
2022-04-10 00:36:00,65
2022-04-10 00:37:00,66
2022-04-10 00:38:00,67
2022-04-10 00:39:00,54
2022-04-10 00:40:00,54
2022-04-10 00:41:00,52
2022-04-10 00:42:00,68
2022-04-10 00:44:00,53
2022-04-10 00:45:00,52
2022-04-10 00:46:00,57
2022-04-10 00:47:00,54
2022-04-10 00:48:00,60
2022-04-10 00:49:00,63
2022-04-10 00:50:00,52
2022-04-10 00:51:00,56
2022-04-10 00:52:00,65
2022-04-10 00:53:00,60
2022-04-10 00:54:00,67
2022-04-10 00:55:00,64
2022-04-10 00:56:00,62
2022-04-10 00:57:00,63
2022-04-10 00:58:00,53
2022-04-10 00:59:00,60
2022-04-10 01:00:00,60
2022-04-10 01:01:00,64
2022-04-10 01:02:00,63
2022-04-10 01:13:00,55
2022-04-10 01:14:00,59
2022-04-10 01:15:00,51
2022-04-10 01:16:00,64
2022-04-10 01:17:00,62
2022-04-10 01:18:00,55
2022-04-10 01:19:00,50
2022-04-10 01:20:00,57
2022-04-10 01:21:00,52
2022-04-10 01:22:00,59
2022-04-10 01:23:00,61
2022-04-10 01:24:00,61
2022-04-10 01:25:00,52
2022-04-10 01:26:00,56
2022-04-10 01:27:00,57
2022-04-10 01:28:00,53
2022-04-10 01:29:00,69
2022-04-10 01:30:00,67
2022-04-10 01:31:00,69
2022-04-10 01:32:00,65
2022-04-10 01:33:00,59
2022-04-10 01:34:00,59
2022-04-10 01:35:00,52
2022-04-10 01:36:00,56
2022-04-10 01:37:00,51
2022-04-10 01:38:00,57
2022-04-10 01:39:00,55
2022-04-10 01:40:00,60
2022-04-10 01:41:00,65
2022-04-10 01:42:00,51
2022-04-10 01:43:00,55
2022-04-10 01:45:00,58
2022-04-10 01:46:00,69
2022-04-10 01:47:00,59
2022-04-10 01:48:00,52
2022-04-10 01:49:00,59
2022-04-10 01:50:00,58
2022-04-10 01:51:00,62
2022-04-10 01:52:00,55
2022-04-10 02:13:00,64
2022-04-10 02:14:00,69
2022-04-10 02:15:00,59
2022-04-10 02:16:00,63
2022-04-10 02:17:00,62
2022-04-10 02:18:00,58
2022-04-10 02:19:00,62
2022-04-10 02:20:00,53
2022-04-10 02:21:00,57
2022-04-10 02:22:00,61
2022-04-10 02:23:00,64
2022-04-10 02:24:00,56
2022-04-10 02:25:00,68
2022-04-10 02:26:00,76
2022-04-10 02:27:00,64
2022-04-10 02:28:00,58
2022-04-10 02:29:00,52
2022-04-10 02:30:00,65
2022-04-10 02:31:00,59
2022-04-10 02:32:00,61
2022-04-10 02:33:00,58
2022-04-10 02:34:00,63
2022-04-10 02:35:00,63
2022-04-10 02:36:00,50
2022-04-10 02:37:00,66
2022-04-10 02:38:00,69
2022-04-10 02:39:00,71
2022-04-10 02:40:00,57
2022-04-10 02:42:00,69
2022-04-10 02:42:00,70
2022-04-10 02:43:00,63
2022-04-10 02:45:00,58
2022-04-10 02:46:00,49
2022-04-10 02:47:00,50
2022-04-10 02:48:00,58
2022-04-10 02:49:00,57
2022-04-10 02:50:00,53
2022-04-10 02:51:00,63
2022-04-10 02:52:00,61
2022-04-10 02:53:00,52
2022-04-10 02:54:00,61
2022-04-10 02:55:00,60
2022-04-10 02:56:00,59
2022-04-10 02:57:00,60
2022-04-10 02:58:00,61
2022-04-10 02:59:00,52
2022-04-10 03:00:00,55
2022-04-10 03:01:00,55
2022-04-10 03:02:00,57
2022-04-10 03:13:00,60
2022-04-10 03:14:00,61
2022-04-10 03:15:00,58
2022-04-10 03:16:00,63
2022-04-10 03:17:00,60
2022-04-10 03:18:00,57
2022-04-10 03:19:00,56
2022-04-10 03:20:00,70
2022-04-10 03:21:00,61
2022-04-10 03:22:00,67
2022-04-10 03:43:00,50
2022-04-10 03:44:00,56
2022-04-10 03:45:00,50
2022-04-10 03:46:00,53
2022-04-10 03:47:00,59
2022-04-10 03:48:00,64
2022-04-10 03:49:00,56
2022-04-10 03:50:00,55
2022-04-10 03:51:00,54
2022-04-10 03:52:00,53
2022-04-10 03:53:00,50
2022-04-10 03:54:00,55
2022-04-10 03:55:00,54
2022-04-10 03:56:00,54
2022-04-10 03:57:00,54
2022-04-10 03:58:00,55
2022-04-10 03:59:00,53
2022-04-10 04:00:00,59
2022-04-10 04:01:00,59
2022-04-10 04:02:00,52
2022-04-10 04:13:00,67
2022-04-10 04:14:00,73
2022-04-10 04:15:00,52
2022-04-10 04:16:00,53
2022-04-10 04:17:00,51
2022-04-10 04:18:00,60
2022-04-10 04:19:00,59
2022-04-10 04:20:00,54
2022-04-10 04:21:00,59
2022-04-10 04:22:00,54
2022-04-10 04:23:00,53
2022-04-10 04:24:00,51
2022-04-10 04:25:00,62
2022-04-10 04:26:00,58
2022-04-10 04:27:00,60
2022-04-10 04:28:00,61
2022-04-10 04:29:00,53
2022-04-10 04:30:00,73
2022-04-10 04:31:00,64
2022-04-10 04:32:00,63
2022-04-10 10:53:00,62
2022-04-10 10:54:00,62
2022-04-10 10:55:00,57
2022-04-10 10:56:00,53
2022-04-10 10:57:00,66
2022-04-10 10:58:00,63
2022-04-10 10:59:00,68
2022-04-10 11:00:00,60
2022-04-10 11:01:00,59
2022-04-10 11:02:00,63
2022-04-10 11:03:00,59
2022-04-10 11:04:00,56
2022-04-10 11:05:00,66
2022-04-10 11:06:00,58
2022-04-10 11:07:00,61
2022-04-10 11:08:00,58
2022-04-10 11:09:00,61
2022-04-10 11:10:00,69
2022-04-10 11:11:00,62
2022-04-10 11:12:00,65
2022-04-10 11:53:00,72
2022-04-10 11:54:00,66
2022-04-10 11:55:00,62
2022-04-10 11:56:00,66
2022-04-10 11:57:00,68
2022-04-10 11:58:00,76
2022-04-10 11:59:00,66
2022-04-10 12:00:00,81
2022-04-10 12:01:00,60
2022-04-10 12:02:00,66
2022-04-10 12:03:00,66
2022-04-10 12:04:00,61
2022-04-10 12:05:00,67
2022-04-10 12:06:00,60
2022-04-10 12:07:00,71
2022-04-10 12:08:00,70
2022-04-10 12:09:00,72
2022-04-10 12:10:00,61
2022-04-10 12:11:00,77
2022-04-10 12:12:00,67
2022-04-10 12:13:00,61
2022-04-10 12:14:00,68
2022-04-10 12:15:00,72
2022-04-10 12:16:00,63
2022-04-10 12:17:00,73
2022-04-10 12:18:00,75
2022-04-10 12:19:00,67
2022-04-10 12:20:00,70
2022-04-10 12:21:00,68
2022-04-10 12:22:00,74
2022-04-10 12:23:00,80
2022-04-10 12:24:00,66
2022-04-10 12:25:00,73
2022-04-10 12:26:00,76
2022-04-10 12:27:00,75
2022-04-10 12:28:00,76
2022-04-10 12:29:00,75
2022-04-10 12:30:00,63
2022-04-10 12:31:00,77
2022-04-10 12:32:00,77
2022-04-10 12:33:00,72
2022-04-10 12:34:00,56
2022-04-10 12:35:00,62
2022-04-10 12:36:00,75
2022-04-10 12:37:00,65
2022-04-10 12:39:00,60
2022-04-10 12:40:00,60
2022-04-10 12:41:00,66
2022-04-10 12:42:00,75
2022-04-10 12:43:00,71
2022-04-10 12:44:00,78
2022-04-10 12:45:00,63
2022-04-10 12:46:00,67
2022-04-10 12:47:00,60
2022-04-10 12:48:00,56
2022-04-10 12:49:00,77
2022-04-10 12:50:00,70
2022-04-10 12:51:00,73
2022-04-10 12:52:00,67
2022-04-10 18:53:00,54
2022-04-10 18:54:00,63
2022-04-10 18:55:00,65
2022-04-10 18:56:00,63
2022-04-10 18:57:00,65
2022-04-10 18:58:00,67
2022-04-10 18:59:00,58
2022-04-10 19:00:00,63
2022-04-10 19:01:00,57
2022-04-10 19:02:00,54
2022-04-10 19:03:00,53
2022-04-10 19:04:00,53
2022-04-10 19:05:00,54
2022-04-10 19:06:00,54
2022-04-10 19:07:00,52
2022-04-10 19:08:00,50
2022-04-10 19:09:00,51
2022-04-10 19:10:00,57
2022-04-10 19:11:00,56
2022-04-10 19:12:00,56
2022-04-10 19:13:00,55
2022-04-10 19:14:00,56
2022-04-10 19:15:00,54
2022-04-10 19:16:00,53
2022-04-10 19:17:00,52
2022-04-10 19:18:00,56
2022-04-10 19:19:00,56
2022-04-10 19:20:00,54
2022-04-10 19:21:00,56
2022-04-10 19:22:00,49
2022-04-10 19:44:00,55
2022-04-10 19:45:00,54
2022-04-10 19:46:00,54
2022-04-10 19:47:00,57
2022-04-10 19:48:00,50
2022-04-10 19:49:00,57
2022-04-10 19:50:00,52
2022-04-10 19:51:00,59
2022-04-10 19:52:00,56
2022-04-10 19:53:00,55
2022-04-10 19:54:00,51
2022-04-10 19:55:00,47
2022-04-10 19:56:00,53
2022-04-10 19:57:00,50
2022-04-10 19:58:00,53
2022-04-10 19:59:00,56
2022-04-10 20:00:00,58
2022-04-10 20:01:00,53
2022-04-10 20:02:00,50
2022-04-10 20:03:00,50
2022-04-10 20:04:00,54
2022-04-10 20:05:00,55
2022-04-10 20:06:00,54
2022-04-10 20:07:00,52
2022-04-10 20:08:00,51
2022-04-10 20:09:00,49
2022-04-10 20:10:00,52
2022-04-10 20:11:00,58
2022-04-10 20:12:00,55
2022-04-10 20:34:00,56
2022-04-10 20:35:00,51
2022-04-10 20:36:00,48
2022-04-10 20:37:00,50
2022-04-10 20:38:00,51
2022-04-10 20:39:00,57
2022-04-10 20:40:00,55
2022-04-10 20:41:00,58
2022-04-10 20:42:00,53
2022-04-10 20:43:00,57
2022-04-10 20:44:00,57
2022-04-10 20:45:00,54
2022-04-10 20:46:00,57
2022-04-10 20:47:00,52
2022-04-10 20:48:00,58
2022-04-10 20:49:00,56
2022-04-10 20:50:00,55
2022-04-10 20:51:00,54
2022-04-10 20:52:00,55
2022-04-10 20:53:00,56
2022-04-10 20:54:00,56
2022-04-10 20:55:00,56
2022-04-10 20:56:00,57
2022-04-10 20:57:00,58
2022-04-10 20:58:00,53
2022-04-10 20:59:00,59
2022-04-10 21:00:00,57
2022-04-10 21:01:00,52
2022-04-10 21:02:00,55
2022-04-10 21:13:00,54
2022-04-10 21:14:00,62
2022-04-10 21:15:00,59
2022-04-10 21:16:00,59
2022-04-10 21:17:00,56
2022-04-10 21:18:00,60
2022-04-10 21:19:00,57
2022-04-10 21:20:00,65
2022-04-10 21:21:00,62
2022-04-10 21:22:00,67
2022-04-10 21:23:00,66
2022-04-10 21:24:00,59
2022-04-10 21:25:00,64
2022-04-10 21:26:00,68
2022-04-10 21:27:00,54
2022-04-10 21:28:00,62
2022-04-10 21:29:00,54
2022-04-10 21:30:00,58
2022-04-10 21:31:00,54
2022-04-10 21:33:00,60
2022-04-10 21:34:00,61
2022-04-10 21:35:00,56
2022-04-10 21:36:00,58
2022-04-10 21:37:00,62
2022-04-10 21:38:00,53
2022-04-10 21:39:00,56
2022-04-10 21:40:00,66
2022-04-10 21:41:00,69
2022-04-10 21:42:00,59
2022-04-10 21:43:00,57
2022-04-10 21:53:00,60
2022-04-10 21:54:00,57
2022-04-10 21:55:00,61
2022-04-10 21:56:00,54
2022-04-10 21:57:00,65
2022-04-10 21:58:00,55
2022-04-10 21:59:00,61
2022-04-10 22:00:00,61
2022-04-10 22:01:00,64
2022-04-10 22:02:00,63
2022-04-10 22:13:00,58
2022-04-10 22:14:00,61
2022-04-10 22:15:00,55
2022-04-10 22:16:00,57
2022-04-10 22:17:00,56
2022-04-10 22:18:00,59
2022-04-10 22:19:00,63
2022-04-10 22:20:00,54
2022-04-10 22:21:00,64
2022-04-10 22:22:00,61
2022-04-10 22:44:00,66
2022-04-10 22:45:00,62
2022-04-10 22:46:00,61
2022-04-10 22:47:00,53
2022-04-10 22:48:00,63
2022-04-10 22:49:00,62
2022-04-10 22:50:00,56
2022-04-10 22:51:00,50
2022-04-10 22:52:00,54
2022-04-10 23:23:00,55
2022-04-10 23:24:00,60
2022-04-10 23:25:00,59
2022-04-10 23:26:00,68
2022-04-10 23:27:00,59
2022-04-10 23:28:00,63
2022-04-10 23:29:00,49
2022-04-10 23:30:00,55
2022-04-10 23:31:00,54
2022-04-10 23:33:00,56
2022-04-10 23:34:00,63
2022-04-10 23:35:00,54
2022-04-10 23:36:00,51
2022-04-10 23:37:00,60
2022-04-10 23:38:00,52
2022-04-10 23:39:00,58
2022-04-10 23:40:00,58
2022-04-10 23:41:00,58
2022-04-10 23:42:00,54
2022-04-10 23:43:00,49
2022-04-10 23:44:00,62
2022-04-10 23:45:00,59
2022-04-10 23:46:00,68
2022-04-10 23:47:00,53
2022-04-10 23:48:00,51
2022-04-10 23:49:00,53
2022-04-10 23:50:00,66
2022-04-10 23:51:00,50
2022-04-10 23:52:00,65
2022-04-10 23:53:00,54
2022-04-10 23:54:00,65
2022-04-10 23:55:00,49
2022-04-10 23:56:00,64
2022-04-10 23:57:00,61
2022-04-10 23:58:00,59
2022-04-10 23:59:00,56
2022-04-11 00:00:00,56
2022-04-11 00:01:00,55
2022-04-11 00:02:00,50
2022-04-11 00:13:00,52
2022-04-11 00:14:00,59
2022-04-11 00:15:00,51
2022-04-11 00:16:00,50
2022-04-11 00:17:00,51
2022-04-11 00:18:00,68
2022-04-11 00:19:00,58
2022-04-11 00:20:00,58
2022-04-11 00:21:00,55
2022-04-11 00:22:00,58
2022-04-11 00:34:00,54
2022-04-11 00:35:00,56
2022-04-11 00:36:00,52
2022-04-11 00:37:00,61
2022-04-11 00:38:00,57
2022-04-11 00:39:00,54
2022-04-11 00:40:00,58
2022-04-11 00:41:00,62
2022-04-11 00:42:00,49
2022-04-11 00:43:00,49
2022-04-11 00:44:00,54
2022-04-11 00:45:00,58
2022-04-11 00:46:00,58
2022-04-11 00:47:00,58
2022-04-11 00:48:00,63
2022-04-11 00:49:00,58
2022-04-11 00:50:00,54
2022-04-11 00:51:00,65
2022-04-11 00:52:00,55
2022-04-11 00:53:00,62
