sep=,
2022-04-08 01:37:00,53
2022-04-08 01:38:00,48
2022-04-08 01:39:00,54
2022-04-08 01:40:00,56
2022-04-08 01:52:00,52
2022-04-08 01:53:00,56
2022-04-08 01:54:00,55
2022-04-08 01:55:00,53
2022-04-08 01:56:00,50
2022-04-08 01:57:00,50
2022-04-08 01:58:00,48
2022-04-08 01:59:00,51
2022-04-08 02:00:00,50
2022-04-08 02:01:00,56
2022-04-08 02:02:00,55
2022-04-08 02:03:00,58
2022-04-08 02:04:00,52
2022-04-08 02:05:00,55
2022-04-08 02:06:00,52
2022-04-08 02:07:00,51
2022-04-08 02:08:00,49
2022-04-08 02:09:00,57
2022-04-08 02:10:00,55
2022-04-08 02:11:00,55
2022-04-08 02:12:00,53
2022-04-08 02:13:00,54
2022-04-08 02:14:00,57
2022-04-08 02:15:00,55
2022-04-08 02:16:00,50
2022-04-08 02:17:00,52
2022-04-08 02:18:00,56
2022-04-08 02:19:00,54
2022-04-08 02:20:00,54
2022-04-08 02:21:00,52
2022-04-08 02:22:00,57
2022-04-08 02:23:00,55
2022-04-08 02:24:00,56
2022-04-08 02:25:00,51
2022-04-08 02:26:00,56
2022-04-08 02:27:00,53
2022-04-08 02:28:00,54
2022-04-08 02:29:00,59
2022-04-08 02:30:00,53
2022-04-08 02:41:00,51
2022-04-08 02:42:00,59
2022-04-08 02:43:00,59
2022-04-08 02:44:00,57
2022-04-08 02:45:00,51
2022-04-08 02:46:00,49
2022-04-08 02:47:00,50
2022-04-08 02:48:00,55
2022-04-08 02:49:00,50
2022-04-08 02:50:00,52
2022-04-08 02:51:00,58
2022-04-08 02:53:00,54
2022-04-08 02:54:00,64
2022-04-08 02:55:00,55
2022-04-08 02:56:00,57
2022-04-08 02:57:00,50
2022-04-08 02:58:00,57
2022-04-08 02:59:00,57
2022-04-08 03:00:00,49
2022-04-08 03:01:00,51
2022-04-08 03:02:00,50
2022-04-08 03:03:00,53
2022-04-08 03:04:00,51
2022-04-08 03:05:00,56
2022-04-08 03:06:00,58
2022-04-08 03:07:00,64
2022-04-08 03:08:00,58
2022-04-08 03:09:00,53
2022-04-08 03:10:00,63
2022-04-08 03:11:00,56
2022-04-08 03:12:00,53
2022-04-08 03:13:00,59
2022-04-08 03:14:00,60
2022-04-08 03:15:00,58
2022-04-08 03:16:00,51
2022-04-08 03:17:00,58
2022-04-08 03:18:00,52
2022-04-08 03:19:00,51
2022-04-08 03:20:00,60
2022-04-08 03:31:00,60
2022-04-08 03:32:00,61
2022-04-08 03:33:00,54
2022-04-08 03:34:00,56
2022-04-08 03:35:00,55
2022-04-08 03:36:00,54
2022-04-08 03:37:00,60
2022-04-08 03:38:00,53
2022-04-08 03:39:00,56
2022-04-08 03:40:00,60
2022-04-08 03:41:00,56
2022-04-08 03:43:00,54
2022-04-08 03:44:00,54
2022-04-08 03:45:00,56
2022-04-08 03:46:00,53
2022-04-08 03:47:00,58
2022-04-08 03:48:00,50
2022-04-08 03:49:00,53
2022-04-08 03:50:00,55
2022-04-08 03:51:00,58
2022-04-08 04:42:00,56
2022-04-08 04:43:00,51
2022-04-08 04:44:00,63
2022-04-08 04:45:00,54
2022-04-08 04:46:00,51
2022-04-08 04:47:00,56
2022-04-08 04:48:00,54
2022-04-08 04:49:00,58
2022-04-08 04:50:00,52
2022-04-08 04:51:00,50
2022-04-08 05:02:00,53
2022-04-08 05:03:00,50
2022-04-08 05:04:00,54
2022-04-08 05:05:00,57
2022-04-08 05:06:00,53
2022-04-08 05:07:00,51
2022-04-08 05:08:00,55
2022-04-08 05:09:00,59
2022-04-08 05:10:00,58
2022-04-08 05:11:00,58
2022-04-08 05:12:00,50
2022-04-08 05:13:00,61
2022-04-08 05:14:00,63
2022-04-08 05:15:00,55
2022-04-08 05:16:00,55
2022-04-08 05:17:00,58
2022-04-08 05:18:00,62
2022-04-08 05:19:00,64
2022-04-08 05:20:00,59
2022-04-08 05:52:00,67
2022-04-08 05:53:00,57
2022-04-08 05:54:00,64
2022-04-08 05:55:00,47
2022-04-08 05:56:00,59
2022-04-08 05:57:00,59
2022-04-08 05:58:00,57
2022-04-08 05:59:00,65
2022-04-08 06:00:00,57
2022-04-08 06:01:00,49
2022-04-08 06:02:00,58
2022-04-08 06:03:00,62
2022-04-08 06:04:00,58
2022-04-08 06:05:00,56
2022-04-08 06:06:00,59
2022-04-08 06:07:00,62
2022-04-08 06:08:00,63
2022-04-08 06:09:00,65
2022-04-08 06:10:00,67
2022-04-08 06:11:00,61
2022-04-08 06:12:00,64
2022-04-08 06:13:00,65
2022-04-08 06:14:00,57
2022-04-08 06:15:00,59
2022-04-08 06:16:00,55
2022-04-08 06:17:00,65
2022-04-08 06:18:00,62
2022-04-08 06:19:00,62
2022-04-08 06:20:00,58
2022-04-08 06:21:00,61
2022-04-08 06:22:00,62
2022-04-08 06:23:00,63
2022-04-08 06:24:00,63
2022-04-08 06:25:00,59
2022-04-08 06:26:00,63
2022-04-08 06:27:00,58
2022-04-08 06:28:00,59
2022-04-08 06:29:00,61
2022-04-08 06:30:00,59
2022-04-08 06:31:00,60
2022-04-08 06:32:00,66
2022-04-08 06:33:00,64
2022-04-08 06:34:00,64
2022-04-08 06:35:00,57
2022-04-08 06:36:00,62
2022-04-08 06:37:00,63
2022-04-08 06:38:00,72
2022-04-08 06:39:00,64
2022-04-08 06:40:00,58
2022-04-08 07:02:00,69
2022-04-08 07:03:00,67
2022-04-08 07:04:00,68
2022-04-08 07:05:00,71
2022-04-08 07:06:00,64
2022-04-08 07:07:00,63
2022-04-08 07:08:00,69
2022-04-08 07:09:00,67
2022-04-08 07:10:00,67
2022-04-08 07:11:00,65
2022-04-08 07:12:00,67
2022-04-08 07:13:00,63
2022-04-08 07:14:00,64
2022-04-08 07:15:00,67
2022-04-08 07:16:00,64
2022-04-08 07:17:00,63
2022-04-08 07:18:00,66
2022-04-08 07:19:00,63
2022-04-08 07:20:00,68
2022-04-08 07:31:00,64
2022-04-08 07:32:00,72
2022-04-08 07:33:00,69
2022-04-08 07:34:00,70
2022-04-08 07:35:00,66
2022-04-08 07:36:00,69
2022-04-08 07:37:00,65
2022-04-08 07:38:00,65
2022-04-08 07:40:00,72
2022-04-08 07:41:00,68
2022-04-08 09:11:00,78
2022-04-08 09:12:00,75
2022-04-08 09:13:00,70
2022-04-08 09:14:00,74
2022-04-08 09:15:00,70
2022-04-08 09:16:00,73
2022-04-08 09:17:00,69
2022-04-08 09:18:00,69
2022-04-08 09:19:00,67
2022-04-08 09:20:00,74
2022-04-08 10:02:00,66
2022-04-08 10:03:00,67
2022-04-08 10:04:00,68
2022-04-08 10:05:00,68
2022-04-08 10:06:00,68
2022-04-08 10:07:00,69
2022-04-08 10:08:00,69
2022-04-08 10:09:00,71
2022-04-08 10:10:00,72
2022-04-08 10:11:00,68
2022-04-08 10:12:00,70
2022-04-08 10:13:00,68
2022-04-08 10:14:00,70
2022-04-08 10:15:00,66
2022-04-08 10:16:00,64
2022-04-08 10:17:00,70
2022-04-08 10:18:00,71
2022-04-08 10:19:00,72
2022-04-08 10:20:00,69
2022-04-08 10:21:00,71
2022-04-08 10:22:00,66
2022-04-08 10:23:00,72
2022-04-08 10:24:00,67
2022-04-08 10:25:00,73
2022-04-08 10:26:00,69
2022-04-08 10:27:00,67
2022-04-08 10:28:00,72
2022-04-08 10:29:00,80
2022-04-08 10:30:00,69
2022-04-08 10:31:00,72
2022-04-08 10:32:00,67
2022-04-08 10:33:00,72
2022-04-08 10:34:00,71
2022-04-08 10:35:00,73
2022-04-08 10:36:00,61
2022-04-08 10:37:00,65
2022-04-08 10:39:00,73
2022-04-08 10:40:00,71
2022-04-08 10:41:00,69
2022-04-08 10:42:00,74
2022-04-08 10:43:00,70
2022-04-08 10:44:00,75
2022-04-08 10:45:00,65
2022-04-08 10:46:00,70
2022-04-08 10:47:00,66
2022-04-08 10:48:00,63
2022-04-08 10:49:00,78
2022-04-08 10:50:00,75
2022-04-08 10:51:00,73
2022-04-08 10:52:00,70
2022-04-08 10:53:00,69
2022-04-08 10:54:00,74
2022-04-08 10:55:00,68
2022-04-08 10:56:00,74
2022-04-08 10:57:00,72
2022-04-08 10:58:00,80
2022-04-08 10:59:00,69
2022-04-08 11:00:00,76
2022-04-08 11:01:00,75
2022-04-08 11:12:00,77
2022-04-08 11:13:00,73
2022-04-08 11:14:00,65
2022-04-08 11:15:00,69
2022-04-08 11:16:00,67
2022-04-08 11:17:00,69
2022-04-08 11:18:00,70
2022-04-08 11:19:00,70
2022-04-08 11:20:00,64
2022-04-08 11:21:00,70
2022-04-08 11:22:00,68
2022-04-08 11:23:00,70
2022-04-08 11:24:00,63
2022-04-08 11:25:00,61
2022-04-08 11:26:00,74
2022-04-08 11:27:00,65
2022-04-08 11:28:00,75
2022-04-08 11:29:00,74
2022-04-08 11:30:00,67
2022-04-08 11:42:00,65
2022-04-08 11:43:00,67
2022-04-08 11:44:00,64
2022-04-08 11:45:00,64
2022-04-08 11:46:00,74
2022-04-08 11:47:00,66
2022-04-08 11:48:00,61
2022-04-08 11:49:00,61
2022-04-08 11:50:00,68
2022-04-08 11:51:00,72
2022-04-08 11:52:00,68
2022-04-08 11:53:00,66
2022-04-08 11:54:00,73
2022-04-08 11:55:00,75
2022-04-08 11:56:00,74
2022-04-08 11:57:00,72
2022-04-08 11:58:00,75
2022-04-08 11:59:00,75
2022-04-08 12:00:00,77
2022-04-08 12:01:00,69
2022-04-08 12:12:00,76
2022-04-08 12:13:00,71
2022-04-08 12:14:00,71
2022-04-08 12:15:00,75
2022-04-08 12:16:00,66
2022-04-08 12:17:00,76
2022-04-08 12:18:00,74
2022-04-08 12:19:00,72
2022-04-08 12:20:00,72
2022-04-08 12:42:00,79
2022-04-08 12:43:00,72
2022-04-08 12:44:00,73
2022-04-08 12:45:00,75
2022-04-08 12:46:00,73
2022-04-08 12:47:00,76
2022-04-08 12:48:00,77
2022-04-08 12:49:00,80
2022-04-08 12:50:00,73
2022-04-08 12:51:00,69
2022-04-08 12:52:00,73
2022-04-08 12:53:00,72
2022-04-08 12:54:00,76
2022-04-08 12:55:00,75
2022-04-08 12:56:00,69
2022-04-08 12:57:00,75
2022-04-08 12:58:00,71
2022-04-08 12:59:00,75
2022-04-08 13:00:00,75
2022-04-08 13:01:00,75
2022-04-08 13:02:00,69
2022-04-08 13:03:00,69
2022-04-08 13:04:00,69
2022-04-08 13:05:00,71
2022-04-08 13:06:00,74
2022-04-08 13:07:00,74
2022-04-08 13:08:00,74
2022-04-08 13:09:00,72
2022-04-08 13:10:00,69
2022-04-08 13:11:00,69
2022-04-08 13:21:00,65
2022-04-08 13:22:00,65
2022-04-08 13:23:00,70
2022-04-08 13:24:00,73
2022-04-08 13:25:00,76
2022-04-08 13:26:00,77
2022-04-08 13:27:00,78
2022-04-08 13:28:00,66
2022-04-08 13:29:00,62
2022-04-08 13:30:00,69
2022-04-08 13:31:00,66
2022-04-08 13:32:00,76
2022-04-08 13:33:00,73
2022-04-08 13:34:00,78
2022-04-08 13:35:00,69
2022-04-08 13:36:00,68
2022-04-08 13:37:00,80
2022-04-08 13:38:00,67
2022-04-08 13:40:00,77
2022-04-08 13:41:00,74
2022-04-08 13:42:00,67
2022-04-08 13:43:00,65
2022-04-08 13:44:00,70
2022-04-08 13:45:00,73
2022-04-08 13:46:00,75
2022-04-08 13:47:00,69
2022-04-08 13:48:00,69
2022-04-08 13:49:00,65
2022-04-08 13:50:00,70
2022-04-08 13:51:00,68
2022-04-08 16:52:00,75
2022-04-08 16:53:00,69
2022-04-08 16:54:00,80
2022-04-08 16:55:00,74
2022-04-08 16:56:00,75
2022-04-08 16:57:00,68
2022-04-08 16:58:00,73
2022-04-08 16:59:00,72
2022-04-08 17:00:00,77
2022-04-08 17:01:00,72
2022-04-08 17:02:00,68
2022-04-08 17:03:00,78
2022-04-08 17:04:00,68
2022-04-08 17:05:00,78
2022-04-08 17:06:00,71
2022-04-08 17:07:00,81
2022-04-08 17:08:00,77
2022-04-08 17:09:00,83
2022-04-08 17:10:00,78
2022-04-08 17:11:00,69
2022-04-08 17:21:00,73
2022-04-08 17:22:00,74
2022-04-08 17:23:00,72
2022-04-08 17:24:00,75
2022-04-08 17:25:00,73
2022-04-08 17:26:00,77
2022-04-08 17:27:00,71
2022-04-08 17:28:00,78
2022-04-08 17:29:00,74
2022-04-08 17:30:00,69
2022-04-08 22:12:00,70
2022-04-08 22:13:00,62
2022-04-08 22:14:00,58
2022-04-08 22:15:00,64
2022-04-08 22:16:00,68
2022-04-08 22:17:00,74
2022-04-08 22:18:00,75
2022-04-08 22:19:00,58
2022-04-08 22:20:00,70
2022-04-08 22:21:00,72
2022-04-08 22:22:00,74
2022-04-08 22:23:00,65
2022-04-08 22:24:00,57
2022-04-08 22:25:00,61
2022-04-08 22:26:00,63
2022-04-08 22:27:00,65
2022-04-08 22:28:00,73
2022-04-08 22:29:00,66
2022-04-08 22:30:00,77
2022-04-08 22:42:00,61
2022-04-08 22:43:00,61
2022-04-08 22:44:00,64
2022-04-08 22:45:00,62
2022-04-08 22:46:00,67
2022-04-08 22:47:00,63
2022-04-08 22:48:00,62
2022-04-08 22:49:00,61
2022-04-08 22:50:00,67
2022-04-08 22:51:00,61
2022-04-08 22:52:00,58
2022-04-08 22:53:00,67
2022-04-08 22:54:00,65
2022-04-08 22:55:00,60
2022-04-08 22:56:00,57
2022-04-08 22:57:00,62
2022-04-08 22:58:00,58
2022-04-08 22:59:00,67
2022-04-08 23:00:00,64
2022-04-08 23:01:00,67
2022-04-08 23:22:00,56
2022-04-08 23:23:00,56
2022-04-08 23:24:00,57
2022-04-08 23:25:00,62
2022-04-08 23:26:00,74
2022-04-08 23:27:00,72
2022-04-08 23:28:00,61
2022-04-08 23:29:00,56
2022-04-08 23:30:00,71
2022-04-08 23:52:00,67
2022-04-08 23:53:00,66
2022-04-08 23:54:00,60
2022-04-08 23:55:00,68
2022-04-08 23:56:00,71
2022-04-08 23:57:00,69
2022-04-08 23:58:00,69
2022-04-08 23:59:00,72
2022-04-09 00:00:00,63
2022-04-09 00:01:00,70
2022-04-09 03:02:00,60
2022-04-09 03:03:00,61
2022-04-09 03:04:00,59
2022-04-09 03:05:00,63
2022-04-09 03:06:00,62
2022-04-09 03:07:00,58
2022-04-09 03:08:00,63
2022-04-09 03:09:00,55
2022-04-09 03:10:00,71
2022-04-09 03:11:00,58
2022-04-09 03:12:00,61
2022-04-09 03:13:00,53
2022-04-09 03:14:00,61
2022-04-09 03:15:00,58
2022-04-09 03:16:00,66
2022-04-09 03:17:00,65
2022-04-09 03:18:00,62
2022-04-09 03:19:00,57
2022-04-09 03:20:00,62
2022-04-09 03:21:00,56
2022-04-09 03:31:00,63
2022-04-09 03:33:00,62
2022-04-09 03:34:00,69
2022-04-09 03:35:00,60
2022-04-09 03:36:00,53
2022-04-09 03:37:00,55
2022-04-09 03:38:00,57
2022-04-09 03:39:00,60
2022-04-09 03:40:00,64
2022-04-09 03:41:00,58
2022-04-09 05:12:00,60
2022-04-09 05:13:00,74
2022-04-09 05:14:00,68
2022-04-09 05:15:00,73
2022-04-09 05:16:00,67
2022-04-09 05:17:00,67
2022-04-09 05:18:00,71
2022-04-09 05:19:00,67
2022-04-09 05:20:00,65
2022-04-09 05:21:00,72
2022-04-09 05:52:00,61
2022-04-09 05:53:00,63
2022-04-09 05:54:00,71
2022-04-09 05:55:00,63
2022-04-09 05:56:00,66
2022-04-09 05:57:00,68
2022-04-09 05:58:00,63
2022-04-09 05:59:00,66
2022-04-09 06:00:00,70
2022-04-09 06:01:00,64
2022-04-09 06:12:00,64
2022-04-09 06:13:00,58
2022-04-09 06:14:00,71
2022-04-09 06:15:00,61
2022-04-09 06:16:00,73
2022-04-09 06:17:00,76
2022-04-09 06:18:00,67
2022-04-09 06:19:00,66
2022-04-09 06:20:00,67
2022-04-09 06:21:00,69
2022-04-09 06:22:00,76
2022-04-09 06:23:00,65
2022-04-09 06:24:00,68
2022-04-09 06:25:00,67
2022-04-09 06:26:00,67
2022-04-09 06:27:00,68
2022-04-09 06:28:00,67
2022-04-09 06:29:00,69
2022-04-09 06:30:00,66
2022-04-09 06:42:00,68
2022-04-09 06:43:00,71
2022-04-09 06:44:00,65
2022-04-09 06:45:00,65
2022-04-09 06:46:00,68
2022-04-09 06:47:00,64
2022-04-09 06:48:00,70
2022-04-09 06:49:00,68
2022-04-09 06:50:00,65
2022-04-09 06:51:00,67
2022-04-09 07:52:00,72
2022-04-09 07:53:00,67
2022-04-09 07:54:00,65
2022-04-09 07:55:00,61
2022-04-09 07:56:00,69
2022-04-09 07:57:00,64
2022-04-09 07:58:00,70
2022-04-09 07:59:00,72
2022-04-09 08:00:00,66
2022-04-09 08:01:00,71
2022-04-09 08:02:00,70
2022-04-09 08:03:00,70
2022-04-09 08:04:00,67
2022-04-09 08:05:00,70
2022-04-09 08:06:00,68
2022-04-09 08:07:00,76
2022-04-09 08:08:00,70
2022-04-09 08:09:00,77
2022-04-09 08:10:00,65
2022-04-09 08:11:00,68
2022-04-09 08:22:00,67
2022-04-09 08:23:00,74
2022-04-09 08:24:00,73
2022-04-09 08:25:00,70
2022-04-09 08:26:00,70
2022-04-09 08:27:00,66
2022-04-09 08:28:00,68
2022-04-09 08:29:00,66
2022-04-09 08:30:00,67
2022-04-09 08:31:00,68
2022-04-09 08:32:00,62
2022-04-09 08:33:00,63
2022-04-09 08:34:00,65
2022-04-09 08:35:00,65
2022-04-09 08:36:00,69
2022-04-09 08:38:00,71
2022-04-09 08:39:00,75
2022-04-09 08:40:00,69
2022-04-09 08:41:00,66
2022-04-09 08:42:00,74
2022-04-09 08:43:00,76
2022-04-09 08:44:00,70
2022-04-09 08:45:00,69
2022-04-09 08:46:00,66
2022-04-09 08:47:00,71
2022-04-09 08:48:00,69
2022-04-09 08:49:00,72
2022-04-09 08:50:00,60
2022-04-09 08:51:00,67
2022-04-09 08:52:00,73
2022-04-09 08:53:00,68
2022-04-09 08:54:00,71
2022-04-09 08:55:00,66
2022-04-09 08:56:00,65
2022-04-09 08:57:00,66
2022-04-09 08:58:00,62
2022-04-09 08:59:00,71
2022-04-09 09:00:00,72
2022-04-09 09:01:00,71
2022-04-09 09:32:00,66
2022-04-09 09:33:00,77
2022-04-09 09:34:00,65
2022-04-09 09:35:00,72
2022-04-09 09:36:00,76
2022-04-09 09:37:00,74
2022-04-09 09:39:00,69
2022-04-09 09:40:00,72
2022-04-09 09:41:00,76
2022-04-09 09:42:00,71
2022-04-09 09:43:00,68
2022-04-09 09:44:00,70
2022-04-09 09:45:00,75
2022-04-09 09:46:00,68
2022-04-09 09:47:00,75
2022-04-09 09:48:00,74
2022-04-09 09:49:00,70
2022-04-09 09:50:00,77
2022-04-09 09:51:00,71
2022-04-09 09:52:00,73
2022-04-09 09:53:00,66
2022-04-09 09:54:00,70
2022-04-09 09:55:00,72
2022-04-09 09:56:00,80
2022-04-09 09:57:00,75
2022-04-09 09:58:00,76
2022-04-09 09:59:00,78
2022-04-09 10:00:00,76
2022-04-09 10:01:00,76
2022-04-09 10:32:00,74
2022-04-09 10:33:00,71
2022-04-09 10:34:00,75
2022-04-09 10:35:00,60
2022-04-09 10:36:00,67
2022-04-09 10:37:00,70
2022-04-09 10:38:00,70
2022-04-09 10:40:00,67
2022-04-09 10:41:00,72
2022-04-09 10:52:00,70
2022-04-09 10:53:00,68
2022-04-09 10:54:00,74
2022-04-09 10:55:00,73
2022-04-09 10:56:00,71
2022-04-09 10:57:00,66
2022-04-09 10:58:00,73
2022-04-09 10:59:00,66
2022-04-09 11:00:00,73
2022-04-09 11:01:00,66
2022-04-09 11:22:00,67
2022-04-09 11:23:00,69
2022-04-09 11:24:00,75
2022-04-09 11:25:00,83
2022-04-09 11:26:00,79
2022-04-09 11:27:00,78
2022-04-09 11:28:00,82
2022-04-09 11:29:00,73
2022-04-09 11:30:00,75
2022-04-09 11:31:00,74
2022-04-09 11:42:00,78
2022-04-09 11:43:00,80
2022-04-09 11:44:00,76
2022-04-09 11:45:00,81
2022-04-09 11:46:00,71
2022-04-09 11:47:00,72
2022-04-09 11:48:00,69
2022-04-09 11:49:00,71
2022-04-09 11:50:00,72
2022-04-09 11:51:00,74
2022-04-09 12:12:00,73
2022-04-09 12:13:00,75
2022-04-09 12:14:00,81
2022-04-09 12:15:00,69
2022-04-09 12:16:00,70
2022-04-09 12:17:00,77
2022-04-09 12:18:00,71
2022-04-09 12:19:00,67
2022-04-09 12:20:00,73
2022-04-09 12:21:00,78
2022-04-09 12:22:00,73
2022-04-09 12:23:00,68
2022-04-09 12:24:00,71
2022-04-09 12:25:00,66
2022-04-09 12:26:00,68
2022-04-09 12:27:00,68
2022-04-09 12:28:00,68
2022-04-09 12:29:00,73
2022-04-09 12:30:00,73
2022-04-09 12:31:00,71
2022-04-09 12:32:00,68
2022-04-09 12:33:00,64
2022-04-09 12:34:00,77
2022-04-09 12:35:00,75
2022-04-09 12:36:00,74
2022-04-09 12:37:00,73
2022-04-09 12:38:00,68
2022-04-09 12:39:00,72
2022-04-09 12:40:00,73
2022-04-09 12:42:00,68
2022-04-09 12:43:00,69
2022-04-09 12:44:00,75
2022-04-09 12:45:00,71
2022-04-09 12:46:00,75
2022-04-09 12:47:00,69
2022-04-09 12:48:00,68
2022-04-09 12:49:00,69
2022-04-09 12:50:00,66
2022-04-09 12:51:00,73
2022-04-09 13:22:00,69
2022-04-09 13:23:00,70
2022-04-09 13:24:00,70
2022-04-09 13:25:00,70
2022-04-09 13:26:00,66
2022-04-09 13:27:00,66
2022-04-09 13:28:00,67
2022-04-09 13:29:00,65
2022-04-09 13:30:00,67
2022-04-09 13:31:00,73
2022-04-09 13:32:00,70
2022-04-09 13:33:00,66
2022-04-09 13:34:00,79
2022-04-09 13:35:00,65
2022-04-09 13:36:00,70
2022-04-09 13:37:00,67
2022-04-09 13:38:00,76
2022-04-09 13:39:00,66
2022-04-09 13:40:00,68
2022-04-09 14:52:00,72
2022-04-09 14:53:00,77
2022-04-09 14:54:00,77
2022-04-09 14:55:00,74
2022-04-09 14:56:00,70
2022-04-09 14:57:00,71
2022-04-09 14:58:00,71
2022-04-09 14:59:00,79
2022-04-09 15:00:00,76
2022-04-09 15:01:00,73
2022-04-09 15:02:00,72
2022-04-09 15:03:00,70
2022-04-09 15:04:00,73
2022-04-09 15:05:00,69
2022-04-09 15:06:00,83
2022-04-09 15:07:00,82
2022-04-09 15:08:00,75
2022-04-09 15:09:00,73
2022-04-09 15:10:00,71
2022-04-09 15:11:00,76
2022-04-09 15:12:00,67
2022-04-09 15:13:00,73
2022-04-09 15:14:00,70
2022-04-09 15:15:00,76
2022-04-09 15:16:00,77
2022-04-09 15:17:00,79
2022-04-09 15:18:00,69
2022-04-09 15:19:00,72
2022-04-09 15:20:00,79
2022-04-09 15:21:00,69
2022-04-09 15:22:00,78
2022-04-09 15:23:00,72
2022-04-09 15:24:00,77
2022-04-09 15:25:00,77
2022-04-09 15:26:00,83
2022-04-09 15:27:00,81
2022-04-09 15:28:00,72
2022-04-09 15:29:00,70
2022-04-09 15:30:00,70
2022-04-09 15:31:00,76
2022-04-09 15:32:00,69
2022-04-09 15:33:00,66
2022-04-09 15:34:00,76
2022-04-09 15:35:00,72
2022-04-09 15:36:00,70
2022-04-09 15:37:00,76
2022-04-09 15:38:00,76
2022-04-09 15:39:00,72
2022-04-09 15:40:00,74
2022-04-09 21:07:00,73
2022-04-09 21:08:00,66
2022-04-09 21:09:00,69
2022-04-09 21:10:00,72
2022-04-09 21:11:00,73
2022-04-09 21:12:00,73
2022-04-09 21:13:00,70
2022-04-09 21:14:00,68
2022-04-09 21:15:00,72
2022-04-09 21:16:00,72
2022-04-09 21:17:00,67
2022-04-09 21:18:00,69
2022-04-09 21:19:00,67
2022-04-09 21:20:00,70
2022-04-09 21:21:00,65
2022-04-09 21:22:00,64
2022-04-09 21:23:00,72
2022-04-09 21:24:00,68
2022-04-09 21:25:00,66
2022-04-09 21:26:00,65
2022-04-09 21:27:00,62
2022-04-09 21:28:00,70
2022-04-09 21:29:00,58
2022-04-09 21:30:00,60
2022-04-09 21:31:00,65
2022-04-09 21:32:00,73
2022-04-09 21:33:00,61
2022-04-09 21:34:00,59
2022-04-09 21:35:00,61
2022-04-09 21:36:00,67
2022-04-09 21:47:00,62
2022-04-09 21:48:00,64
2022-04-09 21:49:00,62
2022-04-09 21:50:00,63
2022-04-09 21:51:00,64
2022-04-09 21:52:00,58
2022-04-09 21:53:00,58
2022-04-09 21:54:00,68
2022-04-09 21:55:00,62
2022-04-09 21:56:00,69
2022-04-09 23:17:00,59
2022-04-09 23:18:00,66
2022-04-09 23:19:00,65
2022-04-09 23:20:00,75
2022-04-09 23:21:00,65
2022-04-09 23:22:00,73
2022-04-09 23:23:00,65
2022-04-09 23:24:00,68
2022-04-09 23:25:00,68
2022-04-09 23:26:00,67
2022-04-09 23:27:00,60
2022-04-09 23:28:00,63
2022-04-09 23:29:00,68
2022-04-09 23:30:00,63
2022-04-09 23:31:00,67
2022-04-09 23:32:00,63
2022-04-09 23:33:00,59
2022-04-09 23:34:00,67
2022-04-09 23:35:00,60
2022-04-09 23:36:00,63
2022-04-09 23:47:00,62
2022-04-09 23:48:00,66
2022-04-09 23:49:00,63
2022-04-09 23:50:00,78
2022-04-09 23:51:00,70
2022-04-09 23:52:00,72
2022-04-09 23:53:00,58
2022-04-09 23:54:00,69
2022-04-09 23:55:00,71
2022-04-09 23:56:00,61
2022-04-10 00:08:00,61
2022-04-10 00:09:00,62
2022-04-10 00:10:00,59
2022-04-10 00:11:00,64
2022-04-10 00:12:00,65
2022-04-10 00:13:00,67
2022-04-10 00:14:00,65
2022-04-10 00:15:00,68
2022-04-10 00:16:00,68
2022-04-10 00:27:00,68
2022-04-10 00:28:00,61
2022-04-10 00:29:00,65
2022-04-10 00:30:00,64
2022-04-10 00:31:00,71
2022-04-10 00:32:00,76
2022-04-10 00:33:00,60
2022-04-10 00:34:00,64
2022-04-10 00:35:00,68
2022-04-10 00:36:00,59
2022-04-10 00:37:00,61
2022-04-10 00:38:00,62
2022-04-10 00:39:00,59
2022-04-10 00:40:00,68
2022-04-10 00:41:00,58
2022-04-10 00:42:00,70
2022-04-10 00:43:00,69
2022-04-10 00:44:00,64
2022-04-10 00:45:00,65
2022-04-10 00:46:00,68
2022-04-10 01:27:00,72
2022-04-10 01:28:00,64
2022-04-10 01:29:00,61
2022-04-10 01:30:00,67
2022-04-10 01:31:00,67
2022-04-10 01:32:00,61
2022-04-10 01:33:00,63
2022-04-10 01:34:00,55
2022-04-10 01:35:00,65
2022-04-10 01:36:00,62
2022-04-10 01:37:00,71
2022-04-10 01:38:00,64
2022-04-10 01:39:00,62
2022-04-10 01:40:00,59
2022-04-10 01:41:00,66
2022-04-10 01:42:00,62
2022-04-10 01:43:00,65
2022-04-10 01:44:00,58
2022-04-10 01:45:00,58
2022-04-10 01:46:00,66
2022-04-10 01:47:00,60
2022-04-10 01:48:00,63
2022-04-10 01:49:00,63
2022-04-10 01:50:00,64
2022-04-10 01:51:00,65
2022-04-10 01:52:00,64
2022-04-10 01:53:00,65
2022-04-10 01:54:00,66
2022-04-10 01:56:00,62
2022-04-10 01:57:00,71
2022-04-10 02:08:00,68
2022-04-10 02:09:00,70
2022-04-10 02:10:00,70
2022-04-10 02:11:00,78
2022-04-10 02:12:00,77
2022-04-10 02:13:00,67
2022-04-10 02:14:00,77
2022-04-10 02:15:00,75
2022-04-10 02:16:00,72
2022-04-10 02:27:00,69
2022-04-10 02:28:00,70
2022-04-10 02:29:00,65
2022-04-10 02:30:00,75
2022-04-10 02:31:00,73
2022-04-10 02:32:00,63
2022-04-10 02:33:00,69
2022-04-10 02:34:00,71
