sep=,
2022-04-08 21:48:00,53
2022-04-08 21:49:00,52
2022-04-08 21:50:00,54
2022-04-09 00:01:00,58
2022-04-09 00:02:00,57
2022-04-09 00:03:00,60
2022-04-09 00:04:00,57
2022-04-09 00:05:00,59
2022-04-09 00:06:00,53
2022-04-09 00:07:00,59
2022-04-09 00:08:00,56
2022-04-09 00:09:00,54
2022-04-09 00:10:00,57
2022-04-09 00:11:00,57
2022-04-09 00:12:00,55
2022-04-09 00:13:00,53
2022-04-09 00:14:00,54
2022-04-09 00:15:00,58
2022-04-09 00:16:00,55
2022-04-09 00:17:00,52
2022-04-09 00:18:00,54
2022-04-09 00:19:00,55
2022-04-09 00:20:00,57
2022-04-09 00:21:00,55
2022-04-09 00:22:00,55
2022-04-09 00:23:00,53
2022-04-09 00:24:00,56
2022-04-09 00:25:00,63
2022-04-09 00:26:00,54
2022-04-09 00:27:00,55
2022-04-09 00:28:00,53
2022-04-09 00:29:00,54
2022-04-09 00:30:00,55
2022-04-09 00:31:00,56
2022-04-09 00:32:00,52
2022-04-09 00:33:00,54
2022-04-09 00:34:00,53
2022-04-09 00:35:00,56
2022-04-09 00:36:00,51
2022-04-09 00:37:00,53
2022-04-09 00:38:00,56
2022-04-09 00:39:00,53
2022-04-09 05:01:00,55
2022-04-09 05:02:00,56
2022-04-09 05:03:00,62
2022-04-09 05:04:00,58
2022-04-09 05:05:00,54
2022-04-09 05:06:00,56
2022-04-09 05:07:00,56
2022-04-09 05:08:00,66
2022-04-09 05:09:00,62
2022-04-09 05:10:00,58
2022-04-09 05:11:00,56
2022-04-09 05:12:00,55
2022-04-09 05:13:00,55
2022-04-09 05:14:00,53
2022-04-09 05:15:00,64
2022-04-09 05:16:00,58
2022-04-09 05:17:00,56
2022-04-09 05:18:00,57
2022-04-09 05:19:00,55
2022-04-09 05:20:00,58
2022-04-09 05:21:00,57
2022-04-09 05:22:00,54
2022-04-09 05:23:00,62
2022-04-09 05:24:00,49
2022-04-09 05:25:00,52
2022-04-09 05:26:00,65
2022-04-09 05:27:00,51
2022-04-09 05:28:00,51
2022-04-09 05:29:00,54
2022-04-09 05:40:00,50
2022-04-09 05:41:00,50
2022-04-09 05:42:00,52
2022-04-09 05:43:00,55
2022-04-09 05:44:00,56
2022-04-09 05:45:00,49
2022-04-09 05:46:00,47
2022-04-09 05:47:00,47
2022-04-09 05:48:00,51
2022-04-09 05:49:00,48
2022-04-09 05:50:00,58
2022-04-09 05:51:00,51
2022-04-09 05:52:00,53
2022-04-09 05:53:00,54
2022-04-09 05:54:00,50
2022-04-09 05:56:00,51
2022-04-09 05:57:00,49
2022-04-09 05:58:00,50
2022-04-09 05:59:00,51
2022-04-09 06:00:00,52
2022-04-09 06:30:00,51
2022-04-09 06:31:00,52
2022-04-09 06:32:00,55
2022-04-09 06:33:00,52
2022-04-09 06:34:00,59
2022-04-09 06:35:00,48
2022-04-09 06:36:00,53
2022-04-09 06:37:00,52
2022-04-09 06:38:00,49
2022-04-09 06:39:00,51
2022-04-09 06:40:00,54
2022-04-09 06:41:00,52
2022-04-09 06:42:00,57
2022-04-09 06:43:00,52
2022-04-09 06:44:00,51
2022-04-09 06:45:00,56
2022-04-09 06:46:00,51
2022-04-09 06:47:00,50
2022-04-09 06:48:00,55
2022-04-09 06:49:00,49
2022-04-09 07:11:00,56
2022-04-09 07:12:00,54
2022-04-09 07:13:00,51
2022-04-09 07:14:00,53
2022-04-09 07:15:00,52
2022-04-09 07:16:00,53
2022-04-09 07:17:00,57
2022-04-09 07:18:00,50
2022-04-09 07:19:00,54
2022-04-09 07:50:00,52
2022-04-09 07:51:00,50
2022-04-09 07:52:00,51
2022-04-09 07:53:00,49
2022-04-09 07:54:00,53
2022-04-09 07:55:00,52
2022-04-09 07:56:00,52
2022-04-09 07:57:00,51
2022-04-09 07:58:00,53
2022-04-09 08:00:00,53
2022-04-09 08:11:00,49
2022-04-09 08:12:00,55
2022-04-09 08:13:00,59
2022-04-09 08:14:00,54
2022-04-09 08:15:00,52
2022-04-09 08:16:00,50
2022-04-09 08:17:00,60
2022-04-09 08:18:00,55
2022-04-09 08:19:00,50
2022-04-09 08:20:00,53
2022-04-09 08:21:00,54
2022-04-09 08:22:00,52
2022-04-09 08:23:00,54
2022-04-09 08:24:00,57
2022-04-09 08:25:00,54
2022-04-09 08:26:00,59
2022-04-09 08:27:00,55
2022-04-09 08:28:00,51
2022-04-09 08:29:00,57
2022-04-09 08:30:00,53
2022-04-09 08:31:00,54
2022-04-09 08:32:00,62
2022-04-09 08:33:00,53
2022-04-09 08:34:00,56
2022-04-09 08:35:00,56
2022-04-09 08:36:00,56
2022-04-09 08:37:00,60
2022-04-09 08:38:00,54
2022-04-09 08:39:00,61
2022-04-09 09:01:00,55
2022-04-09 09:02:00,56
2022-04-09 09:03:00,60
2022-04-09 09:04:00,57
2022-04-09 09:05:00,52
2022-04-09 09:06:00,59
2022-04-09 09:07:00,55
2022-04-09 09:08:00,55
2022-04-09 09:09:00,59
2022-04-09 09:10:00,62
2022-04-09 09:20:00,64
2022-04-09 09:21:00,58
2022-04-09 09:22:00,63
2022-04-09 09:23:00,61
2022-04-09 09:24:00,61
2022-04-09 09:25:00,54
2022-04-09 09:26:00,65
2022-04-09 09:27:00,60
2022-04-09 09:28:00,65
2022-04-09 09:29:00,58
2022-04-09 09:30:00,58
2022-04-09 09:31:00,60
2022-04-09 09:32:00,58
2022-04-09 09:33:00,59
2022-04-09 09:34:00,58
2022-04-09 09:35:00,62
2022-04-09 09:36:00,63
2022-04-09 09:37:00,59
2022-04-09 09:38:00,68
2022-04-09 09:39:00,65
2022-04-09 11:30:00,65
2022-04-09 11:31:00,62
2022-04-09 11:32:00,59
2022-04-09 11:33:00,61
2022-04-09 11:34:00,62
2022-04-09 11:35:00,59
2022-04-09 11:36:00,61
2022-04-09 11:37:00,64
2022-04-09 11:38:00,63
2022-04-09 11:39:00,59
2022-04-09 11:40:00,61
2022-04-09 11:41:00,63
2022-04-09 11:42:00,69
2022-04-09 11:43:00,62
2022-04-09 11:44:00,66
2022-04-09 11:45:00,61
2022-04-09 11:46:00,57
2022-04-09 11:47:00,60
2022-04-09 11:48:00,62
2022-04-09 11:49:00,60
2022-04-09 12:00:00,60
2022-04-09 12:01:00,64
2022-04-09 12:02:00,55
2022-04-09 12:04:00,60
2022-04-09 12:05:00,60
2022-04-09 12:06:00,59
2022-04-09 12:07:00,63
2022-04-09 12:08:00,61
2022-04-09 12:09:00,56
2022-04-09 12:10:00,57
2022-04-09 12:30:00,61
2022-04-09 12:31:00,64
2022-04-09 12:32:00,63
2022-04-09 12:33:00,65
2022-04-09 12:34:00,64
2022-04-09 12:35:00,57
2022-04-09 12:36:00,60
2022-04-09 12:37:00,67
2022-04-09 12:38:00,61
2022-04-09 12:39:00,60
2022-04-09 13:01:00,65
2022-04-09 13:02:00,63
2022-04-09 13:03:00,62
2022-04-09 13:04:00,64
2022-04-09 13:05:00,63
2022-04-09 13:06:00,65
2022-04-09 13:07:00,62
2022-04-09 13:08:00,63
2022-04-09 13:09:00,64
2022-04-09 13:10:00,67
2022-04-09 13:41:00,64
2022-04-09 13:42:00,64
2022-04-09 13:43:00,63
2022-04-09 13:44:00,63
2022-04-09 13:45:00,66
2022-04-09 13:46:00,57
2022-04-09 13:47:00,60
2022-04-09 13:48:00,64
2022-04-09 13:49:00,62
2022-04-09 13:50:00,64
2022-04-09 13:51:00,66
2022-04-09 13:52:00,65
2022-04-09 13:53:00,64
2022-04-09 13:54:00,60
2022-04-09 13:55:00,63
2022-04-09 13:56:00,63
2022-04-09 13:57:00,68
2022-04-09 13:58:00,66
2022-04-09 13:59:00,64
2022-04-09 14:00:00,62
2022-04-09 14:01:00,60
2022-04-09 14:02:00,61
2022-04-09 14:03:00,66
2022-04-09 14:04:00,65
2022-04-09 14:05:00,58
2022-04-09 14:06:00,59
2022-04-09 14:07:00,57
2022-04-09 14:08:00,77
2022-04-09 14:09:00,62
2022-04-09 14:10:00,54
2022-04-09 14:11:00,66
2022-04-09 14:12:00,63
2022-04-09 14:13:00,61
2022-04-09 14:14:00,61
2022-04-09 14:15:00,69
2022-04-09 14:16:00,66
2022-04-09 14:17:00,62
2022-04-09 14:18:00,61
2022-04-09 14:19:00,60
2022-04-09 14:20:00,64
2022-04-09 14:21:00,62
2022-04-09 14:22:00,60
2022-04-09 14:23:00,62
2022-04-09 14:24:00,59
2022-04-09 14:25:00,64
2022-04-09 14:26:00,67
2022-04-09 14:27:00,60
2022-04-09 14:28:00,64
2022-04-09 14:29:00,65
2022-04-09 14:30:00,60
2022-04-09 14:31:00,57
2022-04-09 14:32:00,67
2022-04-09 14:33:00,67
2022-04-09 14:34:00,60
2022-04-09 14:35:00,63
2022-04-09 14:36:00,66
2022-04-09 14:37:00,63
2022-04-09 14:39:00,67
2022-04-09 14:40:00,68
2022-04-09 15:30:00,77
2022-04-09 15:31:00,72
2022-04-09 15:32:00,71
2022-04-09 15:33:00,70
2022-04-09 15:34:00,68
2022-04-09 15:35:00,68
2022-04-09 15:37:00,61
2022-04-09 15:38:00,71
2022-04-09 15:39:00,63
2022-04-09 15:40:00,60
2022-04-09 15:41:00,63
2022-04-09 15:42:00,62
2022-04-09 15:43:00,60
2022-04-09 15:44:00,65
2022-04-09 15:45:00,65
2022-04-09 15:46:00,70
2022-04-09 15:47:00,62
2022-04-09 15:48:00,64
2022-04-09 15:49:00,67
2022-04-09 15:50:00,61
2022-04-09 16:01:00,64
2022-04-09 16:02:00,60
2022-04-09 16:03:00,60
2022-04-09 16:04:00,60
2022-04-09 16:05:00,64
2022-04-09 16:06:00,58
2022-04-09 16:07:00,59
2022-04-09 16:08:00,61
2022-04-09 16:09:00,58
2022-04-09 16:10:00,62
2022-04-09 16:11:00,62
2022-04-09 16:12:00,56
2022-04-09 16:13:00,60
2022-04-09 16:14:00,60
2022-04-09 16:15:00,59
2022-04-09 16:16:00,63
2022-04-09 16:17:00,60
2022-04-09 16:18:00,65
2022-04-09 16:19:00,60
2022-04-09 16:20:00,62
2022-04-09 16:21:00,62
2022-04-09 16:22:00,67
2022-04-09 16:23:00,60
2022-04-09 16:24:00,64
2022-04-09 16:25:00,60
2022-04-09 16:26:00,60
2022-04-09 16:27:00,67
2022-04-09 16:28:00,66
2022-04-09 16:29:00,64
2022-04-09 16:30:00,62
2022-04-09 16:31:00,66
2022-04-09 16:32:00,61
2022-04-09 16:33:00,66
2022-04-09 16:34:00,58
2022-04-09 16:35:00,55
2022-04-09 16:36:00,58
2022-04-09 16:38:00,59
2022-04-09 16:39:00,62
2022-04-09 16:40:00,65
2022-04-09 17:21:00,62
2022-04-09 17:22:00,63
2022-04-09 17:23:00,63
2022-04-09 17:24:00,65
2022-04-09 17:25:00,73
2022-04-09 17:26:00,65
2022-04-09 17:27:00,63
2022-04-09 17:28:00,65
2022-04-09 17:29:00,72
2022-04-09 17:30:00,66
2022-04-09 17:31:00,71
2022-04-09 17:32:00,71
2022-04-09 17:33:00,72
2022-04-09 17:34:00,73
2022-04-09 17:35:00,70
2022-04-09 17:36:00,61
2022-04-09 17:37:00,66
2022-04-09 17:39:00,63
2022-04-09 17:40:00,65
2022-04-09 18:01:00,59
2022-04-09 18:02:00,60
2022-04-09 18:03:00,62
2022-04-09 18:04:00,62
2022-04-09 18:05:00,58
2022-04-09 18:06:00,58
2022-04-09 18:07:00,58
2022-04-09 18:08:00,61
2022-04-09 18:09:00,59
2022-04-09 18:10:00,56
2022-04-09 18:11:00,55
2022-04-09 18:12:00,60
2022-04-09 18:13:00,58
2022-04-09 18:14:00,57
2022-04-09 18:15:00,58
2022-04-09 18:16:00,60
2022-04-09 18:17:00,61
2022-04-09 18:18:00,56
2022-04-09 18:19:00,62
2022-04-09 18:20:00,57
2022-04-09 18:40:00,55
2022-04-09 18:42:00,56
2022-04-09 18:43:00,52
2022-04-09 18:44:00,60
2022-04-09 18:45:00,56
2022-04-09 18:46:00,54
2022-04-09 18:47:00,55
2022-04-09 18:48:00,52
2022-04-09 18:49:00,59
2022-04-09 18:50:00,58
2022-04-09 18:51:00,55
2022-04-09 18:52:00,56
2022-04-09 18:53:00,57
2022-04-09 18:54:00,58
2022-04-09 18:55:00,56
2022-04-09 18:56:00,60
2022-04-09 18:57:00,57
2022-04-09 18:58:00,58
2022-04-09 18:59:00,57
2022-04-09 19:00:00,56
2022-04-09 19:01:00,59
2022-04-09 19:02:00,55
2022-04-09 19:03:00,54
2022-04-09 19:04:00,57
2022-04-09 19:05:00,54
2022-04-09 19:06:00,62
2022-04-09 19:07:00,53
2022-04-09 19:08:00,59
2022-04-09 19:09:00,50
2022-04-09 19:10:00,58
2022-04-09 19:30:00,55
2022-04-09 19:31:00,58
2022-04-09 19:32:00,51
2022-04-09 19:33:00,51
2022-04-09 19:34:00,53
2022-04-09 19:35:00,56
2022-04-09 19:36:00,56
2022-04-09 19:37:00,54
2022-04-09 19:38:00,52
2022-04-09 19:39:00,58
2022-04-09 19:51:00,58
2022-04-09 19:52:00,57
2022-04-09 19:53:00,55
2022-04-09 19:54:00,57
2022-04-09 19:55:00,57
2022-04-09 19:56:00,58
2022-04-09 19:57:00,58
2022-04-09 19:58:00,54
2022-04-09 19:59:00,57
2022-04-09 20:00:00,54
2022-04-09 20:01:00,53
2022-04-09 20:02:00,53
2022-04-09 20:03:00,54
2022-04-09 20:04:00,54
2022-04-09 20:05:00,56
2022-04-09 20:06:00,55
2022-04-09 20:07:00,53
2022-04-09 20:08:00,55
2022-04-09 20:09:00,56
2022-04-09 20:10:00,58
2022-04-09 20:11:00,56
2022-04-09 20:12:00,53
2022-04-09 20:13:00,55
2022-04-09 20:14:00,53
2022-04-09 20:15:00,54
2022-04-09 20:16:00,55
2022-04-09 20:17:00,57
2022-04-09 20:18:00,55
2022-04-09 20:19:00,58
2022-04-09 20:20:00,52
2022-04-09 20:21:00,56
2022-04-09 20:22:00,53
2022-04-09 20:23:00,57
2022-04-09 20:24:00,56
2022-04-09 20:25:00,55
2022-04-09 20:26:00,53
2022-04-09 20:27:00,53
2022-04-09 20:28:00,55
2022-04-09 20:29:00,60
2022-04-09 20:30:00,56
2022-04-09 20:31:00,56
2022-04-09 20:32:00,57
2022-04-09 20:33:00,54
2022-04-09 20:34:00,57
2022-04-09 20:35:00,55
2022-04-09 20:36:00,58
2022-04-09 20:37:00,53
2022-04-09 20:38:00,53
2022-04-09 20:39:00,54
2022-04-09 21:11:00,55
2022-04-09 21:12:00,52
2022-04-09 21:13:00,51
2022-04-09 21:14:00,58
2022-04-09 21:15:00,53
2022-04-09 21:16:00,55
2022-04-09 21:17:00,59
2022-04-09 21:18:00,52
2022-04-09 21:19:00,54
2022-04-09 21:20:00,54
2022-04-09 21:31:00,61
2022-04-09 21:32:00,51
2022-04-09 21:33:00,53
2022-04-09 21:34:00,53
2022-04-09 21:35:00,52
2022-04-09 21:36:00,53
2022-04-09 21:37:00,53
2022-04-09 21:38:00,59
2022-04-09 21:39:00,50
2022-04-09 21:40:00,54
2022-04-09 21:41:00,56
2022-04-09 21:42:00,52
2022-04-09 21:43:00,55
2022-04-09 21:45:00,56
2022-04-09 21:46:00,55
2022-04-09 21:47:00,52
2022-04-09 21:48:00,55
2022-04-09 21:49:00,51
2022-04-09 21:50:00,53
2022-04-09 21:51:00,55
2022-04-09 21:52:00,52
2022-04-09 21:53:00,55
2022-04-09 21:54:00,52
2022-04-09 21:55:00,54
2022-04-09 21:56:00,54
2022-04-09 21:57:00,52
2022-04-09 21:58:00,56
2022-04-09 21:59:00,54
2022-04-09 22:00:00,49
2022-04-09 22:01:00,57
2022-04-09 22:02:00,50
2022-04-09 22:03:00,53
2022-04-09 22:04:00,58
2022-04-09 22:05:00,53
2022-04-09 22:06:00,50
2022-04-09 22:07:00,57
2022-04-09 22:08:00,54
2022-04-09 22:09:00,58
2022-04-09 22:10:00,60
2022-04-09 22:31:00,55
2022-04-09 22:32:00,52
2022-04-09 22:33:00,56
2022-04-09 22:34:00,52
2022-04-09 22:35:00,50
2022-04-09 22:36:00,59
2022-04-09 22:37:00,53
2022-04-09 22:38:00,57
2022-04-09 22:39:00,52
2022-04-09 23:15:00,49
2022-04-09 23:16:00,57
2022-04-09 23:17:00,50
2022-04-09 23:18:00,51
2022-04-09 23:19:00,54
2022-04-09 23:20:00,54
2022-04-09 23:21:00,53
2022-04-09 23:22:00,51
2022-04-09 23:23:00,52
2022-04-09 23:25:00,51
2022-04-09 23:26:00,52
2022-04-09 23:27:00,60
2022-04-09 23:28:00,53
2022-04-09 23:29:00,56
2022-04-09 23:30:00,52
2022-04-09 23:31:00,56
2022-04-09 23:32:00,57
2022-04-09 23:33:00,52
2022-04-09 23:34:00,51
2022-04-09 23:35:00,58
2022-04-10 00:05:00,58
2022-04-10 00:06:00,52
2022-04-10 00:07:00,55
2022-04-10 00:08:00,50
2022-04-10 00:09:00,57
2022-04-10 00:10:00,59
2022-04-10 00:11:00,63
2022-04-10 00:12:00,61
2022-04-10 00:13:00,56
2022-04-10 00:14:00,53
2022-04-10 00:15:00,54
2022-04-10 00:16:00,50
2022-04-10 00:17:00,54
2022-04-10 00:18:00,56
2022-04-10 00:19:00,50
2022-04-10 00:20:00,50
2022-04-10 00:21:00,56
2022-04-10 00:22:00,57
2022-04-10 00:24:00,51
2022-04-10 00:25:00,56
2022-04-10 00:25:00,57
2022-04-10 00:27:00,52
2022-04-10 00:28:00,55
2022-04-10 00:29:00,55
2022-04-10 00:30:00,53
2022-04-10 00:31:00,51
2022-04-10 00:32:00,50
2022-04-10 00:33:00,54
2022-04-10 00:34:00,51
2022-04-10 00:35:00,50
2022-04-10 00:36:00,54
2022-04-10 00:37:00,53
2022-04-10 00:38:00,51
2022-04-10 00:39:00,57
2022-04-10 00:40:00,54
2022-04-10 00:41:00,50
2022-04-10 00:42:00,59
2022-04-10 00:43:00,50
2022-04-10 00:44:00,56
2022-04-10 00:45:00,51
2022-04-10 00:46:00,57
2022-04-10 00:47:00,53
2022-04-10 00:48:00,51
2022-04-10 00:49:00,56
2022-04-10 00:50:00,57
2022-04-10 00:51:00,52
2022-04-10 00:52:00,52
2022-04-10 00:53:00,50
2022-04-10 00:54:00,57
2022-04-10 00:55:00,51
2022-04-10 00:56:00,52
2022-04-10 00:57:00,52
2022-04-10 00:58:00,55
2022-04-10 00:59:00,49
2022-04-10 01:00:00,52
2022-04-10 01:01:00,51
2022-04-10 01:02:00,54
2022-04-10 01:03:00,56
2022-04-10 01:04:00,55
2022-04-10 01:05:00,50
2022-04-10 01:06:00,47
2022-04-10 01:07:00,55
2022-04-10 01:08:00,54
2022-04-10 01:09:00,52
2022-04-10 01:10:00,56
2022-04-10 01:11:00,50
2022-04-10 01:12:00,51
2022-04-10 01:13:00,57
2022-04-10 01:14:00,58
2022-04-10 01:26:00,53
2022-04-10 01:27:00,52
2022-04-10 01:28:00,53
2022-04-10 01:29:00,58
2022-04-10 01:30:00,53
2022-04-10 01:31:00,52
2022-04-10 01:32:00,50
2022-04-10 01:33:00,56
2022-04-10 01:34:00,58
2022-04-10 01:35:00,57
2022-04-10 02:15:00,53
2022-04-10 02:16:00,51
2022-04-10 02:17:00,52
2022-04-10 02:18:00,53
2022-04-10 02:19:00,52
2022-04-10 02:20:00,53
2022-04-10 02:21:00,51
2022-04-10 02:22:00,52
2022-04-10 02:24:00,56
2022-04-10 02:26:00,50
2022-04-10 02:27:00,51
2022-04-10 02:28:00,49
2022-04-10 02:28:00,50
2022-04-10 02:30:00,51
2022-04-10 02:31:00,59
2022-04-10 02:32:00,51
2022-04-10 02:33:00,52
2022-04-10 02:34:00,59
2022-04-10 02:35:00,49
2022-04-10 02:46:00,52
2022-04-10 02:47:00,53
2022-04-10 02:48:00,57
2022-04-10 02:49:00,62
2022-04-10 02:50:00,56
2022-04-10 02:51:00,53
2022-04-10 02:52:00,59
2022-04-10 02:53:00,60
2022-04-10 02:54:00,53
2022-04-10 02:55:00,55
2022-04-10 02:56:00,56
2022-04-10 02:57:00,54
2022-04-10 02:58:00,50
2022-04-10 02:59:00,51
2022-04-10 03:00:00,53
2022-04-10 03:01:00,54
2022-04-10 03:02:00,47
2022-04-10 03:03:00,56
2022-04-10 03:04:00,61
2022-04-10 03:15:00,53
2022-04-10 03:16:00,49
2022-04-10 03:17:00,48
2022-04-10 03:18:00,51
2022-04-10 03:19:00,48
2022-04-10 03:20:00,52
2022-04-10 03:21:00,50
2022-04-10 03:22:00,50
2022-04-10 03:24:00,51
2022-04-10 03:25:00,48
2022-04-10 03:46:00,49
2022-04-10 03:47:00,54
2022-04-10 03:48:00,54
2022-04-10 03:49:00,51
2022-04-10 03:50:00,56
2022-04-10 03:51:00,53
2022-04-10 03:52:00,48
2022-04-10 03:53:00,53
2022-04-10 03:54:00,54
2022-04-10 03:55:00,53
2022-04-10 03:56:00,54
2022-04-10 03:57:00,52
2022-04-10 03:58:00,54
2022-04-10 03:59:00,47
2022-04-10 04:00:00,53
2022-04-10 04:01:00,49
2022-04-10 04:02:00,49
2022-04-10 04:03:00,50
2022-04-10 04:04:00,49
2022-04-10 04:36:00,54
2022-04-10 04:37:00,55
2022-04-10 04:38:00,54
2022-04-10 04:39:00,48
2022-04-10 04:40:00,52
2022-04-10 04:41:00,55
2022-04-10 04:42:00,50
2022-04-10 04:43:00,54
2022-04-10 04:44:00,48
2022-04-10 04:45:00,54
2022-04-10 04:56:00,55
2022-04-10 04:57:00,51
2022-04-10 04:58:00,53
2022-04-10 04:59:00,52
2022-04-10 05:00:00,53
2022-04-10 05:01:00,52
2022-04-10 05:02:00,55
2022-04-10 05:03:00,58
2022-04-10 05:04:00,49
2022-04-10 05:15:00,53
2022-04-10 05:16:00,57
2022-04-10 05:17:00,49
2022-04-10 05:18:00,50
2022-04-10 05:19:00,48
2022-04-10 05:20:00,50
2022-04-10 05:21:00,53
2022-04-10 05:23:00,48
2022-04-10 05:24:00,47
2022-04-10 05:25:00,48
2022-04-10 05:36:00,48
2022-04-10 05:37:00,50
2022-04-10 05:38:00,50
2022-04-10 05:39:00,54
2022-04-10 05:40:00,49
2022-04-10 05:41:00,48
2022-04-10 05:42:00,53
2022-04-10 05:43:00,51
2022-04-10 05:44:00,50
2022-04-10 05:45:00,50
2022-04-10 05:46:00,56
2022-04-10 05:47:00,48
2022-04-10 05:48:00,55
2022-04-10 05:49:00,51
2022-04-10 05:50:00,49
2022-04-10 05:51:00,48
2022-04-10 05:52:00,52
2022-04-10 05:53:00,59
2022-04-10 05:54:00,50
2022-04-10 05:55:00,55
2022-04-10 06:26:00,54
2022-04-10 06:27:00,58
2022-04-10 06:28:00,51
2022-04-10 06:29:00,63
2022-04-10 06:30:00,55
2022-04-10 06:31:00,63
2022-04-10 06:32:00,51
2022-04-10 06:33:00,60
2022-04-10 06:34:00,58
2022-04-10 06:35:00,51
2022-04-10 07:05:00,61
2022-04-10 07:06:00,51
2022-04-10 07:07:00,49
2022-04-10 07:08:00,52
2022-04-10 07:09:00,56
2022-04-10 07:10:00,48
2022-04-10 07:11:00,52
2022-04-10 07:12:00,50
2022-04-10 07:13:00,51
2022-04-10 07:14:00,53
2022-04-10 07:15:00,52
2022-04-10 07:16:00,50
2022-04-10 07:17:00,49
2022-04-10 07:18:00,50
2022-04-10 07:19:00,54
2022-04-10 07:20:00,54
2022-04-10 07:21:00,55
2022-04-10 07:23:00,51
2022-04-10 07:24:00,52
2022-04-10 07:25:00,58
2022-04-10 07:36:00,49
2022-04-10 07:37:00,51
2022-04-10 07:38:00,62
2022-04-10 07:39:00,48
2022-04-10 07:40:00,54
2022-04-10 07:41:00,52
2022-04-10 07:42:00,57
2022-04-10 07:43:00,52
2022-04-10 07:44:00,51
2022-04-10 07:45:00,50
2022-04-10 07:46:00,53
2022-04-10 07:47:00,56
2022-04-10 07:48:00,55
2022-04-10 07:49:00,51
2022-04-10 07:50:00,55
2022-04-10 07:51:00,50
2022-04-10 07:52:00,52
2022-04-10 07:53:00,54
2022-04-10 07:54:00,54
2022-04-10 07:55:00,58
2022-04-10 09:56:00,57
2022-04-10 09:57:00,56
2022-04-10 09:58:00,57
2022-04-10 09:59:00,58
2022-04-10 10:00:00,59
2022-04-10 10:01:00,57
2022-04-10 10:02:00,55
2022-04-10 10:03:00,62
2022-04-10 10:04:00,54
2022-04-10 11:46:00,65
2022-04-10 11:47:00,73
2022-04-10 11:48:00,70
2022-04-10 11:49:00,72
2022-04-10 11:50:00,73
2022-04-10 11:51:00,64
2022-04-10 11:52:00,58
2022-04-10 11:53:00,58
2022-04-10 11:54:00,66
2022-04-10 11:55:00,77
2022-04-10 11:56:00,60
2022-04-10 11:57:00,64
2022-04-10 11:58:00,68
2022-04-10 11:59:00,62
2022-04-10 12:00:00,64
2022-04-10 12:01:00,58
2022-04-10 12:02:00,63
2022-04-10 12:03:00,69
2022-04-10 12:04:00,67
2022-04-10 12:05:00,62
2022-04-10 12:06:00,60
2022-04-10 12:07:00,76
2022-04-10 12:08:00,61
2022-04-10 12:09:00,65
2022-04-10 12:10:00,63
2022-04-10 12:11:00,58
2022-04-10 12:12:00,58
2022-04-10 12:13:00,61
2022-04-10 12:14:00,66
2022-04-10 12:26:00,65
2022-04-10 12:27:00,56
2022-04-10 12:27:00,62
2022-04-10 12:28:00,64
2022-04-10 12:30:00,64
2022-04-10 12:31:00,66
2022-04-10 12:32:00,81
2022-04-10 12:33:00,66
2022-04-10 12:34:00,74
2022-04-10 12:35:00,67
2022-04-10 12:36:00,69
2022-04-10 12:36:00,71
2022-04-10 12:38:00,67
2022-04-10 12:39:00,70
2022-04-10 12:40:00,76
2022-04-10 12:41:00,64
2022-04-10 12:42:00,81
2022-04-10 12:43:00,80
2022-04-10 12:44:00,74
2022-04-10 12:45:00,70
2022-04-10 12:46:00,76
2022-04-10 12:47:00,79
2022-04-10 12:48:00,67
2022-04-10 12:49:00,70
2022-04-10 12:50:00,57
2022-04-10 12:51:00,72
2022-04-10 12:52:00,55
2022-04-10 12:53:00,65
2022-04-10 12:54:00,61
2022-04-10 12:55:00,78
2022-04-10 12:56:00,66
2022-04-10 12:57:00,57
2022-04-10 12:58:00,73
2022-04-10 12:59:00,72
2022-04-10 13:00:00,60
2022-04-10 13:01:00,69
2022-04-10 13:02:00,62
2022-04-10 13:03:00,70
2022-04-10 13:04:00,66
2022-04-10 13:05:00,63
2022-04-10 13:06:00,63
2022-04-10 13:07:00,80
2022-04-10 13:08:00,61
2022-04-10 13:09:00,70
2022-04-10 13:10:00,64
2022-04-10 13:11:00,61
2022-04-10 13:12:00,61
2022-04-10 13:13:00,56
2022-04-10 13:14:00,64
2022-04-10 13:15:00,61
2022-04-10 13:16:00,69
2022-04-10 13:17:00,61
2022-04-10 13:18:00,74
2022-04-10 13:19:00,75
2022-04-10 13:20:00,73
2022-04-10 13:21:00,67
2022-04-10 13:22:00,69
2022-04-10 13:23:00,70
2022-04-10 13:24:00,63
2022-04-10 13:56:00,59
2022-04-10 13:57:00,60
2022-04-10 13:58:00,59
2022-04-10 13:59:00,63
2022-04-10 14:00:00,66
2022-04-10 14:01:00,64
2022-04-10 14:02:00,58
2022-04-10 14:03:00,71
2022-04-10 14:04:00,62
2022-04-10 14:05:00,71
2022-04-10 14:06:00,66
2022-04-10 14:07:00,76
2022-04-10 14:08:00,71
2022-04-10 14:09:00,70
2022-04-10 14:10:00,66
2022-04-10 14:11:00,69
2022-04-10 14:12:00,61
2022-04-10 14:13:00,68
2022-04-10 14:14:00,74
2022-04-10 14:25:00,57
2022-04-10 14:26:00,57
2022-04-10 14:27:00,64
2022-04-10 14:28:00,63
2022-04-10 14:29:00,70
2022-04-10 14:30:00,68
2022-04-10 14:31:00,65
2022-04-10 14:32:00,68
2022-04-10 14:33:00,67
