sep=,
2022-04-08 00:05:00,51
2022-04-08 00:16:00,62
2022-04-08 00:17:00,60
2022-04-08 00:18:00,52
2022-04-08 00:19:00,58
2022-04-08 00:20:00,63
2022-04-08 00:21:00,61
2022-04-08 00:22:00,61
2022-04-08 00:23:00,60
2022-04-08 00:24:00,58
2022-04-08 00:35:00,54
2022-04-08 00:36:00,52
2022-04-08 00:37:00,51
2022-04-08 00:38:00,56
2022-04-08 00:39:00,58
2022-04-08 00:40:00,54
2022-04-08 00:41:00,61
2022-04-08 00:42:00,58
2022-04-08 00:43:00,54
2022-04-08 00:44:00,57
2022-04-08 00:55:00,61
2022-04-08 00:57:00,56
2022-04-08 00:58:00,63
2022-04-08 00:59:00,54
2022-04-08 00:59:00,57
2022-04-08 01:01:00,58
2022-04-08 01:02:00,57
2022-04-08 01:03:00,55
2022-04-08 01:04:00,56
2022-04-08 01:05:00,54
2022-04-08 01:06:00,58
2022-04-08 01:07:00,55
2022-04-08 01:08:00,63
2022-04-08 01:09:00,56
2022-04-08 01:10:00,59
2022-04-08 01:11:00,55
2022-04-08 01:12:00,55
2022-04-08 01:13:00,60
2022-04-08 01:14:00,59
2022-04-08 01:15:00,59
2022-04-08 01:16:00,56
2022-04-08 01:17:00,59
2022-04-08 01:18:00,55
2022-04-08 01:19:00,55
2022-04-08 01:20:00,60
2022-04-08 01:21:00,55
2022-04-08 01:22:00,56
2022-04-08 01:23:00,53
2022-04-08 01:24:00,52
2022-04-08 01:25:00,55
2022-04-08 01:26:00,57
2022-04-08 01:27:00,63
2022-04-08 01:28:00,58
2022-04-08 01:29:00,59
2022-04-08 01:30:00,53
2022-04-08 01:31:00,56
2022-04-08 01:32:00,61
2022-04-08 01:33:00,58
2022-04-08 01:34:00,48
2022-04-08 02:16:00,59
2022-04-08 02:17:00,58
2022-04-08 02:18:00,57
2022-04-08 02:19:00,57
2022-04-08 02:20:00,53
2022-04-08 02:21:00,58
2022-04-08 02:22:00,58
2022-04-08 02:23:00,60
2022-04-08 02:24:00,50
2022-04-08 03:56:00,59
2022-04-08 03:57:00,51
2022-04-08 03:58:00,53
2022-04-08 03:59:00,53
2022-04-08 04:00:00,57
2022-04-08 04:01:00,53
2022-04-08 04:02:00,54
2022-04-08 04:03:00,55
2022-04-08 04:04:00,51
2022-04-08 04:05:00,54
2022-04-08 04:06:00,59
2022-04-08 04:07:00,51
2022-04-08 04:08:00,56
2022-04-08 04:09:00,50
2022-04-08 04:10:00,53
2022-04-08 04:11:00,55
2022-04-08 04:12:00,57
2022-04-08 04:13:00,57
2022-04-08 04:14:00,53
2022-04-08 04:15:00,54
2022-04-08 04:16:00,51
2022-04-08 04:17:00,62
2022-04-08 04:18:00,57
2022-04-08 04:19:00,53
2022-04-08 04:20:00,55
2022-04-08 04:21:00,52
2022-04-08 04:22:00,57
2022-04-08 04:23:00,57
2022-04-08 04:24:00,61
2022-04-08 04:45:00,55
2022-04-08 04:46:00,52
2022-04-08 04:47:00,56
2022-04-08 04:48:00,50
2022-04-08 04:49:00,53
2022-04-08 04:50:00,58
2022-04-08 04:51:00,57
2022-04-08 04:52:00,51
2022-04-08 04:53:00,50
2022-04-08 04:54:00,57
2022-04-08 04:55:00,55
2022-04-08 04:56:00,59
2022-04-08 04:57:00,56
2022-04-08 04:58:00,54
2022-04-08 04:59:00,51
2022-04-08 05:01:00,52
2022-04-08 05:02:00,50
2022-04-08 05:03:00,56
2022-04-08 05:04:00,56
2022-04-08 05:05:00,53
2022-04-08 05:35:00,62
2022-04-08 05:36:00,59
2022-04-08 05:37:00,51
2022-04-08 05:38:00,52
2022-04-08 05:39:00,53
2022-04-08 05:40:00,57
2022-04-08 05:41:00,55
2022-04-08 05:42:00,49
2022-04-08 05:43:00,55
2022-04-08 05:44:00,55
2022-04-08 05:55:00,55
2022-04-08 05:56:00,57
2022-04-08 05:57:00,56
2022-04-08 05:58:00,57
2022-04-08 06:00:00,60
2022-04-08 06:01:00,54
2022-04-08 06:02:00,57
2022-04-08 06:03:00,63
2022-04-08 06:04:00,61
2022-04-08 06:05:00,57
2022-04-08 06:06:00,55
2022-04-08 06:07:00,56
2022-04-08 06:08:00,60
2022-04-08 06:09:00,58
2022-04-08 06:10:00,57
2022-04-08 06:11:00,59
2022-04-08 06:12:00,64
2022-04-08 06:13:00,57
2022-04-08 06:14:00,60
2022-04-08 06:15:00,59
2022-04-08 06:16:00,55
2022-04-08 06:17:00,59
2022-04-08 06:18:00,61
2022-04-08 06:19:00,60
2022-04-08 06:20:00,64
2022-04-08 06:21:00,60
2022-04-08 06:22:00,59
2022-04-08 06:23:00,60
2022-04-08 06:24:00,57
2022-04-08 06:25:00,62
2022-04-08 06:26:00,62
2022-04-08 06:27:00,58
2022-04-08 06:28:00,61
2022-04-08 06:29:00,60
2022-04-08 06:30:00,63
2022-04-08 06:31:00,60
2022-04-08 06:32:00,67
2022-04-08 06:33:00,59
2022-04-08 06:34:00,58
2022-04-08 06:45:00,69
2022-04-08 06:46:00,66
2022-04-08 06:47:00,62
2022-04-08 06:48:00,65
2022-04-08 06:49:00,67
2022-04-08 06:50:00,70
2022-04-08 06:51:00,70
2022-04-08 06:52:00,68
2022-04-08 06:53:00,67
2022-04-08 06:55:00,68
2022-04-08 07:35:00,68
2022-04-08 07:36:00,58
2022-04-08 07:37:00,66
2022-04-08 07:38:00,66
2022-04-08 07:39:00,71
2022-04-08 07:40:00,74
2022-04-08 07:41:00,69
2022-04-08 07:42:00,62
2022-04-08 07:43:00,64
2022-04-08 07:44:00,70
2022-04-08 07:45:00,69
2022-04-08 07:46:00,62
2022-04-08 07:47:00,70
2022-04-08 07:48:00,69
2022-04-08 07:49:00,65
2022-04-08 07:50:00,70
2022-04-08 07:51:00,62
2022-04-08 07:53:00,62
2022-04-08 07:54:00,74
2022-04-08 07:55:00,62
2022-04-08 07:56:00,64
2022-04-08 07:57:00,68
2022-04-08 07:58:00,62
2022-04-08 07:59:00,60
2022-04-08 08:00:00,68
2022-04-08 08:01:00,65
2022-04-08 08:02:00,59
2022-04-08 08:03:00,70
2022-04-08 08:04:00,66
2022-04-08 08:05:00,60
2022-04-08 08:16:00,67
2022-04-08 08:17:00,61
2022-04-08 08:18:00,60
2022-04-08 08:19:00,69
2022-04-08 08:20:00,60
2022-04-08 08:21:00,59
2022-04-08 08:22:00,68
2022-04-08 08:23:00,64
2022-04-08 08:24:00,63
2022-04-08 08:25:00,67
2022-04-08 08:26:00,63
2022-04-08 08:27:00,64
2022-04-08 08:28:00,66
2022-04-08 08:29:00,65
2022-04-08 08:30:00,58
2022-04-08 08:31:00,65
2022-04-08 08:32:00,65
2022-04-08 08:33:00,60
2022-04-08 08:34:00,65
2022-04-08 08:35:00,66
2022-04-08 08:36:00,55
2022-04-08 08:37:00,67
2022-04-08 08:38:00,67
2022-04-08 08:39:00,62
2022-04-08 08:40:00,64
2022-04-08 08:41:00,66
2022-04-08 08:42:00,60
2022-04-08 08:43:00,63
2022-04-08 08:44:00,66
2022-04-08 08:56:00,58
2022-04-08 08:57:00,70
2022-04-08 08:58:00,65
2022-04-08 08:59:00,65
2022-04-08 09:00:00,66
2022-04-08 09:01:00,73
2022-04-08 09:02:00,64
2022-04-08 09:03:00,66
2022-04-08 09:04:00,63
2022-04-08 09:05:00,62
2022-04-08 10:26:00,60
2022-04-08 10:27:00,55
2022-04-08 10:28:00,64
2022-04-08 10:29:00,63
2022-04-08 10:30:00,65
2022-04-08 10:31:00,64
2022-04-08 10:32:00,59
2022-04-08 10:33:00,58
2022-04-08 10:34:00,58
2022-04-08 10:35:00,59
2022-04-08 10:36:00,62
2022-04-08 10:37:00,67
2022-04-08 10:38:00,59
2022-04-08 10:39:00,60
2022-04-08 10:40:00,59
2022-04-08 10:41:00,62
2022-04-08 10:42:00,63
2022-04-08 10:43:00,65
2022-04-08 10:44:00,65
2022-04-08 10:45:00,61
2022-04-08 10:46:00,60
2022-04-08 10:47:00,59
2022-04-08 10:48:00,58
2022-04-08 10:49:00,65
2022-04-08 10:50:00,63
2022-04-08 10:51:00,61
2022-04-08 10:52:00,61
2022-04-08 10:54:00,60
2022-04-08 10:55:00,59
2022-04-08 10:56:00,59
2022-04-08 10:57:00,64
2022-04-08 10:58:00,64
2022-04-08 10:59:00,61
2022-04-08 11:00:00,62
2022-04-08 11:01:00,58
2022-04-08 11:02:00,64
2022-04-08 11:03:00,62
2022-04-08 11:04:00,64
2022-04-08 11:05:00,61
2022-04-08 12:26:00,59
2022-04-08 12:27:00,57
2022-04-08 12:28:00,58
2022-04-08 12:29:00,61
2022-04-08 12:30:00,66
2022-04-08 12:31:00,63
2022-04-08 12:32:00,63
2022-04-08 12:33:00,56
2022-04-08 12:34:00,66
2022-04-08 13:06:00,63
2022-04-08 13:07:00,59
2022-04-08 13:08:00,58
2022-04-08 13:09:00,65
2022-04-08 13:10:00,62
2022-04-08 13:11:00,60
2022-04-08 13:12:00,64
2022-04-08 13:13:00,62
2022-04-08 13:14:00,56
2022-04-08 13:15:00,60
2022-04-08 15:06:00,61
2022-04-08 15:07:00,64
2022-04-08 15:08:00,61
2022-04-08 15:09:00,62
2022-04-08 15:10:00,64
2022-04-08 15:11:00,66
2022-04-08 15:12:00,65
2022-04-08 15:13:00,63
2022-04-08 15:14:00,60
2022-04-08 15:15:00,59
2022-04-08 15:26:00,67
2022-04-08 15:27:00,67
2022-04-08 15:28:00,59
2022-04-08 15:29:00,62
2022-04-08 15:30:00,66
2022-04-08 15:31:00,63
2022-04-08 15:32:00,65
2022-04-08 15:33:00,67
2022-04-08 15:34:00,63
2022-04-08 15:35:00,63
2022-04-08 16:06:00,63
2022-04-08 16:07:00,65
2022-04-08 16:08:00,73
2022-04-08 16:09:00,65
2022-04-08 16:10:00,67
2022-04-08 16:11:00,57
2022-04-08 16:12:00,61
2022-04-08 16:13:00,63
2022-04-08 16:14:00,59
2022-04-08 16:15:00,63
2022-04-08 18:16:00,69
2022-04-08 18:17:00,68
2022-04-08 18:18:00,68
2022-04-08 18:19:00,68
2022-04-08 18:20:00,64
2022-04-08 18:21:00,66
2022-04-08 18:22:00,72
2022-04-08 18:23:00,71
2022-04-08 18:24:00,74
2022-04-08 18:25:00,68
2022-04-08 18:26:00,64
2022-04-08 18:27:00,60
2022-04-08 18:28:00,71
2022-04-08 18:29:00,64
2022-04-08 18:30:00,60
2022-04-08 18:31:00,76
2022-04-08 18:32:00,64
2022-04-08 18:33:00,67
2022-04-08 18:34:00,68
2022-04-08 18:35:00,67
2022-04-08 18:56:00,71
2022-04-08 18:57:00,70
2022-04-08 18:58:00,69
2022-04-08 18:59:00,63
2022-04-08 19:00:00,72
2022-04-08 19:01:00,65
2022-04-08 19:02:00,65
2022-04-08 19:03:00,68
2022-04-08 19:04:00,71
2022-04-08 19:05:00,68
2022-04-08 19:16:00,66
2022-04-08 19:17:00,67
2022-04-08 19:18:00,62
2022-04-08 19:19:00,68
2022-04-08 19:20:00,63
2022-04-08 19:21:00,66
2022-04-08 19:22:00,64
2022-04-08 19:23:00,63
2022-04-08 19:24:00,63
2022-04-08 19:25:00,65
2022-04-08 19:56:00,58
2022-04-08 19:57:00,64
2022-04-08 19:58:00,68
2022-04-08 19:59:00,64
2022-04-08 20:00:00,55
2022-04-08 20:01:00,62
2022-04-08 20:02:00,67
2022-04-08 20:03:00,64
2022-04-08 20:04:00,60
2022-04-08 20:05:00,62
2022-04-08 20:06:00,56
2022-04-08 20:07:00,70
2022-04-08 20:08:00,69
2022-04-08 20:09:00,68
2022-04-08 20:10:00,65
2022-04-08 20:11:00,65
2022-04-08 20:12:00,71
2022-04-08 20:13:00,68
2022-04-08 20:14:00,61
2022-04-08 20:15:00,57
2022-04-08 20:16:00,60
2022-04-08 20:17:00,61
2022-04-08 20:18:00,59
2022-04-08 20:19:00,62
2022-04-08 20:20:00,60
2022-04-08 20:21:00,60
2022-04-08 20:22:00,63
2022-04-08 20:23:00,67
2022-04-08 20:24:00,60
2022-04-08 20:25:00,56
2022-04-08 20:45:00,54
2022-04-08 20:46:00,58
2022-04-08 20:48:00,58
2022-04-08 20:49:00,56
2022-04-08 20:50:00,58
2022-04-08 20:51:00,60
2022-04-08 20:52:00,58
2022-04-08 20:53:00,54
2022-04-08 20:54:00,57
2022-04-08 20:55:00,54
2022-04-08 20:56:00,55
2022-04-08 20:57:00,60
2022-04-08 20:58:00,61
2022-04-08 20:59:00,54
2022-04-08 21:00:00,55
2022-04-08 21:01:00,51
2022-04-08 21:02:00,57
2022-04-08 21:03:00,55
2022-04-08 21:04:00,59
2022-04-08 21:05:00,58
2022-04-08 21:45:00,54
2022-04-08 21:47:00,54
2022-04-08 21:48:00,52
2022-04-08 21:49:00,58
2022-04-08 21:50:00,59
2022-04-08 21:51:00,58
2022-04-08 21:52:00,57
2022-04-08 21:53:00,54
2022-04-08 21:54:00,58
2022-04-08 21:55:00,56
2022-04-08 21:56:00,55
2022-04-08 21:57:00,60
2022-04-08 21:58:00,57
2022-04-08 21:59:00,55
2022-04-08 22:00:00,55
2022-04-08 22:01:00,53
2022-04-08 22:02:00,54
2022-04-08 22:03:00,57
2022-04-08 22:04:00,56
2022-04-08 22:05:00,56
2022-04-08 22:16:00,53
2022-04-08 22:17:00,53
2022-04-08 22:18:00,55
2022-04-08 22:19:00,54
2022-04-08 22:20:00,53
2022-04-08 22:21:00,55
2022-04-08 22:22:00,57
2022-04-08 22:23:00,55
2022-04-08 22:24:00,57
2022-04-08 22:25:00,55
2022-04-08 22:26:00,54
2022-04-08 22:27:00,54
2022-04-08 22:28:00,55
2022-04-08 22:29:00,52
2022-04-08 22:30:00,59
2022-04-08 22:31:00,56
2022-04-08 22:32:00,55
2022-04-08 22:33:00,51
2022-04-08 22:34:00,51
2022-04-08 22:35:00,54
2022-04-08 22:36:00,58
2022-04-08 22:37:00,58
2022-04-08 22:38:00,54
2022-04-08 22:39:00,55
2022-04-08 22:40:00,55
2022-04-08 22:41:00,53
2022-04-08 22:42:00,52
2022-04-08 22:43:00,57
2022-04-08 22:44:00,55
2022-04-08 22:45:00,55
2022-04-08 22:46:00,54
2022-04-08 22:48:00,55
2022-04-08 22:49:00,52
2022-04-08 22:50:00,60
2022-04-08 22:51:00,56
2022-04-08 22:52:00,57
2022-04-08 22:53:00,53
2022-04-08 22:54:00,51
2022-04-08 22:55:00,51
2022-04-08 22:56:00,52
2022-04-08 22:57:00,53
2022-04-08 22:58:00,56
2022-04-08 22:59:00,55
2022-04-08 23:00:00,56
2022-04-08 23:01:00,52
2022-04-08 23:02:00,54
2022-04-08 23:03:00,57
2022-04-08 23:04:00,63
2022-04-08 23:05:00,59
2022-04-08 23:26:00,57
2022-04-08 23:27:00,52
2022-04-08 23:28:00,55
2022-04-08 23:29:00,58
2022-04-08 23:30:00,58
2022-04-08 23:31:00,58
2022-04-08 23:32:00,57
2022-04-08 23:33:00,63
2022-04-08 23:34:00,59
2022-04-08 23:35:00,55
2022-04-08 23:36:00,61
2022-04-08 23:37:00,58
2022-04-08 23:38:00,63
2022-04-08 23:39:00,58
2022-04-08 23:40:00,61
2022-04-08 23:41:00,50
2022-04-08 23:42:00,57
2022-04-08 23:43:00,60
2022-04-08 23:44:00,68
2022-04-08 23:45:00,56
2022-04-08 23:46:00,61
2022-04-08 23:47:00,50
2022-04-08 23:49:00,57
2022-04-08 23:50:00,58
2022-04-08 23:51:00,61
2022-04-08 23:52:00,58
2022-04-08 23:53:00,54
2022-04-08 23:54:00,59
2022-04-08 23:55:00,56
2022-04-08 23:56:00,55
2022-04-08 23:57:00,55
2022-04-08 23:58:00,60
2022-04-08 23:59:00,62
2022-04-09 00:00:00,56
2022-04-09 00:01:00,59
2022-04-09 00:02:00,61
2022-04-09 00:03:00,58
2022-04-09 00:04:00,59
2022-04-09 00:05:00,56
2022-04-09 00:36:00,57
2022-04-09 00:37:00,53
2022-04-09 00:38:00,59
2022-04-09 00:39:00,55
2022-04-09 00:40:00,52
2022-04-09 00:41:00,56
2022-04-09 00:42:00,62
2022-04-09 00:43:00,56
2022-04-09 00:44:00,55
2022-04-09 01:16:00,57
2022-04-09 01:17:00,57
2022-04-09 01:18:00,58
2022-04-09 01:19:00,60
2022-04-09 01:20:00,55
2022-04-09 01:21:00,57
2022-04-09 01:22:00,58
2022-04-09 01:23:00,57
2022-04-09 01:24:00,56
2022-04-09 01:25:00,62
2022-04-09 01:26:00,59
2022-04-09 01:27:00,56
2022-04-09 01:28:00,60
2022-04-09 01:29:00,63
2022-04-09 01:30:00,69
2022-04-09 01:31:00,65
2022-04-09 01:32:00,62
2022-04-09 01:33:00,60
2022-04-09 01:34:00,66
2022-04-09 01:35:00,56
2022-04-09 01:36:00,54
2022-04-09 01:37:00,61
2022-04-09 01:38:00,56
2022-04-09 01:39:00,57
2022-04-09 01:40:00,57
2022-04-09 01:41:00,61
2022-04-09 01:42:00,58
2022-04-09 01:43:00,56
2022-04-09 01:44:00,54
2022-04-09 01:46:00,57
2022-04-09 01:47:00,59
2022-04-09 01:48:00,58
2022-04-09 01:49:00,56
2022-04-09 01:50:00,60
2022-04-09 01:51:00,67
2022-04-09 01:52:00,58
2022-04-09 01:53:00,61
2022-04-09 01:54:00,59
2022-04-09 01:55:00,54
2022-04-09 02:06:00,58
2022-04-09 02:07:00,59
2022-04-09 02:08:00,59
2022-04-09 02:09:00,59
2022-04-09 02:10:00,58
2022-04-09 02:11:00,55
2022-04-09 02:12:00,55
2022-04-09 02:13:00,55
2022-04-09 02:14:00,61
2022-04-09 02:15:00,61
2022-04-09 02:16:00,50
2022-04-09 02:17:00,56
2022-04-09 02:18:00,55
2022-04-09 02:19:00,58
2022-04-09 02:20:00,58
2022-04-09 02:21:00,51
2022-04-09 02:22:00,51
2022-04-09 02:23:00,51
2022-04-09 02:24:00,56
2022-04-09 02:25:00,51
2022-04-09 02:36:00,55
2022-04-09 02:37:00,55
2022-04-09 02:38:00,58
2022-04-09 02:39:00,55
2022-04-09 02:40:00,55
2022-04-09 02:41:00,58
2022-04-09 02:42:00,59
2022-04-09 02:43:00,55
2022-04-09 02:44:00,56
2022-04-09 02:45:00,54
2022-04-09 03:06:00,51
2022-04-09 03:07:00,54
2022-04-09 03:08:00,51
2022-04-09 03:09:00,56
2022-04-09 03:10:00,57
2022-04-09 03:11:00,51
2022-04-09 03:12:00,51
2022-04-09 03:13:00,56
2022-04-09 03:14:00,58
2022-04-09 03:15:00,59
2022-04-09 03:36:00,54
2022-04-09 03:37:00,52
2022-04-09 03:38:00,55
2022-04-09 03:39:00,53
2022-04-09 03:40:00,55
2022-04-09 03:41:00,55
2022-04-09 03:42:00,56
2022-04-09 03:43:00,52
2022-04-09 03:44:00,55
2022-04-09 03:45:00,54
2022-04-09 03:56:00,60
2022-04-09 03:57:00,62
2022-04-09 03:58:00,62
2022-04-09 03:59:00,57
2022-04-09 04:00:00,53
2022-04-09 04:01:00,58
2022-04-09 04:02:00,63
2022-04-09 04:03:00,50
2022-04-09 04:04:00,60
2022-04-09 04:05:00,60
2022-04-09 04:36:00,65
2022-04-09 04:37:00,59
2022-04-09 04:38:00,60
2022-04-09 04:39:00,56
2022-04-09 04:40:00,58
2022-04-09 04:41:00,60
2022-04-09 04:42:00,58
2022-04-09 04:43:00,56
2022-04-09 04:44:00,62
2022-04-09 04:45:00,73
2022-04-09 04:46:00,68
2022-04-09 04:47:00,58
2022-04-09 04:49:00,59
2022-04-09 04:50:00,58
2022-04-09 04:51:00,57
2022-04-09 04:52:00,62
2022-04-09 04:53:00,60
2022-04-09 04:54:00,58
2022-04-09 04:55:00,60
2022-04-09 04:56:00,59
2022-04-09 04:57:00,62
2022-04-09 04:58:00,58
2022-04-09 04:59:00,65
2022-04-09 05:00:00,56
2022-04-09 05:01:00,59
2022-04-09 05:02:00,62
2022-04-09 05:03:00,60
2022-04-09 05:04:00,59
2022-04-09 05:05:00,59
2022-04-09 05:06:00,59
2022-04-09 05:07:00,60
2022-04-09 05:08:00,65
2022-04-09 05:09:00,64
2022-04-09 05:10:00,59
2022-04-09 05:11:00,59
2022-04-09 05:12:00,61
2022-04-09 05:13:00,59
2022-04-09 05:14:00,68
2022-04-09 05:15:00,57
2022-04-09 05:16:00,62
2022-04-09 05:17:00,66
2022-04-09 05:18:00,58
2022-04-09 05:19:00,55
2022-04-09 05:20:00,55
2022-04-09 05:21:00,63
2022-04-09 05:22:00,58
2022-04-09 05:23:00,57
2022-04-09 05:24:00,57
2022-04-09 05:25:00,63
2022-04-09 06:26:00,65
2022-04-09 06:27:00,57
2022-04-09 06:28:00,63
2022-04-09 06:29:00,63
2022-04-09 06:30:00,57
2022-04-09 06:31:00,60
2022-04-09 06:32:00,61
2022-04-09 06:33:00,58
2022-04-09 06:34:00,64
2022-04-09 06:35:00,62
2022-04-09 06:56:00,59
2022-04-09 06:57:00,60
2022-04-09 06:58:00,68
2022-04-09 06:59:00,69
2022-04-09 07:00:00,57
2022-04-09 07:01:00,57
2022-04-09 07:02:00,61
2022-04-09 07:03:00,64
2022-04-09 07:04:00,62
2022-04-09 07:05:00,60
2022-04-09 07:26:00,58
2022-04-09 07:27:00,62
2022-04-09 07:28:00,70
2022-04-09 07:29:00,60
2022-04-09 07:30:00,73
2022-04-09 07:31:00,60
2022-04-09 07:32:00,67
2022-04-09 07:33:00,60
2022-04-09 07:34:00,65
2022-04-09 07:35:00,75
2022-04-09 07:36:00,67
2022-04-09 07:37:00,63
2022-04-09 07:38:00,61
2022-04-09 07:39:00,67
2022-04-09 07:40:00,56
2022-04-09 07:41:00,55
2022-04-09 07:42:00,60
2022-04-09 07:44:00,61
2022-04-09 07:45:00,64
2022-04-09 07:46:00,57
2022-04-09 07:47:00,61
2022-04-09 07:48:00,57
2022-04-09 07:49:00,63
2022-04-09 07:50:00,59
2022-04-09 07:51:00,63
2022-04-09 07:52:00,58
2022-04-09 07:53:00,58
2022-04-09 07:54:00,57
2022-04-09 07:55:00,61
2022-04-09 07:56:00,65
2022-04-09 07:57:00,62
2022-04-09 07:58:00,64
2022-04-09 07:59:00,58
2022-04-09 08:00:00,54
2022-04-09 08:01:00,52
2022-04-09 08:02:00,54
2022-04-09 08:03:00,52
2022-04-09 08:04:00,57
2022-04-09 08:05:00,65
2022-04-09 08:16:00,58
2022-04-09 08:17:00,61
2022-04-09 08:18:00,56
2022-04-09 08:19:00,64
2022-04-09 08:20:00,56
2022-04-09 08:21:00,58
2022-04-09 08:22:00,59
2022-04-09 08:23:00,57
2022-04-09 08:24:00,61
2022-04-09 08:25:00,60
2022-04-09 20:26:00,61
2022-04-09 20:27:00,58
2022-04-09 20:28:00,57
2022-04-09 20:29:00,58
2022-04-09 20:30:00,56
2022-04-09 20:31:00,58
2022-04-09 20:32:00,59
2022-04-09 20:33:00,58
2022-04-09 20:34:00,61
2022-04-09 20:35:00,58
2022-04-09 21:16:00,56
2022-04-09 21:17:00,58
2022-04-09 21:18:00,60
2022-04-09 21:19:00,60
2022-04-09 21:20:00,58
2022-04-09 21:21:00,54
2022-04-09 21:22:00,57
2022-04-09 21:23:00,54
2022-04-09 21:24:00,58
2022-04-09 21:25:00,60
2022-04-10 02:21:00,65
2022-04-10 02:22:00,58
2022-04-10 02:23:00,56
2022-04-10 02:25:00,56
2022-04-10 02:26:00,58
2022-04-10 02:27:00,63
2022-04-10 02:28:00,59
2022-04-10 02:29:00,59
2022-04-10 02:30:00,61
2022-04-10 02:31:00,59
2022-04-10 02:32:00,62
2022-04-10 02:33:00,58
2022-04-10 02:34:00,58
2022-04-10 02:35:00,59
2022-04-10 02:36:00,56
2022-04-10 02:37:00,56
2022-04-10 02:38:00,58
2022-04-10 02:39:00,60
2022-04-10 02:40:00,56
2022-04-10 02:41:00,60
2022-04-10 02:42:00,59
2022-04-10 02:43:00,57
2022-04-10 02:44:00,61
2022-04-10 02:45:00,59
2022-04-10 02:46:00,58
2022-04-10 02:47:00,57
2022-04-10 02:48:00,60
2022-04-10 02:49:00,59
2022-04-10 02:50:00,59
2022-04-10 04:21:00,58
2022-04-10 04:23:00,55
2022-04-10 04:24:00,58
2022-04-10 04:25:00,55
2022-04-10 04:26:00,53
2022-04-10 04:27:00,53
2022-04-10 04:28:00,52
2022-04-10 04:29:00,54
2022-04-10 04:30:00,50
2022-04-10 04:31:00,53
2022-04-10 04:51:00,57
2022-04-10 04:52:00,60
2022-04-10 04:53:00,59
2022-04-10 04:54:00,57
2022-04-10 04:55:00,61
2022-04-10 04:56:00,58
2022-04-10 04:57:00,58
2022-04-10 04:58:00,56
2022-04-10 04:59:00,56
2022-04-10 05:00:00,59
2022-04-10 05:11:00,58
2022-04-10 05:12:00,57
2022-04-10 05:13:00,59
2022-04-10 05:14:00,51
2022-04-10 05:15:00,57
2022-04-10 05:16:00,52
2022-04-10 05:17:00,56
2022-04-10 05:18:00,54
2022-04-10 05:19:00,54
2022-04-10 05:20:00,57
2022-04-10 05:21:00,54
2022-04-10 05:22:00,60
2022-04-10 05:24:00,51
2022-04-10 05:25:00,54
2022-04-10 05:26:00,54
2022-04-10 05:27:00,53
2022-04-10 05:28:00,50
2022-04-10 05:29:00,52
2022-04-10 05:30:00,54
2022-04-10 05:31:00,63
2022-04-10 06:21:00,50
2022-04-10 06:23:00,54
2022-04-10 06:24:00,53
2022-04-10 06:25:00,49
2022-04-10 06:26:00,58
2022-04-10 06:27:00,57
2022-04-10 06:28:00,50
2022-04-10 06:29:00,52
2022-04-10 06:30:00,51
2022-04-10 06:31:00,54
2022-04-10 06:41:00,59
2022-04-10 06:42:00,54
2022-04-10 06:43:00,60
2022-04-10 06:44:00,56
2022-04-10 06:45:00,56
2022-04-10 06:46:00,64
2022-04-10 06:47:00,55
2022-04-10 06:48:00,57
2022-04-10 06:49:00,56
2022-04-10 06:50:00,58
2022-04-10 06:51:00,54
2022-04-10 06:52:00,59
2022-04-10 06:53:00,59
2022-04-10 06:54:00,58
2022-04-10 06:55:00,52
2022-04-10 06:56:00,52
2022-04-10 06:57:00,55
2022-04-10 06:58:00,53
2022-04-10 06:59:00,51
2022-04-10 07:00:00,54
2022-04-10 07:01:00,53
2022-04-10 07:02:00,63
2022-04-10 07:03:00,50
2022-04-10 07:04:00,52
2022-04-10 07:05:00,55
2022-04-10 07:06:00,52
2022-04-10 07:07:00,54
2022-04-10 07:08:00,62
2022-04-10 07:09:00,60
2022-04-10 07:10:00,57
2022-04-10 07:21:00,51
2022-04-10 07:22:00,54
2022-04-10 07:24:00,55
2022-04-10 07:25:00,56
2022-04-10 07:26:00,56
2022-04-10 07:27:00,52
2022-04-10 07:28:00,55
2022-04-10 07:29:00,58
2022-04-10 07:30:00,56
2022-04-10 07:31:00,55
2022-04-10 08:41:00,59
2022-04-10 08:42:00,57
2022-04-10 08:43:00,55
2022-04-10 08:44:00,63
2022-04-10 08:45:00,64
2022-04-10 08:46:00,58
2022-04-10 08:47:00,59
2022-04-10 08:48:00,63
2022-04-10 08:49:00,62
2022-04-10 08:50:00,62
2022-04-10 09:11:00,56
2022-04-10 09:12:00,58
2022-04-10 09:13:00,62
2022-04-10 09:14:00,62
2022-04-10 09:15:00,58
2022-04-10 09:16:00,61
2022-04-10 09:17:00,64
2022-04-10 09:18:00,61
2022-04-10 09:19:00,65
2022-04-10 09:20:00,63
2022-04-10 10:32:00,57
2022-04-10 10:33:00,60
2022-04-10 10:34:00,61
2022-04-10 10:35:00,60
2022-04-10 10:36:00,65
2022-04-10 10:37:00,57
2022-04-10 10:38:00,57
2022-04-10 10:39:00,59
2022-04-10 10:40:00,64
2022-04-10 11:11:00,61
2022-04-10 11:12:00,64
2022-04-10 11:13:00,66
2022-04-10 11:14:00,59
2022-04-10 11:15:00,62
2022-04-10 11:16:00,67
2022-04-10 11:17:00,73
2022-04-10 11:18:00,69
