sep=,
2022-04-08 21:42:00,55
2022-04-08 21:44:00,55
2022-04-08 21:45:00,55
2022-04-08 21:46:00,53
2022-04-08 21:57:00,58
2022-04-08 21:58:00,52
2022-04-08 21:59:00,53
2022-04-08 22:00:00,55
2022-04-08 22:01:00,53
2022-04-08 22:02:00,57
2022-04-08 22:03:00,59
2022-04-08 22:04:00,58
2022-04-08 22:05:00,60
2022-04-08 22:06:00,71
2022-04-08 22:07:00,63
2022-04-08 22:08:00,58
2022-04-08 22:09:00,67
2022-04-08 22:10:00,64
2022-04-08 22:11:00,55
2022-04-08 22:12:00,54
2022-04-08 22:13:00,55
2022-04-08 22:14:00,53
2022-04-08 22:15:00,53
2022-04-08 22:36:00,52
2022-04-08 22:37:00,50
2022-04-08 22:38:00,57
2022-04-08 22:39:00,55
2022-04-08 22:40:00,52
2022-04-08 22:41:00,52
2022-04-08 22:42:00,55
2022-04-08 22:43:00,53
2022-04-08 22:45:00,53
2022-04-08 22:46:00,51
2022-04-09 01:57:00,54
2022-04-09 01:58:00,58
2022-04-09 01:59:00,53
2022-04-09 02:00:00,50
2022-04-09 02:01:00,58
2022-04-09 02:02:00,50
2022-04-09 02:03:00,57
2022-04-09 02:04:00,54
2022-04-09 02:05:00,53
2022-04-09 02:06:00,52
2022-04-09 02:07:00,55
2022-04-09 02:08:00,54
2022-04-09 02:09:00,52
2022-04-09 02:10:00,52
2022-04-09 02:11:00,52
2022-04-09 02:12:00,55
2022-04-09 02:13:00,51
2022-04-09 02:14:00,53
2022-04-09 02:15:00,54
2022-04-09 02:16:00,54
2022-04-09 02:17:00,56
2022-04-09 02:18:00,55
2022-04-09 02:19:00,56
2022-04-09 02:20:00,57
2022-04-09 02:21:00,55
2022-04-09 02:22:00,57
2022-04-09 02:23:00,59
2022-04-09 02:24:00,58
2022-04-09 02:25:00,52
2022-04-09 03:36:00,58
2022-04-09 03:37:00,60
2022-04-09 03:38:00,61
2022-04-09 03:39:00,60
2022-04-09 03:40:00,55
2022-04-09 03:41:00,57
2022-04-09 03:42:00,50
2022-04-09 03:43:00,54
2022-04-09 03:44:00,54
2022-04-09 03:45:00,56
2022-04-09 04:07:00,56
2022-04-09 04:08:00,54
2022-04-09 04:09:00,58
2022-04-09 04:10:00,58
2022-04-09 04:11:00,53
2022-04-09 04:12:00,54
2022-04-09 04:13:00,52
2022-04-09 04:14:00,58
2022-04-09 04:15:00,56
2022-04-09 04:16:00,56
2022-04-09 04:36:00,55
2022-04-09 04:37:00,48
2022-04-09 04:38:00,57
2022-04-09 04:39:00,52
2022-04-09 04:40:00,55
2022-04-09 04:41:00,58
2022-04-09 04:42:00,54
2022-04-09 04:43:00,59
2022-04-09 04:44:00,60
2022-04-09 04:45:00,54
2022-04-09 04:57:00,51
2022-04-09 04:58:00,54
2022-04-09 04:59:00,53
2022-04-09 05:00:00,54
2022-04-09 05:01:00,57
2022-04-09 05:02:00,50
2022-04-09 05:03:00,59
2022-04-09 05:04:00,55
2022-04-09 05:05:00,50
2022-04-09 05:06:00,53
2022-04-09 05:07:00,55
2022-04-09 05:08:00,52
2022-04-09 05:09:00,54
2022-04-09 05:10:00,52
2022-04-09 05:11:00,55
2022-04-09 05:12:00,55
2022-04-09 05:13:00,50
2022-04-09 05:14:00,55
2022-04-09 05:15:00,53
2022-04-09 05:16:00,53
2022-04-09 05:17:00,58
2022-04-09 05:18:00,53
2022-04-09 05:19:00,59
2022-04-09 05:20:00,55
2022-04-09 05:21:00,53
2022-04-09 05:22:00,50
2022-04-09 05:23:00,50
2022-04-09 05:24:00,60
2022-04-09 05:25:00,53
2022-04-09 05:26:00,57
2022-04-09 05:27:00,56
2022-04-09 05:28:00,54
2022-04-09 05:29:00,51
2022-04-09 05:30:00,53
2022-04-09 05:31:00,50
2022-04-09 05:32:00,49
2022-04-09 05:33:00,50
2022-04-09 05:34:00,47
2022-04-09 05:35:00,51
2022-04-09 07:17:00,52
2022-04-09 07:18:00,50
2022-04-09 07:19:00,50
2022-04-09 07:20:00,50
2022-04-09 07:21:00,50
2022-04-09 07:22:00,53
2022-04-09 07:23:00,52
2022-04-09 07:24:00,52
2022-04-09 07:25:00,50
2022-04-09 07:36:00,50
2022-04-09 07:37:00,49
2022-04-09 07:38:00,51
2022-04-09 07:39:00,49
2022-04-09 07:40:00,51
2022-04-09 07:41:00,53
2022-04-09 07:42:00,52
2022-04-09 07:43:00,53
2022-04-09 07:44:00,53
2022-04-09 07:45:00,53
2022-04-09 09:07:00,59
2022-04-09 09:08:00,57
2022-04-09 09:09:00,57
2022-04-09 09:10:00,58
2022-04-09 09:11:00,59
2022-04-09 09:12:00,59
2022-04-09 09:13:00,59
2022-04-09 09:14:00,59
2022-04-09 09:15:00,56
2022-04-09 09:16:00,60
2022-04-09 09:17:00,59
2022-04-09 09:18:00,60
2022-04-09 09:19:00,59
2022-04-09 09:20:00,58
2022-04-09 09:21:00,59
2022-04-09 09:22:00,59
2022-04-09 09:23:00,59
2022-04-09 09:24:00,60
2022-04-09 09:25:00,61
2022-04-09 09:26:00,59
2022-04-09 09:27:00,59
2022-04-09 09:28:00,61
2022-04-09 09:29:00,63
2022-04-09 09:30:00,61
2022-04-09 09:31:00,59
2022-04-09 09:32:00,58
2022-04-09 09:33:00,64
2022-04-09 09:34:00,60
2022-04-09 09:35:00,59
2022-04-09 10:17:00,58
2022-04-09 10:18:00,60
2022-04-09 10:19:00,58
2022-04-09 10:20:00,59
2022-04-09 10:21:00,58
2022-04-09 10:22:00,59
2022-04-09 10:23:00,59
2022-04-09 10:24:00,60
2022-04-09 10:25:00,57
2022-04-09 10:26:00,58
2022-04-09 10:27:00,62
2022-04-09 10:28:00,60
2022-04-09 10:29:00,64
2022-04-09 10:30:00,64
2022-04-09 10:31:00,63
2022-04-09 10:32:00,60
2022-04-09 10:33:00,60
2022-04-09 10:34:00,59
2022-04-09 10:35:00,60
2022-04-09 10:36:00,58
2022-04-09 10:37:00,60
2022-04-09 10:38:00,58
2022-04-09 10:39:00,57
2022-04-09 10:40:00,58
2022-04-09 10:41:00,62
2022-04-09 10:42:00,61
2022-04-09 10:43:00,65
2022-04-09 10:44:00,63
2022-04-09 10:45:00,57
2022-04-09 10:46:00,58
2022-04-09 10:47:00,61
2022-04-09 10:48:00,62
2022-04-09 10:49:00,60
2022-04-09 10:50:00,59
2022-04-09 10:51:00,58
2022-04-09 10:52:00,56
2022-04-09 10:53:00,56
2022-04-09 10:54:00,59
2022-04-09 10:55:00,59
2022-04-09 10:57:00,59
2022-04-09 10:58:00,58
2022-04-09 10:59:00,57
2022-04-09 11:00:00,61
2022-04-09 11:01:00,59
2022-04-09 11:02:00,60
2022-04-09 11:03:00,59
2022-04-09 11:04:00,58
2022-04-09 11:05:00,63
2022-04-09 11:06:00,58
2022-04-09 11:36:00,62
2022-04-09 11:37:00,59
2022-04-09 11:38:00,58
2022-04-09 11:39:00,58
2022-04-09 11:40:00,55
2022-04-09 11:41:00,55
2022-04-09 11:42:00,61
2022-04-09 11:43:00,59
2022-04-09 11:44:00,57
2022-04-09 11:45:00,62
2022-04-09 11:46:00,58
2022-04-09 11:47:00,57
2022-04-09 11:48:00,57
2022-04-09 11:49:00,57
2022-04-09 11:50:00,56
2022-04-09 11:51:00,58
2022-04-09 11:52:00,57
2022-04-09 11:53:00,58
2022-04-09 11:54:00,59
2022-04-09 11:55:00,60
2022-04-09 12:17:00,59
2022-04-09 12:18:00,59
2022-04-09 12:19:00,56
2022-04-09 12:20:00,57
2022-04-09 12:21:00,56
2022-04-09 12:22:00,59
2022-04-09 12:23:00,57
2022-04-09 12:24:00,62
2022-04-09 12:25:00,58
2022-04-09 12:26:00,54
2022-04-09 13:02:00,62
2022-04-09 13:12:00,61
2022-04-09 13:13:00,60
2022-04-09 13:14:00,60
2022-04-09 13:15:00,59
2022-04-09 13:16:00,57
2022-04-09 13:17:00,57
2022-04-09 13:18:00,60
2022-04-09 13:19:00,64
2022-04-09 13:20:00,64
2022-04-09 13:21:00,61
2022-04-09 13:22:00,59
2022-04-09 13:23:00,59
2022-04-09 13:24:00,60
2022-04-09 13:25:00,60
2022-04-09 13:26:00,61
2022-04-09 13:27:00,61
2022-04-09 13:28:00,59
2022-04-09 13:29:00,61
2022-04-09 13:30:00,60
2022-04-09 13:31:00,62
2022-04-09 13:32:00,63
2022-04-09 13:33:00,62
2022-04-09 13:34:00,63
2022-04-09 13:35:00,59
2022-04-09 13:36:00,59
2022-04-09 13:37:00,61
2022-04-09 13:38:00,62
2022-04-09 13:39:00,63
2022-04-09 13:40:00,61
2022-04-09 13:41:00,63
2022-04-09 13:51:00,61
2022-04-09 13:52:00,63
2022-04-09 13:53:00,61
2022-04-09 13:54:00,61
2022-04-09 13:55:00,59
2022-04-09 13:57:00,57
2022-04-09 13:58:00,57
2022-04-09 13:59:00,60
2022-04-09 14:00:00,60
2022-04-09 14:01:00,59
2022-04-09 14:12:00,60
2022-04-09 14:13:00,61
2022-04-09 14:14:00,60
2022-04-09 14:15:00,58
2022-04-09 14:16:00,55
2022-04-09 14:17:00,61
2022-04-09 14:18:00,62
2022-04-09 14:19:00,63
2022-04-09 14:20:00,60
2022-04-09 14:21:00,58
2022-04-09 14:22:00,59
2022-04-09 14:23:00,65
2022-04-09 14:24:00,59
2022-04-09 14:25:00,62
2022-04-09 14:26:00,62
2022-04-09 14:27:00,60
2022-04-09 14:28:00,58
2022-04-09 14:29:00,58
2022-04-09 14:30:00,56
2022-04-09 14:31:00,56
2022-04-09 14:52:00,58
2022-04-09 14:53:00,60
2022-04-09 14:54:00,62
2022-04-09 14:55:00,59
2022-04-09 14:56:00,58
2022-04-09 14:57:00,59
2022-04-09 14:58:00,63
2022-04-09 14:59:00,59
2022-04-09 15:00:00,62
2022-04-09 15:01:00,65
2022-04-09 15:02:00,59
2022-04-09 15:03:00,63
2022-04-09 15:04:00,56
2022-04-09 15:05:00,57
2022-04-09 15:06:00,61
2022-04-09 15:07:00,67
2022-04-09 15:08:00,58
2022-04-09 15:09:00,55
2022-04-09 15:10:00,61
2022-04-09 15:11:00,60
2022-04-09 15:12:00,56
2022-04-09 15:13:00,59
2022-04-09 15:14:00,62
2022-04-09 15:15:00,57
2022-04-09 15:16:00,56
2022-04-09 15:17:00,59
2022-04-09 15:18:00,54
2022-04-09 15:19:00,58
2022-04-09 15:20:00,60
2022-04-09 15:21:00,58
2022-04-09 15:32:00,57
2022-04-09 15:33:00,60
2022-04-09 15:33:00,61
2022-04-09 15:34:00,62
2022-04-09 15:35:00,70
2022-04-09 15:37:00,60
2022-04-09 15:38:00,66
2022-04-09 15:39:00,63
2022-04-09 15:40:00,62
2022-04-09 15:41:00,68
2022-04-09 15:42:00,58
2022-04-09 15:43:00,59
2022-04-09 15:44:00,65
2022-04-09 15:45:00,70
2022-04-09 15:46:00,59
2022-04-09 15:48:00,64
2022-04-09 15:48:00,65
2022-04-09 15:50:00,61
2022-04-09 15:51:00,59
2022-04-09 17:11:00,58
2022-04-09 17:12:00,54
2022-04-09 17:13:00,54
2022-04-09 17:14:00,51
2022-04-09 17:16:00,54
2022-04-09 17:17:00,58
2022-04-09 17:18:00,67
2022-04-09 17:19:00,67
2022-04-09 17:20:00,68
2022-04-09 17:21:00,64
2022-04-09 17:22:00,60
2022-04-09 17:23:00,59
2022-04-09 17:24:00,59
2022-04-09 17:25:00,60
2022-04-09 17:26:00,59
2022-04-09 17:27:00,62
2022-04-09 17:28:00,58
2022-04-09 17:29:00,63
2022-04-09 17:30:00,66
2022-04-09 17:31:00,65
2022-04-09 17:42:00,55
2022-04-09 17:43:00,54
2022-04-09 17:44:00,54
2022-04-09 17:45:00,55
2022-04-09 17:46:00,58
2022-04-09 17:48:00,60
2022-04-09 17:49:00,59
2022-04-09 17:50:00,64
2022-04-09 17:51:00,63
2022-04-09 17:52:00,65
2022-04-09 17:53:00,67
2022-04-09 17:54:00,67
2022-04-09 17:55:00,64
2022-04-09 17:56:00,63
2022-04-09 17:57:00,59
2022-04-09 17:58:00,65
2022-04-09 17:59:00,63
2022-04-09 18:00:00,67
2022-04-09 18:01:00,63
2022-04-09 18:02:00,65
2022-04-09 18:03:00,57
2022-04-09 18:04:00,63
2022-04-09 18:05:00,64
2022-04-09 18:06:00,67
2022-04-09 18:07:00,68
2022-04-09 18:08:00,62
2022-04-09 18:09:00,58
2022-04-09 18:10:00,61
2022-04-09 18:11:00,63
2022-04-09 18:22:00,57
2022-04-09 18:23:00,58
2022-04-09 18:24:00,60
2022-04-09 18:25:00,58
2022-04-09 18:26:00,63
2022-04-09 18:27:00,63
2022-04-09 18:28:00,60
2022-04-09 18:29:00,59
2022-04-09 18:30:00,58
2022-04-09 18:31:00,59
2022-04-09 18:42:00,57
2022-04-09 18:43:00,59
2022-04-09 18:44:00,58
2022-04-09 18:45:00,63
2022-04-09 18:46:00,63
2022-04-09 18:47:00,60
2022-04-09 18:49:00,58
2022-04-09 18:50:00,57
2022-04-09 18:51:00,60
2022-04-09 18:52:00,58
2022-04-09 19:22:00,59
2022-04-09 19:23:00,55
2022-04-09 19:24:00,56
2022-04-09 19:25:00,59
2022-04-09 19:26:00,60
2022-04-09 19:27:00,59
2022-04-09 19:28:00,59
2022-04-09 19:29:00,57
2022-04-09 19:30:00,54
2022-04-09 19:31:00,56
2022-04-09 19:32:00,58
2022-04-09 19:33:00,61
2022-04-09 19:34:00,61
2022-04-09 19:35:00,58
2022-04-09 19:36:00,55
2022-04-09 19:37:00,59
2022-04-09 19:38:00,58
2022-04-09 19:39:00,60
2022-04-09 19:40:00,59
2022-04-09 19:41:00,57
2022-04-09 22:12:00,52
2022-04-09 22:13:00,52
2022-04-09 22:14:00,56
2022-04-09 22:15:00,55
2022-04-09 22:16:00,53
2022-04-09 22:17:00,53
2022-04-09 22:18:00,51
2022-04-09 22:18:00,54
2022-04-09 22:19:00,55
2022-04-09 22:20:00,55
2022-04-09 22:42:00,51
2022-04-09 22:43:00,52
2022-04-09 22:44:00,55
2022-04-09 22:45:00,52
2022-04-09 22:46:00,52
2022-04-09 22:48:00,52
2022-04-09 22:49:00,51
2022-04-09 22:50:00,54
2022-04-09 22:51:00,53
2022-04-09 22:52:00,51
2022-04-09 23:02:00,51
2022-04-09 23:03:00,51
2022-04-09 23:04:00,54
2022-04-09 23:05:00,50
2022-04-09 23:06:00,55
2022-04-09 23:07:00,53
2022-04-09 23:08:00,52
2022-04-09 23:09:00,52
2022-04-09 23:10:00,50
2022-04-09 23:11:00,51
2022-04-09 23:42:00,53
2022-04-09 23:43:00,50
2022-04-09 23:44:00,54
2022-04-09 23:45:00,52
2022-04-09 23:47:00,52
2022-04-09 23:48:00,57
2022-04-09 23:49:00,53
2022-04-09 23:50:00,56
2022-04-09 23:51:00,50
2022-04-09 23:52:00,51
2022-04-09 23:53:00,59
2022-04-09 23:54:00,50
2022-04-09 23:55:00,51
2022-04-09 23:56:00,55
2022-04-09 23:57:00,54
2022-04-09 23:58:00,55
2022-04-09 23:59:00,55
2022-04-10 00:00:00,53
2022-04-10 00:01:00,55
2022-04-10 00:02:00,54
2022-04-10 00:03:00,50
2022-04-10 00:04:00,52
2022-04-10 00:05:00,60
2022-04-10 00:06:00,53
2022-04-10 00:07:00,55
2022-04-10 00:08:00,55
2022-04-10 00:09:00,55
2022-04-10 00:10:00,55
2022-04-10 00:11:00,58
2022-04-10 00:12:00,54
2022-04-10 00:13:00,56
2022-04-10 00:14:00,50
2022-04-10 00:15:00,51
2022-04-10 00:16:00,50
2022-04-10 00:17:00,52
2022-04-10 00:18:00,55
2022-04-10 00:19:00,51
2022-04-10 00:20:00,51
2022-04-10 00:21:00,54
2022-04-10 00:32:00,49
2022-04-10 00:33:00,59
2022-04-10 00:34:00,52
2022-04-10 00:35:00,50
2022-04-10 00:36:00,50
2022-04-10 00:37:00,50
2022-04-10 00:38:00,50
2022-04-10 00:39:00,51
2022-04-10 00:40:00,51
2022-04-10 00:41:00,50
2022-04-10 00:53:00,55
2022-04-10 00:54:00,57
2022-04-10 00:55:00,54
2022-04-10 00:56:00,48
2022-04-10 00:57:00,53
2022-04-10 00:58:00,53
2022-04-10 00:59:00,57
2022-04-10 01:00:00,54
2022-04-10 01:01:00,53
2022-04-10 01:12:00,53
2022-04-10 01:13:00,50
2022-04-10 01:14:00,51
2022-04-10 01:15:00,48
2022-04-10 01:16:00,52
2022-04-10 01:17:00,48
2022-04-10 01:18:00,54
2022-04-10 01:19:00,52
2022-04-10 01:20:00,52
2022-04-10 01:21:00,48
2022-04-10 01:22:00,48
2022-04-10 01:23:00,49
2022-04-10 01:24:00,49
2022-04-10 01:25:00,48
2022-04-10 01:26:00,51
2022-04-10 01:27:00,48
2022-04-10 01:28:00,52
2022-04-10 01:29:00,50
2022-04-10 01:30:00,51
2022-04-10 01:31:00,52
2022-04-10 01:32:00,51
2022-04-10 01:33:00,51
2022-04-10 01:34:00,51
2022-04-10 01:35:00,52
2022-04-10 01:36:00,52
2022-04-10 01:37:00,51
2022-04-10 01:38:00,51
2022-04-10 01:39:00,52
2022-04-10 01:40:00,51
2022-04-10 01:41:00,51
2022-04-10 01:42:00,51
2022-04-10 01:43:00,52
2022-04-10 01:44:00,50
2022-04-10 01:45:00,50
2022-04-10 01:46:00,53
2022-04-10 01:48:00,51
2022-04-10 01:49:00,51
2022-04-10 01:50:00,54
2022-04-10 01:51:00,51
2022-04-10 01:52:00,52
2022-04-10 06:22:00,48
2022-04-10 06:23:00,49
2022-04-10 06:24:00,48
2022-04-10 06:25:00,49
2022-04-10 06:26:00,49
2022-04-10 06:27:00,52
2022-04-10 06:28:00,53
2022-04-10 06:29:00,56
2022-04-10 06:30:00,51
2022-04-10 06:31:00,52
2022-04-10 06:32:00,50
2022-04-10 06:33:00,53
2022-04-10 06:34:00,56
2022-04-10 06:35:00,51
2022-04-10 06:36:00,53
2022-04-10 06:37:00,56
2022-04-10 06:38:00,49
2022-04-10 06:39:00,51
2022-04-10 06:40:00,54
2022-04-10 06:41:00,51
2022-04-10 06:53:00,50
2022-04-10 06:54:00,54
2022-04-10 06:55:00,54
2022-04-10 06:56:00,54
2022-04-10 06:57:00,52
2022-04-10 06:58:00,54
2022-04-10 06:59:00,52
2022-04-10 07:00:00,53
2022-04-10 07:01:00,55
2022-04-10 07:02:00,52
2022-04-10 07:22:00,56
2022-04-10 07:23:00,54
2022-04-10 07:24:00,53
2022-04-10 07:25:00,57
2022-04-10 07:26:00,51
2022-04-10 07:27:00,53
2022-04-10 07:28:00,52
2022-04-10 07:29:00,54
2022-04-10 07:30:00,54
2022-04-10 07:31:00,55
2022-04-10 07:52:00,54
2022-04-10 07:54:00,57
2022-04-10 07:55:00,52
2022-04-10 07:56:00,54
2022-04-10 07:57:00,54
2022-04-10 07:58:00,54
2022-04-10 07:59:00,53
2022-04-10 08:00:00,56
2022-04-10 08:01:00,58
2022-04-10 08:02:00,56
2022-04-10 08:03:00,53
2022-04-10 08:04:00,54
2022-04-10 08:05:00,55
2022-04-10 08:06:00,55
2022-04-10 08:07:00,56
2022-04-10 08:08:00,57
2022-04-10 08:09:00,57
2022-04-10 08:10:00,53
2022-04-10 08:11:00,51
2022-04-10 08:12:00,54
2022-04-10 08:13:00,55
2022-04-10 08:14:00,56
2022-04-10 08:15:00,54
2022-04-10 08:16:00,55
2022-04-10 08:17:00,53
2022-04-10 08:18:00,54
2022-04-10 08:19:00,57
2022-04-10 08:20:00,54
2022-04-10 08:21:00,60
2022-04-10 09:03:00,59
2022-04-10 09:04:00,59
2022-04-10 09:05:00,58
2022-04-10 09:06:00,59
2022-04-10 09:07:00,59
2022-04-10 09:08:00,59
2022-04-10 09:09:00,58
2022-04-10 09:10:00,57
2022-04-10 09:11:00,57
2022-04-10 09:12:00,61
2022-04-10 09:13:00,56
2022-04-10 09:14:00,58
2022-04-10 09:15:00,59
2022-04-10 09:16:00,58
2022-04-10 09:17:00,57
2022-04-10 09:18:00,57
2022-04-10 09:19:00,61
2022-04-10 09:20:00,59
2022-04-10 09:21:00,61
2022-04-10 09:32:00,57
2022-04-10 09:33:00,59
2022-04-10 09:34:00,61
2022-04-10 09:35:00,58
2022-04-10 09:36:00,58
2022-04-10 09:37:00,57
2022-04-10 09:38:00,59
2022-04-10 09:39:00,59
2022-04-10 09:40:00,60
2022-04-10 09:41:00,63
2022-04-10 10:03:00,60
2022-04-10 10:04:00,58
2022-04-10 10:05:00,53
2022-04-10 10:06:00,55
2022-04-10 10:07:00,59
2022-04-10 10:08:00,59
2022-04-10 10:09:00,60
2022-04-10 10:10:00,59
2022-04-10 10:11:00,59
2022-04-10 10:12:00,62
2022-04-10 10:13:00,63
2022-04-10 10:14:00,64
2022-04-10 10:15:00,60
2022-04-10 10:16:00,58
2022-04-10 10:17:00,57
2022-04-10 10:18:00,61
2022-04-10 10:19:00,58
2022-04-10 10:20:00,58
2022-04-10 10:21:00,60
2022-04-10 12:12:00,61
2022-04-10 12:13:00,61
2022-04-10 12:14:00,58
2022-04-10 12:15:00,60
2022-04-10 12:16:00,58
2022-04-10 12:17:00,64
2022-04-10 12:18:00,65
2022-04-10 12:19:00,57
2022-04-10 12:20:00,64
2022-04-10 12:21:00,63
2022-04-10 12:52:00,65
2022-04-10 12:53:00,56
2022-04-10 12:54:00,60
2022-04-10 12:55:00,68
2022-04-10 12:56:00,65
2022-04-10 12:57:00,66
2022-04-10 12:59:00,65
2022-04-10 13:00:00,67
2022-04-10 13:01:00,62
2022-04-10 13:02:00,60
2022-04-10 13:03:00,59
2022-04-10 13:04:00,58
2022-04-10 13:05:00,61
2022-04-10 13:06:00,58
2022-04-10 13:07:00,64
2022-04-10 13:08:00,65
2022-04-10 13:09:00,69
2022-04-10 13:10:00,62
2022-04-10 13:11:00,59
2022-04-10 13:12:00,65
2022-04-10 13:13:00,61
2022-04-10 13:14:00,67
2022-04-10 13:15:00,65
2022-04-10 13:16:00,67
2022-04-10 13:17:00,67
2022-04-10 13:18:00,73
2022-04-10 13:19:00,69
2022-04-10 13:20:00,69
2022-04-10 13:21:00,60
2022-04-10 13:52:00,60
2022-04-10 13:53:00,58
2022-04-10 13:54:00,61
2022-04-10 13:55:00,63
2022-04-10 13:56:00,63
2022-04-10 13:57:00,61
2022-04-10 13:58:00,59
2022-04-10 14:00:00,61
2022-04-10 14:01:00,65
2022-04-10 14:02:00,61
2022-04-10 14:22:00,68
2022-04-10 14:23:00,58
2022-04-10 14:24:00,55
2022-04-10 14:25:00,59
2022-04-10 14:26:00,68
2022-04-10 14:27:00,67
2022-04-10 14:28:00,62
2022-04-10 14:29:00,58
2022-04-10 14:30:00,60
2022-04-10 14:31:00,56
2022-04-10 14:32:00,63
2022-04-10 14:33:00,60
2022-04-10 14:34:00,59
2022-04-10 14:35:00,60
2022-04-10 14:36:00,65
2022-04-10 14:37:00,62
2022-04-10 14:38:00,60
2022-04-10 14:39:00,61
2022-04-10 14:40:00,65
2022-04-10 14:41:00,62
2022-04-10 14:52:00,55
2022-04-10 14:53:00,62
2022-04-10 14:54:00,59
2022-04-10 14:55:00,59
2022-04-10 14:56:00,57
2022-04-10 14:57:00,58
2022-04-10 14:58:00,57
2022-04-10 14:59:00,66
2022-04-10 15:01:00,56
2022-04-10 15:02:00,64
2022-04-10 15:03:00,72
2022-04-10 15:04:00,61
2022-04-10 15:05:00,61
2022-04-10 15:06:00,59
2022-04-10 15:07:00,58
2022-04-10 15:08:00,65
2022-04-10 15:09:00,59
2022-04-10 15:10:00,53
2022-04-10 15:11:00,55
2022-04-10 15:12:00,58
2022-04-10 15:13:00,55
2022-04-10 15:14:00,53
2022-04-10 15:15:00,56
2022-04-10 15:16:00,58
2022-04-10 15:17:00,58
2022-04-10 15:18:00,58
2022-04-10 15:19:00,59
2022-04-10 15:20:00,58
2022-04-10 15:21:00,57
2022-04-10 15:42:00,61
2022-04-10 15:43:00,58
2022-04-10 15:44:00,55
2022-04-10 15:45:00,55
2022-04-10 15:46:00,54
2022-04-10 15:47:00,60
2022-04-10 15:48:00,58
2022-04-10 15:49:00,57
2022-04-10 15:50:00,61
2022-04-10 15:51:00,62
2022-04-10 15:52:00,67
2022-04-10 15:53:00,65
2022-04-10 15:54:00,62
2022-04-10 15:55:00,62
2022-04-10 15:56:00,61
2022-04-10 15:57:00,55
2022-04-10 15:58:00,61
2022-04-10 15:59:00,56
2022-04-10 16:00:00,57
2022-04-10 16:02:00,58
2022-04-10 16:03:00,57
2022-04-10 16:04:00,56
2022-04-10 16:05:00,58
2022-04-10 16:06:00,54
2022-04-10 16:07:00,57
2022-04-10 16:08:00,57
2022-04-10 16:09:00,58
2022-04-10 16:10:00,58
2022-04-10 16:11:00,55
2022-04-10 16:12:00,56
2022-04-10 16:13:00,56
2022-04-10 16:14:00,57
2022-04-10 16:15:00,59
2022-04-10 16:16:00,57
2022-04-10 16:17:00,56
2022-04-10 16:18:00,56
2022-04-10 16:19:00,58
2022-04-10 16:20:00,56
2022-04-10 16:21:00,57
2022-04-10 16:22:00,59
2022-04-10 16:23:00,57
2022-04-10 16:24:00,55
2022-04-10 16:25:00,56
2022-04-10 16:26:00,57
2022-04-10 16:27:00,56
2022-04-10 16:28:00,59
2022-04-10 16:29:00,58
2022-04-10 16:30:00,54
2022-04-10 16:31:00,57
2022-04-10 16:32:00,56
2022-04-10 16:33:00,57
2022-04-10 16:34:00,59
2022-04-10 16:35:00,57
2022-04-10 16:36:00,55
2022-04-10 16:37:00,54
2022-04-10 16:38:00,56
2022-04-10 16:39:00,57
2022-04-10 16:40:00,58
2022-04-10 16:41:00,56
2022-04-10 16:42:00,60
2022-04-10 16:43:00,59
2022-04-10 16:44:00,56
2022-04-10 16:45:00,52
2022-04-10 16:46:00,57
2022-04-10 16:47:00,58
2022-04-10 16:48:00,61
2022-04-10 16:49:00,59
2022-04-10 16:50:00,59
2022-04-10 16:51:00,58
2022-04-10 16:52:00,60
2022-04-10 16:53:00,60
2022-04-10 16:54:00,56
2022-04-10 16:55:00,57
2022-04-10 16:56:00,56
2022-04-10 16:57:00,58
2022-04-10 16:58:00,58
2022-04-10 16:59:00,57
2022-04-10 17:00:00,59
2022-04-10 17:01:00,57
2022-04-10 17:22:00,57
2022-04-10 17:23:00,58
2022-04-10 17:24:00,58
2022-04-10 17:25:00,58
2022-04-10 17:26:00,63
2022-04-10 17:27:00,69
2022-04-10 17:28:00,63
2022-04-10 17:29:00,59
2022-04-10 17:30:00,58
2022-04-10 17:31:00,55
2022-04-10 17:32:00,65
2022-04-10 17:33:00,59
2022-04-10 17:34:00,60
2022-04-10 17:35:00,62
2022-04-10 17:36:00,56
2022-04-10 17:37:00,54
2022-04-10 17:38:00,58
2022-04-10 17:39:00,57
2022-04-10 17:40:00,60
2022-04-10 17:41:00,62
2022-04-10 17:42:00,62
2022-04-10 17:43:00,58
2022-04-10 17:44:00,59
2022-04-10 17:45:00,56
2022-04-10 17:46:00,58
2022-04-10 17:47:00,58
2022-04-10 17:48:00,67
2022-04-10 17:49:00,64
2022-04-10 17:50:00,62
2022-04-10 17:51:00,56
2022-04-10 17:52:00,58
2022-04-10 17:53:00,60
2022-04-10 17:54:00,64
2022-04-10 17:55:00,69
2022-04-10 17:56:00,66
2022-04-10 17:57:00,62
2022-04-10 17:58:00,60
2022-04-10 17:59:00,60
2022-04-10 18:00:00,62
2022-04-10 18:01:00,59
2022-04-10 18:02:00,63
2022-04-10 18:04:00,57
2022-04-10 18:05:00,64
2022-04-10 18:06:00,66
2022-04-10 18:07:00,63
2022-04-10 18:08:00,57
2022-04-10 18:09:00,59
2022-04-10 18:10:00,57
2022-04-10 18:11:00,54
2022-04-10 18:12:00,55
2022-04-10 18:22:00,62
2022-04-10 18:23:00,55
2022-04-10 18:24:00,56
2022-04-10 18:25:00,58
