sep=,
2022-04-08 21:41:00,59
2022-04-08 21:42:00,59
2022-04-08 21:43:00,60
2022-04-08 21:44:00,55
2022-04-08 21:45:00,54
2022-04-08 21:46:00,54
2022-04-08 21:47:00,53
2022-04-08 21:48:00,56
2022-04-08 21:49:00,54
2022-04-08 21:50:00,57
2022-04-08 21:51:00,54
2022-04-08 21:52:00,52
2022-04-08 21:53:00,53
2022-04-08 21:54:00,57
2022-04-08 21:55:00,55
2022-04-08 21:56:00,54
2022-04-08 21:57:00,52
2022-04-08 21:58:00,58
2022-04-08 21:59:00,55
2022-04-08 22:00:00,54
2022-04-08 22:01:00,56
2022-04-08 22:02:00,54
2022-04-08 22:03:00,55
2022-04-08 22:04:00,51
2022-04-08 22:05:00,55
2022-04-08 22:06:00,51
2022-04-08 22:07:00,57
2022-04-08 22:08:00,56
2022-04-08 22:10:00,55
2022-04-08 22:11:00,54
2022-04-08 22:12:00,51
2022-04-08 22:13:00,53
2022-04-08 22:14:00,53
2022-04-08 22:15:00,53
2022-04-08 22:16:00,57
2022-04-08 22:17:00,55
2022-04-08 22:18:00,52
2022-04-08 22:19:00,50
2022-04-08 22:20:00,57
2022-04-08 22:31:00,52
2022-04-08 22:32:00,51
2022-04-08 22:33:00,53
2022-04-08 22:34:00,53
2022-04-08 22:35:00,60
2022-04-08 22:36:00,54
2022-04-08 22:37:00,54
2022-04-08 22:38:00,55
2022-04-08 22:39:00,52
2022-04-08 22:40:00,54
2022-04-08 22:41:00,56
2022-04-08 22:42:00,53
2022-04-08 22:43:00,50
2022-04-08 22:44:00,55
2022-04-08 22:45:00,56
2022-04-08 22:46:00,55
2022-04-08 22:47:00,54
2022-04-08 22:48:00,56
2022-04-08 22:49:00,56
2022-04-08 22:50:00,55
2022-04-08 22:51:00,53
2022-04-08 22:52:00,51
2022-04-08 22:53:00,54
2022-04-08 22:54:00,55
2022-04-08 22:55:00,52
2022-04-08 22:56:00,56
2022-04-08 22:57:00,54
2022-04-08 22:58:00,51
2022-04-08 22:59:00,51
2022-04-08 23:00:00,54
2022-04-08 23:01:00,53
2022-04-08 23:02:00,55
2022-04-08 23:03:00,53
2022-04-08 23:04:00,50
2022-04-08 23:05:00,56
2022-04-08 23:06:00,55
2022-04-08 23:07:00,56
2022-04-08 23:08:00,52
2022-04-08 23:10:00,53
2022-04-08 23:11:00,52
2022-04-08 23:12:00,56
2022-04-08 23:13:00,56
2022-04-08 23:14:00,51
2022-04-08 23:15:00,50
2022-04-08 23:16:00,55
2022-04-08 23:17:00,56
2022-04-08 23:18:00,53
2022-04-08 23:19:00,55
2022-04-08 23:20:00,57
2022-04-08 23:21:00,52
2022-04-08 23:22:00,53
2022-04-08 23:23:00,52
2022-04-08 23:24:00,56
2022-04-08 23:25:00,52
2022-04-08 23:26:00,56
2022-04-08 23:27:00,54
2022-04-08 23:28:00,54
2022-04-08 23:29:00,53
2022-04-08 23:30:00,60
2022-04-08 23:41:00,52
2022-04-08 23:42:00,53
2022-04-08 23:43:00,54
2022-04-08 23:44:00,55
2022-04-08 23:45:00,55
2022-04-08 23:46:00,57
2022-04-08 23:47:00,61
2022-04-08 23:48:00,53
2022-04-08 23:49:00,54
2022-04-09 00:00:00,58
2022-04-09 00:01:00,53
2022-04-09 00:02:00,52
2022-04-09 00:03:00,52
2022-04-09 00:04:00,54
2022-04-09 00:05:00,55
2022-04-09 00:06:00,60
2022-04-09 00:08:00,51
2022-04-09 00:09:00,58
2022-04-09 00:10:00,53
2022-04-09 00:10:00,54
2022-04-09 00:12:00,51
2022-04-09 00:13:00,51
2022-04-09 00:14:00,51
2022-04-09 00:15:00,54
2022-04-09 00:16:00,56
2022-04-09 00:17:00,52
2022-04-09 00:18:00,55
2022-04-09 00:19:00,53
2022-04-09 00:20:00,60
2022-04-09 00:21:00,55
2022-04-09 00:22:00,57
2022-04-09 00:23:00,57
2022-04-09 00:24:00,55
2022-04-09 00:25:00,56
2022-04-09 00:26:00,53
2022-04-09 00:27:00,50
2022-04-09 00:28:00,55
2022-04-09 00:29:00,55
2022-04-09 00:30:00,57
2022-04-09 00:31:00,55
2022-04-09 00:32:00,53
2022-04-09 00:33:00,53
2022-04-09 00:34:00,54
2022-04-09 00:35:00,53
2022-04-09 00:36:00,59
2022-04-09 00:37:00,53
2022-04-09 00:38:00,54
2022-04-09 00:39:00,57
2022-04-09 00:40:00,51
2022-04-09 00:50:00,55
2022-04-09 00:51:00,54
2022-04-09 00:52:00,52
2022-04-09 00:53:00,59
2022-04-09 00:54:00,55
2022-04-09 00:55:00,51
2022-04-09 00:56:00,56
2022-04-09 00:57:00,58
2022-04-09 00:58:00,52
2022-04-09 00:59:00,55
2022-04-09 01:00:00,52
2022-04-09 01:01:00,54
2022-04-09 01:02:00,58
2022-04-09 01:03:00,52
2022-04-09 01:04:00,54
2022-04-09 01:06:00,49
2022-04-09 01:07:00,51
2022-04-09 01:08:00,58
2022-04-09 01:09:00,53
2022-04-09 01:10:00,55
2022-04-09 01:21:00,51
2022-04-09 01:22:00,51
2022-04-09 01:23:00,59
2022-04-09 01:24:00,56
2022-04-09 01:25:00,48
2022-04-09 01:26:00,48
2022-04-09 01:27:00,54
2022-04-09 01:28:00,52
2022-04-09 01:29:00,57
2022-04-09 01:30:00,50
2022-04-09 01:31:00,49
2022-04-09 01:32:00,54
2022-04-09 01:33:00,51
2022-04-09 01:34:00,54
2022-04-09 01:35:00,52
2022-04-09 01:36:00,51
2022-04-09 01:37:00,50
2022-04-09 01:38:00,56
2022-04-09 01:39:00,58
2022-04-09 01:40:00,53
2022-04-09 02:00:00,52
2022-04-09 02:01:00,49
2022-04-09 02:02:00,49
2022-04-09 02:03:00,49
2022-04-09 02:04:00,49
2022-04-09 02:05:00,50
2022-04-09 02:07:00,49
2022-04-09 02:08:00,49
2022-04-09 02:09:00,48
2022-04-09 02:10:00,48
2022-04-09 02:21:00,48
2022-04-09 02:22:00,49
2022-04-09 02:23:00,49
2022-04-09 02:24:00,47
2022-04-09 02:25:00,49
2022-04-09 02:26:00,47
2022-04-09 02:27:00,49
2022-04-09 02:28:00,47
2022-04-09 02:29:00,49
2022-04-09 02:30:00,48
2022-04-09 02:50:00,48
2022-04-09 02:51:00,49
2022-04-09 02:52:00,47
2022-04-09 02:53:00,47
2022-04-09 02:54:00,47
2022-04-09 02:55:00,47
2022-04-09 02:56:00,47
2022-04-09 02:57:00,49
2022-04-09 02:58:00,47
2022-04-09 02:59:00,47
2022-04-09 03:10:00,47
2022-04-09 03:11:00,47
2022-04-09 03:12:00,47
2022-04-09 03:13:00,48
2022-04-09 03:15:00,47
2022-04-09 03:16:00,47
2022-04-09 03:17:00,48
2022-04-09 03:18:00,47
2022-04-09 03:19:00,47
2022-04-09 03:20:00,47
2022-04-09 03:21:00,47
2022-04-09 03:22:00,47
2022-04-09 03:23:00,47
2022-04-09 03:24:00,47
2022-04-09 03:25:00,47
2022-04-09 03:26:00,47
2022-04-09 03:27:00,47
2022-04-09 03:28:00,47
2022-04-09 03:29:00,47
2022-04-09 03:30:00,47
2022-04-09 04:11:00,47
2022-04-09 04:12:00,49
2022-04-09 04:13:00,49
2022-04-09 04:14:00,49
2022-04-09 04:16:00,50
2022-04-09 04:17:00,50
2022-04-09 04:18:00,49
2022-04-09 04:19:00,48
2022-04-09 04:20:00,47
2022-04-09 04:31:00,47
2022-04-09 04:32:00,47
2022-04-09 04:33:00,48
2022-04-09 04:34:00,47
2022-04-09 04:35:00,47
2022-04-09 04:36:00,49
2022-04-09 04:37:00,49
2022-04-09 04:38:00,47
2022-04-09 04:39:00,47
2022-04-09 04:40:00,47
2022-04-09 04:51:00,48
2022-04-09 04:52:00,49
2022-04-09 04:53:00,47
2022-04-09 04:54:00,47
2022-04-09 04:55:00,47
2022-04-09 04:56:00,49
2022-04-09 04:57:00,49
2022-04-09 04:58:00,47
2022-04-09 04:59:00,47
2022-04-09 05:00:00,47
2022-04-09 05:01:00,47
2022-04-09 05:02:00,48
2022-04-09 05:03:00,48
2022-04-09 05:05:00,48
2022-04-09 05:06:00,47
2022-04-09 05:07:00,47
2022-04-09 05:07:00,49
2022-04-09 05:08:00,47
2022-04-09 05:09:00,47
2022-04-09 05:10:00,47
2022-04-09 05:12:00,48
2022-04-09 05:12:00,50
2022-04-09 05:13:00,47
2022-04-09 05:14:00,47
2022-04-09 05:16:00,48
2022-04-09 05:17:00,47
2022-04-09 05:18:00,49
2022-04-09 05:19:00,49
2022-04-09 05:20:00,48
2022-04-09 05:21:00,47
2022-04-09 05:22:00,49
2022-04-09 05:23:00,47
2022-04-09 05:24:00,48
2022-04-09 05:25:00,48
2022-04-09 05:26:00,47
2022-04-09 05:27:00,50
2022-04-09 05:28:00,48
2022-04-09 05:29:00,48
2022-04-09 05:30:00,48
2022-04-09 05:41:00,49
2022-04-09 05:42:00,47
2022-04-09 05:43:00,49
2022-04-09 05:44:00,47
2022-04-09 05:45:00,49
2022-04-09 05:46:00,47
2022-04-09 05:47:00,48
2022-04-09 05:48:00,48
2022-04-09 05:49:00,47
2022-04-09 05:50:00,48
2022-04-09 05:51:00,49
2022-04-09 05:52:00,48
2022-04-09 05:53:00,47
2022-04-09 05:54:00,47
2022-04-09 05:55:00,47
2022-04-09 05:56:00,47
2022-04-09 05:57:00,49
2022-04-09 05:58:00,47
2022-04-09 05:59:00,48
2022-04-09 06:00:00,47
2022-04-09 06:01:00,47
2022-04-09 06:02:00,47
2022-04-09 06:03:00,47
2022-04-09 06:04:00,47
2022-04-09 06:05:00,49
2022-04-09 06:06:00,47
2022-04-09 06:07:00,49
2022-04-09 06:09:00,47
2022-04-09 06:10:00,48
2022-04-09 06:21:00,47
2022-04-09 06:22:00,47
2022-04-09 06:23:00,47
2022-04-09 06:24:00,47
2022-04-09 06:25:00,49
2022-04-09 06:26:00,47
2022-04-09 06:27:00,47
2022-04-09 06:28:00,47
2022-04-09 06:29:00,47
2022-04-09 06:30:00,47
2022-04-09 06:51:00,49
2022-04-09 06:52:00,48
2022-04-09 06:53:00,49
2022-04-09 06:54:00,49
2022-04-09 06:55:00,47
2022-04-09 06:56:00,47
2022-04-09 06:57:00,49
2022-04-09 06:58:00,47
2022-04-09 06:59:00,48
2022-04-09 07:00:00,48
2022-04-09 07:01:00,48
2022-04-09 07:02:00,47
2022-04-09 07:03:00,50
2022-04-09 07:04:00,50
2022-04-09 07:05:00,48
2022-04-09 07:07:00,49
2022-04-09 07:08:00,52
2022-04-09 07:09:00,48
2022-04-09 07:10:00,50
2022-04-09 07:11:00,49
2022-04-09 07:11:00,50
2022-04-09 07:13:00,47
2022-04-09 07:14:00,48
2022-04-09 07:15:00,50
2022-04-09 07:16:00,48
2022-04-09 07:18:00,50
2022-04-09 07:19:00,50
2022-04-09 07:20:00,49
2022-04-09 07:21:00,49
2022-04-09 07:22:00,49
2022-04-09 07:23:00,51
2022-04-09 07:24:00,49
2022-04-09 07:25:00,49
2022-04-09 07:26:00,49
2022-04-09 07:27:00,50
2022-04-09 07:28:00,48
2022-04-09 07:29:00,48
2022-04-09 07:30:00,52
2022-04-09 07:41:00,49
2022-04-09 07:42:00,49
2022-04-09 07:43:00,49
2022-04-09 07:44:00,51
2022-04-09 07:45:00,48
2022-04-09 07:46:00,51
2022-04-09 07:47:00,49
2022-04-09 07:48:00,49
2022-04-09 07:49:00,49
2022-04-09 07:50:00,49
2022-04-09 07:51:00,50
2022-04-09 07:52:00,50
2022-04-09 07:53:00,50
2022-04-09 07:54:00,49
2022-04-09 07:55:00,49
2022-04-09 07:56:00,49
2022-04-09 07:57:00,49
2022-04-09 07:58:00,49
2022-04-09 07:59:00,50
2022-04-09 08:00:00,49
2022-04-09 08:01:00,48
2022-04-09 08:02:00,49
2022-04-09 08:04:00,48
2022-04-09 08:04:00,52
2022-04-09 08:06:00,50
2022-04-09 08:06:00,51
2022-04-09 08:07:00,51
2022-04-09 08:08:00,51
2022-04-09 08:10:00,49
2022-04-09 08:11:00,49
2022-04-09 08:12:00,48
2022-04-09 08:13:00,48
2022-04-09 08:14:00,49
2022-04-09 08:15:00,49
2022-04-09 08:17:00,50
2022-04-09 08:18:00,49
2022-04-09 08:20:00,48
2022-04-09 08:31:00,54
2022-04-09 08:32:00,56
2022-04-09 08:33:00,59
2022-04-09 08:34:00,59
2022-04-09 08:35:00,61
2022-04-09 08:36:00,60
2022-04-09 08:37:00,54
2022-04-09 08:38:00,63
2022-04-09 08:39:00,56
2022-04-09 08:40:00,57
2022-04-09 09:21:00,68
2022-04-09 09:22:00,71
2022-04-09 09:23:00,63
2022-04-09 09:24:00,65
2022-04-09 09:25:00,55
2022-04-09 09:26:00,59
2022-04-09 09:27:00,64
2022-04-09 09:28:00,62
2022-04-09 09:29:00,65
2022-04-09 09:30:00,63
2022-04-09 09:51:00,63
2022-04-09 09:52:00,60
2022-04-09 09:53:00,60
2022-04-09 09:54:00,62
2022-04-09 09:55:00,65
2022-04-09 09:56:00,60
2022-04-09 09:57:00,61
2022-04-09 09:58:00,62
2022-04-09 09:59:00,59
2022-04-09 10:51:00,61
2022-04-09 10:52:00,62
2022-04-09 10:53:00,66
2022-04-09 10:54:00,64
2022-04-09 10:55:00,68
2022-04-09 10:56:00,65
2022-04-09 10:57:00,67
2022-04-09 10:58:00,63
2022-04-09 10:59:00,66
2022-04-09 11:00:00,58
2022-04-09 11:01:00,64
2022-04-09 11:03:00,64
2022-04-09 11:04:00,63
2022-04-09 11:05:00,57
2022-04-09 11:06:00,59
2022-04-09 11:07:00,62
2022-04-09 11:08:00,61
2022-04-09 11:09:00,61
2022-04-09 11:10:00,59
2022-04-09 11:11:00,63
2022-04-09 11:12:00,65
2022-04-09 11:13:00,67
2022-04-09 11:14:00,69
2022-04-09 11:15:00,66
2022-04-09 11:16:00,62
2022-04-09 11:17:00,67
2022-04-09 11:18:00,68
2022-04-09 11:19:00,64
2022-04-09 11:20:00,63
2022-04-09 11:41:00,70
2022-04-09 11:42:00,64
2022-04-09 11:43:00,65
2022-04-09 11:44:00,66
2022-04-09 11:45:00,63
2022-04-09 11:46:00,69
2022-04-09 11:47:00,66
2022-04-09 11:48:00,64
2022-04-09 11:49:00,64
2022-04-09 11:50:00,61
2022-04-09 11:51:00,60
2022-04-09 11:52:00,58
2022-04-09 11:53:00,58
2022-04-09 11:54:00,66
2022-04-09 11:55:00,61
2022-04-09 11:56:00,58
2022-04-09 11:57:00,61
2022-04-09 11:58:00,61
2022-04-09 11:59:00,62
2022-04-09 12:11:00,65
2022-04-09 12:12:00,67
2022-04-09 12:13:00,64
2022-04-09 12:14:00,67
2022-04-09 12:15:00,64
2022-04-09 12:16:00,66
2022-04-09 12:17:00,67
2022-04-09 12:18:00,64
2022-04-09 12:19:00,59
2022-04-09 12:20:00,61
2022-04-09 12:21:00,61
2022-04-09 12:22:00,59
2022-04-09 12:23:00,61
2022-04-09 12:24:00,57
2022-04-09 12:25:00,62
2022-04-09 12:26:00,61
2022-04-09 12:27:00,61
2022-04-09 12:28:00,59
2022-04-09 12:29:00,61
2022-04-09 12:30:00,64
2022-04-09 12:31:00,60
2022-04-09 12:32:00,60
2022-04-09 12:33:00,58
2022-04-09 12:34:00,62
2022-04-09 12:35:00,66
2022-04-09 12:36:00,66
2022-04-09 12:37:00,68
2022-04-09 12:38:00,61
2022-04-09 12:39:00,59
2022-04-09 12:40:00,57
2022-04-09 14:51:00,67
2022-04-09 14:52:00,71
2022-04-09 14:53:00,68
2022-04-09 14:54:00,71
2022-04-09 14:55:00,66
2022-04-09 14:56:00,73
2022-04-09 14:57:00,70
2022-04-09 14:58:00,61
2022-04-09 14:59:00,67
2022-04-09 15:00:00,75
2022-04-09 15:01:00,70
2022-04-09 15:02:00,73
2022-04-09 15:03:00,63
2022-04-09 15:05:00,63
2022-04-09 15:05:00,66
2022-04-09 15:07:00,68
2022-04-09 15:08:00,67
2022-04-09 15:09:00,65
2022-04-09 15:10:00,66
2022-04-09 15:11:00,64
2022-04-09 15:12:00,65
2022-04-09 15:13:00,63
2022-04-09 15:14:00,65
2022-04-09 15:15:00,68
2022-04-09 15:16:00,65
2022-04-09 15:17:00,69
2022-04-09 15:18:00,66
2022-04-09 15:19:00,69
2022-04-09 15:20:00,63
2022-04-09 15:31:00,64
2022-04-09 15:32:00,65
2022-04-09 15:33:00,70
2022-04-09 15:34:00,65
2022-04-09 15:35:00,72
2022-04-09 15:36:00,66
2022-04-09 15:37:00,63
2022-04-09 15:38:00,71
2022-04-09 15:39:00,59
2022-04-09 15:40:00,71
2022-04-09 15:41:00,71
2022-04-09 15:42:00,74
2022-04-09 15:43:00,72
2022-04-09 15:44:00,64
2022-04-09 15:45:00,66
2022-04-09 15:46:00,67
2022-04-09 15:47:00,64
2022-04-09 15:48:00,66
2022-04-09 15:49:00,74
2022-04-09 15:50:00,69
2022-04-09 16:56:00,64
2022-04-09 16:57:00,61
2022-04-09 16:58:00,62
2022-04-09 16:59:00,64
2022-04-09 17:00:00,61
2022-04-09 17:01:00,54
2022-04-09 17:02:00,56
2022-04-09 17:03:00,57
2022-04-09 17:04:00,64
2022-04-09 17:05:00,71
2022-04-09 17:16:00,63
2022-04-09 17:17:00,62
2022-04-09 17:18:00,65
2022-04-09 17:19:00,62
2022-04-09 17:20:00,61
2022-04-09 17:21:00,69
2022-04-09 17:22:00,55
2022-04-09 17:23:00,60
2022-04-09 17:24:00,61
2022-04-09 17:25:00,59
2022-04-09 17:26:00,59
2022-04-09 17:27:00,59
2022-04-09 17:28:00,67
2022-04-09 17:29:00,66
2022-04-09 17:30:00,70
2022-04-09 17:31:00,64
2022-04-09 17:32:00,61
2022-04-09 17:33:00,62
2022-04-09 17:34:00,59
2022-04-09 17:35:00,62
2022-04-09 17:36:00,70
2022-04-09 17:37:00,66
2022-04-09 17:38:00,62
2022-04-09 17:40:00,67
2022-04-09 17:41:00,69
2022-04-09 17:42:00,72
2022-04-09 17:43:00,72
2022-04-09 17:44:00,64
2022-04-09 17:45:00,68
2022-04-09 17:56:00,63
2022-04-09 17:57:00,61
2022-04-09 17:58:00,62
2022-04-09 17:59:00,65
2022-04-09 18:00:00,61
2022-04-09 18:01:00,59
2022-04-09 18:02:00,60
2022-04-09 18:03:00,59
2022-04-09 18:04:00,62
2022-04-09 18:05:00,63
2022-04-09 18:25:00,62
2022-04-09 18:26:00,55
2022-04-09 18:27:00,53
2022-04-09 18:28:00,53
2022-04-09 18:29:00,54
2022-04-09 18:30:00,57
2022-04-09 18:31:00,62
2022-04-09 18:32:00,61
2022-04-09 18:33:00,57
2022-04-09 18:34:00,51
2022-04-09 18:56:00,56
2022-04-09 18:57:00,53
2022-04-09 18:58:00,56
2022-04-09 18:59:00,58
2022-04-09 19:00:00,54
2022-04-09 19:01:00,56
2022-04-09 19:02:00,50
2022-04-09 19:03:00,58
2022-04-09 19:04:00,62
2022-04-09 19:05:00,55
2022-04-09 19:06:00,59
2022-04-09 19:07:00,59
2022-04-09 19:08:00,55
2022-04-09 19:09:00,54
2022-04-09 19:10:00,58
2022-04-09 19:11:00,61
2022-04-09 19:12:00,57
2022-04-09 19:13:00,54
2022-04-09 19:14:00,52
2022-04-09 19:15:00,55
2022-04-09 19:16:00,58
2022-04-09 19:17:00,57
2022-04-09 19:18:00,64
2022-04-09 19:19:00,61
2022-04-09 19:20:00,59
2022-04-09 19:21:00,59
2022-04-09 19:22:00,53
2022-04-09 19:23:00,54
2022-04-09 19:24:00,57
2022-04-09 19:25:00,61
2022-04-09 19:26:00,59
2022-04-09 19:27:00,56
2022-04-09 19:28:00,57
2022-04-09 19:29:00,58
2022-04-09 19:30:00,60
2022-04-09 19:31:00,58
2022-04-09 19:32:00,60
2022-04-09 19:33:00,57
2022-04-09 19:34:00,53
2022-04-09 19:35:00,54
2022-04-09 19:36:00,59
2022-04-09 19:38:00,56
2022-04-09 19:39:00,59
2022-04-09 19:40:00,57
2022-04-09 19:41:00,56
2022-04-09 19:42:00,51
2022-04-09 19:43:00,51
2022-04-09 19:44:00,58
2022-04-09 19:45:00,62
2022-04-09 19:46:00,55
2022-04-09 19:47:00,52
2022-04-09 19:48:00,54
2022-04-09 19:49:00,53
2022-04-09 19:50:00,58
2022-04-09 19:51:00,60
2022-04-09 19:52:00,62
2022-04-09 19:53:00,59
2022-04-09 19:54:00,58
2022-04-09 19:55:00,57
2022-04-09 20:06:00,56
2022-04-09 20:07:00,57
2022-04-09 20:08:00,56
2022-04-09 20:09:00,52
2022-04-09 20:10:00,56
2022-04-09 20:11:00,54
2022-04-09 20:12:00,57
2022-04-09 20:13:00,54
2022-04-09 20:14:00,52
2022-04-09 20:15:00,55
2022-04-09 20:16:00,56
2022-04-09 20:17:00,57
2022-04-09 20:18:00,57
2022-04-09 20:19:00,54
2022-04-09 20:20:00,57
2022-04-09 20:21:00,54
2022-04-09 20:22:00,57
2022-04-09 20:23:00,54
2022-04-09 20:24:00,56
2022-04-09 20:35:00,52
2022-04-09 20:36:00,56
2022-04-09 20:37:00,56
2022-04-09 20:39:00,54
2022-04-09 20:39:00,61
2022-04-09 20:41:00,52
2022-04-09 20:42:00,56
2022-04-09 20:43:00,52
2022-04-09 20:44:00,57
2022-04-09 20:45:00,57
2022-04-09 20:46:00,54
2022-04-09 20:47:00,53
2022-04-09 20:48:00,51
2022-04-09 20:49:00,52
2022-04-09 20:50:00,55
2022-04-09 20:51:00,58
2022-04-09 20:52:00,54
2022-04-09 20:53:00,56
2022-04-09 20:54:00,51
2022-04-09 20:55:00,50
2022-04-09 21:56:00,52
2022-04-09 21:57:00,55
2022-04-09 21:58:00,50
2022-04-09 21:59:00,52
2022-04-09 22:00:00,52
2022-04-09 22:01:00,50
2022-04-09 22:02:00,53
2022-04-09 22:03:00,52
2022-04-09 22:04:00,52
2022-04-09 22:05:00,50
2022-04-09 22:06:00,54
2022-04-09 22:07:00,52
2022-04-09 22:08:00,51
2022-04-09 22:09:00,53
2022-04-09 22:10:00,51
2022-04-09 22:11:00,52
2022-04-09 22:12:00,55
2022-04-09 22:13:00,49
2022-04-09 22:14:00,52
2022-04-09 22:15:00,55
2022-04-09 22:36:00,50
2022-04-09 22:36:00,53
2022-04-09 22:37:00,51
2022-04-09 22:38:00,53
2022-04-09 22:40:00,54
2022-04-09 22:41:00,55
2022-04-09 22:42:00,51
2022-04-09 22:43:00,53
2022-04-09 22:44:00,52
2022-04-09 22:45:00,53
2022-04-09 23:16:00,50
2022-04-09 23:17:00,53
2022-04-09 23:18:00,52
2022-04-09 23:19:00,51
2022-04-09 23:20:00,50
2022-04-09 23:21:00,49
2022-04-09 23:22:00,50
2022-04-09 23:23:00,50
2022-04-09 23:24:00,50
2022-04-09 23:25:00,52
2022-04-09 23:26:00,52
2022-04-09 23:27:00,53
2022-04-09 23:28:00,53
2022-04-09 23:29:00,52
2022-04-09 23:30:00,54
2022-04-09 23:31:00,52
2022-04-09 23:32:00,51
2022-04-09 23:33:00,53
2022-04-09 23:34:00,52
2022-04-09 23:35:00,55
2022-04-09 23:37:00,53
2022-04-09 23:38:00,54
2022-04-09 23:39:00,57
2022-04-09 23:40:00,54
2022-04-09 23:41:00,53
2022-04-09 23:42:00,54
2022-04-09 23:43:00,51
2022-04-09 23:44:00,55
2022-04-09 23:45:00,53
2022-04-09 23:46:00,54
2022-04-09 23:47:00,55
2022-04-09 23:48:00,53
2022-04-09 23:49:00,56
2022-04-09 23:50:00,54
2022-04-09 23:51:00,55
2022-04-09 23:52:00,51
2022-04-09 23:53:00,52
2022-04-09 23:54:00,50
2022-04-09 23:55:00,50
2022-04-09 23:56:00,52
2022-04-09 23:57:00,56
2022-04-09 23:58:00,55
2022-04-09 23:59:00,55
2022-04-10 00:00:00,52
2022-04-10 00:01:00,49
2022-04-10 00:02:00,53
2022-04-10 00:03:00,52
2022-04-10 00:04:00,52
2022-04-10 00:05:00,58
2022-04-10 00:16:00,53
2022-04-10 00:17:00,50
2022-04-10 00:18:00,49
2022-04-10 00:19:00,53
2022-04-10 00:20:00,55
2022-04-10 00:21:00,50
2022-04-10 00:22:00,52
2022-04-10 00:23:00,50
2022-04-10 00:24:00,49
2022-04-10 00:25:00,52
2022-04-10 00:56:00,53
2022-04-10 00:57:00,50
2022-04-10 00:58:00,51
2022-04-10 00:59:00,56
2022-04-10 01:00:00,50
2022-04-10 01:01:00,53
2022-04-10 01:02:00,52
2022-04-10 01:03:00,52
2022-04-10 01:04:00,55
2022-04-10 01:05:00,51
2022-04-10 01:06:00,51
2022-04-10 01:07:00,50
2022-04-10 01:08:00,51
2022-04-10 01:09:00,51
2022-04-10 01:10:00,51
2022-04-10 01:11:00,52
2022-04-10 01:12:00,50
2022-04-10 01:13:00,52
2022-04-10 01:14:00,51
2022-04-10 01:15:00,52
2022-04-10 01:26:00,51
2022-04-10 01:27:00,50
2022-04-10 01:28:00,51
2022-04-10 01:29:00,50
2022-04-10 01:30:00,53
2022-04-10 01:31:00,49
2022-04-10 01:32:00,50
2022-04-10 01:33:00,51
2022-04-10 01:35:00,49
2022-04-10 01:46:00,52
2022-04-10 01:47:00,51
2022-04-10 01:48:00,51
2022-04-10 01:49:00,52
2022-04-10 01:50:00,55
2022-04-10 01:51:00,54
2022-04-10 01:52:00,50
2022-04-10 01:53:00,54
2022-04-10 01:54:00,52
2022-04-10 01:55:00,56
2022-04-10 01:56:00,55
2022-04-10 01:57:00,55
2022-04-10 01:58:00,53
2022-04-10 01:59:00,51
2022-04-10 02:00:00,56
2022-04-10 02:01:00,54
2022-04-10 02:02:00,54
2022-04-10 02:03:00,54
2022-04-10 02:04:00,52
2022-04-10 02:05:00,54
2022-04-10 02:16:00,52
2022-04-10 02:17:00,50
2022-04-10 02:18:00,55
2022-04-10 02:19:00,53
2022-04-10 02:20:00,49
2022-04-10 02:21:00,53
2022-04-10 02:22:00,58
2022-04-10 02:23:00,57
2022-04-10 02:24:00,51
2022-04-10 02:25:00,58
2022-04-10 02:26:00,57
2022-04-10 02:27:00,54
2022-04-10 02:28:00,54
2022-04-10 02:29:00,60
2022-04-10 02:30:00,56
2022-04-10 02:31:00,56
2022-04-10 02:32:00,52
2022-04-10 02:34:00,51
2022-04-10 02:35:00,51
2022-04-10 02:36:00,52
2022-04-10 02:37:00,56
2022-04-10 02:38:00,53
2022-04-10 02:38:00,56
2022-04-10 02:39:00,56
2022-04-10 02:41:00,57
2022-04-10 02:42:00,56
2022-04-10 02:43:00,57
2022-04-10 02:44:00,59
2022-04-10 02:45:00,65
2022-04-10 02:46:00,59
2022-04-10 02:47:00,58
2022-04-10 02:48:00,52
2022-04-10 02:49:00,54
2022-04-10 02:50:00,52
2022-04-10 02:51:00,54
2022-04-10 02:52:00,61
2022-04-10 02:53:00,54
2022-04-10 02:54:00,54
2022-04-10 02:55:00,54
2022-04-10 02:56:00,57
2022-04-10 02:57:00,57
2022-04-10 02:58:00,51
2022-04-10 02:59:00,56
2022-04-10 03:00:00,52
2022-04-10 03:01:00,57
2022-04-10 03:02:00,54
2022-04-10 03:03:00,57
2022-04-10 03:04:00,50
2022-04-10 03:05:00,54
2022-04-10 03:46:00,52
2022-04-10 03:47:00,52
2022-04-10 03:48:00,52
2022-04-10 03:49:00,54
2022-04-10 03:50:00,53
2022-04-10 03:51:00,52
2022-04-10 03:52:00,56
2022-04-10 03:53:00,56
2022-04-10 03:54:00,53
2022-04-10 03:55:00,55
2022-04-10 04:06:00,52
2022-04-10 04:07:00,57
2022-04-10 04:08:00,53
2022-04-10 04:09:00,53
2022-04-10 04:10:00,55
2022-04-10 04:11:00,52
2022-04-10 04:12:00,55
2022-04-10 04:13:00,51
2022-04-10 04:14:00,50
2022-04-10 04:15:00,56
2022-04-10 04:16:00,53
2022-04-10 04:17:00,53
2022-04-10 04:18:00,55
2022-04-10 04:19:00,50
