sep=,
2022-04-08 04:51:00,66
2022-04-08 06:52:00,69
2022-04-08 06:53:00,67
2022-04-08 06:54:00,69
2022-04-08 06:55:00,69
2022-04-08 06:56:00,70
2022-04-08 06:57:00,71
2022-04-08 06:58:00,68
2022-04-08 06:59:00,72
2022-04-08 07:00:00,70
2022-04-08 07:32:00,74
2022-04-08 07:33:00,74
2022-04-08 07:34:00,74
2022-04-08 07:35:00,74
2022-04-08 07:36:00,73
2022-04-08 07:37:00,73
2022-04-08 07:38:00,70
2022-04-08 07:39:00,73
2022-04-08 07:40:00,73
2022-04-08 07:41:00,69
2022-04-08 07:42:00,74
2022-04-08 07:43:00,74
2022-04-08 07:44:00,68
2022-04-08 07:45:00,73
2022-04-08 07:46:00,73
2022-04-08 07:47:00,71
2022-04-08 07:48:00,72
2022-04-08 07:49:00,73
2022-04-08 07:50:00,70
2022-04-08 07:51:00,71
2022-04-08 08:01:00,73
2022-04-08 08:02:00,73
2022-04-08 08:03:00,71
2022-04-08 08:04:00,70
2022-04-08 08:05:00,73
2022-04-08 08:06:00,71
2022-04-08 08:07:00,70
2022-04-08 08:08:00,69
2022-04-08 08:09:00,69
2022-04-08 08:10:00,71
2022-04-08 08:11:00,73
2022-04-08 08:12:00,70
2022-04-08 08:13:00,71
2022-04-08 08:14:00,72
2022-04-08 08:15:00,69
2022-04-08 08:16:00,71
2022-04-08 08:17:00,72
2022-04-08 08:19:00,69
2022-04-08 08:20:00,72
2022-04-08 08:21:00,72
2022-04-08 08:32:00,70
2022-04-08 08:33:00,73
2022-04-08 08:34:00,73
2022-04-08 08:35:00,66
2022-04-08 08:36:00,72
2022-04-08 08:37:00,72
2022-04-08 08:38:00,69
2022-04-08 08:39:00,71
2022-04-08 08:40:00,71
2022-04-08 08:41:00,68
2022-04-08 08:42:00,69
2022-04-08 08:43:00,71
2022-04-08 08:44:00,69
2022-04-08 08:45:00,70
2022-04-08 08:46:00,71
2022-04-08 08:47:00,69
2022-04-08 08:48:00,69
2022-04-08 08:49:00,70
2022-04-08 08:50:00,69
2022-04-08 08:51:00,72
2022-04-08 09:11:00,68
2022-04-08 09:12:00,69
2022-04-08 09:13:00,68
2022-04-08 09:14:00,68
2022-04-08 09:15:00,69
2022-04-08 09:16:00,66
2022-04-08 09:17:00,70
2022-04-08 09:18:00,68
2022-04-08 09:20:00,68
2022-04-08 09:21:00,70
2022-04-08 09:22:00,68
2022-04-08 09:23:00,69
2022-04-08 09:24:00,68
2022-04-08 09:25:00,68
2022-04-08 09:26:00,69
2022-04-08 09:27:00,68
2022-04-08 09:28:00,66
2022-04-08 09:29:00,70
2022-04-08 09:30:00,69
2022-04-08 09:31:00,70
2022-04-08 09:32:00,69
2022-04-08 09:33:00,67
2022-04-08 09:34:00,71
2022-04-08 09:35:00,68
2022-04-08 09:36:00,69
2022-04-08 09:37:00,71
2022-04-08 09:38:00,67
2022-04-08 09:39:00,70
2022-04-08 09:40:00,71
2022-04-08 09:41:00,69
2022-04-08 09:52:00,69
2022-04-08 09:53:00,65
2022-04-08 09:54:00,70
2022-04-08 09:55:00,69
2022-04-08 09:56:00,65
2022-04-08 09:57:00,67
2022-04-08 09:58:00,66
2022-04-08 09:59:00,69
2022-04-08 10:00:00,69
2022-04-08 10:42:00,68
2022-04-08 10:43:00,67
2022-04-08 10:44:00,68
2022-04-08 10:45:00,68
2022-04-08 10:46:00,68
2022-04-08 10:47:00,67
2022-04-08 10:48:00,68
2022-04-08 10:49:00,68
2022-04-08 10:50:00,67
2022-04-08 10:51:00,70
2022-04-08 12:01:00,65
2022-04-08 12:02:00,65
2022-04-08 12:03:00,67
2022-04-08 12:04:00,71
2022-04-08 12:06:00,68
2022-04-08 12:07:00,66
2022-04-08 12:08:00,67
2022-04-08 12:09:00,66
2022-04-08 12:10:00,64
2022-04-08 12:11:00,66
2022-04-08 12:12:00,65
2022-04-08 12:13:00,65
2022-04-08 12:14:00,68
2022-04-08 12:15:00,65
2022-04-08 12:16:00,65
2022-04-08 12:17:00,68
2022-04-08 12:18:00,66
2022-04-08 12:19:00,65
2022-04-08 12:20:00,66
2022-04-08 12:21:00,70
2022-04-08 12:22:00,62
2022-04-08 12:23:00,67
2022-04-08 12:24:00,64
2022-04-08 12:25:00,65
2022-04-08 12:26:00,63
2022-04-08 12:27:00,63
2022-04-08 12:28:00,68
2022-04-08 12:29:00,64
2022-04-08 12:30:00,71
2022-04-08 12:31:00,66
2022-04-08 13:01:00,69
2022-04-08 13:02:00,66
2022-04-08 13:03:00,62
2022-04-08 13:04:00,67
2022-04-08 13:05:00,68
2022-04-08 13:07:00,68
2022-04-08 13:08:00,66
2022-04-08 13:09:00,68
2022-04-08 13:10:00,65
2022-04-08 13:11:00,68
2022-04-08 13:22:00,67
2022-04-08 13:23:00,66
2022-04-08 13:24:00,63
2022-04-08 13:25:00,69
2022-04-08 13:26:00,66
2022-04-08 13:27:00,65
2022-04-08 13:28:00,70
2022-04-08 13:29:00,66
2022-04-08 13:30:00,67
2022-04-08 13:31:00,65
2022-04-08 13:42:00,70
2022-04-08 13:43:00,66
2022-04-08 13:44:00,64
2022-04-08 13:45:00,70
2022-04-08 13:46:00,75
2022-04-08 13:47:00,69
2022-04-08 13:48:00,72
2022-04-08 13:49:00,68
2022-04-08 13:50:00,67
2022-04-08 13:51:00,69
2022-04-08 17:02:00,71
2022-04-08 17:03:00,69
2022-04-08 17:04:00,69
2022-04-08 17:06:00,69
2022-04-08 17:07:00,69
2022-04-08 17:08:00,68
2022-04-08 17:09:00,69
2022-04-08 17:10:00,71
2022-04-08 17:11:00,69
2022-04-08 17:12:00,71
2022-04-08 17:13:00,72
2022-04-08 17:14:00,68
2022-04-08 17:15:00,73
2022-04-08 17:16:00,66
2022-04-08 17:17:00,73
2022-04-08 17:18:00,67
2022-04-08 17:19:00,68
2022-04-08 17:20:00,70
2022-04-08 17:21:00,69
2022-04-08 17:22:00,68
2022-04-08 17:23:00,71
2022-04-08 17:24:00,69
2022-04-08 17:25:00,70
2022-04-08 17:26:00,67
2022-04-08 17:27:00,67
2022-04-08 17:28:00,71
2022-04-08 17:29:00,72
2022-04-08 17:30:00,70
2022-04-08 17:31:00,68
2022-04-08 17:32:00,71
2022-04-08 17:33:00,70
2022-04-08 17:34:00,67
2022-04-08 17:35:00,69
2022-04-08 17:36:00,72
2022-04-08 17:37:00,68
2022-04-08 17:38:00,67
2022-04-08 17:39:00,68
2022-04-08 17:40:00,68
2022-04-08 17:41:00,68
2022-04-08 17:42:00,69
2022-04-08 17:43:00,68
2022-04-08 17:44:00,66
2022-04-08 17:45:00,68
2022-04-08 17:46:00,68
2022-04-08 17:47:00,67
2022-04-08 17:48:00,68
2022-04-08 17:49:00,69
2022-04-08 17:50:00,72
2022-04-08 17:51:00,76
2022-04-08 22:03:00,57
2022-04-08 22:04:00,61
2022-04-08 22:05:00,60
2022-04-08 22:06:00,59
2022-04-08 22:07:00,59
2022-04-08 22:08:00,62
2022-04-08 22:09:00,62
2022-04-08 22:10:00,57
2022-04-08 22:11:00,61
2022-04-08 22:22:00,64
2022-04-08 22:23:00,62
2022-04-08 22:24:00,59
2022-04-08 22:25:00,61
2022-04-08 22:26:00,59
2022-04-08 22:27:00,64
2022-04-08 22:28:00,63
2022-04-08 22:29:00,61
2022-04-08 22:30:00,57
2022-04-08 22:31:00,63
2022-04-08 22:32:00,58
2022-04-08 22:33:00,63
2022-04-08 22:34:00,61
2022-04-08 22:35:00,65
2022-04-08 22:36:00,63
2022-04-08 22:37:00,63
2022-04-08 22:38:00,59
2022-04-08 22:39:00,61
2022-04-08 22:40:00,60
2022-04-08 22:41:00,61
2022-04-08 22:42:00,60
2022-04-08 22:43:00,63
2022-04-08 22:44:00,62
2022-04-08 22:45:00,64
2022-04-08 22:46:00,57
2022-04-08 22:47:00,59
2022-04-08 22:48:00,59
2022-04-08 22:49:00,62
2022-04-08 22:50:00,60
2022-04-08 22:51:00,55
2022-04-08 23:03:00,59
2022-04-08 23:04:00,60
2022-04-08 23:05:00,62
2022-04-08 23:06:00,61
2022-04-08 23:07:00,60
2022-04-08 23:08:00,59
2022-04-08 23:09:00,57
2022-04-08 23:10:00,61
2022-04-08 23:11:00,62
2022-04-08 23:52:00,55
2022-04-08 23:53:00,59
2022-04-08 23:54:00,57
2022-04-08 23:55:00,63
2022-04-08 23:56:00,61
2022-04-08 23:57:00,57
2022-04-08 23:58:00,61
2022-04-08 23:59:00,55
2022-04-09 00:00:00,56
2022-04-09 00:02:00,61
2022-04-09 00:03:00,55
2022-04-09 00:04:00,57
2022-04-09 00:05:00,57
2022-04-09 00:06:00,62
2022-04-09 00:07:00,55
2022-04-09 00:08:00,61
2022-04-09 00:09:00,62
2022-04-09 00:10:00,57
2022-04-09 00:11:00,62
2022-04-09 00:52:00,58
2022-04-09 00:53:00,55
2022-04-09 00:54:00,64
2022-04-09 00:55:00,55
2022-04-09 00:56:00,61
2022-04-09 00:57:00,61
2022-04-09 00:58:00,58
2022-04-09 00:59:00,59
2022-04-09 01:00:00,58
2022-04-09 01:01:00,56
2022-04-09 01:32:00,56
2022-04-09 01:33:00,53
2022-04-09 01:34:00,57
2022-04-09 01:35:00,61
2022-04-09 01:36:00,58
2022-04-09 01:37:00,59
2022-04-09 01:38:00,53
2022-04-09 01:39:00,53
2022-04-09 01:40:00,54
2022-04-09 01:41:00,59
2022-04-09 01:42:00,62
2022-04-09 01:43:00,58
2022-04-09 01:44:00,61
2022-04-09 01:45:00,67
2022-04-09 01:46:00,59
2022-04-09 01:47:00,56
2022-04-09 01:48:00,58
2022-04-09 01:49:00,66
2022-04-09 01:50:00,56
2022-04-09 01:51:00,55
2022-04-09 02:52:00,52
2022-04-09 02:53:00,49
2022-04-09 02:54:00,56
2022-04-09 02:55:00,52
2022-04-09 02:56:00,49
2022-04-09 02:57:00,54
2022-04-09 02:58:00,50
2022-04-09 02:59:00,54
2022-04-09 03:00:00,55
2022-04-09 03:01:00,54
2022-04-09 03:22:00,49
2022-04-09 03:23:00,53
2022-04-09 03:24:00,51
2022-04-09 03:25:00,53
2022-04-09 03:26:00,56
2022-04-09 03:27:00,51
2022-04-09 03:28:00,53
2022-04-09 03:29:00,47
2022-04-09 03:30:00,52
2022-04-09 03:31:00,56
2022-04-09 03:42:00,58
2022-04-09 03:43:00,55
2022-04-09 03:44:00,57
2022-04-09 03:45:00,53
2022-04-09 03:46:00,54
2022-04-09 03:47:00,59
2022-04-09 03:48:00,57
2022-04-09 03:49:00,58
2022-04-09 03:50:00,57
2022-04-09 03:51:00,52
2022-04-09 05:13:00,57
2022-04-09 05:14:00,55
2022-04-09 05:15:00,52
2022-04-09 05:16:00,59
2022-04-09 05:17:00,62
2022-04-09 05:18:00,66
2022-04-09 05:19:00,51
2022-04-09 05:20:00,59
2022-04-09 05:21:00,52
2022-04-09 05:22:00,49
2022-04-09 05:23:00,55
2022-04-09 05:24:00,53
2022-04-09 05:25:00,54
2022-04-09 05:26:00,53
2022-04-09 05:27:00,60
2022-04-09 05:28:00,52
2022-04-09 05:29:00,58
2022-04-09 05:30:00,55
2022-04-09 05:31:00,54
2022-04-09 05:52:00,50
2022-04-09 05:53:00,53
2022-04-09 05:54:00,51
2022-04-09 05:55:00,53
2022-04-09 05:56:00,54
2022-04-09 05:57:00,54
2022-04-09 05:58:00,52
2022-04-09 05:59:00,53
2022-04-09 06:00:00,55
2022-04-09 06:01:00,49
2022-04-09 06:02:00,53
2022-04-09 06:03:00,54
2022-04-09 06:04:00,55
2022-04-09 06:05:00,58
2022-04-09 06:06:00,50
2022-04-09 06:08:00,55
2022-04-09 06:09:00,54
2022-04-09 06:10:00,51
2022-04-09 06:11:00,50
2022-04-09 06:12:00,52
2022-04-09 06:13:00,54
2022-04-09 06:14:00,54
2022-04-09 06:15:00,58
2022-04-09 06:16:00,64
2022-04-09 06:17:00,55
2022-04-09 06:18:00,57
2022-04-09 06:19:00,53
2022-04-09 06:20:00,54
2022-04-09 06:21:00,59
2022-04-09 06:22:00,52
2022-04-09 06:23:00,51
2022-04-09 06:24:00,57
2022-04-09 06:25:00,51
2022-04-09 06:26:00,53
2022-04-09 06:27:00,48
2022-04-09 06:28:00,52
2022-04-09 06:29:00,52
2022-04-09 06:30:00,53
2022-04-09 06:31:00,54
2022-04-09 06:32:00,55
2022-04-09 06:33:00,51
2022-04-09 06:34:00,51
2022-04-09 06:35:00,53
2022-04-09 06:36:00,54
2022-04-09 06:37:00,48
2022-04-09 06:38:00,53
2022-04-09 06:39:00,49
2022-04-09 06:40:00,53
2022-04-09 06:41:00,59
2022-04-09 06:42:00,55
2022-04-09 06:43:00,54
2022-04-09 06:44:00,53
2022-04-09 06:45:00,53
2022-04-09 06:46:00,52
2022-04-09 06:47:00,54
2022-04-09 06:48:00,56
2022-04-09 06:49:00,51
2022-04-09 06:50:00,55
2022-04-09 06:51:00,51
2022-04-09 06:52:00,53
2022-04-09 06:53:00,51
2022-04-09 06:54:00,53
2022-04-09 06:55:00,57
2022-04-09 06:56:00,65
2022-04-09 06:57:00,53
2022-04-09 06:58:00,56
2022-04-09 06:59:00,56
2022-04-09 07:00:00,55
2022-04-09 07:01:00,52
2022-04-09 07:22:00,56
2022-04-09 07:23:00,56
2022-04-09 07:24:00,63
2022-04-09 07:25:00,55
2022-04-09 07:26:00,57
2022-04-09 07:27:00,54
2022-04-09 07:28:00,59
2022-04-09 07:29:00,55
2022-04-09 07:30:00,54
2022-04-09 07:31:00,55
2022-04-09 07:42:00,59
2022-04-09 07:43:00,61
2022-04-09 07:44:00,64
2022-04-09 07:45:00,54
2022-04-09 07:46:00,56
2022-04-09 07:47:00,57
2022-04-09 07:48:00,59
2022-04-09 07:49:00,60
2022-04-09 07:50:00,52
2022-04-09 07:51:00,58
2022-04-09 08:22:00,60
2022-04-09 08:23:00,62
2022-04-09 08:24:00,61
2022-04-09 08:25:00,63
2022-04-09 08:26:00,56
2022-04-09 08:27:00,60
2022-04-09 08:28:00,59
2022-04-09 08:29:00,60
2022-04-09 08:30:00,61
2022-04-09 08:31:00,64
2022-04-09 08:52:00,66
2022-04-09 08:53:00,66
2022-04-09 08:54:00,63
2022-04-09 08:55:00,59
2022-04-09 08:56:00,62
2022-04-09 08:57:00,66
2022-04-09 08:58:00,64
2022-04-09 08:59:00,60
2022-04-09 09:00:00,65
2022-04-09 09:01:00,62
2022-04-09 10:02:00,65
2022-04-09 10:03:00,64
2022-04-09 10:04:00,68
2022-04-09 10:05:00,64
2022-04-09 10:06:00,65
2022-04-09 10:07:00,65
2022-04-09 10:08:00,67
2022-04-09 10:09:00,65
2022-04-09 10:10:00,68
2022-04-09 10:12:00,62
2022-04-09 10:13:00,67
2022-04-09 10:14:00,65
2022-04-09 10:15:00,62
2022-04-09 10:16:00,70
2022-04-09 10:17:00,69
2022-04-09 10:18:00,65
2022-04-09 10:19:00,65
2022-04-09 10:20:00,66
2022-04-09 10:21:00,65
2022-04-09 10:42:00,73
2022-04-09 10:43:00,69
2022-04-09 10:44:00,69
2022-04-09 10:45:00,70
2022-04-09 10:46:00,71
2022-04-09 10:47:00,67
2022-04-09 10:48:00,67
2022-04-09 10:49:00,66
2022-04-09 10:50:00,67
2022-04-09 10:51:00,65
2022-04-09 13:32:00,72
2022-04-09 13:33:00,72
2022-04-09 13:34:00,68
2022-04-09 13:35:00,68
2022-04-09 13:36:00,69
2022-04-09 13:37:00,69
2022-04-09 13:38:00,69
2022-04-09 13:39:00,69
2022-04-09 13:40:00,67
2022-04-09 13:41:00,69
2022-04-09 13:42:00,69
2022-04-09 13:43:00,72
2022-04-09 13:44:00,71
2022-04-09 13:45:00,74
2022-04-09 13:46:00,73
2022-04-09 13:47:00,69
2022-04-09 13:48:00,69
2022-04-09 13:49:00,72
2022-04-09 13:50:00,69
2022-04-09 13:51:00,68
2022-04-09 15:07:00,68
2022-04-09 15:08:00,66
2022-04-09 15:09:00,68
2022-04-09 15:10:00,66
2022-04-09 15:11:00,75
2022-04-09 15:12:00,69
2022-04-09 15:13:00,73
2022-04-09 15:14:00,68
2022-04-09 15:15:00,65
2022-04-09 15:16:00,68
2022-04-09 15:17:00,68
2022-04-09 15:18:00,67
2022-04-09 15:19:00,68
2022-04-09 15:20:00,66
2022-04-09 15:21:00,63
2022-04-09 15:22:00,65
2022-04-09 15:23:00,68
2022-04-09 15:24:00,66
2022-04-09 15:25:00,66
2022-04-09 15:26:00,66
2022-04-09 15:27:00,65
2022-04-09 15:28:00,70
2022-04-09 15:29:00,67
2022-04-09 15:30:00,66
2022-04-09 15:32:00,69
2022-04-09 15:33:00,65
2022-04-09 15:34:00,62
2022-04-09 15:35:00,62
2022-04-09 15:36:00,65
2022-04-09 15:37:00,64
2022-04-09 15:38:00,66
2022-04-09 15:39:00,69
2022-04-09 15:40:00,68
2022-04-09 15:41:00,68
2022-04-09 15:42:00,65
2022-04-09 15:43:00,69
2022-04-09 15:44:00,69
2022-04-09 15:45:00,71
2022-04-09 15:46:00,66
2022-04-09 15:47:00,66
2022-04-09 15:48:00,79
2022-04-09 15:49:00,67
2022-04-09 15:50:00,70
2022-04-09 15:51:00,72
2022-04-09 15:52:00,78
2022-04-09 15:53:00,75
2022-04-09 15:54:00,74
2022-04-09 15:55:00,71
2022-04-09 15:56:00,74
2022-04-09 21:07:00,57
2022-04-09 21:08:00,60
2022-04-09 21:09:00,63
2022-04-09 21:10:00,60
2022-04-09 21:11:00,60
2022-04-09 21:12:00,59
2022-04-09 21:13:00,61
2022-04-09 21:14:00,60
2022-04-09 21:15:00,55
2022-04-09 21:16:00,59
2022-04-09 21:17:00,62
2022-04-09 21:18:00,58
2022-04-09 21:19:00,60
2022-04-09 21:20:00,60
2022-04-09 21:21:00,59
2022-04-09 21:22:00,60
2022-04-09 21:23:00,61
2022-04-09 21:24:00,57
2022-04-09 21:25:00,62
2022-04-09 21:26:00,60
2022-04-09 23:07:00,59
2022-04-09 23:08:00,58
2022-04-09 23:09:00,55
2022-04-09 23:10:00,61
2022-04-09 23:11:00,62
2022-04-09 23:12:00,58
2022-04-09 23:13:00,60
2022-04-09 23:14:00,55
2022-04-09 23:15:00,56
2022-04-09 23:16:00,56
2022-04-09 23:27:00,58
2022-04-09 23:28:00,57
2022-04-09 23:29:00,60
2022-04-09 23:30:00,54
2022-04-09 23:31:00,57
2022-04-09 23:33:00,58
2022-04-09 23:34:00,60
2022-04-09 23:35:00,55
2022-04-09 23:36:00,60
2022-04-09 23:37:00,59
2022-04-09 23:48:00,58
2022-04-09 23:49:00,56
2022-04-09 23:50:00,59
2022-04-09 23:51:00,58
2022-04-09 23:52:00,58
2022-04-09 23:53:00,57
2022-04-09 23:54:00,57
2022-04-09 23:55:00,57
2022-04-09 23:56:00,61
2022-04-09 23:57:00,59
2022-04-09 23:58:00,53
2022-04-09 23:59:00,58
2022-04-10 00:00:00,57
2022-04-10 00:01:00,62
2022-04-10 00:02:00,53
2022-04-10 00:03:00,58
2022-04-10 00:04:00,60
2022-04-10 00:05:00,57
2022-04-10 00:06:00,57
2022-04-10 00:27:00,54
2022-04-10 00:28:00,59
2022-04-10 00:29:00,55
2022-04-10 00:30:00,61
2022-04-10 00:31:00,57
2022-04-10 00:32:00,61
2022-04-10 00:34:00,55
2022-04-10 00:35:00,59
2022-04-10 00:36:00,55
2022-04-10 00:37:00,57
2022-04-10 00:48:00,56
2022-04-10 00:49:00,56
2022-04-10 00:50:00,54
2022-04-10 00:51:00,52
2022-04-10 00:52:00,56
2022-04-10 00:53:00,60
2022-04-10 00:54:00,56
2022-04-10 00:55:00,54
2022-04-10 00:56:00,54
2022-04-10 00:57:00,58
2022-04-10 00:58:00,55
2022-04-10 00:59:00,56
2022-04-10 01:00:00,60
2022-04-10 01:01:00,55
2022-04-10 01:02:00,58
2022-04-10 01:03:00,55
2022-04-10 01:04:00,54
2022-04-10 01:05:00,55
2022-04-10 01:06:00,57
2022-04-10 01:28:00,58
2022-04-10 01:29:00,55
2022-04-10 01:30:00,56
2022-04-10 01:31:00,58
2022-04-10 01:32:00,56
2022-04-10 01:33:00,58
2022-04-10 01:34:00,55
2022-04-10 01:35:00,55
2022-04-10 01:36:00,61
2022-04-10 01:37:00,57
2022-04-10 01:38:00,54
2022-04-10 01:39:00,57
2022-04-10 01:40:00,50
2022-04-10 01:41:00,57
2022-04-10 01:42:00,52
2022-04-10 01:43:00,55
2022-04-10 01:44:00,53
2022-04-10 01:45:00,57
2022-04-10 01:46:00,59
2022-04-10 01:47:00,61
2022-04-10 01:48:00,54
2022-04-10 01:49:00,57
2022-04-10 01:50:00,53
2022-04-10 01:51:00,53
2022-04-10 01:52:00,53
2022-04-10 01:53:00,58
2022-04-10 01:54:00,59
2022-04-10 01:55:00,57
2022-04-10 01:56:00,54
2022-04-10 02:07:00,55
2022-04-10 02:08:00,55
2022-04-10 02:09:00,56
2022-04-10 02:10:00,52
2022-04-10 02:11:00,51
2022-04-10 02:12:00,59
2022-04-10 02:13:00,49
2022-04-10 02:14:00,56
2022-04-10 02:15:00,52
2022-04-10 02:16:00,48
2022-04-10 02:17:00,54
2022-04-10 02:18:00,56
2022-04-10 02:19:00,52
2022-04-10 02:20:00,56
2022-04-10 02:21:00,55
2022-04-10 02:22:00,53
2022-04-10 02:23:00,49
2022-04-10 02:24:00,53
2022-04-10 02:25:00,53
2022-04-10 02:27:00,57
2022-04-10 02:28:00,52
2022-04-10 02:29:00,64
2022-04-10 02:30:00,56
2022-04-10 02:31:00,54
2022-04-10 02:32:00,51
2022-04-10 02:33:00,52
2022-04-10 02:34:00,59
2022-04-10 02:35:00,51
2022-04-10 02:36:00,57
2022-04-10 02:37:00,56
2022-04-10 02:38:00,53
2022-04-10 02:39:00,55
2022-04-10 02:40:00,57
2022-04-10 02:41:00,50
2022-04-10 02:42:00,61
2022-04-10 02:43:00,57
2022-04-10 02:44:00,56
2022-04-10 02:45:00,52
2022-04-10 02:46:00,55
2022-04-10 02:47:00,58
2022-04-10 02:48:00,51
2022-04-10 02:49:00,53
2022-04-10 02:50:00,54
2022-04-10 02:51:00,54
2022-04-10 02:52:00,56
2022-04-10 02:53:00,55
2022-04-10 02:54:00,58
2022-04-10 02:55:00,61
2022-04-10 02:56:00,51
2022-04-10 02:57:00,52
2022-04-10 02:58:00,58
2022-04-10 02:59:00,53
2022-04-10 03:00:00,52
2022-04-10 03:01:00,51
2022-04-10 03:02:00,51
2022-04-10 03:03:00,58
2022-04-10 03:04:00,55
2022-04-10 03:05:00,57
2022-04-10 03:06:00,53
2022-04-10 03:07:00,56
2022-04-10 03:08:00,59
2022-04-10 03:09:00,52
2022-04-10 03:10:00,54
2022-04-10 03:11:00,55
2022-04-10 03:12:00,51
2022-04-10 03:13:00,60
2022-04-10 03:14:00,56
2022-04-10 03:15:00,55
2022-04-10 03:16:00,55
2022-04-10 03:48:00,53
2022-04-10 03:49:00,60
2022-04-10 03:50:00,52
2022-04-10 03:51:00,56
2022-04-10 03:52:00,49
2022-04-10 03:53:00,57
2022-04-10 03:54:00,49
2022-04-10 03:55:00,54
2022-04-10 03:56:00,56
2022-04-10 03:57:00,56
2022-04-10 03:58:00,52
2022-04-10 03:59:00,51
2022-04-10 04:00:00,54
2022-04-10 04:01:00,53
2022-04-10 04:02:00,60
2022-04-10 04:03:00,51
2022-04-10 04:04:00,57
2022-04-10 04:05:00,52
2022-04-10 04:06:00,54
2022-04-10 04:07:00,51
2022-04-10 04:08:00,59
2022-04-10 04:09:00,52
2022-04-10 04:10:00,51
2022-04-10 04:11:00,56
2022-04-10 04:12:00,48
2022-04-10 04:13:00,51
2022-04-10 04:14:00,56
2022-04-10 04:15:00,57
2022-04-10 04:16:00,51
2022-04-10 04:27:00,51
2022-04-10 04:29:00,55
2022-04-10 04:30:00,52
2022-04-10 04:31:00,57
2022-04-10 04:32:00,53
2022-04-10 04:33:00,56
2022-04-10 04:34:00,54
2022-04-10 04:35:00,50
2022-04-10 04:36:00,52
2022-04-10 04:37:00,58
2022-04-10 04:38:00,55
2022-04-10 04:39:00,52
2022-04-10 04:40:00,53
2022-04-10 04:41:00,57
2022-04-10 04:42:00,58
2022-04-10 04:43:00,52
2022-04-10 04:44:00,56
2022-04-10 04:45:00,60
2022-04-10 04:46:00,49
2022-04-10 04:47:00,52
2022-04-10 04:48:00,56
2022-04-10 04:49:00,55
2022-04-10 04:50:00,56
2022-04-10 04:51:00,54
2022-04-10 04:52:00,57
2022-04-10 04:53:00,56
2022-04-10 04:54:00,56
2022-04-10 04:55:00,51
2022-04-10 04:56:00,53
2022-04-10 05:07:00,53
2022-04-10 05:08:00,56
2022-04-10 05:09:00,58
2022-04-10 05:10:00,63
2022-04-10 05:11:00,54
2022-04-10 05:12:00,58
2022-04-10 05:13:00,57
2022-04-10 05:14:00,49
2022-04-10 05:15:00,53
2022-04-10 05:16:00,55
2022-04-10 05:17:00,55
2022-04-10 05:18:00,53
2022-04-10 05:19:00,53
2022-04-10 05:20:00,53
2022-04-10 05:21:00,54
2022-04-10 05:22:00,53
2022-04-10 05:23:00,54
2022-04-10 05:24:00,59
2022-04-10 05:25:00,49
2022-04-10 05:26:00,54
2022-04-10 05:48:00,54
2022-04-10 05:49:00,58
2022-04-10 05:50:00,60
2022-04-10 05:51:00,55
2022-04-10 05:52:00,58
2022-04-10 05:53:00,58
2022-04-10 05:54:00,58
2022-04-10 05:55:00,54
2022-04-10 05:56:00,58
2022-04-10 05:57:00,59
2022-04-10 06:58:00,57
2022-04-10 06:59:00,57
2022-04-10 07:00:00,52
2022-04-10 07:01:00,56
2022-04-10 07:02:00,58
2022-04-10 07:03:00,52
2022-04-10 07:04:00,62
2022-04-10 07:05:00,57
2022-04-10 07:06:00,55
2022-04-10 07:17:00,55
2022-04-10 07:18:00,52
2022-04-10 07:19:00,63
2022-04-10 07:20:00,58
2022-04-10 07:21:00,58
2022-04-10 07:22:00,59
2022-04-10 07:23:00,61
2022-04-10 07:24:00,57
2022-04-10 07:25:00,56
2022-04-10 07:26:00,56
2022-04-10 07:27:00,61
2022-04-10 07:28:00,57
2022-04-10 07:29:00,61
2022-04-10 07:30:00,55
2022-04-10 07:32:00,57
2022-04-10 07:33:00,58
2022-04-10 07:34:00,61
2022-04-10 07:35:00,62
2022-04-10 07:36:00,59
2022-04-10 07:37:00,60
2022-04-10 07:38:00,55
2022-04-10 07:39:00,58
2022-04-10 07:40:00,56
2022-04-10 07:41:00,62
2022-04-10 07:42:00,63
2022-04-10 07:43:00,54
2022-04-10 07:44:00,61
2022-04-10 07:45:00,62
2022-04-10 07:46:00,58
2022-04-10 07:47:00,57
2022-04-10 07:48:00,60
2022-04-10 07:49:00,60
2022-04-10 07:50:00,63
2022-04-10 07:51:00,54
2022-04-10 07:52:00,62
2022-04-10 07:53:00,58
2022-04-10 07:54:00,61
2022-04-10 07:55:00,60
2022-04-10 07:56:00,57
2022-04-10 07:57:00,58
2022-04-10 08:07:00,56
2022-04-10 08:08:00,61
2022-04-10 08:09:00,60
2022-04-10 08:10:00,59
2022-04-10 08:11:00,57
2022-04-10 08:12:00,61
2022-04-10 08:13:00,58
2022-04-10 08:14:00,60
2022-04-10 08:15:00,58
2022-04-10 08:16:00,56
2022-04-10 08:17:00,57
2022-04-10 08:18:00,62
2022-04-10 08:19:00,56
2022-04-10 08:20:00,56
2022-04-10 08:21:00,62
2022-04-10 08:22:00,59
2022-04-10 08:23:00,59
2022-04-10 08:24:00,64
2022-04-10 08:25:00,61
2022-04-10 08:26:00,59
2022-04-10 08:27:00,54
2022-04-10 08:28:00,63
2022-04-10 08:29:00,59
2022-04-10 08:30:00,57
2022-04-10 08:31:00,61
2022-04-10 08:33:00,58
2022-04-10 08:34:00,62
2022-04-10 08:35:00,62
2022-04-10 08:36:00,69
