sep=,
2022-04-07 20:53:00,59
2022-04-07 20:54:00,56
2022-04-07 20:55:00,62
2022-04-07 20:56:00,61
2022-04-07 21:07:00,55
2022-04-07 21:08:00,61
2022-04-07 21:09:00,60
2022-04-07 21:10:00,59
2022-04-07 21:11:00,56
2022-04-07 21:12:00,52
2022-04-07 21:13:00,56
2022-04-07 21:14:00,58
2022-04-07 21:15:00,61
2022-04-07 21:16:00,64
2022-04-07 21:17:00,50
2022-04-07 21:18:00,53
2022-04-07 21:19:00,51
2022-04-07 21:20:00,53
2022-04-07 21:21:00,61
2022-04-07 21:22:00,59
2022-04-07 21:23:00,59
2022-04-07 21:24:00,56
2022-04-07 21:25:00,52
2022-04-07 21:26:00,53
2022-04-07 22:48:00,54
2022-04-07 22:49:00,57
2022-04-07 22:50:00,57
2022-04-07 22:51:00,60
2022-04-07 22:52:00,54
2022-04-07 22:53:00,53
2022-04-07 22:54:00,48
2022-04-07 22:55:00,56
2022-04-07 22:56:00,57
2022-04-07 22:57:00,57
2022-04-07 22:58:00,51
2022-04-07 22:59:00,49
2022-04-07 23:00:00,51
2022-04-07 23:01:00,56
2022-04-07 23:02:00,59
2022-04-07 23:03:00,58
2022-04-07 23:04:00,56
2022-04-07 23:05:00,58
2022-04-07 23:06:00,55
2022-04-07 23:07:00,56
2022-04-07 23:08:00,58
2022-04-07 23:09:00,56
2022-04-07 23:10:00,51
2022-04-07 23:11:00,57
2022-04-07 23:12:00,54
2022-04-07 23:13:00,53
2022-04-07 23:14:00,56
2022-04-07 23:15:00,59
2022-04-07 23:16:00,55
2022-04-07 23:17:00,57
2022-04-07 23:18:00,51
2022-04-07 23:19:00,52
2022-04-07 23:20:00,57
2022-04-07 23:21:00,52
2022-04-07 23:22:00,52
2022-04-07 23:23:00,50
2022-04-07 23:24:00,50
2022-04-07 23:25:00,52
2022-04-07 23:26:00,52
2022-04-07 23:38:00,54
2022-04-07 23:39:00,52
2022-04-07 23:40:00,53
2022-04-07 23:41:00,57
2022-04-07 23:42:00,51
2022-04-07 23:43:00,48
2022-04-07 23:44:00,49
2022-04-07 23:45:00,51
2022-04-07 23:46:00,56
2022-04-07 23:47:00,49
2022-04-07 23:48:00,53
2022-04-07 23:49:00,51
2022-04-07 23:50:00,53
2022-04-07 23:51:00,56
2022-04-07 23:52:00,51
2022-04-07 23:53:00,52
2022-04-07 23:54:00,55
2022-04-07 23:55:00,54
2022-04-07 23:56:00,56
2022-04-08 00:07:00,60
2022-04-08 00:08:00,61
2022-04-08 00:09:00,55
2022-04-08 00:10:00,55
2022-04-08 00:11:00,54
2022-04-08 00:12:00,55
2022-04-08 00:13:00,55
2022-04-08 00:14:00,48
2022-04-08 00:15:00,59
2022-04-08 00:16:00,52
2022-04-08 00:37:00,52
2022-04-08 00:38:00,49
2022-04-08 00:39:00,53
2022-04-08 00:41:00,53
2022-04-08 00:41:00,56
2022-04-08 00:43:00,50
2022-04-08 00:44:00,49
2022-04-08 00:45:00,55
2022-04-08 00:46:00,48
2022-04-08 00:47:00,54
2022-04-08 00:48:00,53
2022-04-08 00:49:00,47
2022-04-08 00:50:00,55
2022-04-08 00:51:00,52
2022-04-08 00:52:00,53
2022-04-08 00:53:00,49
2022-04-08 00:54:00,54
2022-04-08 00:55:00,52
2022-04-08 00:56:00,55
2022-04-08 00:57:00,48
2022-04-08 00:58:00,50
2022-04-08 00:59:00,57
2022-04-08 01:00:00,49
2022-04-08 01:01:00,51
2022-04-08 01:02:00,59
2022-04-08 01:03:00,50
2022-04-08 01:04:00,51
2022-04-08 01:05:00,49
2022-04-08 01:06:00,52
2022-04-08 01:38:00,49
2022-04-08 01:38:00,54
2022-04-08 01:40:00,47
2022-04-08 01:41:00,46
2022-04-08 01:41:00,58
2022-04-08 01:42:00,52
2022-04-08 01:44:00,47
2022-04-08 01:45:00,47
2022-04-08 01:46:00,51
2022-04-08 01:47:00,49
2022-04-08 02:17:00,52
2022-04-08 02:18:00,47
2022-04-08 02:19:00,49
2022-04-08 02:20:00,50
2022-04-08 02:21:00,50
2022-04-08 02:22:00,49
2022-04-08 02:23:00,53
2022-04-08 02:24:00,52
2022-04-08 02:25:00,46
2022-04-08 02:26:00,46
2022-04-08 02:38:00,46
2022-04-08 02:39:00,51
2022-04-08 02:40:00,49
2022-04-08 02:41:00,49
2022-04-08 02:42:00,48
2022-04-08 02:43:00,53
2022-04-08 02:44:00,47
2022-04-08 02:45:00,53
2022-04-08 02:46:00,48
2022-04-08 02:47:00,52
2022-04-08 02:58:00,57
2022-04-08 02:59:00,46
2022-04-08 03:00:00,49
2022-04-08 03:01:00,53
2022-04-08 03:02:00,51
2022-04-08 03:03:00,46
2022-04-08 03:04:00,50
2022-04-08 03:05:00,49
2022-04-08 03:06:00,50
2022-04-08 03:27:00,55
2022-04-08 03:28:00,49
2022-04-08 03:29:00,47
2022-04-08 03:30:00,49
2022-04-08 03:31:00,48
2022-04-08 03:32:00,56
2022-04-08 03:33:00,50
2022-04-08 03:34:00,47
2022-04-08 03:35:00,54
2022-04-08 03:36:00,57
2022-04-08 03:37:00,48
2022-04-08 03:39:00,54
2022-04-08 03:40:00,54
2022-04-08 03:41:00,56
2022-04-08 03:42:00,54
2022-04-08 03:43:00,47
2022-04-08 03:44:00,47
2022-04-08 03:45:00,47
2022-04-08 03:46:00,53
2022-04-08 03:47:00,51
2022-04-08 03:48:00,46
2022-04-08 03:49:00,49
2022-04-08 03:50:00,46
2022-04-08 03:51:00,50
2022-04-08 03:52:00,47
2022-04-08 03:53:00,47
2022-04-08 03:54:00,50
2022-04-08 03:55:00,51
2022-04-08 03:56:00,46
2022-04-08 03:57:00,47
2022-04-08 04:07:00,54
2022-04-08 04:08:00,50
2022-04-08 04:09:00,51
2022-04-08 04:10:00,47
2022-04-08 04:11:00,53
2022-04-08 04:12:00,48
2022-04-08 04:13:00,49
2022-04-08 04:14:00,46
2022-04-08 04:15:00,47
2022-04-08 04:16:00,48
2022-04-08 04:17:00,55
2022-04-08 04:18:00,51
2022-04-08 04:19:00,47
2022-04-08 04:20:00,57
2022-04-08 04:21:00,51
2022-04-08 04:22:00,56
2022-04-08 04:23:00,53
2022-04-08 04:24:00,47
2022-04-08 04:25:00,49
2022-04-08 04:26:00,48
2022-04-08 04:48:00,52
2022-04-08 04:49:00,45
2022-04-08 04:50:00,48
2022-04-08 04:51:00,46
2022-04-08 04:52:00,45
2022-04-08 04:53:00,48
2022-04-08 04:54:00,50
2022-04-08 04:55:00,55
2022-04-08 04:56:00,47
2022-04-08 04:57:00,49
2022-04-08 05:07:00,52
2022-04-08 05:08:00,50
2022-04-08 05:09:00,48
2022-04-08 05:10:00,45
2022-04-08 05:11:00,55
2022-04-08 05:12:00,52
2022-04-08 05:13:00,47
2022-04-08 05:14:00,50
2022-04-08 05:15:00,55
2022-04-08 05:16:00,52
2022-04-08 07:27:00,66
2022-04-08 07:28:00,61
2022-04-08 07:29:00,55
2022-04-08 07:30:00,67
2022-04-08 07:31:00,64
2022-04-08 07:32:00,63
2022-04-08 07:34:00,66
2022-04-08 07:34:00,67
2022-04-08 07:36:00,60
2022-04-08 07:37:00,66
2022-04-08 07:47:00,63
2022-04-08 07:49:00,63
2022-04-08 07:50:00,68
2022-04-08 07:51:00,64
2022-04-08 07:52:00,65
2022-04-08 07:53:00,68
2022-04-08 07:54:00,59
2022-04-08 07:55:00,62
2022-04-08 07:56:00,66
2022-04-08 07:57:00,60
2022-04-08 08:58:00,61
2022-04-08 08:59:00,64
2022-04-08 09:00:00,61
2022-04-08 09:01:00,61
2022-04-08 09:02:00,65
2022-04-08 09:03:00,61
2022-04-08 09:04:00,63
2022-04-08 09:05:00,64
2022-04-08 09:06:00,67
2022-04-08 09:27:00,62
2022-04-08 09:28:00,59
2022-04-08 09:29:00,60
2022-04-08 09:30:00,64
2022-04-08 09:32:00,57
2022-04-08 09:32:00,60
2022-04-08 09:34:00,64
2022-04-08 09:35:00,64
2022-04-08 09:36:00,57
2022-04-08 09:37:00,60
2022-04-08 09:38:00,61
2022-04-08 09:39:00,58
2022-04-08 09:40:00,63
2022-04-08 09:41:00,54
2022-04-08 09:41:00,64
2022-04-08 09:43:00,62
2022-04-08 09:44:00,62
2022-04-08 09:44:00,64
2022-04-08 09:46:00,59
2022-04-08 09:47:00,63
2022-04-08 09:48:00,62
2022-04-08 09:49:00,63
2022-04-08 09:50:00,64
2022-04-08 09:51:00,54
2022-04-08 09:52:00,59
2022-04-08 09:53:00,63
2022-04-08 09:54:00,56
2022-04-08 09:55:00,58
2022-04-08 09:56:00,63
2022-04-08 09:57:00,61
2022-04-08 09:58:00,62
2022-04-08 09:59:00,63
2022-04-08 10:00:00,59
2022-04-08 10:01:00,60
2022-04-08 10:02:00,60
2022-04-08 10:03:00,55
2022-04-08 10:04:00,54
2022-04-08 10:05:00,62
2022-04-08 10:06:00,60
2022-04-08 10:17:00,61
2022-04-08 10:18:00,54
2022-04-08 10:19:00,55
2022-04-08 10:20:00,62
2022-04-08 10:21:00,61
2022-04-08 10:22:00,61
2022-04-08 10:23:00,58
2022-04-08 10:24:00,64
2022-04-08 10:25:00,60
2022-04-08 10:26:00,61
2022-04-08 10:27:00,63
2022-04-08 10:28:00,57
2022-04-08 10:29:00,61
2022-04-08 10:30:00,58
2022-04-08 10:32:00,60
2022-04-08 10:33:00,58
2022-04-08 10:34:00,61
2022-04-08 10:35:00,54
2022-04-08 10:36:00,58
2022-04-08 10:37:00,63
2022-04-08 10:38:00,54
2022-04-08 10:38:00,58
2022-04-08 10:39:00,58
2022-04-08 10:41:00,55
2022-04-08 10:41:00,59
2022-04-08 10:42:00,63
2022-04-08 10:44:00,56
2022-04-08 10:44:00,61
2022-04-08 10:46:00,61
2022-04-08 10:47:00,55
2022-04-08 10:47:00,61
2022-04-08 10:49:00,62
2022-04-08 10:50:00,61
2022-04-08 10:51:00,56
2022-04-08 10:52:00,58
2022-04-08 10:53:00,60
2022-04-08 10:54:00,54
2022-04-08 10:55:00,60
2022-04-08 10:56:00,60
2022-04-08 10:57:00,59
2022-04-08 10:58:00,53
2022-04-08 10:59:00,59
2022-04-08 11:00:00,55
2022-04-08 11:01:00,54
2022-04-08 11:02:00,60
2022-04-08 11:03:00,60
2022-04-08 11:04:00,60
2022-04-08 11:05:00,62
2022-04-08 11:06:00,59
2022-04-08 11:07:00,57
2022-04-08 11:17:00,57
2022-04-08 11:18:00,59
2022-04-08 11:19:00,59
2022-04-08 11:20:00,61
2022-04-08 11:21:00,61
2022-04-08 11:22:00,59
2022-04-08 11:23:00,58
2022-04-08 11:24:00,60
2022-04-08 11:25:00,59
2022-04-08 11:26:00,59
2022-04-08 11:27:00,60
2022-04-08 11:28:00,58
2022-04-08 11:29:00,56
2022-04-08 11:30:00,60
2022-04-08 11:31:00,59
2022-04-08 11:33:00,62
2022-04-08 11:34:00,58
2022-04-08 11:35:00,58
2022-04-08 11:36:00,52
2022-04-08 11:37:00,62
2022-04-08 11:38:00,57
2022-04-08 11:39:00,59
2022-04-08 11:40:00,61
2022-04-08 11:41:00,61
2022-04-08 11:42:00,53
2022-04-08 11:43:00,60
2022-04-08 11:44:00,61
2022-04-08 11:45:00,58
2022-04-08 11:46:00,61
2022-04-08 11:47:00,60
2022-04-08 11:48:00,54
2022-04-08 11:49:00,59
2022-04-08 11:50:00,59
2022-04-08 11:51:00,54
2022-04-08 11:52:00,60
2022-04-08 11:53:00,54
2022-04-08 11:53:00,59
2022-04-08 11:55:00,57
2022-04-08 11:56:00,59
2022-04-08 11:57:00,59
2022-04-08 13:08:00,58
2022-04-08 13:09:00,59
2022-04-08 13:10:00,55
2022-04-08 13:11:00,58
2022-04-08 13:12:00,60
2022-04-08 13:13:00,53
2022-04-08 13:14:00,55
2022-04-08 13:15:00,61
2022-04-08 13:16:00,60
2022-04-08 13:17:00,60
2022-04-08 13:18:00,59
2022-04-08 13:19:00,57
2022-04-08 13:20:00,58
2022-04-08 13:21:00,59
2022-04-08 13:22:00,56
2022-04-08 13:23:00,61
2022-04-08 13:24:00,59
2022-04-08 13:25:00,58
2022-04-08 13:26:00,58
2022-04-08 13:52:00,61
2022-04-08 13:53:00,56
2022-04-08 13:54:00,53
2022-04-08 13:55:00,51
2022-04-08 13:56:00,58
2022-04-08 13:57:00,62
2022-04-08 13:58:00,61
2022-04-08 13:59:00,61
2022-04-08 14:00:00,58
2022-04-08 14:01:00,56
2022-04-08 14:13:00,60
2022-04-08 14:14:00,57
2022-04-08 14:15:00,55
2022-04-08 14:16:00,57
2022-04-08 14:17:00,59
2022-04-08 14:18:00,57
2022-04-08 14:19:00,63
2022-04-08 14:20:00,59
2022-04-08 14:21:00,57
2022-04-08 14:22:00,55
2022-04-08 14:42:00,52
2022-04-08 14:43:00,57
2022-04-08 14:44:00,58
2022-04-08 14:45:00,63
2022-04-08 14:46:00,61
2022-04-08 14:47:00,60
2022-04-08 14:48:00,58
2022-04-08 14:49:00,57
2022-04-08 14:50:00,58
2022-04-08 14:51:00,64
2022-04-08 14:52:00,60
2022-04-08 14:53:00,59
2022-04-08 14:54:00,57
2022-04-08 14:55:00,59
2022-04-08 14:56:00,56
2022-04-08 14:57:00,60
2022-04-08 14:58:00,57
2022-04-08 14:59:00,59
2022-04-08 15:00:00,59
2022-04-08 15:01:00,62
2022-04-08 15:02:00,56
2022-04-08 15:03:00,61
2022-04-08 15:04:00,60
2022-04-08 15:05:00,56
2022-04-08 15:06:00,60
2022-04-08 15:07:00,61
2022-04-08 15:09:00,57
2022-04-08 15:10:00,59
2022-04-08 15:11:00,60
2022-04-08 15:12:00,56
2022-04-08 15:13:00,59
2022-04-08 15:14:00,63
2022-04-08 15:15:00,57
2022-04-08 15:16:00,56
2022-04-08 15:17:00,60
2022-04-08 15:18:00,54
2022-04-08 15:19:00,58
2022-04-08 15:20:00,61
2022-04-08 15:21:00,54
2022-04-08 15:22:00,53
2022-04-08 15:52:00,54
2022-04-08 15:53:00,52
2022-04-08 15:54:00,61
2022-04-08 15:55:00,60
2022-04-08 15:56:00,57
2022-04-08 15:57:00,62
2022-04-08 15:58:00,63
2022-04-08 15:59:00,54
2022-04-08 16:00:00,62
2022-04-08 16:01:00,60
2022-04-08 16:02:00,57
2022-04-08 16:03:00,60
2022-04-08 16:04:00,59
2022-04-08 16:05:00,56
2022-04-08 16:06:00,61
2022-04-08 16:07:00,61
2022-04-08 16:08:00,55
2022-04-08 16:10:00,60
2022-04-08 16:11:00,62
2022-04-08 16:12:00,57
2022-04-08 16:23:00,61
2022-04-08 16:24:00,57
2022-04-08 16:25:00,58
2022-04-08 16:26:00,62
2022-04-08 16:27:00,61
2022-04-08 16:28:00,56
2022-04-08 16:29:00,59
2022-04-08 16:30:00,61
2022-04-08 16:31:00,54
2022-04-08 16:32:00,63
2022-04-08 16:33:00,63
2022-04-08 16:34:00,58
2022-04-08 16:35:00,60
2022-04-08 16:36:00,59
2022-04-08 16:37:00,60
2022-04-08 16:38:00,60
2022-04-08 16:39:00,62
2022-04-08 16:40:00,56
2022-04-08 16:41:00,60
2022-04-08 16:42:00,64
2022-04-08 16:43:00,61
2022-04-08 16:44:00,63
2022-04-08 16:45:00,63
2022-04-08 16:46:00,59
2022-04-08 16:47:00,59
2022-04-08 16:48:00,63
2022-04-08 16:49:00,60
2022-04-08 16:50:00,57
2022-04-08 16:51:00,64
2022-04-08 17:13:00,58
2022-04-08 17:14:00,62
2022-04-08 17:15:00,61
2022-04-08 17:16:00,59
2022-04-08 17:17:00,62
2022-04-08 17:18:00,57
2022-04-08 17:19:00,56
2022-04-08 17:20:00,62
2022-04-08 17:21:00,59
2022-04-08 17:22:00,55
2022-04-08 17:32:00,62
2022-04-08 17:33:00,63
2022-04-08 17:34:00,56
2022-04-08 17:35:00,61
2022-04-08 17:36:00,59
2022-04-08 17:37:00,57
2022-04-08 17:38:00,58
2022-04-08 17:39:00,63
2022-04-08 17:40:00,58
2022-04-08 17:41:00,57
2022-04-08 17:52:00,62
2022-04-08 17:53:00,59
2022-04-08 17:54:00,68
2022-04-08 17:55:00,67
2022-04-08 17:56:00,62
2022-04-08 17:57:00,66
2022-04-08 17:58:00,63
2022-04-08 17:59:00,56
2022-04-08 18:00:00,66
2022-04-08 18:01:00,65
2022-04-08 18:02:00,65
2022-04-08 18:03:00,62
2022-04-08 18:04:00,66
2022-04-08 18:05:00,60
2022-04-08 18:06:00,63
2022-04-08 18:08:00,67
2022-04-08 18:09:00,56
2022-04-08 18:10:00,65
2022-04-08 18:11:00,68
2022-04-08 18:12:00,60
2022-04-08 18:32:00,61
2022-04-08 18:33:00,61
2022-04-08 18:34:00,57
2022-04-08 18:35:00,65
2022-04-08 18:36:00,64
2022-04-08 18:37:00,58
2022-04-08 18:38:00,62
2022-04-08 18:39:00,63
2022-04-08 18:40:00,53
2022-04-08 18:41:00,58
2022-04-08 18:42:00,64
2022-04-08 18:43:00,57
2022-04-08 18:44:00,55
2022-04-08 18:45:00,62
2022-04-08 18:46:00,60
2022-04-08 18:47:00,59
2022-04-08 18:48:00,63
2022-04-08 18:49:00,56
2022-04-08 18:50:00,62
2022-04-08 18:51:00,64
2022-04-08 18:52:00,59
2022-04-08 18:53:00,57
2022-04-08 18:54:00,62
2022-04-08 18:55:00,56
2022-04-08 18:56:00,55
2022-04-08 18:57:00,61
2022-04-08 18:58:00,58
2022-04-08 18:59:00,56
2022-04-08 19:00:00,62
2022-04-08 19:01:00,62
2022-04-08 19:02:00,53
2022-04-08 19:03:00,58
2022-04-08 19:04:00,63
2022-04-08 19:05:00,53
2022-04-08 19:07:00,60
2022-04-08 19:08:00,61
2022-04-08 19:09:00,59
2022-04-08 19:10:00,60
2022-04-08 19:11:00,64
2022-04-08 19:12:00,59
2022-04-08 19:52:00,57
2022-04-08 19:53:00,57
2022-04-08 19:54:00,63
2022-04-08 19:55:00,58
2022-04-08 19:56:00,55
2022-04-08 19:57:00,60
2022-04-08 19:58:00,57
2022-04-08 19:59:00,53
2022-04-08 20:00:00,58
2022-04-08 20:01:00,58
2022-04-08 20:33:00,59
2022-04-08 20:34:00,53
2022-04-08 20:35:00,53
2022-04-08 20:36:00,49
2022-04-08 20:37:00,54
2022-04-08 20:38:00,61
2022-04-08 20:39:00,56
2022-04-08 20:40:00,54
2022-04-08 20:41:00,54
2022-04-08 20:52:00,55
2022-04-08 20:53:00,58
2022-04-08 20:54:00,54
2022-04-08 20:55:00,51
2022-04-08 20:56:00,54
2022-04-08 20:57:00,57
2022-04-08 20:58:00,58
2022-04-08 20:59:00,61
2022-04-08 21:00:00,55
2022-04-08 21:01:00,55
2022-04-08 21:52:00,56
2022-04-08 21:53:00,57
2022-04-08 21:54:00,54
2022-04-08 21:55:00,49
2022-04-08 21:56:00,54
2022-04-08 21:57:00,57
2022-04-08 21:58:00,58
2022-04-08 21:59:00,59
2022-04-08 22:00:00,55
2022-04-08 22:01:00,54
2022-04-08 22:13:00,58
2022-04-08 22:14:00,57
2022-04-08 22:15:00,54
2022-04-08 22:16:00,55
2022-04-08 22:17:00,55
2022-04-08 22:18:00,52
2022-04-08 22:19:00,58
2022-04-08 22:20:00,52
2022-04-08 22:21:00,52
2022-04-08 22:22:00,51
2022-04-08 23:23:00,56
2022-04-08 23:24:00,52
2022-04-08 23:25:00,55
2022-04-08 23:26:00,54
2022-04-08 23:27:00,53
2022-04-08 23:28:00,50
2022-04-08 23:29:00,54
2022-04-08 23:30:00,55
2022-04-08 23:31:00,55
2022-04-08 23:32:00,54
2022-04-08 23:42:00,52
2022-04-08 23:43:00,52
2022-04-08 23:44:00,58
2022-04-08 23:45:00,57
2022-04-08 23:46:00,51
2022-04-08 23:47:00,54
2022-04-08 23:48:00,53
2022-04-08 23:49:00,52
2022-04-08 23:50:00,52
2022-04-08 23:51:00,56
2022-04-09 01:02:00,48
2022-04-09 01:04:00,53
2022-04-09 01:05:00,57
2022-04-09 01:06:00,57
2022-04-09 01:07:00,49
2022-04-09 01:08:00,50
2022-04-09 01:09:00,51
2022-04-09 01:09:00,52
2022-04-09 01:11:00,56
2022-04-09 01:12:00,55
2022-04-09 01:23:00,56
2022-04-09 01:24:00,57
2022-04-09 01:25:00,53
2022-04-09 01:26:00,56
2022-04-09 01:27:00,48
2022-04-09 01:28:00,50
2022-04-09 01:29:00,51
2022-04-09 01:30:00,53
2022-04-09 01:31:00,54
2022-04-09 01:32:00,57
2022-04-09 01:33:00,53
2022-04-09 01:34:00,51
2022-04-09 01:35:00,54
2022-04-09 01:36:00,54
2022-04-09 01:37:00,48
2022-04-09 01:38:00,54
2022-04-09 01:39:00,57
2022-04-09 01:40:00,54
2022-04-09 01:41:00,55
2022-04-09 02:02:00,46
2022-04-09 02:03:00,49
2022-04-09 02:04:00,58
2022-04-09 02:05:00,54
2022-04-09 02:06:00,52
2022-04-09 02:08:00,49
2022-04-09 02:09:00,48
2022-04-09 02:09:00,50
2022-04-09 02:11:00,49
2022-04-09 02:11:00,52
2022-04-09 02:13:00,52
2022-04-09 02:14:00,56
2022-04-09 02:15:00,51
2022-04-09 02:16:00,51
2022-04-09 02:17:00,50
2022-04-09 02:18:00,56
2022-04-09 02:19:00,56
2022-04-09 02:20:00,54
2022-04-09 02:21:00,47
2022-04-09 02:22:00,51
2022-04-09 02:23:00,57
2022-04-09 02:24:00,52
2022-04-09 02:25:00,48
2022-04-09 02:26:00,55
2022-04-09 02:27:00,51
2022-04-09 02:28:00,53
2022-04-09 02:29:00,57
2022-04-09 02:30:00,55
2022-04-09 02:31:00,53
2022-04-09 02:32:00,52
2022-04-09 02:52:00,53
2022-04-09 02:53:00,50
2022-04-09 02:54:00,53
2022-04-09 02:55:00,55
2022-04-09 02:56:00,50
2022-04-09 02:57:00,51
2022-04-09 02:58:00,60
2022-04-09 02:59:00,54
2022-04-09 03:00:00,47
2022-04-09 03:01:00,52
2022-04-09 03:12:00,53
2022-04-09 03:14:00,50
2022-04-09 03:15:00,54
2022-04-09 03:16:00,50
2022-04-09 03:17:00,50
2022-04-09 03:18:00,58
2022-04-09 03:19:00,52
2022-04-09 03:20:00,56
2022-04-09 03:21:00,47
2022-04-09 03:22:00,46
2022-04-09 03:23:00,49
2022-04-09 03:24:00,53
2022-04-09 03:25:00,53
2022-04-09 03:26:00,53
2022-04-09 03:27:00,58
2022-04-09 03:28:00,48
2022-04-09 03:29:00,52
2022-04-09 03:30:00,51
2022-04-09 03:31:00,59
2022-04-09 03:32:00,54
2022-04-09 03:33:00,50
2022-04-09 03:34:00,56
2022-04-09 03:35:00,51
2022-04-09 03:36:00,51
2022-04-09 03:37:00,51
2022-04-09 03:38:00,57
2022-04-09 03:39:00,54
2022-04-09 03:40:00,51
2022-04-09 03:41:00,58
2022-04-09 04:02:00,50
2022-04-09 04:04:00,53
2022-04-09 04:05:00,53
2022-04-09 04:06:00,51
2022-04-09 04:07:00,50
2022-04-09 04:08:00,52
2022-04-09 04:09:00,48
2022-04-09 04:10:00,53
2022-04-09 04:11:00,51
2022-04-09 04:12:00,52
2022-04-09 04:23:00,49
2022-04-09 04:24:00,51
2022-04-09 04:25:00,56
2022-04-09 04:26:00,53
2022-04-09 04:27:00,53
2022-04-09 04:28:00,48
2022-04-09 04:29:00,50
2022-04-09 04:30:00,51
2022-04-09 04:31:00,46
2022-04-09 04:32:00,58
2022-04-09 04:33:00,51
2022-04-09 04:34:00,47
2022-04-09 04:35:00,46
2022-04-09 04:36:00,47
2022-04-09 04:37:00,53
2022-04-09 04:38:00,52
2022-04-09 04:39:00,53
2022-04-09 04:40:00,51
2022-04-09 04:41:00,52
2022-04-09 04:42:00,50
2022-04-09 12:52:00,60
2022-04-09 12:53:00,59
2022-04-09 12:54:00,65
2022-04-09 12:55:00,63
2022-04-09 12:56:00,66
2022-04-09 12:57:00,66
2022-04-09 12:58:00,55
2022-04-09 13:00:00,67
2022-04-09 13:01:00,67
2022-04-09 13:02:00,60
2022-04-09 13:13:00,67
2022-04-09 13:14:00,64
2022-04-09 13:15:00,63
2022-04-09 13:16:00,64
2022-04-09 13:17:00,63
2022-04-09 13:18:00,56
2022-04-09 13:19:00,61
2022-04-09 13:20:00,64
2022-04-09 13:21:00,59
2022-04-09 13:22:00,64
2022-04-09 13:23:00,65
2022-04-09 13:24:00,61
2022-04-09 13:25:00,58
2022-04-09 13:26:00,62
2022-04-09 13:27:00,59
2022-04-09 13:28:00,61
2022-04-09 13:29:00,65
2022-04-09 13:30:00,63
2022-04-09 13:31:00,57
2022-04-09 13:32:00,64
2022-04-09 13:33:00,62
2022-04-09 13:34:00,65
2022-04-09 13:35:00,62
2022-04-09 13:36:00,62
2022-04-09 13:37:00,62
2022-04-09 13:38:00,60
2022-04-09 13:39:00,60
2022-04-09 13:40:00,62
2022-04-09 13:41:00,65
2022-04-09 13:42:00,61
2022-04-09 14:23:00,56
2022-04-09 14:24:00,62
2022-04-09 14:25:00,57
2022-04-09 14:26:00,64
2022-04-09 14:27:00,62
2022-04-09 14:28:00,58
2022-04-09 14:29:00,54
2022-04-09 14:30:00,56
2022-04-09 14:31:00,55
2022-04-09 14:32:00,62
2022-04-09 19:53:00,59
2022-04-09 19:54:00,58
2022-04-09 19:55:00,56
2022-04-09 19:56:00,49
2022-04-09 19:58:00,52
2022-04-09 19:59:00,60
2022-04-09 20:00:00,59
2022-04-09 20:01:00,58
2022-04-09 20:02:00,57
2022-04-09 20:03:00,54
2022-04-09 20:04:00,49
2022-04-09 20:05:00,57
2022-04-09 20:06:00,57
2022-04-09 20:07:00,59
2022-04-09 20:08:00,58
2022-04-09 20:09:00,51
2022-04-09 20:10:00,51
2022-04-09 20:11:00,56
2022-04-09 20:12:00,54
2022-04-09 20:13:00,60
2022-04-09 20:14:00,60
2022-04-09 20:15:00,52
2022-04-09 20:16:00,53
2022-04-09 20:17:00,57
2022-04-09 20:18:00,53
2022-04-09 20:19:00,60
2022-04-09 20:20:00,59
2022-04-09 20:21:00,58
2022-04-09 20:22:00,57
2022-04-09 20:53:00,56
2022-04-09 20:54:00,57
2022-04-09 20:55:00,51
2022-04-09 20:57:00,52
2022-04-09 20:58:00,56
2022-04-09 20:59:00,55
2022-04-09 21:00:00,58
2022-04-09 21:01:00,58
2022-04-09 21:02:00,53
2022-04-09 21:13:00,57
2022-04-09 21:14:00,57
2022-04-09 21:15:00,55
2022-04-09 21:16:00,54
2022-04-09 21:17:00,56
2022-04-09 21:18:00,49
2022-04-09 21:19:00,53
2022-04-09 21:20:00,58
2022-04-09 21:21:00,52
2022-04-09 21:22:00,56
2022-04-09 21:33:00,57
2022-04-09 21:34:00,55
2022-04-09 21:35:00,52
2022-04-09 21:36:00,50
2022-04-09 21:37:00,49
2022-04-09 21:38:00,52
2022-04-09 21:39:00,58
2022-04-09 21:40:00,59
2022-04-09 21:41:00,55
2022-04-09 21:42:00,49
2022-04-09 21:43:00,48
2022-04-09 21:44:00,53
2022-04-09 21:45:00,56
2022-04-09 21:46:00,55
2022-04-09 21:47:00,57
2022-04-09 21:48:00,55
2022-04-09 21:49:00,51
2022-04-09 21:50:00,50
2022-04-09 21:51:00,57
2022-04-09 21:52:00,57
2022-04-10 03:23:00,46
2022-04-10 03:24:00,48
2022-04-10 03:25:00,48
2022-04-10 03:26:00,58
2022-04-10 03:27:00,52
2022-04-10 03:28:00,48
2022-04-10 03:29:00,52
2022-04-10 03:30:00,50
2022-04-10 03:31:00,49
2022-04-10 03:32:00,54
2022-04-10 03:33:00,50
2022-04-10 03:34:00,54
2022-04-10 03:35:00,50
2022-04-10 03:36:00,46
2022-04-10 03:37:00,46
2022-04-10 03:38:00,51
2022-04-10 03:39:00,47
2022-04-10 03:40:00,52
2022-04-10 03:41:00,54
2022-04-10 03:42:00,52
2022-04-10 03:43:00,51
2022-04-10 03:44:00,50
