sep=,
2022-04-09 21:32:00,50
2022-04-09 21:32:00,52
2022-04-09 21:34:00,51
2022-04-09 21:35:00,57
2022-04-09 21:36:00,47
2022-04-09 21:37:00,47
2022-04-09 21:37:00,54
2022-04-09 21:38:00,48
2022-04-09 21:40:00,49
2022-04-09 21:41:00,57
2022-04-09 21:42:00,48
2022-04-09 21:43:00,52
2022-04-09 21:44:00,52
2022-04-09 21:45:00,49
2022-04-09 21:46:00,49
2022-04-09 21:47:00,47
2022-04-09 21:48:00,50
2022-04-09 21:49:00,54
2022-04-09 22:20:00,66
2022-04-09 22:22:00,51
2022-04-09 22:22:00,58
2022-04-09 22:24:00,48
2022-04-09 22:24:00,51
2022-04-09 22:25:00,48
2022-04-09 22:27:00,56
2022-04-09 22:28:00,57
2022-04-09 22:28:00,64
2022-04-09 22:30:00,53
2022-04-09 22:41:00,50
2022-04-09 22:42:00,53
2022-04-09 22:43:00,48
2022-04-09 22:44:00,52
2022-04-09 22:45:00,48
2022-04-09 22:46:00,61
2022-04-09 22:47:00,48
2022-04-09 22:48:00,46
2022-04-09 22:49:00,58
2022-04-09 22:50:00,46
2022-04-09 22:51:00,48
2022-04-09 22:52:00,53
2022-04-09 22:53:00,49
2022-04-09 22:54:00,54
2022-04-09 22:55:00,52
2022-04-09 22:56:00,47
2022-04-09 22:57:00,47
2022-04-09 22:58:00,47
2022-04-09 22:59:00,48
2022-04-09 23:00:00,55
2022-04-09 23:01:00,49
2022-04-09 23:02:00,50
2022-04-09 23:03:00,47
2022-04-09 23:04:00,48
2022-04-09 23:06:00,47
2022-04-09 23:07:00,55
2022-04-09 23:07:00,60
2022-04-09 23:09:00,55
2022-04-09 23:10:00,48
2022-04-09 23:31:00,63
2022-04-09 23:32:00,48
2022-04-09 23:33:00,59
2022-04-09 23:34:00,52
2022-04-09 23:35:00,54
2022-04-09 23:36:00,48
2022-04-09 23:36:00,50
2022-04-09 23:38:00,47
2022-04-09 23:39:00,66
2022-04-09 23:40:00,54
2022-04-10 00:00:00,56
2022-04-10 00:01:00,51
2022-04-10 00:02:00,47
2022-04-10 00:04:00,52
2022-04-10 00:05:00,55
2022-04-10 00:06:00,53
2022-04-10 00:07:00,50
2022-04-10 00:08:00,55
2022-04-10 00:09:00,52
2022-04-10 00:10:00,57
2022-04-10 00:41:00,51
2022-04-10 00:42:00,52
2022-04-10 00:43:00,51
2022-04-10 00:44:00,51
2022-04-10 00:45:00,54
2022-04-10 00:46:00,50
2022-04-10 00:47:00,54
2022-04-10 00:48:00,49
2022-04-10 00:49:00,47
2022-04-10 02:51:00,47
2022-04-10 02:52:00,47
2022-04-10 02:53:00,51
2022-04-10 02:54:00,46
2022-04-10 02:55:00,54
2022-04-10 02:56:00,55
2022-04-10 02:57:00,47
2022-04-10 02:58:00,55
2022-04-10 02:59:00,55
2022-04-10 03:51:00,64
2022-04-10 03:52:00,52
2022-04-10 03:53:00,54
2022-04-10 03:54:00,66
2022-04-10 03:55:00,47
2022-04-10 03:56:00,47
2022-04-10 03:57:00,50
2022-04-10 03:58:00,53
2022-04-10 03:59:00,53
2022-04-10 04:21:00,53
2022-04-10 04:22:00,47
2022-04-10 04:23:00,47
2022-04-10 04:24:00,55
2022-04-10 04:25:00,58
2022-04-10 04:26:00,48
2022-04-10 04:27:00,50
2022-04-10 04:28:00,49
2022-04-10 04:29:00,47
2022-04-10 04:30:00,47
2022-04-10 04:41:00,52
2022-04-10 04:42:00,55
2022-04-10 04:43:00,53
2022-04-10 04:44:00,61
2022-04-10 04:45:00,49
2022-04-10 04:46:00,49
2022-04-10 04:47:00,49
2022-04-10 04:48:00,58
2022-04-10 04:49:00,47
2022-04-10 04:50:00,48
2022-04-10 06:41:00,54
2022-04-10 06:42:00,53
2022-04-10 06:43:00,60
2022-04-10 06:44:00,49
2022-04-10 06:45:00,50
2022-04-10 06:46:00,58
2022-04-10 06:47:00,50
2022-04-10 06:48:00,55
2022-04-10 06:49:00,56
2022-04-10 06:50:00,49
2022-04-10 06:51:00,60
2022-04-10 06:52:00,59
2022-04-10 06:53:00,54
2022-04-10 06:54:00,47
2022-04-10 06:55:00,53
2022-04-10 06:56:00,50
2022-04-10 06:57:00,47
2022-04-10 06:58:00,49
2022-04-10 06:59:00,48
2022-04-10 07:11:00,51
2022-04-10 07:12:00,51
2022-04-10 07:13:00,48
2022-04-10 07:14:00,48
2022-04-10 07:15:00,50
2022-04-10 07:16:00,48
2022-04-10 07:17:00,47
2022-04-10 07:18:00,51
2022-04-10 07:19:00,49
2022-04-10 07:20:00,49
2022-04-10 07:21:00,51
2022-04-10 07:22:00,49
2022-04-10 07:23:00,48
2022-04-10 07:24:00,49
2022-04-10 07:25:00,48
2022-04-10 07:26:00,50
2022-04-10 07:27:00,50
2022-04-10 07:28:00,57
2022-04-10 07:29:00,53
2022-04-10 07:30:00,54
2022-04-10 07:41:00,48
2022-04-10 07:42:00,54
2022-04-10 07:43:00,49
2022-04-10 07:44:00,48
2022-04-10 07:45:00,55
2022-04-10 07:46:00,56
2022-04-10 07:47:00,54
2022-04-10 07:48:00,47
2022-04-10 07:49:00,50
2022-04-10 07:50:00,52
2022-04-10 07:51:00,51
2022-04-10 07:52:00,50
2022-04-10 07:53:00,50
2022-04-10 07:54:00,49
2022-04-10 07:55:00,49
2022-04-10 07:56:00,55
2022-04-10 07:57:00,57
2022-04-10 07:58:00,56
2022-04-10 07:59:00,48
2022-04-10 08:00:00,49
2022-04-10 08:01:00,49
2022-04-10 08:03:00,53
2022-04-10 08:04:00,55
2022-04-10 08:05:00,51
2022-04-10 08:06:00,59
2022-04-10 08:07:00,63
2022-04-10 08:08:00,50
2022-04-10 08:09:00,48
2022-04-10 08:10:00,52
2022-04-10 08:11:00,55
2022-04-10 08:12:00,47
2022-04-10 08:13:00,49
2022-04-10 08:14:00,56
2022-04-10 08:15:00,65
2022-04-10 08:16:00,57
2022-04-10 08:17:00,49
2022-04-10 08:18:00,60
2022-04-10 08:19:00,54
2022-04-10 08:20:00,50
2022-04-10 08:31:00,52
2022-04-10 08:32:00,48
2022-04-10 08:33:00,48
2022-04-10 08:34:00,56
2022-04-10 08:35:00,58
2022-04-10 08:36:00,58
2022-04-10 08:37:00,58
2022-04-10 08:38:00,50
2022-04-10 08:39:00,50
2022-04-10 08:40:00,52
2022-04-10 08:41:00,51
2022-04-10 08:42:00,52
2022-04-10 08:43:00,52
2022-04-10 08:44:00,54
2022-04-10 08:45:00,62
2022-04-10 08:46:00,51
2022-04-10 08:47:00,54
2022-04-10 08:48:00,51
2022-04-10 08:49:00,58
2022-04-10 08:50:00,62
2022-04-10 09:11:00,58
2022-04-10 09:12:00,52
2022-04-10 09:13:00,57
2022-04-10 09:14:00,52
2022-04-10 09:15:00,57
2022-04-10 09:16:00,59
2022-04-10 09:17:00,51
2022-04-10 09:18:00,51
2022-04-10 09:19:00,55
2022-04-10 09:20:00,49
2022-04-10 09:21:00,53
2022-04-10 09:22:00,60
2022-04-10 09:23:00,51
2022-04-10 09:24:00,58
2022-04-10 09:25:00,48
2022-04-10 09:26:00,49
2022-04-10 09:27:00,51
2022-04-10 09:28:00,48
2022-04-10 09:29:00,66
2022-04-10 09:30:00,59
2022-04-10 10:21:00,55
2022-04-10 10:22:00,51
2022-04-10 10:23:00,50
2022-04-10 10:24:00,55
2022-04-10 10:25:00,54
2022-04-10 10:26:00,54
2022-04-10 10:27:00,47
2022-04-10 10:28:00,47
2022-04-10 10:29:00,48
2022-04-10 10:30:00,48
2022-04-10 11:21:00,54
2022-04-10 11:22:00,64
2022-04-10 11:23:00,60
2022-04-10 11:24:00,53
2022-04-10 11:25:00,52
2022-04-10 11:26:00,49
2022-04-10 11:27:00,59
2022-04-10 11:28:00,49
2022-04-10 11:29:00,55
2022-04-10 11:30:00,51
2022-04-10 11:31:00,55
2022-04-10 11:32:00,55
2022-04-10 11:33:00,53
2022-04-10 11:34:00,61
2022-04-10 11:35:00,53
2022-04-10 11:36:00,55
2022-04-10 11:37:00,52
2022-04-10 11:38:00,55
2022-04-10 11:39:00,53
2022-04-10 11:40:00,53
2022-04-10 11:41:00,58
2022-04-10 11:42:00,57
2022-04-10 11:43:00,58
2022-04-10 11:44:00,61
2022-04-10 11:45:00,59
2022-04-10 11:46:00,56
2022-04-10 11:47:00,54
2022-04-10 11:48:00,60
2022-04-10 11:49:00,57
2022-04-10 11:50:00,63
2022-04-10 12:11:00,60
2022-04-10 12:12:00,53
2022-04-10 12:13:00,60
2022-04-10 12:14:00,57
2022-04-10 12:15:00,57
2022-04-10 12:16:00,57
2022-04-10 12:17:00,56
2022-04-10 12:18:00,61
2022-04-10 12:19:00,56
2022-04-10 12:20:00,58
2022-04-10 12:41:00,58
2022-04-10 12:42:00,55
2022-04-10 12:43:00,51
2022-04-10 12:44:00,58
2022-04-10 12:45:00,61
2022-04-10 12:46:00,59
2022-04-10 12:47:00,61
2022-04-10 12:48:00,58
2022-04-10 12:49:00,73
2022-04-10 12:50:00,60
2022-04-10 13:21:00,55
2022-04-10 13:22:00,57
2022-04-10 13:23:00,53
2022-04-10 13:24:00,62
2022-04-10 13:25:00,73
2022-04-10 13:26:00,62
2022-04-10 13:27:00,55
2022-04-10 13:28:00,52
2022-04-10 13:29:00,52
2022-04-10 13:30:00,51
2022-04-10 13:31:00,53
2022-04-10 13:32:00,50
2022-04-10 13:33:00,57
2022-04-10 13:34:00,56
2022-04-10 13:35:00,54
2022-04-10 13:36:00,54
2022-04-10 13:37:00,56
2022-04-10 13:38:00,59
2022-04-10 13:39:00,60
2022-04-10 13:40:00,57
2022-04-10 14:31:00,52
2022-04-10 14:32:00,49
2022-04-10 14:33:00,57
2022-04-10 14:34:00,58
2022-04-10 14:35:00,51
2022-04-10 14:36:00,50
2022-04-10 14:37:00,54
2022-04-10 14:38:00,52
2022-04-10 14:39:00,55
2022-04-10 14:40:00,64
2022-04-10 19:11:00,48
2022-04-10 19:12:00,48
2022-04-10 19:13:00,49
2022-04-10 19:14:00,58
2022-04-10 19:15:00,52
2022-04-10 19:16:00,51
2022-04-10 19:17:00,53
2022-04-10 19:18:00,50
2022-04-10 19:19:00,49
2022-04-10 19:20:00,49
2022-04-10 19:21:00,49
2022-04-10 19:22:00,50
2022-04-10 19:23:00,53
2022-04-10 19:24:00,50
2022-04-10 19:25:00,49
2022-04-10 19:26:00,51
2022-04-10 19:27:00,50
2022-04-10 19:28:00,50
2022-04-10 19:29:00,48
2022-04-10 19:30:00,49
2022-04-10 19:41:00,50
2022-04-10 19:42:00,50
2022-04-10 19:43:00,49
2022-04-10 19:44:00,48
2022-04-10 19:45:00,49
2022-04-10 19:46:00,48
2022-04-10 19:47:00,48
2022-04-10 19:48:00,50
2022-04-10 19:49:00,50
2022-04-10 19:51:00,49
2022-04-10 20:02:00,49
2022-04-10 20:03:00,48
2022-04-10 20:04:00,47
2022-04-10 20:05:00,50
2022-04-10 20:06:00,48
2022-04-10 20:07:00,49
2022-04-10 20:08:00,47
2022-04-10 20:09:00,46
2022-04-10 20:10:00,49
2022-04-10 20:41:00,48
2022-04-10 20:42:00,46
2022-04-10 20:43:00,47
2022-04-10 20:44:00,48
2022-04-10 20:45:00,49
2022-04-10 20:46:00,53
2022-04-10 20:47:00,46
2022-04-10 20:48:00,50
2022-04-10 20:50:00,47
2022-04-10 20:51:00,48
2022-04-10 21:02:00,46
2022-04-10 21:03:00,48
2022-04-10 21:04:00,52
2022-04-10 21:05:00,49
2022-04-10 21:06:00,48
2022-04-10 21:07:00,48
2022-04-10 21:08:00,48
2022-04-10 21:09:00,49
2022-04-10 21:10:00,47
2022-04-10 21:31:00,55
2022-04-10 21:32:00,53
2022-04-10 21:33:00,51
2022-04-10 21:34:00,47
2022-04-10 21:35:00,57
2022-04-10 21:36:00,56
2022-04-10 21:37:00,50
2022-04-10 21:38:00,48
2022-04-10 21:39:00,49
2022-04-10 21:40:00,47
2022-04-10 21:41:00,47
2022-04-10 21:42:00,49
2022-04-10 21:43:00,50
2022-04-10 21:44:00,48
2022-04-10 21:45:00,48
2022-04-10 21:46:00,47
2022-04-10 21:48:00,55
2022-04-10 21:49:00,54
2022-04-10 21:50:00,52
2022-04-10 21:51:00,57
2022-04-10 21:52:00,53
2022-04-10 21:53:00,49
2022-04-10 21:54:00,48
2022-04-10 21:55:00,52
2022-04-10 21:56:00,49
2022-04-10 21:57:00,46
2022-04-10 21:58:00,48
2022-04-10 21:59:00,47
2022-04-10 22:00:00,49
2022-04-10 22:01:00,46
2022-04-10 22:12:00,47
2022-04-10 22:13:00,49
2022-04-10 22:14:00,48
2022-04-10 22:15:00,47
2022-04-10 22:16:00,48
2022-04-10 22:17:00,48
2022-04-10 22:18:00,49
2022-04-10 22:19:00,49
2022-04-10 22:20:00,47
2022-04-10 22:31:00,48
2022-04-10 22:32:00,47
2022-04-10 22:33:00,49
2022-04-10 22:34:00,48
2022-04-10 22:35:00,58
2022-04-10 22:36:00,52
2022-04-10 22:37:00,49
2022-04-10 22:38:00,56
2022-04-10 22:39:00,53
2022-04-10 22:40:00,48
2022-04-10 22:41:00,49
2022-04-10 22:42:00,48
2022-04-10 22:43:00,49
2022-04-10 22:45:00,57
2022-04-10 22:45:00,60
2022-04-10 22:47:00,55
2022-04-10 22:48:00,52
2022-04-10 22:49:00,49
2022-04-10 22:50:00,57
2022-04-10 22:51:00,53
2022-04-10 23:41:00,53
2022-04-10 23:42:00,56
2022-04-10 23:43:00,54
2022-04-10 23:44:00,53
2022-04-10 23:46:00,63
2022-04-10 23:47:00,53
2022-04-10 23:48:00,48
2022-04-10 23:49:00,54
2022-04-10 23:50:00,64
2022-04-10 23:51:00,53
2022-04-10 23:52:00,53
2022-04-10 23:53:00,54
2022-04-10 23:54:00,57
2022-04-10 23:55:00,54
2022-04-10 23:56:00,52
2022-04-10 23:57:00,54
2022-04-10 23:58:00,47
2022-04-10 23:59:00,62
2022-04-11 00:00:00,59
2022-04-11 00:01:00,49
2022-04-11 00:12:00,47
2022-04-11 00:13:00,47
2022-04-11 00:14:00,48
2022-04-11 00:15:00,47
2022-04-11 00:16:00,53
2022-04-11 00:17:00,55
2022-04-11 00:18:00,48
2022-04-11 00:19:00,48
2022-04-11 00:20:00,47
2022-04-11 00:31:00,54
2022-04-11 00:32:00,49
2022-04-11 00:33:00,58
2022-04-11 00:34:00,62
2022-04-11 00:35:00,48
2022-04-11 00:36:00,50
2022-04-11 00:37:00,58
2022-04-11 00:38:00,48
2022-04-11 00:39:00,46
2022-04-11 00:40:00,48
2022-04-11 00:41:00,58
2022-04-11 00:42:00,55
2022-04-11 00:43:00,56
2022-04-11 00:44:00,53
2022-04-11 00:45:00,51
2022-04-11 00:47:00,58
2022-04-11 00:48:00,60
2022-04-11 00:49:00,49
2022-04-11 00:50:00,53
2022-04-11 00:51:00,49
2022-04-11 01:12:00,54
2022-04-11 01:13:00,47
2022-04-11 01:14:00,64
2022-04-11 01:15:00,54
2022-04-11 01:16:00,54
2022-04-11 01:17:00,59
2022-04-11 01:18:00,57
2022-04-11 01:19:00,58
2022-04-11 01:20:00,48
2022-04-11 01:31:00,47
2022-04-11 01:32:00,48
2022-04-11 01:33:00,51
2022-04-11 01:34:00,47
2022-04-11 01:35:00,46
2022-04-11 01:36:00,60
2022-04-11 01:37:00,52
2022-04-11 01:38:00,49
2022-04-11 01:39:00,60
2022-04-11 01:40:00,67
2022-04-11 03:12:00,47
2022-04-11 03:13:00,49
2022-04-11 03:14:00,48
2022-04-11 03:15:00,49
2022-04-11 03:16:00,48
2022-04-11 03:17:00,58
2022-04-11 03:18:00,55
2022-04-11 03:19:00,53
2022-04-11 03:20:00,50
2022-04-11 03:31:00,49
2022-04-11 03:32:00,60
2022-04-11 03:33:00,50
2022-04-11 03:34:00,60
2022-04-11 03:35:00,47
2022-04-11 03:36:00,54
2022-04-11 03:37:00,56
2022-04-11 03:38:00,50
2022-04-11 03:39:00,59
2022-04-11 03:40:00,51
2022-04-11 04:21:00,60
2022-04-11 04:22:00,57
2022-04-11 04:23:00,63
2022-04-11 04:24:00,47
2022-04-11 04:25:00,68
2022-04-11 04:26:00,57
2022-04-11 04:27:00,54
2022-04-11 04:28:00,57
2022-04-11 04:29:00,51
2022-04-11 04:30:00,63
2022-04-11 04:52:00,53
2022-04-11 04:53:00,52
2022-04-11 04:54:00,53
2022-04-11 04:55:00,52
2022-04-11 04:56:00,57
2022-04-11 04:57:00,58
2022-04-11 04:58:00,53
2022-04-11 04:59:00,58
2022-04-11 05:00:00,52
2022-04-11 05:01:00,67
2022-04-11 05:31:00,54
2022-04-11 05:32:00,55
2022-04-11 05:33:00,58
2022-04-11 05:34:00,47
2022-04-11 05:35:00,58
2022-04-11 05:36:00,46
2022-04-11 05:37:00,55
2022-04-11 05:38:00,56
2022-04-11 05:39:00,53
2022-04-11 05:40:00,48
2022-04-11 05:41:00,50
2022-04-11 05:42:00,60
2022-04-11 05:43:00,57
2022-04-11 05:45:00,53
2022-04-11 05:46:00,54
2022-04-11 05:47:00,57
2022-04-11 05:48:00,48
2022-04-11 05:49:00,50
2022-04-11 05:50:00,60
2022-04-11 05:51:00,59
2022-04-11 06:52:00,56
2022-04-11 06:53:00,55
2022-04-11 06:54:00,59
2022-04-11 06:55:00,50
2022-04-11 06:56:00,52
2022-04-11 06:57:00,57
2022-04-11 06:58:00,67
2022-04-11 06:59:00,52
2022-04-11 07:00:00,49
2022-04-11 07:01:00,49
2022-04-11 07:41:00,57
2022-04-11 07:42:00,51
2022-04-11 07:43:00,52
2022-04-11 07:44:00,51
2022-04-11 07:45:00,51
2022-04-11 07:47:00,51
2022-04-11 07:49:00,54
2022-04-11 07:50:00,51
2022-04-11 07:51:00,50
2022-04-11 07:52:00,50
2022-04-11 07:53:00,54
2022-04-11 07:54:00,51
2022-04-11 07:55:00,53
2022-04-11 07:56:00,53
2022-04-11 07:57:00,50
2022-04-11 07:58:00,50
2022-04-11 07:59:00,51
2022-04-11 08:00:00,49
2022-04-11 08:01:00,48
2022-04-11 08:02:00,49
2022-04-11 08:03:00,49
2022-04-11 08:04:00,49
2022-04-11 08:05:00,53
2022-04-11 08:06:00,50
2022-04-11 08:07:00,50
2022-04-11 08:08:00,50
2022-04-11 08:09:00,49
2022-04-11 08:10:00,49
2022-04-11 08:11:00,51
2022-04-11 08:12:00,49
2022-04-11 08:13:00,51
2022-04-11 08:14:00,50
2022-04-11 08:15:00,52
2022-04-11 08:16:00,50
2022-04-11 08:17:00,60
2022-04-11 08:18:00,57
2022-04-11 08:19:00,54
2022-04-11 08:20:00,52
2022-04-11 08:41:00,56
2022-04-11 08:43:00,49
2022-04-11 08:43:00,52
2022-04-11 08:44:00,49
2022-04-11 08:45:00,53
2022-04-11 08:46:00,49
2022-04-11 08:48:00,51
2022-04-11 08:49:00,48
2022-04-11 08:50:00,50
2022-04-11 08:51:00,49
2022-04-11 09:02:00,48
2022-04-11 09:03:00,47
2022-04-11 09:04:00,48
2022-04-11 09:05:00,49
2022-04-11 09:06:00,50
2022-04-11 09:07:00,56
2022-04-11 09:08:00,49
2022-04-11 09:09:00,50
2022-04-11 09:10:00,50
2022-04-11 09:11:00,49
2022-04-11 09:31:00,50
2022-04-11 09:32:00,51
2022-04-11 09:33:00,58
2022-04-11 09:34:00,50
2022-04-11 09:35:00,48
2022-04-11 09:36:00,51
2022-04-11 09:37:00,49
2022-04-11 09:38:00,50
2022-04-11 09:39:00,49
2022-04-11 09:40:00,50
2022-04-11 14:22:00,63
2022-04-11 14:23:00,62
2022-04-11 14:24:00,57
2022-04-11 14:25:00,62
2022-04-11 14:26:00,57
2022-04-11 14:27:00,52
2022-04-11 14:28:00,50
2022-04-11 14:29:00,56
2022-04-11 14:30:00,59
2022-04-11 15:02:00,55
2022-04-11 15:03:00,53
2022-04-11 15:04:00,55
2022-04-11 15:05:00,57
2022-04-11 15:06:00,54
2022-04-11 15:07:00,50
2022-04-11 15:08:00,51
2022-04-11 15:09:00,50
2022-04-11 15:10:00,53
2022-04-11 15:11:00,56
2022-04-11 15:31:00,52
2022-04-11 15:32:00,69
2022-04-11 15:33:00,68
2022-04-11 15:34:00,61
2022-04-11 15:35:00,61
2022-04-11 15:36:00,50
2022-04-11 15:37:00,62
2022-04-11 15:38:00,54
2022-04-11 15:39:00,62
2022-04-11 15:40:00,54

