sep=,
2022-04-10 20:18:00,56
2022-04-10 20:19:00,50
2022-04-10 20:20:00,58
2022-04-10 20:21:00,59
2022-04-10 20:22:00,58
2022-04-10 20:23:00,57
2022-04-10 20:24:00,55
2022-04-10 20:25:00,54
2022-04-10 20:26:00,59
2022-04-10 20:27:00,54
2022-04-10 21:59:00,53
2022-04-10 22:00:00,50
2022-04-10 22:01:00,53
2022-04-10 22:02:00,52
2022-04-10 22:03:00,51
2022-04-10 22:04:00,53
2022-04-10 22:05:00,54
2022-04-10 22:06:00,52
2022-04-10 22:07:00,54
2022-04-10 22:08:00,54
2022-04-10 22:38:00,52
2022-04-10 22:39:00,52
2022-04-10 22:40:00,52
2022-04-10 22:41:00,51
2022-04-10 22:42:00,51
2022-04-10 22:43:00,55
2022-04-10 22:44:00,53
2022-04-10 22:45:00,58
2022-04-10 22:46:00,48
2022-04-10 22:47:00,49
2022-04-10 22:59:00,55
2022-04-10 23:00:00,52
2022-04-10 23:01:00,53
2022-04-10 23:02:00,53
2022-04-10 23:03:00,50
2022-04-10 23:04:00,52
2022-04-10 23:05:00,56
2022-04-10 23:06:00,49
2022-04-10 23:07:00,52
2022-04-10 23:08:00,53
2022-04-10 23:38:00,52
2022-04-10 23:39:00,52
2022-04-10 23:40:00,54
2022-04-10 23:41:00,52
2022-04-10 23:42:00,54
2022-04-10 23:43:00,55
2022-04-10 23:44:00,48
2022-04-10 23:45:00,53
2022-04-10 23:46:00,53
2022-04-10 23:47:00,50
2022-04-10 23:48:00,52
2022-04-10 23:49:00,49
2022-04-10 23:50:00,55
2022-04-10 23:51:00,50
2022-04-10 23:52:00,52
2022-04-10 23:54:00,55
2022-04-10 23:55:00,53
2022-04-10 23:56:00,48
2022-04-10 23:57:00,55
2022-04-10 23:58:00,57
2022-04-11 05:09:00,49
2022-04-11 05:10:00,57
2022-04-11 05:11:00,60
2022-04-11 05:12:00,51
2022-04-11 05:13:00,63
2022-04-11 05:14:00,51
2022-04-11 05:15:00,53
2022-04-11 05:16:00,51
2022-04-11 05:17:00,52
2022-04-11 05:18:00,52
2022-04-11 06:28:00,55
2022-04-11 06:29:00,55
2022-04-11 06:30:00,54
2022-04-11 06:31:00,57
2022-04-11 06:32:00,56
2022-04-11 06:33:00,57
2022-04-11 06:34:00,54
2022-04-11 06:35:00,53
2022-04-11 06:36:00,54
2022-04-11 06:37:00,54
2022-04-11 06:59:00,56
2022-04-11 07:00:00,58
2022-04-11 07:01:00,55
2022-04-11 07:02:00,54
2022-04-11 07:03:00,56
2022-04-11 07:04:00,59
2022-04-11 07:05:00,57
2022-04-11 07:06:00,56
2022-04-11 07:07:00,54
2022-04-11 07:08:00,58
2022-04-11 07:48:00,63
2022-04-11 07:49:00,64
2022-04-11 07:50:00,63
2022-04-11 07:51:00,60
2022-04-11 07:52:00,56
2022-04-11 07:53:00,58
2022-04-11 07:55:00,62
2022-04-11 07:56:00,56
2022-04-11 07:57:00,58
2022-04-11 07:58:00,61
2022-04-11 08:09:00,61
2022-04-11 08:10:00,61
2022-04-11 08:11:00,60
2022-04-11 08:12:00,59
2022-04-11 08:13:00,63
2022-04-11 08:14:00,60
2022-04-11 08:15:00,57
2022-04-11 08:16:00,59
2022-04-11 08:17:00,60
2022-04-11 08:18:00,64
2022-04-11 08:59:00,59
2022-04-11 09:00:00,58
2022-04-11 09:01:00,61
2022-04-11 09:02:00,57
2022-04-11 09:03:00,62
2022-04-11 09:04:00,61
2022-04-11 09:05:00,56
2022-04-11 09:06:00,60
2022-04-11 09:07:00,63
2022-04-11 09:08:00,62
2022-04-11 09:09:00,58
2022-04-11 09:10:00,58
2022-04-11 09:11:00,55
2022-04-11 09:12:00,62
2022-04-11 09:13:00,62
2022-04-11 09:14:00,57
2022-04-11 09:15:00,56
2022-04-11 09:16:00,59
2022-04-11 09:17:00,61
2022-04-11 09:18:00,62
2022-04-11 09:38:00,58
2022-04-11 09:39:00,57
2022-04-11 09:40:00,59
2022-04-11 09:41:00,60
2022-04-11 09:42:00,57
2022-04-11 09:43:00,62
2022-04-11 09:44:00,61
2022-04-11 09:45:00,61
2022-04-11 09:46:00,56
2022-04-11 09:47:00,59
2022-04-11 09:48:00,57
2022-04-11 09:49:00,58
2022-04-11 09:50:00,59
2022-04-11 09:51:00,61
2022-04-11 09:52:00,52
2022-04-11 09:54:00,60
2022-04-11 09:55:00,62
2022-04-11 09:56:00,63
2022-04-11 09:57:00,60
2022-04-11 09:58:00,61
2022-04-11 10:09:00,63
2022-04-11 10:10:00,61
2022-04-11 10:11:00,55
2022-04-11 10:12:00,58
2022-04-11 10:13:00,57
2022-04-11 10:14:00,58
2022-04-11 10:15:00,64
2022-04-11 10:16:00,58
2022-04-11 10:17:00,55
2022-04-11 10:18:00,56
2022-04-11 10:28:00,57
2022-04-11 10:29:00,63
2022-04-11 10:30:00,58
2022-04-11 10:31:00,61
2022-04-11 10:32:00,56
2022-04-11 10:33:00,58
2022-04-11 10:34:00,57
2022-04-11 10:35:00,60
2022-04-11 10:36:00,56
2022-04-11 10:37:00,60
2022-04-11 10:38:00,54
2022-04-11 10:39:00,62
2022-04-11 10:40:00,56
2022-04-11 10:41:00,59
2022-04-11 10:42:00,60
2022-04-11 10:43:00,59
2022-04-11 10:44:00,58
2022-04-11 10:45:00,59
2022-04-11 10:46:00,59
2022-04-11 10:47:00,59
2022-04-11 10:59:00,50
2022-04-11 11:00:00,59
2022-04-11 11:01:00,52
2022-04-11 11:02:00,61
2022-04-11 11:03:00,59
2022-04-11 11:04:00,59
2022-04-11 11:05:00,57
2022-04-11 11:06:00,56
2022-04-11 11:07:00,52
2022-04-11 11:08:00,57
2022-04-11 11:09:00,57
2022-04-11 11:10:00,58
2022-04-11 11:11:00,60
2022-04-11 11:12:00,55
2022-04-11 11:13:00,60
2022-04-11 11:14:00,59
2022-04-11 11:15:00,57
2022-04-11 11:16:00,58
2022-04-11 11:17:00,59
2022-04-11 11:18:00,60
2022-04-11 11:19:00,55
2022-04-11 11:20:00,54
2022-04-11 11:21:00,57
2022-04-11 11:22:00,57
2022-04-11 11:23:00,58
2022-04-11 11:24:00,54
2022-04-11 11:25:00,62
2022-04-11 11:26:00,61
2022-04-11 11:27:00,58
2022-04-11 11:28:00,58
2022-04-11 11:38:00,58
2022-04-11 11:39:00,56
2022-04-11 11:40:00,51
2022-04-11 11:41:00,61
2022-04-11 11:42:00,60
2022-04-11 11:43:00,60
2022-04-11 11:44:00,56
2022-04-11 11:45:00,53
2022-04-11 11:46:00,57
2022-04-11 11:47:00,62
2022-04-11 11:59:00,63
2022-04-11 12:00:00,59
2022-04-11 12:01:00,60
2022-04-11 12:02:00,60
2022-04-11 12:03:00,60
2022-04-11 12:04:00,59
2022-04-11 12:05:00,55
2022-04-11 12:06:00,59
2022-04-11 12:07:00,56
2022-04-11 12:08:00,61
2022-04-11 12:19:00,56
2022-04-11 12:20:00,55
2022-04-11 12:21:00,59
2022-04-11 12:22:00,60
2022-04-11 12:23:00,60
2022-04-11 12:24:00,60
2022-04-11 12:25:00,52
2022-04-11 12:26:00,54
2022-04-11 12:27:00,60
2022-04-11 12:28:00,58
2022-04-11 12:48:00,63
2022-04-11 12:49:00,62
2022-04-11 12:50:00,60
2022-04-11 12:51:00,60
2022-04-11 12:52:00,60
2022-04-11 12:53:00,57
2022-04-11 12:54:00,60
2022-04-11 12:55:00,62
2022-04-11 12:56:00,54
2022-04-11 12:58:00,56
2022-04-11 12:59:00,62
2022-04-11 13:00:00,57
2022-04-11 13:01:00,57
2022-04-11 13:02:00,60
2022-04-11 13:03:00,60
2022-04-11 13:04:00,61
2022-04-11 13:05:00,60
2022-04-11 13:06:00,59
2022-04-11 13:07:00,56
2022-04-11 13:08:00,58
2022-04-11 13:09:00,61
2022-04-11 13:10:00,61
2022-04-11 13:11:00,55
2022-04-11 13:12:00,50
2022-04-11 13:13:00,58
2022-04-11 13:14:00,59
2022-04-11 13:15:00,64
2022-04-11 13:16:00,66
2022-04-11 13:17:00,63
2022-04-11 13:18:00,67
2022-04-11 15:23:00,63
2022-04-11 15:24:00,61
2022-04-11 15:25:00,63
2022-04-11 15:26:00,62
2022-04-11 15:27:00,64
2022-04-11 15:28:00,57
2022-04-11 15:29:00,61
2022-04-11 15:30:00,63
2022-04-11 15:31:00,62
2022-04-11 15:32:00,63
2022-04-11 15:34:00,63
2022-04-11 15:35:00,56
2022-04-11 15:36:00,60
2022-04-11 15:37:00,63
2022-04-11 15:38:00,63
2022-04-11 15:39:00,58
2022-04-11 15:40:00,60
2022-04-11 15:41:00,57
2022-04-11 15:42:00,59
2022-04-11 15:43:00,63
2022-04-11 16:23:00,62
2022-04-11 16:24:00,61
2022-04-11 16:25:00,61
2022-04-11 16:26:00,62
2022-04-11 16:27:00,60
2022-04-11 16:28:00,57
2022-04-11 16:29:00,58
2022-04-11 16:30:00,59
2022-04-11 16:31:00,61
2022-04-11 16:33:00,61
2022-04-11 16:34:00,59
2022-04-11 16:35:00,56
2022-04-11 16:36:00,59
2022-04-11 16:37:00,61
2022-04-11 16:38:00,60
2022-04-11 16:39:00,62
2022-04-11 16:40:00,63
2022-04-11 16:41:00,60
2022-04-11 16:42:00,64
2022-04-11 16:43:00,62
2022-04-11 16:44:00,62
2022-04-11 16:45:00,65
2022-04-11 16:46:00,65
2022-04-11 16:47:00,55
2022-04-11 16:48:00,59
2022-04-11 16:49:00,60
2022-04-11 16:50:00,59
2022-04-11 16:51:00,60
2022-04-11 16:52:00,63
2022-04-11 16:53:00,62
2022-04-11 16:54:00,62
2022-04-11 16:55:00,65
2022-04-11 16:56:00,60
2022-04-11 16:57:00,64
2022-04-11 16:58:00,60
2022-04-11 16:59:00,61
2022-04-11 17:00:00,62
2022-04-11 17:01:00,65
2022-04-11 17:02:00,64
2022-04-11 17:53:00,63
2022-04-11 17:54:00,64
2022-04-11 17:55:00,66
2022-04-11 17:56:00,63
2022-04-11 17:57:00,67
2022-04-11 17:58:00,65
2022-04-11 17:59:00,61
2022-04-11 18:00:00,56
2022-04-11 18:01:00,61
2022-04-11 18:02:00,62
2022-04-11 18:03:00,61
2022-04-11 18:04:00,63
2022-04-11 18:05:00,67
2022-04-11 18:06:00,61
2022-04-11 18:07:00,64
2022-04-11 18:08:00,61
2022-04-11 18:09:00,60
2022-04-11 18:10:00,63
2022-04-11 18:11:00,62
2022-04-11 18:12:00,59
2022-04-11 18:13:00,61
2022-04-11 18:14:00,65
2022-04-11 18:15:00,63
2022-04-11 18:16:00,62
2022-04-11 18:17:00,62
2022-04-11 18:18:00,60
2022-04-11 18:19:00,64
2022-04-11 18:20:00,62
2022-04-11 18:21:00,62
2022-04-11 18:22:00,61
2022-04-11 18:34:00,62
2022-04-11 18:35:00,58
2022-04-11 18:36:00,62
2022-04-11 18:37:00,62
2022-04-11 18:38:00,60
2022-04-11 18:39:00,61
2022-04-11 18:40:00,58
2022-04-11 18:41:00,60
2022-04-11 18:42:00,58
2022-04-11 18:43:00,62
2022-04-11 18:44:00,57
2022-04-11 18:45:00,57
2022-04-11 18:46:00,61
2022-04-11 18:47:00,58
2022-04-11 18:48:00,59
2022-04-11 18:49:00,57
2022-04-11 18:50:00,61
2022-04-11 18:51:00,60
2022-04-11 18:52:00,60
2022-04-11 18:53:00,57
2022-04-11 20:13:00,58
2022-04-11 20:14:00,60
2022-04-11 20:15:00,53
2022-04-11 20:16:00,55
2022-04-11 20:17:00,57
2022-04-11 20:18:00,51
2022-04-11 20:19:00,55
2022-04-11 20:20:00,59
2022-04-11 20:21:00,57
2022-04-11 20:22:00,56
2022-04-11 20:34:00,49
2022-04-11 20:35:00,52
2022-04-11 20:36:00,57
2022-04-11 20:37:00,57
2022-04-11 20:38:00,54
2022-04-11 20:39:00,55
2022-04-11 20:40:00,55
2022-04-11 20:41:00,52
2022-04-11 20:42:00,58
2022-04-11 20:43:00,53
2022-04-11 20:44:00,54
2022-04-11 20:45:00,55
2022-04-11 20:46:00,54
2022-04-11 20:47:00,51
2022-04-11 20:48:00,56
2022-04-11 20:49:00,55
2022-04-11 20:50:00,56
2022-04-11 20:51:00,60
2022-04-11 20:52:00,54
2022-04-11 20:53:00,54
2022-04-11 20:54:00,52
2022-04-11 20:55:00,53
2022-04-11 20:56:00,53
2022-04-11 20:57:00,56
2022-04-11 20:58:00,58
2022-04-11 20:59:00,59
2022-04-11 21:00:00,50
2022-04-11 21:01:00,52
2022-04-11 21:02:00,51
2022-04-11 22:34:00,55
2022-04-11 22:35:00,53
2022-04-11 22:36:00,51
2022-04-11 22:37:00,48
2022-04-11 22:38:00,50
2022-04-11 22:39:00,52
2022-04-11 22:40:00,52
2022-04-11 22:41:00,52
2022-04-11 22:42:00,47
2022-04-11 22:43:00,51
2022-04-11 22:54:00,51
2022-04-11 22:55:00,52
2022-04-11 22:56:00,50
2022-04-11 22:57:00,52
2022-04-11 22:58:00,52
2022-04-11 22:59:00,48
2022-04-11 23:00:00,51
2022-04-11 23:01:00,51
2022-04-11 23:02:00,49
2022-04-11 23:03:00,48
2022-04-11 23:04:00,49
2022-04-11 23:05:00,52
2022-04-11 23:06:00,50
2022-04-11 23:07:00,54
2022-04-11 23:08:00,51
2022-04-11 23:09:00,48
2022-04-11 23:10:00,50
2022-04-11 23:11:00,53
2022-04-11 23:12:00,50

