sep=,
2022-04-09 02:16:00,57
2022-04-09 02:27:00,56
2022-04-09 02:28:00,57
2022-04-09 02:29:00,56
2022-04-09 02:30:00,49
2022-04-09 02:31:00,58
2022-04-09 02:32:00,59
2022-04-09 02:33:00,59
2022-04-09 02:34:00,55
2022-04-09 02:35:00,56
2022-04-09 02:36:00,59
2022-04-09 02:37:00,57
2022-04-09 02:38:00,58
2022-04-09 02:39:00,56
2022-04-09 02:40:00,58
2022-04-09 02:41:00,55
2022-04-09 02:42:00,59
2022-04-09 02:43:00,57
2022-04-09 02:44:00,58
2022-04-09 02:45:00,53
2022-04-09 02:46:00,59
2022-04-09 03:57:00,59
2022-04-09 03:58:00,60
2022-04-09 03:59:00,59
2022-04-09 04:00:00,59
2022-04-09 04:01:00,53
2022-04-09 04:02:00,60
2022-04-09 04:03:00,61
2022-04-09 04:04:00,57
2022-04-09 04:05:00,56
2022-04-09 04:06:00,57
2022-04-09 04:27:00,59
2022-04-09 04:28:00,54
2022-04-09 04:29:00,55
2022-04-09 04:30:00,61
2022-04-09 04:31:00,57
2022-04-09 04:32:00,62
2022-04-09 04:33:00,59
2022-04-09 04:34:00,59
2022-04-09 04:35:00,57
2022-04-09 04:36:00,59
2022-04-09 04:37:00,64
2022-04-09 04:38:00,55
2022-04-09 04:39:00,60
2022-04-09 04:40:00,59
2022-04-09 04:41:00,55
2022-04-09 04:42:00,58
2022-04-09 04:43:00,56
2022-04-09 04:44:00,58
2022-04-09 04:45:00,61
2022-04-09 04:46:00,55
2022-04-09 04:47:00,54
2022-04-09 04:48:00,58
2022-04-09 04:49:00,53
2022-04-09 04:50:00,55
2022-04-09 04:51:00,58
2022-04-09 04:52:00,58
2022-04-09 04:53:00,64
2022-04-09 04:54:00,60
2022-04-09 04:55:00,52
2022-04-09 04:56:00,58
2022-04-09 05:07:00,58
2022-04-09 05:08:00,57
2022-04-09 05:09:00,58
2022-04-09 05:10:00,62
2022-04-09 05:11:00,59
2022-04-09 05:12:00,59
2022-04-09 05:13:00,51
2022-04-09 05:14:00,52
2022-04-09 05:15:00,60
2022-04-09 05:16:00,59
2022-04-09 05:17:00,63
2022-04-09 05:18:00,66
2022-04-09 05:19:00,58
2022-04-09 05:20:00,56
2022-04-09 05:21:00,61
2022-04-09 05:22:00,55
2022-04-09 05:23:00,55
2022-04-09 05:24:00,59
2022-04-09 05:25:00,52
2022-04-09 05:27:00,59
2022-04-09 05:28:00,57
2022-04-09 05:29:00,56
2022-04-09 05:30:00,57
2022-04-09 05:31:00,57
2022-04-09 05:32:00,61
2022-04-09 05:33:00,59
2022-04-09 05:34:00,54
2022-04-09 05:35:00,60
2022-04-09 05:36:00,61
2022-04-09 05:37:00,57
2022-04-09 05:38:00,56
2022-04-09 05:39:00,57
2022-04-09 05:40:00,61
2022-04-09 05:41:00,55
2022-04-09 05:42:00,54
2022-04-09 05:43:00,57
2022-04-09 05:44:00,57
2022-04-09 05:45:00,54
2022-04-09 05:46:00,50
2022-04-09 05:47:00,55
2022-04-09 05:48:00,57
2022-04-09 05:49:00,61
2022-04-09 05:50:00,57
2022-04-09 05:51:00,54
2022-04-09 05:52:00,54
2022-04-09 05:53:00,57
2022-04-09 05:54:00,56
2022-04-09 05:55:00,53
2022-04-09 05:56:00,52
2022-04-09 05:57:00,53
2022-04-09 05:58:00,58
2022-04-09 05:59:00,54
2022-04-09 06:00:00,53
2022-04-09 06:01:00,58
2022-04-09 06:02:00,58
2022-04-09 06:03:00,52
2022-04-09 06:04:00,56
2022-04-09 06:05:00,61
2022-04-09 06:06:00,61
2022-04-09 06:17:00,56
2022-04-09 06:18:00,56
2022-04-09 06:19:00,60
2022-04-09 06:20:00,59
2022-04-09 06:21:00,58
2022-04-09 06:22:00,55
2022-04-09 06:23:00,58
2022-04-09 06:24:00,60
2022-04-09 06:25:00,54
2022-04-09 06:26:00,60
2022-04-09 07:07:00,59
2022-04-09 07:08:00,58
2022-04-09 07:09:00,53
2022-04-09 07:10:00,53
2022-04-09 07:11:00,51
2022-04-09 07:12:00,57
2022-04-09 07:13:00,62
2022-04-09 07:14:00,57
2022-04-09 07:15:00,64
2022-04-09 07:16:00,53
2022-04-09 07:27:00,58
2022-04-09 07:29:00,58
2022-04-09 07:30:00,51
2022-04-09 07:31:00,53
2022-04-09 07:32:00,58
2022-04-09 07:33:00,61
2022-04-09 07:34:00,61
2022-04-09 07:35:00,58
2022-04-09 07:36:00,54
2022-04-09 07:37:00,58
2022-04-09 07:38:00,57
2022-04-09 07:39:00,59
2022-04-09 07:40:00,59
2022-04-09 07:41:00,58
2022-04-09 07:42:00,58
2022-04-09 07:43:00,52
2022-04-09 07:44:00,54
2022-04-09 07:45:00,54
2022-04-09 07:46:00,62
2022-04-09 07:57:00,54
2022-04-09 07:58:00,55
2022-04-09 07:59:00,53
2022-04-09 08:00:00,59
2022-04-09 08:01:00,55
2022-04-09 08:02:00,56
2022-04-09 08:03:00,56
2022-04-09 08:04:00,54
2022-04-09 08:05:00,58
2022-04-09 08:06:00,53
2022-04-09 08:28:00,60
2022-04-09 08:29:00,54
2022-04-09 08:30:00,51
2022-04-09 08:31:00,55
2022-04-09 08:32:00,52
2022-04-09 08:33:00,55
2022-04-09 08:34:00,59
2022-04-09 08:35:00,58
2022-04-09 08:36:00,55
2022-04-09 08:47:00,58
2022-04-09 08:48:00,59
2022-04-09 08:49:00,54
2022-04-09 08:50:00,61
2022-04-09 08:51:00,60
2022-04-09 08:52:00,61
2022-04-09 08:53:00,55
2022-04-09 08:54:00,56
2022-04-09 08:55:00,64
2022-04-09 08:56:00,56
2022-04-09 09:07:00,58
2022-04-09 09:08:00,62
2022-04-09 09:09:00,55
2022-04-09 09:10:00,51
2022-04-09 09:11:00,52
2022-04-09 09:12:00,54
2022-04-09 09:13:00,60
2022-04-09 09:14:00,66
2022-04-09 09:15:00,61
2022-04-09 09:16:00,55
2022-04-09 09:17:00,54
2022-04-09 09:18:00,65
2022-04-09 09:19:00,57
2022-04-09 09:20:00,61
2022-04-09 09:21:00,60
2022-04-09 09:22:00,56
2022-04-09 09:23:00,52
2022-04-09 09:24:00,52
2022-04-09 09:26:00,54
2022-04-09 09:27:00,61
2022-04-09 09:37:00,64
2022-04-09 09:38:00,58
2022-04-09 09:39:00,64
2022-04-09 09:40:00,65
2022-04-09 09:41:00,59
2022-04-09 09:42:00,53
2022-04-09 09:43:00,62
2022-04-09 09:44:00,55
2022-04-09 09:45:00,55
2022-04-09 09:46:00,63
2022-04-09 09:47:00,59
2022-04-09 09:48:00,63
2022-04-09 09:49:00,57
2022-04-09 09:50:00,55
2022-04-09 09:51:00,59
2022-04-09 09:52:00,59
2022-04-09 09:53:00,54
2022-04-09 09:54:00,62
2022-04-09 09:55:00,60
2022-04-09 09:56:00,60
2022-04-09 10:07:00,56
2022-04-09 10:08:00,58
2022-04-09 10:09:00,59
2022-04-09 10:10:00,62
2022-04-09 10:11:00,59
2022-04-09 10:12:00,62
2022-04-09 10:13:00,67
2022-04-09 10:14:00,65
2022-04-09 10:15:00,53
2022-04-09 10:16:00,59
2022-04-09 10:17:00,61
2022-04-09 10:18:00,56
2022-04-09 10:19:00,60
2022-04-09 10:20:00,61
2022-04-09 10:21:00,55
2022-04-09 10:22:00,60
2022-04-09 10:24:00,60
2022-04-09 10:25:00,57
2022-04-09 10:26:00,62
2022-04-09 10:27:00,61
2022-04-09 10:28:00,57
2022-04-09 10:29:00,56
2022-04-09 10:30:00,58
2022-04-09 10:31:00,58
2022-04-09 10:32:00,58
2022-04-09 10:33:00,62
2022-04-09 10:34:00,62
2022-04-09 10:35:00,58
2022-04-09 10:36:00,59
2022-04-09 10:37:00,60
2022-04-09 10:38:00,55
2022-04-09 10:39:00,60
2022-04-09 10:40:00,61
2022-04-09 10:41:00,55
2022-04-09 10:42:00,62
2022-04-09 10:43:00,62
2022-04-09 10:44:00,55
2022-04-09 10:45:00,65
2022-04-09 10:46:00,61
2022-04-09 11:57:00,56
2022-04-09 11:58:00,58
2022-04-09 11:59:00,59
2022-04-09 12:00:00,55
2022-04-09 12:01:00,59
2022-04-09 12:02:00,55
2022-04-09 12:03:00,57
2022-04-09 12:04:00,57
2022-04-09 12:05:00,62
2022-04-09 12:06:00,55
2022-04-09 12:37:00,60
2022-04-09 12:38:00,63
2022-04-09 12:39:00,63
2022-04-09 12:40:00,62
2022-04-09 12:41:00,53
2022-04-09 12:42:00,64
2022-04-09 12:43:00,60
2022-04-09 12:44:00,58
2022-04-09 12:45:00,62
2022-04-09 12:46:00,64
2022-04-09 15:07:00,62
2022-04-09 15:08:00,63
2022-04-09 15:09:00,57
2022-04-09 15:10:00,64
2022-04-09 15:11:00,61
2022-04-09 15:12:00,55
2022-04-09 15:13:00,67
2022-04-09 15:14:00,66
2022-04-09 15:15:00,61
2022-04-09 15:16:00,60
2022-04-09 15:47:00,62
2022-04-09 15:48:00,65
2022-04-09 15:49:00,62
2022-04-09 15:50:00,65
2022-04-09 15:51:00,61
2022-04-09 15:52:00,63
2022-04-09 15:53:00,71
2022-04-09 15:54:00,58
2022-04-09 15:55:00,65
2022-04-09 15:56:00,56
2022-04-09 15:57:00,58
2022-04-09 15:58:00,61
2022-04-09 15:59:00,62
2022-04-09 16:00:00,59
2022-04-09 16:01:00,64
2022-04-09 16:02:00,63
2022-04-09 16:03:00,56
2022-04-09 16:04:00,63
2022-04-09 16:05:00,60
2022-04-09 16:06:00,58
2022-04-09 16:28:00,59
2022-04-09 16:29:00,59
2022-04-09 16:30:00,62
2022-04-09 16:31:00,59
2022-04-09 16:32:00,57
2022-04-09 16:33:00,62
2022-04-09 16:34:00,61
2022-04-09 16:35:00,55
2022-04-09 16:36:00,68
2022-04-09 17:07:00,61
2022-04-09 17:08:00,58
2022-04-09 17:09:00,56
2022-04-09 17:10:00,60
2022-04-09 17:11:00,60
2022-04-09 17:12:00,58
2022-04-09 17:13:00,58
2022-04-09 17:14:00,59
2022-04-09 17:15:00,53
2022-04-09 17:16:00,61
2022-04-09 17:17:00,58
2022-04-09 17:18:00,62
2022-04-09 17:19:00,68
2022-04-09 17:20:00,63
2022-04-09 17:21:00,69
2022-04-09 17:22:00,73
2022-04-09 17:23:00,71
2022-04-09 17:24:00,63
2022-04-09 17:26:00,65
2022-04-09 17:27:00,69
2022-04-09 17:28:00,65
2022-04-09 17:29:00,66
2022-04-09 17:30:00,69
2022-04-09 17:31:00,64
2022-04-09 17:32:00,64
2022-04-09 17:33:00,58
2022-04-09 17:34:00,64
2022-04-09 17:35:00,61
2022-04-09 17:36:00,64
2022-04-09 17:37:00,59
2022-04-09 17:38:00,57
2022-04-09 17:39:00,60
2022-04-09 17:40:00,65
2022-04-09 17:41:00,58
2022-04-09 17:42:00,62
2022-04-09 17:43:00,63
2022-04-09 17:44:00,55
2022-04-09 17:45:00,62
2022-04-09 17:46:00,63
2022-04-09 17:47:00,57
2022-04-09 17:48:00,60
2022-04-09 17:49:00,61
2022-04-09 17:50:00,56
2022-04-09 17:51:00,60
2022-04-09 17:52:00,62
2022-04-09 17:53:00,62
2022-04-09 17:54:00,59
2022-04-09 17:55:00,65
2022-04-09 17:56:00,59
2022-04-09 18:17:00,63
2022-04-09 18:18:00,61
2022-04-09 18:19:00,59
2022-04-09 18:20:00,60
2022-04-09 18:22:00,58
2022-04-09 18:23:00,58
2022-04-09 18:24:00,59
2022-04-09 18:25:00,60
2022-04-09 18:26:00,59
2022-04-09 18:27:00,64
2022-04-09 18:28:00,59
2022-04-09 18:29:00,57
2022-04-09 18:30:00,59
2022-04-09 18:31:00,51
2022-04-09 18:32:00,57
2022-04-09 18:33:00,62
2022-04-09 18:34:00,63
2022-04-09 18:35:00,61
2022-04-09 18:36:00,59
2022-04-09 18:37:00,52
2022-04-09 18:47:00,63
2022-04-09 18:48:00,64
2022-04-09 18:49:00,61
2022-04-09 18:50:00,55
2022-04-09 18:51:00,52
2022-04-09 18:52:00,58
2022-04-09 18:53:00,59
2022-04-09 18:54:00,64
2022-04-09 18:55:00,62
2022-04-09 18:56:00,54
2022-04-09 19:38:00,55
2022-04-09 19:39:00,60
2022-04-09 19:40:00,59
2022-04-09 19:41:00,63
2022-04-09 19:42:00,61
2022-04-09 19:43:00,55
2022-04-09 19:44:00,50
2022-04-09 19:45:00,56
2022-04-09 19:46:00,56
2022-04-09 19:47:00,59
2022-04-09 19:48:00,60
2022-04-09 19:49:00,60
2022-04-09 19:50:00,53
2022-04-09 19:51:00,53
2022-04-09 19:52:00,55
2022-04-09 19:53:00,59
2022-04-09 19:54:00,61
2022-04-09 19:55:00,60
2022-04-09 19:56:00,59
2022-04-09 20:07:00,63
2022-04-09 20:08:00,62
2022-04-09 20:09:00,54
2022-04-09 20:10:00,53
2022-04-09 20:11:00,53
2022-04-09 20:12:00,55
2022-04-09 20:13:00,64
2022-04-09 20:14:00,60
2022-04-09 20:15:00,55
2022-04-09 20:16:00,57
2022-04-09 20:38:00,54
2022-04-09 20:39:00,59
2022-04-09 20:40:00,58
2022-04-09 20:41:00,60
2022-04-09 20:42:00,59
2022-04-09 20:43:00,54
2022-04-09 20:44:00,52
2022-04-09 20:45:00,54
2022-04-09 20:46:00,56
2022-04-09 22:57:00,48
2022-04-09 22:58:00,49
2022-04-09 22:59:00,51
2022-04-09 23:00:00,56
2022-04-09 23:01:00,58
2022-04-09 23:02:00,52
2022-04-09 23:03:00,52
2022-04-09 23:04:00,51
2022-04-09 23:05:00,54
2022-04-09 23:06:00,56
2022-04-09 23:17:00,52
2022-04-09 23:18:00,55
2022-04-09 23:20:00,53
2022-04-09 23:21:00,55
2022-04-09 23:22:00,56
2022-04-09 23:23:00,54
2022-04-09 23:24:00,51
2022-04-09 23:25:00,50
2022-04-09 23:26:00,52
2022-04-09 23:27:00,55
2022-04-09 23:38:00,58
2022-04-09 23:39:00,54
2022-04-09 23:40:00,63
2022-04-09 23:41:00,62
2022-04-09 23:42:00,62
2022-04-09 23:43:00,55
2022-04-09 23:44:00,55
2022-04-09 23:45:00,55
2022-04-09 23:46:00,58
2022-04-09 23:47:00,54
2022-04-09 23:48:00,58
2022-04-09 23:49:00,61
2022-04-09 23:50:00,57
2022-04-09 23:51:00,50
2022-04-09 23:52:00,54
2022-04-09 23:53:00,59
2022-04-09 23:54:00,59
2022-04-09 23:55:00,59
2022-04-09 23:56:00,55
2022-04-09 23:57:00,52
2022-04-09 23:58:00,53
2022-04-09 23:59:00,57
2022-04-10 00:00:00,60
2022-04-10 00:01:00,56
2022-04-10 00:02:00,59
2022-04-10 00:03:00,56
2022-04-10 00:04:00,57
2022-04-10 00:05:00,51
2022-04-10 00:06:00,59
2022-04-10 00:17:00,53
2022-04-10 00:18:00,54
2022-04-10 00:19:00,56
2022-04-10 00:21:00,58
2022-04-10 00:22:00,57
2022-04-10 00:23:00,58
2022-04-10 00:24:00,60
2022-04-10 00:25:00,56
2022-04-10 00:26:00,57
2022-04-10 00:27:00,57
2022-04-10 00:38:00,57
2022-04-10 00:39:00,62
2022-04-10 00:40:00,56
2022-04-10 00:41:00,56
2022-04-10 00:42:00,55
2022-04-10 00:43:00,53
2022-04-10 00:44:00,53
2022-04-10 00:45:00,58
2022-04-10 00:46:00,58
2022-04-10 00:57:00,54
2022-04-10 00:58:00,56
2022-04-10 00:59:00,54
2022-04-10 01:00:00,50
2022-04-10 01:01:00,59
2022-04-10 01:02:00,55
2022-04-10 01:03:00,49
2022-04-10 01:04:00,52
2022-04-10 01:05:00,58
2022-04-10 01:06:00,56
2022-04-10 01:07:00,53
2022-04-10 01:08:00,53
2022-04-10 01:09:00,52
2022-04-10 01:10:00,62
2022-04-10 01:11:00,53
2022-04-10 01:12:00,51
2022-04-10 01:13:00,51
2022-04-10 01:14:00,60
2022-04-10 01:15:00,68
2022-04-10 01:16:00,54
2022-04-10 01:17:00,56
2022-04-10 01:18:00,55
2022-04-10 01:20:00,56
2022-04-10 01:21:00,54
2022-04-10 01:22:00,56
2022-04-10 01:23:00,55
2022-04-10 01:24:00,55
2022-04-10 01:25:00,50
2022-04-10 01:26:00,55
2022-04-10 01:27:00,51
2022-04-10 10:48:00,66
2022-04-10 10:49:00,62
2022-04-10 10:50:00,65
2022-04-10 10:51:00,53
2022-04-10 10:52:00,52
2022-04-10 10:53:00,57
2022-04-10 10:54:00,61
2022-04-10 10:55:00,63
2022-04-10 10:56:00,62
2022-04-10 11:28:00,63
2022-04-10 11:29:00,63
2022-04-10 11:30:00,59
2022-04-10 11:31:00,54
2022-04-10 11:32:00,55
2022-04-10 11:33:00,59
2022-04-10 11:34:00,65
2022-04-10 11:35:00,73
2022-04-10 11:36:00,60
2022-04-10 11:37:00,67
2022-04-10 11:48:00,68
2022-04-10 11:49:00,65
2022-04-10 11:50:00,61
2022-04-10 11:51:00,58
2022-04-10 11:52:00,61
2022-04-10 11:53:00,59
2022-04-10 11:54:00,63
2022-04-10 11:55:00,62
2022-04-10 11:56:00,60
2022-04-10 11:57:00,61
2022-04-10 11:58:00,58
2022-04-10 11:59:00,62
2022-04-10 12:00:00,69
2022-04-10 12:01:00,60
2022-04-10 12:02:00,63
2022-04-10 12:03:00,57
2022-04-10 12:04:00,56
2022-04-10 12:05:00,56
2022-04-10 12:06:00,56
2022-04-10 12:07:00,57
2022-04-10 12:08:00,66
2022-04-10 12:09:00,67
2022-04-10 12:10:00,61
2022-04-10 12:11:00,54
2022-04-10 12:12:00,57
2022-04-10 12:14:00,61
2022-04-10 12:15:00,62
2022-04-10 12:16:00,63
2022-04-10 12:17:00,59
2022-04-10 12:18:00,55
2022-04-10 12:19:00,59
2022-04-10 12:20:00,61
2022-04-10 12:21:00,65
2022-04-10 12:22:00,65
2022-04-10 12:23:00,60
2022-04-10 12:24:00,60
2022-04-10 12:25:00,58
2022-04-10 12:26:00,60
2022-04-10 12:27:00,58
2022-04-10 12:28:00,66
2022-04-10 12:29:00,60
2022-04-10 12:30:00,66
2022-04-10 12:31:00,55
2022-04-10 12:32:00,58
2022-04-10 12:33:00,63
2022-04-10 12:34:00,64
2022-04-10 12:35:00,67
2022-04-10 12:36:00,63
2022-04-10 12:37:00,59
2022-04-10 12:48:00,64
2022-04-10 12:49:00,73
2022-04-10 12:50:00,58
2022-04-10 12:51:00,66
2022-04-10 12:52:00,65
2022-04-10 12:53:00,68
2022-04-10 12:54:00,65
2022-04-10 12:55:00,64
2022-04-10 12:56:00,59
2022-04-10 12:57:00,57
2022-04-10 12:58:00,56
2022-04-10 12:59:00,56
2022-04-10 13:00:00,60
2022-04-10 13:01:00,66
2022-04-10 13:02:00,72
2022-04-10 13:03:00,60
2022-04-10 13:04:00,53
2022-04-10 13:05:00,55
2022-04-10 13:06:00,57
2022-04-10 13:48:00,60
2022-04-10 13:49:00,64
2022-04-10 13:50:00,65
2022-04-10 13:51:00,58
2022-04-10 13:52:00,66
2022-04-10 13:53:00,59
2022-04-10 13:54:00,65
2022-04-10 13:55:00,66
2022-04-10 13:56:00,62
2022-04-10 13:57:00,65
2022-04-10 18:58:00,56
2022-04-10 18:59:00,52
2022-04-10 19:00:00,57
2022-04-10 19:01:00,56
2022-04-10 19:02:00,64
2022-04-10 19:03:00,61
2022-04-10 19:04:00,66
2022-04-10 19:05:00,52
2022-04-10 19:06:00,53
2022-04-10 19:07:00,65
2022-04-10 19:08:00,63
2022-04-10 19:09:00,61
2022-04-10 19:10:00,57
2022-04-10 19:11:00,56
2022-04-10 19:12:00,57
2022-04-10 19:13:00,58
2022-04-10 19:15:00,62
2022-04-10 19:16:00,62
2022-04-10 19:17:00,60
2022-04-10 19:38:00,58
2022-04-10 19:39:00,52
2022-04-10 19:40:00,62
2022-04-10 19:41:00,61
2022-04-10 19:42:00,61
2022-04-10 19:43:00,58
2022-04-10 19:44:00,59
2022-04-10 19:45:00,50
2022-04-10 19:46:00,55
2022-04-10 19:47:00,59
2022-04-10 19:48:00,66
2022-04-10 19:49:00,65
2022-04-10 19:50:00,64
2022-04-10 19:51:00,61
2022-04-10 19:52:00,60
2022-04-10 19:53:00,54
2022-04-10 19:54:00,58
2022-04-10 19:55:00,59
2022-04-10 19:56:00,59
2022-04-10 19:57:00,62
2022-04-10 20:18:00,52
2022-04-10 20:19:00,50
2022-04-10 20:20:00,53
2022-04-10 20:21:00,56
2022-04-10 20:22:00,62
2022-04-10 20:23:00,60
2022-04-10 20:24:00,55
2022-04-10 20:25:00,53
2022-04-10 20:26:00,50
2022-04-10 20:27:00,56
2022-04-10 20:28:00,62
2022-04-10 20:29:00,57
2022-04-10 20:30:00,60
2022-04-10 20:31:00,50
2022-04-10 20:32:00,52
2022-04-10 20:33:00,54
2022-04-10 20:34:00,59
2022-04-10 20:35:00,59
2022-04-10 20:36:00,62
2022-04-10 20:37:00,52
2022-04-10 20:38:00,54
2022-04-10 20:39:00,52
2022-04-10 20:40:00,54
2022-04-10 20:41:00,57
2022-04-10 20:42:00,58
2022-04-10 20:43:00,62
2022-04-10 20:44:00,53
2022-04-10 20:45:00,51
2022-04-10 20:46:00,54
2022-04-10 20:47:00,54
2022-04-10 20:48:00,63
2022-04-10 20:49:00,61
2022-04-10 20:50:00,54
2022-04-10 20:51:00,58
2022-04-10 20:52:00,50
2022-04-10 20:53:00,53
2022-04-10 20:54:00,53
2022-04-10 20:55:00,59
2022-04-10 20:56:00,58
2022-04-10 20:57:00,54
2022-04-10 21:18:00,51
2022-04-10 21:19:00,53
2022-04-10 21:20:00,53
2022-04-10 21:21:00,56
2022-04-10 21:22:00,61
2022-04-10 21:23:00,57
2022-04-10 21:24:00,53
2022-04-10 21:25:00,52
2022-04-10 21:26:00,52
2022-04-10 21:27:00,57
2022-04-10 21:28:00,59
2022-04-10 21:29:00,61
2022-04-10 21:30:00,59
2022-04-10 21:31:00,58
2022-04-10 21:32:00,54
2022-04-10 21:33:00,51
2022-04-10 21:34:00,53
2022-04-10 21:35:00,58
2022-04-10 21:36:00,60
2022-04-10 21:37:00,60
2022-04-10 21:38:00,55
2022-04-10 21:39:00,52
2022-04-10 21:40:00,55
2022-04-10 21:41:00,60
2022-04-10 21:42:00,61
2022-04-10 21:43:00,57
2022-04-10 21:44:00,53
2022-04-10 21:45:00,56
2022-04-10 21:46:00,51
2022-04-10 21:47:00,56
2022-04-10 21:48:00,56
2022-04-10 21:49:00,54
2022-04-10 21:50:00,59
2022-04-10 21:51:00,53
2022-04-10 21:52:00,53
2022-04-10 21:53:00,57
2022-04-10 21:54:00,56
2022-04-10 21:55:00,55
2022-04-10 21:56:00,52
2022-04-10 21:57:00,51
2022-04-10 22:18:00,54
2022-04-10 22:19:00,52
2022-04-10 22:20:00,53
2022-04-10 22:21:00,55
2022-04-10 22:22:00,59
2022-04-10 22:23:00,57
2022-04-10 22:24:00,55
2022-04-10 22:25:00,55
2022-04-10 22:26:00,51
2022-04-10 22:27:00,54
2022-04-10 22:28:00,57
2022-04-10 22:29:00,55
2022-04-10 22:30:00,56
2022-04-10 22:31:00,56
2022-04-10 22:32:00,54
2022-04-10 22:33:00,53
2022-04-10 22:34:00,57
2022-04-10 22:35:00,55
2022-04-10 22:36:00,60
2022-04-10 22:37:00,57
2022-04-10 22:48:00,59
2022-04-10 22:49:00,58
2022-04-10 22:50:00,55
2022-04-10 22:51:00,59
2022-04-10 22:52:00,57
2022-04-10 22:53:00,52
2022-04-10 22:54:00,55
2022-04-10 22:55:00,59
2022-04-10 22:56:00,57
2022-04-10 22:57:00,55
2022-04-10 22:58:00,52
2022-04-10 22:59:00,52
2022-04-10 23:00:00,52
2022-04-10 23:01:00,58
2022-04-10 23:02:00,61
2022-04-10 23:03:00,56
2022-04-10 23:04:00,53
2022-04-10 23:05:00,52
2022-04-10 23:06:00,51
2022-04-10 23:07:00,56
2022-04-10 23:08:00,56
2022-04-10 23:09:00,56
2022-04-10 23:11:00,53
2022-04-10 23:12:00,52
2022-04-10 23:13:00,52
2022-04-10 23:14:00,54
2022-04-10 23:15:00,59
2022-04-10 23:16:00,59
2022-04-10 23:17:00,57
2022-04-10 23:58:00,56
2022-04-10 23:59:00,58
2022-04-11 00:00:00,54
2022-04-11 00:01:00,57
2022-04-11 00:02:00,49
2022-04-11 00:03:00,57
2022-04-11 00:04:00,53
2022-04-11 00:05:00,48
2022-04-11 00:06:00,52
2022-04-11 00:07:00,56
2022-04-11 00:08:00,56
2022-04-11 00:09:00,58
2022-04-11 00:10:00,49
2022-04-11 00:12:00,50
2022-04-11 00:13:00,53
2022-04-11 00:14:00,58
2022-04-11 00:15:00,53
2022-04-11 00:16:00,53
2022-04-11 00:17:00,55
2022-04-11 00:18:00,52
2022-04-11 00:19:00,48
2022-04-11 00:20:00,52
2022-04-11 00:21:00,50
2022-04-11 00:22:00,58
2022-04-11 00:23:00,54
2022-04-11 00:24:00,54
2022-04-11 00:25:00,52
2022-04-11 00:26:00,55
2022-04-11 00:27:00,48
2022-04-11 00:28:00,54
2022-04-11 00:29:00,51
2022-04-11 00:30:00,50
2022-04-11 00:31:00,52
2022-04-11 00:32:00,53
2022-04-11 00:33:00,50
2022-04-11 00:34:00,54
2022-04-11 00:35:00,52
2022-04-11 00:36:00,52
2022-04-11 00:37:00,50
2022-04-11 00:38:00,55
2022-04-11 00:39:00,51
2022-04-11 00:40:00,49
2022-04-11 00:41:00,54
2022-04-11 00:42:00,57
2022-04-11 00:43:00,53
2022-04-11 00:44:00,53
2022-04-11 00:45:00,56
2022-04-11 00:46:00,54
2022-04-11 00:47:00,56
2022-04-11 00:48:00,53
2022-04-11 00:49:00,53
2022-04-11 00:50:00,53
2022-04-11 00:51:00,53
2022-04-11 00:52:00,50
2022-04-11 00:53:00,48
2022-04-11 00:54:00,50
2022-04-11 00:55:00,56
2022-04-11 00:56:00,52
2022-04-11 00:57:00,52
2022-04-11 01:18:00,55
2022-04-11 01:19:00,53
2022-04-11 01:20:00,51
2022-04-11 01:21:00,50
2022-04-11 01:22:00,50
2022-04-11 01:23:00,49
2022-04-11 01:24:00,58
2022-04-11 01:25:00,57
2022-04-11 01:26:00,54
2022-04-11 01:27:00,57
2022-04-11 01:42:00,48
2022-04-11 01:43:00,49
2022-04-11 01:44:00,51
2022-04-11 01:46:00,49
2022-04-11 01:47:00,47
2022-04-11 01:48:00,52
2022-04-11 01:49:00,51
2022-04-11 01:50:00,49
2022-04-11 01:51:00,52
2022-04-11 01:52:00,50
2022-04-11 01:53:00,52
2022-04-11 01:54:00,53
2022-04-11 01:55:00,51
2022-04-11 01:56:00,52
2022-04-11 01:57:00,60
2022-04-11 01:58:00,64
2022-04-11 01:59:00,57
2022-04-11 02:00:00,54
2022-04-11 02:01:00,66
2022-04-11 02:02:00,58
2022-04-11 02:13:00,51
2022-04-11 02:14:00,53
2022-04-11 02:15:00,52
2022-04-11 02:16:00,50
2022-04-11 02:17:00,50
2022-04-11 02:18:00,51
2022-04-11 02:19:00,56
2022-04-11 02:20:00,54
2022-04-11 02:21:00,50
2022-04-11 02:22:00,49
2022-04-11 02:23:00,50
2022-04-11 02:24:00,53
2022-04-11 02:25:00,50
2022-04-11 02:26:00,54
2022-04-11 02:27:00,51
2022-04-11 02:28:00,47
2022-04-11 02:29:00,52
2022-04-11 02:30:00,49
2022-04-11 02:31:00,52
2022-04-11 02:32:00,48
2022-04-11 02:33:00,49
2022-04-11 02:34:00,50
2022-04-11 02:35:00,60
2022-04-11 02:36:00,59
2022-04-11 02:37:00,55
2022-04-11 02:38:00,50
2022-04-11 02:39:00,47
2022-04-11 02:40:00,50
2022-04-11 02:41:00,50
2022-04-11 02:42:00,50
2022-04-11 02:43:00,48
2022-04-11 02:44:00,51
2022-04-11 02:45:00,51
2022-04-11 02:47:00,50
2022-04-11 02:48:00,55
2022-04-11 02:49:00,53
2022-04-11 02:50:00,51
2022-04-11 02:51:00,48
