sep=,
2022-04-08 17:53:00,65
2022-04-08 17:54:00,66
2022-04-08 17:55:00,60
2022-04-08 17:56:00,65
2022-04-08 17:57:00,66
2022-04-08 18:09:00,61
2022-04-08 18:10:00,67
2022-04-08 18:11:00,58
2022-04-08 18:12:00,63
2022-04-08 18:13:00,66
2022-04-08 18:14:00,59
2022-04-08 18:15:00,61
2022-04-08 18:16:00,65
2022-04-08 18:17:00,61
2022-04-08 18:18:00,62
2022-04-08 18:19:00,64
2022-04-08 18:20:00,61
2022-04-08 18:21:00,58
2022-04-08 18:22:00,65
2022-04-08 18:23:00,63
2022-04-08 18:24:00,67
2022-04-08 18:25:00,63
2022-04-08 18:26:00,64
2022-04-08 18:27:00,57
2022-04-08 18:28:00,62
2022-04-08 18:38:00,64
2022-04-08 18:39:00,58
2022-04-08 18:40:00,58
2022-04-08 18:41:00,64
2022-04-08 18:42:00,61
2022-04-08 18:43:00,60
2022-04-08 18:44:00,64
2022-04-08 18:45:00,57
2022-04-08 18:46:00,61
2022-04-08 18:47:00,61
2022-04-08 18:48:00,61
2022-04-08 18:49:00,58
2022-04-08 18:50:00,62
2022-04-08 18:51:00,61
2022-04-08 18:52:00,62
2022-04-08 18:53:00,62
2022-04-08 18:54:00,62
2022-04-08 18:55:00,58
2022-04-08 18:56:00,61
2022-04-08 18:57:00,62
2022-04-08 18:58:00,56
2022-04-08 19:00:00,60
2022-04-08 19:01:00,64
2022-04-08 19:02:00,58
2022-04-08 19:03:00,58
2022-04-08 19:04:00,63
2022-04-08 19:05:00,55
2022-04-08 19:06:00,60
2022-04-08 19:07:00,63
2022-04-08 19:08:00,61
2022-04-08 19:29:00,62
2022-04-08 19:30:00,63
2022-04-08 19:31:00,56
2022-04-08 19:32:00,62
2022-04-08 19:33:00,56
2022-04-08 19:34:00,62
2022-04-08 19:35:00,65
2022-04-08 19:36:00,58
2022-04-08 19:37:00,55
2022-04-08 19:59:00,57
2022-04-08 20:00:00,59
2022-04-08 20:01:00,62
2022-04-08 20:02:00,55
2022-04-08 20:03:00,57
2022-04-08 20:04:00,61
2022-04-08 20:05:00,52
2022-04-08 20:06:00,55
2022-04-08 20:07:00,60
2022-04-08 20:08:00,54
2022-04-08 20:09:00,53
2022-04-08 20:10:00,58
2022-04-08 20:11:00,58
2022-04-08 20:12:00,56
2022-04-08 20:13:00,55
2022-04-08 20:14:00,59
2022-04-08 20:15:00,55
2022-04-08 20:16:00,60
2022-04-08 20:17:00,57
2022-04-08 20:18:00,57
2022-04-08 20:19:00,58
2022-04-08 20:20:00,60
2022-04-08 20:21:00,59
2022-04-08 20:22:00,58
2022-04-08 20:23:00,58
2022-04-08 20:24:00,55
2022-04-08 20:25:00,59
2022-04-08 20:26:00,61
2022-04-08 20:27:00,54
2022-04-08 20:28:00,55
2022-04-08 20:29:00,59
2022-04-08 20:30:00,55
2022-04-08 20:31:00,57
2022-04-08 20:32:00,60
2022-04-08 20:33:00,53
2022-04-08 20:34:00,54
2022-04-08 20:35:00,58
2022-04-08 20:36:00,60
2022-04-08 20:37:00,58
2022-04-08 20:38:00,56
2022-04-08 20:39:00,55
2022-04-08 20:40:00,55
2022-04-08 20:41:00,56
2022-04-08 20:42:00,55
2022-04-08 20:43:00,57
2022-04-08 20:44:00,57
2022-04-08 20:45:00,58
2022-04-08 20:46:00,55
2022-04-08 20:47:00,59
2022-04-08 20:48:00,57
2022-04-08 20:49:00,57
2022-04-08 20:50:00,59
2022-04-08 20:51:00,54
2022-04-08 20:52:00,56
2022-04-08 20:53:00,56
2022-04-08 20:54:00,54
2022-04-08 20:55:00,56
2022-04-08 20:56:00,61
2022-04-08 20:57:00,57
2022-04-08 21:09:00,58
2022-04-08 21:10:00,55
2022-04-08 21:11:00,56
2022-04-08 21:12:00,54
2022-04-08 21:13:00,55
2022-04-08 21:14:00,52
2022-04-08 21:15:00,60
2022-04-08 21:16:00,56
2022-04-08 21:17:00,61
2022-04-08 21:18:00,56
2022-04-08 21:19:00,56
2022-04-08 21:20:00,54
2022-04-08 21:21:00,57
2022-04-08 21:22:00,57
2022-04-08 21:23:00,57
2022-04-08 21:24:00,59
2022-04-08 21:25:00,58
2022-04-08 21:26:00,54
2022-04-08 21:27:00,55
2022-04-08 21:28:00,54
2022-04-08 21:29:00,58
2022-04-08 21:30:00,59
2022-04-08 21:31:00,60
2022-04-08 21:32:00,53
2022-04-08 21:33:00,51
2022-04-08 21:34:00,52
2022-04-08 21:35:00,56
2022-04-08 21:36:00,56
2022-04-08 21:37:00,59
2022-04-08 21:38:00,56
2022-04-08 21:39:00,57
2022-04-08 21:40:00,55
2022-04-08 21:41:00,55
2022-04-08 21:42:00,57
2022-04-08 21:43:00,57
2022-04-08 21:44:00,61
2022-04-08 21:45:00,57
2022-04-08 21:46:00,54
2022-04-08 21:47:00,57
2022-04-08 22:19:00,52
2022-04-08 22:20:00,55
2022-04-08 22:21:00,54
2022-04-08 22:22:00,53
2022-04-08 22:23:00,57
2022-04-08 22:24:00,57
2022-04-08 22:25:00,55
2022-04-08 22:26:00,52
2022-04-08 22:27:00,52
2022-04-08 22:28:00,55
2022-04-08 22:29:00,55
2022-04-08 22:30:00,58
2022-04-08 22:31:00,57
2022-04-08 22:32:00,54
2022-04-08 22:33:00,56
2022-04-08 22:34:00,52
2022-04-08 22:35:00,57
2022-04-08 22:36:00,55
2022-04-08 22:37:00,58
2022-04-08 22:48:00,56
2022-04-08 22:49:00,55
2022-04-08 22:50:00,57
2022-04-08 22:51:00,55
2022-04-08 22:52:00,53
2022-04-08 22:53:00,52
2022-04-08 22:54:00,51
2022-04-08 22:55:00,56
2022-04-08 22:56:00,58
2022-04-08 22:58:00,58
2022-04-09 01:48:00,56
2022-04-09 01:49:00,58
2022-04-09 01:50:00,61
2022-04-09 01:51:00,57
2022-04-09 01:52:00,56
2022-04-09 01:53:00,56
2022-04-09 01:54:00,58
2022-04-09 01:55:00,60
2022-04-09 01:56:00,61
2022-04-09 01:58:00,57
2022-04-09 02:19:00,54
2022-04-09 02:20:00,51
2022-04-09 02:21:00,53
2022-04-09 02:22:00,53
2022-04-09 02:23:00,56
2022-04-09 02:24:00,53
2022-04-09 02:25:00,52
2022-04-09 02:26:00,55
2022-04-09 02:27:00,54
2022-04-09 02:28:00,54
2022-04-09 02:29:00,53
2022-04-09 02:30:00,53
2022-04-09 02:31:00,50
2022-04-09 02:32:00,50
2022-04-09 02:33:00,52
2022-04-09 02:34:00,53
2022-04-09 02:35:00,54
2022-04-09 02:36:00,55
2022-04-09 02:37:00,54
2022-04-09 02:38:00,56
2022-04-09 03:39:00,52
2022-04-09 03:40:00,53
2022-04-09 03:41:00,57
2022-04-09 03:42:00,57
2022-04-09 03:43:00,60
2022-04-09 03:44:00,54
2022-04-09 03:45:00,56
2022-04-09 03:46:00,57
2022-04-09 03:47:00,56
2022-04-09 03:48:00,58
2022-04-09 03:49:00,59
2022-04-09 03:50:00,59
2022-04-09 03:51:00,60
2022-04-09 03:52:00,57
2022-04-09 03:53:00,60
2022-04-09 03:54:00,56
2022-04-09 03:55:00,57
2022-04-09 03:57:00,56
2022-04-09 03:58:00,61
2022-04-09 04:48:00,55
2022-04-09 04:49:00,58
2022-04-09 04:50:00,60
2022-04-09 04:51:00,56
2022-04-09 04:52:00,52
2022-04-09 04:53:00,55
2022-04-09 04:54:00,55
2022-04-09 04:55:00,50
2022-04-09 04:56:00,54
2022-04-09 04:58:00,59
2022-04-09 05:19:00,52
2022-04-09 05:20:00,53
2022-04-09 05:21:00,53
2022-04-09 05:22:00,55
2022-04-09 05:23:00,53
2022-04-09 05:24:00,53
2022-04-09 05:25:00,51
2022-04-09 05:26:00,53
2022-04-09 05:27:00,52
2022-04-09 05:28:00,54
2022-04-09 05:29:00,56
2022-04-09 05:30:00,50
2022-04-09 05:31:00,54
2022-04-09 05:32:00,52
2022-04-09 05:33:00,51
2022-04-09 05:34:00,53
2022-04-09 05:35:00,52
2022-04-09 05:36:00,56
2022-04-09 05:37:00,54
2022-04-09 05:38:00,54
2022-04-09 05:39:00,57
2022-04-09 05:40:00,52
2022-04-09 05:41:00,51
2022-04-09 05:42:00,50
2022-04-09 05:43:00,51
2022-04-09 05:44:00,50
2022-04-09 05:45:00,52
2022-04-09 05:46:00,58
2022-04-09 05:47:00,55
2022-04-09 06:09:00,57
2022-04-09 06:10:00,52
2022-04-09 06:11:00,59
2022-04-09 06:12:00,55
2022-04-09 06:13:00,56
2022-04-09 06:14:00,54
2022-04-09 06:15:00,53
2022-04-09 06:16:00,56
2022-04-09 06:17:00,53
2022-04-09 06:18:00,51
2022-04-09 06:19:00,57
2022-04-09 06:20:00,52
2022-04-09 06:21:00,53
2022-04-09 06:22:00,51
2022-04-09 06:23:00,56
2022-04-09 06:24:00,55
2022-04-09 06:25:00,53
2022-04-09 06:26:00,53
2022-04-09 06:27:00,52
2022-04-09 06:28:00,51
2022-04-09 06:29:00,56
2022-04-09 06:30:00,51
2022-04-09 06:31:00,48
2022-04-09 06:32:00,51
2022-04-09 06:33:00,52
2022-04-09 06:34:00,50
2022-04-09 06:35:00,49
2022-04-09 06:36:00,51
2022-04-09 06:37:00,53
2022-04-09 06:38:00,51
2022-04-09 07:09:00,52
2022-04-09 07:10:00,51
2022-04-09 07:11:00,53
2022-04-09 07:12:00,46
2022-04-09 07:13:00,50
2022-04-09 07:14:00,49
2022-04-09 07:15:00,53
2022-04-09 07:16:00,51
2022-04-09 07:17:00,50
2022-04-09 07:18:00,56
2022-04-09 07:19:00,52
2022-04-09 07:20:00,52
2022-04-09 07:21:00,51
2022-04-09 07:22:00,50
2022-04-09 07:23:00,50
2022-04-09 07:24:00,49
2022-04-09 07:25:00,52
2022-04-09 07:26:00,49
2022-04-09 07:27:00,53
2022-04-09 07:28:00,54
2022-04-09 07:29:00,48
2022-04-09 07:30:00,51
2022-04-09 07:31:00,50
2022-04-09 07:32:00,51
2022-04-09 07:33:00,47
2022-04-09 07:34:00,48
2022-04-09 07:35:00,53
2022-04-09 07:36:00,53
2022-04-09 07:37:00,52
2022-04-09 07:38:00,57
2022-04-09 07:59:00,51
2022-04-09 08:00:00,50
2022-04-09 08:01:00,54
2022-04-09 08:02:00,52
2022-04-09 08:03:00,51
2022-04-09 08:04:00,55
2022-04-09 08:05:00,50
2022-04-09 08:06:00,51
2022-04-09 08:07:00,48
2022-04-09 08:08:00,51
2022-04-09 08:19:00,52
2022-04-09 08:20:00,52
2022-04-09 08:21:00,54
2022-04-09 08:22:00,56
2022-04-09 08:23:00,55
2022-04-09 08:24:00,59
2022-04-09 08:25:00,55
2022-04-09 08:26:00,55
2022-04-09 08:27:00,52
2022-04-09 08:28:00,52
2022-04-09 08:29:00,58
2022-04-09 08:30:00,58
2022-04-09 08:31:00,57
2022-04-09 08:32:00,59
2022-04-09 08:33:00,60
2022-04-09 08:34:00,60
2022-04-09 08:35:00,59
2022-04-09 08:36:00,58
2022-04-09 08:37:00,59
2022-04-09 08:38:00,54
2022-04-09 08:39:00,55
2022-04-09 08:40:00,54
2022-04-09 08:41:00,57
2022-04-09 08:42:00,57
2022-04-09 08:43:00,56
2022-04-09 08:44:00,56
2022-04-09 08:45:00,55
2022-04-09 08:46:00,54
2022-04-09 08:47:00,55
2022-04-09 08:48:00,54
2022-04-09 08:49:00,61
2022-04-09 08:50:00,63
2022-04-09 08:51:00,53
2022-04-09 08:52:00,54
2022-04-09 08:53:00,53
2022-04-09 08:54:00,57
2022-04-09 08:55:00,58
2022-04-09 08:56:00,59
2022-04-09 08:58:00,59
2022-04-09 09:09:00,57
2022-04-09 09:10:00,61
2022-04-09 09:11:00,59
2022-04-09 09:12:00,59
2022-04-09 09:13:00,53
2022-04-09 09:14:00,57
2022-04-09 09:15:00,59
2022-04-09 09:16:00,56
2022-04-09 09:17:00,60
2022-04-09 09:18:00,59
2022-04-09 09:39:00,57
2022-04-09 09:40:00,58
2022-04-09 09:41:00,57
2022-04-09 09:42:00,59
2022-04-09 09:43:00,62
2022-04-09 09:44:00,60
2022-04-09 09:45:00,60
2022-04-09 09:46:00,55
2022-04-09 09:47:00,56
2022-04-09 09:48:00,59
2022-04-09 09:49:00,61
2022-04-09 09:50:00,58
2022-04-09 09:51:00,58
2022-04-09 09:52:00,59
2022-04-09 09:53:00,55
2022-04-09 09:54:00,60
2022-04-09 09:55:00,58
2022-04-09 09:57:00,59
2022-04-09 09:58:00,60
2022-04-09 09:59:00,57
2022-04-09 10:00:00,56
2022-04-09 10:01:00,58
2022-04-09 10:02:00,59
2022-04-09 10:03:00,59
2022-04-09 10:04:00,61
2022-04-09 10:05:00,54
2022-04-09 10:06:00,58
2022-04-09 10:07:00,54
2022-04-09 10:08:00,56
2022-04-09 10:19:00,55
2022-04-09 10:20:00,57
2022-04-09 10:21:00,56
2022-04-09 10:22:00,58
2022-04-09 10:23:00,60
2022-04-09 10:24:00,61
2022-04-09 10:25:00,56
2022-04-09 10:26:00,64
2022-04-09 10:27:00,56
2022-04-09 10:28:00,59
2022-04-09 10:39:00,59
2022-04-09 10:40:00,55
2022-04-09 10:41:00,57
2022-04-09 10:42:00,63
2022-04-09 10:43:00,60
2022-04-09 10:44:00,58
2022-04-09 10:45:00,58
2022-04-09 10:46:00,58
2022-04-09 10:47:00,55
2022-04-09 10:48:00,58
2022-04-09 10:49:00,60
2022-04-09 10:50:00,62
2022-04-09 10:51:00,58
2022-04-09 10:52:00,57
2022-04-09 10:53:00,58
2022-04-09 10:54:00,56
2022-04-09 10:55:00,60
2022-04-09 10:56:00,60
2022-04-09 10:58:00,61
2022-04-09 10:59:00,59
2022-04-09 11:00:00,55
2022-04-09 11:01:00,56
2022-04-09 11:02:00,59
2022-04-09 11:03:00,63
2022-04-09 11:04:00,61
2022-04-09 11:05:00,57
2022-04-09 11:06:00,55
2022-04-09 11:07:00,56
2022-04-09 11:08:00,56
2022-04-09 11:29:00,58
2022-04-09 11:30:00,60
2022-04-09 11:31:00,60
2022-04-09 11:32:00,58
2022-04-09 11:33:00,56
2022-04-09 11:34:00,59
2022-04-09 11:35:00,58
2022-04-09 11:36:00,61
2022-04-09 11:37:00,58
2022-04-09 11:38:00,61
2022-04-09 11:39:00,59
2022-04-09 11:40:00,57
2022-04-09 11:41:00,57
2022-04-09 11:42:00,61
2022-04-09 11:43:00,59
2022-04-09 11:44:00,61
2022-04-09 11:45:00,59
2022-04-09 11:46:00,55
2022-04-09 11:47:00,57
2022-04-09 11:48:00,62
2022-04-09 11:59:00,58
2022-04-09 12:00:00,55
2022-04-09 12:01:00,56
2022-04-09 12:02:00,57
2022-04-09 12:03:00,59
2022-04-09 12:04:00,61
2022-04-09 12:05:00,57
2022-04-09 12:06:00,57
2022-04-09 12:07:00,52
2022-04-09 12:08:00,57
2022-04-09 12:09:00,57
2022-04-09 12:10:00,60
2022-04-09 12:11:00,60
2022-04-09 12:12:00,56
2022-04-09 12:13:00,58
2022-04-09 12:14:00,54
2022-04-09 12:15:00,57
2022-04-09 12:16:00,59
2022-04-09 12:17:00,59
2022-04-09 12:18:00,59
2022-04-09 13:09:00,62
2022-04-09 13:10:00,66
2022-04-09 13:11:00,66
2022-04-09 13:12:00,60
2022-04-09 13:13:00,58
2022-04-09 13:14:00,58
2022-04-09 13:15:00,61
2022-04-09 13:16:00,63
2022-04-09 13:17:00,62
2022-04-09 13:18:00,61
2022-04-09 13:49:00,62
2022-04-09 13:50:00,63
2022-04-09 13:51:00,63
2022-04-09 13:52:00,59
2022-04-09 13:53:00,58
2022-04-09 13:54:00,60
2022-04-09 13:56:00,61
2022-04-09 13:57:00,65
2022-04-09 13:58:00,62
2022-04-09 14:59:00,58
2022-04-09 15:00:00,60
2022-04-09 15:01:00,60
2022-04-09 15:02:00,58
2022-04-09 15:03:00,57
2022-04-09 15:04:00,61
2022-04-09 15:05:00,57
2022-04-09 15:06:00,56
2022-04-09 15:07:00,60
2022-04-09 15:08:00,55
2022-04-09 15:23:00,57
2022-04-09 15:24:00,56
2022-04-09 15:25:00,58
2022-04-09 15:26:00,59
2022-04-09 15:27:00,58
2022-04-09 15:28:00,55
2022-04-09 15:29:00,54
2022-04-09 15:30:00,57
2022-04-09 15:31:00,58
2022-04-09 15:33:00,60
2022-04-09 15:34:00,62
2022-04-09 15:35:00,58
2022-04-09 15:36:00,55
2022-04-09 15:37:00,55
2022-04-09 15:38:00,56
2022-04-09 15:39:00,63
2022-04-09 15:40:00,64
2022-04-09 15:41:00,68
2022-04-09 15:42:00,54
2022-04-09 15:43:00,54
2022-04-09 15:44:00,60
2022-04-09 15:45:00,67
2022-04-09 15:46:00,60
2022-04-09 15:47:00,59
2022-04-09 15:48:00,58
2022-04-09 15:49:00,57
2022-04-09 15:50:00,56
2022-04-09 15:51:00,58
2022-04-09 15:52:00,58
2022-04-09 15:53:00,64
2022-04-09 17:04:00,58
2022-04-09 17:05:00,59
2022-04-09 17:06:00,62
2022-04-09 17:07:00,60
2022-04-09 17:08:00,58
2022-04-09 17:09:00,53
2022-04-09 17:10:00,56
2022-04-09 17:11:00,56
2022-04-09 17:12:00,59
2022-04-09 17:33:00,60
2022-04-09 17:35:00,56
2022-04-09 17:36:00,53
2022-04-09 17:37:00,55
2022-04-09 17:38:00,55
2022-04-09 17:39:00,61
2022-04-09 17:40:00,65
2022-04-09 17:41:00,63
2022-04-09 17:42:00,63
2022-04-09 17:43:00,61
2022-04-09 17:44:00,59
2022-04-09 17:45:00,64
2022-04-09 17:46:00,64
2022-04-09 17:47:00,67
2022-04-09 17:48:00,64
2022-04-09 17:49:00,62
2022-04-09 17:50:00,61
2022-04-09 17:51:00,62
2022-04-09 17:52:00,62
2022-04-09 17:53:00,65
2022-04-09 18:04:00,61
2022-04-09 18:05:00,63
2022-04-09 18:06:00,66
2022-04-09 18:07:00,65
2022-04-09 18:08:00,63
2022-04-09 18:09:00,56
2022-04-09 18:10:00,61
2022-04-09 18:11:00,60
2022-04-09 18:12:00,65
2022-04-09 18:44:00,58
2022-04-09 18:45:00,61
2022-04-09 18:46:00,61
2022-04-09 18:47:00,62
2022-04-09 18:48:00,60
2022-04-09 18:49:00,58
2022-04-09 18:50:00,56
2022-04-09 18:51:00,60
2022-04-09 18:52:00,59
2022-04-09 18:53:00,65
2022-04-09 18:54:00,60
2022-04-09 18:55:00,58
2022-04-09 18:56:00,54
2022-04-09 18:57:00,58
2022-04-09 18:58:00,60
2022-04-09 18:59:00,60
2022-04-09 19:00:00,64
2022-04-09 19:01:00,57
2022-04-09 19:02:00,60
2022-04-09 19:03:00,58
2022-04-09 19:14:00,56
2022-04-09 19:15:00,57
2022-04-09 19:16:00,53
2022-04-09 19:17:00,57
2022-04-09 19:18:00,61
2022-04-09 19:19:00,60
2022-04-09 19:20:00,59
2022-04-09 19:21:00,58
2022-04-09 19:22:00,57
2022-04-09 19:23:00,56
2022-04-09 19:24:00,58
2022-04-09 19:25:00,60
2022-04-09 19:26:00,60
2022-04-09 19:27:00,58
2022-04-09 19:28:00,56
2022-04-09 19:29:00,54
2022-04-09 19:30:00,55
2022-04-09 19:31:00,57
2022-04-09 19:33:00,62
2022-04-09 19:44:00,56
2022-04-09 19:45:00,58
2022-04-09 19:46:00,59
2022-04-09 19:47:00,61
2022-04-09 19:48:00,55
2022-04-09 19:49:00,52
2022-04-09 19:50:00,54
2022-04-09 19:51:00,57
2022-04-09 19:52:00,59
2022-04-09 19:53:00,59
2022-04-09 21:54:00,56
2022-04-09 21:55:00,56
2022-04-09 21:56:00,52
2022-04-09 21:57:00,53
2022-04-09 21:58:00,57
2022-04-09 21:59:00,53
2022-04-09 22:00:00,59
2022-04-09 22:01:00,55
2022-04-09 22:02:00,55
2022-04-09 22:03:00,52
2022-04-09 22:04:00,55
2022-04-09 22:05:00,55
2022-04-09 22:06:00,52
2022-04-09 22:07:00,57
2022-04-09 22:08:00,56
2022-04-09 22:09:00,54
2022-04-09 22:10:00,54
2022-04-09 22:11:00,56
2022-04-09 22:12:00,56
2022-04-09 22:13:00,56
2022-04-09 22:23:00,53
2022-04-09 22:24:00,51
2022-04-09 22:25:00,57
2022-04-09 22:26:00,59
2022-04-09 22:27:00,53
2022-04-09 22:28:00,55
2022-04-09 22:29:00,52
2022-04-09 22:30:00,52
2022-04-09 22:32:00,54
2022-04-09 22:33:00,55
2022-04-09 23:14:00,54
2022-04-09 23:15:00,55
2022-04-09 23:16:00,53
2022-04-09 23:17:00,55
2022-04-09 23:18:00,54
2022-04-09 23:19:00,54
2022-04-09 23:20:00,57
2022-04-09 23:21:00,54
2022-04-09 23:22:00,57
2022-04-09 23:23:00,52
2022-04-09 23:24:00,54
2022-04-09 23:25:00,56
2022-04-09 23:26:00,53
2022-04-09 23:27:00,53
2022-04-09 23:28:00,56
2022-04-09 23:29:00,55
2022-04-09 23:31:00,55
2022-04-09 23:32:00,58
2022-04-09 23:33:00,55
2022-04-10 00:04:00,52
2022-04-10 00:05:00,55
2022-04-10 00:06:00,55
2022-04-10 00:07:00,54
2022-04-10 00:08:00,53
2022-04-10 00:09:00,52
2022-04-10 00:10:00,51
2022-04-10 00:11:00,51
2022-04-10 00:12:00,52
2022-04-10 00:13:00,53
2022-04-10 00:14:00,53
2022-04-10 00:15:00,49
2022-04-10 00:16:00,57
2022-04-10 00:17:00,52
2022-04-10 00:18:00,56
2022-04-10 00:19:00,53
2022-04-10 00:20:00,53
2022-04-10 00:21:00,51
2022-04-10 00:22:00,53
2022-04-10 00:23:00,53
2022-04-10 00:24:00,54
2022-04-10 00:25:00,53
2022-04-10 00:26:00,56
2022-04-10 00:27:00,52
2022-04-10 00:28:00,53
2022-04-10 00:29:00,49
2022-04-10 00:30:00,54
2022-04-10 00:32:00,54
2022-04-10 00:33:00,54
2022-04-10 00:54:00,51
2022-04-10 00:55:00,53
2022-04-10 00:56:00,56
2022-04-10 00:57:00,58
2022-04-10 00:58:00,51
2022-04-10 00:59:00,51
2022-04-10 01:00:00,50
2022-04-10 01:01:00,52
2022-04-10 01:02:00,52
2022-04-10 01:03:00,49
2022-04-10 01:04:00,51
2022-04-10 01:05:00,50
2022-04-10 01:06:00,53
2022-04-10 01:07:00,52
2022-04-10 01:08:00,51
2022-04-10 01:09:00,49
2022-04-10 01:10:00,52
2022-04-10 01:11:00,49
2022-04-10 01:12:00,51
2022-04-10 01:13:00,50
2022-04-10 01:14:00,48
2022-04-10 01:15:00,53
2022-04-10 01:16:00,53
2022-04-10 01:17:00,47
2022-04-10 01:18:00,51
2022-04-10 01:19:00,51
2022-04-10 01:20:00,53
2022-04-10 01:21:00,51
2022-04-10 01:22:00,55
2022-04-10 01:34:00,54
2022-04-10 01:35:00,52
2022-04-10 01:36:00,55
2022-04-10 01:37:00,56
2022-04-10 01:38:00,57
2022-04-10 01:39:00,51
2022-04-10 01:40:00,52
2022-04-10 01:41:00,53
2022-04-10 01:42:00,55
2022-04-10 01:43:00,50
2022-04-10 05:54:00,53
2022-04-10 05:55:00,52
2022-04-10 05:56:00,51
2022-04-10 05:57:00,53
2022-04-10 05:58:00,51
2022-04-10 05:59:00,52
2022-04-10 06:00:00,51
2022-04-10 06:01:00,53
2022-04-10 06:02:00,53
2022-04-10 06:03:00,50
2022-04-10 06:24:00,54
2022-04-10 06:25:00,53
2022-04-10 06:26:00,54
2022-04-10 06:27:00,50
2022-04-10 06:28:00,50
2022-04-10 06:30:00,51
2022-04-10 06:31:00,56
2022-04-10 06:32:00,52
2022-04-10 06:33:00,57
2022-04-10 06:54:00,50
2022-04-10 06:55:00,53
2022-04-10 06:56:00,50
2022-04-10 06:57:00,50
2022-04-10 06:58:00,54
2022-04-10 06:59:00,52
2022-04-10 07:00:00,54
2022-04-10 07:01:00,52
2022-04-10 07:02:00,55
2022-04-10 07:03:00,49
2022-04-10 07:04:00,51
2022-04-10 07:05:00,50
2022-04-10 07:06:00,56
2022-04-10 07:07:00,53
2022-04-10 07:08:00,52
2022-04-10 07:09:00,49
2022-04-10 07:10:00,52
2022-04-10 07:11:00,56
2022-04-10 07:12:00,48
2022-04-10 07:13:00,59
2022-04-10 07:24:00,51
2022-04-10 07:25:00,56
2022-04-10 07:26:00,54
2022-04-10 07:27:00,56
2022-04-10 07:29:00,53
2022-04-10 07:30:00,58
2022-04-10 07:31:00,57
2022-04-10 07:32:00,58
2022-04-10 07:33:00,59
2022-04-10 07:34:00,55
2022-04-10 07:35:00,54
2022-04-10 07:36:00,58
2022-04-10 07:37:00,51
2022-04-10 07:38:00,47
2022-04-10 07:39:00,56
2022-04-10 07:40:00,62
2022-04-10 07:41:00,60
2022-04-10 07:42:00,52
2022-04-10 07:43:00,52
2022-04-10 07:54:00,61
2022-04-10 07:55:00,57
2022-04-10 07:56:00,53
2022-04-10 07:57:00,52
2022-04-10 07:58:00,54
2022-04-10 07:59:00,60
2022-04-10 08:00:00,52
2022-04-10 08:01:00,56
2022-04-10 08:02:00,52
2022-04-10 08:03:00,48
2022-04-10 08:14:00,58
2022-04-10 08:15:00,55
2022-04-10 08:16:00,54
2022-04-10 08:17:00,52
2022-04-10 08:18:00,59
2022-04-10 08:19:00,58
2022-04-10 08:20:00,58
2022-04-10 08:21:00,60
2022-04-10 08:22:00,58
2022-04-10 08:23:00,55
2022-04-10 08:24:00,55
2022-04-10 08:25:00,58
2022-04-10 08:26:00,55
2022-04-10 08:27:00,56
2022-04-10 08:28:00,55
2022-04-10 08:30:00,55
2022-04-10 08:31:00,53
2022-04-10 08:32:00,54
2022-04-10 08:33:00,58
2022-04-10 09:04:00,56
2022-04-10 09:05:00,58
2022-04-10 09:06:00,64
2022-04-10 09:07:00,57
2022-04-10 09:08:00,58
2022-04-10 09:09:00,57
2022-04-10 09:10:00,59
2022-04-10 09:11:00,55
2022-04-10 09:12:00,61
2022-04-10 09:13:00,60
2022-04-10 09:14:00,56
2022-04-10 09:15:00,55
2022-04-10 09:16:00,55
2022-04-10 09:17:00,55
2022-04-10 09:18:00,61
2022-04-10 09:19:00,60
2022-04-10 09:20:00,58
2022-04-10 09:21:00,60
2022-04-10 09:22:00,53
2022-04-10 09:23:00,55
2022-04-10 09:44:00,54
2022-04-10 09:45:00,62
2022-04-10 09:46:00,60
2022-04-10 09:47:00,59
2022-04-10 09:48:00,62
2022-04-10 09:49:00,57
2022-04-10 09:50:00,56
2022-04-10 09:51:00,60
2022-04-10 09:52:00,58
2022-04-10 09:53:00,63
2022-04-10 09:54:00,57
2022-04-10 09:55:00,59
2022-04-10 09:56:00,55
2022-04-10 09:57:00,52
2022-04-10 09:58:00,60
2022-04-10 09:59:00,62
2022-04-10 10:00:00,60
2022-04-10 10:01:00,57
2022-04-10 10:02:00,59
2022-04-10 10:03:00,53
2022-04-10 10:04:00,56
2022-04-10 10:05:00,58
2022-04-10 10:06:00,55
2022-04-10 10:07:00,61
2022-04-10 10:08:00,59
2022-04-10 10:09:00,59
2022-04-10 10:10:00,53
2022-04-10 10:11:00,57
2022-04-10 10:12:00,55
2022-04-10 10:13:00,60
2022-04-10 10:14:00,61
2022-04-10 10:15:00,56
2022-04-10 10:16:00,52
2022-04-10 10:17:00,56
2022-04-10 10:18:00,58
2022-04-10 10:19:00,58
2022-04-10 10:20:00,61
2022-04-10 10:21:00,58
2022-04-10 10:22:00,58
2022-04-10 10:23:00,56
2022-04-10 10:34:00,60
2022-04-10 10:35:00,60
2022-04-10 10:36:00,60
2022-04-10 10:37:00,53
2022-04-10 10:38:00,58
2022-04-10 10:39:00,57
2022-04-10 10:40:00,63
2022-04-10 10:41:00,62
2022-04-10 10:42:00,59
2022-04-10 10:43:00,55
2022-04-10 11:54:00,65
2022-04-10 11:55:00,60
2022-04-10 11:56:00,57
2022-04-10 11:57:00,55
2022-04-10 11:58:00,56
2022-04-10 11:59:00,60
2022-04-10 12:00:00,59
