sep=,
2022-04-08 05:54:00,61
2022-04-08 05:55:00,59
2022-04-08 05:56:00,59
2022-04-08 05:57:00,58
2022-04-08 05:58:00,60
2022-04-08 05:59:00,69
2022-04-08 06:00:00,54
2022-04-08 06:01:00,54
2022-04-08 06:02:00,55
2022-04-08 06:03:00,61
2022-04-08 06:04:00,61
2022-04-08 06:05:00,56
2022-04-08 06:06:00,65
2022-04-08 06:07:00,63
2022-04-08 06:08:00,59
2022-04-08 06:09:00,57
2022-04-08 06:10:00,63
2022-04-08 06:11:00,66
2022-04-08 06:12:00,62
2022-04-08 06:13:00,59
2022-04-08 06:14:00,57
2022-04-08 06:15:00,59
2022-04-08 06:17:00,66
2022-04-08 06:18:00,57
2022-04-08 06:19:00,64
2022-04-08 06:20:00,64
2022-04-08 06:21:00,64
2022-04-08 06:22:00,66
2022-04-08 06:23:00,61
2022-04-08 06:34:00,60
2022-04-08 06:35:00,64
2022-04-08 06:36:00,57
2022-04-08 06:37:00,63
2022-04-08 06:38:00,61
2022-04-08 06:39:00,62
2022-04-08 06:40:00,66
2022-04-08 06:41:00,64
2022-04-08 06:42:00,60
2022-04-08 06:43:00,63
2022-04-08 06:44:00,65
2022-04-08 06:45:00,71
2022-04-08 06:46:00,61
2022-04-08 06:47:00,62
2022-04-08 06:48:00,71
2022-04-08 06:49:00,70
2022-04-08 06:50:00,62
2022-04-08 06:51:00,67
2022-04-08 06:52:00,72
2022-04-08 06:53:00,73
2022-04-08 07:13:00,64
2022-04-08 07:14:00,67
2022-04-08 07:15:00,65
2022-04-08 07:16:00,64
2022-04-08 07:18:00,63
2022-04-08 07:19:00,63
2022-04-08 07:20:00,67
2022-04-08 07:21:00,64
2022-04-08 07:22:00,62
2022-04-08 07:23:00,64
2022-04-08 07:24:00,66
2022-04-08 07:25:00,67
2022-04-08 07:26:00,66
2022-04-08 07:27:00,64
2022-04-08 07:28:00,65
2022-04-08 07:29:00,65
2022-04-08 07:30:00,64
2022-04-08 07:31:00,63
2022-04-08 07:32:00,66
2022-04-08 07:33:00,65
2022-04-08 07:44:00,62
2022-04-08 07:45:00,63
2022-04-08 07:46:00,67
2022-04-08 07:47:00,66
2022-04-08 07:48:00,65
2022-04-08 07:49:00,67
2022-04-08 07:50:00,66
2022-04-08 07:51:00,68
2022-04-08 07:52:00,69
2022-04-08 07:53:00,65
2022-04-08 08:24:00,63
2022-04-08 08:25:00,65
2022-04-08 08:26:00,65
2022-04-08 08:27:00,71
2022-04-08 08:28:00,67
2022-04-08 08:29:00,72
2022-04-08 08:30:00,68
2022-04-08 08:31:00,67
2022-04-08 08:32:00,66
2022-04-08 08:33:00,62
2022-04-08 08:34:00,64
2022-04-08 08:35:00,68
2022-04-08 08:36:00,66
2022-04-08 08:37:00,66
2022-04-08 08:38:00,66
2022-04-08 08:39:00,67
2022-04-08 08:40:00,68
2022-04-08 08:41:00,68
2022-04-08 08:42:00,65
2022-04-08 08:43:00,64
2022-04-08 09:03:00,63
2022-04-08 09:04:00,68
2022-04-08 09:05:00,68
2022-04-08 09:06:00,60
2022-04-08 09:07:00,65
2022-04-08 09:08:00,68
2022-04-08 09:09:00,61
2022-04-08 09:10:00,65
2022-04-08 09:11:00,64
2022-04-08 09:12:00,70
2022-04-08 09:34:00,74
2022-04-08 09:35:00,62
2022-04-08 09:36:00,68
2022-04-08 09:37:00,69
2022-04-08 09:38:00,66
2022-04-08 09:39:00,70
2022-04-08 09:40:00,66
2022-04-08 09:41:00,71
2022-04-08 09:42:00,72
2022-04-08 09:43:00,70
2022-04-08 09:44:00,67
2022-04-08 09:45:00,63
2022-04-08 09:46:00,74
2022-04-08 09:47:00,72
2022-04-08 09:48:00,68
2022-04-08 09:49:00,72
2022-04-08 09:50:00,65
2022-04-08 09:51:00,65
2022-04-08 09:52:00,69
2022-04-08 09:53:00,65
2022-04-08 10:24:00,71
2022-04-08 10:25:00,70
2022-04-08 10:26:00,73
2022-04-08 10:27:00,70
2022-04-08 10:28:00,68
2022-04-08 10:29:00,66
2022-04-08 10:30:00,70
2022-04-08 10:31:00,74
2022-04-08 10:32:00,67
2022-04-08 10:33:00,68
2022-04-08 10:34:00,67
2022-04-08 10:35:00,67
2022-04-08 10:36:00,68
2022-04-08 10:37:00,69
2022-04-08 10:38:00,65
2022-04-08 10:39:00,66
2022-04-08 10:40:00,67
2022-04-08 10:41:00,61
2022-04-08 10:42:00,67
2022-04-08 10:43:00,71
2022-04-08 10:44:00,64
2022-04-08 10:45:00,66
2022-04-08 10:46:00,71
2022-04-08 10:47:00,69
2022-04-08 10:48:00,67
2022-04-08 10:49:00,63
2022-04-08 10:50:00,67
2022-04-08 10:51:00,67
2022-04-08 10:52:00,71
2022-04-08 10:53:00,67
2022-04-08 12:13:00,63
2022-04-08 12:14:00,72
2022-04-08 12:15:00,69
2022-04-08 12:17:00,70
2022-04-08 12:18:00,68
2022-04-08 12:19:00,69
2022-04-08 12:20:00,64
2022-04-08 12:21:00,68
2022-04-08 12:22:00,73
2022-04-08 12:23:00,73
2022-04-08 12:44:00,79
2022-04-08 12:45:00,73
2022-04-08 12:46:00,63
2022-04-08 12:47:00,72
2022-04-08 12:48:00,69
2022-04-08 12:49:00,72
2022-04-08 12:50:00,76
2022-04-08 12:51:00,74
2022-04-08 12:52:00,78
2022-04-08 12:53:00,73
2022-04-08 12:54:00,68
2022-04-08 12:55:00,72
2022-04-08 12:56:00,74
2022-04-08 12:57:00,70
2022-04-08 12:58:00,70
2022-04-08 12:59:00,68
2022-04-08 13:00:00,63
2022-04-08 13:01:00,73
2022-04-08 13:02:00,74
2022-04-08 13:03:00,76
2022-04-08 13:13:00,78
2022-04-08 13:14:00,80
2022-04-08 13:16:00,73
2022-04-08 13:17:00,74
2022-04-08 13:18:00,73
2022-04-08 13:19:00,82
2022-04-08 13:20:00,66
2022-04-08 13:21:00,72
2022-04-08 13:22:00,75
2022-04-08 13:23:00,70
2022-04-08 13:24:00,79
2022-04-08 13:25:00,78
2022-04-08 13:26:00,77
2022-04-08 13:27:00,71
2022-04-08 13:28:00,72
2022-04-08 13:29:00,73
2022-04-08 13:30:00,73
2022-04-08 13:31:00,70
2022-04-08 13:32:00,74
2022-04-08 13:33:00,75
2022-04-08 13:34:00,79
2022-04-08 13:35:00,76
2022-04-08 13:36:00,78
2022-04-08 13:37:00,74
2022-04-08 13:38:00,74
2022-04-08 13:39:00,69
2022-04-08 13:40:00,74
2022-04-08 13:41:00,72
2022-04-08 13:42:00,73
2022-04-08 13:43:00,75
2022-04-08 16:54:00,68
2022-04-08 16:55:00,63
2022-04-08 16:56:00,66
2022-04-08 16:57:00,64
2022-04-08 16:58:00,67
2022-04-08 16:59:00,64
2022-04-08 17:00:00,63
2022-04-08 17:01:00,65
2022-04-08 17:02:00,63
2022-04-08 17:03:00,65
2022-04-08 17:04:00,64
2022-04-08 17:05:00,64
2022-04-08 17:06:00,63
2022-04-08 17:07:00,62
2022-04-08 17:08:00,70
2022-04-08 17:09:00,64
2022-04-08 17:10:00,71
2022-04-08 17:11:00,72
2022-04-08 17:12:00,63
2022-04-08 17:14:00,62
2022-04-08 17:15:00,63
2022-04-08 17:16:00,63
2022-04-08 17:17:00,64
2022-04-08 17:18:00,65
2022-04-08 17:19:00,63
2022-04-08 17:20:00,65
2022-04-08 17:21:00,66
2022-04-08 17:22:00,67
2022-04-08 17:23:00,76
2022-04-08 17:44:00,66
2022-04-08 17:45:00,65
2022-04-08 17:46:00,69
2022-04-08 17:47:00,72
2022-04-08 17:48:00,70
2022-04-08 17:49:00,69
2022-04-08 17:50:00,71
2022-04-08 17:51:00,68
2022-04-08 17:52:00,65
2022-04-08 17:53:00,72
2022-04-08 22:24:00,60
2022-04-08 22:25:00,66
2022-04-08 22:26:00,63
2022-04-08 22:27:00,59
2022-04-08 22:28:00,67
2022-04-08 22:29:00,62
2022-04-08 22:30:00,66
2022-04-08 22:31:00,62
2022-04-08 22:32:00,65
2022-04-08 22:33:00,69
2022-04-08 22:34:00,61
2022-04-08 22:35:00,66
2022-04-08 22:36:00,73
2022-04-08 22:37:00,61
2022-04-08 22:38:00,72
2022-04-08 22:39:00,59
2022-04-08 22:40:00,68
2022-04-08 22:41:00,64
2022-04-08 22:42:00,70
2022-04-08 22:43:00,66
2022-04-08 22:54:00,65
2022-04-08 22:55:00,63
2022-04-08 22:56:00,66
2022-04-08 22:57:00,65
2022-04-08 22:58:00,62
2022-04-08 22:59:00,60
2022-04-08 23:00:00,67
2022-04-08 23:01:00,65
2022-04-08 23:02:00,55
2022-04-08 23:03:00,65
2022-04-08 23:04:00,57
2022-04-08 23:05:00,63
2022-04-08 23:06:00,67
2022-04-08 23:07:00,68
2022-04-08 23:08:00,59
2022-04-08 23:09:00,73
2022-04-08 23:10:00,64
2022-04-08 23:11:00,67
2022-04-08 23:12:00,64
2022-04-08 23:14:00,64
2022-04-08 23:15:00,61
2022-04-08 23:16:00,63
2022-04-08 23:17:00,61
2022-04-08 23:18:00,62
2022-04-08 23:19:00,63
2022-04-08 23:20:00,60
2022-04-08 23:21:00,62
2022-04-08 23:22:00,67
2022-04-08 23:23:00,69
2022-04-08 23:34:00,65
2022-04-08 23:35:00,64
2022-04-08 23:36:00,63
2022-04-08 23:37:00,66
2022-04-08 23:38:00,70
2022-04-08 23:39:00,71
2022-04-08 23:40:00,69
2022-04-08 23:41:00,70
2022-04-08 23:42:00,69
2022-04-08 23:43:00,62
2022-04-08 23:44:00,69
2022-04-08 23:45:00,69
2022-04-08 23:46:00,64
2022-04-08 23:47:00,67
2022-04-08 23:48:00,61
2022-04-08 23:49:00,62
2022-04-08 23:50:00,60
2022-04-08 23:51:00,64
2022-04-08 23:52:00,65
2022-04-08 23:53:00,66
2022-04-09 00:04:00,71
2022-04-09 00:05:00,65
2022-04-09 00:06:00,62
2022-04-09 00:07:00,62
2022-04-09 00:08:00,70
2022-04-09 00:09:00,66
2022-04-09 00:10:00,68
2022-04-09 00:11:00,65
2022-04-09 00:13:00,69
2022-04-09 00:14:00,73
2022-04-09 00:15:00,60
2022-04-09 00:16:00,62
2022-04-09 00:17:00,69
2022-04-09 00:18:00,65
2022-04-09 00:19:00,66
2022-04-09 00:20:00,62
2022-04-09 00:21:00,68
2022-04-09 00:22:00,68
2022-04-09 00:23:00,64
2022-04-09 00:24:00,64
2022-04-09 00:25:00,70
2022-04-09 00:26:00,61
2022-04-09 00:27:00,71
2022-04-09 00:28:00,67
2022-04-09 00:29:00,67
2022-04-09 00:30:00,63
2022-04-09 00:31:00,67
2022-04-09 00:32:00,74
2022-04-09 00:33:00,67
2022-04-09 00:34:00,66
2022-04-09 00:35:00,66
2022-04-09 00:36:00,62
2022-04-09 00:37:00,68
2022-04-09 00:38:00,70
2022-04-09 00:39:00,70
2022-04-09 00:40:00,65
2022-04-09 00:41:00,64
2022-04-09 00:42:00,65
2022-04-09 00:43:00,67
2022-04-09 01:04:00,70
2022-04-09 01:05:00,67
2022-04-09 01:06:00,68
2022-04-09 01:07:00,71
2022-04-09 01:08:00,61
2022-04-09 01:09:00,69
2022-04-09 01:10:00,71
2022-04-09 01:11:00,68
2022-04-09 01:12:00,62
2022-04-09 01:14:00,73
2022-04-09 01:15:00,70
2022-04-09 01:16:00,70
2022-04-09 01:17:00,72
2022-04-09 01:18:00,70
2022-04-09 01:19:00,65
2022-04-09 01:20:00,58
2022-04-09 01:21:00,62
2022-04-09 01:22:00,65
2022-04-09 01:23:00,57
2022-04-09 01:24:00,64
2022-04-09 01:25:00,59
2022-04-09 01:26:00,57
2022-04-09 01:27:00,65
2022-04-09 01:28:00,58
2022-04-09 01:29:00,65
2022-04-09 01:30:00,68
2022-04-09 01:31:00,67
2022-04-09 01:32:00,64
2022-04-09 01:33:00,68
2022-04-09 01:44:00,53
2022-04-09 01:45:00,60
2022-04-09 01:46:00,54
2022-04-09 01:47:00,62
2022-04-09 01:48:00,59
2022-04-09 01:49:00,61
2022-04-09 01:50:00,67
2022-04-09 01:51:00,67
2022-04-09 01:52:00,60
2022-04-09 01:53:00,68
2022-04-09 01:54:00,66
2022-04-09 01:55:00,63
2022-04-09 01:56:00,62
2022-04-09 01:57:00,67
2022-04-09 01:58:00,56
2022-04-09 01:59:00,65
2022-04-09 02:00:00,66
2022-04-09 02:01:00,77
2022-04-09 02:02:00,65
2022-04-09 02:03:00,62
2022-04-09 02:04:00,63
2022-04-09 02:05:00,58
2022-04-09 02:06:00,69
2022-04-09 02:07:00,59
2022-04-09 02:08:00,57
2022-04-09 02:09:00,57
2022-04-09 02:10:00,61
2022-04-09 02:11:00,66
2022-04-09 02:12:00,60
2022-04-09 02:13:00,62
2022-04-09 02:15:00,65
2022-04-09 02:16:00,62
2022-04-09 02:17:00,57
2022-04-09 02:18:00,64
2022-04-09 02:19:00,53
2022-04-09 02:20:00,55
2022-04-09 02:21:00,57
2022-04-09 02:22:00,57
2022-04-09 02:23:00,58
2022-04-09 02:44:00,57
2022-04-09 02:45:00,56
2022-04-09 02:46:00,59
2022-04-09 02:47:00,55
2022-04-09 02:48:00,52
2022-04-09 02:49:00,59
2022-04-09 02:50:00,50
2022-04-09 02:51:00,55
2022-04-09 02:52:00,56
2022-04-09 02:53:00,59
2022-04-09 02:54:00,57
2022-04-09 02:55:00,55
2022-04-09 02:56:00,56
2022-04-09 02:57:00,52
2022-04-09 02:58:00,50
2022-04-09 02:59:00,57
2022-04-09 03:00:00,63
2022-04-09 03:01:00,57
2022-04-09 03:02:00,53
2022-04-09 03:03:00,55
2022-04-09 03:04:00,58
2022-04-09 03:05:00,54
2022-04-09 03:06:00,56
2022-04-09 03:07:00,55
2022-04-09 03:08:00,55
2022-04-09 03:09:00,56
2022-04-09 03:10:00,59
2022-04-09 03:11:00,54
2022-04-09 03:12:00,60
2022-04-09 03:13:00,53
2022-04-09 03:24:00,51
2022-04-09 03:25:00,54
2022-04-09 03:26:00,54
2022-04-09 03:27:00,53
2022-04-09 03:28:00,59
2022-04-09 03:29:00,57
2022-04-09 03:30:00,56
2022-04-09 03:31:00,53
2022-04-09 03:32:00,58
2022-04-09 03:33:00,68
2022-04-09 03:34:00,58
2022-04-09 03:35:00,59
2022-04-09 03:36:00,59
2022-04-09 03:37:00,59
2022-04-09 03:38:00,61
2022-04-09 03:39:00,66
2022-04-09 03:40:00,56
2022-04-09 03:41:00,54
2022-04-09 03:42:00,60
2022-04-09 03:43:00,65
2022-04-09 05:04:00,61
2022-04-09 05:05:00,63
2022-04-09 05:06:00,62
2022-04-09 05:07:00,62
2022-04-09 05:08:00,69
2022-04-09 05:09:00,70
2022-04-09 05:10:00,63
2022-04-09 05:11:00,65
2022-04-09 05:13:00,63
2022-04-09 05:14:00,59
2022-04-09 05:15:00,68
2022-04-09 05:16:00,74
2022-04-09 05:17:00,60
2022-04-09 05:18:00,65
2022-04-09 05:19:00,69
2022-04-09 05:20:00,66
2022-04-09 05:21:00,57
2022-04-09 05:22:00,66
2022-04-09 05:23:00,53
2022-04-09 05:24:00,63
2022-04-09 05:25:00,50
2022-04-09 05:26:00,55
2022-04-09 05:27:00,52
2022-04-09 05:28:00,55
2022-04-09 05:29:00,51
2022-04-09 05:30:00,62
2022-04-09 05:31:00,62
2022-04-09 05:32:00,53
2022-04-09 05:33:00,60
2022-04-09 06:04:00,59
2022-04-09 06:05:00,59
2022-04-09 06:06:00,66
2022-04-09 06:07:00,55
2022-04-09 06:08:00,61
2022-04-09 06:09:00,56
2022-04-09 06:10:00,59
2022-04-09 06:11:00,54
2022-04-09 06:12:00,60
2022-04-09 06:14:00,57
2022-04-09 06:15:00,63
2022-04-09 06:16:00,62
2022-04-09 06:17:00,70
2022-04-09 06:18:00,62
2022-04-09 06:19:00,50
2022-04-09 06:20:00,62
2022-04-09 06:21:00,57
2022-04-09 06:22:00,57
2022-04-09 06:23:00,62
2022-04-09 06:24:00,49
2022-04-09 07:54:00,57
2022-04-09 07:55:00,56
2022-04-09 07:56:00,54
2022-04-09 07:57:00,51
2022-04-09 07:58:00,55
2022-04-09 07:59:00,61
2022-04-09 08:00:00,65
2022-04-09 08:01:00,63
2022-04-09 08:02:00,61
2022-04-09 08:03:00,63
2022-04-09 08:04:00,68
2022-04-09 08:05:00,63
2022-04-09 08:06:00,62
2022-04-09 08:07:00,69
2022-04-09 08:08:00,62
2022-04-09 08:09:00,66
2022-04-09 08:10:00,67
2022-04-09 08:12:00,57
2022-04-09 08:13:00,61
2022-04-09 08:14:00,56
2022-04-09 08:25:00,69
2022-04-09 08:26:00,64
2022-04-09 08:27:00,68
2022-04-09 08:28:00,66
2022-04-09 08:29:00,61
2022-04-09 08:30:00,62
2022-04-09 08:31:00,60
2022-04-09 08:32:00,71
2022-04-09 08:33:00,70
2022-04-09 09:04:00,69
2022-04-09 09:05:00,68
2022-04-09 09:06:00,66
2022-04-09 09:07:00,68
2022-04-09 09:08:00,65
2022-04-09 09:09:00,67
2022-04-09 09:10:00,70
2022-04-09 09:12:00,65
2022-04-09 09:13:00,69
2022-04-09 09:14:00,67
2022-04-09 09:15:00,71
2022-04-09 09:16:00,64
2022-04-09 09:17:00,64
2022-04-09 09:18:00,66
2022-04-09 09:19:00,65
2022-04-09 09:20:00,68
2022-04-09 09:21:00,64
2022-04-09 09:22:00,65
2022-04-09 09:23:00,69
2022-04-09 09:24:00,59
2022-04-09 09:44:00,66
2022-04-09 09:45:00,70
2022-04-09 09:46:00,72
2022-04-09 09:47:00,79
2022-04-09 09:48:00,72
2022-04-09 09:49:00,72
2022-04-09 09:50:00,66
2022-04-09 09:51:00,65
2022-04-09 09:52:00,66
2022-04-09 09:53:00,67
2022-04-09 09:54:00,71
2022-04-09 09:55:00,60
2022-04-09 09:56:00,67
2022-04-09 09:57:00,64
2022-04-09 09:58:00,70
2022-04-09 09:59:00,59
2022-04-09 10:00:00,71
2022-04-09 10:01:00,64
2022-04-09 10:02:00,63
2022-04-09 10:03:00,63
2022-04-09 10:04:00,62
2022-04-09 10:05:00,65
2022-04-09 10:06:00,63
2022-04-09 10:07:00,72
2022-04-09 10:08:00,73
2022-04-09 10:09:00,67
2022-04-09 10:10:00,69
2022-04-09 10:12:00,59
2022-04-09 10:13:00,59
2022-04-09 10:14:00,62
2022-04-09 10:25:00,68
2022-04-09 10:26:00,70
2022-04-09 10:27:00,67
2022-04-09 10:28:00,70
2022-04-09 10:29:00,66
2022-04-09 10:30:00,67
2022-04-09 10:31:00,67
2022-04-09 10:32:00,67
2022-04-09 10:33:00,75
2022-04-09 10:34:00,78
2022-04-09 10:35:00,70
2022-04-09 10:36:00,73
2022-04-09 10:37:00,64
2022-04-09 10:38:00,61
2022-04-09 10:39:00,64
2022-04-09 10:40:00,74
2022-04-09 10:41:00,73
2022-04-09 10:42:00,77
2022-04-09 10:43:00,70
2022-04-09 12:54:00,65
2022-04-09 12:55:00,62
2022-04-09 12:56:00,63
2022-04-09 12:57:00,64
2022-04-09 12:58:00,63
2022-04-09 12:59:00,64
2022-04-09 13:00:00,70
2022-04-09 13:01:00,68
2022-04-09 13:02:00,67
2022-04-09 13:03:00,65
2022-04-09 13:15:00,66
2022-04-09 13:16:00,68
2022-04-09 13:17:00,67
2022-04-09 13:18:00,70
2022-04-09 13:19:00,72
2022-04-09 13:20:00,67
2022-04-09 13:21:00,69
2022-04-09 13:22:00,66
2022-04-09 13:23:00,70
2022-04-09 13:24:00,68
2022-04-09 13:25:00,68
2022-04-09 13:26:00,62
2022-04-09 13:27:00,69
2022-04-09 13:28:00,66
2022-04-09 13:29:00,66
2022-04-09 13:30:00,72
2022-04-09 13:31:00,67
2022-04-09 13:32:00,65
2022-04-09 13:33:00,74
2022-04-09 13:44:00,72
2022-04-09 13:45:00,78
2022-04-09 13:46:00,71
2022-04-09 13:47:00,68
2022-04-09 13:48:00,76
2022-04-09 13:49:00,74
2022-04-09 13:50:00,67
2022-04-09 13:51:00,65
2022-04-09 13:52:00,68
2022-04-09 13:53:00,73
2022-04-09 13:54:00,74
2022-04-09 13:55:00,72
2022-04-09 13:56:00,65
2022-04-09 13:57:00,66
2022-04-09 13:58:00,67
2022-04-09 13:59:00,72
2022-04-09 14:00:00,69
2022-04-09 14:01:00,69
2022-04-09 14:02:00,69
2022-04-09 14:03:00,70
2022-04-09 14:04:00,73
2022-04-09 14:05:00,74
2022-04-09 14:06:00,70
2022-04-09 14:07:00,68
2022-04-09 14:08:00,74
2022-04-09 14:09:00,74
2022-04-09 14:10:00,75
2022-04-09 14:12:00,73
2022-04-09 14:13:00,67
2022-04-09 14:14:00,74
2022-04-09 14:34:00,59
2022-04-09 14:35:00,63
2022-04-09 14:36:00,69
2022-04-09 14:37:00,68
2022-04-09 14:38:00,64
2022-04-09 14:39:00,67
2022-04-09 14:40:00,66
2022-04-09 14:41:00,71
2022-04-09 14:42:00,70
2022-04-09 14:43:00,71
2022-04-09 15:25:00,66
2022-04-09 15:26:00,64
2022-04-09 15:27:00,62
2022-04-09 15:28:00,77
2022-04-09 15:29:00,58
2022-04-09 15:30:00,67
2022-04-09 15:31:00,63
2022-04-09 15:32:00,63
2022-04-09 15:33:00,73
2022-04-09 15:44:00,68
2022-04-09 15:45:00,67
2022-04-09 15:46:00,64
2022-04-09 15:47:00,64
2022-04-09 15:48:00,61
2022-04-09 15:49:00,64
2022-04-09 15:50:00,61
2022-04-09 15:51:00,62
2022-04-09 15:52:00,58
2022-04-09 15:53:00,62
2022-04-09 20:59:00,66
2022-04-09 21:00:00,58
2022-04-09 21:01:00,62
2022-04-09 21:02:00,65
2022-04-09 21:03:00,64
2022-04-09 21:04:00,64
2022-04-09 21:05:00,62
2022-04-09 21:06:00,64
2022-04-09 21:07:00,64
2022-04-09 21:08:00,64
2022-04-09 21:19:00,56
2022-04-09 21:20:00,61
2022-04-09 21:21:00,61
2022-04-09 21:22:00,57
2022-04-09 21:23:00,64
2022-04-09 21:24:00,61
2022-04-09 21:25:00,63
2022-04-09 21:26:00,58
2022-04-09 21:27:00,61
2022-04-09 21:28:00,61
2022-04-09 21:29:00,60
2022-04-09 21:30:00,57
2022-04-09 21:31:00,59
2022-04-09 21:32:00,58
2022-04-09 21:33:00,59
2022-04-09 21:34:00,57
2022-04-09 21:35:00,60
2022-04-09 21:36:00,60
2022-04-09 21:37:00,58
2022-04-09 21:38:00,63
2022-04-09 21:39:00,68
2022-04-09 21:40:00,56
2022-04-09 21:41:00,64
2022-04-09 21:42:00,66
2022-04-09 21:43:00,57
2022-04-09 21:44:00,60
2022-04-09 21:45:00,67
2022-04-09 21:46:00,67
2022-04-09 21:47:00,64
2022-04-09 21:48:00,58
2022-04-09 21:50:00,60
2022-04-09 21:51:00,66
2022-04-09 21:52:00,60
2022-04-09 21:53:00,60
2022-04-09 21:54:00,62
2022-04-09 21:55:00,64
2022-04-09 21:56:00,65
2022-04-09 21:57:00,61
2022-04-09 21:58:00,63
2022-04-09 22:59:00,63
2022-04-09 23:00:00,62
2022-04-09 23:01:00,62
2022-04-09 23:02:00,67
2022-04-09 23:03:00,58
2022-04-09 23:04:00,61
2022-04-09 23:05:00,62
2022-04-09 23:06:00,63
2022-04-09 23:07:00,68
2022-04-09 23:08:00,65
2022-04-09 23:09:00,67
2022-04-09 23:10:00,65
2022-04-09 23:11:00,62
2022-04-09 23:12:00,61
2022-04-09 23:13:00,69
2022-04-09 23:14:00,67
2022-04-09 23:15:00,65
2022-04-09 23:16:00,65
2022-04-09 23:17:00,67
2022-04-09 23:18:00,67
2022-04-09 23:19:00,65
2022-04-09 23:20:00,60
2022-04-09 23:21:00,68
2022-04-09 23:22:00,59
2022-04-09 23:23:00,68
2022-04-09 23:24:00,68
2022-04-09 23:25:00,68
2022-04-09 23:26:00,64
2022-04-09 23:27:00,64
2022-04-09 23:28:00,69
2022-04-09 23:29:00,65
2022-04-09 23:30:00,62
2022-04-09 23:31:00,60
2022-04-09 23:32:00,64
2022-04-09 23:33:00,61
2022-04-09 23:34:00,63
2022-04-09 23:35:00,59
2022-04-09 23:36:00,64
2022-04-09 23:37:00,60
2022-04-09 23:38:00,59
2022-04-10 00:29:00,60
2022-04-10 00:30:00,63
2022-04-10 00:31:00,59
2022-04-10 00:32:00,66
2022-04-10 00:33:00,68
2022-04-10 00:34:00,69
2022-04-10 00:35:00,61
2022-04-10 00:36:00,63
2022-04-10 00:37:00,62
2022-04-10 00:38:00,63
2022-04-10 01:29:00,59
2022-04-10 01:30:00,68
2022-04-10 01:31:00,63
2022-04-10 01:32:00,68
2022-04-10 01:33:00,64
2022-04-10 01:34:00,57
2022-04-10 01:35:00,62
2022-04-10 01:36:00,60
2022-04-10 01:37:00,66
2022-04-10 01:38:00,63
2022-04-10 02:00:00,66
2022-04-10 02:01:00,70
2022-04-10 02:02:00,59
2022-04-10 02:03:00,64
2022-04-10 02:04:00,59
2022-04-10 02:05:00,69
2022-04-10 02:06:00,61
2022-04-10 02:07:00,69
2022-04-10 02:08:00,65
2022-04-10 02:09:00,65
2022-04-10 02:10:00,62
2022-04-10 02:11:00,59
2022-04-10 02:12:00,66
2022-04-10 02:13:00,63
2022-04-10 02:14:00,69
2022-04-10 02:15:00,64
2022-04-10 02:16:00,59
2022-04-10 02:17:00,60
2022-04-10 02:18:00,61
2022-04-10 02:19:00,66
2022-04-10 02:20:00,59
2022-04-10 02:21:00,63
2022-04-10 02:22:00,69
2022-04-10 02:23:00,72
2022-04-10 02:24:00,64
2022-04-10 02:25:00,63
2022-04-10 02:26:00,67
2022-04-10 02:27:00,65
2022-04-10 02:28:00,63
2022-04-10 02:50:00,60
2022-04-10 02:51:00,60
2022-04-10 02:52:00,69
2022-04-10 02:53:00,57
2022-04-10 02:54:00,67
2022-04-10 02:55:00,68
2022-04-10 02:56:00,64
2022-04-10 02:57:00,64
2022-04-10 02:58:00,60
2022-04-10 02:59:00,67
2022-04-10 05:00:00,55
2022-04-10 05:01:00,66
2022-04-10 05:02:00,58
2022-04-10 05:03:00,55
2022-04-10 05:04:00,56
2022-04-10 05:05:00,65
2022-04-10 05:06:00,56
2022-04-10 05:07:00,50
2022-04-10 05:08:00,66
2022-04-10 05:29:00,59
2022-04-10 05:30:00,54
2022-04-10 05:31:00,63
2022-04-10 05:32:00,54
2022-04-10 05:33:00,56
2022-04-10 05:34:00,57
2022-04-10 05:35:00,57
2022-04-10 05:36:00,57
2022-04-10 05:37:00,59
2022-04-10 05:38:00,56
2022-04-10 05:39:00,63
2022-04-10 05:40:00,59
2022-04-10 05:41:00,58
2022-04-10 05:42:00,63
2022-04-10 05:43:00,56
2022-04-10 05:44:00,55
2022-04-10 05:46:00,62
2022-04-10 05:47:00,65
2022-04-10 05:48:00,65
2022-04-10 05:49:00,53
2022-04-10 06:39:00,65
2022-04-10 06:40:00,72
2022-04-10 06:41:00,60
2022-04-10 06:42:00,49
2022-04-10 06:43:00,57
2022-04-10 06:44:00,61
2022-04-10 06:45:00,58
2022-04-10 06:47:00,60
2022-04-10 06:48:00,58
2022-04-10 06:49:00,57
2022-04-10 07:09:00,59
2022-04-10 07:10:00,65
2022-04-10 07:11:00,67
2022-04-10 07:12:00,58
2022-04-10 07:13:00,61
2022-04-10 07:14:00,67
2022-04-10 07:15:00,60
2022-04-10 07:16:00,61
2022-04-10 07:17:00,62
2022-04-10 07:18:00,55
2022-04-10 07:19:00,54
2022-04-10 07:20:00,68
2022-04-10 07:21:00,66
2022-04-10 07:22:00,53
2022-04-10 07:23:00,64
2022-04-10 07:24:00,64
2022-04-10 07:25:00,60
2022-04-10 07:26:00,60
2022-04-10 07:27:00,64
2022-04-10 07:28:00,64
2022-04-10 08:09:00,58
2022-04-10 08:10:00,62
2022-04-10 08:11:00,54
2022-04-10 08:12:00,50
2022-04-10 08:13:00,63
2022-04-10 08:14:00,58
2022-04-10 08:15:00,61
