sep=,
2022-04-08 07:57:00,66
2022-04-08 07:58:00,64
2022-04-08 07:59:00,61
2022-04-08 08:00:00,61
2022-04-08 08:01:00,64
2022-04-08 08:02:00,59
2022-04-08 08:03:00,67
2022-04-08 08:04:00,62
2022-04-08 08:05:00,60
2022-04-08 08:06:00,66
2022-04-08 08:07:00,64
2022-04-08 08:08:00,59
2022-04-08 08:09:00,64
2022-04-08 08:10:00,68
2022-04-08 08:11:00,61
2022-04-08 08:12:00,65
2022-04-08 08:13:00,63
2022-04-08 08:14:00,62
2022-04-08 08:15:00,60
2022-04-08 08:16:00,64
2022-04-08 08:17:00,63
2022-04-08 08:18:00,63
2022-04-08 08:19:00,63
2022-04-08 08:20:00,62
2022-04-08 08:21:00,62
2022-04-08 08:23:00,64
2022-04-08 08:24:00,60
2022-04-08 08:25:00,61
2022-04-08 08:26:00,65
2022-04-08 08:27:00,62
2022-04-08 08:28:00,62
2022-04-08 08:29:00,63
2022-04-08 08:30:00,63
2022-04-08 08:31:00,62
2022-04-08 08:32:00,63
2022-04-08 08:33:00,64
2022-04-08 08:34:00,60
2022-04-08 08:35:00,62
2022-04-08 08:36:00,63
2022-04-08 08:37:00,60
2022-04-08 08:38:00,63
2022-04-08 08:39:00,64
2022-04-08 08:40:00,61
2022-04-08 08:41:00,61
2022-04-08 08:42:00,63
2022-04-08 08:43:00,66
2022-04-08 08:44:00,58
2022-04-08 08:45:00,64
2022-04-08 08:46:00,60
2022-04-08 08:47:00,62
2022-04-08 08:48:00,65
2022-04-08 08:49:00,61
2022-04-08 08:50:00,61
2022-04-08 08:51:00,65
2022-04-08 08:52:00,61
2022-04-08 14:53:00,63
2022-04-08 14:54:00,63
2022-04-08 14:55:00,63
2022-04-08 14:56:00,64
2022-04-08 14:57:00,62
2022-04-08 14:58:00,66
2022-04-08 14:59:00,61
2022-04-08 15:00:00,64
2022-04-08 15:01:00,63
2022-04-08 15:02:00,61
2022-04-08 15:03:00,69
2022-04-08 15:04:00,62
2022-04-08 15:05:00,57
2022-04-08 15:06:00,62
2022-04-08 15:07:00,58
2022-04-08 15:08:00,60
2022-04-08 15:09:00,67
2022-04-08 15:10:00,61
2022-04-08 15:11:00,62
2022-04-08 15:23:00,62
2022-04-08 15:24:00,58
2022-04-08 15:25:00,62
2022-04-08 15:26:00,66
2022-04-08 15:27:00,60
2022-04-08 15:28:00,59
2022-04-08 15:29:00,63
2022-04-08 15:30:00,63
2022-04-08 15:31:00,61
2022-04-08 15:32:00,68
2022-04-08 15:33:00,71
2022-04-08 15:34:00,62
2022-04-08 15:35:00,60
2022-04-08 15:36:00,61
2022-04-08 15:37:00,62
2022-04-08 15:38:00,65
2022-04-08 15:39:00,71
2022-04-08 15:40:00,57
2022-04-08 15:41:00,69
2022-04-08 15:42:00,70
2022-04-08 15:43:00,56
2022-04-08 15:44:00,59
2022-04-08 15:45:00,58
2022-04-08 15:46:00,57
2022-04-08 15:47:00,66
2022-04-08 15:48:00,65
2022-04-08 15:49:00,62
2022-04-08 15:50:00,63
2022-04-08 15:51:00,65
2022-04-08 15:52:00,60
2022-04-08 17:02:00,57
2022-04-08 17:03:00,63
2022-04-08 17:04:00,61
2022-04-08 17:05:00,58
2022-04-08 17:06:00,61
2022-04-08 17:07:00,63
2022-04-08 17:08:00,61
2022-04-08 17:09:00,60
2022-04-08 17:10:00,65
2022-04-08 17:11:00,60
2022-04-08 17:12:00,62
2022-04-08 17:13:00,65
2022-04-08 17:14:00,62
2022-04-08 17:15:00,60
2022-04-08 17:16:00,58
2022-04-08 17:18:00,57
2022-04-08 17:19:00,56
2022-04-08 17:20:00,61
2022-04-08 17:21:00,62
2022-04-08 17:22:00,57
2022-04-08 17:33:00,59
2022-04-08 17:34:00,58
2022-04-08 17:35:00,64
2022-04-08 17:36:00,58
2022-04-08 17:37:00,58
2022-04-08 17:38:00,60
2022-04-08 17:39:00,57
2022-04-08 17:40:00,54
2022-04-08 17:41:00,60
2022-04-08 17:42:00,65
2022-04-08 17:43:00,60
2022-04-08 17:44:00,66
2022-04-08 17:45:00,64
2022-04-08 17:46:00,63
2022-04-08 17:47:00,65
2022-04-08 17:48:00,67
2022-04-08 17:49:00,64
2022-04-08 17:50:00,65
2022-04-08 17:51:00,68
2022-04-08 17:52:00,61
2022-04-08 18:02:00,62
2022-04-08 18:03:00,65
2022-04-08 18:04:00,66
2022-04-08 18:05:00,59
2022-04-08 18:06:00,69
2022-04-08 18:07:00,66
2022-04-08 18:08:00,60
2022-04-08 18:09:00,63
2022-04-08 18:10:00,61
2022-04-08 18:11:00,61
2022-04-08 18:33:00,56
2022-04-08 18:34:00,57
2022-04-08 18:35:00,62
2022-04-08 18:36:00,56
2022-04-08 18:37:00,57
2022-04-08 18:38:00,61
2022-04-08 18:39:00,57
2022-04-08 18:40:00,54
2022-04-08 18:41:00,61
2022-04-08 18:42:00,58
2022-04-08 19:03:00,64
2022-04-08 19:04:00,66
2022-04-08 19:05:00,58
2022-04-08 19:06:00,60
2022-04-08 19:07:00,64
2022-04-08 19:08:00,60
2022-04-08 19:09:00,62
2022-04-08 19:10:00,60
2022-04-08 19:11:00,57
2022-04-08 19:12:00,61
2022-04-08 19:13:00,60
2022-04-08 19:14:00,57
2022-04-08 19:15:00,58
2022-04-08 19:17:00,57
2022-04-08 19:18:00,58
2022-04-08 19:19:00,60
2022-04-08 19:20:00,59
2022-04-08 19:21:00,56
2022-04-08 19:22:00,54
2022-04-08 19:33:00,55
2022-04-08 19:34:00,59
2022-04-08 19:35:00,60
2022-04-08 19:36:00,59
2022-04-08 19:37:00,57
2022-04-08 19:38:00,62
2022-04-08 19:39:00,61
2022-04-08 19:40:00,59
2022-04-08 19:41:00,57
2022-04-08 19:42:00,56
2022-04-08 21:03:00,53
2022-04-08 21:04:00,53
2022-04-08 21:05:00,59
2022-04-08 21:06:00,56
2022-04-08 21:07:00,61
2022-04-08 21:08:00,55
2022-04-08 21:09:00,50
2022-04-08 21:10:00,50
2022-04-08 21:11:00,51
2022-04-08 21:12:00,56
2022-04-08 21:13:00,57
2022-04-08 21:15:00,53
2022-04-08 21:16:00,56
2022-04-08 21:17:00,56
2022-04-08 21:18:00,52
2022-04-08 21:19:00,57
2022-04-08 21:20:00,57
2022-04-08 21:21:00,58
2022-04-08 21:22:00,56
2022-04-08 21:23:00,53
2022-04-08 21:24:00,60
2022-04-08 21:25:00,57
2022-04-08 21:26:00,60
2022-04-08 21:27:00,58
2022-04-08 21:28:00,59
2022-04-08 21:29:00,55
2022-04-08 21:30:00,59
2022-04-08 21:31:00,54
2022-04-08 21:32:00,56
2022-04-08 21:33:00,55
2022-04-08 21:34:00,59
2022-04-08 21:35:00,57
2022-04-08 21:36:00,53
2022-04-08 21:37:00,58
2022-04-08 21:38:00,56
2022-04-08 21:39:00,59
2022-04-08 21:40:00,62
2022-04-08 21:41:00,58
2022-04-08 21:42:00,59
2022-04-08 21:43:00,54
2022-04-08 21:44:00,57
2022-04-08 21:45:00,54
2022-04-08 21:46:00,55
2022-04-08 21:47:00,59
2022-04-08 21:48:00,57
2022-04-08 21:49:00,56
2022-04-08 21:50:00,53
2022-04-08 21:51:00,51
2022-04-08 21:52:00,57
2022-04-08 22:12:00,56
2022-04-08 22:14:00,57
2022-04-08 22:15:00,58
2022-04-08 22:16:00,54
2022-04-08 22:17:00,54
2022-04-08 22:18:00,56
2022-04-08 22:19:00,52
2022-04-08 22:20:00,51
2022-04-08 22:21:00,56
2022-04-08 22:22:00,57
2022-04-08 22:33:00,56
2022-04-08 22:34:00,56
2022-04-08 22:35:00,56
2022-04-08 22:36:00,57
2022-04-08 22:37:00,53
2022-04-08 22:38:00,49
2022-04-08 22:39:00,59
2022-04-08 22:40:00,59
2022-04-08 22:41:00,55
2022-04-08 22:42:00,60
2022-04-08 22:43:00,53
2022-04-08 22:44:00,51
2022-04-08 22:45:00,54
2022-04-08 22:46:00,52
2022-04-08 22:47:00,53
2022-04-08 22:48:00,54
2022-04-08 22:49:00,51
2022-04-08 22:50:00,52
2022-04-08 22:51:00,52
2022-04-08 22:52:00,54
2022-04-09 02:03:00,55
2022-04-09 02:04:00,55
2022-04-09 02:05:00,56
2022-04-09 02:06:00,54
2022-04-09 02:07:00,57
2022-04-09 02:08:00,55
2022-04-09 02:09:00,55
2022-04-09 02:10:00,56
2022-04-09 02:11:00,57
2022-04-09 02:12:00,58
2022-04-09 02:13:00,62
2022-04-09 02:15:00,56
2022-04-09 02:16:00,59
2022-04-09 02:17:00,57
2022-04-09 02:18:00,54
2022-04-09 02:19:00,58
2022-04-09 02:20:00,60
2022-04-09 02:21:00,54
2022-04-09 02:22:00,54
2022-04-09 02:23:00,54
2022-04-09 02:24:00,60
2022-04-09 02:25:00,58
2022-04-09 02:26:00,53
2022-04-09 02:27:00,51
2022-04-09 02:28:00,55
2022-04-09 02:29:00,53
2022-04-09 02:30:00,56
2022-04-09 02:31:00,57
2022-04-09 02:32:00,56
2022-04-09 02:33:00,56
2022-04-09 02:34:00,55
2022-04-09 02:35:00,56
2022-04-09 02:36:00,51
2022-04-09 02:37:00,53
2022-04-09 02:38:00,57
2022-04-09 02:39:00,57
2022-04-09 02:40:00,50
2022-04-09 02:41:00,55
2022-04-09 02:42:00,53
2022-04-09 02:43:00,50
2022-04-09 02:44:00,53
2022-04-09 02:45:00,51
2022-04-09 02:46:00,54
2022-04-09 02:47:00,55
2022-04-09 02:48:00,53
2022-04-09 02:49:00,58
2022-04-09 02:50:00,53
2022-04-09 02:51:00,51
2022-04-09 02:52:00,53
2022-04-09 02:53:00,56
2022-04-09 02:54:00,54
2022-04-09 02:55:00,56
2022-04-09 02:56:00,56
2022-04-09 02:57:00,53
2022-04-09 02:58:00,54
2022-04-09 02:59:00,57
2022-04-09 03:00:00,57
2022-04-09 03:01:00,58
2022-04-09 03:02:00,57
2022-04-09 03:23:00,55
2022-04-09 03:24:00,50
2022-04-09 03:25:00,56
2022-04-09 03:26:00,55
2022-04-09 03:27:00,56
2022-04-09 03:28:00,58
2022-04-09 03:29:00,55
2022-04-09 03:30:00,51
2022-04-09 03:31:00,55
2022-04-09 03:32:00,57
2022-04-09 03:33:00,73
2022-04-09 03:34:00,67
2022-04-09 03:35:00,57
2022-04-09 03:36:00,56
2022-04-09 03:37:00,58
2022-04-09 03:38:00,53
2022-04-09 03:39:00,51
2022-04-09 03:40:00,53
2022-04-09 03:41:00,54
2022-04-09 03:42:00,56
2022-04-09 04:53:00,53
2022-04-09 04:54:00,57
2022-04-09 04:55:00,55
2022-04-09 04:56:00,57
2022-04-09 04:57:00,50
2022-04-09 04:58:00,56
2022-04-09 04:59:00,53
2022-04-09 05:00:00,59
2022-04-09 05:01:00,54
2022-04-09 05:02:00,56
2022-04-09 05:03:00,52
2022-04-09 05:04:00,58
2022-04-09 05:05:00,58
2022-04-09 05:06:00,54
2022-04-09 05:07:00,60
2022-04-09 05:08:00,63
2022-04-09 05:09:00,57
2022-04-09 05:10:00,52
2022-04-09 05:12:00,58
2022-04-09 05:13:00,58
2022-04-09 05:14:00,55
2022-04-09 05:15:00,58
2022-04-09 05:16:00,57
2022-04-09 05:17:00,57
2022-04-09 05:18:00,65
2022-04-09 05:19:00,60
2022-04-09 05:20:00,56
2022-04-09 05:21:00,59
2022-04-09 05:22:00,57
2022-04-09 05:33:00,57
2022-04-09 05:34:00,51
2022-04-09 05:35:00,58
2022-04-09 05:36:00,56
2022-04-09 05:37:00,54
2022-04-09 05:38:00,55
2022-04-09 05:39:00,62
2022-04-09 05:40:00,57
2022-04-09 05:41:00,55
2022-04-09 05:42:00,49
2022-04-09 05:43:00,55
2022-04-09 05:44:00,57
2022-04-09 05:45:00,52
2022-04-09 05:46:00,49
2022-04-09 05:47:00,55
2022-04-09 05:48:00,56
2022-04-09 05:49:00,55
2022-04-09 05:50:00,51
2022-04-09 05:51:00,55
2022-04-09 05:52:00,55
2022-04-09 06:03:00,56
2022-04-09 06:04:00,64
2022-04-09 06:05:00,66
2022-04-09 06:06:00,60
2022-04-09 06:07:00,59
2022-04-09 06:08:00,53
2022-04-09 06:09:00,61
2022-04-09 06:11:00,61
2022-04-09 06:12:00,55
2022-04-09 06:13:00,61
2022-04-09 06:14:00,54
2022-04-09 06:15:00,54
2022-04-09 06:16:00,60
2022-04-09 06:17:00,59
2022-04-09 06:18:00,55
2022-04-09 06:19:00,61
2022-04-09 06:20:00,58
2022-04-09 06:21:00,56
2022-04-09 06:22:00,60
2022-04-09 06:33:00,57
2022-04-09 06:34:00,58
2022-04-09 06:35:00,58
2022-04-09 06:36:00,50
2022-04-09 06:37:00,54
2022-04-09 06:38:00,52
2022-04-09 06:39:00,57
2022-04-09 06:40:00,60
2022-04-09 06:41:00,54
2022-04-09 06:42:00,54
2022-04-09 06:43:00,59
2022-04-09 06:44:00,60
2022-04-09 06:45:00,57
2022-04-09 06:46:00,50
2022-04-09 06:47:00,62
2022-04-09 06:48:00,56
2022-04-09 06:49:00,53
2022-04-09 06:50:00,54
2022-04-09 06:51:00,59
2022-04-09 06:52:00,53
2022-04-09 06:53:00,53
2022-04-09 06:54:00,56
2022-04-09 06:55:00,55
2022-04-09 06:56:00,59
2022-04-09 06:57:00,55
2022-04-09 06:58:00,54
2022-04-09 06:59:00,58
2022-04-09 07:00:00,71
2022-04-09 07:01:00,65
2022-04-09 07:02:00,66
2022-04-09 07:03:00,53
2022-04-09 07:04:00,57
2022-04-09 07:05:00,62
2022-04-09 07:06:00,57
2022-04-09 07:07:00,60
2022-04-09 07:08:00,62
2022-04-09 07:09:00,58
2022-04-09 07:10:00,54
2022-04-09 07:12:00,58
2022-04-09 07:13:00,58
2022-04-09 07:23:00,59
2022-04-09 07:24:00,55
2022-04-09 07:25:00,56
2022-04-09 07:26:00,54
2022-04-09 07:27:00,58
2022-04-09 07:28:00,57
2022-04-09 07:29:00,59
2022-04-09 07:30:00,57
2022-04-09 07:31:00,52
2022-04-09 07:32:00,59
2022-04-09 07:43:00,54
2022-04-09 07:44:00,59
2022-04-09 07:45:00,59
2022-04-09 07:46:00,58
2022-04-09 07:47:00,59
2022-04-09 07:48:00,60
2022-04-09 07:49:00,58
2022-04-09 07:50:00,59
2022-04-09 07:51:00,56
2022-04-09 07:52:00,55
2022-04-09 09:03:00,60
2022-04-09 09:04:00,60
2022-04-09 09:05:00,59
2022-04-09 09:06:00,56
2022-04-09 09:07:00,60
2022-04-09 09:08:00,56
2022-04-09 09:10:00,55
2022-04-09 09:11:00,55
2022-04-09 09:12:00,55
2022-04-09 09:13:00,59
2022-04-09 09:14:00,59
2022-04-09 09:15:00,62
2022-04-09 09:16:00,58
2022-04-09 09:17:00,59
2022-04-09 09:18:00,59
2022-04-09 09:19:00,57
2022-04-09 09:20:00,57
2022-04-09 09:21:00,57
2022-04-09 09:22:00,54
2022-04-09 09:23:00,63
2022-04-09 09:24:00,56
2022-04-09 09:25:00,57
2022-04-09 09:26:00,63
2022-04-09 09:27:00,60
2022-04-09 09:28:00,59
2022-04-09 09:29:00,70
2022-04-09 09:30:00,62
2022-04-09 09:31:00,64
2022-04-09 09:32:00,59
2022-04-09 09:33:00,56
2022-04-09 09:34:00,64
2022-04-09 09:35:00,58
2022-04-09 09:36:00,60
2022-04-09 09:37:00,57
2022-04-09 09:38:00,64
2022-04-09 09:39:00,54
2022-04-09 09:40:00,61
2022-04-09 09:41:00,65
2022-04-09 09:42:00,62
2022-04-09 09:43:00,56
2022-04-09 09:44:00,57
2022-04-09 09:45:00,57
2022-04-09 09:46:00,61
2022-04-09 09:47:00,61
2022-04-09 09:48:00,60
2022-04-09 09:49:00,58
2022-04-09 09:50:00,56
2022-04-09 09:51:00,63
2022-04-09 09:52:00,60
2022-04-09 09:53:00,63
2022-04-09 09:54:00,66
2022-04-09 09:55:00,59
2022-04-09 09:56:00,59
2022-04-09 09:57:00,57
2022-04-09 09:58:00,58
2022-04-09 09:59:00,55
2022-04-09 10:00:00,58
2022-04-09 10:01:00,61
2022-04-09 10:02:00,61
2022-04-09 10:14:00,60
2022-04-09 10:15:00,66
2022-04-09 10:16:00,62
2022-04-09 10:17:00,55
2022-04-09 10:18:00,56
2022-04-09 10:19:00,58
2022-04-09 10:20:00,56
2022-04-09 10:21:00,59
2022-04-09 10:22:00,66
2022-04-09 10:43:00,65
2022-04-09 10:44:00,72
2022-04-09 10:45:00,65
2022-04-09 10:46:00,58
2022-04-09 10:47:00,57
2022-04-09 10:48:00,66
2022-04-09 10:49:00,58
2022-04-09 10:50:00,59
2022-04-09 10:51:00,57
2022-04-09 10:52:00,62
2022-04-09 11:03:00,61
2022-04-09 11:04:00,63
2022-04-09 11:05:00,65
2022-04-09 11:06:00,54
2022-04-09 11:08:00,71
2022-04-09 11:09:00,71
2022-04-09 11:10:00,58
2022-04-09 11:11:00,64
2022-04-09 11:12:00,66
2022-04-09 11:13:00,62
2022-04-09 11:23:00,73
2022-04-09 11:24:00,59
2022-04-09 11:25:00,57
2022-04-09 11:26:00,67
2022-04-09 11:27:00,59
2022-04-09 11:28:00,64
2022-04-09 11:29:00,62
2022-04-09 11:30:00,60
2022-04-09 11:31:00,58
2022-04-09 11:32:00,62
2022-04-09 11:33:00,64
2022-04-09 11:34:00,67
2022-04-09 11:35:00,60
2022-04-09 11:36:00,66
2022-04-09 11:37:00,63
2022-04-09 11:38:00,66
2022-04-09 11:39:00,65
2022-04-09 11:40:00,63
2022-04-09 11:41:00,62
2022-04-09 11:42:00,62
2022-04-09 12:33:00,56
2022-04-09 12:34:00,59
2022-04-09 12:35:00,63
2022-04-09 12:36:00,63
2022-04-09 12:37:00,59
2022-04-09 12:38:00,54
2022-04-09 12:39:00,64
2022-04-09 12:40:00,58
2022-04-09 12:41:00,58
2022-04-09 12:42:00,60
2022-04-09 12:43:00,65
2022-04-09 12:44:00,65
2022-04-09 12:45:00,55
2022-04-09 12:46:00,64
2022-04-09 12:47:00,64
2022-04-09 12:48:00,64
2022-04-09 12:49:00,62
2022-04-09 12:50:00,61
2022-04-09 12:51:00,60
2022-04-09 12:52:00,59
2022-04-09 13:14:00,61
2022-04-09 13:15:00,64
2022-04-09 13:16:00,60
2022-04-09 13:17:00,61
2022-04-09 13:18:00,59
2022-04-09 13:19:00,62
2022-04-09 13:20:00,63
2022-04-09 13:21:00,62
2022-04-09 13:22:00,62
2022-04-09 13:33:00,67
2022-04-09 13:34:00,64
2022-04-09 13:35:00,61
2022-04-09 13:36:00,60
2022-04-09 13:37:00,57
2022-04-09 13:38:00,58
2022-04-09 13:39:00,64
2022-04-09 13:40:00,58
2022-04-09 13:41:00,61
2022-04-09 13:42:00,63
2022-04-09 13:53:00,60
2022-04-09 13:54:00,67
2022-04-09 13:55:00,61
2022-04-09 13:56:00,58
2022-04-09 13:57:00,59
2022-04-09 13:58:00,60
2022-04-09 13:59:00,55
2022-04-09 14:00:00,57
2022-04-09 14:01:00,62
2022-04-09 14:02:00,64
2022-04-09 14:03:00,62
2022-04-09 14:04:00,63
2022-04-09 14:05:00,60
2022-04-09 14:07:00,61
2022-04-09 14:08:00,62
2022-04-09 14:09:00,67
2022-04-09 14:10:00,62
2022-04-09 14:11:00,57
2022-04-09 14:12:00,59
2022-04-09 14:13:00,58
2022-04-09 14:43:00,61
2022-04-09 14:44:00,64
2022-04-09 14:45:00,67
2022-04-09 14:46:00,62
2022-04-09 14:47:00,63
2022-04-09 14:48:00,71
2022-04-09 14:49:00,60
2022-04-09 14:50:00,60
2022-04-09 14:51:00,57
2022-04-09 14:52:00,64
2022-04-09 15:03:00,57
2022-04-09 15:04:00,54
2022-04-09 15:06:00,54
2022-04-09 15:07:00,61
2022-04-09 15:08:00,68
2022-04-09 15:09:00,62
2022-04-09 15:10:00,66
2022-04-09 15:11:00,55
2022-04-09 15:12:00,54
2022-04-09 15:13:00,61
2022-04-09 15:14:00,64
2022-04-09 15:15:00,64
2022-04-09 15:16:00,63
2022-04-09 15:17:00,58
2022-04-09 15:18:00,54
2022-04-09 15:19:00,57
2022-04-09 15:20:00,58
2022-04-09 15:21:00,69
2022-04-09 15:22:00,71
2022-04-09 15:23:00,72
2022-04-09 15:24:00,60
2022-04-09 15:25:00,60
2022-04-09 15:26:00,62
2022-04-09 15:27:00,60
2022-04-09 15:28:00,68
2022-04-09 15:29:00,63
2022-04-09 15:30:00,69
2022-04-09 15:31:00,62
2022-04-09 15:32:00,55
2022-04-09 15:33:00,58
2022-04-09 15:34:00,56
2022-04-09 15:35:00,66
2022-04-09 15:36:00,70
2022-04-09 15:37:00,60
2022-04-09 15:38:00,59
2022-04-09 15:39:00,70
2022-04-09 15:40:00,62
2022-04-09 15:41:00,61
2022-04-09 15:42:00,60
2022-04-09 15:43:00,69
2022-04-09 15:44:00,59
2022-04-09 15:45:00,73
2022-04-09 15:46:00,63
2022-04-09 15:47:00,66
2022-04-09 15:48:00,65
2022-04-09 15:49:00,59
2022-04-09 15:50:00,63
2022-04-09 15:51:00,59
2022-04-09 15:52:00,63
2022-04-09 17:04:00,60
2022-04-09 17:05:00,57
2022-04-09 17:06:00,58
2022-04-09 17:07:00,57
2022-04-09 17:08:00,60
2022-04-09 17:09:00,61
2022-04-09 17:10:00,57
2022-04-09 17:11:00,56
2022-04-09 17:12:00,55
2022-04-09 17:13:00,60
2022-04-09 17:24:00,63
2022-04-09 17:25:00,62
2022-04-09 17:26:00,57
2022-04-09 17:27:00,62
2022-04-09 17:28:00,63
2022-04-09 17:29:00,63
2022-04-09 17:30:00,65
2022-04-09 17:31:00,62
2022-04-09 17:32:00,70
2022-04-09 17:33:00,61
2022-04-09 17:34:00,67
2022-04-09 17:35:00,68
2022-04-09 17:36:00,62
2022-04-09 17:37:00,57
2022-04-09 17:38:00,52
2022-04-09 17:39:00,62
2022-04-09 17:40:00,63
2022-04-09 17:41:00,62
2022-04-09 17:42:00,62
2022-04-09 18:04:00,58
2022-04-09 18:05:00,56
2022-04-09 18:06:00,58
2022-04-09 18:07:00,58
2022-04-09 18:08:00,59
2022-04-09 18:09:00,61
2022-04-09 18:10:00,58
2022-04-09 18:11:00,57
2022-04-09 18:12:00,53
2022-04-09 18:13:00,55
2022-04-09 18:14:00,58
2022-04-09 18:15:00,61
2022-04-09 18:16:00,63
2022-04-09 18:17:00,60
2022-04-09 18:18:00,56
2022-04-09 18:19:00,57
2022-04-09 18:20:00,57
2022-04-09 18:21:00,57
2022-04-09 18:22:00,62
2022-04-09 18:23:00,60
2022-04-09 18:33:00,51
2022-04-09 18:34:00,61
2022-04-09 18:35:00,61
2022-04-09 18:36:00,58
2022-04-09 18:37:00,55
2022-04-09 18:38:00,54
2022-04-09 18:39:00,56
2022-04-09 18:40:00,59
2022-04-09 18:41:00,60
2022-04-09 18:42:00,62
2022-04-09 18:43:00,59
2022-04-09 18:44:00,56
2022-04-09 18:45:00,55
2022-04-09 18:46:00,56
2022-04-09 18:47:00,56
2022-04-09 18:48:00,58
2022-04-09 18:49:00,58
2022-04-09 18:50:00,56
2022-04-09 18:51:00,54
2022-04-09 18:52:00,52
2022-04-09 19:04:00,57
2022-04-09 19:05:00,54
2022-04-09 19:06:00,53
2022-04-09 19:07:00,57
2022-04-09 19:08:00,59
2022-04-09 19:09:00,61
2022-04-09 19:10:00,58
2022-04-09 19:11:00,59
2022-04-09 19:12:00,56
2022-04-09 19:13:00,53
2022-04-09 19:14:00,54
2022-04-09 19:15:00,59
2022-04-09 19:16:00,58
2022-04-09 19:17:00,58
2022-04-09 19:18:00,54
2022-04-09 19:19:00,51
2022-04-09 19:20:00,54
2022-04-09 19:21:00,56
2022-04-09 19:22:00,57
2022-04-09 19:23:00,56
2022-04-09 19:24:00,52
2022-04-09 19:25:00,51
2022-04-09 19:26:00,49
2022-04-09 19:27:00,56
2022-04-09 19:28:00,61
2022-04-09 19:29:00,58
2022-04-09 19:30:00,60
2022-04-09 19:31:00,55
2022-04-09 19:32:00,59
2022-04-09 19:33:00,62
2022-04-09 19:34:00,64
2022-04-09 19:35:00,59
2022-04-09 19:36:00,60
2022-04-09 19:37:00,55
2022-04-09 19:38:00,55
2022-04-09 19:39:00,54
2022-04-09 19:40:00,57
2022-04-09 19:41:00,59
2022-04-09 19:42:00,57
2022-04-09 19:43:00,58
2022-04-09 19:44:00,54
2022-04-09 19:45:00,55
2022-04-09 19:46:00,55
2022-04-09 19:47:00,55
2022-04-09 19:48:00,58
2022-04-09 19:49:00,58
2022-04-09 19:50:00,57
2022-04-09 19:51:00,52
2022-04-09 19:52:00,53
2022-04-09 21:53:00,52
2022-04-09 21:54:00,54
2022-04-09 21:55:00,53
2022-04-09 21:56:00,62
2022-04-09 21:57:00,57
2022-04-09 21:58:00,56
2022-04-09 21:59:00,58
2022-04-09 22:00:00,55
2022-04-09 22:01:00,58
2022-04-09 22:03:00,57
2022-04-09 22:24:00,56
2022-04-09 22:25:00,52
2022-04-09 22:26:00,55
2022-04-09 22:27:00,54
2022-04-09 22:28:00,54
2022-04-09 22:29:00,59
2022-04-09 22:30:00,57
2022-04-09 22:31:00,57
2022-04-09 22:32:00,55
2022-04-09 23:04:00,55
2022-04-09 23:05:00,56
2022-04-09 23:06:00,52
2022-04-09 23:07:00,53
2022-04-09 23:08:00,55
2022-04-09 23:09:00,55
2022-04-09 23:10:00,53
2022-04-09 23:11:00,56
2022-04-09 23:12:00,54
2022-04-09 23:13:00,59
2022-04-09 23:24:00,49
2022-04-09 23:25:00,54
2022-04-09 23:26:00,54
2022-04-09 23:27:00,52
2022-04-09 23:28:00,48
2022-04-09 23:29:00,55
2022-04-09 23:30:00,53
2022-04-09 23:31:00,51
2022-04-09 23:32:00,52
2022-04-09 23:33:00,50
2022-04-09 23:34:00,52
2022-04-09 23:35:00,53
2022-04-09 23:36:00,58
2022-04-09 23:37:00,51
2022-04-09 23:38:00,49
2022-04-09 23:39:00,54
2022-04-09 23:40:00,52
2022-04-09 23:41:00,50
2022-04-09 23:42:00,52
2022-04-09 23:43:00,51
2022-04-09 23:44:00,54
2022-04-09 23:45:00,57
2022-04-09 23:46:00,52
2022-04-09 23:47:00,54
2022-04-09 23:48:00,57
2022-04-09 23:49:00,55
2022-04-09 23:50:00,56
2022-04-09 23:51:00,53
2022-04-09 23:52:00,51
2022-04-09 23:53:00,63
2022-04-09 23:54:00,53
2022-04-09 23:55:00,56
2022-04-09 23:56:00,52
2022-04-09 23:57:00,56
2022-04-09 23:58:00,54
2022-04-09 23:59:00,59
2022-04-10 00:00:00,59
2022-04-10 00:02:00,57
2022-04-10 00:03:00,58
2022-04-10 00:04:00,52
2022-04-10 00:05:00,56
2022-04-10 00:06:00,59
2022-04-10 00:07:00,54
2022-04-10 00:08:00,62
2022-04-10 00:09:00,60
2022-04-10 00:10:00,61
2022-04-10 00:11:00,52
2022-04-10 00:12:00,55
2022-04-10 00:13:00,59
2022-04-10 00:14:00,67
2022-04-10 00:15:00,55
2022-04-10 00:16:00,58
2022-04-10 00:17:00,56
2022-04-10 00:18:00,56
2022-04-10 00:19:00,60
2022-04-10 00:20:00,50
2022-04-10 00:21:00,63
2022-04-10 00:22:00,57
2022-04-10 00:23:00,54
2022-04-10 00:24:00,57
2022-04-10 00:25:00,52
2022-04-10 00:26:00,53
2022-04-10 00:27:00,55
2022-04-10 00:28:00,58
2022-04-10 00:29:00,56
2022-04-10 00:30:00,65
2022-04-10 00:31:00,64
2022-04-10 00:32:00,59
2022-04-10 00:43:00,57
2022-04-10 00:44:00,57
2022-04-10 00:45:00,61
2022-04-10 00:46:00,51
2022-04-10 00:47:00,52
2022-04-10 00:48:00,55
2022-04-10 00:49:00,60
2022-04-10 00:50:00,54
2022-04-10 00:51:00,57
2022-04-10 00:52:00,57
2022-04-10 00:53:00,60
2022-04-10 00:54:00,52
2022-04-10 00:55:00,57
