sep=,
2022-04-08 07:17:00,65
2022-04-08 07:18:00,74
2022-04-08 07:19:00,70
2022-04-08 07:20:00,67
2022-04-08 07:21:00,65
2022-04-08 07:22:00,69
2022-04-08 07:23:00,72
2022-04-08 07:24:00,71
2022-04-08 07:25:00,66
2022-04-08 07:26:00,72
2022-04-08 07:27:00,67
2022-04-08 07:28:00,69
2022-04-08 07:49:00,71
2022-04-08 07:50:00,70
2022-04-08 07:51:00,67
2022-04-08 07:52:00,63
2022-04-08 07:53:00,69
2022-04-08 07:54:00,71
2022-04-08 07:55:00,65
2022-04-08 07:56:00,72
2022-04-08 07:57:00,71
2022-04-08 07:58:00,64
2022-04-08 09:10:00,71
2022-04-08 09:11:00,65
2022-04-08 09:12:00,67
2022-04-08 09:13:00,71
2022-04-08 09:14:00,70
2022-04-08 09:15:00,72
2022-04-08 09:16:00,67
2022-04-08 09:17:00,65
2022-04-08 09:18:00,66
2022-04-08 09:19:00,71
2022-04-08 09:49:00,58
2022-04-08 09:50:00,67
2022-04-08 09:51:00,55
2022-04-08 09:52:00,65
2022-04-08 09:53:00,63
2022-04-08 09:54:00,61
2022-04-08 09:55:00,70
2022-04-08 09:56:00,56
2022-04-08 09:57:00,64
2022-04-08 09:58:00,65
2022-04-08 09:59:00,65
2022-04-08 10:00:00,64
2022-04-08 10:01:00,65
2022-04-08 10:02:00,59
2022-04-08 10:04:00,70
2022-04-08 10:05:00,62
2022-04-08 10:06:00,66
2022-04-08 10:07:00,66
2022-04-08 10:08:00,58
2022-04-08 10:09:00,59
2022-04-08 10:10:00,57
2022-04-08 10:11:00,58
2022-04-08 10:12:00,64
2022-04-08 10:13:00,65
2022-04-08 10:14:00,65
2022-04-08 10:15:00,67
2022-04-08 10:16:00,57
2022-04-08 10:17:00,62
2022-04-08 10:18:00,61
2022-04-08 10:19:00,67
2022-04-08 10:20:00,64
2022-04-08 10:21:00,61
2022-04-08 10:22:00,60
2022-04-08 10:23:00,59
2022-04-08 10:24:00,57
2022-04-08 10:25:00,69
2022-04-08 10:26:00,64
2022-04-08 10:27:00,71
2022-04-08 10:28:00,67
2022-04-08 10:29:00,59
2022-04-08 10:30:00,56
2022-04-08 10:31:00,56
2022-04-08 10:32:00,64
2022-04-08 10:33:00,63
2022-04-08 10:34:00,60
2022-04-08 10:35:00,57
2022-04-08 10:36:00,59
2022-04-08 10:37:00,70
2022-04-08 10:38:00,59
2022-04-08 10:39:00,65
2022-04-08 10:40:00,60
2022-04-08 10:41:00,61
2022-04-08 10:42:00,56
2022-04-08 10:43:00,53
2022-04-08 10:44:00,65
2022-04-08 10:45:00,64
2022-04-08 10:46:00,66
2022-04-08 10:47:00,62
2022-04-08 10:48:00,57
2022-04-08 11:49:00,69
2022-04-08 11:50:00,60
2022-04-08 11:51:00,69
2022-04-08 11:52:00,60
2022-04-08 11:53:00,62
2022-04-08 11:54:00,59
2022-04-08 11:55:00,60
2022-04-08 11:56:00,64
2022-04-08 11:57:00,63
2022-04-08 11:58:00,62
2022-04-08 11:59:00,65
2022-04-08 12:00:00,67
2022-04-08 12:02:00,65
2022-04-08 12:03:00,67
2022-04-08 12:04:00,63
2022-04-08 12:05:00,70
2022-04-08 12:06:00,63
2022-04-08 12:07:00,63
2022-04-08 12:08:00,60
2022-04-08 12:09:00,69
2022-04-08 12:10:00,57
2022-04-08 12:11:00,59
2022-04-08 12:12:00,59
2022-04-08 12:13:00,66
2022-04-08 12:14:00,65
2022-04-08 12:15:00,64
2022-04-08 12:16:00,57
2022-04-08 12:17:00,61
2022-04-08 12:18:00,62
2022-04-08 12:19:00,68
2022-04-08 12:49:00,58
2022-04-08 12:50:00,61
2022-04-08 12:51:00,62
2022-04-08 12:52:00,63
2022-04-08 12:53:00,61
2022-04-08 12:54:00,66
2022-04-08 12:55:00,65
2022-04-08 12:56:00,54
2022-04-08 12:57:00,64
2022-04-08 12:58:00,63
2022-04-08 13:59:00,66
2022-04-08 14:00:00,65
2022-04-08 14:02:00,68
2022-04-08 14:03:00,58
2022-04-08 14:04:00,66
2022-04-08 14:05:00,62
2022-04-08 14:06:00,72
2022-04-08 14:07:00,74
2022-04-08 14:08:00,64
2022-04-08 14:09:00,64
2022-04-08 14:39:00,68
2022-04-08 14:40:00,70
2022-04-08 14:41:00,70
2022-04-08 14:42:00,62
2022-04-08 14:43:00,74
2022-04-08 14:44:00,70
2022-04-08 14:45:00,66
2022-04-08 14:46:00,62
2022-04-08 14:47:00,67
2022-04-08 14:48:00,70
2022-04-08 15:30:00,62
2022-04-08 15:31:00,69
2022-04-08 15:32:00,69
2022-04-08 15:33:00,63
2022-04-08 15:34:00,67
2022-04-08 15:35:00,66
2022-04-08 15:36:00,70
2022-04-08 15:37:00,61
2022-04-08 15:38:00,65
2022-04-08 15:49:00,61
2022-04-08 15:50:00,63
2022-04-08 15:51:00,64
2022-04-08 15:52:00,61
2022-04-08 15:53:00,65
2022-04-08 15:54:00,64
2022-04-08 15:55:00,70
2022-04-08 15:56:00,69
2022-04-08 15:57:00,63
2022-04-08 15:58:00,60
2022-04-08 16:10:00,66
2022-04-08 16:11:00,65
2022-04-08 16:12:00,60
2022-04-08 16:13:00,65
2022-04-08 16:14:00,63
2022-04-08 16:15:00,63
2022-04-08 16:16:00,66
2022-04-08 16:17:00,61
2022-04-08 16:18:00,73
2022-04-08 16:19:00,72
2022-04-08 16:20:00,68
2022-04-08 16:21:00,62
2022-04-08 16:22:00,64
2022-04-08 16:23:00,64
2022-04-08 16:24:00,64
2022-04-08 16:25:00,70
2022-04-08 16:26:00,77
2022-04-08 16:27:00,65
2022-04-08 16:28:00,67
2022-04-08 16:29:00,66
2022-04-08 16:30:00,65
2022-04-08 16:31:00,65
2022-04-08 16:32:00,77
2022-04-08 16:33:00,79
2022-04-08 16:34:00,76
2022-04-08 16:35:00,68
2022-04-08 16:36:00,70
2022-04-08 16:37:00,67
2022-04-08 16:38:00,68
2022-04-08 16:39:00,78
2022-04-08 16:40:00,70
2022-04-08 16:41:00,67
2022-04-08 16:42:00,68
2022-04-08 16:43:00,71
2022-04-08 16:44:00,69
2022-04-08 16:45:00,71
2022-04-08 16:46:00,61
2022-04-08 16:47:00,72
2022-04-08 16:48:00,81
2022-04-08 16:49:00,77
2022-04-08 16:50:00,78
2022-04-08 16:51:00,68
2022-04-08 16:52:00,74
2022-04-08 16:53:00,71
2022-04-08 16:54:00,77
2022-04-08 16:55:00,79
2022-04-08 16:56:00,75
2022-04-08 16:57:00,66
2022-04-08 16:58:00,61
2022-04-08 20:14:00,69
2022-04-08 20:15:00,69
2022-04-08 20:16:00,61
2022-04-08 20:17:00,57
2022-04-08 20:18:00,63
2022-04-08 20:19:00,61
2022-04-08 20:20:00,58
2022-04-08 20:21:00,58
2022-04-08 20:22:00,60
2022-04-08 20:23:00,56
2022-04-08 20:54:00,67
2022-04-08 20:55:00,57
2022-04-08 20:56:00,59
2022-04-08 20:57:00,59
2022-04-08 20:58:00,54
2022-04-08 20:59:00,51
2022-04-08 21:00:00,49
2022-04-08 21:01:00,57
2022-04-08 21:02:00,59
2022-04-08 21:03:00,59
2022-04-08 21:04:00,63
2022-04-08 21:05:00,52
2022-04-08 21:06:00,66
2022-04-08 21:07:00,49
2022-04-08 21:08:00,54
2022-04-08 21:09:00,59
2022-04-08 21:10:00,58
2022-04-08 21:11:00,55
2022-04-08 21:12:00,52
2022-04-08 21:13:00,53
2022-04-08 21:14:00,54
2022-04-08 21:15:00,54
2022-04-08 21:16:00,66
2022-04-08 21:17:00,56
2022-04-08 21:18:00,63
2022-04-08 21:19:00,52
2022-04-08 21:20:00,51
2022-04-08 21:21:00,53
2022-04-08 21:22:00,60
2022-04-08 21:23:00,59
2022-04-08 21:24:00,58
2022-04-08 21:25:00,47
2022-04-08 21:26:00,68
2022-04-08 21:27:00,55
2022-04-08 21:28:00,55
2022-04-08 21:29:00,57
2022-04-08 21:30:00,54
2022-04-08 21:31:00,56
2022-04-08 21:32:00,64
2022-04-08 21:33:00,57
2022-04-08 22:14:00,55
2022-04-08 22:15:00,55
2022-04-08 22:16:00,60
2022-04-08 22:17:00,56
2022-04-08 22:18:00,56
2022-04-08 22:19:00,53
2022-04-08 22:20:00,49
2022-04-08 22:21:00,59
2022-04-08 22:22:00,60
2022-04-08 22:23:00,73
2022-04-08 22:24:00,61
2022-04-08 22:25:00,52
2022-04-08 22:26:00,55
2022-04-08 22:27:00,58
2022-04-08 22:28:00,56
2022-04-08 22:29:00,57
2022-04-08 22:30:00,59
2022-04-08 22:31:00,58
2022-04-08 22:32:00,56
2022-04-08 22:33:00,52
2022-04-08 23:34:00,60
2022-04-08 23:35:00,58
2022-04-08 23:37:00,57
2022-04-08 23:38:00,60
2022-04-08 23:39:00,57
2022-04-08 23:40:00,54
2022-04-08 23:41:00,57
2022-04-08 23:42:00,66
2022-04-08 23:43:00,60
2022-04-08 23:44:00,58
2022-04-08 23:55:00,57
2022-04-08 23:56:00,66
2022-04-08 23:57:00,64
2022-04-08 23:58:00,65
2022-04-08 23:59:00,63
2022-04-09 00:00:00,61
2022-04-09 00:01:00,60
2022-04-09 00:02:00,62
2022-04-09 00:03:00,58
2022-04-09 00:04:00,60
2022-04-09 00:05:00,61
2022-04-09 00:06:00,62
2022-04-09 00:07:00,61
2022-04-09 00:08:00,57
2022-04-09 00:09:00,55
2022-04-09 00:10:00,51
2022-04-09 00:11:00,60
2022-04-09 00:12:00,56
2022-04-09 00:13:00,56
2022-04-09 00:24:00,57
2022-04-09 00:25:00,58
2022-04-09 00:26:00,59
2022-04-09 00:27:00,52
2022-04-09 00:28:00,56
2022-04-09 00:29:00,57
2022-04-09 00:30:00,53
2022-04-09 00:31:00,56
2022-04-09 00:32:00,57
2022-04-09 00:33:00,55
2022-04-09 00:55:00,55
2022-04-09 00:56:00,51
2022-04-09 00:57:00,59
2022-04-09 00:58:00,56
2022-04-09 00:59:00,55
2022-04-09 01:00:00,54
2022-04-09 01:01:00,52
2022-04-09 01:02:00,57
2022-04-09 01:03:00,56
2022-04-09 01:04:00,59
2022-04-09 01:05:00,54
2022-04-09 01:06:00,54
2022-04-09 01:07:00,56
2022-04-09 01:08:00,59
2022-04-09 01:09:00,57
2022-04-09 01:10:00,52
2022-04-09 01:11:00,52
2022-04-09 01:12:00,54
2022-04-09 01:13:00,52
2022-04-09 01:55:00,53
2022-04-09 01:56:00,56
2022-04-09 01:57:00,63
2022-04-09 01:58:00,57
2022-04-09 01:59:00,59
2022-04-09 02:00:00,57
2022-04-09 02:01:00,57
2022-04-09 02:02:00,59
2022-04-09 02:03:00,60
2022-04-09 02:34:00,53
2022-04-09 02:36:00,46
2022-04-09 02:37:00,54
2022-04-09 02:38:00,50
2022-04-09 02:39:00,52
2022-04-09 02:40:00,47
2022-04-09 02:41:00,51
2022-04-09 02:42:00,54
2022-04-09 02:43:00,50
2022-04-09 02:44:00,53
2022-04-09 05:04:00,66
2022-04-09 05:05:00,64
2022-04-09 05:06:00,59
2022-04-09 05:07:00,59
2022-04-09 05:08:00,59
2022-04-09 05:09:00,59
2022-04-09 05:10:00,61
2022-04-09 05:11:00,59
2022-04-09 05:12:00,67
2022-04-09 05:13:00,63
2022-04-09 05:35:00,56
2022-04-09 05:36:00,62
2022-04-09 05:37:00,60
2022-04-09 05:38:00,64
2022-04-09 05:39:00,67
2022-04-09 05:40:00,53
2022-04-09 05:41:00,66
2022-04-09 05:42:00,54
2022-04-09 05:43:00,51
2022-04-09 05:44:00,53
2022-04-09 05:55:00,47
2022-04-09 05:56:00,61
2022-04-09 05:57:00,52
2022-04-09 05:58:00,55
2022-04-09 05:59:00,52
2022-04-09 06:00:00,53
2022-04-09 06:01:00,57
2022-04-09 06:02:00,54
2022-04-09 06:03:00,51
2022-04-09 06:04:00,59
2022-04-09 06:05:00,53
2022-04-09 06:06:00,50
2022-04-09 06:07:00,51
2022-04-09 06:08:00,49
2022-04-09 06:09:00,61
2022-04-09 06:10:00,64
2022-04-09 06:11:00,59
2022-04-09 06:12:00,61
2022-04-09 06:13:00,56
2022-04-09 06:14:00,63
2022-04-09 06:15:00,55
2022-04-09 06:16:00,65
2022-04-09 06:17:00,62
2022-04-09 06:18:00,64
2022-04-09 06:19:00,57
2022-04-09 06:20:00,59
2022-04-09 06:21:00,56
2022-04-09 06:22:00,52
2022-04-09 06:23:00,49
2022-04-09 06:24:00,46
2022-04-09 06:25:00,50
2022-04-09 06:26:00,48
2022-04-09 06:27:00,65
2022-04-09 06:28:00,50
2022-04-09 06:29:00,47
2022-04-09 06:30:00,56
2022-04-09 06:31:00,56
2022-04-09 06:32:00,53
2022-04-09 06:34:00,47
2022-04-09 06:35:00,49
2022-04-09 06:36:00,62
2022-04-09 06:37:00,55
2022-04-09 06:38:00,51
2022-04-09 06:39:00,50
2022-04-09 06:40:00,53
2022-04-09 06:41:00,45
2022-04-09 06:42:00,46
2022-04-09 06:43:00,48
2022-04-09 06:44:00,56
2022-04-09 06:55:00,48
2022-04-09 06:56:00,49
2022-04-09 06:57:00,52
2022-04-09 06:58:00,54
2022-04-09 06:59:00,48
2022-04-09 07:00:00,51
2022-04-09 07:01:00,47
2022-04-09 07:02:00,53
2022-04-09 07:03:00,54
2022-04-09 07:14:00,51
2022-04-09 07:15:00,48
2022-04-09 07:16:00,48
2022-04-09 07:17:00,48
2022-04-09 07:18:00,50
2022-04-09 07:19:00,47
2022-04-09 07:20:00,66
2022-04-09 07:21:00,48
2022-04-09 07:22:00,48
2022-04-09 07:23:00,51
2022-04-09 07:45:00,62
2022-04-09 07:46:00,53
2022-04-09 07:47:00,55
2022-04-09 07:48:00,50
2022-04-09 07:49:00,51
2022-04-09 07:50:00,55
2022-04-09 07:51:00,53
2022-04-09 07:52:00,49
2022-04-09 07:53:00,52
2022-04-09 07:54:00,56
2022-04-09 08:05:00,49
2022-04-09 08:06:00,47
2022-04-09 08:07:00,61
2022-04-09 08:08:00,54
2022-04-09 08:09:00,54
2022-04-09 08:10:00,49
2022-04-09 08:11:00,48
2022-04-09 08:12:00,49
2022-04-09 08:13:00,64
2022-04-09 09:05:00,60
2022-04-09 09:06:00,69
2022-04-09 09:07:00,63
2022-04-09 09:08:00,66
2022-04-09 09:09:00,72
2022-04-09 09:10:00,67
2022-04-09 09:11:00,63
2022-04-09 09:12:00,54
2022-04-09 09:13:00,61
2022-04-09 09:24:00,76
2022-04-09 09:25:00,56
2022-04-09 09:26:00,67
2022-04-09 09:27:00,74
2022-04-09 09:28:00,71
2022-04-09 09:29:00,68
2022-04-09 09:30:00,71
2022-04-09 09:31:00,65
2022-04-09 09:33:00,57
2022-04-09 09:34:00,64
2022-04-09 09:35:00,71
2022-04-09 09:36:00,71
2022-04-09 09:37:00,72
2022-04-09 09:38:00,62
2022-04-09 09:39:00,59
2022-04-09 09:40:00,62
2022-04-09 09:41:00,69
2022-04-09 09:42:00,66
2022-04-09 09:43:00,72
2022-04-09 09:44:00,73
2022-04-09 09:45:00,64
2022-04-09 09:46:00,63
2022-04-09 09:47:00,66
2022-04-09 09:48:00,73
2022-04-09 09:49:00,73
2022-04-09 09:50:00,68
2022-04-09 09:51:00,71
2022-04-09 09:52:00,63
2022-04-09 09:53:00,70
2022-04-09 09:54:00,72
2022-04-09 10:05:00,62
2022-04-09 10:06:00,69
2022-04-09 10:07:00,67
2022-04-09 10:08:00,61
2022-04-09 10:09:00,78
2022-04-09 10:10:00,69
2022-04-09 10:11:00,64
2022-04-09 10:12:00,66
2022-04-09 10:13:00,59
2022-04-09 10:45:00,57
2022-04-09 10:46:00,56
2022-04-09 10:47:00,57
2022-04-09 10:48:00,64
2022-04-09 10:49:00,65
2022-04-09 10:50:00,62
2022-04-09 10:51:00,61
2022-04-09 10:52:00,59
2022-04-09 10:53:00,75
2022-04-09 10:54:00,67
2022-04-09 12:55:00,67
2022-04-09 12:56:00,64
2022-04-09 12:57:00,66
2022-04-09 12:58:00,61
2022-04-09 12:59:00,65
2022-04-09 13:00:00,69
2022-04-09 13:01:00,69
2022-04-09 13:02:00,67
2022-04-09 13:03:00,68
2022-04-09 13:04:00,66
2022-04-09 13:35:00,69
2022-04-09 13:36:00,68
2022-04-09 13:37:00,70
2022-04-09 13:38:00,66
2022-04-09 13:39:00,74
2022-04-09 13:40:00,65
2022-04-09 13:41:00,63
2022-04-09 13:42:00,75
2022-04-09 13:43:00,67
2022-04-09 13:44:00,69
2022-04-09 13:55:00,61
2022-04-09 13:56:00,67
2022-04-09 13:57:00,67
2022-04-09 13:58:00,62
2022-04-09 13:59:00,55
2022-04-09 14:00:00,57
2022-04-09 14:01:00,64
2022-04-09 14:02:00,70
2022-04-09 14:03:00,64
2022-04-09 14:04:00,58
2022-04-09 14:05:00,69
2022-04-09 14:06:00,50
2022-04-09 14:07:00,60
2022-04-09 14:08:00,60
2022-04-09 14:09:00,64
2022-04-09 14:10:00,62
2022-04-09 14:11:00,70
2022-04-09 14:12:00,59
2022-04-09 14:13:00,71
2022-04-09 14:14:00,55
2022-04-09 14:15:00,62
2022-04-09 14:16:00,66
2022-04-09 14:17:00,60
2022-04-09 14:18:00,57
2022-04-09 14:19:00,70
2022-04-09 14:20:00,62
2022-04-09 14:21:00,66
2022-04-09 14:22:00,64
2022-04-09 14:23:00,61
2022-04-09 14:35:00,68
2022-04-09 14:36:00,73
2022-04-09 14:37:00,69
2022-04-09 14:38:00,61
2022-04-09 14:39:00,68
2022-04-09 14:40:00,82
2022-04-09 14:41:00,62
2022-04-09 14:42:00,68
2022-04-09 14:43:00,67
2022-04-09 14:44:00,64
2022-04-09 14:45:00,64
2022-04-09 14:46:00,63
2022-04-09 14:47:00,75
2022-04-09 14:48:00,81
2022-04-09 14:49:00,68
2022-04-09 14:50:00,66
2022-04-09 14:51:00,58
2022-04-09 14:52:00,75
2022-04-09 14:53:00,73
2022-04-09 14:54:00,69
2022-04-09 15:05:00,60
2022-04-09 15:06:00,70
2022-04-09 15:07:00,66
2022-04-09 15:08:00,73
2022-04-09 15:09:00,66
2022-04-09 15:10:00,64
2022-04-09 15:11:00,60
2022-04-09 15:12:00,61
2022-04-09 15:13:00,79
2022-04-09 15:24:00,61
2022-04-09 15:25:00,73
2022-04-09 15:26:00,69
2022-04-09 15:27:00,75
2022-04-09 15:28:00,67
2022-04-09 15:29:00,62
2022-04-09 15:31:00,74
2022-04-09 15:32:00,78
2022-04-09 15:33:00,79
2022-04-09 15:34:00,76
2022-04-09 15:45:00,64
2022-04-09 15:46:00,73
2022-04-09 15:47:00,73
2022-04-09 15:48:00,63
2022-04-09 15:49:00,64
2022-04-09 15:50:00,66
2022-04-09 15:51:00,62
2022-04-09 15:52:00,58
2022-04-09 15:53:00,63
2022-04-09 15:54:00,62
2022-04-09 16:05:00,69
2022-04-09 16:06:00,68
2022-04-09 16:07:00,57
2022-04-09 16:08:00,64
2022-04-09 16:09:00,65
2022-04-09 16:10:00,65
2022-04-09 16:11:00,62
2022-04-09 16:12:00,68
2022-04-09 16:13:00,55
2022-04-09 16:14:00,60
2022-04-09 16:15:00,63
2022-04-09 16:16:00,64
2022-04-09 16:17:00,61
2022-04-09 16:18:00,67
2022-04-09 16:19:00,72
2022-04-09 16:20:00,67
2022-04-09 16:21:00,65
2022-04-09 16:22:00,70
2022-04-09 16:23:00,63
2022-04-09 16:24:00,70
2022-04-09 16:25:00,66
2022-04-09 16:26:00,71
2022-04-09 16:27:00,64
2022-04-09 16:28:00,62
2022-04-09 16:30:00,65
2022-04-09 16:31:00,69
2022-04-09 16:32:00,57
2022-04-09 16:33:00,64
2022-04-09 16:34:00,69
2022-04-09 16:45:00,60
2022-04-09 16:46:00,69
2022-04-09 16:47:00,62
2022-04-09 16:48:00,56
2022-04-09 16:49:00,66
2022-04-09 16:50:00,68
2022-04-09 16:51:00,62
2022-04-09 16:52:00,68
2022-04-09 16:53:00,55
2022-04-09 16:54:00,52
2022-04-09 17:05:00,72
2022-04-09 17:06:00,54
2022-04-09 17:07:00,65
2022-04-09 17:08:00,66
2022-04-09 17:09:00,65
2022-04-09 17:10:00,71
2022-04-09 17:11:00,63
2022-04-09 17:12:00,65
2022-04-09 17:13:00,65
2022-04-09 17:14:00,60
2022-04-09 17:15:00,72
2022-04-09 17:16:00,74
2022-04-09 17:17:00,69
2022-04-09 17:18:00,75
2022-04-09 17:19:00,71
2022-04-09 17:20:00,60
2022-04-09 17:21:00,64
2022-04-09 17:22:00,63
2022-04-09 17:23:00,65
2022-04-09 17:35:00,71
2022-04-09 17:36:00,74
2022-04-09 17:37:00,74
2022-04-09 17:38:00,66
2022-04-09 17:39:00,66
2022-04-09 17:40:00,74
2022-04-09 17:41:00,70
2022-04-09 17:42:00,63
2022-04-09 17:43:00,66
2022-04-09 17:44:00,67
2022-04-09 18:35:00,54
2022-04-09 18:36:00,64
2022-04-09 18:37:00,63
2022-04-09 18:38:00,61
2022-04-09 18:39:00,59
2022-04-09 18:40:00,52
2022-04-09 18:41:00,52
2022-04-09 18:42:00,59
2022-04-09 18:43:00,60
2022-04-09 18:44:00,60
2022-04-09 18:55:00,60
2022-04-09 18:56:00,63
2022-04-09 18:57:00,61
2022-04-09 18:58:00,57
2022-04-09 18:59:00,50
2022-04-09 19:00:00,70
2022-04-09 19:01:00,58
2022-04-09 19:02:00,59
2022-04-09 19:03:00,68
2022-04-09 19:04:00,59
2022-04-09 19:05:00,60
2022-04-09 19:06:00,57
2022-04-09 19:07:00,56
2022-04-09 19:08:00,55
2022-04-09 19:09:00,59
2022-04-09 19:10:00,54
2022-04-09 19:11:00,56
2022-04-09 19:12:00,57
2022-04-09 19:13:00,51
2022-04-09 19:14:00,52
2022-04-09 19:15:00,60
2022-04-09 19:16:00,58
2022-04-09 19:17:00,62
2022-04-09 19:18:00,58
2022-04-09 19:19:00,53
2022-04-09 19:20:00,68
2022-04-09 19:21:00,56
2022-04-09 19:22:00,61
2022-04-09 19:23:00,56
2022-04-09 19:35:00,59
2022-04-09 19:36:00,67
2022-04-09 19:37:00,63
2022-04-09 19:38:00,61
2022-04-09 19:39:00,54
2022-04-09 19:40:00,52
2022-04-09 19:41:00,61
2022-04-09 19:42:00,53
2022-04-09 19:43:00,59
2022-04-09 19:44:00,62
2022-04-09 19:45:00,54
2022-04-09 19:46:00,60
2022-04-09 19:47:00,53
2022-04-09 19:48:00,57
2022-04-09 19:49:00,55
2022-04-09 19:50:00,63
2022-04-09 19:51:00,59
2022-04-09 19:52:00,58
2022-04-09 19:53:00,58
2022-04-09 19:54:00,49
2022-04-09 20:15:00,61
2022-04-09 20:16:00,61
2022-04-09 20:17:00,63
2022-04-09 20:18:00,54
2022-04-09 20:19:00,67
2022-04-09 20:20:00,55
2022-04-09 20:21:00,56
2022-04-09 20:22:00,59
2022-04-09 20:23:00,61
2022-04-09 20:45:00,58
2022-04-09 20:46:00,51
2022-04-09 20:47:00,55
2022-04-09 20:48:00,55
2022-04-09 20:49:00,52
2022-04-09 20:50:00,61
2022-04-09 20:51:00,56
2022-04-09 20:52:00,55
2022-04-09 20:53:00,52
2022-04-09 20:54:00,51
2022-04-09 20:55:00,61
2022-04-09 20:56:00,57
2022-04-09 20:57:00,59
2022-04-09 20:58:00,54
2022-04-09 20:59:00,52
2022-04-09 21:00:00,64
2022-04-09 21:01:00,66
2022-04-09 21:02:00,53
2022-04-09 21:03:00,56
2022-04-09 21:04:00,58
2022-04-09 21:05:00,57
2022-04-09 21:06:00,55
2022-04-09 21:07:00,61
2022-04-09 21:08:00,59
2022-04-09 21:09:00,59
2022-04-09 21:10:00,59
2022-04-09 21:11:00,57
2022-04-09 21:12:00,61
2022-04-09 21:13:00,64
2022-04-09 21:14:00,55
2022-04-09 21:24:00,58
2022-04-09 21:25:00,57
2022-04-09 21:26:00,56
2022-04-09 21:27:00,58
2022-04-09 21:29:00,58
2022-04-09 21:30:00,55
2022-04-09 21:31:00,59
2022-04-09 21:32:00,53
2022-04-09 21:33:00,60
2022-04-09 21:34:00,59
2022-04-09 21:35:00,55
2022-04-09 21:36:00,54
2022-04-09 21:37:00,57
2022-04-09 21:38:00,63
2022-04-09 21:39:00,54
2022-04-09 21:40:00,55
2022-04-09 21:41:00,51
2022-04-09 21:42:00,58
2022-04-09 21:43:00,57
2022-04-09 21:44:00,58
2022-04-09 22:55:00,55
2022-04-09 22:56:00,57
2022-04-09 22:57:00,51
2022-04-09 22:58:00,57
2022-04-09 22:59:00,55
2022-04-09 23:00:00,67
2022-04-09 23:01:00,55
2022-04-09 23:02:00,51
2022-04-09 23:03:00,50
2022-04-09 23:04:00,54
2022-04-09 23:25:00,55
2022-04-09 23:26:00,53
2022-04-09 23:27:00,56
2022-04-09 23:28:00,53
2022-04-09 23:29:00,49
2022-04-09 23:30:00,64
2022-04-09 23:31:00,54
2022-04-09 23:32:00,62
2022-04-09 23:33:00,51
2022-04-09 23:34:00,53
2022-04-09 23:35:00,53
2022-04-09 23:36:00,54
2022-04-09 23:37:00,53
2022-04-09 23:38:00,50
2022-04-09 23:39:00,57
2022-04-09 23:40:00,56
2022-04-09 23:41:00,55
2022-04-09 23:42:00,66
2022-04-09 23:43:00,54
2022-04-09 23:44:00,51
2022-04-09 23:45:00,50
2022-04-09 23:46:00,53
2022-04-09 23:47:00,60
2022-04-09 23:48:00,54
2022-04-09 23:49:00,56
2022-04-09 23:50:00,59
2022-04-09 23:51:00,56
2022-04-09 23:53:00,54
2022-04-09 23:54:00,53
2022-04-09 23:55:00,55
2022-04-09 23:56:00,51
2022-04-09 23:57:00,55
2022-04-09 23:58:00,58
2022-04-09 23:59:00,58
2022-04-10 00:00:00,62
2022-04-10 00:01:00,59
2022-04-10 00:02:00,58
2022-04-10 00:03:00,58
2022-04-10 00:04:00,52
2022-04-10 00:15:00,53
2022-04-10 00:16:00,55
2022-04-10 00:17:00,50
2022-04-10 00:18:00,56
2022-04-10 00:19:00,55
2022-04-10 00:20:00,60
2022-04-10 00:21:00,52
2022-04-10 00:22:00,50
2022-04-10 00:23:00,56
2022-04-10 00:24:00,54
2022-04-10 00:25:00,54
2022-04-10 00:26:00,56
2022-04-10 00:27:00,54
2022-04-10 00:28:00,52
2022-04-10 00:29:00,55
2022-04-10 00:30:00,55
2022-04-10 00:31:00,58
2022-04-10 00:32:00,59
2022-04-10 00:33:00,53
2022-04-10 00:34:00,54
2022-04-10 01:05:00,51
2022-04-10 01:06:00,53
2022-04-10 01:07:00,54
2022-04-10 01:08:00,47
2022-04-10 01:09:00,52
2022-04-10 01:10:00,48
2022-04-10 01:11:00,57
2022-04-10 01:12:00,51
2022-04-10 01:13:00,50
2022-04-10 01:14:00,51
2022-04-10 01:15:00,56
2022-04-10 01:16:00,55
2022-04-10 01:17:00,51
2022-04-10 01:18:00,55
2022-04-10 01:19:00,59
2022-04-10 01:20:00,53
2022-04-10 01:21:00,49
2022-04-10 01:22:00,55
2022-04-10 01:23:00,52
2022-04-10 01:24:00,50
2022-04-10 02:05:00,62
2022-04-10 02:06:00,58
2022-04-10 02:07:00,53
2022-04-10 02:08:00,55
2022-04-10 02:09:00,54
2022-04-10 02:10:00,50
2022-04-10 02:11:00,56
2022-04-10 02:12:00,52
2022-04-10 02:13:00,58
2022-04-10 02:14:00,56
2022-04-10 02:15:00,73
2022-04-10 02:16:00,56
2022-04-10 02:17:00,57
2022-04-10 02:18:00,56
2022-04-10 02:19:00,60
2022-04-10 02:20:00,57
2022-04-10 02:21:00,60
2022-04-10 02:22:00,55
2022-04-10 02:23:00,47
2022-04-10 02:24:00,53
2022-04-10 02:25:00,48
2022-04-10 02:26:00,57
2022-04-10 02:27:00,53
2022-04-10 02:28:00,54
2022-04-10 02:29:00,51
2022-04-10 02:30:00,61
2022-04-10 02:31:00,54
2022-04-10 02:32:00,60
2022-04-10 02:33:00,57
