sep=,
2022-04-08 16:59:00,78
2022-04-08 17:00:00,72
2022-04-08 17:01:00,70
2022-04-08 17:02:00,75
2022-04-08 17:03:00,72
2022-04-08 17:04:00,68
2022-04-08 17:05:00,69
2022-04-08 17:07:00,81
2022-04-08 17:08:00,77
2022-04-08 17:09:00,68
2022-04-08 17:10:00,71
2022-04-08 17:11:00,68
2022-04-08 17:12:00,68
2022-04-08 17:43:00,64
2022-04-08 17:44:00,63
2022-04-08 17:45:00,62
2022-04-08 17:46:00,69
2022-04-08 17:47:00,80
2022-04-08 17:48:00,88
2022-04-08 17:49:00,84
2022-04-08 17:50:00,79
2022-04-08 17:51:00,79
2022-04-08 17:52:00,79
2022-04-08 17:53:00,79
2022-04-08 17:54:00,76
2022-04-08 17:55:00,75
2022-04-08 17:56:00,78
2022-04-08 17:57:00,80
2022-04-08 17:58:00,78
2022-04-08 17:59:00,81
2022-04-08 18:00:00,77
2022-04-08 18:01:00,75
2022-04-08 18:02:00,71
2022-04-08 18:03:00,70
2022-04-08 18:04:00,75
2022-04-08 18:05:00,75
2022-04-08 18:06:00,78
2022-04-08 18:08:00,78
2022-04-08 18:09:00,73
2022-04-08 18:10:00,72
2022-04-08 18:11:00,75
2022-04-08 18:12:00,72
2022-04-08 18:43:00,68
2022-04-08 18:44:00,69
2022-04-08 18:45:00,68
2022-04-08 18:46:00,69
2022-04-08 18:47:00,70
2022-04-08 18:48:00,69
2022-04-08 18:49:00,75
2022-04-08 18:50:00,75
2022-04-08 18:51:00,70
2022-04-08 18:52:00,71
2022-04-08 21:48:00,61
2022-04-08 21:49:00,58
2022-04-08 21:50:00,62
2022-04-08 21:51:00,61
2022-04-08 21:52:00,64
2022-04-08 21:53:00,59
2022-04-08 21:54:00,59
2022-04-08 21:55:00,60
2022-04-08 21:56:00,57
2022-04-08 21:57:00,59
2022-04-08 21:58:00,58
2022-04-08 21:59:00,57
2022-04-08 22:00:00,55
2022-04-08 22:01:00,59
2022-04-08 22:02:00,59
2022-04-08 22:03:00,56
2022-04-08 22:04:00,57
2022-04-08 22:05:00,59
2022-04-08 22:06:00,59
2022-04-08 22:07:00,56
2022-04-08 22:08:00,55
2022-04-08 22:09:00,59
2022-04-08 22:10:00,61
2022-04-08 22:11:00,59
2022-04-08 22:12:00,58
2022-04-08 22:13:00,60
2022-04-08 22:14:00,59
2022-04-08 22:15:00,59
2022-04-08 22:16:00,57
2022-04-08 22:17:00,59
2022-04-08 22:18:00,58
2022-04-08 22:19:00,62
2022-04-08 22:20:00,54
2022-04-08 22:21:00,56
2022-04-08 22:22:00,54
2022-04-08 22:23:00,55
2022-04-08 22:24:00,56
2022-04-08 22:25:00,56
2022-04-08 22:26:00,59
2022-04-08 22:27:00,53
2022-04-08 22:28:00,50
2022-04-08 22:29:00,54
2022-04-08 22:30:00,59
2022-04-08 22:31:00,56
2022-04-08 22:32:00,56
2022-04-08 22:33:00,58
2022-04-08 22:34:00,57
2022-04-08 22:35:00,57
2022-04-08 22:36:00,53
2022-04-08 22:37:00,57
2022-04-08 22:38:00,56
2022-04-08 22:39:00,51
2022-04-08 22:40:00,59
2022-04-08 22:42:00,53
2022-04-08 22:43:00,59
2022-04-08 22:44:00,58
2022-04-08 22:45:00,57
2022-04-08 22:46:00,55
2022-04-08 22:47:00,61
2022-04-08 23:08:00,56
2022-04-08 23:09:00,57
2022-04-08 23:10:00,54
2022-04-08 23:11:00,55
2022-04-08 23:12:00,55
2022-04-08 23:13:00,54
2022-04-08 23:14:00,55
2022-04-08 23:15:00,51
2022-04-08 23:16:00,53
2022-04-08 23:17:00,55
2022-04-08 23:28:00,55
2022-04-08 23:29:00,59
2022-04-08 23:30:00,59
2022-04-08 23:31:00,61
2022-04-08 23:32:00,54
2022-04-08 23:33:00,57
2022-04-08 23:34:00,56
2022-04-08 23:35:00,57
2022-04-08 23:36:00,57
2022-04-08 23:37:00,58
2022-04-08 23:38:00,60
2022-04-08 23:39:00,60
2022-04-08 23:41:00,57
2022-04-08 23:42:00,57
2022-04-08 23:43:00,62
2022-04-08 23:44:00,62
2022-04-08 23:45:00,52
2022-04-08 23:46:00,54
2022-04-08 23:47:00,56
2022-04-09 02:48:00,52
2022-04-09 02:49:00,52
2022-04-09 02:50:00,51
2022-04-09 02:51:00,51
2022-04-09 02:52:00,51
2022-04-09 02:53:00,56
2022-04-09 02:54:00,49
2022-04-09 02:55:00,48
2022-04-09 02:56:00,47
2022-04-09 02:57:00,50
2022-04-09 03:18:00,47
2022-04-09 03:19:00,50
2022-04-09 03:20:00,53
2022-04-09 03:21:00,49
2022-04-09 03:22:00,49
2022-04-09 03:23:00,48
2022-04-09 03:24:00,52
2022-04-09 03:25:00,46
2022-04-09 03:26:00,47
2022-04-09 03:27:00,52
2022-04-09 04:58:00,50
2022-04-09 04:59:00,64
2022-04-09 05:00:00,57
2022-04-09 05:01:00,57
2022-04-09 05:02:00,60
2022-04-09 05:03:00,63
2022-04-09 05:04:00,54
2022-04-09 05:05:00,59
2022-04-09 05:06:00,58
2022-04-09 05:07:00,53
2022-04-09 05:08:00,58
2022-04-09 05:09:00,61
2022-04-09 05:10:00,56
2022-04-09 05:11:00,57
2022-04-09 05:12:00,52
2022-04-09 05:13:00,51
2022-04-09 05:14:00,50
2022-04-09 05:15:00,51
2022-04-09 05:16:00,56
2022-04-09 05:17:00,55
2022-04-09 05:28:00,62
2022-04-09 05:29:00,54
2022-04-09 05:30:00,53
2022-04-09 05:31:00,53
2022-04-09 05:32:00,63
2022-04-09 05:33:00,58
2022-04-09 05:34:00,61
2022-04-09 05:35:00,50
2022-04-09 05:37:00,56
2022-04-09 05:38:00,53
2022-04-09 05:48:00,59
2022-04-09 05:49:00,56
2022-04-09 05:50:00,52
2022-04-09 05:51:00,55
2022-04-09 05:52:00,47
2022-04-09 05:53:00,49
2022-04-09 05:54:00,50
2022-04-09 05:55:00,52
2022-04-09 05:56:00,49
2022-04-09 05:57:00,53
2022-04-09 05:58:00,48
2022-04-09 05:59:00,53
2022-04-09 06:00:00,51
2022-04-09 06:01:00,54
2022-04-09 06:02:00,54
2022-04-09 06:03:00,47
2022-04-09 06:04:00,51
2022-04-09 06:05:00,50
2022-04-09 06:06:00,50
2022-04-09 06:07:00,56
2022-04-09 06:08:00,55
2022-04-09 06:09:00,57
2022-04-09 06:10:00,59
2022-04-09 06:11:00,55
2022-04-09 06:12:00,54
2022-04-09 06:13:00,55
2022-04-09 06:14:00,53
2022-04-09 06:15:00,52
2022-04-09 06:16:00,59
2022-04-09 06:17:00,60
2022-04-09 06:18:00,60
2022-04-09 06:19:00,63
2022-04-09 06:20:00,54
2022-04-09 06:21:00,58
2022-04-09 06:22:00,61
2022-04-09 06:23:00,59
2022-04-09 06:24:00,55
2022-04-09 06:25:00,57
2022-04-09 06:26:00,52
2022-04-09 06:27:00,55
2022-04-09 06:48:00,55
2022-04-09 06:49:00,57
2022-04-09 06:50:00,52
2022-04-09 06:51:00,52
2022-04-09 06:52:00,56
2022-04-09 06:53:00,59
2022-04-09 06:54:00,57
2022-04-09 06:55:00,59
2022-04-09 06:56:00,64
2022-04-09 06:57:00,61
2022-04-09 07:58:00,57
2022-04-09 07:59:00,58
2022-04-09 08:00:00,53
2022-04-09 08:01:00,57
2022-04-09 08:02:00,52
2022-04-09 08:03:00,57
2022-04-09 08:04:00,60
2022-04-09 08:05:00,57
2022-04-09 08:06:00,57
2022-04-09 08:07:00,60
2022-04-09 08:08:00,51
2022-04-09 08:09:00,59
2022-04-09 08:10:00,55
2022-04-09 08:11:00,62
2022-04-09 08:12:00,59
2022-04-09 08:13:00,55
2022-04-09 08:14:00,66
2022-04-09 08:15:00,65
2022-04-09 08:16:00,62
2022-04-09 08:17:00,61
2022-04-09 08:28:00,58
2022-04-09 08:29:00,61
2022-04-09 08:30:00,59
2022-04-09 08:31:00,63
2022-04-09 08:32:00,62
2022-04-09 08:33:00,74
2022-04-09 08:34:00,71
2022-04-09 08:35:00,62
2022-04-09 08:36:00,69
2022-04-09 08:38:00,67
2022-04-09 08:39:00,62
2022-04-09 08:40:00,63
2022-04-09 08:41:00,60
2022-04-09 08:42:00,60
2022-04-09 08:43:00,71
2022-04-09 08:44:00,57
2022-04-09 08:45:00,67
2022-04-09 08:46:00,65
2022-04-09 08:47:00,66
2022-04-09 09:39:00,64
2022-04-09 09:40:00,66
2022-04-09 09:41:00,64
2022-04-09 09:42:00,62
2022-04-09 09:43:00,69
2022-04-09 09:44:00,65
2022-04-09 09:45:00,65
2022-04-09 09:46:00,66
2022-04-09 09:47:00,62
2022-04-09 09:48:00,62
2022-04-09 09:49:00,68
2022-04-09 09:50:00,63
2022-04-09 09:51:00,69
2022-04-09 09:52:00,64
2022-04-09 09:53:00,67
2022-04-09 09:54:00,62
2022-04-09 09:55:00,64
2022-04-09 09:56:00,69
2022-04-09 09:57:00,63
2022-04-09 10:39:00,71
2022-04-09 10:40:00,64
2022-04-09 10:41:00,71
2022-04-09 10:42:00,70
2022-04-09 10:43:00,66
2022-04-09 10:44:00,76
2022-04-09 10:45:00,65
2022-04-09 10:46:00,72
2022-04-09 10:47:00,71
2022-04-09 10:58:00,66
2022-04-09 10:59:00,70
2022-04-09 11:00:00,74
2022-04-09 11:01:00,69
2022-04-09 11:02:00,63
2022-04-09 11:03:00,65
2022-04-09 11:04:00,65
2022-04-09 11:05:00,65
2022-04-09 11:06:00,65
2022-04-09 11:07:00,63
2022-04-09 11:08:00,67
2022-04-09 11:09:00,63
2022-04-09 11:10:00,64
2022-04-09 11:11:00,65
2022-04-09 11:12:00,74
2022-04-09 11:13:00,71
2022-04-09 11:14:00,73
2022-04-09 11:15:00,64
2022-04-09 11:16:00,67
2022-04-09 11:17:00,64
2022-04-09 11:48:00,63
2022-04-09 11:49:00,63
2022-04-09 11:50:00,67
2022-04-09 11:51:00,70
2022-04-09 11:52:00,72
2022-04-09 11:53:00,64
2022-04-09 11:54:00,69
2022-04-09 11:55:00,66
2022-04-09 11:56:00,66
2022-04-09 11:57:00,72
2022-04-09 11:58:00,65
2022-04-09 11:59:00,63
2022-04-09 12:00:00,60
2022-04-09 12:01:00,64
2022-04-09 12:02:00,60
2022-04-09 12:03:00,64
2022-04-09 12:04:00,63
2022-04-09 12:05:00,62
2022-04-09 12:06:00,61
2022-04-09 12:07:00,68
2022-04-09 12:18:00,67
2022-04-09 12:19:00,64
2022-04-09 12:20:00,65
2022-04-09 12:21:00,63
2022-04-09 12:22:00,60
2022-04-09 12:23:00,64
2022-04-09 12:24:00,66
2022-04-09 12:25:00,66
2022-04-09 12:26:00,63
2022-04-09 12:27:00,69
2022-04-09 12:28:00,64
2022-04-09 12:29:00,69
2022-04-09 12:30:00,70
2022-04-09 12:31:00,71
2022-04-09 12:32:00,71
2022-04-09 12:33:00,69
2022-04-09 12:34:00,70
2022-04-09 12:35:00,63
2022-04-09 12:36:00,63
2022-04-09 12:38:00,67
2022-04-09 12:39:00,67
2022-04-09 12:40:00,68
2022-04-09 12:41:00,68
2022-04-09 12:42:00,69
2022-04-09 12:43:00,65
2022-04-09 12:44:00,67
2022-04-09 12:45:00,68
2022-04-09 12:46:00,66
2022-04-09 12:47:00,66
2022-04-09 12:48:00,67
2022-04-09 12:49:00,68
2022-04-09 12:50:00,71
2022-04-09 12:51:00,68
2022-04-09 12:52:00,70
2022-04-09 12:53:00,67
2022-04-09 12:54:00,68
2022-04-09 12:55:00,66
2022-04-09 12:56:00,69
2022-04-09 12:57:00,65
2022-04-09 12:58:00,69
2022-04-09 12:59:00,71
2022-04-09 13:00:00,68
2022-04-09 13:01:00,69
2022-04-09 13:02:00,66
2022-04-09 13:03:00,69
2022-04-09 13:04:00,64
2022-04-09 13:05:00,69
2022-04-09 13:06:00,64
2022-04-09 13:07:00,68
2022-04-09 13:08:00,66
2022-04-09 13:09:00,72
2022-04-09 13:10:00,68
2022-04-09 13:11:00,67
2022-04-09 13:12:00,66
2022-04-09 13:13:00,68
2022-04-09 13:14:00,71
2022-04-09 13:15:00,68
2022-04-09 13:16:00,66
2022-04-09 13:17:00,67
2022-04-09 13:18:00,65
2022-04-09 13:19:00,66
2022-04-09 13:20:00,65
2022-04-09 13:21:00,64
2022-04-09 13:22:00,66
2022-04-09 13:23:00,67
2022-04-09 13:24:00,66
2022-04-09 13:25:00,66
2022-04-09 13:26:00,65
2022-04-09 13:27:00,63
2022-04-09 14:49:00,73
2022-04-09 14:50:00,73
2022-04-09 14:51:00,79
2022-04-09 14:52:00,74
2022-04-09 14:53:00,74
2022-04-09 14:54:00,64
2022-04-09 14:55:00,66
2022-04-09 14:56:00,67
2022-04-09 14:57:00,62
2022-04-09 15:39:00,85
2022-04-09 15:40:00,75
2022-04-09 15:41:00,76
2022-04-09 15:42:00,77
2022-04-09 15:43:00,86
2022-04-09 15:44:00,81
2022-04-09 15:45:00,74
2022-04-09 15:46:00,76
2022-04-09 15:47:00,81
2022-04-09 15:48:00,85
2022-04-09 15:49:00,81
2022-04-09 15:50:00,77
2022-04-09 15:51:00,84
2022-04-09 15:52:00,85
2022-04-09 15:53:00,79
2022-04-09 15:54:00,76
2022-04-09 15:55:00,74
2022-04-09 15:56:00,73
2022-04-09 15:57:00,79
2022-04-09 20:58:00,59
2022-04-09 20:59:00,64
2022-04-09 21:00:00,57
2022-04-09 21:01:00,63
2022-04-09 21:02:00,64
2022-04-09 21:03:00,57
2022-04-09 21:04:00,65
2022-04-09 21:05:00,68
2022-04-09 21:06:00,70
2022-04-09 21:07:00,54
2022-04-09 21:08:00,65
2022-04-09 21:09:00,65
2022-04-09 21:10:00,63
2022-04-09 21:11:00,57
2022-04-09 21:12:00,58
2022-04-09 21:13:00,58
2022-04-09 21:14:00,61
2022-04-09 21:15:00,60
2022-04-09 21:16:00,59
2022-04-09 21:17:00,57
2022-04-09 21:18:00,59
2022-04-09 21:19:00,54
2022-04-09 21:20:00,63
2022-04-09 21:21:00,54
2022-04-09 21:22:00,56
2022-04-09 21:23:00,58
2022-04-09 21:24:00,66
2022-04-09 21:25:00,61
2022-04-09 21:26:00,57
2022-04-09 21:27:00,66
2022-04-09 21:28:00,55
2022-04-09 21:29:00,57
2022-04-09 21:30:00,57
2022-04-09 21:32:00,62
2022-04-09 21:33:00,65
2022-04-09 21:34:00,58
2022-04-09 21:35:00,59
2022-04-09 21:36:00,54
2022-04-09 21:37:00,54
2022-04-09 21:38:00,57
2022-04-09 21:39:00,56
2022-04-09 21:40:00,54
2022-04-09 21:41:00,54
2022-04-09 21:42:00,56
2022-04-09 21:43:00,53
2022-04-09 21:44:00,57
2022-04-09 21:45:00,56
2022-04-09 21:46:00,59
2022-04-09 21:47:00,52
2022-04-09 21:48:00,58
2022-04-09 21:49:00,58
2022-04-09 21:50:00,58
2022-04-09 21:51:00,57
2022-04-09 21:52:00,57
2022-04-09 21:53:00,56
2022-04-09 21:54:00,57
2022-04-09 21:55:00,60
2022-04-09 21:56:00,58
2022-04-09 21:57:00,57
2022-04-09 22:28:00,58
2022-04-09 22:29:00,53
2022-04-09 22:30:00,57
2022-04-09 22:31:00,58
2022-04-09 22:33:00,55
2022-04-09 22:34:00,57
2022-04-09 22:35:00,54
2022-04-09 22:36:00,52
2022-04-09 22:37:00,56
2022-04-09 22:38:00,56
2022-04-09 22:39:00,55
2022-04-09 22:40:00,55
2022-04-09 22:41:00,52
2022-04-09 22:42:00,53
2022-04-09 22:43:00,56
2022-04-09 22:44:00,55
2022-04-09 22:45:00,54
2022-04-09 22:46:00,53
2022-04-09 22:47:00,53
2022-04-09 22:48:00,56
2022-04-09 22:59:00,57
2022-04-09 23:00:00,61
2022-04-09 23:01:00,52
2022-04-09 23:02:00,49
2022-04-09 23:03:00,54
2022-04-09 23:04:00,57
2022-04-09 23:05:00,58
2022-04-09 23:06:00,56
2022-04-09 23:07:00,53
2022-04-09 23:49:00,52
2022-04-09 23:50:00,55
2022-04-09 23:51:00,54
2022-04-09 23:52:00,55
2022-04-09 23:53:00,54
2022-04-09 23:54:00,48
2022-04-09 23:55:00,57
2022-04-09 23:56:00,53
2022-04-09 23:57:00,53
2022-04-09 23:58:00,58
2022-04-10 00:28:00,58
2022-04-10 00:30:00,55
2022-04-10 00:31:00,55
2022-04-10 00:32:00,63
2022-04-10 00:33:00,56
2022-04-10 00:34:00,54
2022-04-10 00:35:00,59
2022-04-10 00:36:00,56
2022-04-10 00:37:00,55
2022-04-10 00:38:00,51
2022-04-10 00:39:00,58
2022-04-10 00:40:00,59
2022-04-10 00:41:00,51
2022-04-10 00:42:00,52
2022-04-10 00:43:00,70
2022-04-10 00:44:00,59
2022-04-10 00:45:00,55
2022-04-10 00:46:00,52
2022-04-10 00:47:00,58
2022-04-10 00:48:00,62
2022-04-10 00:59:00,55
2022-04-10 01:00:00,60
2022-04-10 01:01:00,56
2022-04-10 01:02:00,58
2022-04-10 01:03:00,62
2022-04-10 01:04:00,55
2022-04-10 01:05:00,52
2022-04-10 01:06:00,56
2022-04-10 01:07:00,66
2022-04-10 01:08:00,51
2022-04-10 01:09:00,67
2022-04-10 01:10:00,59
2022-04-10 01:11:00,56
2022-04-10 01:12:00,57
2022-04-10 01:13:00,58
2022-04-10 01:14:00,59
2022-04-10 01:15:00,55
2022-04-10 01:16:00,53
2022-04-10 01:17:00,52
2022-04-10 01:29:00,57
2022-04-10 01:30:00,56
2022-04-10 01:31:00,62
2022-04-10 01:32:00,55
2022-04-10 01:33:00,55
2022-04-10 01:34:00,58
2022-04-10 01:35:00,53
2022-04-10 01:36:00,58
2022-04-10 01:37:00,64
2022-04-10 01:38:00,55
2022-04-10 01:39:00,52
2022-04-10 01:40:00,58
2022-04-10 01:41:00,53
2022-04-10 01:42:00,61
2022-04-10 01:43:00,52
2022-04-10 01:44:00,56
2022-04-10 01:45:00,52
2022-04-10 01:46:00,55
2022-04-10 01:47:00,54
2022-04-10 01:48:00,52
2022-04-10 01:49:00,59
2022-04-10 01:50:00,50
2022-04-10 01:51:00,62
2022-04-10 01:52:00,56
2022-04-10 01:53:00,60
2022-04-10 01:54:00,62
2022-04-10 01:55:00,61
2022-04-10 01:56:00,61
2022-04-10 01:57:00,61
2022-04-10 01:58:00,55
2022-04-10 01:59:00,61
2022-04-10 02:00:00,56
2022-04-10 02:01:00,63
2022-04-10 02:02:00,61
2022-04-10 02:03:00,70
2022-04-10 02:04:00,64
2022-04-10 02:05:00,66
2022-04-10 02:06:00,65
2022-04-10 02:07:00,55
2022-04-10 02:08:00,64
2022-04-10 02:09:00,53
2022-04-10 02:10:00,59
2022-04-10 02:11:00,56
2022-04-10 02:12:00,53
2022-04-10 02:13:00,61
2022-04-10 02:14:00,63
2022-04-10 02:15:00,58
2022-04-10 02:16:00,53
2022-04-10 02:17:00,62
2022-04-10 02:18:00,56
2022-04-10 02:19:00,56
2022-04-10 02:20:00,55
2022-04-10 02:21:00,54
2022-04-10 02:22:00,56
2022-04-10 02:23:00,56
2022-04-10 02:24:00,54
2022-04-10 02:25:00,62
2022-04-10 02:26:00,63
2022-04-10 02:27:00,52
2022-04-10 02:28:00,53
2022-04-10 02:30:00,52
2022-04-10 02:31:00,56
2022-04-10 02:32:00,55
2022-04-10 02:33:00,65
2022-04-10 02:34:00,59
2022-04-10 02:35:00,59
2022-04-10 02:36:00,59
2022-04-10 02:37:00,58
2022-04-10 02:38:00,52
2022-04-10 03:08:00,62
2022-04-10 03:09:00,66
2022-04-10 03:10:00,57
2022-04-10 03:11:00,65
2022-04-10 03:12:00,56
2022-04-10 03:13:00,56
2022-04-10 03:14:00,66
2022-04-10 03:15:00,52
2022-04-10 03:16:00,64
2022-04-10 03:17:00,52
2022-04-10 03:18:00,63
2022-04-10 03:19:00,60
2022-04-10 03:20:00,59
2022-04-10 03:21:00,70
2022-04-10 03:22:00,59
2022-04-10 03:23:00,51
2022-04-10 03:24:00,53
2022-04-10 03:25:00,66
2022-04-10 03:26:00,64
2022-04-10 03:27:00,70
2022-04-10 03:29:00,63
2022-04-10 03:30:00,58
2022-04-10 03:31:00,56
2022-04-10 03:32:00,58
2022-04-10 03:33:00,60
2022-04-10 03:34:00,56
2022-04-10 03:35:00,62
2022-04-10 03:36:00,60
2022-04-10 03:37:00,62
2022-04-10 03:38:00,55
2022-04-10 03:49:00,62
2022-04-10 03:50:00,65
2022-04-10 03:51:00,67
2022-04-10 03:52:00,61
2022-04-10 03:53:00,68
2022-04-10 03:54:00,61
2022-04-10 03:55:00,59
2022-04-10 03:56:00,47
2022-04-10 03:57:00,59
2022-04-10 03:58:00,60
2022-04-10 04:49:00,56
2022-04-10 04:50:00,67
2022-04-10 04:51:00,58
2022-04-10 04:52:00,59
2022-04-10 04:53:00,58
2022-04-10 04:54:00,53
2022-04-10 04:55:00,63
2022-04-10 04:56:00,51
2022-04-10 04:57:00,60
2022-04-10 04:58:00,56
2022-04-10 05:08:00,77
2022-04-10 05:09:00,57
2022-04-10 05:10:00,54
2022-04-10 05:11:00,70
2022-04-10 05:12:00,59
2022-04-10 05:13:00,63
2022-04-10 05:14:00,56
2022-04-10 05:15:00,53
2022-04-10 05:16:00,65
2022-04-10 05:17:00,60
2022-04-10 05:29:00,70
2022-04-10 05:30:00,59
2022-04-10 05:31:00,62
2022-04-10 05:32:00,55
2022-04-10 05:33:00,55
2022-04-10 05:34:00,54
2022-04-10 05:35:00,53
2022-04-10 05:36:00,56
2022-04-10 05:37:00,60
2022-04-10 05:38:00,62
2022-04-10 05:39:00,65
2022-04-10 05:40:00,59
2022-04-10 05:41:00,61
2022-04-10 05:42:00,54
2022-04-10 05:43:00,58
2022-04-10 05:44:00,53
2022-04-10 05:45:00,57
2022-04-10 05:46:00,64
2022-04-10 05:47:00,54
2022-04-10 05:48:00,60
2022-04-10 05:49:00,58
2022-04-10 05:50:00,52
2022-04-10 05:51:00,54
2022-04-10 05:52:00,54
2022-04-10 05:53:00,54
2022-04-10 05:54:00,60
2022-04-10 05:55:00,59
2022-04-10 05:56:00,60
2022-04-10 05:57:00,60
2022-04-10 05:58:00,58
2022-04-10 05:59:00,67
2022-04-10 06:00:00,59
2022-04-10 06:01:00,56
2022-04-10 06:02:00,55
2022-04-10 06:03:00,52
2022-04-10 06:04:00,56
2022-04-10 06:05:00,63
2022-04-10 06:06:00,56
2022-04-10 06:07:00,59
2022-04-10 06:08:00,54
2022-04-10 06:09:00,53
2022-04-10 06:10:00,62
2022-04-10 06:11:00,56
2022-04-10 06:12:00,58
2022-04-10 06:13:00,58
2022-04-10 06:14:00,53
2022-04-10 06:15:00,61
2022-04-10 06:16:00,59
2022-04-10 06:17:00,62
2022-04-10 06:29:00,66
2022-04-10 06:30:00,60
2022-04-10 06:31:00,57
2022-04-10 06:32:00,54
2022-04-10 06:33:00,60
2022-04-10 06:34:00,60
2022-04-10 06:35:00,63
2022-04-10 06:36:00,65
2022-04-10 06:37:00,54
2022-04-10 06:38:00,61
2022-04-10 07:59:00,68
2022-04-10 08:00:00,65
2022-04-10 08:01:00,57
2022-04-10 08:02:00,55
2022-04-10 08:03:00,65
2022-04-10 08:04:00,63
2022-04-10 08:05:00,62
2022-04-10 08:06:00,60
2022-04-10 08:07:00,66
2022-04-10 08:29:00,60
2022-04-10 08:30:00,65
2022-04-10 08:31:00,66
2022-04-10 08:32:00,63
2022-04-10 08:33:00,67
2022-04-10 08:34:00,59
2022-04-10 08:35:00,66
2022-04-10 08:36:00,63
2022-04-10 08:37:00,66
2022-04-10 08:38:00,65
2022-04-10 09:29:00,69
2022-04-10 09:30:00,62
2022-04-10 09:31:00,72
2022-04-10 09:32:00,66
2022-04-10 09:33:00,67
2022-04-10 09:34:00,64
2022-04-10 09:35:00,67
2022-04-10 09:36:00,65
2022-04-10 09:37:00,68
2022-04-10 09:38:00,65
2022-04-10 11:49:00,67
2022-04-10 11:50:00,72
2022-04-10 11:51:00,73
2022-04-10 11:52:00,73
2022-04-10 11:53:00,70
2022-04-10 11:54:00,73
2022-04-10 11:55:00,69
2022-04-10 11:56:00,71
2022-04-10 11:57:00,69
2022-04-10 11:58:00,66
2022-04-10 11:59:00,76
2022-04-10 12:00:00,76
2022-04-10 12:01:00,71
2022-04-10 12:02:00,72
2022-04-10 12:03:00,77
2022-04-10 12:04:00,81
2022-04-10 12:05:00,74
2022-04-10 12:06:00,68
2022-04-10 12:07:00,76
2022-04-10 12:08:00,77
2022-04-10 12:09:00,74
2022-04-10 12:10:00,72
2022-04-10 12:11:00,77
2022-04-10 12:12:00,71
2022-04-10 12:13:00,75
2022-04-10 12:14:00,72
2022-04-10 12:15:00,70
2022-04-10 12:16:00,73
2022-04-10 12:17:00,71
2022-04-10 13:18:00,65
2022-04-10 13:19:00,73
2022-04-10 13:20:00,72
2022-04-10 13:21:00,75
2022-04-10 13:22:00,72
2022-04-10 13:23:00,76
2022-04-10 13:25:00,72
2022-04-10 13:26:00,78
2022-04-10 13:27:00,73
2022-04-10 13:28:00,78
2022-04-10 14:59:00,70
2022-04-10 15:00:00,69
2022-04-10 15:01:00,73
2022-04-10 15:02:00,71
2022-04-10 15:03:00,72
2022-04-10 15:04:00,71
2022-04-10 15:05:00,68
2022-04-10 15:06:00,65
2022-04-10 15:07:00,70
2022-04-10 15:08:00,71
2022-04-10 15:09:00,63
2022-04-10 15:10:00,72
2022-04-10 15:11:00,71
2022-04-10 15:12:00,68
2022-04-10 15:13:00,62
2022-04-10 15:14:00,61
2022-04-10 15:15:00,59
2022-04-10 15:16:00,61
2022-04-10 15:17:00,64
2022-04-10 15:18:00,61
2022-04-10 15:19:00,58
2022-04-10 15:20:00,64
2022-04-10 15:21:00,62
2022-04-10 15:23:00,62
2022-04-10 15:24:00,65
2022-04-10 15:25:00,71
2022-04-10 15:26:00,64
2022-04-10 15:27:00,66
2022-04-10 15:28:00,62
2022-04-10 15:39:00,63
2022-04-10 15:40:00,63
2022-04-10 15:41:00,68
2022-04-10 15:42:00,66
2022-04-10 15:43:00,70
2022-04-10 15:44:00,63
2022-04-10 15:45:00,66
2022-04-10 15:46:00,63
2022-04-10 15:47:00,67
2022-04-10 15:48:00,75
2022-04-10 15:49:00,60
2022-04-10 15:50:00,61
2022-04-10 15:51:00,66
2022-04-10 15:52:00,69
2022-04-10 15:53:00,62
2022-04-10 15:54:00,68
2022-04-10 15:55:00,68
2022-04-10 15:56:00,74
2022-04-10 15:57:00,64
2022-04-10 15:58:00,63
2022-04-10 16:18:00,61
2022-04-10 16:19:00,68
2022-04-10 16:20:00,67
2022-04-10 16:22:00,61
2022-04-10 16:23:00,61
2022-04-10 16:24:00,60
2022-04-10 16:25:00,60
2022-04-10 16:26:00,61
2022-04-10 16:27:00,65
2022-04-10 16:28:00,56
2022-04-10 16:59:00,61
2022-04-10 17:00:00,57
2022-04-10 17:01:00,63
2022-04-10 17:02:00,61
2022-04-10 17:03:00,63
2022-04-10 17:04:00,61
2022-04-10 17:05:00,63
2022-04-10 17:06:00,63
2022-04-10 17:07:00,66
2022-04-10 17:08:00,60
2022-04-10 17:18:00,61
2022-04-10 17:19:00,63
2022-04-10 17:20:00,67
2022-04-10 17:21:00,59
2022-04-10 17:23:00,68
2022-04-10 17:24:00,66
2022-04-10 17:25:00,59
2022-04-10 17:26:00,65
2022-04-10 17:27:00,65
2022-04-10 17:28:00,62
2022-04-10 17:39:00,63
2022-04-10 17:40:00,64
2022-04-10 17:41:00,61
2022-04-10 17:42:00,62
2022-04-10 17:43:00,59
2022-04-10 17:44:00,65
2022-04-10 17:45:00,62
2022-04-10 17:46:00,63
2022-04-10 17:47:00,60
2022-04-10 17:48:00,63
2022-04-10 17:59:00,64
2022-04-10 18:00:00,60
2022-04-10 18:01:00,63
2022-04-10 18:02:00,64
2022-04-10 18:03:00,74
2022-04-10 18:04:00,70
2022-04-10 18:05:00,68
