sep=,
2022-04-09 23:34:00,62
2022-04-09 23:35:00,57
2022-04-09 23:36:00,56
2022-04-09 23:37:00,56
2022-04-09 23:38:00,52
2022-04-09 23:39:00,52
2022-04-09 23:40:00,58
2022-04-09 23:41:00,54
2022-04-09 23:42:00,55
2022-04-10 00:09:00,57
2022-04-10 00:10:00,53
2022-04-10 00:11:00,55
2022-04-10 00:12:00,53
2022-04-10 00:13:00,52
2022-04-10 00:14:00,62
2022-04-10 00:15:00,58
2022-04-10 00:16:00,56
2022-04-10 00:17:00,59
2022-04-10 00:18:00,53
2022-04-10 00:19:00,57
2022-04-10 00:20:00,61
2022-04-10 00:21:00,54
2022-04-10 00:22:00,55
2022-04-10 00:23:00,55
2022-04-10 00:24:00,58
2022-04-10 00:25:00,54
2022-04-10 00:26:00,55
2022-04-10 00:27:00,56
2022-04-10 00:28:00,53
2022-04-10 00:29:00,53
2022-04-10 00:30:00,55
2022-04-10 00:31:00,57
2022-04-10 00:32:00,55
2022-04-10 00:33:00,55
2022-04-10 00:34:00,59
2022-04-10 00:35:00,50
2022-04-10 00:36:00,54
2022-04-10 00:37:00,56
2022-04-10 00:38:00,51
2022-04-10 00:39:00,52
2022-04-10 00:40:00,52
2022-04-10 00:41:00,51
2022-04-10 00:42:00,53
2022-04-10 00:43:00,52
2022-04-10 00:45:00,51
2022-04-10 00:46:00,55
2022-04-10 00:47:00,51
2022-04-10 00:48:00,53
2022-04-10 00:49:00,58
2022-04-10 00:50:00,55
2022-04-10 00:51:00,54
2022-04-10 00:52:00,52
2022-04-10 00:53:00,59
2022-04-10 00:54:00,53
2022-04-10 00:55:00,51
2022-04-10 00:56:00,56
2022-04-10 00:57:00,54
2022-04-10 00:58:00,50
2022-04-10 01:39:00,56
2022-04-10 01:40:00,52
2022-04-10 01:41:00,56
2022-04-10 01:42:00,50
2022-04-10 01:43:00,49
2022-04-10 01:45:00,50
2022-04-10 01:46:00,55
2022-04-10 01:47:00,52
2022-04-10 01:48:00,54
2022-04-10 01:49:00,54
2022-04-10 01:50:00,49
2022-04-10 01:51:00,52
2022-04-10 01:52:00,53
2022-04-10 01:53:00,56
2022-04-10 01:54:00,55
2022-04-10 01:55:00,56
2022-04-10 01:56:00,52
2022-04-10 01:57:00,53
2022-04-10 01:58:00,55
2022-04-10 02:09:00,52
2022-04-10 02:10:00,56
2022-04-10 02:11:00,57
2022-04-10 02:12:00,50
2022-04-10 02:13:00,57
2022-04-10 02:14:00,55
2022-04-10 02:15:00,55
2022-04-10 02:16:00,54
2022-04-10 02:17:00,56
2022-04-10 02:18:00,50
2022-04-10 02:19:00,52
2022-04-10 02:20:00,54
2022-04-10 02:21:00,52
2022-04-10 02:22:00,55
2022-04-10 02:23:00,53
2022-04-10 02:24:00,56
2022-04-10 02:25:00,53
2022-04-10 02:26:00,55
2022-04-10 02:27:00,53
2022-04-10 02:28:00,50
2022-04-10 02:29:00,52
2022-04-10 02:30:00,55
2022-04-10 02:31:00,51
2022-04-10 02:32:00,51
2022-04-10 02:33:00,55
2022-04-10 02:34:00,56
2022-04-10 02:35:00,52
2022-04-10 02:36:00,51
2022-04-10 02:37:00,53
2022-04-10 02:38:00,53
2022-04-10 02:39:00,53
2022-04-10 02:40:00,51
2022-04-10 02:41:00,51
2022-04-10 02:42:00,50
2022-04-10 02:43:00,52
2022-04-10 02:45:00,53
2022-04-10 02:46:00,54
2022-04-10 02:47:00,53
2022-04-10 02:48:00,57
2022-04-10 02:49:00,53
2022-04-10 03:29:00,52
2022-04-10 03:30:00,51
2022-04-10 03:31:00,57
2022-04-10 03:32:00,53
2022-04-10 03:33:00,56
2022-04-10 03:34:00,53
2022-04-10 03:35:00,52
2022-04-10 03:36:00,52
2022-04-10 03:37:00,55
2022-04-10 03:38:00,50
2022-04-10 04:29:00,51
2022-04-10 04:30:00,50
2022-04-10 04:31:00,48
2022-04-10 04:32:00,55
2022-04-10 04:33:00,57
2022-04-10 04:34:00,55
2022-04-10 04:35:00,52
2022-04-10 04:36:00,50
2022-04-10 04:37:00,52
2022-04-10 04:38:00,50
2022-04-10 04:39:00,54
2022-04-10 04:40:00,52
2022-04-10 04:41:00,52
2022-04-10 04:43:00,54
2022-04-10 04:44:00,51
2022-04-10 04:45:00,54
2022-04-10 04:46:00,53
2022-04-10 04:47:00,52
2022-04-10 04:48:00,54
2022-04-10 04:49:00,54
2022-04-10 04:50:00,53
2022-04-10 04:51:00,52
2022-04-10 04:52:00,55
2022-04-10 04:53:00,52
2022-04-10 04:54:00,54
2022-04-10 04:55:00,51
2022-04-10 04:56:00,56
2022-04-10 04:57:00,52
2022-04-10 04:58:00,51
2022-04-10 04:59:00,54
2022-04-10 06:00:00,51
2022-04-10 06:01:00,52
2022-04-10 06:02:00,49
2022-04-10 06:03:00,51
2022-04-10 06:04:00,52
2022-04-10 06:05:00,56
2022-04-10 06:06:00,51
2022-04-10 06:07:00,53
2022-04-10 06:08:00,60
2022-04-10 06:39:00,54
2022-04-10 06:40:00,49
2022-04-10 06:41:00,60
2022-04-10 06:43:00,54
2022-04-10 06:44:00,61
2022-04-10 06:45:00,56
2022-04-10 06:46:00,57
2022-04-10 06:47:00,53
2022-04-10 06:48:00,54
2022-04-10 06:49:00,53
2022-04-10 06:50:00,53
2022-04-10 06:51:00,53
2022-04-10 06:52:00,52
2022-04-10 06:53:00,57
2022-04-10 06:54:00,51
2022-04-10 06:55:00,52
2022-04-10 06:56:00,54
2022-04-10 06:57:00,55
2022-04-10 06:58:00,55
2022-04-10 06:59:00,54
2022-04-10 07:19:00,62
2022-04-10 07:20:00,54
2022-04-10 07:21:00,57
2022-04-10 07:22:00,61
2022-04-10 07:23:00,59
2022-04-10 07:24:00,62
2022-04-10 07:25:00,59
2022-04-10 07:26:00,57
2022-04-10 07:27:00,52
2022-04-10 07:28:00,56
2022-04-10 07:50:00,50
2022-04-10 07:51:00,57
2022-04-10 07:52:00,50
2022-04-10 07:53:00,54
2022-04-10 07:54:00,54
2022-04-10 07:55:00,59
2022-04-10 07:56:00,58
2022-04-10 07:57:00,61
2022-04-10 07:58:00,56
2022-04-10 07:59:00,51
2022-04-10 08:00:00,53
2022-04-10 08:01:00,55
2022-04-10 08:02:00,54
2022-04-10 08:03:00,59
2022-04-10 08:04:00,60
2022-04-10 08:05:00,51
2022-04-10 08:06:00,53
2022-04-10 08:07:00,55
2022-04-10 08:08:00,52
2022-04-10 08:09:00,56
2022-04-10 08:10:00,58
2022-04-10 08:11:00,54
2022-04-10 08:12:00,54
2022-04-10 08:13:00,61
2022-04-10 08:14:00,54
2022-04-10 08:15:00,55
2022-04-10 08:16:00,60
2022-04-10 08:17:00,59
2022-04-10 08:18:00,54
2022-04-10 08:19:00,56
2022-04-10 08:20:00,54
2022-04-10 08:21:00,55
2022-04-10 08:22:00,56
2022-04-10 08:23:00,58
2022-04-10 08:24:00,59
2022-04-10 08:25:00,58
2022-04-10 08:26:00,53
2022-04-10 08:27:00,54
2022-04-10 08:28:00,51
2022-04-10 11:29:00,69
2022-04-10 11:30:00,69
2022-04-10 11:31:00,66
2022-04-10 11:32:00,58
2022-04-10 11:33:00,67
2022-04-10 11:34:00,61
2022-04-10 11:35:00,61
2022-04-10 11:36:00,65
2022-04-10 11:37:00,68
2022-04-10 11:38:00,61
2022-04-10 12:09:00,62
2022-04-10 12:10:00,72
2022-04-10 12:11:00,68
2022-04-10 12:12:00,67
2022-04-10 12:13:00,73
2022-04-10 12:14:00,65
2022-04-10 12:15:00,74
2022-04-10 12:16:00,72
2022-04-10 12:17:00,64
2022-04-10 12:18:00,62
2022-04-10 12:39:00,71
2022-04-10 12:41:00,65
2022-04-10 12:41:00,70
2022-04-10 12:43:00,68
2022-04-10 12:43:00,72
2022-04-10 12:44:00,64
2022-04-10 12:46:00,71
2022-04-10 12:47:00,64
2022-04-10 12:48:00,72
2022-04-10 12:49:00,64
2022-04-10 13:50:00,70
2022-04-10 13:51:00,73
2022-04-10 13:52:00,69
2022-04-10 13:53:00,62
2022-04-10 13:54:00,70
2022-04-10 13:55:00,72
2022-04-10 13:56:00,68
2022-04-10 13:57:00,62
2022-04-10 13:58:00,61
2022-04-10 13:59:00,66
2022-04-10 19:00:00,61
2022-04-10 19:01:00,55
2022-04-10 19:02:00,59
2022-04-10 19:03:00,63
2022-04-10 19:04:00,64
2022-04-10 19:05:00,63
2022-04-10 19:06:00,54
2022-04-10 19:07:00,53
2022-04-10 19:08:00,54
2022-04-10 19:09:00,59
2022-04-10 20:00:00,55
2022-04-10 20:01:00,63
2022-04-10 20:02:00,55
2022-04-10 20:03:00,62
2022-04-10 20:04:00,60
2022-04-10 20:05:00,59
2022-04-10 20:06:00,60
2022-04-10 20:07:00,61
2022-04-10 20:08:00,56
2022-04-10 20:09:00,56
2022-04-10 20:19:00,57
2022-04-10 20:20:00,63
2022-04-10 20:21:00,55
2022-04-10 20:22:00,57
2022-04-10 20:23:00,58
2022-04-10 20:24:00,66
2022-04-10 20:26:00,59
2022-04-10 20:27:00,63
2022-04-10 20:28:00,61
2022-04-10 20:29:00,59
2022-04-10 20:30:00,60
2022-04-10 20:31:00,65
2022-04-10 20:32:00,61
2022-04-10 20:33:00,58
2022-04-10 20:34:00,55
2022-04-10 20:35:00,56
2022-04-10 20:36:00,56
2022-04-10 20:37:00,58
2022-04-10 20:38:00,57
2022-04-10 20:39:00,57
2022-04-10 20:40:00,54
2022-04-10 20:41:00,54
2022-04-10 20:42:00,55
2022-04-10 20:43:00,58
2022-04-10 20:44:00,60
2022-04-10 20:45:00,58
2022-04-10 20:46:00,54
2022-04-10 20:47:00,56
2022-04-10 20:48:00,58
2022-04-10 20:49:00,56
2022-04-10 21:10:00,62
2022-04-10 21:11:00,58
2022-04-10 21:12:00,55
2022-04-10 21:13:00,55
2022-04-10 21:14:00,51
2022-04-10 21:15:00,57
2022-04-10 21:16:00,53
2022-04-10 21:17:00,61
2022-04-10 21:18:00,56
2022-04-10 21:40:00,55
2022-04-10 21:41:00,57
2022-04-10 21:42:00,59
2022-04-10 21:43:00,54
2022-04-10 21:44:00,57
2022-04-10 21:45:00,54
2022-04-10 21:46:00,55
2022-04-10 21:47:00,51
2022-04-10 21:48:00,58
2022-04-10 21:49:00,55
2022-04-10 21:50:00,53
2022-04-10 21:51:00,56
2022-04-10 21:52:00,55
2022-04-10 21:53:00,52
2022-04-10 21:54:00,53
2022-04-10 21:55:00,52
2022-04-10 21:56:00,53
2022-04-10 21:57:00,55
2022-04-10 21:58:00,58
2022-04-10 21:59:00,58
2022-04-10 22:00:00,52
2022-04-10 22:01:00,52
2022-04-10 22:02:00,58
2022-04-10 22:03:00,57
2022-04-10 22:04:00,56
2022-04-10 22:05:00,57
2022-04-10 22:06:00,54
2022-04-10 22:07:00,54
2022-04-10 22:08:00,60
2022-04-10 22:09:00,53
2022-04-10 22:40:00,51
2022-04-10 22:41:00,53
2022-04-10 22:42:00,48
2022-04-10 22:43:00,51
2022-04-10 22:44:00,57
2022-04-10 22:45:00,56
2022-04-10 22:46:00,59
2022-04-10 22:47:00,53
2022-04-10 22:48:00,55
2022-04-10 22:49:00,51
2022-04-10 23:00:00,55
2022-04-10 23:01:00,55
2022-04-10 23:02:00,53
2022-04-10 23:03:00,59
2022-04-10 23:04:00,53
2022-04-10 23:05:00,58
2022-04-10 23:06:00,63
2022-04-10 23:07:00,54
2022-04-10 23:08:00,55
2022-04-10 23:09:00,54
2022-04-10 23:19:00,54
2022-04-10 23:20:00,57
2022-04-10 23:21:00,55
2022-04-10 23:22:00,53
2022-04-10 23:23:00,57
2022-04-10 23:24:00,59
2022-04-10 23:25:00,56
2022-04-10 23:26:00,56
2022-04-10 23:28:00,52
2022-04-10 23:29:00,53
2022-04-10 23:30:00,53
2022-04-10 23:31:00,57
2022-04-10 23:32:00,54
2022-04-10 23:33:00,53
2022-04-10 23:34:00,53
2022-04-10 23:35:00,54
2022-04-10 23:36:00,53
2022-04-10 23:37:00,53
2022-04-10 23:38:00,54
2022-04-10 23:39:00,53
2022-04-11 00:10:00,56
2022-04-11 00:11:00,56
2022-04-11 00:12:00,51
2022-04-11 00:13:00,54
2022-04-11 00:14:00,52
2022-04-11 00:15:00,54
2022-04-11 00:16:00,54
2022-04-11 00:17:00,53
2022-04-11 00:18:00,52
2022-04-11 00:30:00,53
2022-04-11 00:31:00,54
2022-04-11 00:32:00,52
2022-04-11 00:33:00,52
2022-04-11 00:34:00,54
2022-04-11 00:35:00,54
2022-04-11 00:36:00,50
2022-04-11 00:37:00,52
2022-04-11 00:38:00,52
2022-04-11 00:39:00,53
2022-04-11 00:40:00,49
2022-04-11 00:41:00,53
2022-04-11 00:42:00,53
2022-04-11 00:43:00,51
2022-04-11 00:44:00,53
2022-04-11 00:45:00,52
2022-04-11 00:46:00,55
2022-04-11 00:47:00,50
2022-04-11 00:48:00,54
2022-04-11 00:49:00,49
2022-04-11 00:50:00,50
2022-04-11 00:51:00,53
2022-04-11 00:52:00,55
2022-04-11 00:53:00,53
2022-04-11 00:54:00,55
2022-04-11 00:55:00,53
2022-04-11 00:56:00,52
2022-04-11 00:57:00,52
2022-04-11 00:58:00,53
2022-04-11 00:59:00,51
2022-04-11 02:50:00,53
2022-04-11 02:51:00,52
2022-04-11 02:52:00,53
2022-04-11 02:53:00,51
2022-04-11 02:54:00,51
2022-04-11 02:55:00,53
2022-04-11 02:56:00,52
2022-04-11 02:57:00,53
2022-04-11 02:58:00,51
2022-04-11 02:59:00,53
2022-04-11 04:00:00,54
2022-04-11 04:01:00,53
2022-04-11 04:02:00,50
2022-04-11 04:03:00,51
2022-04-11 04:04:00,53
2022-04-11 04:05:00,52
2022-04-11 04:06:00,53
2022-04-11 04:07:00,53
2022-04-11 04:08:00,55
2022-04-11 04:09:00,52
2022-04-11 04:10:00,52
2022-04-11 04:11:00,55
2022-04-11 04:12:00,51
2022-04-11 04:13:00,51
2022-04-11 04:14:00,55
2022-04-11 04:15:00,53
2022-04-11 04:16:00,53
2022-04-11 04:17:00,53
2022-04-11 04:18:00,52
2022-04-11 04:19:00,52
2022-04-11 04:30:00,52
2022-04-11 04:31:00,53
2022-04-11 04:32:00,51
2022-04-11 04:33:00,55
2022-04-11 04:34:00,56
2022-04-11 04:35:00,52
2022-04-11 04:36:00,50
2022-04-11 04:37:00,55
2022-04-11 04:38:00,52
2022-04-11 04:39:00,50
2022-04-11 04:40:00,49
2022-04-11 04:41:00,51
2022-04-11 04:42:00,54
2022-04-11 04:43:00,52
2022-04-11 04:44:00,50
2022-04-11 04:45:00,52
2022-04-11 04:46:00,58
2022-04-11 04:47:00,55
2022-04-11 04:48:00,53
2022-04-11 04:49:00,53
2022-04-11 05:00:00,51
2022-04-11 05:01:00,51
2022-04-11 05:02:00,51
2022-04-11 05:03:00,50
2022-04-11 05:04:00,51
2022-04-11 05:05:00,52
2022-04-11 05:06:00,54
2022-04-11 05:07:00,52
2022-04-11 05:08:00,53
2022-04-11 05:09:00,53
2022-04-11 05:10:00,53
2022-04-11 05:11:00,52
2022-04-11 05:12:00,60
2022-04-11 05:13:00,53
2022-04-11 05:14:00,54
2022-04-11 05:15:00,52
2022-04-11 05:16:00,51
2022-04-11 05:17:00,56
2022-04-11 05:18:00,56
2022-04-11 05:19:00,53
2022-04-11 05:20:00,53
2022-04-11 05:21:00,52
2022-04-11 05:22:00,53
2022-04-11 05:23:00,54
2022-04-11 05:25:00,52
2022-04-11 05:26:00,52
2022-04-11 05:27:00,58
2022-04-11 05:28:00,52
2022-04-11 05:29:00,52
2022-04-11 05:30:00,51
2022-04-11 05:31:00,53
2022-04-11 05:32:00,55
2022-04-11 05:33:00,51
2022-04-11 05:34:00,56
2022-04-11 05:35:00,54
2022-04-11 05:36:00,50
2022-04-11 05:37:00,52
2022-04-11 05:38:00,54
2022-04-11 05:39:00,50
2022-04-11 05:50:00,55
2022-04-11 05:51:00,52
2022-04-11 05:52:00,56
2022-04-11 05:53:00,53
2022-04-11 05:54:00,52
2022-04-11 05:55:00,52
2022-04-11 05:56:00,53
2022-04-11 05:57:00,52
2022-04-11 05:58:00,51
2022-04-11 05:59:00,56
2022-04-11 07:20:00,60
2022-04-11 07:21:00,57
2022-04-11 07:22:00,59
2022-04-11 07:23:00,62
2022-04-11 07:24:00,64
2022-04-11 07:25:00,63
2022-04-11 07:27:00,61
2022-04-11 07:28:00,57
2022-04-11 07:29:00,56
2022-04-11 08:10:00,66
2022-04-11 08:11:00,60
2022-04-11 08:12:00,59
2022-04-11 08:13:00,64
2022-04-11 08:14:00,62
2022-04-11 08:15:00,61
2022-04-11 08:16:00,62
2022-04-11 08:17:00,64
2022-04-11 08:18:00,59
2022-04-11 08:19:00,62
2022-04-11 08:30:00,70
2022-04-11 08:31:00,60
2022-04-11 08:32:00,66
2022-04-11 08:33:00,65
2022-04-11 08:34:00,63
2022-04-11 08:35:00,57
2022-04-11 08:36:00,65
2022-04-11 08:37:00,64
2022-04-11 08:38:00,60
2022-04-11 08:39:00,64
2022-04-11 09:00:00,57
2022-04-11 09:01:00,66
2022-04-11 09:02:00,62
2022-04-11 09:03:00,59
2022-04-11 09:04:00,66
2022-04-11 09:05:00,63
2022-04-11 09:06:00,57
2022-04-11 09:07:00,62
2022-04-11 09:08:00,64
2022-04-11 09:09:00,60
2022-04-11 09:30:00,66
2022-04-11 09:31:00,68
2022-04-11 09:32:00,61
2022-04-11 09:33:00,64
2022-04-11 09:34:00,60
2022-04-11 09:35:00,60
2022-04-11 09:36:00,59
2022-04-11 09:37:00,65
2022-04-11 09:38:00,69
2022-04-11 09:39:00,66
2022-04-11 09:40:00,66
2022-04-11 09:41:00,69
2022-04-11 09:42:00,61
2022-04-11 09:43:00,64
2022-04-11 09:44:00,66
2022-04-11 09:45:00,68
2022-04-11 09:46:00,69
2022-04-11 09:47:00,62
2022-04-11 09:48:00,77
2022-04-11 09:49:00,64
2022-04-11 14:31:00,66
2022-04-11 14:32:00,70
2022-04-11 14:33:00,76
2022-04-11 14:34:00,74
2022-04-11 14:35:00,63
2022-04-11 14:36:00,67
2022-04-11 14:37:00,73
2022-04-11 14:38:00,76
2022-04-11 14:39:00,70
2022-04-11 14:50:00,75
2022-04-11 14:51:00,71
2022-04-11 14:52:00,63
2022-04-11 14:53:00,62
2022-04-11 14:54:00,61
2022-04-11 14:55:00,62
2022-04-11 14:56:00,76
2022-04-11 14:57:00,68
2022-04-11 14:58:00,68
2022-04-11 14:59:00,64
2022-04-11 15:50:00,67
2022-04-11 15:51:00,73
2022-04-11 15:52:00,70
2022-04-11 15:53:00,71
2022-04-11 15:54:00,74
2022-04-11 15:55:00,65
2022-04-11 15:56:00,71
2022-04-11 15:57:00,59
2022-04-11 15:58:00,65
2022-04-11 15:59:00,63
2022-04-11 16:00:00,72
2022-04-11 16:01:00,72
2022-04-11 16:02:00,71
2022-04-11 16:03:00,78
2022-04-11 16:04:00,70
2022-04-11 16:05:00,73
2022-04-11 16:06:00,71
2022-04-11 16:07:00,70
2022-04-11 16:08:00,68
2022-04-11 16:09:00,80
2022-04-11 17:50:00,67
2022-04-11 17:51:00,64
2022-04-11 17:52:00,66
2022-04-11 17:53:00,69
2022-04-11 17:54:00,66
2022-04-11 17:55:00,68
2022-04-11 17:56:00,71
2022-04-11 17:57:00,79
2022-04-11 17:58:00,70
2022-04-11 17:59:00,70
2022-04-11 18:20:00,65
2022-04-11 18:21:00,64
2022-04-11 18:22:00,58
2022-04-11 18:23:00,67
2022-04-11 18:24:00,64
2022-04-11 18:25:00,70
2022-04-11 18:26:00,70
2022-04-11 18:28:00,72
2022-04-11 18:29:00,60
2022-04-11 18:30:00,70
2022-04-11 18:40:00,70
2022-04-11 18:41:00,63
2022-04-11 18:42:00,67
2022-04-11 18:43:00,65
2022-04-11 18:44:00,59
2022-04-11 18:45:00,62
2022-04-11 18:46:00,61
2022-04-11 18:47:00,63
2022-04-11 18:48:00,62
2022-04-11 18:49:00,65
2022-04-11 19:31:00,61
2022-04-11 19:32:00,62
2022-04-11 19:33:00,59
2022-04-11 19:34:00,56
2022-04-11 19:35:00,55
2022-04-11 19:36:00,58
2022-04-11 19:37:00,58
2022-04-11 19:38:00,67
2022-04-11 19:39:00,69
2022-04-11 20:00:00,57
2022-04-11 20:01:00,60
2022-04-11 20:02:00,58
2022-04-11 20:03:00,60
2022-04-11 20:04:00,64
2022-04-11 20:05:00,61
2022-04-11 20:06:00,59
2022-04-11 20:07:00,54
2022-04-11 20:08:00,56
2022-04-11 20:09:00,56

