sep=,
2022-04-07 22:03:00,59
2022-04-07 22:04:00,60
2022-04-07 22:05:00,55
2022-04-07 22:06:00,57
2022-04-07 22:07:00,56
2022-04-07 22:08:00,56
2022-04-07 22:39:00,57
2022-04-07 22:40:00,56
2022-04-07 22:42:00,52
2022-04-07 22:43:00,62
2022-04-07 22:44:00,54
2022-04-07 22:45:00,53
2022-04-07 22:46:00,55
2022-04-07 22:47:00,59
2022-04-07 22:48:00,57
2022-04-07 22:49:00,63
2022-04-07 22:50:00,62
2022-04-07 22:51:00,56
2022-04-07 22:52:00,53
2022-04-07 22:53:00,56
2022-04-07 22:54:00,53
2022-04-07 22:55:00,60
2022-04-07 22:56:00,59
2022-04-07 22:57:00,56
2022-04-07 22:58:00,54
2022-04-07 22:59:00,54
2022-04-07 23:00:00,58
2022-04-07 23:01:00,59
2022-04-07 23:02:00,55
2022-04-07 23:03:00,60
2022-04-07 23:04:00,64
2022-04-07 23:05:00,57
2022-04-07 23:06:00,53
2022-04-07 23:07:00,63
2022-04-07 23:08:00,59
2022-04-07 23:09:00,59
2022-04-07 23:10:00,55
2022-04-07 23:11:00,48
2022-04-07 23:12:00,55
2022-04-07 23:13:00,59
2022-04-07 23:14:00,62
2022-04-07 23:15:00,55
2022-04-07 23:16:00,55
2022-04-07 23:17:00,58
2022-04-07 23:18:00,54
2022-04-07 23:19:00,57
2022-04-07 23:20:00,58
2022-04-07 23:21:00,62
2022-04-07 23:22:00,61
2022-04-07 23:23:00,57
2022-04-07 23:24:00,52
2022-04-07 23:25:00,54
2022-04-07 23:26:00,59
2022-04-07 23:27:00,58
2022-04-07 23:28:00,59
2022-04-07 23:39:00,57
2022-04-07 23:40:00,57
2022-04-07 23:41:00,59
2022-04-07 23:43:00,59
2022-04-07 23:44:00,54
2022-04-07 23:45:00,61
2022-04-07 23:46:00,58
2022-04-07 23:47:00,57
2022-04-07 23:48:00,62
2022-04-07 23:49:00,53
2022-04-08 03:50:00,51
2022-04-08 03:51:00,47
2022-04-08 03:52:00,51
2022-04-08 03:53:00,56
2022-04-08 03:54:00,59
2022-04-08 03:55:00,52
2022-04-08 03:56:00,54
2022-04-08 03:57:00,49
2022-04-08 03:58:00,53
2022-04-08 03:59:00,55
2022-04-08 04:00:00,58
2022-04-08 04:01:00,55
2022-04-08 04:02:00,62
2022-04-08 04:03:00,57
2022-04-08 04:04:00,59
2022-04-08 04:05:00,50
2022-04-08 04:06:00,53
2022-04-08 04:07:00,53
2022-04-08 04:08:00,50
2022-04-08 04:19:00,55
2022-04-08 04:20:00,55
2022-04-08 04:21:00,53
2022-04-08 04:22:00,55
2022-04-08 04:23:00,55
2022-04-08 04:24:00,54
2022-04-08 04:25:00,49
2022-04-08 04:26:00,52
2022-04-08 04:27:00,50
2022-04-08 04:28:00,50
2022-04-08 04:29:00,50
2022-04-08 04:30:00,52
2022-04-08 04:31:00,52
2022-04-08 04:32:00,60
2022-04-08 04:33:00,54
2022-04-08 04:34:00,54
2022-04-08 04:35:00,58
2022-04-08 04:36:00,48
2022-04-08 04:37:00,49
2022-04-08 04:38:00,51
2022-04-08 04:39:00,55
2022-04-08 04:40:00,58
2022-04-08 04:41:00,51
2022-04-08 04:42:00,52
2022-04-08 04:43:00,51
2022-04-08 04:44:00,51
2022-04-08 04:45:00,53
2022-04-08 04:46:00,50
2022-04-08 04:48:00,57
2022-04-08 04:49:00,51
2022-04-08 04:50:00,49
2022-04-08 04:51:00,58
2022-04-08 04:52:00,54
2022-04-08 04:53:00,59
2022-04-08 04:54:00,51
2022-04-08 04:55:00,50
2022-04-08 04:56:00,63
2022-04-08 04:57:00,50
2022-04-08 04:58:00,52
2022-04-08 04:59:00,51
2022-04-08 05:09:00,49
2022-04-08 05:10:00,53
2022-04-08 05:11:00,53
2022-04-08 05:12:00,55
2022-04-08 05:13:00,54
2022-04-08 05:14:00,55
2022-04-08 05:15:00,61
2022-04-08 05:16:00,51
2022-04-08 05:17:00,57
2022-04-08 05:18:00,56
2022-04-08 05:19:00,53
2022-04-08 05:20:00,61
2022-04-08 05:21:00,55
2022-04-08 05:22:00,57
2022-04-08 05:23:00,49
2022-04-08 05:24:00,53
2022-04-08 05:25:00,54
2022-04-08 05:26:00,56
2022-04-08 05:27:00,56
2022-04-08 05:28:00,56
2022-04-08 05:50:00,55
2022-04-08 05:51:00,59
2022-04-08 05:52:00,54
2022-04-08 05:53:00,64
2022-04-08 05:54:00,51
2022-04-08 05:55:00,56
2022-04-08 05:56:00,64
2022-04-08 05:57:00,56
2022-04-08 05:58:00,54
2022-04-08 05:59:00,60
2022-04-08 06:00:00,55
2022-04-08 06:01:00,57
2022-04-08 06:02:00,58
2022-04-08 06:03:00,58
2022-04-08 06:04:00,57
2022-04-08 06:05:00,59
2022-04-08 06:06:00,54
2022-04-08 06:07:00,53
2022-04-08 06:08:00,59
2022-04-08 06:09:00,63
2022-04-08 06:10:00,58
2022-04-08 06:11:00,59
2022-04-08 06:12:00,54
2022-04-08 06:13:00,52
2022-04-08 06:14:00,55
2022-04-08 06:15:00,54
2022-04-08 06:16:00,61
2022-04-08 06:17:00,57
2022-04-08 06:18:00,60
2022-04-08 06:19:00,58
2022-04-08 06:20:00,53
2022-04-08 06:21:00,59
2022-04-08 06:22:00,62
2022-04-08 06:23:00,65
2022-04-08 06:24:00,57
2022-04-08 06:25:00,61
2022-04-08 06:26:00,55
2022-04-08 06:27:00,62
2022-04-08 06:28:00,59
2022-04-08 06:50:00,61
2022-04-08 06:51:00,74
2022-04-08 06:52:00,60
2022-04-08 06:53:00,61
2022-04-08 06:54:00,60
2022-04-08 06:55:00,59
2022-04-08 06:56:00,68
2022-04-08 06:57:00,65
2022-04-08 06:58:00,61
2022-04-08 06:59:00,55
2022-04-08 07:29:00,62
2022-04-08 07:30:00,63
2022-04-08 07:31:00,61
2022-04-08 07:32:00,60
2022-04-08 07:33:00,63
2022-04-08 07:34:00,63
2022-04-08 07:35:00,58
2022-04-08 07:36:00,64
2022-04-08 07:37:00,65
2022-04-08 07:38:00,61
2022-04-08 07:39:00,64
2022-04-08 07:40:00,66
2022-04-08 07:41:00,59
2022-04-08 07:42:00,62
2022-04-08 07:43:00,69
2022-04-08 07:44:00,54
2022-04-08 07:45:00,64
2022-04-08 07:46:00,70
2022-04-08 07:47:00,60
2022-04-08 07:48:00,59
2022-04-08 08:09:00,65
2022-04-08 08:10:00,57
2022-04-08 08:11:00,63
2022-04-08 08:12:00,66
2022-04-08 08:13:00,56
2022-04-08 08:14:00,66
2022-04-08 08:15:00,65
2022-04-08 08:16:00,57
2022-04-08 08:17:00,63
2022-04-08 08:18:00,67
2022-04-08 08:19:00,54
2022-04-08 08:20:00,63
2022-04-08 08:21:00,69
2022-04-08 08:22:00,56
2022-04-08 08:23:00,61
2022-04-08 08:24:00,67
2022-04-08 08:25:00,58
2022-04-08 08:26:00,59
2022-04-08 08:27:00,68
2022-04-08 08:28:00,60
2022-04-08 08:49:00,68
2022-04-08 08:50:00,55
2022-04-08 08:52:00,62
2022-04-08 08:53:00,68
2022-04-08 08:54:00,58
2022-04-08 08:55:00,63
2022-04-08 08:56:00,66
2022-04-08 08:57:00,63
2022-04-08 08:58:00,58
2022-04-08 08:59:00,67
2022-04-08 09:19:00,57
2022-04-08 09:20:00,59
2022-04-08 09:21:00,66
2022-04-08 09:22:00,57
2022-04-08 09:23:00,63
2022-04-08 09:24:00,66
2022-04-08 09:25:00,60
2022-04-08 09:26:00,62
2022-04-08 09:27:00,65
2022-04-08 09:28:00,58
2022-04-08 09:39:00,64
2022-04-08 09:40:00,65
2022-04-08 09:41:00,53
2022-04-08 09:42:00,63
2022-04-08 09:43:00,66
2022-04-08 09:44:00,54
2022-04-08 09:45:00,64
2022-04-08 09:46:00,66
2022-04-08 09:47:00,55
2022-04-08 09:48:00,61
2022-04-08 10:00:00,62
2022-04-08 10:01:00,60
2022-04-08 10:02:00,64
2022-04-08 10:03:00,61
2022-04-08 10:04:00,57
2022-04-08 10:05:00,62
2022-04-08 10:06:00,64
2022-04-08 10:07:00,55
2022-04-08 10:08:00,64
2022-04-08 10:09:00,62
2022-04-08 10:10:00,54
2022-04-08 10:11:00,64
2022-04-08 10:12:00,64
2022-04-08 10:13:00,57
2022-04-08 10:14:00,61
2022-04-08 10:15:00,64
2022-04-08 10:16:00,55
2022-04-08 10:17:00,60
2022-04-08 10:18:00,64
2022-04-08 11:20:00,56
2022-04-08 11:21:00,62
2022-04-08 11:22:00,61
2022-04-08 11:23:00,59
2022-04-08 11:24:00,58
2022-04-08 11:25:00,62
2022-04-08 11:26:00,57
2022-04-08 11:27:00,58
2022-04-08 11:28:00,62
2022-04-08 11:29:00,57
2022-04-08 12:20:00,58
2022-04-08 12:21:00,60
2022-04-08 12:22:00,64
2022-04-08 12:23:00,60
2022-04-08 12:24:00,56
2022-04-08 12:25:00,65
2022-04-08 12:26:00,57
2022-04-08 12:27:00,58
2022-04-08 12:28:00,66
2022-04-08 12:29:00,58
2022-04-08 12:40:00,64
2022-04-08 12:41:00,64
2022-04-08 12:42:00,55
2022-04-08 12:43:00,62
2022-04-08 12:44:00,67
2022-04-08 12:45:00,59
2022-04-08 12:46:00,62
2022-04-08 12:47:00,61
2022-04-08 12:48:00,55
2022-04-08 12:49:00,62
2022-04-08 14:00:00,60
2022-04-08 14:01:00,57
2022-04-08 14:02:00,62
2022-04-08 14:03:00,62
2022-04-08 14:04:00,58
2022-04-08 14:05:00,64
2022-04-08 14:06:00,66
2022-04-08 14:07:00,63
2022-04-08 14:08:00,63
2022-04-08 14:09:00,63
2022-04-08 14:10:00,57
2022-04-08 14:11:00,63
2022-04-08 14:12:00,63
2022-04-08 14:13:00,58
2022-04-08 14:14:00,63
2022-04-08 14:16:00,64
2022-04-08 14:17:00,55
2022-04-08 14:18:00,63
2022-04-08 14:19:00,63
2022-04-08 14:40:00,64
2022-04-08 14:41:00,64
2022-04-08 14:42:00,61
2022-04-08 14:43:00,61
2022-04-08 14:44:00,63
2022-04-08 14:45:00,56
2022-04-08 14:46:00,61
2022-04-08 14:47:00,61
2022-04-08 14:48:00,55
2022-04-08 14:49:00,62
2022-04-08 15:10:00,56
2022-04-08 15:12:00,64
2022-04-08 15:13:00,63
2022-04-08 15:14:00,55
2022-04-08 15:15:00,62
2022-04-08 15:16:00,63
2022-04-08 15:17:00,54
2022-04-08 15:18:00,61
2022-04-08 15:19:00,66
2022-04-08 16:00:00,68
2022-04-08 16:01:00,62
2022-04-08 16:02:00,64
2022-04-08 16:03:00,61
2022-04-08 16:04:00,57
2022-04-08 16:05:00,62
2022-04-08 16:06:00,63
2022-04-08 16:07:00,60
2022-04-08 16:08:00,66
2022-04-08 16:09:00,63
2022-04-08 16:40:00,61
2022-04-08 16:41:00,63
2022-04-08 16:42:00,55
2022-04-08 16:43:00,64
2022-04-08 16:44:00,64
2022-04-08 16:45:00,59
2022-04-08 16:46:00,62
2022-04-08 16:47:00,64
2022-04-08 16:48:00,71
2022-04-08 16:49:00,63
2022-04-08 18:20:00,61
2022-04-08 18:21:00,61
2022-04-08 18:22:00,64
2022-04-08 18:23:00,64
2022-04-08 18:24:00,59
2022-04-08 18:25:00,66
2022-04-08 18:26:00,61
2022-04-08 18:27:00,59
2022-04-08 18:28:00,65
2022-04-08 18:29:00,66
2022-04-08 18:30:00,61
2022-04-08 18:31:00,63
2022-04-08 18:32:00,63
2022-04-08 18:33:00,57
2022-04-08 18:34:00,62
2022-04-08 18:35:00,65
2022-04-08 18:36:00,55
2022-04-08 18:37:00,62
2022-04-08 18:38:00,64
2022-04-08 18:39:00,57
2022-04-08 18:50:00,64
2022-04-08 18:51:00,60
2022-04-08 18:52:00,61
2022-04-08 18:53:00,64
2022-04-08 18:54:00,60
2022-04-08 18:55:00,61
2022-04-08 18:56:00,65
2022-04-08 18:57:00,59
2022-04-08 18:58:00,54
2022-04-08 18:59:00,65
2022-04-08 19:00:00,61
2022-04-08 19:01:00,55
2022-04-08 19:02:00,64
2022-04-08 19:03:00,61
2022-04-08 19:04:00,60
2022-04-08 19:05:00,63
2022-04-08 19:06:00,64
2022-04-08 19:07:00,62
2022-04-08 19:08:00,58
2022-04-08 19:09:00,65
2022-04-08 19:40:00,60
2022-04-08 19:41:00,61
2022-04-08 19:42:00,55
2022-04-08 19:43:00,60
2022-04-08 19:44:00,62
2022-04-08 19:45:00,64
2022-04-08 19:46:00,55
2022-04-08 19:47:00,61
2022-04-08 19:48:00,57
2022-04-08 19:49:00,63
2022-04-08 19:50:00,58
2022-04-08 19:51:00,59
2022-04-08 19:52:00,58
2022-04-08 19:53:00,62
2022-04-08 19:54:00,59
2022-04-08 19:55:00,57
2022-04-08 19:56:00,63
2022-04-08 19:57:00,57
2022-04-08 19:58:00,55
2022-04-08 19:59:00,58
2022-04-08 20:21:00,62
2022-04-08 20:22:00,61
2022-04-08 20:23:00,55
2022-04-08 20:24:00,56
2022-04-08 20:25:00,55
2022-04-08 20:26:00,56
2022-04-08 20:27:00,55
2022-04-08 20:28:00,58
2022-04-08 20:29:00,57
2022-04-08 20:30:00,55
2022-04-08 20:31:00,61
2022-04-08 20:32:00,58
2022-04-08 20:33:00,58
2022-04-08 20:34:00,53
2022-04-08 20:35:00,60
2022-04-08 20:36:00,55
2022-04-08 20:37:00,59
2022-04-08 20:38:00,59
2022-04-08 20:39:00,59
2022-04-08 21:50:00,58
2022-04-08 21:51:00,58
2022-04-08 21:52:00,59
2022-04-08 21:53:00,53
2022-04-08 21:54:00,51
2022-04-08 21:55:00,58
2022-04-08 21:56:00,57
2022-04-08 21:57:00,61
2022-04-08 21:58:00,56
2022-04-08 21:59:00,59
2022-04-08 22:10:00,60
2022-04-08 22:11:00,58
2022-04-08 22:12:00,54
2022-04-08 22:13:00,56
2022-04-08 22:14:00,57
2022-04-08 22:15:00,57
2022-04-08 22:16:00,57
2022-04-08 22:17:00,55
2022-04-08 22:19:00,58
2022-04-08 22:20:00,54
2022-04-08 22:21:00,56
2022-04-08 22:22:00,56
2022-04-08 22:23:00,59
2022-04-08 22:24:00,58
2022-04-08 22:25:00,61
2022-04-08 22:26:00,57
2022-04-08 22:27:00,56
2022-04-08 22:28:00,52
2022-04-08 22:29:00,59
2022-04-08 22:55:00,54
2022-04-08 22:55:00,57
2022-04-08 22:56:00,53
2022-04-08 22:57:00,53
2022-04-08 22:58:00,54
2022-04-08 22:59:00,57
2022-04-08 23:00:00,55
2022-04-08 23:01:00,58
2022-04-08 23:02:00,55
2022-04-08 23:03:00,51
2022-04-08 23:04:00,49
2022-04-08 23:25:00,55
2022-04-08 23:26:00,55
2022-04-08 23:27:00,59
2022-04-08 23:28:00,62
2022-04-08 23:29:00,58
2022-04-08 23:30:00,52
2022-04-08 23:31:00,56
2022-04-08 23:32:00,57
2022-04-08 23:33:00,58
2022-04-08 23:34:00,56
2022-04-08 23:35:00,56
2022-04-08 23:36:00,51
2022-04-08 23:37:00,55
2022-04-08 23:38:00,59
2022-04-08 23:39:00,56
2022-04-08 23:40:00,58
2022-04-08 23:41:00,61
2022-04-08 23:42:00,57
2022-04-08 23:43:00,58
2022-04-08 23:55:00,59
2022-04-08 23:56:00,57
2022-04-08 23:57:00,57
2022-04-08 23:58:00,60
2022-04-08 23:59:00,58
2022-04-09 00:00:00,59
2022-04-09 00:01:00,58
2022-04-09 00:02:00,53
2022-04-09 00:03:00,57
2022-04-09 00:04:00,56
2022-04-09 00:05:00,57
2022-04-09 00:06:00,62
2022-04-09 00:07:00,55
2022-04-09 00:08:00,53
2022-04-09 00:09:00,57
2022-04-09 00:10:00,55
2022-04-09 00:11:00,63
2022-04-09 00:12:00,57
2022-04-09 00:13:00,56
2022-04-09 00:14:00,57
2022-04-09 00:15:00,58
2022-04-09 00:16:00,58
2022-04-09 00:17:00,61
2022-04-09 00:18:00,56
2022-04-09 00:19:00,62
2022-04-09 00:20:00,58
2022-04-09 00:21:00,58
2022-04-09 00:22:00,55
2022-04-09 00:23:00,58
2022-04-09 00:24:00,60
2022-04-09 00:25:00,53
2022-04-09 00:26:00,58
2022-04-09 00:27:00,54
2022-04-09 00:28:00,58
2022-04-09 00:29:00,57
2022-04-09 00:30:00,62
2022-04-09 00:31:00,55
2022-04-09 00:32:00,57
2022-04-09 00:33:00,56
2022-04-09 00:34:00,54
2022-04-09 01:05:00,53
2022-04-09 01:06:00,55
2022-04-09 01:07:00,57
2022-04-09 01:08:00,56
2022-04-09 01:09:00,54
2022-04-09 01:10:00,57
2022-04-09 01:11:00,58
2022-04-09 01:12:00,54
2022-04-09 01:13:00,57
2022-04-09 01:14:00,51
2022-04-09 01:15:00,57
2022-04-09 01:16:00,54
2022-04-09 01:17:00,54
2022-04-09 01:18:00,55
2022-04-09 01:19:00,55
2022-04-09 01:20:00,57
2022-04-09 01:21:00,59
2022-04-09 01:22:00,54
2022-04-09 01:23:00,50
2022-04-09 01:24:00,60
2022-04-09 01:25:00,58
2022-04-09 01:26:00,59
2022-04-09 01:27:00,51
2022-04-09 01:28:00,55
2022-04-09 01:29:00,57
2022-04-09 01:30:00,57
2022-04-09 01:31:00,54
2022-04-09 01:32:00,55
2022-04-09 01:33:00,59
2022-04-09 01:34:00,64
2022-04-09 01:35:00,56
2022-04-09 01:36:00,59
2022-04-09 01:37:00,59
2022-04-09 01:38:00,61
2022-04-09 01:39:00,58
2022-04-09 01:40:00,56
2022-04-09 01:41:00,55
2022-04-09 01:42:00,53
2022-04-09 01:43:00,60
2022-04-09 02:05:00,58
2022-04-09 02:06:00,57
2022-04-09 02:07:00,54
2022-04-09 02:08:00,56
2022-04-09 02:09:00,52
2022-04-09 02:10:00,58
2022-04-09 02:11:00,60
2022-04-09 02:12:00,57
2022-04-09 02:13:00,60
2022-04-09 02:14:00,57
2022-04-09 03:05:00,52
2022-04-09 03:06:00,56
2022-04-09 03:07:00,55
2022-04-09 03:08:00,53
2022-04-09 03:09:00,52
2022-04-09 03:10:00,51
2022-04-09 03:11:00,56
2022-04-09 03:12:00,60
2022-04-09 03:13:00,59
2022-04-09 03:14:00,55
2022-04-09 03:35:00,47
2022-04-09 03:36:00,53
2022-04-09 03:37:00,49
2022-04-09 03:38:00,56
2022-04-09 03:39:00,57
2022-04-09 03:40:00,53
2022-04-09 03:41:00,56
2022-04-09 03:42:00,53
2022-04-09 03:43:00,56
2022-04-09 03:45:00,53
2022-04-09 03:46:00,62
2022-04-09 03:47:00,57
2022-04-09 03:48:00,56
2022-04-09 03:49:00,57
2022-04-09 03:50:00,55
2022-04-09 03:51:00,57
2022-04-09 03:52:00,57
2022-04-09 03:53:00,61
2022-04-09 03:54:00,59
2022-04-09 04:35:00,50
2022-04-09 04:36:00,55
2022-04-09 04:37:00,55
2022-04-09 04:38:00,56
2022-04-09 04:39:00,56
2022-04-09 04:40:00,57
2022-04-09 04:42:00,56
2022-04-09 04:43:00,55
2022-04-09 04:44:00,57
2022-04-09 04:45:00,53
2022-04-09 04:55:00,50
2022-04-09 04:56:00,53
2022-04-09 04:57:00,54
2022-04-09 04:58:00,57
2022-04-09 04:59:00,57
2022-04-09 05:00:00,59
2022-04-09 05:01:00,57
2022-04-09 05:02:00,49
2022-04-09 05:03:00,51
2022-04-09 05:04:00,56
2022-04-09 05:35:00,53
2022-04-09 05:36:00,55
2022-04-09 05:37:00,56
2022-04-09 05:38:00,60
2022-04-09 05:39:00,52
2022-04-09 05:41:00,53
2022-04-09 05:42:00,55
2022-04-09 05:43:00,47
2022-04-09 05:44:00,54
2022-04-09 05:45:00,58
2022-04-09 05:46:00,56
2022-04-09 05:47:00,58
2022-04-09 05:48:00,55
2022-04-09 05:49:00,46
2022-04-09 05:50:00,48
2022-04-09 05:51:00,54
2022-04-09 05:52:00,57
2022-04-09 05:53:00,52
2022-04-09 05:54:00,51
2022-04-09 06:05:00,56
2022-04-09 06:06:00,54
2022-04-09 06:07:00,60
2022-04-09 06:08:00,59
2022-04-09 06:09:00,54
2022-04-09 06:10:00,57
2022-04-09 06:11:00,58
2022-04-09 06:12:00,57
2022-04-09 06:13:00,54
2022-04-09 06:14:00,61
2022-04-09 06:15:00,59
2022-04-09 06:16:00,58
2022-04-09 06:17:00,54
2022-04-09 06:18:00,60
2022-04-09 06:19:00,58
2022-04-09 06:20:00,55
2022-04-09 06:21:00,54
2022-04-09 06:22:00,52
2022-04-09 06:23:00,55
2022-04-09 06:24:00,58
2022-04-09 06:25:00,56
2022-04-09 06:26:00,55
2022-04-09 06:27:00,57
2022-04-09 06:28:00,53
2022-04-09 06:29:00,56
2022-04-09 06:30:00,54
2022-04-09 06:31:00,58
2022-04-09 06:32:00,56
2022-04-09 06:33:00,57
2022-04-09 06:34:00,53
2022-04-09 06:35:00,53
2022-04-09 06:36:00,52
2022-04-09 06:37:00,55
2022-04-09 06:38:00,57
2022-04-09 06:39:00,55
2022-04-09 06:40:00,53
2022-04-09 06:42:00,57
2022-04-09 06:43:00,53
2022-04-09 06:44:00,51
2022-04-09 06:45:00,54
2022-04-09 06:46:00,56
2022-04-09 06:47:00,55
2022-04-09 06:48:00,56
2022-04-09 06:49:00,58
2022-04-09 06:50:00,57
2022-04-09 06:51:00,56
2022-04-09 06:52:00,55
2022-04-09 06:53:00,56
2022-04-09 06:54:00,53
2022-04-09 06:55:00,60
2022-04-09 06:56:00,61
2022-04-09 06:57:00,59
2022-04-09 06:58:00,57
2022-04-09 06:59:00,54
2022-04-09 07:00:00,53
2022-04-09 07:01:00,57
2022-04-09 07:02:00,62
2022-04-09 07:03:00,56
2022-04-09 07:04:00,54
2022-04-09 07:05:00,55
2022-04-09 07:06:00,61
2022-04-09 07:07:00,62
2022-04-09 07:08:00,60
2022-04-09 07:09:00,55
2022-04-09 07:10:00,55
2022-04-09 07:11:00,59
2022-04-09 07:12:00,59
2022-04-09 07:13:00,56
2022-04-09 07:14:00,58
2022-04-09 07:15:00,60
2022-04-09 07:16:00,55
2022-04-09 07:17:00,54
2022-04-09 07:18:00,54
2022-04-09 07:19:00,61
2022-04-09 07:20:00,60
2022-04-09 07:21:00,54
2022-04-09 07:22:00,63
2022-04-09 07:23:00,58
2022-04-09 07:24:00,56
2022-04-09 07:25:00,61
2022-04-09 07:26:00,56
2022-04-09 07:27:00,59
2022-04-09 07:28:00,59
2022-04-09 07:29:00,55
2022-04-09 07:30:00,57
2022-04-09 07:31:00,51
2022-04-09 07:32:00,60
2022-04-09 07:33:00,56
2022-04-09 07:34:00,58
2022-04-09 07:46:00,56
2022-04-09 07:47:00,59
2022-04-09 07:48:00,59
2022-04-09 07:49:00,56
2022-04-09 07:50:00,57
2022-04-09 07:51:00,56
2022-04-09 07:52:00,56
2022-04-09 07:53:00,57
2022-04-09 07:54:00,55
2022-04-09 07:55:00,55
2022-04-09 07:56:00,60
2022-04-09 07:57:00,55
2022-04-09 07:58:00,52
2022-04-09 07:59:00,58
2022-04-09 08:00:00,59
2022-04-09 08:01:00,56
2022-04-09 08:02:00,54
2022-04-09 08:03:00,58
2022-04-09 08:04:00,53
2022-04-09 08:25:00,56
2022-04-09 08:26:00,53
2022-04-09 08:27:00,60
2022-04-09 08:28:00,60
2022-04-09 08:29:00,58
2022-04-09 08:30:00,53
2022-04-09 08:31:00,53
2022-04-09 08:32:00,56
2022-04-09 08:33:00,55
2022-04-09 08:34:00,52
2022-04-09 08:46:00,55
2022-04-09 08:47:00,58
2022-04-09 08:48:00,59
2022-04-09 08:49:00,53
2022-04-09 08:50:00,56
2022-04-09 08:51:00,54
2022-04-09 08:52:00,59
2022-04-09 08:53:00,56
2022-04-09 08:54:00,60
2022-04-09 08:55:00,59
2022-04-09 08:56:00,58
2022-04-09 08:57:00,54
2022-04-09 08:58:00,53
2022-04-09 08:59:00,56
2022-04-09 09:00:00,57
2022-04-09 09:01:00,59
2022-04-09 09:02:00,59
2022-04-09 09:03:00,57
2022-04-09 09:04:00,56
2022-04-09 09:15:00,58
2022-04-09 09:16:00,56
2022-04-09 09:17:00,55
2022-04-09 09:18:00,59
2022-04-09 09:19:00,58
2022-04-09 09:20:00,56
2022-04-09 09:21:00,60
2022-04-09 09:22:00,58
2022-04-09 09:23:00,56
2022-04-09 09:24:00,53
2022-04-09 09:25:00,60
2022-04-09 09:26:00,58
2022-04-09 09:27:00,58
2022-04-09 09:28:00,60
2022-04-09 09:29:00,60
2022-04-09 09:30:00,58
2022-04-09 09:31:00,58
2022-04-09 09:32:00,62
2022-04-09 09:33:00,60
2022-04-09 09:34:00,55
2022-04-09 11:05:00,62
2022-04-09 11:06:00,61
2022-04-09 11:07:00,63
2022-04-09 11:08:00,60
2022-04-09 11:09:00,58
2022-04-09 11:10:00,63
2022-04-09 11:11:00,63
2022-04-09 11:12:00,60
2022-04-09 11:13:00,62
2022-04-09 11:14:00,59
2022-04-09 11:15:00,55
2022-04-09 11:16:00,58
2022-04-09 11:17:00,62
2022-04-09 11:18:00,55
2022-04-09 11:19:00,62
2022-04-09 11:20:00,63
2022-04-09 11:21:00,54
2022-04-09 11:22:00,60
2022-04-09 11:23:00,59
2022-04-09 11:24:00,56
2022-04-09 11:35:00,61
2022-04-09 11:36:00,61
2022-04-09 11:37:00,58
2022-04-09 11:39:00,59
2022-04-09 11:40:00,62
2022-04-09 11:41:00,59
2022-04-09 11:42:00,59
2022-04-09 11:43:00,63
2022-04-09 11:44:00,63
2022-04-09 11:45:00,61
2022-04-09 11:46:00,62
2022-04-09 11:47:00,54
2022-04-09 11:48:00,56
2022-04-09 11:49:00,62
2022-04-09 11:50:00,57
2022-04-09 11:51:00,58
2022-04-09 11:52:00,60
2022-04-09 11:53:00,58
2022-04-09 11:54:00,59
2022-04-09 13:56:00,62
2022-04-09 13:57:00,60
2022-04-09 13:58:00,65
2022-04-09 13:59:00,62
2022-04-09 14:00:00,60
2022-04-09 14:01:00,66
2022-04-09 14:02:00,63
2022-04-09 14:03:00,58
2022-04-09 14:04:00,64
2022-04-09 14:15:00,58
2022-04-09 14:16:00,62
2022-04-09 14:17:00,65
2022-04-09 14:18:00,57
2022-04-09 14:19:00,59
2022-04-09 14:20:00,62
2022-04-09 14:21:00,59
2022-04-09 14:22:00,64
2022-04-09 14:23:00,62
2022-04-09 14:24:00,59
2022-04-09 14:35:00,63
2022-04-09 14:36:00,65
2022-04-09 14:38:00,57
2022-04-09 14:39:00,62
2022-04-09 14:40:00,61
2022-04-09 14:41:00,60
2022-04-09 14:42:00,60
2022-04-09 14:43:00,62
2022-04-09 14:44:00,58
2022-04-09 14:45:00,64
2022-04-09 18:15:00,57
2022-04-09 18:16:00,62
2022-04-09 18:17:00,63
2022-04-09 18:18:00,57
2022-04-09 18:19:00,59
2022-04-09 18:20:00,62
2022-04-09 18:21:00,61
2022-04-09 18:22:00,57
2022-04-09 18:23:00,64
2022-04-09 18:24:00,59
2022-04-09 18:35:00,63
2022-04-09 18:37:00,58
2022-04-09 18:38:00,56
2022-04-09 18:39:00,59
2022-04-09 18:40:00,64
2022-04-09 18:41:00,63
2022-04-09 18:42:00,65
2022-04-09 18:43:00,61
2022-04-09 18:44:00,56
2022-04-09 18:45:00,58
2022-04-09 18:46:00,61
2022-04-09 18:47:00,59
2022-04-09 18:48:00,65
2022-04-09 18:49:00,60
2022-04-09 18:50:00,58
2022-04-09 18:51:00,57
2022-04-09 18:52:00,58
2022-04-09 18:53:00,63
2022-04-09 18:54:00,61
2022-04-09 18:55:00,63
2022-04-09 19:46:00,59
2022-04-09 19:47:00,57
2022-04-09 19:48:00,62
2022-04-09 19:49:00,60
2022-04-09 19:50:00,55
2022-04-09 19:51:00,57
2022-04-09 19:52:00,55
2022-04-09 19:53:00,55
2022-04-09 19:54:00,58
2022-04-09 19:55:00,60
2022-04-09 20:15:00,58
2022-04-09 20:16:00,60
2022-04-09 20:17:00,57
