sep=,
2022-04-09 02:01:00,49
2022-04-09 02:02:00,49
2022-04-09 02:03:00,51
2022-04-09 02:04:00,59
2022-04-09 02:05:00,52
2022-04-09 02:06:00,51
2022-04-09 02:07:00,51
2022-04-09 02:28:00,49
2022-04-09 02:29:00,50
2022-04-09 02:30:00,49
2022-04-09 02:31:00,49
2022-04-09 02:32:00,48
2022-04-09 02:33:00,51
2022-04-09 02:34:00,51
2022-04-09 02:35:00,51
2022-04-09 02:36:00,48
2022-04-09 02:37:00,50
2022-04-09 02:38:00,51
2022-04-09 02:39:00,51
2022-04-09 02:40:00,51
2022-04-09 02:41:00,49
2022-04-09 02:42:00,50
2022-04-09 02:44:00,54
2022-04-09 02:45:00,51
2022-04-09 02:46:00,50
2022-04-09 02:47:00,49
2022-04-09 02:48:00,48
2022-04-09 02:49:00,50
2022-04-09 02:50:00,50
2022-04-09 02:51:00,50
2022-04-09 02:52:00,56
2022-04-09 02:53:00,51
2022-04-09 02:54:00,51
2022-04-09 02:55:00,51
2022-04-09 02:56:00,49
2022-04-09 02:57:00,51
2022-04-09 02:58:00,52
2022-04-09 03:19:00,49
2022-04-09 03:20:00,47
2022-04-09 03:22:00,47
2022-04-09 03:23:00,49
2022-04-09 03:24:00,48
2022-04-09 03:25:00,49
2022-04-09 03:26:00,49
2022-04-09 03:27:00,49
2022-04-09 03:28:00,49
2022-04-09 03:29:00,47
2022-04-09 03:30:00,49
2022-04-09 03:31:00,47
2022-04-09 03:32:00,48
2022-04-09 03:33:00,48
2022-04-09 03:34:00,48
2022-04-09 03:35:00,48
2022-04-09 03:36:00,48
2022-04-09 03:37:00,47
2022-04-09 03:38:00,48
2022-04-09 03:39:00,49
2022-04-09 03:40:00,49
2022-04-09 03:41:00,48
2022-04-09 03:42:00,48
2022-04-09 03:43:00,48
2022-04-09 03:44:00,49
2022-04-09 03:45:00,48
2022-04-09 03:46:00,49
2022-04-09 03:47:00,53
2022-04-09 03:48:00,48
2022-04-09 03:59:00,49
2022-04-09 04:00:00,48
2022-04-09 04:01:00,54
2022-04-09 04:02:00,53
2022-04-09 04:03:00,54
2022-04-09 04:04:00,51
2022-04-09 04:05:00,49
2022-04-09 04:06:00,54
2022-04-09 04:07:00,56
2022-04-09 04:08:00,60
2022-04-09 04:38:00,54
2022-04-09 04:40:00,50
2022-04-09 04:41:00,58
2022-04-09 04:42:00,54
2022-04-09 04:43:00,53
2022-04-09 04:44:00,49
2022-04-09 04:45:00,49
2022-04-09 04:46:00,49
2022-04-09 04:47:00,52
2022-04-09 04:48:00,51
2022-04-09 04:49:00,50
2022-04-09 04:50:00,54
2022-04-09 04:51:00,51
2022-04-09 04:52:00,54
2022-04-09 04:53:00,51
2022-04-09 04:54:00,50
2022-04-09 04:55:00,50
2022-04-09 04:56:00,51
2022-04-09 04:57:00,51
2022-04-09 04:58:00,58
2022-04-09 05:09:00,53
2022-04-09 05:10:00,50
2022-04-09 05:10:00,52
2022-04-09 05:12:00,55
2022-04-09 05:13:00,60
2022-04-09 05:14:00,49
2022-04-09 05:15:00,52
2022-04-09 05:16:00,50
2022-04-09 05:17:00,51
2022-04-09 05:20:00,55
2022-04-09 05:20:00,56
2022-04-09 05:22:00,49
2022-04-09 05:22:00,55
2022-04-09 05:24:00,53
2022-04-09 05:25:00,50
2022-04-09 05:25:00,54
2022-04-09 05:27:00,53
2022-04-09 05:28:00,54
2022-04-09 05:29:00,57
2022-04-09 05:30:00,54
2022-04-09 05:31:00,53
2022-04-09 05:32:00,54
2022-04-09 05:33:00,51
2022-04-09 05:34:00,50
2022-04-09 05:35:00,50
2022-04-09 05:36:00,52
2022-04-09 05:37:00,52
2022-04-09 05:38:00,49
2022-04-09 06:49:00,57
2022-04-09 06:50:00,55
2022-04-09 06:51:00,56
2022-04-09 06:52:00,56
2022-04-09 06:53:00,58
2022-04-09 06:54:00,50
2022-04-09 06:56:00,56
2022-04-09 06:57:00,55
2022-04-09 06:58:00,63
2022-04-09 06:59:00,63
2022-04-09 07:00:00,72
2022-04-09 07:01:00,60
2022-04-09 07:02:00,63
2022-04-09 07:03:00,61
2022-04-09 07:04:00,60
2022-04-09 07:05:00,65
2022-04-09 07:06:00,67
2022-04-09 07:07:00,53
2022-04-09 07:08:00,60
2022-04-09 07:09:00,58
2022-04-09 07:10:00,59
2022-04-09 07:11:00,57
2022-04-09 07:12:00,61
2022-04-09 07:13:00,62
2022-04-09 07:14:00,53
2022-04-09 07:15:00,56
2022-04-09 07:16:00,53
2022-04-09 07:17:00,52
2022-04-09 07:18:00,53
2022-04-09 07:19:00,56
2022-04-09 07:20:00,53
2022-04-09 07:21:00,51
2022-04-09 07:23:00,52
2022-04-09 07:24:00,58
2022-04-09 07:25:00,54
2022-04-09 07:26:00,50
2022-04-09 07:27:00,53
2022-04-09 07:28:00,51
2022-04-09 07:28:00,53
2022-04-09 07:39:00,58
2022-04-09 07:40:00,63
2022-04-09 07:41:00,52
2022-04-09 07:41:00,55
2022-04-09 07:42:00,57
2022-04-09 07:44:00,61
2022-04-09 07:45:00,52
2022-04-09 07:46:00,50
2022-04-09 07:47:00,53
2022-04-09 07:48:00,58
2022-04-09 07:59:00,54
2022-04-09 08:00:00,51
2022-04-09 08:01:00,49
2022-04-09 08:02:00,50
2022-04-09 08:03:00,50
2022-04-09 08:04:00,50
2022-04-09 08:05:00,48
2022-04-09 08:06:00,50
2022-04-09 08:07:00,50
2022-04-09 08:08:00,50
2022-04-09 08:30:00,52
2022-04-09 08:31:00,50
2022-04-09 08:32:00,53
2022-04-09 08:33:00,51
2022-04-09 08:34:00,53
2022-04-09 08:35:00,50
2022-04-09 08:36:00,50
2022-04-09 08:37:00,51
2022-04-09 08:38:00,49
2022-04-09 08:39:00,49
2022-04-09 08:40:00,50
2022-04-09 08:41:00,53
2022-04-09 08:42:00,53
2022-04-09 08:43:00,49
2022-04-09 08:44:00,49
2022-04-09 08:45:00,53
2022-04-09 08:46:00,54
2022-04-09 08:47:00,50
2022-04-09 08:48:00,54
2022-04-09 08:49:00,52
2022-04-09 08:50:00,56
2022-04-09 08:51:00,52
2022-04-09 08:52:00,53
2022-04-09 08:53:00,51
2022-04-09 08:54:00,50
2022-04-09 08:55:00,51
2022-04-09 08:56:00,50
2022-04-09 08:57:00,57
2022-04-09 08:58:00,52
2022-04-09 09:30:00,49
2022-04-09 09:31:00,52
2022-04-09 09:32:00,54
2022-04-09 09:33:00,53
2022-04-09 09:34:00,60
2022-04-09 09:35:00,54
2022-04-09 09:36:00,52
2022-04-09 09:37:00,56
2022-04-09 09:38:00,54
2022-04-09 09:39:00,50
2022-04-09 09:40:00,57
2022-04-09 09:41:00,59
2022-04-09 09:42:00,52
2022-04-09 09:43:00,52
2022-04-09 09:44:00,51
2022-04-09 09:45:00,55
2022-04-09 09:46:00,55
2022-04-09 09:47:00,52
2022-04-09 09:48:00,52
2022-04-09 09:49:00,54
2022-04-09 09:50:00,54
2022-04-09 09:51:00,62
2022-04-09 09:52:00,54
2022-04-09 09:53:00,54
2022-04-09 09:54:00,53
2022-04-09 09:55:00,56
2022-04-09 09:56:00,52
2022-04-09 09:57:00,54
2022-04-09 09:58:00,60
2022-04-09 09:59:00,57
2022-04-09 10:00:00,55
2022-04-09 10:01:00,52
2022-04-09 10:02:00,56
2022-04-09 10:03:00,54
2022-04-09 10:04:00,57
2022-04-09 10:05:00,53
2022-04-09 10:06:00,52
2022-04-09 10:07:00,62
2022-04-09 10:08:00,50
2022-04-09 10:19:00,59
2022-04-09 10:21:00,56
2022-04-09 10:22:00,50
2022-04-09 10:23:00,53
2022-04-09 10:24:00,55
2022-04-09 10:25:00,52
2022-04-09 10:26:00,56
2022-04-09 10:27:00,55
2022-04-09 10:28:00,61
2022-04-09 10:29:00,52
2022-04-09 10:39:00,55
2022-04-09 10:40:00,52
2022-04-09 10:41:00,67
2022-04-09 10:42:00,58
2022-04-09 10:43:00,58
2022-04-09 10:44:00,54
2022-04-09 10:45:00,56
2022-04-09 10:46:00,58
2022-04-09 10:47:00,60
2022-04-09 10:48:00,62
2022-04-09 10:49:00,59
2022-04-09 10:50:00,54
2022-04-09 10:51:00,53
2022-04-09 10:52:00,54
2022-04-09 10:53:00,64
2022-04-09 10:54:00,57
2022-04-09 10:55:00,54
2022-04-09 10:56:00,54
2022-04-09 10:57:00,54
2022-04-09 10:58:00,53
2022-04-09 11:59:00,55
2022-04-09 12:00:00,54
2022-04-09 12:01:00,52
2022-04-09 12:02:00,58
2022-04-09 12:03:00,60
2022-04-09 12:04:00,56
2022-04-09 12:05:00,58
2022-04-09 12:06:00,64
2022-04-09 12:07:00,52
2022-04-09 12:08:00,56
2022-04-09 12:09:00,57
2022-04-09 12:10:00,55
2022-04-09 12:11:00,51
2022-04-09 12:12:00,64
2022-04-09 12:13:00,56
2022-04-09 12:14:00,57
2022-04-09 12:15:00,52
2022-04-09 12:16:00,55
2022-04-09 12:18:00,57
2022-04-09 12:18:00,59
2022-04-09 12:30:00,61
2022-04-09 12:31:00,60
2022-04-09 12:32:00,58
2022-04-09 12:33:00,57
2022-04-09 12:34:00,53
2022-04-09 12:35:00,55
2022-04-09 12:36:00,57
2022-04-09 12:37:00,54
2022-04-09 12:38:00,54
2022-04-09 14:59:00,61
2022-04-09 15:00:00,54
2022-04-09 15:01:00,57
2022-04-09 15:02:00,54
2022-04-09 15:03:00,59
2022-04-09 15:04:00,57
2022-04-09 15:05:00,62
2022-04-09 15:06:00,59
2022-04-09 15:07:00,61
2022-04-09 15:08:00,62
2022-04-09 15:39:00,60
2022-04-09 15:40:00,64
2022-04-09 15:41:00,58
2022-04-09 15:42:00,55
2022-04-09 15:43:00,61
2022-04-09 15:44:00,63
2022-04-09 15:45:00,65
2022-04-09 15:46:00,70
2022-04-09 15:47:00,64
2022-04-09 15:48:00,68
2022-04-09 15:49:00,69
2022-04-09 15:50:00,66
2022-04-09 15:51:00,74
2022-04-09 15:52:00,69
2022-04-09 15:53:00,61
2022-04-09 15:54:00,61
2022-04-09 15:55:00,56
2022-04-09 15:56:00,58
2022-04-09 15:57:00,54
2022-04-09 15:58:00,57
2022-04-09 15:59:00,53
2022-04-09 16:00:00,56
2022-04-09 16:01:00,53
2022-04-09 16:02:00,53
2022-04-09 16:03:00,55
2022-04-09 16:04:00,56
2022-04-09 16:05:00,56
2022-04-09 16:06:00,59
2022-04-09 16:07:00,55
2022-04-09 16:08:00,55
2022-04-09 16:09:00,54
2022-04-09 16:10:00,53
2022-04-09 16:11:00,58
2022-04-09 16:12:00,54
2022-04-09 16:13:00,54
2022-04-09 16:14:00,58
2022-04-09 16:15:00,57
2022-04-09 16:16:00,55
2022-04-09 16:17:00,55
2022-04-09 16:18:00,58
2022-04-09 16:30:00,53
2022-04-09 16:31:00,54
2022-04-09 16:32:00,52
2022-04-09 16:33:00,55
2022-04-09 16:34:00,59
2022-04-09 16:35:00,53
2022-04-09 16:36:00,54
2022-04-09 16:37:00,58
2022-04-09 16:38:00,55
2022-04-09 16:39:00,57
2022-04-09 16:40:00,54
2022-04-09 16:41:00,53
2022-04-09 16:42:00,57
2022-04-09 16:43:00,56
2022-04-09 16:44:00,55
2022-04-09 16:45:00,55
2022-04-09 16:46:00,55
2022-04-09 16:47:00,57
2022-04-09 16:48:00,53
2022-04-09 16:49:00,55
2022-04-09 16:50:00,53
2022-04-09 16:51:00,58
2022-04-09 16:52:00,54
2022-04-09 16:53:00,52
2022-04-09 16:54:00,55
2022-04-09 16:55:00,57
2022-04-09 16:56:00,57
2022-04-09 16:57:00,55
2022-04-09 16:58:00,53
2022-04-09 17:19:00,62
2022-04-09 17:20:00,61
2022-04-09 17:21:00,64
2022-04-09 17:22:00,56
2022-04-09 17:24:00,57
2022-04-09 17:24:00,61
2022-04-09 17:25:00,56
2022-04-09 17:26:00,60
2022-04-09 17:28:00,55
2022-04-09 17:29:00,60
2022-04-09 17:30:00,61
2022-04-09 17:31:00,67
2022-04-09 17:32:00,57
2022-04-09 17:33:00,65
2022-04-09 17:34:00,59
2022-04-09 17:35:00,71
2022-04-09 17:36:00,58
2022-04-09 17:37:00,67
2022-04-09 17:38:00,59
2022-04-09 17:39:00,57
2022-04-09 17:40:00,66
2022-04-09 17:41:00,52
2022-04-09 17:42:00,55
2022-04-09 17:43:00,60
2022-04-09 17:44:00,57
2022-04-09 17:45:00,54
2022-04-09 17:46:00,54
2022-04-09 17:47:00,55
2022-04-09 17:48:00,55
2022-04-09 18:09:00,53
2022-04-09 18:10:00,55
2022-04-09 18:11:00,55
2022-04-09 18:12:00,55
2022-04-09 18:13:00,57
2022-04-09 18:14:00,55
2022-04-09 18:15:00,54
2022-04-09 18:16:00,58
2022-04-09 18:17:00,56
2022-04-09 18:18:00,56
2022-04-09 18:40:00,55
2022-04-09 18:41:00,54
2022-04-09 18:42:00,54
2022-04-09 18:43:00,58
2022-04-09 18:44:00,61
2022-04-09 18:45:00,55
2022-04-09 18:46:00,54
2022-04-09 18:47:00,54
2022-04-09 18:48:00,53
2022-04-09 18:59:00,53
2022-04-09 19:00:00,54
2022-04-09 19:01:00,54
2022-04-09 19:02:00,52
2022-04-09 19:03:00,53
2022-04-09 19:04:00,54
2022-04-09 19:05:00,53
2022-04-09 19:06:00,52
2022-04-09 19:07:00,53
2022-04-09 19:08:00,52
2022-04-09 19:09:00,53
2022-04-09 19:10:00,55
2022-04-09 19:11:00,53
2022-04-09 19:12:00,54
2022-04-09 19:13:00,55
2022-04-09 19:14:00,52
2022-04-09 19:15:00,51
2022-04-09 19:16:00,51
2022-04-09 19:17:00,53
2022-04-09 19:18:00,54
2022-04-09 19:19:00,53
2022-04-09 19:20:00,51
2022-04-09 19:21:00,52
2022-04-09 19:22:00,52
2022-04-09 19:23:00,54
2022-04-09 19:24:00,52
2022-04-09 19:25:00,55
2022-04-09 19:26:00,52
2022-04-09 19:27:00,52
2022-04-09 19:28:00,52
2022-04-09 19:49:00,51
2022-04-09 19:50:00,53
2022-04-09 19:51:00,52
2022-04-09 19:52:00,54
2022-04-09 19:53:00,54
2022-04-09 19:54:00,52
2022-04-09 19:55:00,53
2022-04-09 19:56:00,51
2022-04-09 19:57:00,53
2022-04-09 19:58:00,52
2022-04-09 20:19:00,51
2022-04-09 20:20:00,54
2022-04-09 20:21:00,54
2022-04-09 20:22:00,52
2022-04-09 20:23:00,53
2022-04-09 20:24:00,50
2022-04-09 20:25:00,50
2022-04-09 20:26:00,50
2022-04-09 20:27:00,50
2022-04-09 20:28:00,50
2022-04-09 20:29:00,50
2022-04-09 20:31:00,51
2022-04-09 20:32:00,52
2022-04-09 20:33:00,52
2022-04-09 20:34:00,51
2022-04-09 20:35:00,52
2022-04-09 20:36:00,53
2022-04-09 20:37:00,52
2022-04-09 20:38:00,50
2022-04-09 20:39:00,55
2022-04-09 20:49:00,50
2022-04-09 20:50:00,53
2022-04-09 20:51:00,54
2022-04-09 20:52:00,51
2022-04-09 20:53:00,52
2022-04-09 20:54:00,52
2022-04-09 20:55:00,50
2022-04-09 20:56:00,49
2022-04-09 20:57:00,49
2022-04-09 20:58:00,49
2022-04-09 21:19:00,49
2022-04-09 21:20:00,52
2022-04-09 21:21:00,51
2022-04-09 21:22:00,51
2022-04-09 21:23:00,51
2022-04-09 21:24:00,51
2022-04-09 21:25:00,50
2022-04-09 21:26:00,51
2022-04-09 21:27:00,52
2022-04-09 21:28:00,49
2022-04-09 21:59:00,49
2022-04-09 22:00:00,50
2022-04-09 22:01:00,50
2022-04-09 22:02:00,52
2022-04-09 22:03:00,54
2022-04-09 22:04:00,51
2022-04-09 22:05:00,57
2022-04-09 22:06:00,52
2022-04-09 22:07:00,53
2022-04-09 22:08:00,51
2022-04-09 22:59:00,55
2022-04-09 23:00:00,54
2022-04-09 23:01:00,58
2022-04-09 23:02:00,50
2022-04-09 23:03:00,50
2022-04-09 23:04:00,48
2022-04-09 23:05:00,62
2022-04-09 23:06:00,53
2022-04-09 23:07:00,54
2022-04-09 23:08:00,53
2022-04-09 23:09:00,49
2022-04-09 23:10:00,51
2022-04-09 23:11:00,53
2022-04-09 23:12:00,56
2022-04-09 23:13:00,54
2022-04-09 23:14:00,54
2022-04-09 23:15:00,54
2022-04-09 23:16:00,50
2022-04-09 23:17:00,54
2022-04-09 23:18:00,50
2022-04-09 23:29:00,52
2022-04-09 23:30:00,54
2022-04-09 23:31:00,52
2022-04-09 23:32:00,54
2022-04-09 23:34:00,60
2022-04-09 23:35:00,58
2022-04-09 23:36:00,50
2022-04-09 23:37:00,56
2022-04-09 23:38:00,52
2022-04-09 23:39:00,53
2022-04-09 23:49:00,50
2022-04-09 23:50:00,56
2022-04-09 23:51:00,50
2022-04-09 23:52:00,55
2022-04-09 23:53:00,55
2022-04-09 23:54:00,50
2022-04-09 23:55:00,57
2022-04-09 23:56:00,49
2022-04-09 23:57:00,51
2022-04-09 23:58:00,50
2022-04-09 23:59:00,52
2022-04-10 00:00:00,57
2022-04-10 00:01:00,61
2022-04-10 00:02:00,57
2022-04-10 00:03:00,53
2022-04-10 00:04:00,54
2022-04-10 00:05:00,58
2022-04-10 00:06:00,55
2022-04-10 00:07:00,52
2022-04-10 00:08:00,51
2022-04-10 00:09:00,50
2022-04-10 00:10:00,49
2022-04-10 00:11:00,54
2022-04-10 00:12:00,50
2022-04-10 00:13:00,51
2022-04-10 00:14:00,55
2022-04-10 00:15:00,50
2022-04-10 00:16:00,51
2022-04-10 00:17:00,50
2022-04-10 00:18:00,52
2022-04-10 00:19:00,52
2022-04-10 00:20:00,48
2022-04-10 00:21:00,50
2022-04-10 00:22:00,52
2022-04-10 00:23:00,57
2022-04-10 00:24:00,50
2022-04-10 00:25:00,51
2022-04-10 00:26:00,49
2022-04-10 00:27:00,52
2022-04-10 00:28:00,55
2022-04-10 00:29:00,52
2022-04-10 00:30:00,52
2022-04-10 00:31:00,50
2022-04-10 00:32:00,51
2022-04-10 00:33:00,54
2022-04-10 00:35:00,52
2022-04-10 00:36:00,54
2022-04-10 00:37:00,52
2022-04-10 00:38:00,53
2022-04-10 00:39:00,54
2022-04-10 00:59:00,55
2022-04-10 01:00:00,50
2022-04-10 01:01:00,50
2022-04-10 01:02:00,49
2022-04-10 01:03:00,50
2022-04-10 01:04:00,54
2022-04-10 01:05:00,49
2022-04-10 01:06:00,49
2022-04-10 01:07:00,52
2022-04-10 01:08:00,50
2022-04-10 01:09:00,50
2022-04-10 01:10:00,54
2022-04-10 01:11:00,48
2022-04-10 01:12:00,47
2022-04-10 01:13:00,53
2022-04-10 01:14:00,52
2022-04-10 01:15:00,49
2022-04-10 01:16:00,50
2022-04-10 01:17:00,51
2022-04-10 01:18:00,48
2022-04-10 01:19:00,55
2022-04-10 01:20:00,54
2022-04-10 01:21:00,57
2022-04-10 01:22:00,49
2022-04-10 01:23:00,51
2022-04-10 01:24:00,48
2022-04-10 01:25:00,49
2022-04-10 01:26:00,52
2022-04-10 01:27:00,56
2022-04-10 01:28:00,57
2022-04-10 01:29:00,51
2022-04-10 01:30:00,48
2022-04-10 01:31:00,48
2022-04-10 01:32:00,50
2022-04-10 01:33:00,51
2022-04-10 01:34:00,49
2022-04-10 01:36:00,49
2022-04-10 01:37:00,49
2022-04-10 01:38:00,48
2022-04-10 01:39:00,50
2022-04-10 01:40:00,52
2022-04-10 01:41:00,52
2022-04-10 01:42:00,57
2022-04-10 01:43:00,50
2022-04-10 01:44:00,52
2022-04-10 01:45:00,53
2022-04-10 01:46:00,53
2022-04-10 01:47:00,54
2022-04-10 01:48:00,52
2022-04-10 01:49:00,49
2022-04-10 01:50:00,52
2022-04-10 01:51:00,50
2022-04-10 01:52:00,48
2022-04-10 01:53:00,48
2022-04-10 01:54:00,53
2022-04-10 01:55:00,49
2022-04-10 01:56:00,48
2022-04-10 01:57:00,49
2022-04-10 01:58:00,50
2022-04-10 01:59:00,49
2022-04-10 02:00:00,48
2022-04-10 02:01:00,51
2022-04-10 02:02:00,54
2022-04-10 02:03:00,51
2022-04-10 02:04:00,52
2022-04-10 02:05:00,52
2022-04-10 02:06:00,48
2022-04-10 02:07:00,50
2022-04-10 02:08:00,52
2022-04-10 02:09:00,49
2022-04-10 02:10:00,58
2022-04-10 02:11:00,51
2022-04-10 02:12:00,48
2022-04-10 02:13:00,52
2022-04-10 02:14:00,53
2022-04-10 02:15:00,49
2022-04-10 02:16:00,54
2022-04-10 02:17:00,50
2022-04-10 02:18:00,55
2022-04-10 02:29:00,53
2022-04-10 02:30:00,50
2022-04-10 02:31:00,49
2022-04-10 02:32:00,55
2022-04-10 02:33:00,51
2022-04-10 02:34:00,53
2022-04-10 02:35:00,51
2022-04-10 02:37:00,49
2022-04-10 02:38:00,53
2022-04-10 02:39:00,53
2022-04-10 02:50:00,49
2022-04-10 02:51:00,49
2022-04-10 02:52:00,49
2022-04-10 02:53:00,49
2022-04-10 02:54:00,50
2022-04-10 02:55:00,49
2022-04-10 02:56:00,48
2022-04-10 02:57:00,49
2022-04-10 02:58:00,49
2022-04-10 10:50:00,54
2022-04-10 10:51:00,52
2022-04-10 10:52:00,52
2022-04-10 10:53:00,55
2022-04-10 10:54:00,54
2022-04-10 10:55:00,57
2022-04-10 10:56:00,60
2022-04-10 10:57:00,53
2022-04-10 10:58:00,55
2022-04-10 10:59:00,57
2022-04-10 11:00:00,61
2022-04-10 11:01:00,60
2022-04-10 11:02:00,54
2022-04-10 11:03:00,53
2022-04-10 11:04:00,55
2022-04-10 11:05:00,56
2022-04-10 11:06:00,56
2022-04-10 11:07:00,53
2022-04-10 11:08:00,51
2022-04-10 11:09:00,54
2022-04-10 11:10:00,57
2022-04-10 11:11:00,53
2022-04-10 11:12:00,53
2022-04-10 11:13:00,54
2022-04-10 11:14:00,55
2022-04-10 11:15:00,55
2022-04-10 11:16:00,57
2022-04-10 11:17:00,58
2022-04-10 11:18:00,58
2022-04-10 11:50:00,56
2022-04-10 11:51:00,58
2022-04-10 11:52:00,54
2022-04-10 11:53:00,61
2022-04-10 11:54:00,64
2022-04-10 11:55:00,62
2022-04-10 11:56:00,58
2022-04-10 11:57:00,55
2022-04-10 11:58:00,63
2022-04-10 11:59:00,56
2022-04-10 12:00:00,55
2022-04-10 12:01:00,56
2022-04-10 12:02:00,60
2022-04-10 12:03:00,58
2022-04-10 12:04:00,59
2022-04-10 12:05:00,58
2022-04-10 12:06:00,57
2022-04-10 12:07:00,66
2022-04-10 12:08:00,58
2022-04-10 12:39:00,62
2022-04-10 12:40:00,54
2022-04-10 12:41:00,61
2022-04-10 12:42:00,67
2022-04-10 12:43:00,63
2022-04-10 12:44:00,64
2022-04-10 12:45:00,61
2022-04-10 12:47:00,61
2022-04-10 12:48:00,60
2022-04-10 12:49:00,64
2022-04-10 19:19:00,53
2022-04-10 19:20:00,53
2022-04-10 19:21:00,52
2022-04-10 19:22:00,57
2022-04-10 19:23:00,54
2022-04-10 19:24:00,52
2022-04-10 19:25:00,54
2022-04-10 19:26:00,50
2022-04-10 19:27:00,57
2022-04-10 19:28:00,53
2022-04-10 19:39:00,51
2022-04-10 19:40:00,51
2022-04-10 19:41:00,52
2022-04-10 19:42:00,51
2022-04-10 19:43:00,51
2022-04-10 19:44:00,58
2022-04-10 19:45:00,51
2022-04-10 19:46:00,54
2022-04-10 19:47:00,51
2022-04-10 19:48:00,53
2022-04-10 20:00:00,50
2022-04-10 20:01:00,52
2022-04-10 20:02:00,51
2022-04-10 20:03:00,51
2022-04-10 20:04:00,52
2022-04-10 20:05:00,50
2022-04-10 20:06:00,50
2022-04-10 20:07:00,50
2022-04-10 20:08:00,52
2022-04-10 20:09:00,51
2022-04-10 20:10:00,50
2022-04-10 20:11:00,50
2022-04-10 20:12:00,50
2022-04-10 20:13:00,50
2022-04-10 20:14:00,52
2022-04-10 20:15:00,52
2022-04-10 20:16:00,51
2022-04-10 20:17:00,49
2022-04-10 20:18:00,49
2022-04-10 20:39:00,51
2022-04-10 20:40:00,54
2022-04-10 20:41:00,51
2022-04-10 20:42:00,51
2022-04-10 20:43:00,49
2022-04-10 20:44:00,49
2022-04-10 20:45:00,53
2022-04-10 20:46:00,53
2022-04-10 20:47:00,52
2022-04-10 20:48:00,51
2022-04-10 20:49:00,49
2022-04-10 20:50:00,48
2022-04-10 20:51:00,48
2022-04-10 20:52:00,49
2022-04-10 20:53:00,50
2022-04-10 20:55:00,50
2022-04-10 20:56:00,49
2022-04-10 20:57:00,49
2022-04-10 20:58:00,48
2022-04-10 20:59:00,51
2022-04-10 21:00:00,52
2022-04-10 21:01:00,52
2022-04-10 21:02:00,52
2022-04-10 21:03:00,52
2022-04-10 21:04:00,52
2022-04-10 21:05:00,51
2022-04-10 21:06:00,50
2022-04-10 21:07:00,54
2022-04-10 21:08:00,50
2022-04-10 21:19:00,51
2022-04-10 21:20:00,53
2022-04-10 21:21:00,51
2022-04-10 21:22:00,53
2022-04-10 21:23:00,51
2022-04-10 21:24:00,49
2022-04-10 21:25:00,54
2022-04-10 21:26:00,53
2022-04-10 21:27:00,52
2022-04-10 21:28:00,53
2022-04-10 21:29:00,54
2022-04-10 21:30:00,49
2022-04-10 21:31:00,49
2022-04-10 21:32:00,49
2022-04-10 21:33:00,50
2022-04-10 21:34:00,50
2022-04-10 21:35:00,49
2022-04-10 21:36:00,50
2022-04-10 21:37:00,51
2022-04-10 21:38:00,47
2022-04-10 22:00:00,52
2022-04-10 22:01:00,52
2022-04-10 22:02:00,54
2022-04-10 22:03:00,51
2022-04-10 22:04:00,50
2022-04-10 22:05:00,51
2022-04-10 22:06:00,50
2022-04-10 22:07:00,52
2022-04-10 22:08:00,50
2022-04-10 22:09:00,51
2022-04-10 22:10:00,51
2022-04-10 22:11:00,48
2022-04-10 22:12:00,50
2022-04-10 22:13:00,53
2022-04-10 22:14:00,50
2022-04-10 22:15:00,54
2022-04-10 22:16:00,54
2022-04-10 22:17:00,52
2022-04-10 22:18:00,51
2022-04-10 22:29:00,50
2022-04-10 22:30:00,52
2022-04-10 22:31:00,51
2022-04-10 22:32:00,48
2022-04-10 22:33:00,50
2022-04-10 22:34:00,50
2022-04-10 22:35:00,53
2022-04-10 22:36:00,49
2022-04-10 22:37:00,53
2022-04-10 22:38:00,52
2022-04-10 22:39:00,49
2022-04-10 22:40:00,52
2022-04-10 22:41:00,50
2022-04-10 22:42:00,51
2022-04-10 22:43:00,49
2022-04-10 22:44:00,48
2022-04-10 22:45:00,48
2022-04-10 22:46:00,49
2022-04-10 22:47:00,50
2022-04-10 22:48:00,52
2022-04-10 22:49:00,50
2022-04-10 22:50:00,49
2022-04-10 22:51:00,49
2022-04-10 22:52:00,51
2022-04-10 22:53:00,50
2022-04-10 22:54:00,50
2022-04-10 22:55:00,53
2022-04-10 22:57:00,49
2022-04-10 22:58:00,49
2022-04-10 22:59:00,53
2022-04-10 23:09:00,49
2022-04-10 23:10:00,49
2022-04-10 23:11:00,50
2022-04-10 23:12:00,49
2022-04-10 23:13:00,49
2022-04-10 23:14:00,51
2022-04-10 23:15:00,50
2022-04-10 23:16:00,50
2022-04-10 23:17:00,50
2022-04-10 23:18:00,50
2022-04-10 23:19:00,55
2022-04-10 23:20:00,51
2022-04-10 23:21:00,50
2022-04-10 23:22:00,51
2022-04-10 23:23:00,49
2022-04-10 23:24:00,50
2022-04-10 23:25:00,49
2022-04-10 23:26:00,49
2022-04-10 23:27:00,49
2022-04-10 23:28:00,50
2022-04-10 23:49:00,53
2022-04-10 23:50:00,58
2022-04-10 23:51:00,57
2022-04-10 23:52:00,53
2022-04-10 23:53:00,56
2022-04-10 23:54:00,54
2022-04-10 23:55:00,55
2022-04-10 23:56:00,54
2022-04-10 23:58:00,54
2022-04-10 23:59:00,53
2022-04-11 00:00:00,56
2022-04-11 00:01:00,52
2022-04-11 00:02:00,50
