sep=,
"Time","dt_sound_level_dB"
2022-04-09 16:53:00,57
2022-04-09 16:54:00,55
2022-04-09 16:55:00,60
2022-04-09 16:56:00,62
2022-04-09 16:57:00,60
2022-04-09 16:58:00,56
2022-04-09 16:59:00,58
2022-04-09 17:00:00,58
2022-04-09 17:01:00,60
2022-04-09 17:02:00,59
2022-04-09 17:03:00,53
2022-04-09 17:04:00,58
2022-04-09 17:05:00,60
2022-04-09 17:06:00,59
2022-04-09 17:07:00,56
2022-04-09 17:18:00,60
2022-04-09 17:19:00,61
2022-04-09 17:20:00,57
2022-04-09 17:21:00,58
2022-04-09 17:22:00,63
2022-04-09 17:23:00,62
2022-04-09 17:24:00,62
2022-04-09 17:25:00,61
2022-04-09 17:26:00,61
2022-04-09 17:27:00,64
2022-04-09 17:28:00,63
2022-04-09 17:29:00,63
2022-04-09 17:30:00,62
2022-04-09 17:31:00,63
2022-04-09 17:32:00,59
2022-04-09 17:33:00,59
2022-04-09 17:34:00,58
2022-04-09 17:35:00,62
2022-04-09 17:36:00,65
2022-04-09 17:37:00,64
2022-04-09 17:38:00,62
2022-04-09 17:39:00,61
2022-04-09 17:40:00,59
2022-04-09 17:41:00,62
2022-04-09 17:42:00,65
2022-04-09 17:43:00,62
2022-04-09 17:45:00,64
2022-04-09 17:46:00,63
2022-04-09 17:47:00,60
2022-04-09 17:48:00,64
2022-04-09 17:58:00,64
2022-04-09 17:59:00,62
2022-04-09 18:00:00,62
2022-04-09 18:01:00,63
2022-04-09 18:02:00,66
2022-04-09 18:03:00,65
2022-04-09 18:04:00,63
2022-04-09 18:05:00,63
2022-04-09 18:06:00,62
2022-04-09 18:07:00,62
2022-04-09 18:58:00,60
2022-04-09 18:59:00,57
2022-04-09 19:00:00,62
2022-04-09 19:01:00,60
2022-04-09 19:02:00,58
2022-04-09 19:03:00,61
2022-04-09 19:04:00,61
2022-04-09 19:05:00,61
2022-04-09 19:06:00,58
2022-04-09 19:07:00,58
2022-04-09 19:18:00,61
2022-04-09 19:19:00,58
2022-04-09 19:20:00,57
2022-04-09 19:21:00,57
2022-04-09 19:22:00,59
2022-04-09 19:23:00,58
2022-04-09 19:24:00,58
2022-04-09 19:25:00,59
2022-04-09 19:26:00,58
2022-04-09 19:27:00,56
2022-04-09 19:28:00,57
2022-04-09 19:29:00,62
2022-04-09 19:30:00,62
2022-04-09 19:31:00,58
2022-04-09 19:32:00,58
2022-04-09 19:33:00,56
2022-04-09 19:34:00,62
2022-04-09 19:35:00,60
2022-04-09 19:36:00,61
2022-04-09 19:37:00,58
2022-04-09 19:38:00,58
2022-04-09 19:39:00,56
2022-04-09 19:40:00,57
2022-04-09 19:41:00,53
2022-04-09 19:43:00,62
2022-04-09 19:44:00,61
2022-04-09 19:45:00,60
2022-04-09 19:46:00,57
2022-04-09 19:47:00,54
2022-04-09 19:48:00,58
2022-04-09 19:49:00,57
2022-04-09 19:50:00,63
2022-04-09 19:51:00,59
2022-04-09 19:52:00,59
2022-04-09 19:53:00,56
2022-04-09 19:54:00,55
2022-04-09 19:55:00,56
2022-04-09 19:56:00,60
2022-04-09 19:57:00,61
2022-04-09 19:58:00,60
2022-04-09 19:59:00,57
2022-04-09 20:00:00,55
2022-04-09 20:01:00,57
2022-04-09 20:02:00,58
2022-04-09 20:03:00,58
2022-04-09 20:04:00,56
2022-04-09 20:05:00,57
2022-04-09 20:06:00,56
2022-04-09 20:07:00,55
2022-04-09 20:08:00,55
2022-04-09 20:09:00,60
2022-04-09 20:10:00,60
2022-04-09 20:11:00,58
2022-04-09 20:12:00,58
2022-04-09 20:13:00,58
2022-04-09 20:14:00,52
2022-04-09 20:15:00,60
2022-04-09 20:16:00,58
2022-04-09 20:17:00,61
2022-04-09 20:18:00,55
2022-04-09 20:19:00,56
2022-04-09 20:20:00,56
2022-04-09 20:21:00,51
2022-04-09 20:22:00,60
2022-04-09 20:23:00,60
2022-04-09 20:24:00,59
2022-04-09 20:25:00,57
2022-04-09 20:26:00,55
2022-04-09 20:27:00,56
2022-04-09 20:28:00,55
2022-04-09 20:29:00,60
2022-04-09 20:30:00,58
2022-04-09 20:31:00,56
2022-04-09 20:32:00,57
2022-04-09 20:33:00,55
2022-04-09 20:34:00,58
2022-04-09 20:35:00,58
2022-04-09 20:36:00,56
2022-04-09 20:37:00,58
2022-04-09 20:49:00,56
2022-04-09 20:50:00,61
2022-04-09 20:51:00,60
2022-04-09 20:52:00,58
2022-04-09 20:53:00,54
2022-04-09 20:54:00,57
2022-04-09 20:55:00,52
2022-04-09 20:56:00,57
2022-04-09 20:57:00,60
2022-04-09 20:58:00,58
2022-04-09 20:59:00,58
2022-04-09 21:00:00,53
2022-04-09 21:01:00,53
2022-04-09 21:02:00,57
2022-04-09 21:03:00,58
2022-04-09 21:04:00,58
2022-04-09 21:05:00,59
2022-04-09 21:06:00,51
2022-04-09 21:07:00,59
2022-04-09 21:08:00,55
2022-04-09 21:09:00,55
2022-04-09 21:10:00,57
2022-04-09 21:11:00,56
2022-04-09 21:12:00,55
2022-04-09 21:13:00,58
2022-04-09 21:14:00,54
2022-04-09 21:15:00,59
2022-04-09 21:16:00,61
2022-04-09 21:17:00,59
2022-04-09 21:28:00,58
2022-04-09 21:29:00,56
2022-04-09 21:30:00,59
2022-04-09 21:31:00,53
2022-04-09 21:32:00,58
2022-04-09 21:33:00,56
2022-04-09 21:34:00,55
2022-04-09 21:35:00,55
2022-04-09 21:36:00,58
2022-04-09 21:37:00,57
2022-04-09 21:59:00,53
2022-04-09 22:00:00,53
2022-04-09 22:01:00,57
2022-04-09 22:02:00,56
2022-04-09 22:03:00,52
2022-04-09 22:04:00,57
2022-04-09 22:05:00,57
2022-04-09 22:06:00,55
2022-04-09 22:07:00,55
2022-04-09 22:08:00,55
2022-04-09 22:09:00,52
2022-04-09 22:10:00,56
2022-04-09 22:11:00,58
2022-04-09 22:12:00,56
2022-04-09 22:13:00,54
2022-04-09 22:14:00,50
2022-04-09 22:15:00,57
2022-04-09 22:16:00,59
2022-04-09 22:17:00,54
2022-04-09 22:49:00,55
2022-04-09 22:50:00,53
2022-04-09 22:51:00,57
2022-04-09 22:52:00,56
2022-04-09 22:53:00,52
2022-04-09 22:54:00,50
2022-04-09 22:55:00,56
2022-04-09 22:56:00,51
2022-04-09 22:57:00,58
2022-04-09 22:58:00,55
2022-04-10 01:08:00,50
2022-04-10 01:09:00,54
2022-04-10 01:10:00,53
2022-04-10 01:11:00,51
2022-04-10 01:12:00,54
2022-04-10 01:13:00,55
2022-04-10 01:14:00,55
2022-04-10 01:15:00,54
2022-04-10 01:16:00,52
2022-04-10 01:17:00,53
2022-04-10 01:18:00,54
2022-04-10 01:19:00,52
2022-04-10 01:20:00,53
2022-04-10 01:21:00,52
2022-04-10 01:22:00,54
2022-04-10 01:23:00,48
2022-04-10 01:24:00,54
2022-04-10 01:25:00,51
2022-04-10 01:26:00,52
2022-04-10 01:27:00,54
2022-04-10 01:39:00,54
2022-04-10 01:40:00,51
2022-04-10 01:41:00,57
2022-04-10 01:42:00,54
2022-04-10 01:43:00,51
2022-04-10 01:44:00,55
2022-04-10 01:45:00,51
2022-04-10 01:46:00,52
2022-04-10 01:47:00,56
2022-04-10 01:48:00,53
2022-04-10 01:49:00,51
2022-04-10 01:50:00,52
2022-04-10 01:51:00,54
2022-04-10 01:52:00,52
2022-04-10 01:53:00,52
2022-04-10 01:54:00,54
2022-04-10 01:55:00,52
2022-04-10 01:56:00,56
2022-04-10 01:57:00,51
2022-04-10 01:58:00,55
2022-04-10 01:59:00,49
2022-04-10 02:00:00,53
2022-04-10 02:01:00,53
2022-04-10 02:02:00,52
2022-04-10 02:03:00,50
2022-04-10 02:04:00,53
2022-04-10 02:05:00,52
2022-04-10 02:06:00,53
2022-04-10 02:07:00,50
2022-04-10 02:08:00,55
2022-04-10 02:09:00,55
2022-04-10 02:10:00,53
2022-04-10 02:11:00,54
2022-04-10 02:12:00,51
2022-04-10 02:13:00,50
2022-04-10 02:14:00,55
2022-04-10 02:15:00,57
2022-04-10 02:16:00,55
2022-04-10 02:17:00,50
2022-04-10 02:18:00,52
2022-04-10 02:19:00,51
2022-04-10 02:20:00,55
2022-04-10 02:21:00,53
2022-04-10 02:22:00,59
2022-04-10 02:23:00,55
2022-04-10 02:24:00,54
2022-04-10 02:25:00,51
2022-04-10 02:26:00,53
2022-04-10 02:27:00,55
2022-04-10 02:38:00,52
2022-04-10 02:40:00,49
2022-04-10 02:41:00,48
2022-04-10 02:42:00,50
2022-04-10 02:43:00,55
2022-04-10 02:44:00,52
2022-04-10 02:45:00,52
2022-04-10 02:46:00,52
2022-04-10 02:47:00,64
2022-04-10 02:48:00,57
2022-04-10 02:49:00,53
2022-04-10 02:50:00,52
2022-04-10 02:51:00,53
2022-04-10 02:52:00,53
2022-04-10 02:53:00,52
2022-04-10 02:54:00,53
2022-04-10 02:55:00,53
2022-04-10 02:56:00,51
2022-04-10 02:57:00,51
2022-04-10 02:58:00,52
2022-04-10 02:59:00,55
2022-04-10 03:00:00,51
2022-04-10 03:01:00,50
2022-04-10 03:02:00,51
2022-04-10 03:03:00,51
2022-04-10 03:04:00,55
2022-04-10 03:05:00,51
2022-04-10 03:06:00,55
2022-04-10 03:07:00,55
2022-04-10 03:08:00,54
2022-04-10 03:09:00,53
2022-04-10 03:10:00,52
2022-04-10 03:11:00,55
2022-04-10 03:12:00,57
2022-04-10 03:13:00,54
2022-04-10 03:14:00,57
2022-04-10 03:15:00,55
2022-04-10 03:16:00,54
2022-04-10 03:17:00,54
2022-04-10 03:18:00,56
2022-04-10 03:19:00,51
2022-04-10 03:20:00,48
2022-04-10 03:21:00,55
2022-04-10 03:22:00,51
2022-04-10 03:23:00,55
2022-04-10 03:24:00,54
2022-04-10 03:25:00,50
2022-04-10 03:26:00,52
2022-04-10 03:27:00,58
2022-04-10 03:28:00,54
2022-04-10 03:29:00,49
2022-04-10 03:30:00,57
2022-04-10 03:31:00,56
2022-04-10 03:32:00,48
2022-04-10 03:33:00,51
2022-04-10 03:34:00,52
2022-04-10 03:35:00,50
2022-04-10 03:36:00,49
2022-04-10 03:37:00,54
2022-04-10 03:49:00,48
2022-04-10 03:50:00,50
2022-04-10 03:51:00,53
2022-04-10 03:52:00,53
2022-04-10 03:53:00,47
2022-04-10 03:54:00,53
2022-04-10 03:55:00,58
2022-04-10 03:56:00,57
2022-04-10 03:57:00,56
2022-04-10 03:58:00,46
2022-04-10 04:08:00,46
2022-04-10 04:09:00,50
2022-04-10 04:10:00,57
2022-04-10 04:11:00,52
2022-04-10 04:12:00,52
2022-04-10 04:13:00,46
2022-04-10 04:14:00,52
2022-04-10 04:15:00,52
2022-04-10 04:16:00,53
2022-04-10 04:17:00,52
2022-04-10 04:28:00,52
2022-04-10 04:29:00,54
2022-04-10 04:30:00,57
2022-04-10 04:31:00,57
2022-04-10 04:32:00,49
2022-04-10 04:33:00,54
2022-04-10 04:34:00,51
2022-04-10 04:35:00,51
2022-04-10 04:36:00,56
2022-04-10 04:38:00,57
2022-04-10 04:39:00,51
2022-04-10 04:40:00,46
2022-04-10 04:41:00,46
2022-04-10 04:42:00,55
2022-04-10 04:43:00,51
2022-04-10 04:44:00,54
2022-04-10 04:45:00,54
2022-04-10 04:46:00,51
2022-04-10 04:47:00,54
2022-04-10 04:48:00,52
2022-04-10 04:49:00,51
2022-04-10 04:50:00,55
2022-04-10 04:51:00,48
2022-04-10 04:52:00,51
2022-04-10 04:53:00,50
2022-04-10 04:54:00,50
2022-04-10 04:55:00,50
2022-04-10 04:56:00,56
2022-04-10 04:57:00,54
2022-04-10 04:58:00,58
2022-04-10 04:59:00,49
2022-04-10 05:00:00,52
2022-04-10 05:01:00,56
2022-04-10 05:02:00,51
2022-04-10 05:03:00,51
2022-04-10 05:04:00,50
2022-04-10 05:05:00,48
2022-04-10 05:06:00,51
2022-04-10 05:07:00,51
2022-04-10 05:08:00,54
2022-04-10 05:09:00,51
2022-04-10 05:10:00,51
2022-04-10 05:11:00,53
2022-04-10 05:12:00,51
2022-04-10 05:13:00,52
2022-04-10 05:14:00,56
2022-04-10 05:15:00,57
2022-04-10 05:16:00,48
2022-04-10 05:17:00,54
2022-04-10 05:18:00,49
2022-04-10 05:19:00,57
2022-04-10 05:20:00,53
2022-04-10 05:21:00,54
2022-04-10 05:22:00,47
2022-04-10 05:23:00,52
2022-04-10 05:24:00,53
2022-04-10 05:25:00,48
2022-04-10 05:26:00,58
2022-04-10 05:27:00,49
2022-04-10 06:18:00,57
2022-04-10 06:19:00,53
2022-04-10 06:20:00,57
2022-04-10 06:21:00,48
2022-04-10 06:22:00,46
2022-04-10 06:23:00,52
2022-04-10 06:24:00,50
2022-04-10 06:25:00,54
2022-04-10 06:26:00,49
2022-04-10 06:27:00,51
2022-04-10 06:28:00,54
2022-04-10 06:29:00,48
2022-04-10 06:30:00,47
2022-04-10 06:31:00,52
2022-04-10 06:32:00,52
2022-04-10 06:33:00,53
2022-04-10 06:34:00,56
2022-04-10 06:35:00,51
2022-04-10 06:36:00,49
2022-04-10 06:38:00,58
2022-04-10 06:39:00,54
2022-04-10 06:40:00,57
2022-04-10 06:41:00,53
2022-04-10 06:42:00,47
2022-04-10 06:43:00,54
2022-04-10 06:44:00,51
2022-04-10 06:45:00,55
2022-04-10 06:46:00,48
2022-04-10 06:47:00,52
2022-04-10 06:48:00,54
2022-04-10 06:59:00,51
2022-04-10 07:00:00,49
2022-04-10 07:01:00,50
2022-04-10 07:02:00,50
2022-04-10 07:03:00,50
2022-04-10 07:04:00,53
2022-04-10 07:05:00,54
2022-04-10 07:06:00,52
2022-04-10 07:07:00,48
2022-04-10 07:08:00,49
2022-04-10 07:28:00,50
2022-04-10 07:29:00,50
2022-04-10 07:30:00,51
2022-04-10 07:31:00,53
2022-04-10 07:32:00,56
2022-04-10 07:33:00,54
2022-04-10 07:34:00,53
2022-04-10 07:35:00,54
2022-04-10 07:37:00,52
2022-04-10 07:38:00,59
2022-04-10 07:39:00,57
2022-04-10 07:40:00,48
2022-04-10 07:41:00,49
2022-04-10 07:42:00,54
2022-04-10 07:43:00,48
2022-04-10 07:44:00,57
2022-04-10 07:45:00,57
2022-04-10 07:46:00,54
2022-04-10 07:47:00,53
2022-04-10 07:48:00,53
2022-04-10 07:59:00,54
2022-04-10 08:00:00,52
2022-04-10 08:01:00,57
2022-04-10 08:02:00,54
2022-04-10 08:03:00,53
2022-04-10 08:04:00,59
2022-04-10 08:05:00,55
2022-04-10 08:06:00,53
2022-04-10 08:07:00,55
2022-04-10 08:08:00,48
2022-04-10 08:39:00,62
2022-04-10 08:40:00,59
2022-04-10 08:41:00,51
2022-04-10 08:42:00,53
2022-04-10 08:43:00,52
2022-04-10 08:44:00,61
2022-04-10 08:45:00,59
2022-04-10 08:46:00,58
2022-04-10 08:47:00,52
2022-04-10 08:48:00,56
2022-04-10 09:09:00,56
2022-04-10 09:10:00,54
2022-04-10 09:11:00,58
2022-04-10 09:12:00,58
2022-04-10 09:13:00,57
2022-04-10 09:14:00,56
2022-04-10 09:15:00,56
2022-04-10 09:16:00,59
2022-04-10 09:17:00,61
2022-04-10 09:59:00,64
2022-04-10 10:00:00,57
2022-04-10 10:01:00,52
2022-04-10 10:02:00,53
2022-04-10 10:03:00,59
2022-04-10 10:04:00,59
2022-04-10 10:05:00,63
2022-04-10 10:06:00,55
2022-04-10 10:07:00,57
2022-04-10 10:08:00,54
2022-04-10 10:28:00,55
2022-04-10 10:29:00,58
2022-04-10 10:30:00,62
2022-04-10 10:31:00,62
2022-04-10 10:32:00,60
2022-04-10 10:33:00,52
2022-04-10 10:35:00,54
2022-04-10 10:36:00,54
2022-04-10 10:37:00,62
2022-04-10 10:38:00,60
2022-04-10 10:59:00,58
2022-04-10 11:00:00,58
2022-04-10 11:01:00,55
2022-04-10 11:02:00,56
2022-04-10 11:03:00,61
2022-04-10 11:04:00,60
2022-04-10 11:05:00,62
2022-04-10 11:06:00,59
2022-04-10 11:07:00,55
2022-04-10 11:08:00,57
2022-04-10 11:09:00,62
2022-04-10 11:10:00,62
2022-04-10 11:11:00,61
2022-04-10 11:12:00,61
2022-04-10 11:13:00,58
2022-04-10 11:14:00,58
2022-04-10 11:15:00,60
2022-04-10 11:16:00,58
2022-04-10 11:17:00,60
2022-04-10 11:18:00,63
2022-04-10 11:19:00,62
2022-04-10 11:20:00,60
2022-04-10 11:21:00,54
2022-04-10 11:22:00,58
2022-04-10 11:23:00,63
2022-04-10 11:24:00,62
2022-04-10 11:25:00,61
2022-04-10 11:26:00,60
2022-04-10 11:27:00,58
2022-04-10 11:39:00,65
2022-04-10 11:40:00,59
2022-04-10 11:41:00,58
2022-04-10 11:42:00,53
2022-04-10 11:43:00,61
2022-04-10 11:44:00,62
2022-04-10 11:45:00,63
2022-04-10 11:46:00,60
2022-04-10 11:47:00,60
2022-04-10 11:48:00,60
2022-04-10 12:09:00,60
2022-04-10 12:10:00,64
2022-04-10 12:11:00,61
2022-04-10 12:12:00,63
2022-04-10 12:13:00,60
2022-04-10 12:14:00,62
2022-04-10 12:15:00,58
2022-04-10 12:16:00,59
2022-04-10 12:17:00,65
2022-04-10 12:28:00,60
2022-04-10 12:29:00,63
2022-04-10 12:30:00,62
2022-04-10 12:31:00,62
2022-04-10 12:32:00,61
2022-04-10 12:33:00,59
2022-04-10 12:34:00,59
2022-04-10 12:36:00,55
2022-04-10 12:37:00,59
2022-04-10 12:38:00,63
2022-04-10 12:39:00,62
2022-04-10 12:40:00,57
2022-04-10 12:41:00,60
2022-04-10 12:42:00,58
2022-04-10 12:43:00,66
2022-04-10 12:44:00,62
2022-04-10 12:45:00,62
2022-04-10 12:46:00,63
2022-04-10 12:47:00,58
2022-04-10 12:48:00,56
2022-04-10 13:18:00,63
2022-04-10 13:19:00,63
2022-04-10 13:20:00,58
2022-04-10 13:21:00,61
2022-04-10 13:22:00,60
2022-04-10 13:23:00,60
2022-04-10 13:24:00,61
2022-04-10 13:25:00,60
2022-04-10 13:26:00,59
2022-04-10 13:27:00,59
2022-04-10 13:28:00,58
2022-04-10 13:29:00,59
2022-04-10 13:30:00,61
2022-04-10 13:31:00,61
2022-04-10 13:32:00,57
2022-04-10 13:33:00,58
2022-04-10 13:35:00,59
2022-04-10 13:36:00,57
2022-04-10 13:37:00,58
2022-04-10 13:38:00,62
2022-04-10 16:49:00,56
2022-04-10 16:50:00,58
2022-04-10 16:51:00,60
2022-04-10 16:52:00,62
2022-04-10 16:53:00,59
2022-04-10 16:54:00,59
2022-04-10 16:55:00,58
2022-04-10 16:56:00,55
2022-04-10 16:57:00,61
2022-04-10 16:58:00,59
2022-04-10 16:59:00,60
2022-04-10 17:00:00,56
2022-04-10 17:01:00,56
2022-04-10 17:02:00,58
2022-04-10 17:03:00,56
2022-04-10 17:04:00,59
2022-04-10 17:05:00,58
2022-04-10 17:06:00,59
2022-04-10 17:07:00,61
2022-04-10 17:08:00,57
2022-04-10 17:28:00,53
2022-04-10 17:29:00,58
2022-04-10 17:31:00,60
2022-04-10 17:32:00,59
2022-04-10 17:33:00,62
2022-04-10 17:34:00,57
2022-04-10 17:35:00,56
2022-04-10 17:36:00,58
2022-04-10 17:37:00,58
2022-04-10 17:38:00,58
2022-04-10 17:39:00,60
2022-04-10 17:40:00,58
2022-04-10 17:41:00,58
2022-04-10 17:42:00,58
2022-04-10 17:43:00,53
2022-04-10 17:44:00,60
2022-04-10 17:45:00,60
2022-04-10 17:46:00,58
2022-04-10 17:47:00,59
2022-04-10 17:48:00,56
2022-04-10 17:49:00,56
2022-04-10 17:50:00,56
2022-04-10 17:51:00,61
2022-04-10 17:52:00,60
2022-04-10 17:53:00,61
2022-04-10 17:54:00,59
2022-04-10 17:55:00,55
2022-04-10 17:56:00,55
2022-04-10 17:57:00,58
2022-04-10 17:58:00,61
2022-04-10 18:09:00,56
2022-04-10 18:10:00,61
2022-04-10 18:11:00,59
2022-04-10 18:12:00,58
2022-04-10 18:13:00,57
2022-04-10 18:14:00,58
2022-04-10 18:15:00,58
2022-04-10 18:16:00,58
2022-04-10 18:17:00,59
2022-04-10 18:18:00,61
2022-04-10 18:19:00,59
2022-04-10 18:20:00,57
2022-04-10 18:21:00,57
2022-04-10 18:22:00,52
2022-04-10 18:23:00,56
2022-04-10 18:24:00,61
2022-04-10 18:25:00,58
2022-04-10 18:26:00,55
2022-04-10 18:27:00,56
2022-04-10 18:53:00,59
2022-04-10 18:54:00,62
2022-04-10 18:55:00,60
2022-04-10 18:56:00,60
2022-04-10 18:57:00,55
2022-04-10 18:58:00,52
2022-04-10 18:59:00,59
2022-04-10 19:00:00,62
2022-04-10 19:01:00,57
2022-04-10 19:02:00,57
2022-04-10 19:43:00,57
2022-04-10 19:44:00,56
2022-04-10 19:45:00,52
2022-04-10 19:46:00,54
2022-04-10 19:47:00,55
2022-04-10 19:48:00,56
2022-04-10 19:49:00,58
2022-04-10 19:50:00,58
2022-04-10 19:51:00,56
2022-04-10 19:52:00,57
2022-04-10 19:53:00,60
2022-04-10 19:54:00,56
2022-04-10 19:55:00,54
2022-04-10 19:56:00,54
2022-04-10 19:57:00,52
2022-04-10 19:58:00,53
2022-04-10 19:59:00,56
2022-04-10 20:00:00,56
2022-04-10 20:01:00,58
2022-04-10 20:02:00,55
2022-04-10 20:03:00,54
2022-04-10 20:04:00,52
2022-04-10 20:05:00,54
2022-04-10 20:06:00,57
2022-04-10 20:07:00,58
2022-04-10 20:09:00,60
2022-04-10 20:10:00,57
2022-04-10 20:11:00,60
2022-04-10 20:12:00,55
2022-04-10 20:13:00,58
2022-04-10 23:53:00,51
2022-04-10 23:54:00,49
2022-04-10 23:55:00,49
2022-04-10 23:56:00,47
2022-04-10 23:57:00,53
2022-04-10 23:58:00,49
2022-04-10 23:59:00,46
2022-04-11 00:00:00,55
2022-04-11 00:01:00,50
2022-04-11 00:02:00,50
2022-04-11 01:03:00,48
2022-04-11 01:04:00,51
2022-04-11 01:05:00,47
2022-04-11 01:07:00,47
2022-04-11 01:08:00,53
2022-04-11 01:09:00,47
2022-04-11 01:10:00,52
2022-04-11 01:11:00,50
2022-04-11 01:12:00,47
2022-04-11 01:13:00,46
2022-04-11 01:24:00,48
2022-04-11 01:25:00,48
2022-04-11 01:26:00,49
2022-04-11 01:27:00,47
2022-04-11 01:28:00,52
2022-04-11 01:29:00,59
2022-04-11 01:30:00,48
2022-04-11 01:31:00,48
2022-04-11 01:32:00,46
2022-04-11 01:33:00,49
2022-04-11 01:34:00,47
2022-04-11 01:35:00,46
2022-04-11 01:36:00,48
2022-04-11 01:37:00,49
2022-04-11 01:38:00,49
2022-04-11 01:39:00,48
2022-04-11 01:40:00,46
2022-04-11 01:41:00,47
2022-04-11 01:42:00,46
2022-04-11 01:43:00,50
2022-04-11 01:44:00,47
2022-04-11 01:45:00,46
2022-04-11 01:46:00,47
2022-04-11 01:47:00,48
2022-04-11 01:48:00,50
2022-04-11 01:49:00,46
2022-04-11 01:50:00,49
2022-04-11 01:51:00,50
2022-04-11 01:52:00,49
2022-04-11 05:03:00,51
2022-04-11 05:04:00,52
2022-04-11 05:06:00,56
2022-04-11 05:07:00,51
2022-04-11 05:08:00,51
2022-04-11 05:09:00,52
2022-04-11 05:10:00,49
2022-04-11 05:11:00,55
2022-04-11 05:12:00,52
2022-04-11 05:13:00,55
2022-04-11 05:34:00,53
2022-04-11 05:35:00,51
2022-04-11 05:36:00,57
2022-04-11 05:37:00,56
2022-04-11 05:38:00,50
2022-04-11 05:39:00,47
2022-04-11 05:40:00,53
2022-04-11 05:41:00,49
2022-04-11 05:42:00,52
2022-04-11 05:43:00,52
2022-04-11 07:04:00,53
2022-04-11 07:05:00,61
2022-04-11 07:06:00,56
2022-04-11 07:07:00,55
2022-04-11 07:08:00,56
2022-04-11 07:09:00,51
2022-04-11 07:10:00,52
2022-04-11 07:11:00,59
2022-04-11 07:12:00,56
2022-04-11 07:13:00,54
2022-04-11 10:04:00,60
2022-04-11 10:05:00,59
2022-04-11 10:06:00,55
2022-04-11 10:07:00,58
2022-04-11 10:08:00,60
2022-04-11 10:09:00,61
2022-04-11 10:10:00,59
2022-04-11 10:11:00,61
2022-04-11 10:12:00,59
2022-04-11 10:13:00,59
2022-04-11 10:14:00,57
2022-04-11 10:15:00,60
2022-04-11 10:16:00,59
2022-04-11 10:17:00,61
2022-04-11 10:18:00,59
2022-04-11 10:19:00,57
2022-04-11 10:20:00,59
2022-04-11 10:21:00,62
2022-04-11 10:22:00,59
2022-04-11 10:23:00,63
2022-04-11 10:44:00,55
2022-04-11 10:45:00,57
2022-04-11 10:46:00,60
2022-04-11 10:47:00,61
2022-04-11 10:48:00,61
2022-04-11 10:49:00,58
2022-04-11 10:50:00,58
2022-04-11 10:51:00,58
2022-04-11 10:52:00,60
2022-04-11 10:53:00,61
2022-04-11 12:54:00,60
2022-04-11 12:55:00,64
2022-04-11 12:56:00,62
2022-04-11 12:57:00,59
2022-04-11 12:58:00,62
2022-04-11 12:59:00,59
2022-04-11 13:00:00,61
2022-04-11 13:02:00,60
2022-04-11 13:03:00,61
2022-04-11 13:04:00,60
2022-04-11 13:05:00,58
2022-04-11 13:06:00,59
2022-04-11 13:07:00,59
2022-04-11 13:08:00,60
2022-04-11 13:09:00,60
2022-04-11 13:10:00,56
2022-04-11 13:11:00,60
2022-04-11 13:12:00,56
2022-04-11 13:13:00,61
2022-04-11 13:54:00,64
2022-04-11 13:55:00,61
2022-04-11 13:56:00,61
2022-04-11 13:57:00,60
2022-04-11 13:58:00,59
2022-04-11 13:59:00,61
2022-04-11 14:01:00,62
2022-04-11 14:02:00,63
2022-04-11 14:03:00,61
2022-04-11 14:24:00,61
2022-04-11 14:25:00,57
2022-04-11 14:26:00,62
2022-04-11 14:27:00,63
2022-04-11 14:28:00,58
2022-04-11 14:29:00,62
2022-04-11 14:30:00,63
2022-04-11 14:31:00,60
2022-04-11 14:32:00,59
2022-04-11 14:33:00,60
2022-04-11 14:34:00,58
2022-04-11 14:35:00,58
2022-04-11 14:36:00,61
2022-04-11 14:37:00,60
2022-04-11 14:38:00,62
2022-04-11 14:39:00,63
2022-04-11 14:40:00,60
2022-04-11 14:41:00,61
2022-04-11 14:42:00,62
2022-04-11 14:43:00,60
2022-04-11 14:44:00,57
2022-04-11 14:45:00,62
2022-04-11 14:46:00,62
2022-04-11 14:47:00,61
2022-04-11 14:48:00,61
2022-04-11 14:49:00,60
2022-04-11 14:50:00,57
2022-04-11 14:51:00,64
2022-04-11 14:52:00,61
2022-04-11 14:53:00,57
2022-04-11 15:04:00,57
2022-04-11 15:05:00,62
2022-04-11 15:06:00,60
2022-04-11 15:07:00,65
2022-04-11 15:08:00,62
2022-04-11 15:09:00,61
2022-04-11 15:10:00,59
2022-04-11 15:11:00,60
2022-04-11 15:12:00,61
2022-04-11 15:13:00,56
2022-04-11 15:34:00,58
2022-04-11 15:35:00,60
2022-04-11 15:36:00,61
2022-04-11 15:37:00,61
2022-04-11 15:38:00,60
2022-04-11 15:39:00,63
2022-04-11 15:40:00,60
2022-04-11 15:41:00,52
2022-04-11 15:42:00,62
2022-04-11 15:43:00,63
2022-04-11 16:34:00,57
2022-04-11 16:35:00,59
2022-04-11 16:36:00,63
2022-04-11 16:37:00,60
2022-04-11 16:38:00,62
2022-04-11 16:39:00,65
2022-04-11 16:40:00,61
2022-04-11 16:41:00,60
2022-04-11 16:42:00,63
2022-04-11 16:43:00,60
2022-04-11 16:44:00,60
2022-04-11 16:45:00,65
2022-04-11 16:46:00,61
2022-04-11 16:47:00,61
2022-04-11 16:48:00,63
2022-04-11 16:49:00,62
2022-04-11 16:50:00,59
2022-04-11 16:51:00,63
2022-04-11 16:52:00,62
