sep=,
2022-04-09 18:02:00,56
2022-04-09 18:03:00,57
2022-04-09 18:04:00,51
2022-04-09 18:05:00,57
2022-04-09 18:06:00,54
2022-04-09 18:07:00,55
2022-04-09 18:08:00,55
2022-04-09 18:09:00,52
2022-04-09 18:10:00,60
2022-04-09 18:11:00,59
2022-04-09 18:12:00,52
2022-04-09 18:13:00,57
2022-04-09 18:24:00,52
2022-04-09 18:25:00,58
2022-04-09 18:27:00,57
2022-04-09 18:28:00,54
2022-04-09 18:29:00,59
2022-04-09 18:30:00,52
2022-04-09 18:31:00,54
2022-04-09 18:32:00,50
2022-04-09 18:33:00,52
2022-04-09 18:34:00,51
2022-04-09 18:35:00,50
2022-04-09 18:36:00,58
2022-04-09 18:37:00,60
2022-04-09 18:38:00,51
2022-04-09 18:39:00,57
2022-04-09 18:40:00,51
2022-04-09 18:41:00,59
2022-04-09 18:42:00,61
2022-04-09 18:43:00,53
2022-04-09 18:44:00,52
2022-04-09 18:45:00,51
2022-04-09 18:46:00,59
2022-04-09 18:47:00,52
2022-04-09 18:48:00,59
2022-04-09 18:49:00,58
2022-04-09 18:50:00,54
2022-04-09 18:51:00,57
2022-04-09 18:52:00,52
2022-04-09 18:53:00,53
2022-04-09 18:54:00,57
2022-04-09 18:55:00,60
2022-04-09 18:56:00,52
2022-04-09 18:57:00,56
2022-04-09 18:58:00,51
2022-04-09 18:59:00,55
2022-04-09 19:00:00,53
2022-04-09 19:01:00,52
2022-04-09 19:02:00,56
2022-04-09 19:03:00,51
2022-04-09 19:04:00,53
2022-04-09 19:05:00,51
2022-04-09 19:06:00,52
2022-04-09 19:07:00,53
2022-04-09 19:08:00,57
2022-04-09 19:09:00,58
2022-04-09 19:10:00,51
2022-04-09 19:11:00,49
2022-04-09 19:12:00,49
2022-04-09 19:13:00,52
2022-04-09 19:35:00,58
2022-04-09 19:36:00,58
2022-04-09 19:37:00,49
2022-04-09 19:38:00,54
2022-04-09 19:39:00,51
2022-04-09 19:40:00,49
2022-04-09 19:41:00,50
2022-04-09 19:42:00,57
2022-04-09 19:43:00,55
2022-04-09 19:44:00,50
2022-04-09 20:14:00,49
2022-04-09 20:15:00,59
2022-04-09 20:16:00,52
2022-04-09 20:17:00,50
2022-04-09 20:18:00,53
2022-04-09 20:19:00,50
2022-04-09 20:20:00,57
2022-04-09 20:21:00,50
2022-04-09 20:22:00,48
2022-04-09 20:24:00,58
2022-04-09 20:25:00,52
2022-04-09 20:26:00,52
2022-04-09 20:27:00,49
2022-04-09 20:28:00,55
2022-04-09 20:29:00,53
2022-04-09 20:30:00,55
2022-04-09 20:31:00,53
2022-04-09 20:33:00,64
2022-04-09 20:34:00,58
2022-04-09 20:45:00,50
2022-04-09 20:46:00,54
2022-04-09 20:47:00,56
2022-04-09 20:48:00,48
2022-04-09 20:49:00,51
2022-04-09 20:50:00,52
2022-04-09 20:51:00,55
2022-04-09 20:52:00,47
2022-04-09 20:53:00,50
2022-04-09 23:14:00,48
2022-04-09 23:15:00,48
2022-04-09 23:16:00,57
2022-04-09 23:17:00,53
2022-04-09 23:18:00,51
2022-04-09 23:19:00,53
2022-04-09 23:20:00,50
2022-04-09 23:21:00,51
2022-04-09 23:22:00,47
2022-04-09 23:23:00,49
2022-04-09 23:35:00,53
2022-04-09 23:36:00,66
2022-04-09 23:37:00,50
2022-04-09 23:38:00,64
2022-04-09 23:39:00,50
2022-04-09 23:40:00,54
2022-04-09 23:41:00,62
2022-04-09 23:42:00,51
2022-04-09 23:43:00,54
2022-04-09 23:44:00,49
2022-04-09 23:54:00,61
2022-04-09 23:55:00,50
2022-04-09 23:56:00,58
2022-04-09 23:57:00,51
2022-04-09 23:58:00,60
2022-04-09 23:59:00,52
2022-04-10 00:00:00,50
2022-04-10 00:01:00,62
2022-04-10 00:02:00,68
2022-04-10 00:03:00,54
2022-04-10 00:14:00,53
2022-04-10 00:15:00,53
2022-04-10 00:16:00,58
2022-04-10 00:17:00,59
2022-04-10 00:18:00,47
2022-04-10 00:19:00,48
2022-04-10 00:20:00,46
2022-04-10 00:21:00,48
2022-04-10 00:22:00,53
2022-04-10 00:24:00,54
2022-04-10 00:25:00,51
2022-04-10 00:26:00,48
2022-04-10 00:27:00,47
2022-04-10 00:29:00,48
2022-04-10 00:30:00,52
2022-04-10 00:31:00,50
2022-04-10 00:32:00,49
2022-04-10 00:32:00,52
2022-04-10 00:34:00,49
2022-04-10 00:45:00,48
2022-04-10 00:46:00,47
2022-04-10 00:47:00,46
2022-04-10 00:48:00,51
2022-04-10 00:49:00,48
2022-04-10 00:50:00,49
2022-04-10 00:51:00,47
2022-04-10 00:52:00,47
2022-04-10 00:53:00,46
2022-04-10 01:04:00,48
2022-04-10 01:05:00,47
2022-04-10 01:06:00,48
2022-04-10 01:07:00,45
2022-04-10 01:08:00,47
2022-04-10 01:09:00,49
2022-04-10 01:10:00,53
2022-04-10 01:11:00,51
2022-04-10 01:12:00,48
2022-04-10 01:13:00,49
2022-04-10 01:24:00,48
2022-04-10 01:25:00,49
2022-04-10 01:27:00,50
2022-04-10 01:28:00,49
2022-04-10 01:29:00,56
2022-04-10 01:30:00,47
2022-04-10 01:31:00,47
2022-04-10 01:32:00,47
2022-04-10 01:32:00,51
2022-04-10 01:34:00,47
2022-04-10 01:45:00,47
2022-04-10 01:46:00,46
2022-04-10 01:47:00,52
2022-04-10 01:48:00,48
2022-04-10 01:49:00,48
2022-04-10 01:50:00,48
2022-04-10 01:51:00,47
2022-04-10 01:52:00,51
2022-04-10 01:53:00,48
2022-04-10 01:54:00,54
2022-04-10 11:04:00,69
2022-04-10 11:05:00,63
2022-04-10 11:06:00,51
2022-04-10 11:07:00,68
2022-04-10 11:08:00,70
2022-04-10 11:09:00,53
2022-04-10 11:10:00,57
2022-04-10 11:11:00,68
2022-04-10 11:12:00,55
2022-04-10 11:13:00,57
2022-04-10 11:55:00,54
2022-04-10 11:56:00,63
2022-04-10 11:57:00,64
2022-04-10 11:58:00,56
2022-04-10 11:59:00,55
2022-04-10 12:00:00,64
2022-04-10 12:01:00,65
2022-04-10 12:02:00,61
2022-04-10 12:03:00,57
2022-04-10 12:04:00,52
2022-04-10 12:05:00,58
2022-04-10 12:06:00,59
2022-04-10 12:07:00,59
2022-04-10 12:08:00,57
2022-04-10 12:09:00,61
2022-04-10 12:10:00,55
2022-04-10 12:11:00,60
2022-04-10 12:12:00,57
2022-04-10 12:13:00,62
2022-04-10 12:14:00,64
2022-04-10 12:15:00,63
2022-04-10 12:16:00,55
2022-04-10 12:17:00,68
2022-04-10 12:18:00,67
2022-04-10 12:20:00,57
2022-04-10 12:20:00,58
2022-04-10 12:22:00,55
2022-04-10 12:23:00,59
2022-04-10 12:23:00,64
2022-04-10 12:24:00,62
2022-04-10 12:26:00,58
2022-04-10 12:27:00,63
2022-04-10 12:28:00,58
2022-04-10 12:29:00,60
2022-04-10 12:30:00,56
2022-04-10 12:31:00,59
2022-04-10 12:32:00,53
2022-04-10 12:33:00,52
2022-04-10 12:34:00,55
2022-04-10 12:35:00,59
2022-04-10 12:36:00,62
2022-04-10 12:37:00,53
2022-04-10 12:38:00,56
2022-04-10 12:39:00,60
2022-04-10 12:40:00,50
2022-04-10 12:41:00,55
2022-04-10 12:42:00,62
2022-04-10 12:43:00,54
2022-04-10 12:44:00,65
2022-04-10 18:59:00,51
2022-04-10 19:00:00,52
2022-04-10 19:01:00,52
2022-04-10 19:02:00,52
2022-04-10 19:03:00,59
2022-04-10 19:04:00,50
2022-04-10 19:05:00,51
2022-04-10 19:07:00,52
2022-04-10 19:08:00,49
2022-04-10 19:09:00,53
2022-04-10 19:10:00,58
2022-04-10 19:11:00,49
2022-04-10 19:11:00,51
2022-04-10 19:12:00,52
2022-04-10 19:13:00,50
2022-04-10 19:15:00,51
2022-04-10 19:16:00,58
2022-04-10 19:17:00,51
2022-04-10 19:18:00,51
2022-04-10 19:19:00,53
2022-04-10 19:49:00,51
2022-04-10 19:50:00,57
2022-04-10 19:51:00,56
2022-04-10 19:52:00,49
2022-04-10 19:53:00,47
2022-04-10 19:54:00,48
2022-04-10 19:55:00,50
2022-04-10 19:56:00,56
2022-04-10 19:57:00,50
2022-04-10 19:58:00,51
2022-04-10 20:49:00,50
2022-04-10 20:50:00,49
2022-04-10 20:51:00,52
2022-04-10 20:52:00,52
2022-04-10 20:53:00,50
2022-04-10 20:54:00,51
2022-04-10 20:55:00,51
2022-04-10 20:56:00,52
2022-04-10 20:57:00,54
2022-04-10 20:58:00,49
2022-04-10 20:59:00,55
2022-04-10 21:00:00,51
2022-04-10 21:01:00,49
2022-04-10 21:02:00,52
2022-04-10 21:03:00,53
2022-04-10 21:04:00,49
2022-04-10 21:05:00,49
2022-04-10 21:06:00,52
2022-04-10 21:08:00,50
2022-04-10 21:09:00,55
2022-04-10 21:10:00,57
2022-04-10 21:11:00,52
2022-04-10 21:12:00,51
2022-04-10 21:13:00,53
2022-04-10 21:14:00,49
2022-04-10 21:15:00,50
2022-04-10 21:16:00,52
2022-04-10 21:17:00,55
2022-04-10 21:18:00,50
2022-04-10 21:19:00,49
2022-04-10 21:20:00,50
2022-04-10 21:21:00,51
2022-04-10 21:22:00,51
2022-04-10 21:23:00,57
2022-04-10 21:24:00,50
2022-04-10 21:25:00,50
2022-04-10 21:26:00,55
2022-04-10 21:27:00,51
2022-04-10 21:28:00,53
2022-04-10 21:29:00,54
2022-04-10 21:30:00,61
2022-04-10 21:31:00,51
2022-04-10 21:32:00,53
2022-04-10 21:33:00,54
2022-04-10 21:34:00,52
2022-04-10 21:35:00,58
2022-04-10 21:36:00,55
2022-04-10 21:37:00,60
2022-04-10 21:38:00,51
2022-04-10 21:39:00,52
2022-04-10 21:40:00,51
2022-04-10 21:41:00,54
2022-04-10 21:42:00,49
2022-04-10 21:43:00,53
2022-04-10 21:44:00,57
2022-04-10 21:45:00,55
2022-04-10 21:46:00,50
2022-04-10 21:47:00,51
2022-04-10 21:48:00,50
2022-04-10 22:10:00,53
2022-04-10 22:11:00,46
2022-04-10 22:12:00,52
2022-04-10 22:13:00,56
2022-04-10 22:14:00,49
2022-04-10 22:15:00,56
2022-04-10 22:16:00,49
2022-04-10 22:17:00,59
2022-04-10 22:18:00,50
2022-04-10 22:19:00,55
2022-04-10 22:39:00,47
2022-04-10 22:40:00,47
2022-04-10 22:41:00,53
2022-04-10 22:42:00,59
2022-04-10 22:43:00,58
2022-04-10 22:44:00,59
2022-04-10 22:45:00,55
2022-04-10 22:46:00,47
2022-04-10 22:47:00,45
2022-04-10 22:48:00,49
2022-04-10 22:49:00,64
2022-04-10 22:50:00,60
2022-04-10 22:51:00,59
2022-04-10 22:52:00,56
2022-04-10 22:53:00,50
2022-04-10 22:54:00,70
2022-04-10 22:55:00,52
2022-04-10 22:56:00,49
2022-04-10 22:57:00,52
2022-04-10 22:58:00,58
2022-04-10 23:10:00,52
2022-04-10 23:11:00,50
2022-04-10 23:12:00,50
2022-04-10 23:13:00,57
2022-04-10 23:14:00,56
2022-04-10 23:15:00,55
2022-04-10 23:16:00,52
2022-04-10 23:17:00,49
2022-04-10 23:18:00,58
2022-04-10 23:19:00,50
2022-04-10 23:39:00,54
2022-04-10 23:40:00,57
2022-04-10 23:41:00,50
2022-04-10 23:42:00,57
2022-04-10 23:43:00,50
2022-04-10 23:44:00,57
2022-04-10 23:45:00,50
2022-04-10 23:46:00,58
2022-04-10 23:47:00,48
2022-04-10 23:48:00,50
2022-04-10 23:49:00,52
2022-04-10 23:50:00,49
2022-04-10 23:51:00,47
2022-04-10 23:52:00,46
2022-04-10 23:53:00,57
2022-04-10 23:54:00,58
2022-04-10 23:55:00,51
2022-04-10 23:56:00,53
2022-04-10 23:57:00,49
2022-04-10 23:58:00,61
2022-04-10 23:59:00,62
2022-04-11 00:00:00,50
2022-04-11 00:01:00,56
2022-04-11 00:02:00,53
2022-04-11 00:03:00,51
2022-04-11 00:04:00,50
2022-04-11 00:06:00,48
2022-04-11 00:07:00,59
2022-04-11 00:08:00,49
2022-04-11 00:09:00,59
2022-04-11 00:10:00,64
2022-04-11 00:11:00,56
2022-04-11 00:12:00,56
2022-04-11 00:13:00,58
2022-04-11 00:14:00,50
2022-04-11 00:15:00,58
2022-04-11 00:16:00,48
2022-04-11 00:17:00,52
2022-04-11 00:18:00,56
2022-04-11 00:19:00,65
2022-04-11 00:20:00,54
2022-04-11 00:21:00,65
2022-04-11 00:22:00,58
2022-04-11 00:23:00,51
2022-04-11 00:24:00,53
2022-04-11 00:25:00,56
2022-04-11 00:26:00,53
2022-04-11 00:27:00,55
2022-04-11 00:28:00,48
2022-04-11 00:29:00,57
2022-04-11 00:39:00,52
2022-04-11 00:40:00,66
2022-04-11 00:41:00,51
2022-04-11 00:42:00,51
2022-04-11 00:43:00,59
2022-04-11 00:44:00,58
2022-04-11 00:45:00,54
2022-04-11 00:46:00,50
2022-04-11 00:47:00,61
2022-04-11 00:48:00,60
2022-04-11 00:49:00,48
2022-04-11 00:50:00,47
2022-04-11 00:51:00,57
2022-04-11 00:52:00,49
2022-04-11 00:53:00,56
2022-04-11 00:54:00,64
2022-04-11 00:55:00,46
2022-04-11 00:56:00,51
2022-04-11 00:57:00,54
2022-04-11 00:58:00,52
2022-04-11 00:59:00,55
2022-04-11 01:00:00,58
2022-04-11 01:01:00,59
2022-04-11 01:02:00,47
2022-04-11 01:03:00,54
2022-04-11 01:04:00,47
2022-04-11 01:06:00,58
2022-04-11 01:07:00,62
2022-04-11 01:08:00,54
2022-04-11 01:09:00,54
2022-04-11 01:10:00,48
2022-04-11 01:11:00,58
2022-04-11 01:12:00,55
2022-04-11 01:13:00,60
2022-04-11 01:14:00,48
2022-04-11 01:15:00,60
2022-04-11 01:16:00,66
2022-04-11 01:17:00,54
2022-04-11 01:18:00,47
2022-04-11 01:19:00,56
2022-04-11 01:20:00,50
2022-04-11 01:21:00,49
2022-04-11 01:22:00,49
2022-04-11 01:23:00,55
2022-04-11 01:24:00,46
2022-04-11 01:25:00,51
2022-04-11 01:26:00,55
2022-04-11 01:27:00,54
2022-04-11 01:28:00,51
2022-04-11 01:29:00,54
2022-04-11 01:30:00,63
2022-04-11 01:31:00,52
2022-04-11 01:32:00,58
2022-04-11 01:33:00,60
2022-04-11 01:34:00,50
2022-04-11 01:35:00,50
2022-04-11 01:36:00,52
2022-04-11 01:37:00,50
2022-04-11 01:38:00,48
2022-04-11 05:10:00,58
2022-04-11 05:11:00,51
2022-04-11 05:12:00,51
2022-04-11 05:13:00,57
2022-04-11 05:14:00,52
2022-04-11 05:15:00,50
2022-04-11 05:16:00,49
2022-04-11 05:17:00,59
2022-04-11 05:18:00,62
2022-04-11 05:19:00,61
2022-04-11 05:30:00,54
2022-04-11 05:31:00,55
2022-04-11 05:32:00,55
2022-04-11 05:33:00,49
2022-04-11 05:34:00,55
2022-04-11 05:35:00,46
2022-04-11 05:36:00,52
2022-04-11 05:37:00,46
2022-04-11 05:38:00,57
2022-04-11 05:39:00,51
2022-04-11 05:59:00,61
2022-04-11 06:00:00,52
2022-04-11 06:01:00,54
2022-04-11 06:02:00,59
2022-04-11 06:03:00,59
2022-04-11 06:04:00,56
2022-04-11 06:06:00,66
2022-04-11 06:07:00,55
2022-04-11 06:08:00,48
2022-04-11 06:09:00,55
2022-04-11 06:40:00,57
2022-04-11 06:41:00,50
2022-04-11 06:42:00,55
2022-04-11 06:43:00,51
2022-04-11 06:44:00,67
2022-04-11 06:45:00,51
2022-04-11 06:46:00,57
2022-04-11 06:47:00,57
2022-04-11 06:48:00,51
2022-04-11 06:49:00,55
2022-04-11 06:50:00,55
2022-04-11 06:51:00,49
2022-04-11 06:52:00,61
2022-04-11 06:53:00,55
2022-04-11 06:54:00,59
2022-04-11 06:55:00,53
2022-04-11 06:56:00,60
2022-04-11 06:57:00,65
2022-04-11 06:58:00,56
2022-04-11 06:59:00,50
2022-04-11 07:00:00,53
2022-04-11 07:02:00,51
2022-04-11 07:02:00,56
2022-04-11 07:04:00,54
2022-04-11 07:05:00,49
2022-04-11 07:06:00,51
2022-04-11 07:07:00,51
2022-04-11 07:08:00,49
2022-04-11 07:09:00,56
2022-04-11 07:10:00,58
2022-04-11 07:11:00,56
2022-04-11 07:12:00,52
2022-04-11 07:13:00,60
2022-04-11 07:14:00,49
2022-04-11 07:15:00,57
2022-04-11 07:16:00,58
2022-04-11 07:17:00,54
2022-04-11 07:18:00,59
2022-04-11 07:19:00,51
2022-04-11 07:20:00,53
2022-04-11 07:21:00,51
2022-04-11 07:22:00,50
2022-04-11 07:23:00,54
2022-04-11 07:24:00,56
2022-04-11 07:25:00,58
2022-04-11 07:26:00,53
2022-04-11 07:27:00,57
2022-04-11 07:28:00,54
2022-04-11 07:29:00,52
2022-04-11 07:40:00,52
2022-04-11 07:41:00,52
2022-04-11 07:42:00,51
2022-04-11 07:43:00,60
2022-04-11 07:44:00,52
2022-04-11 07:45:00,52
2022-04-11 07:46:00,59
2022-04-11 07:47:00,55
2022-04-11 07:48:00,53
2022-04-11 07:49:00,50
2022-04-11 07:50:00,58
2022-04-11 07:51:00,56
2022-04-11 07:52:00,57
2022-04-11 07:53:00,56
2022-04-11 07:54:00,55
2022-04-11 07:55:00,58
2022-04-11 07:56:00,52
2022-04-11 07:57:00,50
2022-04-11 07:58:00,64
2022-04-11 08:10:00,59
2022-04-11 08:11:00,52
2022-04-11 08:12:00,54
2022-04-11 08:13:00,64
2022-04-11 08:14:00,57
2022-04-11 08:15:00,55
2022-04-11 08:16:00,56
2022-04-11 08:17:00,59
2022-04-11 08:18:00,59
2022-04-11 08:19:00,59
2022-04-11 08:20:00,56
2022-04-11 08:21:00,58
2022-04-11 08:22:00,56
2022-04-11 08:23:00,52
2022-04-11 08:24:00,54
2022-04-11 08:25:00,61
2022-04-11 08:26:00,56
2022-04-11 08:27:00,58
2022-04-11 08:28:00,60
2022-04-11 08:29:00,55
2022-04-11 08:30:00,55
2022-04-11 08:31:00,55
2022-04-11 08:32:00,53
2022-04-11 08:33:00,57
2022-04-11 08:34:00,56
2022-04-11 08:35:00,55
2022-04-11 08:36:00,59
2022-04-11 08:37:00,52
2022-04-11 08:38:00,56
2022-04-11 08:39:00,58
2022-04-11 08:59:00,56
2022-04-11 09:01:00,55
2022-04-11 09:01:00,57
2022-04-11 09:03:00,55
2022-04-11 09:04:00,55
2022-04-11 09:05:00,56
2022-04-11 09:06:00,55
2022-04-11 09:07:00,54
2022-04-11 09:08:00,52
2022-04-11 09:09:00,59
2022-04-11 09:10:00,59
2022-04-11 09:11:00,54
2022-04-11 09:12:00,54
2022-04-11 09:13:00,56
2022-04-11 09:14:00,51
2022-04-11 09:15:00,58
2022-04-11 09:16:00,59
2022-04-11 09:17:00,52
2022-04-11 09:18:00,58
2022-04-11 09:19:00,53
2022-04-11 09:59:00,52
2022-04-11 10:00:00,55
2022-04-11 10:01:00,53
2022-04-11 10:03:00,55
2022-04-11 10:04:00,60
2022-04-11 10:05:00,58
2022-04-11 10:06:00,56
2022-04-11 10:07:00,53
2022-04-11 10:08:00,54
2022-04-11 10:09:00,55
2022-04-11 10:40:00,51
2022-04-11 10:41:00,53
2022-04-11 10:42:00,50
2022-04-11 10:43:00,58
2022-04-11 10:44:00,57
2022-04-11 10:45:00,55
2022-04-11 10:46:00,60
2022-04-11 10:47:00,52
2022-04-11 10:48:00,57
2022-04-11 10:49:00,52
2022-04-11 10:50:00,51
2022-04-11 10:51:00,57
2022-04-11 10:52:00,60
2022-04-11 10:53:00,54
2022-04-11 10:54:00,55
2022-04-11 10:55:00,51
2022-04-11 10:56:00,51
2022-04-11 10:57:00,56
2022-04-11 10:58:00,59
2022-04-11 13:59:00,53
2022-04-11 14:01:00,51
2022-04-11 14:02:00,53
2022-04-11 14:03:00,53
2022-04-11 14:04:00,50
2022-04-11 14:05:00,56
2022-04-11 14:06:00,55
2022-04-11 14:07:00,57
2022-04-11 14:08:00,57
2022-04-11 14:09:00,60
2022-04-11 14:49:00,62
2022-04-11 14:50:00,60
2022-04-11 14:51:00,56
2022-04-11 14:52:00,54
2022-04-11 14:53:00,58
2022-04-11 14:54:00,54
2022-04-11 14:55:00,59
2022-04-11 14:56:00,58
2022-04-11 14:57:00,60
2022-04-11 14:59:00,53
2022-04-11 14:59:00,62
2022-04-11 15:01:00,57
2022-04-11 15:02:00,54
2022-04-11 15:04:00,61
2022-04-11 15:05:00,60
2022-04-11 15:06:00,56
2022-04-11 15:07:00,56
2022-04-11 15:08:00,58
2022-04-11 15:09:00,53
2022-04-11 15:10:00,54
2022-04-11 15:11:00,61
2022-04-11 15:12:00,57
2022-04-11 15:13:00,56
2022-04-11 15:14:00,62
2022-04-11 15:15:00,60
2022-04-11 15:16:00,57
2022-04-11 15:17:00,53
2022-04-11 15:18:00,57
2022-04-11 15:19:00,62
2022-04-11 15:20:00,55
2022-04-11 15:21:00,63
2022-04-11 15:22:00,58
2022-04-11 15:23:00,52
2022-04-11 15:24:00,58
2022-04-11 15:25:00,62
2022-04-11 15:26:00,54
2022-04-11 15:27:00,54
2022-04-11 15:28:00,60
2022-04-11 15:29:00,53
2022-04-11 17:30:00,54
2022-04-11 17:31:00,56
2022-04-11 17:32:00,51
2022-04-11 17:33:00,56
2022-04-11 17:34:00,55
2022-04-11 17:35:00,59
2022-04-11 17:36:00,54
2022-04-11 17:37:00,59
2022-04-11 17:38:00,59
2022-04-11 17:39:00,50
2022-04-11 17:50:00,63
2022-04-11 17:51:00,54
2022-04-11 17:52:00,53
2022-04-11 17:53:00,55
2022-04-11 17:54:00,58
2022-04-11 17:55:00,60
2022-04-11 17:56:00,58
2022-04-11 17:57:00,55
2022-04-11 17:58:00,54

