sep=,
2022-04-08 16:59:00,64
2022-04-08 17:00:00,68
2022-04-08 17:01:00,61
2022-04-08 17:02:00,62
2022-04-08 17:32:00,64
2022-04-08 17:33:00,72
2022-04-08 17:34:00,61
2022-04-08 17:35:00,70
2022-04-08 17:36:00,60
2022-04-08 17:37:00,59
2022-04-08 17:38:00,55
2022-04-08 17:39:00,59
2022-04-08 17:40:00,57
2022-04-08 17:41:00,60
2022-04-08 21:53:00,57
2022-04-08 21:54:00,55
2022-04-08 21:55:00,59
2022-04-08 21:56:00,55
2022-04-08 21:57:00,65
2022-04-08 21:58:00,56
2022-04-08 21:59:00,58
2022-04-08 22:00:00,55
2022-04-08 22:01:00,56
2022-04-08 22:02:00,55
2022-04-08 22:03:00,59
2022-04-08 22:04:00,57
2022-04-08 22:05:00,58
2022-04-08 22:06:00,56
2022-04-08 22:07:00,60
2022-04-08 22:08:00,62
2022-04-08 22:09:00,57
2022-04-08 22:10:00,59
2022-04-08 22:11:00,55
2022-04-08 22:12:00,65
2022-04-08 22:13:00,57
2022-04-08 22:14:00,63
2022-04-08 22:15:00,56
2022-04-08 22:16:00,54
2022-04-08 22:17:00,58
2022-04-08 22:18:00,58
2022-04-08 22:19:00,53
2022-04-08 22:20:00,57
2022-04-08 22:21:00,58
2022-04-08 22:22:00,57
2022-04-08 22:23:00,54
2022-04-08 22:24:00,53
2022-04-08 22:25:00,57
2022-04-08 22:26:00,59
2022-04-08 22:27:00,57
2022-04-08 22:28:00,58
2022-04-08 22:29:00,57
2022-04-08 22:30:00,60
2022-04-08 22:31:00,56
2022-04-08 22:53:00,55
2022-04-08 22:54:00,61
2022-04-08 22:55:00,56
2022-04-08 22:56:00,59
2022-04-08 22:57:00,59
2022-04-08 22:58:00,64
2022-04-08 22:59:00,54
2022-04-08 23:00:00,57
2022-04-08 23:01:00,54
2022-04-08 23:02:00,55
2022-04-08 23:03:00,54
2022-04-08 23:04:00,57
2022-04-08 23:05:00,53
2022-04-08 23:06:00,59
2022-04-08 23:07:00,59
2022-04-08 23:08:00,59
2022-04-08 23:09:00,58
2022-04-08 23:10:00,54
2022-04-08 23:11:00,57
2022-04-08 23:12:00,59
2022-04-08 23:22:00,55
2022-04-08 23:23:00,58
2022-04-08 23:24:00,55
2022-04-08 23:25:00,55
2022-04-08 23:26:00,56
2022-04-08 23:27:00,56
2022-04-08 23:28:00,52
2022-04-08 23:29:00,54
2022-04-08 23:30:00,57
2022-04-08 23:31:00,57
2022-04-08 23:53:00,68
2022-04-08 23:54:00,57
2022-04-08 23:55:00,63
2022-04-08 23:56:00,63
2022-04-08 23:57:00,71
2022-04-08 23:58:00,62
2022-04-08 23:59:00,62
2022-04-09 00:00:00,56
2022-04-09 00:01:00,59
2022-04-09 00:02:00,64
2022-04-09 00:13:00,62
2022-04-09 00:14:00,59
2022-04-09 00:15:00,64
2022-04-09 00:16:00,65
2022-04-09 00:17:00,56
2022-04-09 00:18:00,60
2022-04-09 00:19:00,61
2022-04-09 00:20:00,62
2022-04-09 00:21:00,64
2022-04-09 00:22:00,60
2022-04-09 00:23:00,57
2022-04-09 00:24:00,63
2022-04-09 00:25:00,63
2022-04-09 00:26:00,63
2022-04-09 00:27:00,56
2022-04-09 00:28:00,57
2022-04-09 00:29:00,55
2022-04-09 00:30:00,59
2022-04-09 00:31:00,64
2022-04-09 00:42:00,62
2022-04-09 00:43:00,57
2022-04-09 00:44:00,60
2022-04-09 00:46:00,60
2022-04-09 00:47:00,65
2022-04-09 00:48:00,59
2022-04-09 00:49:00,64
2022-04-09 00:50:00,63
2022-04-09 00:51:00,64
2022-04-09 00:52:00,57
2022-04-09 02:53:00,51
2022-04-09 02:54:00,51
2022-04-09 02:55:00,52
2022-04-09 02:56:00,57
2022-04-09 02:57:00,51
2022-04-09 02:58:00,59
2022-04-09 02:59:00,50
2022-04-09 03:00:00,55
2022-04-09 03:01:00,51
2022-04-09 03:02:00,52
2022-04-09 03:13:00,51
2022-04-09 03:14:00,51
2022-04-09 03:15:00,52
2022-04-09 03:16:00,51
2022-04-09 03:17:00,51
2022-04-09 03:18:00,52
2022-04-09 03:19:00,56
2022-04-09 03:20:00,54
2022-04-09 03:21:00,55
2022-04-09 03:22:00,52
2022-04-09 03:23:00,54
2022-04-09 03:24:00,50
2022-04-09 03:25:00,55
2022-04-09 03:26:00,53
2022-04-09 03:27:00,52
2022-04-09 03:28:00,52
2022-04-09 03:29:00,52
2022-04-09 03:30:00,61
2022-04-09 03:31:00,53
2022-04-09 03:32:00,55
2022-04-09 03:33:00,53
2022-04-09 03:34:00,59
2022-04-09 03:35:00,56
2022-04-09 03:36:00,52
2022-04-09 03:37:00,52
2022-04-09 03:38:00,52
2022-04-09 03:39:00,54
2022-04-09 03:40:00,51
2022-04-09 03:41:00,53
2022-04-09 03:42:00,51
2022-04-09 03:43:00,53
2022-04-09 03:45:00,49
2022-04-09 03:46:00,56
2022-04-09 03:47:00,52
2022-04-09 03:48:00,55
2022-04-09 03:49:00,51
2022-04-09 03:50:00,57
2022-04-09 03:51:00,54
2022-04-09 03:52:00,58
2022-04-09 04:53:00,55
2022-04-09 04:54:00,62
2022-04-09 04:55:00,61
2022-04-09 04:56:00,55
2022-04-09 04:57:00,51
2022-04-09 04:58:00,51
2022-04-09 04:59:00,52
2022-04-09 05:00:00,59
2022-04-09 05:01:00,55
2022-04-09 05:02:00,50
2022-04-09 05:03:00,57
2022-04-09 05:04:00,59
2022-04-09 05:05:00,52
2022-04-09 05:06:00,54
2022-04-09 05:07:00,61
2022-04-09 05:08:00,53
2022-04-09 05:09:00,55
2022-04-09 05:10:00,53
2022-04-09 05:11:00,48
2022-04-09 05:12:00,53
2022-04-09 05:13:00,52
2022-04-09 05:14:00,58
2022-04-09 05:15:00,61
2022-04-09 05:16:00,54
2022-04-09 05:17:00,53
2022-04-09 05:18:00,58
2022-04-09 05:19:00,57
2022-04-09 05:20:00,57
2022-04-09 05:21:00,55
2022-04-09 05:22:00,59
2022-04-09 05:42:00,53
2022-04-09 05:43:00,53
2022-04-09 05:45:00,57
2022-04-09 05:46:00,54
2022-04-09 05:47:00,49
2022-04-09 05:48:00,56
2022-04-09 05:49:00,58
2022-04-09 05:50:00,53
2022-04-09 05:51:00,58
2022-04-09 05:52:00,55
2022-04-09 06:03:00,53
2022-04-09 06:04:00,57
2022-04-09 06:05:00,53
2022-04-09 06:06:00,60
2022-04-09 06:07:00,63
2022-04-09 06:08:00,55
2022-04-09 06:09:00,59
2022-04-09 06:10:00,54
2022-04-09 06:11:00,55
2022-04-09 06:12:00,51
2022-04-09 06:13:00,57
2022-04-09 06:14:00,59
2022-04-09 06:15:00,60
2022-04-09 06:16:00,66
2022-04-09 06:17:00,60
2022-04-09 06:18:00,56
2022-04-09 06:19:00,59
2022-04-09 06:20:00,55
2022-04-09 06:21:00,55
2022-04-09 06:22:00,56
2022-04-09 06:23:00,51
2022-04-09 06:24:00,60
2022-04-09 06:25:00,58
2022-04-09 06:26:00,57
2022-04-09 06:27:00,58
2022-04-09 06:28:00,58
2022-04-09 06:29:00,57
2022-04-09 06:30:00,52
2022-04-09 06:31:00,54
2022-04-09 06:32:00,54
2022-04-09 06:33:00,51
2022-04-09 06:34:00,58
2022-04-09 06:35:00,55
2022-04-09 06:36:00,54
2022-04-09 06:37:00,53
2022-04-09 06:38:00,51
2022-04-09 06:39:00,54
2022-04-09 06:40:00,56
2022-04-09 06:41:00,56
2022-04-09 06:42:00,52
2022-04-09 06:43:00,62
2022-04-09 06:44:00,61
2022-04-09 06:46:00,54
2022-04-09 06:47:00,55
2022-04-09 06:48:00,52
2022-04-09 06:49:00,60
2022-04-09 06:50:00,54
2022-04-09 06:51:00,61
2022-04-09 06:52:00,62
2022-04-09 07:13:00,53
2022-04-09 07:14:00,64
2022-04-09 07:15:00,61
2022-04-09 07:16:00,59
2022-04-09 07:17:00,57
2022-04-09 07:18:00,57
2022-04-09 07:19:00,59
2022-04-09 07:20:00,60
2022-04-09 07:21:00,56
2022-04-09 07:22:00,60
2022-04-09 07:23:00,59
2022-04-09 07:24:00,61
2022-04-09 07:25:00,53
2022-04-09 07:26:00,52
2022-04-09 07:27:00,51
2022-04-09 07:28:00,57
2022-04-09 07:29:00,63
2022-04-09 07:30:00,56
2022-04-09 07:31:00,57
2022-04-09 08:23:00,59
2022-04-09 08:24:00,53
2022-04-09 08:25:00,56
2022-04-09 08:26:00,54
2022-04-09 08:27:00,56
2022-04-09 08:28:00,55
2022-04-09 08:29:00,61
2022-04-09 08:30:00,67
2022-04-09 08:31:00,61
2022-04-09 09:13:00,62
2022-04-09 09:14:00,55
2022-04-09 09:15:00,61
2022-04-09 09:16:00,63
2022-04-09 09:17:00,60
2022-04-09 09:18:00,63
2022-04-09 09:19:00,59
2022-04-09 09:20:00,61
2022-04-09 09:21:00,59
2022-04-09 09:22:00,62
2022-04-09 09:32:00,62
2022-04-09 09:33:00,53
2022-04-09 09:34:00,57
2022-04-09 09:35:00,65
2022-04-09 09:36:00,62
2022-04-09 09:37:00,64
2022-04-09 09:38:00,57
2022-04-09 09:39:00,59
2022-04-09 09:40:00,61
2022-04-09 09:41:00,60
2022-04-09 09:43:00,57
2022-04-09 09:44:00,56
2022-04-09 09:45:00,57
2022-04-09 09:46:00,62
2022-04-09 09:47:00,72
2022-04-09 09:48:00,57
2022-04-09 09:49:00,60
2022-04-09 09:50:00,59
2022-04-09 09:51:00,60
2022-04-09 09:52:00,61
2022-04-09 09:53:00,59
2022-04-09 09:54:00,60
2022-04-09 09:55:00,55
2022-04-09 09:56:00,60
2022-04-09 09:57:00,65
2022-04-09 09:58:00,59
2022-04-09 09:59:00,55
2022-04-09 10:00:00,58
2022-04-09 10:01:00,58
2022-04-09 10:02:00,63
2022-04-09 10:03:00,60
2022-04-09 10:04:00,65
2022-04-09 10:05:00,61
2022-04-09 10:06:00,57
2022-04-09 10:07:00,62
2022-04-09 10:08:00,56
2022-04-09 10:09:00,61
2022-04-09 10:10:00,71
2022-04-09 10:11:00,68
2022-04-09 10:12:00,62
2022-04-09 10:13:00,60
2022-04-09 10:14:00,62
2022-04-09 10:15:00,63
2022-04-09 10:16:00,55
2022-04-09 10:17:00,57
2022-04-09 10:18:00,60
2022-04-09 10:19:00,62
2022-04-09 10:20:00,65
2022-04-09 10:21:00,59
2022-04-09 10:22:00,59
2022-04-09 10:42:00,68
2022-04-09 10:44:00,70
2022-04-09 10:45:00,66
2022-04-09 10:46:00,66
2022-04-09 10:47:00,67
2022-04-09 10:48:00,73
2022-04-09 10:49:00,58
2022-04-09 10:50:00,60
2022-04-09 10:51:00,63
2022-04-09 10:52:00,57
2022-04-09 15:13:00,63
2022-04-09 15:14:00,57
2022-04-09 15:15:00,60
2022-04-09 15:16:00,60
2022-04-09 15:17:00,61
2022-04-09 15:18:00,65
2022-04-09 15:19:00,65
2022-04-09 15:20:00,66
2022-04-09 15:21:00,64
2022-04-09 15:22:00,63
2022-04-09 15:53:00,70
2022-04-09 15:54:00,65
2022-04-09 15:55:00,66
2022-04-09 15:56:00,66
2022-04-09 15:57:00,65
2022-04-09 15:58:00,63
2022-04-09 15:59:00,63
2022-04-09 16:00:00,60
2022-04-09 16:01:00,63
2022-04-09 16:02:00,62
2022-04-09 16:03:00,61
2022-04-09 16:04:00,59
2022-04-09 16:05:00,62
2022-04-09 16:06:00,63
2022-04-09 16:07:00,61
2022-04-09 16:08:00,59
2022-04-09 16:09:00,61
2022-04-09 16:10:00,59
2022-04-09 16:11:00,62
2022-04-09 16:12:00,62
2022-04-09 16:43:00,56
2022-04-09 16:44:00,56
2022-04-09 16:45:00,59
2022-04-09 16:46:00,57
2022-04-09 16:47:00,58
2022-04-09 16:48:00,59
2022-04-09 16:49:00,63
2022-04-09 16:50:00,58
2022-04-09 16:51:00,58
2022-04-09 16:52:00,58
2022-04-09 16:53:00,55
2022-04-09 16:54:00,55
2022-04-09 16:55:00,57
2022-04-09 16:56:00,54
2022-04-09 16:57:00,61
2022-04-09 16:58:00,59
2022-04-09 16:59:00,60
2022-04-09 17:00:00,60
2022-04-09 17:01:00,57
2022-04-09 17:02:00,60
2022-04-09 17:03:00,60
2022-04-09 17:04:00,54
2022-04-09 17:05:00,57
2022-04-09 17:06:00,55
2022-04-09 17:07:00,59
2022-04-09 17:08:00,62
2022-04-09 17:09:00,60
2022-04-09 17:10:00,59
2022-04-09 17:11:00,64
2022-04-09 17:12:00,59
2022-04-09 17:33:00,60
2022-04-09 17:34:00,59
2022-04-09 17:35:00,67
2022-04-09 17:36:00,64
2022-04-09 17:37:00,63
2022-04-09 17:38:00,66
2022-04-09 17:39:00,68
2022-04-09 17:40:00,69
2022-04-09 17:41:00,64
2022-04-09 17:43:00,64
2022-04-09 17:44:00,62
2022-04-09 17:45:00,62
2022-04-09 17:46:00,59
2022-04-09 17:47:00,60
2022-04-09 17:48:00,61
2022-04-09 17:49:00,62
2022-04-09 17:50:00,65
2022-04-09 17:51:00,64
2022-04-09 17:52:00,66
2022-04-09 21:07:00,56
2022-04-09 21:08:00,52
2022-04-09 21:09:00,60
2022-04-09 21:10:00,53
2022-04-09 21:11:00,57
2022-04-09 21:12:00,55
2022-04-09 21:13:00,59
2022-04-09 21:14:00,54
2022-04-09 21:15:00,56
2022-04-09 21:16:00,60
2022-04-09 21:28:00,55
2022-04-09 21:29:00,58
2022-04-09 21:30:00,54
2022-04-09 21:31:00,53
2022-04-09 21:32:00,54
2022-04-09 21:33:00,56
2022-04-09 21:34:00,57
2022-04-09 21:35:00,56
2022-04-09 21:36:00,56
2022-04-09 21:37:00,54
2022-04-09 22:58:00,55
2022-04-09 22:59:00,54
2022-04-09 23:00:00,57
2022-04-09 23:01:00,55
2022-04-09 23:02:00,59
2022-04-09 23:03:00,56
2022-04-09 23:04:00,60
2022-04-09 23:05:00,63
2022-04-09 23:06:00,62
2022-04-09 23:07:00,59
2022-04-09 23:08:00,59
2022-04-09 23:09:00,59
2022-04-09 23:10:00,57
2022-04-09 23:11:00,61
2022-04-09 23:12:00,57
2022-04-09 23:13:00,58
2022-04-09 23:14:00,55
2022-04-09 23:15:00,57
2022-04-09 23:16:00,60
2022-04-09 23:17:00,51
2022-04-09 23:18:00,59
2022-04-09 23:19:00,56
2022-04-09 23:20:00,58
2022-04-09 23:22:00,59
2022-04-09 23:23:00,63
2022-04-09 23:24:00,61
2022-04-09 23:25:00,54
2022-04-09 23:26:00,60
2022-04-09 23:27:00,63
2022-04-09 23:58:00,57
2022-04-09 23:59:00,56
2022-04-10 00:00:00,59
2022-04-10 00:01:00,56
2022-04-10 00:02:00,57
2022-04-10 00:03:00,57
2022-04-10 00:04:00,59
2022-04-10 00:05:00,56
2022-04-10 00:06:00,57
2022-04-10 00:07:00,55
2022-04-10 00:08:00,61
2022-04-10 00:09:00,62
2022-04-10 00:10:00,65
2022-04-10 00:11:00,57
2022-04-10 00:12:00,55
2022-04-10 00:13:00,55
2022-04-10 00:14:00,58
2022-04-10 00:15:00,58
2022-04-10 00:16:00,60
2022-04-10 00:17:00,59
2022-04-10 00:18:00,66
2022-04-10 00:19:00,61
2022-04-10 00:21:00,61
2022-04-10 00:22:00,57
2022-04-10 00:23:00,55
2022-04-10 00:24:00,56
2022-04-10 00:25:00,57
2022-04-10 00:26:00,62
2022-04-10 00:27:00,57
2022-04-10 00:38:00,52
2022-04-10 00:39:00,56
2022-04-10 00:40:00,52
2022-04-10 00:41:00,53
2022-04-10 00:42:00,54
2022-04-10 00:43:00,56
2022-04-10 00:44:00,55
2022-04-10 00:45:00,56
2022-04-10 00:46:00,54
2022-04-10 00:47:00,54
2022-04-10 00:58:00,58
2022-04-10 00:59:00,62
2022-04-10 01:00:00,61
2022-04-10 01:01:00,56
2022-04-10 01:02:00,50
2022-04-10 01:03:00,56
2022-04-10 01:04:00,53
2022-04-10 01:05:00,64
2022-04-10 01:06:00,53
2022-04-10 01:07:00,53
2022-04-10 01:08:00,51
2022-04-10 01:09:00,55
2022-04-10 01:10:00,51
2022-04-10 01:11:00,54
2022-04-10 01:12:00,55
2022-04-10 01:13:00,53
2022-04-10 01:14:00,54
2022-04-10 01:15:00,55
2022-04-10 01:16:00,56
2022-04-10 01:17:00,58
2022-04-10 01:18:00,62
2022-04-10 01:19:00,55
2022-04-10 01:20:00,58
2022-04-10 01:22:00,54
2022-04-10 01:23:00,59
2022-04-10 01:24:00,65
2022-04-10 01:25:00,53
2022-04-10 01:26:00,54
2022-04-10 01:27:00,62
2022-04-10 01:48:00,66
2022-04-10 01:49:00,62
2022-04-10 01:50:00,61
2022-04-10 01:51:00,59
2022-04-10 01:52:00,57
2022-04-10 01:53:00,57
2022-04-10 01:54:00,56
2022-04-10 01:55:00,55
2022-04-10 01:56:00,54
2022-04-10 01:57:00,55
2022-04-10 02:07:00,53
2022-04-10 02:08:00,49
2022-04-10 02:09:00,54
2022-04-10 02:10:00,55
2022-04-10 02:11:00,53
2022-04-10 02:12:00,55
2022-04-10 02:13:00,53
2022-04-10 02:14:00,58
2022-04-10 02:15:00,54
2022-04-10 02:16:00,55
2022-04-10 02:28:00,53
2022-04-10 02:29:00,54
2022-04-10 02:30:00,55
2022-04-10 02:31:00,58
2022-04-10 02:32:00,54
2022-04-10 02:33:00,54
2022-04-10 02:34:00,55
2022-04-10 02:35:00,56
2022-04-10 02:36:00,55
2022-04-10 02:37:00,55
2022-04-10 03:48:00,60
2022-04-10 03:49:00,54
2022-04-10 03:50:00,52
2022-04-10 03:51:00,49
2022-04-10 03:52:00,47
2022-04-10 03:53:00,47
2022-04-10 03:54:00,50
2022-04-10 03:55:00,48
2022-04-10 03:56:00,50
2022-04-10 03:57:00,57
2022-04-10 05:07:00,55
2022-04-10 05:08:00,51
2022-04-10 05:09:00,52
2022-04-10 05:10:00,54
2022-04-10 05:11:00,51
2022-04-10 05:12:00,53
2022-04-10 05:13:00,54
2022-04-10 05:14:00,52
2022-04-10 05:15:00,57
2022-04-10 05:16:00,54
2022-04-10 05:17:00,52
2022-04-10 05:18:00,51
2022-04-10 05:20:00,52
2022-04-10 05:20:00,59
2022-04-10 05:22:00,56
2022-04-10 05:23:00,59
2022-04-10 05:24:00,53
2022-04-10 05:25:00,54
2022-04-10 05:26:00,58
2022-04-10 05:27:00,52
2022-04-10 05:48:00,56
2022-04-10 05:49:00,52
2022-04-10 05:50:00,58
2022-04-10 05:51:00,53
2022-04-10 05:52:00,53
2022-04-10 05:53:00,55
2022-04-10 05:54:00,50
2022-04-10 05:55:00,57
2022-04-10 05:56:00,55
2022-04-10 05:57:00,51
2022-04-10 06:07:00,55
2022-04-10 06:08:00,53
2022-04-10 06:09:00,58
2022-04-10 06:10:00,51
2022-04-10 06:11:00,53
2022-04-10 06:12:00,51
2022-04-10 06:13:00,50
2022-04-10 06:14:00,52
2022-04-10 06:15:00,51
2022-04-10 06:16:00,55
2022-04-10 06:28:00,53
2022-04-10 06:29:00,54
2022-04-10 06:30:00,55
2022-04-10 06:31:00,57
2022-04-10 06:32:00,54
2022-04-10 06:33:00,55
2022-04-10 06:34:00,55
2022-04-10 06:35:00,54
2022-04-10 06:36:00,55
2022-04-10 06:37:00,55
2022-04-10 06:38:00,52
2022-04-10 06:39:00,54
2022-04-10 06:40:00,54
2022-04-10 06:41:00,55
2022-04-10 06:42:00,55
2022-04-10 06:43:00,53
2022-04-10 06:44:00,60
2022-04-10 06:45:00,54
2022-04-10 06:46:00,54
2022-04-10 06:47:00,56
2022-04-10 07:17:00,56
2022-04-10 07:18:00,58
2022-04-10 07:19:00,58
2022-04-10 07:20:00,56
2022-04-10 07:22:00,62
2022-04-10 07:23:00,55
2022-04-10 07:24:00,55
2022-04-10 07:25:00,52
2022-04-10 07:26:00,52
2022-04-10 07:27:00,52
2022-04-10 07:28:00,59
2022-04-10 07:29:00,57
2022-04-10 07:30:00,57
2022-04-10 07:31:00,49
2022-04-10 07:32:00,55
2022-04-10 07:33:00,50
2022-04-10 07:34:00,54
2022-04-10 07:35:00,54
2022-04-10 07:36:00,56
2022-04-10 07:37:00,55
2022-04-10 07:38:00,54
2022-04-10 07:39:00,55
2022-04-10 07:40:00,56
2022-04-10 07:41:00,53
2022-04-10 07:42:00,52
2022-04-10 07:43:00,53
2022-04-10 07:44:00,59
2022-04-10 07:45:00,57
2022-04-10 07:46:00,52
2022-04-10 07:47:00,51
2022-04-10 07:48:00,56
2022-04-10 07:49:00,53
2022-04-10 07:50:00,54
2022-04-10 07:51:00,52
2022-04-10 07:52:00,57
2022-04-10 07:53:00,54
2022-04-10 07:54:00,56
2022-04-10 07:55:00,56
2022-04-10 07:56:00,50
2022-04-10 07:57:00,56
2022-04-10 11:17:00,60
2022-04-10 11:18:00,63
2022-04-10 11:19:00,64
2022-04-10 11:20:00,59
2022-04-10 11:22:00,59
2022-04-10 11:23:00,61
2022-04-10 11:24:00,64
2022-04-10 11:25:00,62
2022-04-10 11:26:00,58
2022-04-10 11:27:00,57
2022-04-10 11:28:00,64
2022-04-10 11:29:00,58
2022-04-10 11:30:00,65
2022-04-10 11:31:00,65
2022-04-10 11:32:00,60
2022-04-10 11:33:00,61
2022-04-10 11:34:00,59
2022-04-10 11:35:00,62
2022-04-10 11:36:00,61
2022-04-10 11:37:00,59
2022-04-10 12:17:00,61
2022-04-10 12:18:00,61
2022-04-10 12:19:00,58
2022-04-10 12:20:00,57
2022-04-10 12:21:00,57
2022-04-10 12:23:00,61
2022-04-10 12:24:00,60
2022-04-10 12:25:00,61
2022-04-10 12:26:00,60
2022-04-10 12:27:00,67
2022-04-10 12:38:00,64
2022-04-10 12:39:00,66
2022-04-10 12:40:00,69
2022-04-10 12:41:00,65
2022-04-10 12:42:00,67
2022-04-10 12:43:00,67
2022-04-10 12:44:00,69
2022-04-10 12:45:00,69
2022-04-10 12:46:00,64
2022-04-10 12:47:00,65
2022-04-10 12:48:00,63
2022-04-10 12:49:00,65
2022-04-10 12:50:00,66
2022-04-10 12:51:00,62
2022-04-10 12:52:00,58
2022-04-10 12:53:00,61
2022-04-10 12:54:00,56
2022-04-10 12:55:00,63
2022-04-10 12:56:00,61
2022-04-10 12:57:00,67
2022-04-10 13:08:00,58
2022-04-10 13:09:00,61
2022-04-10 13:10:00,61
2022-04-10 13:11:00,69
2022-04-10 13:12:00,66
2022-04-10 13:13:00,61
2022-04-10 13:14:00,58
2022-04-10 13:15:00,67
2022-04-10 13:16:00,67
2022-04-10 13:17:00,60
2022-04-10 13:18:00,60
2022-04-10 13:19:00,63
2022-04-10 13:20:00,66
2022-04-10 13:21:00,67
2022-04-10 13:22:00,64
2022-04-10 13:24:00,62
2022-04-10 13:25:00,68
2022-04-10 13:26:00,65
2022-04-10 13:27:00,65
2022-04-10 13:28:00,63
2022-04-10 13:29:00,57
2022-04-10 13:30:00,64
2022-04-10 13:31:00,67
2022-04-10 13:32:00,64
2022-04-10 13:33:00,69
2022-04-10 13:34:00,65
2022-04-10 13:35:00,67
2022-04-10 13:36:00,63
2022-04-10 13:37:00,57
2022-04-10 14:58:00,58
2022-04-10 14:59:00,56
2022-04-10 15:00:00,64
2022-04-10 15:01:00,69
2022-04-10 15:02:00,65
2022-04-10 15:03:00,59
2022-04-10 15:04:00,59
2022-04-10 15:05:00,57
2022-04-10 15:06:00,57
2022-04-10 15:07:00,57
2022-04-10 15:08:00,63
2022-04-10 15:09:00,61
2022-04-10 15:10:00,60
2022-04-10 15:11:00,63
2022-04-10 15:12:00,60
2022-04-10 15:13:00,61
2022-04-10 15:14:00,59
2022-04-10 15:15:00,59
2022-04-10 15:16:00,57
2022-04-10 15:17:00,57
2022-04-10 15:18:00,56
2022-04-10 15:19:00,56
2022-04-10 15:20:00,57
2022-04-10 15:21:00,57
2022-04-10 15:22:00,58
2022-04-10 15:23:00,52
2022-04-10 15:24:00,54
2022-04-10 15:26:00,57
2022-04-10 15:27:00,56
2022-04-10 15:38:00,59
2022-04-10 15:39:00,61
2022-04-10 15:40:00,59
2022-04-10 15:41:00,56
2022-04-10 15:42:00,59
2022-04-10 15:43:00,61
2022-04-10 15:44:00,58
2022-04-10 15:45:00,60
2022-04-10 15:46:00,57
2022-04-10 15:47:00,60
2022-04-10 15:48:00,63
2022-04-10 15:49:00,61
2022-04-10 15:50:00,59
2022-04-10 15:51:00,62
2022-04-10 15:52:00,59
2022-04-10 15:53:00,59
2022-04-10 15:54:00,57
2022-04-10 15:55:00,60
2022-04-10 15:56:00,56
2022-04-10 15:57:00,62
2022-04-10 17:08:00,56
2022-04-10 17:09:00,54
2022-04-10 17:10:00,55
2022-04-10 17:11:00,57
2022-04-10 17:12:00,58
2022-04-10 17:13:00,52
2022-04-10 17:14:00,55
2022-04-10 17:15:00,55
2022-04-10 17:16:00,54
2022-04-10 17:28:00,52
2022-04-10 17:29:00,57
2022-04-10 17:30:00,58
2022-04-10 17:31:00,56
2022-04-10 17:32:00,56
2022-04-10 17:33:00,56
2022-04-10 17:34:00,57
2022-04-10 17:35:00,53
2022-04-10 17:36:00,57
2022-04-10 17:37:00,58
2022-04-10 17:48:00,52
2022-04-10 17:49:00,55
2022-04-10 17:50:00,57
2022-04-10 17:51:00,57
2022-04-10 17:52:00,54
2022-04-10 17:53:00,54
2022-04-10 17:54:00,58
2022-04-10 17:55:00,61
2022-04-10 17:56:00,61
2022-04-10 17:57:00,60
2022-04-10 21:58:00,54
2022-04-10 21:59:00,50
2022-04-10 22:00:00,54
2022-04-10 22:01:00,54
2022-04-10 22:02:00,55
2022-04-10 22:03:00,57
2022-04-10 22:04:00,59
2022-04-10 22:05:00,56
2022-04-10 22:06:00,53
2022-04-10 22:07:00,53
2022-04-10 22:08:00,55
2022-04-10 22:09:00,57
2022-04-10 22:10:00,55
2022-04-10 22:11:00,54
2022-04-10 22:12:00,53
2022-04-10 22:13:00,49
2022-04-10 22:14:00,59
2022-04-10 22:15:00,51
2022-04-10 22:16:00,51
2022-04-10 22:17:00,52
2022-04-10 22:38:00,52
2022-04-10 22:39:00,52
2022-04-10 22:40:00,55
2022-04-10 22:41:00,52
2022-04-10 22:42:00,53
2022-04-10 22:43:00,52
2022-04-10 22:44:00,54
2022-04-10 22:45:00,53
2022-04-10 22:46:00,55
2022-04-10 22:47:00,54
2022-04-10 23:18:00,52
2022-04-10 23:19:00,59
2022-04-10 23:20:00,55
2022-04-10 23:21:00,55
2022-04-10 23:22:00,53
2022-04-10 23:23:00,57
2022-04-10 23:24:00,52
2022-04-10 23:25:00,55
2022-04-10 23:26:00,54
2022-04-10 23:58:00,53
2022-04-10 23:59:00,55
2022-04-11 00:00:00,49
2022-04-11 00:01:00,52
2022-04-11 00:02:00,50
2022-04-11 00:03:00,53
2022-04-11 00:04:00,51
2022-04-11 00:05:00,52
2022-04-11 00:06:00,53
2022-04-11 00:07:00,49
2022-04-11 00:19:00,56
2022-04-11 00:20:00,56
2022-04-11 00:21:00,56
2022-04-11 00:22:00,50
2022-04-11 00:23:00,54
2022-04-11 00:24:00,52
2022-04-11 00:25:00,54
2022-04-11 00:26:00,53
2022-04-11 00:27:00,54
2022-04-11 00:28:00,50
2022-04-11 00:29:00,50
2022-04-11 00:30:00,55
2022-04-11 00:31:00,52
2022-04-11 00:32:00,53
2022-04-11 00:33:00,50
2022-04-11 00:34:00,56
2022-04-11 00:35:00,56
2022-04-11 00:36:00,52
2022-04-11 00:37:00,55
2022-04-11 00:38:00,53
2022-04-11 00:39:00,51
2022-04-11 00:40:00,54
2022-04-11 00:41:00,57
2022-04-11 00:42:00,56
2022-04-11 00:43:00,56
2022-04-11 00:44:00,62
2022-04-11 00:45:00,57
2022-04-11 00:46:00,58
2022-04-11 00:47:00,55
2022-04-11 00:58:00,51
2022-04-11 00:59:00,57
2022-04-11 01:00:00,51
2022-04-11 01:01:00,51
