sep=,
2022-04-06 01:26:00,48
2022-04-06 01:27:00,49
2022-04-06 01:28:00,51
2022-04-06 01:29:00,50
2022-04-06 01:40:00,48
2022-04-06 01:41:00,50
2022-04-06 01:42:00,51
2022-04-06 01:43:00,49
2022-04-06 01:45:00,52
2022-04-06 01:46:00,53
2022-04-06 01:47:00,48
2022-04-06 01:48:00,50
2022-04-06 01:49:00,51
2022-04-06 01:50:00,54
2022-04-06 01:51:00,49
2022-04-06 01:52:00,48
2022-04-06 01:53:00,49
2022-04-06 01:54:00,48
2022-04-06 01:55:00,52
2022-04-06 01:56:00,50
2022-04-06 01:57:00,49
2022-04-06 01:58:00,50
2022-04-06 01:59:00,48
2022-04-06 02:00:00,49
2022-04-06 02:01:00,50
2022-04-06 02:02:00,49
2022-04-06 02:03:00,52
2022-04-06 02:04:00,48
2022-04-06 02:05:00,52
2022-04-06 02:06:00,48
2022-04-06 02:07:00,49
2022-04-06 02:08:00,52
2022-04-06 02:09:00,53
2022-04-06 02:10:00,48
2022-04-06 02:11:00,50
2022-04-06 02:12:00,51
2022-04-06 02:13:00,51
2022-04-06 02:14:00,50
2022-04-06 02:15:00,50
2022-04-06 02:16:00,51
2022-04-06 02:17:00,51
2022-04-06 02:18:00,49
2022-04-06 02:19:00,50
2022-04-06 02:20:00,48
2022-04-06 02:51:00,52
2022-04-06 02:52:00,49
2022-04-06 02:53:00,53
2022-04-06 02:54:00,51
2022-04-06 02:55:00,48
2022-04-06 02:56:00,52
2022-04-06 02:57:00,50
2022-04-06 02:58:00,50
2022-04-06 02:59:00,48
2022-04-06 03:00:00,49
2022-04-06 03:01:00,49
2022-04-06 03:02:00,52
2022-04-06 03:03:00,48
2022-04-06 03:04:00,48
2022-04-06 03:05:00,52
2022-04-06 03:06:00,48
2022-04-06 03:07:00,49
2022-04-06 03:08:00,48
2022-04-06 03:09:00,48
2022-04-06 03:10:00,49
2022-04-06 03:21:00,52
2022-04-06 03:22:00,50
2022-04-06 03:23:00,50
2022-04-06 03:24:00,49
2022-04-06 03:25:00,49
2022-04-06 03:26:00,47
2022-04-06 03:27:00,49
2022-04-06 03:28:00,48
2022-04-06 03:29:00,50
2022-04-06 03:30:00,47
2022-04-06 03:31:00,48
2022-04-06 03:32:00,48
2022-04-06 03:33:00,49
2022-04-06 03:34:00,48
2022-04-06 03:35:00,49
2022-04-06 03:36:00,48
2022-04-06 03:37:00,49
2022-04-06 03:38:00,48
2022-04-06 03:39:00,48
2022-04-06 03:40:00,50
2022-04-06 03:41:00,49
2022-04-06 03:42:00,47
2022-04-06 03:44:00,49
2022-04-06 03:45:00,50
2022-04-06 03:46:00,51
2022-04-06 03:47:00,48
2022-04-06 03:48:00,48
2022-04-06 03:49:00,48
2022-04-06 03:50:00,49
2022-04-06 03:51:00,49
2022-04-06 03:52:00,50
2022-04-06 03:53:00,49
2022-04-06 03:54:00,48
2022-04-06 03:55:00,53
2022-04-06 03:56:00,50
2022-04-06 03:57:00,50
2022-04-06 03:58:00,47
2022-04-06 03:59:00,50
2022-04-06 04:00:00,52
2022-04-06 04:30:00,51
2022-04-06 04:31:00,54
2022-04-06 04:32:00,48
2022-04-06 04:33:00,52
2022-04-06 04:34:00,53
2022-04-06 04:35:00,51
2022-04-06 04:36:00,55
2022-04-06 04:37:00,55
2022-04-06 04:38:00,53
2022-04-06 04:39:00,51
2022-04-06 04:40:00,51
2022-04-06 04:41:00,51
2022-04-06 04:43:00,51
2022-04-06 04:44:00,49
2022-04-06 04:45:00,51
2022-04-06 04:46:00,48
2022-04-06 04:47:00,51
2022-04-06 04:48:00,48
2022-04-06 04:49:00,51
2022-04-06 04:50:00,48
2022-04-06 05:21:00,52
2022-04-06 05:22:00,49
2022-04-06 05:23:00,51
2022-04-06 05:24:00,49
2022-04-06 05:25:00,49
2022-04-06 05:26:00,49
2022-04-06 05:27:00,56
2022-04-06 05:28:00,52
2022-04-06 05:29:00,51
2022-04-06 05:51:00,50
2022-04-06 05:52:00,50
2022-04-06 05:53:00,51
2022-04-06 05:54:00,54
2022-04-06 05:55:00,56
2022-04-06 05:56:00,52
2022-04-06 05:57:00,52
2022-04-06 05:58:00,53
2022-04-06 05:59:00,52
2022-04-06 06:00:00,53
2022-04-06 06:40:00,58
2022-04-06 06:41:00,62
2022-04-06 06:43:00,63
2022-04-06 06:44:00,60
2022-04-06 06:45:00,58
2022-04-06 06:46:00,58
2022-04-06 06:47:00,58
2022-04-06 06:48:00,56
2022-04-06 06:49:00,60
2022-04-06 06:50:00,63
2022-04-06 06:51:00,57
2022-04-06 06:52:00,56
2022-04-06 06:53:00,60
2022-04-06 06:54:00,59
2022-04-06 06:55:00,58
2022-04-06 06:56:00,58
2022-04-06 06:57:00,53
2022-04-06 06:58:00,60
2022-04-06 06:59:00,56
2022-04-06 07:00:00,56
2022-04-06 07:11:00,58
2022-04-06 07:12:00,56
2022-04-06 07:13:00,57
2022-04-06 07:14:00,54
2022-04-06 07:15:00,61
2022-04-06 07:16:00,59
2022-04-06 07:17:00,59
2022-04-06 07:18:00,60
2022-04-06 07:19:00,58
2022-04-06 07:20:00,58
2022-04-06 07:40:00,59
2022-04-06 07:41:00,56
2022-04-06 07:42:00,56
2022-04-06 07:44:00,61
2022-04-06 07:45:00,59
2022-04-06 07:46:00,60
2022-04-06 07:47:00,60
2022-04-06 07:48:00,60
2022-04-06 07:49:00,58
2022-04-06 07:50:00,61
2022-04-06 07:51:00,60
2022-04-06 07:52:00,58
2022-04-06 07:53:00,61
2022-04-06 07:54:00,59
2022-04-06 07:55:00,59
2022-04-06 07:56:00,59
2022-04-06 07:57:00,59
2022-04-06 07:58:00,58
2022-04-06 07:59:00,61
2022-04-06 08:00:00,60
2022-04-06 08:01:00,56
2022-04-06 08:02:00,60
2022-04-06 08:03:00,61
2022-04-06 08:04:00,58
2022-04-06 08:05:00,63
2022-04-06 08:06:00,62
2022-04-06 08:07:00,59
2022-04-06 08:08:00,59
2022-04-06 08:09:00,59
2022-04-06 08:10:00,58
2022-04-06 08:11:00,60
2022-04-06 08:12:00,58
2022-04-06 08:13:00,59
2022-04-06 08:14:00,58
2022-04-06 08:15:00,64
2022-04-06 08:16:00,60
2022-04-06 08:17:00,56
2022-04-06 08:18:00,60
2022-04-06 08:19:00,58
2022-04-06 08:20:00,59
2022-04-06 08:31:00,58
2022-04-06 08:32:00,59
2022-04-06 08:33:00,62
2022-04-06 08:34:00,60
2022-04-06 08:35:00,57
2022-04-06 08:36:00,60
2022-04-06 08:37:00,60
2022-04-06 08:38:00,59
2022-04-06 08:39:00,61
2022-04-06 08:40:00,61
2022-04-06 08:41:00,59
2022-04-06 08:43:00,62
2022-04-06 08:44:00,60
2022-04-06 08:45:00,61
2022-04-06 08:46:00,62
2022-04-06 08:47:00,61
2022-04-06 08:48:00,58
2022-04-06 08:49:00,59
2022-04-06 08:50:00,60
2022-04-06 08:51:00,60
2022-04-06 08:52:00,58
2022-04-06 08:53:00,61
2022-04-06 08:54:00,61
2022-04-06 08:55:00,61
2022-04-06 08:56:00,61
2022-04-06 08:57:00,59
2022-04-06 08:58:00,58
2022-04-06 08:59:00,63
2022-04-06 09:00:00,62
2022-04-06 09:40:00,63
2022-04-06 09:41:00,62
2022-04-06 09:42:00,60
2022-04-06 09:44:00,64
2022-04-06 09:45:00,61
2022-04-06 09:46:00,60
2022-04-06 09:47:00,64
2022-04-06 09:48:00,61
2022-04-06 09:49:00,61
2022-04-06 09:50:00,64
2022-04-06 09:51:00,62
2022-04-06 09:52:00,60
2022-04-06 09:53:00,64
2022-04-06 09:54:00,62
2022-04-06 09:55:00,61
2022-04-06 09:56:00,61
2022-04-06 09:57:00,62
2022-04-06 09:58:00,63
2022-04-06 09:59:00,63
2022-04-06 10:00:00,64
2022-04-06 10:01:00,58
2022-04-06 10:02:00,62
2022-04-06 10:03:00,63
2022-04-06 10:04:00,62
2022-04-06 10:05:00,66
2022-04-06 10:06:00,63
2022-04-06 10:07:00,60
2022-04-06 10:08:00,62
2022-04-06 10:09:00,62
2022-04-06 10:10:00,57
2022-04-06 10:11:00,63
2022-04-06 10:12:00,64
2022-04-06 10:13:00,60
2022-04-06 10:14:00,62
2022-04-06 10:15:00,61
2022-04-06 10:16:00,59
2022-04-06 10:17:00,61
2022-04-06 10:18:00,66
2022-04-06 10:19:00,64
2022-04-06 10:20:00,65
2022-04-06 10:21:00,63
2022-04-06 10:22:00,62
2022-04-06 10:23:00,61
2022-04-06 10:24:00,64
2022-04-06 10:25:00,60
2022-04-06 10:26:00,60
2022-04-06 10:27:00,64
2022-04-06 10:28:00,64
2022-04-06 10:29:00,65
2022-04-06 10:30:00,62
2022-04-06 10:31:00,64
2022-04-06 10:32:00,68
2022-04-06 10:33:00,65
2022-04-06 10:34:00,65
2022-04-06 10:35:00,58
2022-04-06 10:36:00,65
2022-04-06 10:37:00,64
2022-04-06 10:38:00,62
2022-04-06 10:39:00,65
2022-04-06 10:40:00,61
2022-04-06 10:42:00,60
2022-04-06 10:43:00,63
2022-04-06 10:44:00,66
2022-04-06 10:45:00,61
2022-04-06 10:46:00,63
2022-04-06 10:47:00,65
2022-04-06 10:48:00,73
2022-04-06 10:49:00,71
2022-04-06 10:50:00,67
2022-04-06 10:51:00,66
2022-04-06 10:52:00,62
2022-04-06 10:53:00,66
2022-04-06 10:54:00,63
2022-04-06 10:55:00,66
2022-04-06 10:56:00,65
2022-04-06 10:57:00,64
2022-04-06 10:58:00,65
2022-04-06 10:59:00,71
2022-04-06 11:00:00,64
2022-04-06 11:01:00,60
2022-04-06 11:02:00,65
2022-04-06 11:03:00,65
2022-04-06 11:04:00,62
2022-04-06 11:05:00,65
2022-04-06 11:06:00,66
2022-04-06 11:07:00,62
2022-04-06 11:08:00,62
2022-04-06 11:09:00,66
2022-04-06 11:10:00,69
2022-04-06 11:11:00,62
2022-04-06 11:12:00,64
2022-04-06 11:13:00,63
2022-04-06 11:14:00,69
2022-04-06 11:15:00,66
2022-04-06 11:16:00,62
2022-04-06 11:17:00,62
2022-04-06 11:18:00,64
2022-04-06 11:19:00,61
2022-04-06 11:20:00,65
2022-04-06 11:21:00,63
2022-04-06 11:22:00,59
2022-04-06 11:23:00,61
2022-04-06 11:24:00,64
2022-04-06 11:25:00,68
2022-04-06 11:26:00,63
2022-04-06 11:27:00,64
2022-04-06 11:28:00,62
2022-04-06 11:29:00,66
2022-04-06 11:30:00,66
2022-04-06 11:31:00,64
2022-04-06 11:32:00,61
2022-04-06 11:33:00,64
2022-04-06 11:34:00,65
2022-04-06 11:35:00,65
2022-04-06 11:36:00,64
2022-04-06 11:37:00,67
2022-04-06 11:38:00,61
2022-04-06 11:39:00,63
2022-04-06 11:41:00,66
2022-04-06 11:42:00,69
2022-04-06 11:43:00,64
2022-04-06 11:44:00,66
2022-04-06 11:45:00,62
2022-04-06 11:46:00,64
2022-04-06 11:47:00,66
2022-04-06 11:48:00,65
2022-04-06 11:49:00,58
2022-04-06 11:50:00,66
2022-04-06 11:51:00,67
2022-04-06 11:52:00,66
2022-04-06 11:53:00,67
2022-04-06 11:54:00,65
2022-04-06 11:55:00,65
2022-04-06 11:56:00,66
2022-04-06 11:57:00,63
2022-04-06 11:58:00,60
2022-04-06 11:59:00,66
2022-04-06 12:00:00,67
2022-04-06 12:11:00,63
2022-04-06 12:12:00,64
2022-04-06 12:13:00,66
2022-04-06 12:14:00,64
2022-04-06 12:15:00,68
2022-04-06 12:16:00,65
2022-04-06 12:17:00,68
2022-04-06 12:18:00,71
2022-04-06 12:19:00,70
2022-04-06 12:20:00,69
2022-04-06 12:21:00,66
2022-04-06 12:22:00,67
2022-04-06 12:23:00,69
2022-04-06 12:24:00,63
2022-04-06 12:25:00,68
2022-04-06 12:26:00,66
2022-04-06 12:27:00,68
2022-04-06 12:28:00,67
2022-04-06 12:29:00,68
2022-04-06 12:30:00,69
2022-04-06 12:31:00,69
2022-04-06 12:32:00,63
2022-04-06 12:33:00,63
2022-04-06 12:34:00,65
2022-04-06 12:35:00,68
2022-04-06 12:36:00,67
2022-04-06 12:37:00,66
2022-04-06 12:38:00,67
2022-04-06 12:40:00,62
2022-04-06 12:40:00,64
2022-04-06 12:42:00,63
2022-04-06 12:43:00,63
2022-04-06 12:44:00,71
2022-04-06 12:45:00,64
2022-04-06 12:46:00,65
2022-04-06 12:47:00,68
2022-04-06 12:48:00,68
2022-04-06 12:49:00,65
2022-04-06 12:50:00,66
2022-04-06 13:01:00,63
2022-04-06 13:02:00,64
2022-04-06 13:03:00,66
2022-04-06 13:04:00,64
2022-04-06 13:05:00,66
2022-04-06 13:06:00,64
2022-04-06 13:07:00,62
2022-04-06 13:08:00,66
2022-04-06 13:09:00,67
2022-04-06 13:10:00,62
2022-04-06 13:11:00,67
2022-04-06 13:12:00,64
2022-04-06 13:13:00,61
2022-04-06 13:14:00,64
2022-04-06 13:15:00,72
2022-04-06 13:16:00,66
2022-04-06 13:17:00,70
2022-04-06 13:18:00,68
2022-04-06 13:19:00,61
2022-04-06 13:20:00,67
2022-04-06 13:21:00,68
2022-04-06 13:22:00,69
2022-04-06 13:23:00,66
2022-04-06 13:24:00,68
2022-04-06 13:25:00,67
2022-04-06 13:26:00,65
2022-04-06 13:27:00,69
2022-04-06 13:28:00,61
2022-04-06 13:29:00,64
2022-04-06 13:30:00,67
2022-04-06 13:40:00,68
2022-04-06 13:41:00,64
2022-04-06 13:43:00,66
2022-04-06 13:44:00,67
2022-04-06 13:45:00,65
2022-04-06 13:46:00,63
2022-04-06 13:47:00,66
2022-04-06 13:48:00,68
2022-04-06 13:49:00,63
2022-04-06 13:50:00,67
2022-04-06 13:51:00,71
2022-04-06 13:52:00,62
2022-04-06 13:53:00,66
2022-04-06 13:54:00,69
2022-04-06 13:55:00,67
2022-04-06 13:56:00,67
2022-04-06 13:57:00,66
2022-04-06 13:58:00,66
2022-04-06 13:59:00,67
2022-04-06 14:00:00,67
2022-04-06 14:21:00,63
2022-04-06 14:22:00,66
2022-04-06 14:23:00,66
2022-04-06 14:24:00,66
2022-04-06 14:25:00,66
2022-04-06 14:26:00,66
2022-04-06 14:27:00,67
2022-04-06 14:28:00,65
2022-04-06 14:29:00,72
2022-04-06 14:30:00,70
2022-04-06 14:51:00,63
2022-04-06 14:52:00,67
2022-04-06 14:53:00,66
2022-04-06 14:54:00,69
2022-04-06 14:55:00,67
2022-04-06 14:56:00,63
2022-04-06 14:57:00,63
2022-04-06 14:58:00,65
2022-04-06 14:59:00,68
2022-04-06 15:00:00,69
2022-04-06 15:01:00,68
2022-04-06 15:02:00,64
2022-04-06 15:03:00,70
2022-04-06 15:04:00,70
2022-04-06 15:05:00,64
2022-04-06 15:06:00,65
2022-04-06 15:07:00,65
2022-04-06 15:08:00,63
2022-04-06 15:09:00,72
2022-04-06 15:10:00,73
2022-04-06 15:21:00,65
2022-04-06 15:22:00,63
2022-04-06 15:23:00,61
2022-04-06 15:24:00,67
2022-04-06 15:25:00,63
2022-04-06 15:26:00,61
2022-04-06 15:27:00,64
2022-04-06 15:28:00,66
2022-04-06 15:29:00,66
2022-04-06 15:30:00,64
2022-04-06 15:31:00,70
2022-04-06 15:32:00,63
2022-04-06 15:33:00,66
2022-04-06 15:34:00,64
2022-04-06 15:35:00,62
2022-04-06 15:36:00,65
2022-04-06 15:37:00,65
2022-04-06 15:38:00,67
2022-04-06 15:39:00,62
2022-04-06 15:41:00,63
2022-04-06 15:42:00,61
2022-04-06 15:43:00,62
2022-04-06 15:44:00,63
2022-04-06 15:45:00,61
2022-04-06 15:46:00,60
2022-04-06 15:47:00,65
2022-04-06 15:48:00,61
2022-04-06 15:49:00,61
2022-04-06 15:50:00,64
2022-04-06 16:01:00,61
2022-04-06 16:02:00,65
2022-04-06 16:03:00,67
2022-04-06 16:04:00,67
2022-04-06 16:05:00,64
2022-04-06 16:06:00,64
2022-04-06 16:07:00,60
2022-04-06 16:08:00,65
2022-04-06 16:09:00,63
2022-04-06 16:10:00,61
2022-04-06 16:31:00,66
2022-04-06 16:32:00,67
2022-04-06 16:33:00,70
2022-04-06 16:34:00,63
2022-04-06 16:35:00,64
2022-04-06 16:36:00,62
2022-04-06 16:37:00,65
2022-04-06 16:38:00,62
2022-04-06 16:39:00,62
2022-04-06 16:40:00,65
2022-04-06 16:42:00,62
2022-04-06 16:43:00,62
2022-04-06 16:44:00,65
2022-04-06 16:45:00,62
2022-04-06 16:46:00,68
2022-04-06 16:47:00,63
2022-04-06 16:48:00,62
2022-04-06 16:49:00,59
2022-04-06 16:50:00,66
2022-04-06 16:51:00,62
2022-04-06 16:52:00,65
2022-04-06 16:53:00,65
2022-04-06 16:54:00,64
2022-04-06 16:55:00,61
2022-04-06 16:56:00,67
2022-04-06 16:57:00,65
2022-04-06 16:58:00,63
2022-04-06 16:59:00,63
2022-04-06 17:00:00,67
2022-04-06 17:01:00,72
2022-04-06 17:02:00,63
2022-04-06 17:03:00,62
2022-04-06 17:04:00,57
2022-04-06 17:05:00,63
2022-04-06 17:06:00,65
2022-04-06 17:07:00,58
2022-04-06 17:08:00,63
2022-04-06 17:09:00,66
2022-04-06 17:10:00,62
2022-04-06 17:11:00,63
2022-04-06 17:12:00,66
2022-04-06 17:13:00,60
2022-04-06 17:14:00,63
2022-04-06 17:15:00,66
2022-04-06 17:16:00,68
2022-04-06 17:17:00,64
2022-04-06 17:18:00,65
2022-04-06 17:19:00,62
2022-04-06 17:20:00,62
2022-04-06 17:21:00,64
2022-04-06 17:22:00,61
2022-04-06 17:23:00,62
2022-04-06 17:24:00,63
2022-04-06 17:25:00,62
2022-04-06 17:26:00,60
2022-04-06 17:27:00,63
2022-04-06 17:28:00,63
2022-04-06 17:29:00,60
2022-04-06 17:30:00,67
2022-04-06 17:51:00,61
2022-04-06 17:52:00,60
2022-04-06 17:53:00,66
2022-04-06 17:54:00,65
2022-04-06 17:55:00,59
2022-04-06 17:56:00,61
2022-04-06 17:57:00,63
2022-04-06 17:58:00,60
2022-04-06 17:59:00,60
2022-04-06 18:00:00,63
2022-04-06 18:11:00,61
2022-04-06 18:12:00,63
2022-04-06 18:13:00,61
2022-04-06 18:14:00,61
2022-04-06 18:15:00,62
2022-04-06 18:16:00,61
2022-04-06 18:17:00,60
2022-04-06 18:18:00,63
2022-04-06 18:19:00,61
2022-04-06 18:20:00,61
2022-04-06 18:21:00,63
2022-04-06 18:22:00,63
2022-04-06 18:23:00,58
2022-04-06 18:24:00,60
2022-04-06 18:25:00,62
2022-04-06 18:26:00,58
2022-04-06 18:27:00,59
2022-04-06 18:28:00,62
2022-04-06 18:29:00,60
2022-04-06 18:30:00,63
2022-04-06 18:51:00,61
2022-04-06 18:52:00,62
2022-04-06 18:53:00,62
2022-04-06 18:54:00,62
2022-04-06 18:55:00,59
2022-04-06 18:56:00,61
2022-04-06 18:57:00,61
2022-04-06 18:58:00,57
2022-04-06 18:59:00,61
2022-04-06 19:00:00,61
2022-04-06 19:01:00,58
2022-04-06 19:02:00,59
2022-04-06 19:03:00,64
2022-04-06 19:04:00,60
2022-04-06 19:05:00,63
2022-04-06 19:06:00,63
2022-04-06 19:07:00,59
2022-04-06 19:08:00,60
2022-04-06 19:09:00,63
2022-04-06 19:10:00,61
2022-04-06 19:31:00,61
2022-04-06 19:32:00,61
2022-04-06 19:33:00,60
2022-04-06 19:34:00,61
2022-04-06 19:35:00,57
2022-04-06 19:36:00,57
2022-04-06 19:37:00,63
2022-04-06 19:38:00,59
2022-04-06 19:39:00,59
2022-04-06 19:41:00,63
2022-04-06 20:01:00,60
2022-04-06 20:02:00,60
2022-04-06 20:03:00,59
2022-04-06 20:04:00,58
2022-04-06 20:05:00,58
2022-04-06 20:06:00,59
2022-04-06 20:07:00,59
2022-04-06 20:08:00,59
2022-04-06 20:09:00,60
2022-04-06 20:10:00,60
2022-04-06 20:21:00,59
2022-04-06 20:22:00,59
2022-04-06 20:23:00,60
2022-04-06 20:24:00,59
2022-04-06 20:25:00,56
2022-04-06 20:26:00,58
2022-04-06 20:27:00,59
2022-04-06 20:28:00,59
2022-04-06 20:29:00,57
2022-04-06 20:30:00,57
2022-04-06 20:42:00,58
2022-04-06 20:43:00,57
2022-04-06 20:43:00,59
2022-04-06 20:44:00,54
2022-04-06 20:46:00,55
2022-04-06 20:47:00,59
2022-04-06 20:48:00,60
2022-04-06 20:49:00,61
2022-04-06 20:50:00,56
2022-04-06 20:51:00,56
2022-04-06 20:52:00,57
2022-04-06 20:53:00,59
2022-04-06 20:54:00,59
2022-04-06 20:55:00,61
2022-04-06 20:56:00,59
2022-04-06 20:57:00,57
2022-04-06 20:58:00,59
2022-04-06 20:59:00,57
2022-04-06 21:00:00,57
2022-04-06 21:11:00,60
2022-04-06 21:12:00,60
2022-04-06 21:13:00,58
2022-04-06 21:14:00,59
2022-04-06 21:15:00,58
2022-04-06 21:16:00,58
2022-04-06 21:17:00,53
2022-04-06 21:18:00,56
2022-04-06 21:19:00,58
2022-04-06 21:20:00,54
2022-04-06 21:41:00,57
2022-04-06 21:42:00,56
2022-04-06 21:44:00,57
2022-04-06 21:45:00,55
2022-04-06 21:45:00,60
2022-04-06 21:47:00,56
2022-04-06 21:48:00,59
2022-04-06 21:49:00,58
2022-04-06 21:50:00,56
2022-04-06 22:11:00,54
2022-04-06 22:12:00,53
2022-04-06 22:13:00,54
2022-04-06 22:14:00,59
2022-04-06 22:15:00,55
2022-04-06 22:16:00,54
2022-04-06 22:17:00,57
2022-04-06 22:18:00,52
2022-04-06 22:19:00,54
2022-04-06 22:20:00,53
2022-04-06 22:42:00,56
2022-04-06 22:43:00,54
2022-04-06 22:43:00,57
2022-04-06 22:45:00,52
2022-04-06 22:46:00,52
2022-04-06 22:46:00,55
2022-04-06 22:48:00,53
2022-04-06 22:49:00,55
2022-04-06 22:50:00,54
2022-04-06 22:51:00,53
2022-04-06 22:52:00,53
2022-04-06 22:53:00,56
2022-04-06 22:54:00,55
2022-04-06 22:55:00,54
2022-04-06 22:56:00,55
2022-04-06 22:57:00,54
2022-04-06 22:58:00,55
2022-04-06 22:59:00,51
2022-04-06 23:00:00,54
2022-04-06 23:01:00,54
2022-04-06 23:02:00,55
2022-04-06 23:03:00,57
2022-04-06 23:04:00,54
2022-04-06 23:05:00,53
2022-04-06 23:06:00,56
2022-04-06 23:07:00,51
2022-04-06 23:08:00,55
2022-04-06 23:09:00,57
2022-04-06 23:10:00,54
2022-04-06 23:11:00,54
2022-04-06 23:12:00,54
2022-04-06 23:13:00,54
2022-04-06 23:14:00,54
2022-04-06 23:15:00,56
2022-04-06 23:16:00,52
2022-04-06 23:17:00,54
2022-04-06 23:18:00,53
2022-04-06 23:19:00,52
2022-04-06 23:20:00,53
2022-04-06 23:21:00,53
2022-04-06 23:22:00,56
2022-04-06 23:23:00,53
2022-04-06 23:24:00,50
2022-04-06 23:25:00,50
2022-04-06 23:26:00,50
2022-04-06 23:27:00,52
2022-04-06 23:28:00,52
2022-04-06 23:29:00,54
2022-04-06 23:30:00,52
2022-04-06 23:31:00,57
2022-04-06 23:32:00,52
2022-04-06 23:33:00,54
2022-04-06 23:34:00,51
2022-04-06 23:35:00,54
2022-04-06 23:36:00,54
2022-04-06 23:38:00,55
2022-04-06 23:39:00,49
2022-04-06 23:39:00,52
2022-04-06 23:41:00,50
2022-04-07 00:41:00,55
2022-04-07 00:43:00,51
2022-04-07 00:44:00,52
2022-04-07 00:44:00,53
2022-04-07 00:45:00,52
2022-04-07 00:47:00,49
2022-04-07 00:48:00,50
2022-04-07 00:48:00,52
2022-04-07 00:50:00,53
2022-04-07 00:51:00,49
2022-04-07 00:52:00,49
2022-04-07 00:53:00,48
2022-04-07 00:54:00,53
2022-04-07 00:55:00,53
2022-04-07 00:56:00,53
2022-04-07 00:57:00,51
2022-04-07 00:58:00,49
2022-04-07 00:59:00,52
2022-04-07 01:00:00,52
2022-04-07 01:50:00,47
2022-04-07 01:52:00,47
2022-04-07 01:53:00,48
2022-04-07 01:54:00,48
2022-04-07 01:55:00,50
2022-04-07 01:56:00,51
2022-04-07 01:57:00,51
2022-04-07 01:58:00,51
2022-04-07 01:59:00,48
2022-04-07 02:00:00,47
2022-04-07 02:01:00,48
2022-04-07 02:02:00,52
2022-04-07 02:03:00,51
2022-04-07 02:04:00,47
2022-04-07 02:05:00,48
2022-04-07 02:06:00,50
2022-04-07 02:07:00,47
2022-04-07 02:08:00,50
2022-04-07 02:09:00,48
2022-04-07 02:10:00,50
2022-04-07 02:31:00,49
2022-04-07 02:32:00,52
2022-04-07 02:34:00,49
2022-04-07 02:35:00,51
2022-04-07 02:36:00,48
2022-04-07 02:37:00,51
2022-04-07 02:38:00,48
2022-04-07 02:39:00,49
2022-04-07 02:40:00,48
2022-04-07 02:41:00,49
2022-04-07 02:42:00,51
2022-04-07 02:43:00,47
2022-04-07 02:44:00,50
2022-04-07 02:45:00,49
2022-04-07 02:46:00,49
2022-04-07 02:47:00,48
2022-04-07 02:48:00,48
2022-04-07 02:49:00,50
2022-04-07 02:50:00,48
2022-04-07 02:51:00,47
2022-04-07 02:52:00,49
2022-04-07 02:53:00,51
2022-04-07 02:54:00,50
2022-04-07 02:55:00,50
2022-04-07 02:56:00,49
2022-04-07 02:57:00,47
2022-04-07 02:58:00,51
2022-04-07 02:59:00,47
2022-04-07 03:00:00,51
2022-04-07 03:21:00,47
2022-04-07 03:22:00,51
2022-04-07 03:23:00,54
2022-04-07 03:24:00,50
2022-04-07 03:25:00,52
2022-04-07 03:26:00,47
2022-04-07 03:27:00,49
2022-04-07 03:28:00,54
2022-04-07 03:29:00,52
2022-04-07 03:30:00,48
2022-04-07 03:31:00,51
2022-04-07 03:32:00,52
2022-04-07 03:34:00,47
2022-04-07 03:35:00,50
2022-04-07 03:36:00,50
2022-04-07 03:37:00,49
2022-04-07 03:38:00,48
2022-04-07 03:39:00,49
2022-04-07 03:40:00,49
2022-04-07 03:41:00,51
2022-04-07 03:51:00,50
2022-04-07 03:52:00,48
2022-04-07 03:53:00,48
2022-04-07 03:54:00,50
2022-04-07 03:55:00,48
2022-04-07 03:56:00,49
2022-04-07 03:57:00,49
2022-04-07 03:58:00,49
2022-04-07 03:59:00,48
2022-04-07 04:00:00,51
2022-04-07 04:01:00,51
2022-04-07 04:02:00,50
2022-04-07 04:03:00,48
2022-04-07 04:04:00,52
2022-04-07 04:05:00,48
2022-04-07 04:06:00,47
2022-04-07 04:07:00,52
2022-04-07 04:08:00,50
2022-04-07 04:09:00,53
2022-04-07 04:10:00,51
2022-04-07 04:21:00,52
2022-04-07 04:22:00,51
2022-04-07 04:23:00,52
2022-04-07 04:24:00,55
2022-04-07 04:25:00,51
2022-04-07 04:26:00,47
2022-04-07 04:27:00,53
2022-04-07 04:28:00,55
2022-04-07 04:29:00,51
2022-04-07 04:30:00,54
2022-04-07 04:32:00,50
2022-04-07 04:32:00,53
2022-04-07 04:33:00,47
2022-04-07 04:35:00,51
2022-04-07 04:36:00,52
2022-04-07 04:37:00,53
2022-04-07 04:38:00,51
2022-04-07 04:39:00,49
2022-04-07 04:40:00,47
2022-04-07 04:41:00,53
2022-04-07 04:42:00,55
2022-04-07 04:43:00,53
2022-04-07 04:44:00,48
2022-04-07 04:45:00,52
2022-04-07 04:46:00,49
2022-04-07 04:47:00,51
2022-04-07 04:48:00,55
2022-04-07 04:49:00,50
2022-04-07 04:50:00,52
2022-04-07 04:51:00,59
2022-04-07 04:52:00,50
2022-04-07 04:53:00,50
2022-04-07 04:54:00,52
2022-04-07 04:55:00,51
2022-04-07 04:56:00,57
2022-04-07 04:57:00,52
2022-04-07 04:58:00,49
2022-04-07 04:59:00,49
2022-04-07 05:00:00,50
2022-04-07 05:01:00,50
2022-04-07 05:02:00,51
2022-04-07 05:03:00,56
