sep=,
2022-04-08 20:42:00,58
2022-04-08 20:43:00,56
2022-04-08 20:54:00,58
2022-04-08 20:55:00,58
2022-04-08 20:56:00,62
2022-04-08 20:57:00,57
2022-04-08 20:58:00,60
2022-04-08 20:59:00,58
2022-04-08 21:00:00,56
2022-04-08 21:02:00,56
2022-04-08 21:03:00,55
2022-04-08 21:04:00,56
2022-04-08 21:05:00,57
2022-04-08 21:06:00,58
2022-04-08 21:07:00,61
2022-04-08 21:08:00,60
2022-04-08 21:09:00,58
2022-04-08 21:10:00,58
2022-04-08 21:11:00,55
2022-04-08 21:12:00,56
2022-04-08 21:13:00,60
2022-04-08 21:14:00,56
2022-04-08 21:15:00,59
2022-04-08 21:16:00,58
2022-04-08 21:17:00,56
2022-04-08 21:18:00,55
2022-04-08 21:19:00,58
2022-04-08 21:20:00,56
2022-04-08 21:21:00,60
2022-04-08 21:22:00,57
2022-04-08 21:23:00,56
2022-04-08 21:24:00,57
2022-04-08 21:44:00,55
2022-04-08 21:45:00,55
2022-04-08 21:46:00,59
2022-04-08 21:47:00,56
2022-04-08 21:48:00,55
2022-04-08 21:49:00,56
2022-04-08 21:50:00,55
2022-04-08 21:51:00,60
2022-04-08 21:52:00,57
2022-04-08 21:53:00,56
2022-04-09 00:05:00,59
2022-04-09 00:06:00,61
2022-04-09 00:07:00,60
2022-04-09 00:08:00,59
2022-04-09 00:09:00,57
2022-04-09 00:10:00,61
2022-04-09 00:11:00,57
2022-04-09 00:12:00,59
2022-04-09 00:13:00,60
2022-04-09 00:14:00,58
2022-04-09 00:25:00,57
2022-04-09 00:26:00,57
2022-04-09 00:27:00,58
2022-04-09 00:28:00,57
2022-04-09 00:29:00,57
2022-04-09 00:30:00,57
2022-04-09 00:31:00,57
2022-04-09 00:32:00,57
2022-04-09 00:33:00,57
2022-04-09 00:34:00,58
2022-04-09 00:44:00,58
2022-04-09 00:45:00,56
2022-04-09 00:46:00,57
2022-04-09 00:47:00,58
2022-04-09 00:48:00,60
2022-04-09 00:49:00,57
2022-04-09 00:50:00,58
2022-04-09 00:51:00,58
2022-04-09 00:52:00,54
2022-04-09 00:54:00,58
2022-04-09 00:55:00,57
2022-04-09 00:56:00,59
2022-04-09 00:57:00,56
2022-04-09 00:58:00,58
2022-04-09 00:59:00,57
2022-04-09 01:00:00,55
2022-04-09 01:01:00,55
2022-04-09 01:02:00,56
2022-04-09 01:03:00,61
2022-04-09 01:04:00,56
2022-04-09 01:25:00,55
2022-04-09 01:26:00,59
2022-04-09 01:27:00,65
2022-04-09 01:28:00,63
2022-04-09 01:29:00,58
2022-04-09 01:30:00,56
2022-04-09 01:31:00,56
2022-04-09 01:32:00,58
2022-04-09 01:33:00,58
2022-04-09 01:34:00,58
2022-04-09 01:55:00,57
2022-04-09 01:56:00,58
2022-04-09 01:57:00,59
2022-04-09 01:58:00,63
2022-04-09 01:59:00,58
2022-04-09 02:00:00,56
2022-04-09 02:01:00,56
2022-04-09 02:02:00,56
2022-04-09 02:03:00,57
2022-04-09 02:04:00,56
2022-04-09 02:05:00,58
2022-04-09 02:06:00,54
2022-04-09 02:07:00,57
2022-04-09 02:08:00,58
2022-04-09 02:09:00,59
2022-04-09 02:10:00,57
2022-04-09 02:11:00,61
2022-04-09 02:12:00,55
2022-04-09 02:13:00,56
2022-04-09 02:14:00,56
2022-04-09 02:25:00,58
2022-04-09 02:26:00,56
2022-04-09 02:27:00,54
2022-04-09 02:28:00,56
2022-04-09 02:29:00,54
2022-04-09 02:30:00,56
2022-04-09 02:31:00,61
2022-04-09 02:32:00,55
2022-04-09 02:33:00,56
2022-04-09 02:34:00,53
2022-04-09 03:55:00,55
2022-04-09 03:56:00,56
2022-04-09 03:57:00,58
2022-04-09 03:58:00,61
2022-04-09 03:59:00,60
2022-04-09 04:00:00,57
2022-04-09 04:01:00,55
2022-04-09 04:02:00,59
2022-04-09 04:03:00,56
2022-04-09 04:04:00,57
2022-04-09 04:05:00,59
2022-04-09 04:06:00,56
2022-04-09 04:07:00,56
2022-04-09 04:08:00,53
2022-04-09 04:09:00,56
2022-04-09 04:10:00,57
2022-04-09 04:11:00,55
2022-04-09 04:12:00,54
2022-04-09 04:13:00,58
2022-04-09 04:14:00,59
2022-04-09 04:25:00,58
2022-04-09 04:26:00,58
2022-04-09 04:27:00,56
2022-04-09 04:28:00,58
2022-04-09 04:29:00,54
2022-04-09 04:30:00,57
2022-04-09 04:31:00,56
2022-04-09 04:32:00,53
2022-04-09 04:33:00,53
2022-04-09 04:34:00,54
2022-04-09 04:45:00,58
2022-04-09 04:46:00,55
2022-04-09 04:47:00,53
2022-04-09 04:48:00,58
2022-04-09 04:49:00,53
2022-04-09 04:50:00,55
2022-04-09 04:51:00,55
2022-04-09 04:52:00,56
2022-04-09 04:54:00,56
2022-04-09 05:05:00,56
2022-04-09 05:06:00,54
2022-04-09 05:07:00,56
2022-04-09 05:08:00,53
2022-04-09 05:09:00,55
2022-04-09 05:10:00,56
2022-04-09 05:11:00,55
2022-04-09 05:12:00,54
2022-04-09 05:13:00,54
2022-04-09 05:14:00,54
2022-04-09 05:25:00,55
2022-04-09 05:26:00,54
2022-04-09 05:27:00,51
2022-04-09 05:28:00,53
2022-04-09 05:29:00,51
2022-04-09 05:30:00,55
2022-04-09 05:31:00,59
2022-04-09 05:32:00,58
2022-04-09 05:33:00,58
2022-04-09 05:34:00,53
2022-04-09 06:54:00,55
2022-04-09 06:56:00,52
2022-04-09 06:57:00,57
2022-04-09 06:58:00,55
2022-04-09 06:59:00,53
2022-04-09 07:00:00,49
2022-04-09 07:01:00,58
2022-04-09 07:02:00,60
2022-04-09 07:03:00,52
2022-04-09 07:04:00,57
2022-04-09 07:15:00,48
2022-04-09 07:16:00,51
2022-04-09 07:17:00,49
2022-04-09 07:18:00,51
2022-04-09 07:19:00,56
2022-04-09 07:20:00,56
2022-04-09 07:21:00,54
2022-04-09 07:22:00,54
2022-04-09 07:23:00,51
2022-04-09 07:24:00,57
2022-04-09 07:54:00,53
2022-04-09 07:55:00,53
2022-04-09 07:57:00,54
2022-04-09 07:58:00,54
2022-04-09 07:59:00,54
2022-04-09 08:00:00,53
2022-04-09 08:01:00,59
2022-04-09 08:02:00,56
2022-04-09 08:03:00,56
2022-04-09 08:04:00,57
2022-04-09 08:25:00,58
2022-04-09 08:26:00,63
2022-04-09 08:27:00,60
2022-04-09 08:28:00,58
2022-04-09 08:29:00,55
2022-04-09 08:30:00,54
2022-04-09 08:31:00,56
2022-04-09 08:32:00,55
2022-04-09 08:33:00,57
2022-04-09 08:34:00,57
2022-04-09 08:35:00,53
2022-04-09 08:36:00,55
2022-04-09 08:37:00,57
2022-04-09 08:38:00,58
2022-04-09 08:39:00,57
2022-04-09 08:40:00,57
2022-04-09 08:41:00,53
2022-04-09 08:42:00,58
2022-04-09 08:43:00,55
2022-04-09 08:44:00,58
2022-04-09 08:55:00,57
2022-04-09 08:56:00,59
2022-04-09 08:57:00,58
2022-04-09 08:58:00,55
2022-04-09 08:59:00,55
2022-04-09 09:00:00,57
2022-04-09 09:01:00,56
2022-04-09 09:02:00,56
2022-04-09 09:03:00,58
2022-04-09 09:04:00,57
2022-04-09 09:15:00,56
2022-04-09 09:16:00,56
2022-04-09 09:17:00,55
2022-04-09 09:18:00,58
2022-04-09 09:19:00,55
2022-04-09 09:20:00,58
2022-04-09 09:21:00,62
2022-04-09 09:22:00,55
2022-04-09 09:23:00,55
2022-04-09 09:24:00,53
2022-04-09 09:25:00,57
2022-04-09 09:26:00,57
2022-04-09 09:27:00,63
2022-04-09 09:28:00,59
2022-04-09 09:29:00,58
2022-04-09 09:30:00,57
2022-04-09 09:31:00,57
2022-04-09 09:32:00,56
2022-04-09 09:33:00,59
2022-04-09 09:34:00,57
2022-04-09 09:35:00,54
2022-04-09 09:36:00,60
2022-04-09 09:37:00,57
2022-04-09 09:38:00,58
2022-04-09 09:39:00,57
2022-04-09 09:40:00,57
2022-04-09 09:41:00,62
2022-04-09 09:42:00,62
2022-04-09 09:43:00,57
2022-04-09 09:44:00,57
2022-04-09 09:45:00,59
2022-04-09 09:46:00,57
2022-04-09 09:47:00,59
2022-04-09 09:48:00,60
2022-04-09 09:49:00,58
2022-04-09 09:50:00,57
2022-04-09 09:52:00,54
2022-04-09 09:53:00,60
2022-04-09 09:54:00,58
2022-04-09 09:55:00,58
2022-04-09 09:56:00,58
2022-04-09 09:57:00,63
2022-04-09 09:58:00,57
2022-04-09 09:59:00,63
2022-04-09 10:00:00,58
2022-04-09 10:01:00,60
2022-04-09 10:02:00,58
2022-04-09 10:03:00,58
2022-04-09 10:04:00,62
2022-04-09 10:05:00,59
2022-04-09 10:06:00,58
2022-04-09 10:07:00,57
2022-04-09 10:08:00,58
2022-04-09 10:09:00,57
2022-04-09 10:10:00,56
2022-04-09 10:11:00,60
2022-04-09 10:12:00,58
2022-04-09 10:13:00,56
2022-04-09 10:14:00,62
2022-04-09 10:15:00,58
2022-04-09 10:16:00,62
2022-04-09 10:17:00,60
2022-04-09 10:18:00,58
2022-04-09 10:19:00,59
2022-04-09 10:20:00,60
2022-04-09 10:21:00,55
2022-04-09 10:22:00,58
2022-04-09 10:23:00,55
2022-04-09 10:24:00,64
2022-04-09 10:25:00,60
2022-04-09 10:26:00,61
2022-04-09 10:27:00,60
2022-04-09 10:28:00,58
2022-04-09 10:29:00,58
2022-04-09 10:30:00,57
2022-04-09 10:31:00,61
2022-04-09 10:32:00,59
2022-04-09 10:33:00,63
2022-04-09 10:34:00,56
2022-04-09 10:35:00,57
2022-04-09 10:36:00,61
2022-04-09 10:37:00,57
2022-04-09 10:38:00,58
2022-04-09 10:39:00,64
2022-04-09 10:40:00,59
2022-04-09 10:41:00,58
2022-04-09 10:42:00,62
2022-04-09 10:43:00,57
2022-04-09 10:44:00,59
2022-04-09 10:45:00,63
2022-04-09 10:46:00,61
2022-04-09 10:47:00,59
2022-04-09 10:48:00,58
2022-04-09 10:49:00,58
2022-04-09 10:50:00,58
2022-04-09 10:51:00,59
2022-04-09 10:53:00,59
2022-04-09 10:54:00,58
2022-04-09 11:15:00,62
2022-04-09 11:16:00,62
2022-04-09 11:17:00,60
2022-04-09 11:18:00,59
2022-04-09 11:19:00,59
2022-04-09 11:20:00,63
2022-04-09 11:21:00,57
2022-04-09 11:22:00,55
2022-04-09 11:23:00,58
2022-04-09 11:24:00,65
2022-04-09 11:25:00,58
2022-04-09 11:26:00,57
2022-04-09 11:27:00,60
2022-04-09 11:28:00,56
2022-04-09 11:29:00,57
2022-04-09 11:30:00,58
2022-04-09 11:31:00,61
2022-04-09 11:32:00,60
2022-04-09 11:33:00,64
2022-04-09 11:34:00,60
2022-04-09 11:45:00,59
2022-04-09 11:46:00,60
2022-04-09 11:47:00,59
2022-04-09 11:48:00,61
2022-04-09 11:49:00,58
2022-04-09 11:50:00,62
2022-04-09 11:52:00,60
2022-04-09 11:53:00,60
2022-04-09 11:54:00,56
2022-04-09 11:55:00,59
2022-04-09 11:56:00,56
2022-04-09 11:57:00,60
2022-04-09 11:58:00,58
2022-04-09 11:59:00,63
2022-04-09 12:00:00,57
2022-04-09 12:01:00,58
2022-04-09 12:02:00,60
2022-04-09 12:03:00,57
2022-04-09 12:04:00,58
2022-04-09 12:15:00,61
2022-04-09 12:16:00,59
2022-04-09 12:17:00,61
2022-04-09 12:18:00,58
2022-04-09 12:19:00,58
2022-04-09 12:20:00,56
2022-04-09 12:21:00,60
2022-04-09 12:22:00,56
2022-04-09 12:23:00,59
2022-04-09 12:24:00,57
2022-04-09 12:25:00,59
2022-04-09 12:26:00,60
2022-04-09 12:27:00,58
2022-04-09 12:28:00,58
2022-04-09 12:29:00,64
2022-04-09 12:30:00,62
2022-04-09 12:31:00,68
2022-04-09 12:32:00,60
2022-04-09 12:33:00,61
2022-04-09 12:34:00,60
2022-04-09 12:45:00,66
2022-04-09 12:46:00,61
2022-04-09 12:47:00,61
2022-04-09 12:48:00,63
2022-04-09 12:49:00,62
2022-04-09 12:50:00,63
2022-04-09 12:51:00,64
2022-04-09 12:53:00,63
2022-04-09 12:54:00,63
2022-04-09 12:55:00,65
2022-04-09 14:56:00,58
2022-04-09 14:57:00,58
2022-04-09 14:58:00,62
2022-04-09 14:59:00,61
2022-04-09 15:00:00,58
2022-04-09 15:01:00,60
2022-04-09 15:02:00,59
2022-04-09 15:03:00,58
2022-04-09 15:04:00,59
2022-04-09 15:35:00,58
2022-04-09 15:36:00,60
2022-04-09 15:37:00,58
2022-04-09 15:38:00,57
2022-04-09 15:39:00,59
2022-04-09 15:40:00,58
2022-04-09 15:41:00,58
2022-04-09 15:42:00,63
2022-04-09 15:43:00,61
2022-04-09 15:44:00,60
2022-04-09 16:15:00,57
2022-04-09 16:16:00,59
2022-04-09 16:17:00,66
2022-04-09 16:18:00,57
2022-04-09 16:19:00,61
2022-04-09 16:20:00,62
2022-04-09 16:21:00,60
2022-04-09 16:22:00,60
2022-04-09 16:23:00,60
2022-04-09 16:24:00,60
2022-04-09 17:15:00,58
2022-04-09 17:16:00,57
2022-04-09 17:17:00,59
2022-04-09 17:18:00,55
2022-04-09 17:19:00,60
2022-04-09 17:20:00,66
2022-04-09 17:21:00,63
2022-04-09 17:22:00,60
2022-04-09 17:23:00,62
2022-04-09 17:24:00,63
2022-04-09 17:35:00,66
2022-04-09 17:36:00,65
2022-04-09 17:37:00,59
2022-04-09 17:38:00,64
2022-04-09 17:39:00,60
2022-04-09 17:40:00,64
2022-04-09 17:41:00,62
2022-04-09 17:42:00,65
2022-04-09 17:43:00,62
2022-04-09 17:44:00,58
2022-04-09 17:45:00,64
2022-04-09 17:46:00,62
2022-04-09 17:47:00,62
2022-04-09 17:48:00,65
2022-04-09 17:50:00,63
2022-04-09 17:51:00,63
2022-04-09 17:52:00,61
2022-04-09 17:53:00,61
2022-04-09 17:54:00,62
2022-04-09 17:55:00,65
2022-04-09 18:15:00,61
2022-04-09 18:16:00,60
2022-04-09 18:17:00,66
2022-04-09 18:18:00,60
2022-04-09 18:19:00,61
2022-04-09 18:20:00,64
2022-04-09 18:21:00,60
2022-04-09 18:22:00,59
2022-04-09 18:23:00,62
2022-04-09 18:24:00,62
2022-04-09 19:05:00,59
2022-04-09 19:06:00,59
2022-04-09 19:07:00,61
2022-04-09 19:08:00,64
2022-04-09 19:09:00,60
2022-04-09 19:10:00,58
2022-04-09 19:11:00,59
2022-04-09 19:12:00,58
2022-04-09 19:13:00,59
2022-04-09 19:14:00,60
2022-04-09 19:15:00,59
2022-04-09 19:16:00,58
2022-04-09 19:17:00,56
2022-04-09 19:18:00,58
2022-04-09 19:19:00,57
2022-04-09 19:20:00,59
2022-04-09 19:21:00,63
2022-04-09 19:22:00,58
2022-04-09 19:23:00,61
2022-04-09 19:24:00,57
2022-04-09 19:56:00,57
2022-04-09 19:57:00,56
2022-04-09 19:58:00,56
2022-04-09 19:59:00,55
2022-04-09 20:00:00,62
2022-04-09 20:01:00,60
2022-04-09 20:02:00,57
2022-04-09 20:03:00,57
2022-04-09 20:04:00,56
2022-04-09 20:35:00,56
2022-04-09 20:36:00,55
2022-04-09 20:37:00,57
2022-04-09 20:38:00,58
2022-04-09 20:39:00,57
2022-04-09 20:40:00,55
2022-04-09 20:41:00,57
2022-04-09 20:42:00,55
2022-04-09 20:43:00,57
2022-04-09 20:44:00,55
2022-04-09 20:45:00,55
2022-04-09 20:46:00,59
2022-04-09 20:47:00,57
2022-04-09 20:49:00,57
2022-04-09 20:50:00,57
2022-04-09 20:51:00,56
2022-04-09 20:52:00,55
2022-04-09 20:53:00,54
2022-04-09 20:54:00,55
2022-04-09 20:55:00,57
2022-04-09 23:05:00,57
2022-04-09 23:06:00,55
2022-04-09 23:07:00,58
2022-04-09 23:08:00,56
2022-04-09 23:09:00,54
2022-04-09 23:10:00,57
2022-04-09 23:11:00,56
2022-04-09 23:12:00,57
2022-04-09 23:13:00,52
2022-04-09 23:14:00,54
2022-04-09 23:35:00,58
2022-04-09 23:36:00,53
2022-04-09 23:37:00,53
2022-04-09 23:38:00,56
2022-04-09 23:39:00,54
2022-04-09 23:40:00,66
2022-04-09 23:41:00,55
2022-04-09 23:42:00,55
2022-04-09 23:43:00,55
2022-04-09 23:44:00,53
2022-04-10 00:06:00,58
2022-04-10 00:07:00,52
2022-04-10 00:08:00,58
2022-04-10 00:09:00,57
2022-04-10 00:10:00,56
2022-04-10 00:11:00,55
2022-04-10 00:12:00,54
2022-04-10 00:13:00,52
2022-04-10 00:14:00,50
2022-04-10 00:45:00,51
2022-04-10 00:46:00,54
2022-04-10 00:47:00,54
2022-04-10 00:49:00,52
2022-04-10 00:50:00,55
2022-04-10 00:51:00,61
2022-04-10 00:52:00,54
2022-04-10 00:53:00,51
2022-04-10 00:54:00,55
2022-04-10 00:55:00,53
2022-04-10 01:15:00,55
2022-04-10 01:16:00,56
2022-04-10 01:17:00,56
2022-04-10 01:18:00,54
2022-04-10 01:19:00,56
2022-04-10 01:20:00,55
2022-04-10 01:21:00,53
2022-04-10 01:22:00,56
2022-04-10 01:23:00,51
2022-04-10 01:24:00,54
2022-04-10 01:45:00,54
2022-04-10 01:46:00,54
2022-04-10 01:47:00,56
2022-04-10 01:48:00,53
2022-04-10 01:50:00,49
2022-04-10 01:51:00,52
2022-04-10 01:52:00,54
2022-04-10 01:53:00,54
2022-04-10 01:54:00,53
2022-04-10 01:55:00,53
2022-04-10 02:06:00,50
2022-04-10 02:07:00,56
2022-04-10 02:08:00,50
2022-04-10 02:09:00,52
2022-04-10 02:10:00,50
2022-04-10 02:11:00,53
2022-04-10 02:12:00,54
2022-04-10 02:13:00,54
2022-04-10 02:14:00,53
2022-04-10 03:15:00,54
2022-04-10 03:16:00,47
2022-04-10 03:17:00,53
2022-04-10 03:18:00,51
2022-04-10 03:19:00,58
2022-04-10 03:20:00,55
2022-04-10 03:21:00,54
2022-04-10 03:22:00,54
2022-04-10 03:23:00,56
2022-04-10 03:24:00,55
2022-04-10 03:25:00,55
2022-04-10 03:26:00,56
2022-04-10 03:27:00,53
2022-04-10 03:28:00,52
2022-04-10 03:29:00,54
2022-04-10 03:30:00,58
2022-04-10 03:31:00,56
2022-04-10 03:32:00,58
2022-04-10 03:33:00,56
2022-04-10 03:34:00,53
2022-04-10 03:45:00,58
2022-04-10 03:47:00,53
2022-04-10 03:48:00,57
2022-04-10 03:49:00,56
2022-04-10 03:50:00,53
2022-04-10 03:51:00,55
2022-04-10 03:52:00,55
2022-04-10 03:53:00,53
2022-04-10 03:54:00,55
2022-04-10 03:55:00,51
2022-04-10 04:35:00,54
2022-04-10 04:36:00,51
2022-04-10 04:37:00,55
2022-04-10 04:38:00,52
2022-04-10 04:39:00,58
2022-04-10 04:40:00,56
2022-04-10 04:41:00,55
2022-04-10 04:42:00,57
2022-04-10 04:43:00,54
2022-04-10 04:44:00,53
2022-04-10 10:45:00,59
2022-04-10 10:46:00,58
2022-04-10 10:47:00,62
2022-04-10 10:48:00,61
2022-04-10 10:49:00,60
2022-04-10 10:50:00,58
2022-04-10 10:52:00,60
2022-04-10 10:53:00,56
2022-04-10 10:54:00,61
2022-04-10 10:55:00,62
2022-04-10 10:56:00,61
2022-04-10 10:57:00,61
2022-04-10 10:58:00,59
2022-04-10 10:59:00,59
2022-04-10 11:00:00,61
2022-04-10 11:01:00,63
2022-04-10 11:02:00,61
2022-04-10 11:03:00,60
2022-04-10 11:04:00,57
2022-04-10 11:05:00,59
2022-04-10 11:16:00,61
2022-04-10 11:17:00,58
2022-04-10 11:18:00,61
2022-04-10 11:19:00,59
2022-04-10 11:20:00,63
2022-04-10 11:21:00,64
2022-04-10 11:22:00,62
2022-04-10 11:23:00,62
2022-04-10 11:24:00,61
2022-04-10 11:25:00,58
2022-04-10 11:26:00,59
2022-04-10 11:27:00,61
2022-04-10 11:28:00,60
2022-04-10 11:29:00,59
2022-04-10 11:30:00,58
2022-04-10 11:31:00,58
2022-04-10 11:32:00,63
2022-04-10 11:33:00,60
2022-04-10 11:34:00,64
2022-04-10 11:50:00,56
2022-04-10 11:50:00,60
2022-04-10 11:51:00,62
2022-04-10 11:52:00,60
2022-04-10 11:53:00,57
2022-04-10 11:54:00,60
2022-04-10 11:55:00,64
2022-04-10 11:56:00,66
2022-04-10 11:57:00,70
2022-04-10 11:58:00,62
2022-04-10 11:59:00,62
2022-04-10 12:00:00,62
2022-04-10 12:01:00,64
2022-04-10 12:02:00,60
2022-04-10 12:03:00,60
2022-04-10 12:04:00,60
2022-04-10 12:05:00,63
2022-04-10 12:06:00,65
2022-04-10 12:07:00,59
2022-04-10 12:08:00,65
2022-04-10 12:09:00,60
2022-04-10 12:20:00,67
2022-04-10 12:21:00,65
2022-04-10 12:22:00,61
2022-04-10 12:23:00,67
2022-04-10 12:25:00,72
2022-04-10 12:26:00,66
2022-04-10 12:27:00,59
2022-04-10 12:28:00,62
2022-04-10 12:29:00,59
2022-04-10 12:30:00,64
2022-04-10 12:31:00,61
2022-04-10 12:32:00,62
2022-04-10 12:33:00,57
2022-04-10 12:34:00,59
2022-04-10 12:35:00,55
2022-04-10 12:36:00,60
2022-04-10 12:37:00,59
2022-04-10 12:38:00,62
2022-04-10 12:39:00,61
2022-04-10 12:40:00,59
2022-04-10 12:41:00,62
2022-04-10 12:42:00,58
2022-04-10 12:43:00,65
2022-04-10 12:44:00,70
2022-04-10 12:45:00,73
2022-04-10 12:46:00,59
2022-04-10 12:47:00,60
2022-04-10 12:48:00,59
2022-04-10 12:49:00,61
2022-04-10 19:00:00,61
2022-04-10 19:01:00,57
2022-04-10 19:02:00,56
2022-04-10 19:03:00,60
2022-04-10 19:04:00,64
2022-04-10 19:05:00,57
2022-04-10 19:06:00,56
2022-04-10 19:07:00,57
2022-04-10 19:08:00,57
2022-04-10 19:09:00,61
2022-04-10 19:10:00,56
2022-04-10 19:11:00,62
2022-04-10 19:12:00,56
2022-04-10 19:13:00,58
2022-04-10 19:14:00,58
2022-04-10 19:15:00,58
2022-04-10 19:16:00,57
2022-04-10 19:17:00,58
2022-04-10 19:18:00,56
2022-04-10 19:19:00,63
2022-04-10 19:41:00,56
2022-04-10 19:42:00,53
2022-04-10 19:43:00,54
2022-04-10 19:44:00,60
2022-04-10 19:45:00,59
2022-04-10 19:46:00,56
2022-04-10 19:47:00,56
2022-04-10 19:48:00,62
2022-04-10 19:49:00,58
2022-04-10 19:50:00,57
2022-04-10 19:51:00,57
2022-04-10 19:52:00,55
2022-04-10 19:53:00,55
2022-04-10 19:54:00,52
2022-04-10 19:55:00,55
2022-04-10 19:56:00,58
2022-04-10 19:57:00,53
2022-04-10 19:58:00,58
2022-04-10 19:59:00,54
2022-04-10 20:31:00,57
2022-04-10 20:32:00,58
2022-04-10 20:33:00,58
2022-04-10 20:34:00,57
2022-04-10 20:35:00,54
2022-04-10 20:36:00,57
2022-04-10 20:37:00,58
2022-04-10 20:38:00,53
2022-04-10 20:39:00,57
2022-04-10 20:40:00,57
2022-04-10 20:50:00,54
2022-04-10 20:51:00,56
2022-04-10 20:52:00,58
2022-04-10 20:53:00,55
2022-04-10 20:54:00,53
2022-04-10 20:55:00,52
2022-04-10 20:56:00,55
2022-04-10 20:57:00,53
2022-04-10 20:58:00,57
2022-04-10 20:59:00,58
2022-04-10 21:00:00,52
2022-04-10 21:01:00,54
2022-04-10 21:02:00,56
2022-04-10 21:03:00,60
2022-04-10 21:04:00,60
2022-04-10 21:05:00,57
2022-04-10 21:06:00,58
2022-04-10 21:07:00,56
2022-04-10 21:08:00,57
2022-04-10 21:09:00,58
2022-04-10 21:10:00,58
2022-04-10 21:11:00,55
2022-04-10 21:12:00,57
2022-04-10 21:13:00,55
2022-04-10 21:14:00,56
2022-04-10 21:15:00,59
2022-04-10 21:16:00,56
2022-04-10 21:17:00,54
2022-04-10 21:18:00,56
2022-04-10 21:19:00,56
2022-04-10 21:31:00,54
2022-04-10 21:32:00,54
2022-04-10 21:33:00,55
2022-04-10 21:34:00,57
2022-04-10 21:35:00,53
2022-04-10 21:36:00,57
2022-04-10 21:37:00,59
2022-04-10 21:38:00,60
2022-04-10 21:39:00,57
2022-04-10 21:40:00,60
2022-04-10 21:41:00,52
2022-04-10 21:42:00,58
2022-04-10 21:43:00,59
2022-04-10 21:44:00,55
2022-04-10 21:45:00,58
2022-04-10 21:46:00,54
2022-04-10 21:47:00,57
2022-04-10 21:48:00,62
2022-04-10 21:49:00,54
2022-04-10 21:50:00,55
2022-04-10 21:51:00,55
2022-04-10 21:52:00,59
2022-04-10 21:53:00,54
2022-04-10 21:54:00,54
2022-04-10 21:55:00,51
2022-04-10 21:56:00,58
2022-04-10 21:57:00,57
2022-04-10 21:58:00,54
2022-04-10 21:59:00,53
2022-04-10 22:00:00,56
2022-04-10 22:01:00,58
2022-04-10 22:02:00,55
2022-04-10 22:03:00,53
2022-04-10 22:04:00,55
2022-04-10 22:05:00,53
2022-04-10 22:06:00,56
2022-04-10 22:07:00,56
2022-04-10 22:08:00,52
2022-04-10 22:09:00,56
2022-04-10 22:31:00,56
2022-04-10 22:32:00,55
2022-04-10 22:33:00,57
2022-04-10 22:34:00,56
2022-04-10 22:35:00,54
2022-04-10 22:36:00,56
2022-04-10 22:37:00,55
2022-04-10 22:38:00,55
2022-04-10 22:39:00,56
2022-04-10 22:40:00,57
2022-04-10 23:00:00,59
2022-04-10 23:01:00,56
2022-04-10 23:02:00,53
2022-04-10 23:03:00,56
2022-04-10 23:04:00,59
2022-04-10 23:05:00,52
2022-04-10 23:06:00,55
2022-04-10 23:07:00,54
2022-04-10 23:08:00,50
2022-04-10 23:09:00,53
2022-04-10 23:20:00,51
2022-04-10 23:22:00,53
2022-04-10 23:23:00,54
2022-04-10 23:24:00,57
2022-04-10 23:25:00,55
2022-04-10 23:26:00,51
2022-04-10 23:27:00,51
2022-04-10 23:28:00,51
2022-04-10 23:29:00,50
2022-04-10 23:30:00,47
2022-04-10 23:41:00,52
2022-04-10 23:42:00,51
2022-04-10 23:43:00,56
2022-04-10 23:44:00,51
2022-04-10 23:45:00,53
2022-04-10 23:46:00,51
2022-04-10 23:47:00,51
2022-04-10 23:48:00,51
2022-04-10 23:49:00,50
2022-04-11 00:41:00,49
2022-04-11 00:42:00,50
2022-04-11 00:43:00,49
2022-04-11 00:44:00,55
2022-04-11 00:45:00,51
2022-04-11 00:46:00,53
2022-04-11 00:47:00,51
2022-04-11 00:48:00,51
2022-04-11 00:49:00,50
2022-04-11 00:50:00,50
2022-04-11 00:51:00,50
2022-04-11 00:52:00,52
2022-04-11 00:53:00,52
2022-04-11 00:54:00,51
2022-04-11 00:55:00,50
2022-04-11 00:56:00,52
2022-04-11 00:57:00,50
2022-04-11 00:58:00,52
2022-04-11 00:59:00,50
2022-04-11 01:00:00,54
2022-04-11 01:01:00,53
2022-04-11 01:02:00,51
2022-04-11 01:03:00,53
2022-04-11 01:04:00,54
2022-04-11 01:05:00,53
2022-04-11 01:06:00,51
2022-04-11 01:07:00,52
2022-04-11 01:08:00,54
2022-04-11 01:09:00,52
2022-04-11 01:10:00,51
2022-04-11 01:11:00,52
2022-04-11 01:12:00,53
2022-04-11 01:13:00,54
2022-04-11 01:14:00,53
2022-04-11 01:15:00,54
2022-04-11 01:16:00,53
2022-04-11 01:17:00,52
2022-04-11 01:18:00,55
2022-04-11 01:19:00,53
2022-04-11 05:10:00,50
2022-04-11 05:11:00,49
2022-04-11 05:12:00,47
2022-04-11 05:13:00,48
2022-04-11 05:14:00,52
2022-04-11 05:15:00,55
2022-04-11 05:16:00,47
2022-04-11 05:17:00,50
2022-04-11 05:18:00,49
2022-04-11 05:19:00,50
2022-04-11 06:41:00,56
2022-04-11 06:42:00,57
2022-04-11 06:43:00,58
2022-04-11 06:44:00,56
