sep=,
2022-04-09 07:42:00,73
2022-04-09 07:43:00,68
2022-04-09 07:44:00,66
2022-04-09 07:45:00,70
2022-04-09 07:46:00,78
2022-04-09 07:47:00,69
2022-04-09 07:48:00,69
2022-04-09 07:49:00,72
2022-04-09 07:50:00,63
2022-04-09 07:51:00,60
2022-04-09 07:52:00,72
2022-04-09 07:53:00,67
2022-04-09 07:54:00,59
2022-04-09 07:55:00,68
2022-04-09 07:56:00,64
2022-04-09 08:27:00,74
2022-04-09 08:28:00,69
2022-04-09 08:30:00,65
2022-04-09 08:31:00,71
2022-04-09 08:32:00,69
2022-04-09 08:33:00,71
2022-04-09 08:34:00,70
2022-04-09 08:35:00,69
2022-04-09 08:36:00,67
2022-04-09 08:37:00,72
2022-04-09 08:38:00,70
2022-04-09 08:39:00,74
2022-04-09 08:40:00,77
2022-04-09 08:41:00,75
2022-04-09 08:42:00,73
2022-04-09 08:43:00,73
2022-04-09 08:44:00,73
2022-04-09 08:45:00,72
2022-04-09 08:46:00,68
2022-04-09 08:47:00,71
2022-04-09 09:38:00,73
2022-04-09 09:39:00,67
2022-04-09 09:40:00,71
2022-04-09 09:41:00,68
2022-04-09 09:42:00,71
2022-04-09 09:43:00,69
2022-04-09 09:44:00,73
2022-04-09 09:45:00,69
2022-04-09 09:46:00,70
2022-04-09 09:47:00,64
2022-04-09 09:57:00,64
2022-04-09 09:58:00,70
2022-04-09 09:59:00,69
2022-04-09 10:00:00,71
2022-04-09 10:01:00,69
2022-04-09 10:02:00,70
2022-04-09 10:03:00,64
2022-04-09 10:04:00,72
2022-04-09 10:05:00,71
2022-04-09 10:06:00,68
2022-04-09 10:17:00,80
2022-04-09 10:18:00,74
2022-04-09 10:19:00,76
2022-04-09 10:20:00,72
2022-04-09 10:21:00,78
2022-04-09 10:22:00,70
2022-04-09 10:23:00,66
2022-04-09 10:24:00,75
2022-04-09 10:25:00,75
2022-04-09 10:26:00,74
2022-04-09 10:27:00,78
2022-04-09 10:28:00,70
2022-04-09 10:29:00,77
2022-04-09 10:30:00,82
2022-04-09 10:32:00,76
2022-04-09 10:33:00,73
2022-04-09 10:34:00,80
2022-04-09 10:35:00,77
2022-04-09 10:36:00,80
2022-04-09 10:37:00,80
2022-04-09 12:17:00,81
2022-04-09 12:18:00,75
2022-04-09 12:19:00,70
2022-04-09 12:20:00,63
2022-04-09 12:21:00,69
2022-04-09 12:22:00,74
2022-04-09 12:23:00,72
2022-04-09 12:24:00,76
2022-04-09 12:25:00,72
2022-04-09 12:26:00,73
2022-04-09 12:27:00,67
2022-04-09 12:28:00,61
2022-04-09 12:29:00,62
2022-04-09 12:30:00,70
2022-04-09 12:31:00,66
2022-04-09 12:33:00,77
2022-04-09 12:34:00,75
2022-04-09 12:35:00,66
2022-04-09 12:36:00,65
2022-04-09 12:37:00,71
2022-04-09 12:38:00,75
2022-04-09 12:39:00,70
2022-04-09 12:40:00,74
2022-04-09 12:41:00,71
2022-04-09 12:42:00,70
2022-04-09 12:43:00,79
2022-04-09 12:44:00,68
2022-04-09 12:45:00,76
2022-04-09 12:46:00,74
2022-04-09 12:47:00,62
2022-04-09 15:52:00,67
2022-04-09 15:53:00,75
2022-04-09 15:54:00,76
2022-04-09 15:55:00,68
2022-04-09 15:56:00,72
2022-04-09 15:57:00,81
2022-04-09 15:58:00,77
2022-04-09 15:59:00,72
2022-04-09 16:00:00,72
2022-04-09 16:01:00,70
2022-04-09 16:32:00,69
2022-04-09 16:33:00,69
2022-04-09 16:34:00,64
2022-04-09 16:35:00,70
2022-04-09 16:36:00,64
2022-04-09 16:37:00,64
2022-04-09 16:38:00,64
2022-04-09 16:39:00,54
2022-04-09 16:40:00,59
2022-04-09 16:41:00,64
2022-04-09 16:42:00,62
2022-04-09 16:43:00,64
2022-04-09 16:44:00,66
2022-04-09 16:45:00,65
2022-04-09 16:46:00,58
2022-04-09 16:47:00,66
2022-04-09 16:48:00,71
2022-04-09 16:49:00,72
2022-04-09 16:50:00,70
2022-04-09 16:51:00,73
2022-04-09 17:02:00,69
2022-04-09 17:03:00,69
2022-04-09 17:04:00,65
2022-04-09 17:05:00,68
2022-04-09 17:06:00,66
2022-04-09 17:07:00,66
2022-04-09 17:08:00,73
2022-04-09 17:09:00,70
2022-04-09 17:10:00,69
2022-04-09 17:11:00,62
2022-04-09 17:32:00,67
2022-04-09 17:33:00,69
2022-04-09 17:34:00,68
2022-04-09 17:35:00,57
2022-04-09 17:36:00,63
2022-04-09 17:37:00,74
2022-04-09 17:38:00,67
2022-04-09 17:39:00,60
2022-04-09 17:40:00,63
2022-04-09 17:41:00,67
2022-04-09 19:12:00,63
2022-04-09 19:13:00,69
2022-04-09 19:14:00,61
2022-04-09 19:15:00,65
2022-04-09 19:16:00,64
2022-04-09 19:17:00,65
2022-04-09 19:18:00,62
2022-04-09 19:20:00,61
2022-04-09 19:21:00,66
2022-04-09 19:22:00,65
2022-04-09 19:32:00,63
2022-04-09 19:33:00,68
2022-04-09 19:34:00,62
2022-04-09 19:35:00,70
2022-04-09 19:36:00,66
2022-04-09 19:37:00,68
2022-04-09 19:38:00,69
2022-04-09 19:39:00,67
2022-04-09 19:40:00,57
2022-04-09 19:41:00,62
2022-04-09 20:23:00,60
2022-04-09 20:24:00,68
2022-04-09 20:25:00,67
2022-04-09 20:26:00,59
2022-04-09 20:27:00,56
2022-04-09 20:28:00,60
2022-04-09 20:29:00,64
2022-04-09 20:30:00,65
2022-04-09 20:31:00,66
2022-04-09 20:32:00,69
2022-04-09 20:33:00,62
2022-04-09 20:34:00,71
2022-04-09 20:35:00,71
2022-04-09 20:36:00,61
2022-04-09 20:37:00,75
2022-04-09 20:38:00,66
2022-04-09 20:39:00,66
2022-04-09 20:40:00,65
2022-04-09 20:41:00,67
2022-04-09 20:52:00,68
2022-04-09 20:53:00,64
2022-04-09 20:54:00,63
2022-04-09 20:55:00,70
2022-04-09 20:56:00,71
2022-04-09 20:57:00,68
2022-04-09 20:58:00,68
2022-04-09 20:59:00,64
2022-04-09 21:00:00,69
2022-04-09 21:01:00,72
2022-04-09 21:12:00,63
2022-04-09 21:13:00,73
2022-04-09 21:14:00,65
2022-04-09 21:15:00,65
2022-04-09 21:17:00,67
2022-04-09 21:18:00,67
2022-04-09 21:19:00,72
2022-04-09 21:20:00,74
2022-04-09 21:21:00,68
2022-04-09 21:22:00,68
2022-04-09 21:52:00,69
2022-04-09 21:53:00,67
2022-04-09 21:54:00,69
2022-04-09 21:55:00,72
2022-04-09 21:56:00,71
2022-04-09 21:57:00,70
2022-04-09 21:58:00,69
2022-04-09 21:59:00,68
2022-04-09 22:00:00,68
2022-04-09 22:01:00,68
2022-04-09 22:02:00,70
2022-04-09 22:03:00,71
2022-04-09 22:04:00,72
2022-04-09 22:05:00,67
2022-04-09 22:06:00,70
2022-04-09 22:08:00,71
2022-04-09 22:09:00,63
2022-04-09 22:10:00,69
2022-04-09 22:11:00,69
2022-04-09 22:12:00,67
2022-04-09 22:52:00,69
2022-04-09 22:53:00,64
2022-04-09 22:54:00,63
2022-04-09 22:55:00,68
2022-04-09 22:56:00,67
2022-04-09 22:57:00,69
2022-04-09 22:58:00,72
2022-04-09 22:59:00,72
2022-04-09 23:00:00,73
2022-04-09 23:01:00,69
2022-04-09 23:13:00,68
2022-04-09 23:14:00,73
2022-04-09 23:15:00,72
2022-04-09 23:16:00,71
2022-04-09 23:17:00,69
2022-04-09 23:18:00,73
2022-04-09 23:19:00,70
2022-04-09 23:20:00,71
2022-04-09 23:21:00,71
2022-04-09 23:22:00,75
2022-04-09 23:23:00,69
2022-04-09 23:24:00,70
2022-04-09 23:25:00,71
2022-04-09 23:26:00,72
2022-04-09 23:27:00,71
2022-04-09 23:28:00,69
2022-04-09 23:29:00,72
2022-04-09 23:30:00,73
2022-04-09 23:31:00,75
2022-04-09 23:42:00,76
2022-04-09 23:43:00,74
2022-04-09 23:44:00,73
2022-04-09 23:45:00,69
2022-04-09 23:46:00,74
2022-04-09 23:47:00,73
2022-04-09 23:48:00,73
2022-04-09 23:49:00,73
2022-04-09 23:50:00,71
2022-04-09 23:51:00,70
2022-04-09 23:52:00,76
2022-04-09 23:53:00,70
2022-04-09 23:54:00,75
2022-04-09 23:55:00,76
2022-04-09 23:56:00,72
2022-04-09 23:57:00,67
2022-04-09 23:58:00,73
2022-04-09 23:59:00,72
2022-04-10 00:00:00,75
2022-04-10 00:01:00,73
2022-04-10 00:02:00,75
2022-04-10 00:03:00,78
2022-04-10 00:04:00,72
2022-04-10 00:05:00,73
2022-04-10 00:06:00,73
2022-04-10 00:08:00,67
2022-04-10 00:09:00,67
2022-04-10 00:10:00,69
2022-04-10 00:11:00,68
2022-04-10 00:12:00,71
2022-04-10 00:13:00,71
2022-04-10 00:14:00,70
2022-04-10 00:15:00,70
2022-04-10 00:16:00,74
2022-04-10 00:17:00,68
2022-04-10 00:18:00,72
2022-04-10 00:19:00,74
2022-04-10 00:20:00,70
2022-04-10 00:21:00,77
2022-04-10 00:22:00,70
2022-04-10 00:23:00,76
2022-04-10 00:24:00,71
2022-04-10 00:25:00,69
2022-04-10 00:26:00,76
2022-04-10 00:27:00,70
2022-04-10 00:28:00,72
2022-04-10 00:29:00,77
2022-04-10 00:30:00,72
2022-04-10 00:31:00,67
2022-04-10 00:42:00,67
2022-04-10 00:43:00,68
2022-04-10 00:44:00,69
2022-04-10 00:45:00,66
2022-04-10 00:46:00,69
2022-04-10 00:47:00,63
2022-04-10 00:48:00,70
2022-04-10 00:49:00,70
2022-04-10 00:50:00,73
2022-04-10 00:51:00,62
2022-04-10 00:52:00,81
2022-04-10 00:53:00,68
2022-04-10 00:54:00,67
2022-04-10 00:55:00,69
2022-04-10 00:56:00,71
2022-04-10 00:57:00,67
2022-04-10 00:58:00,61
2022-04-10 00:59:00,73
2022-04-10 01:00:00,77
2022-04-10 01:01:00,69
2022-04-10 01:32:00,73
2022-04-10 01:33:00,67
2022-04-10 01:34:00,68
2022-04-10 01:35:00,68
2022-04-10 01:36:00,69
2022-04-10 01:37:00,72
2022-04-10 01:38:00,65
2022-04-10 01:39:00,72
2022-04-10 01:40:00,58
2022-04-10 01:41:00,64
2022-04-10 01:52:00,68
2022-04-10 01:53:00,70
2022-04-10 01:54:00,68
2022-04-10 01:55:00,72
2022-04-10 01:56:00,73
2022-04-10 01:57:00,60
2022-04-10 01:58:00,64
2022-04-10 01:59:00,66
2022-04-10 02:00:00,69
2022-04-10 02:01:00,69
2022-04-10 02:13:00,69
2022-04-10 02:14:00,64
2022-04-10 02:15:00,70
2022-04-10 02:16:00,81
2022-04-10 02:17:00,68
2022-04-10 02:18:00,69
2022-04-10 02:19:00,69
2022-04-10 02:20:00,67
2022-04-10 02:21:00,69
2022-04-10 02:22:00,72
2022-04-10 02:23:00,73
2022-04-10 02:24:00,73
2022-04-10 02:25:00,71
2022-04-10 02:26:00,76
2022-04-10 02:27:00,67
2022-04-10 02:28:00,70
2022-04-10 02:29:00,70
2022-04-10 02:30:00,77
2022-04-10 02:31:00,66
2022-04-10 02:42:00,67
2022-04-10 02:43:00,71
2022-04-10 02:44:00,61
2022-04-10 02:45:00,69
2022-04-10 02:46:00,67
2022-04-10 02:47:00,67
2022-04-10 02:48:00,71
2022-04-10 02:49:00,67
2022-04-10 02:50:00,69
2022-04-10 02:51:00,64
2022-04-10 10:52:00,67
2022-04-10 10:53:00,62
2022-04-10 10:54:00,69
2022-04-10 10:55:00,63
2022-04-10 10:56:00,65
2022-04-10 10:57:00,67
2022-04-10 10:58:00,61
2022-04-10 10:59:00,60
2022-04-10 11:00:00,59
2022-04-10 11:01:00,63
2022-04-10 11:02:00,74
2022-04-10 11:03:00,67
2022-04-10 11:04:00,75
2022-04-10 11:05:00,66
2022-04-10 11:06:00,60
2022-04-10 11:07:00,65
2022-04-10 11:08:00,68
2022-04-10 11:09:00,64
2022-04-10 11:10:00,68
2022-04-10 11:11:00,70
2022-04-10 11:42:00,70
2022-04-10 11:43:00,67
2022-04-10 11:44:00,69
2022-04-10 11:45:00,69
2022-04-10 11:46:00,76
2022-04-10 11:47:00,82
2022-04-10 11:48:00,77
2022-04-10 11:49:00,76
2022-04-10 11:50:00,65
2022-04-10 11:51:00,79
2022-04-10 11:52:00,74
2022-04-10 11:53:00,77
2022-04-10 11:54:00,65
2022-04-10 11:55:00,70
2022-04-10 11:56:00,73
2022-04-10 11:57:00,78
2022-04-10 11:58:00,79
2022-04-10 11:59:00,78
2022-04-10 12:00:00,66
2022-04-10 12:01:00,66
2022-04-10 12:23:00,80
2022-04-10 12:24:00,75
2022-04-10 12:25:00,73
2022-04-10 12:26:00,67
2022-04-10 12:27:00,73
2022-04-10 12:28:00,75
2022-04-10 12:29:00,72
2022-04-10 12:30:00,73
2022-04-10 12:31:00,76
2022-04-10 12:32:00,71
2022-04-10 12:33:00,71
2022-04-10 12:34:00,80
2022-04-10 12:35:00,82
2022-04-10 12:36:00,64
2022-04-10 12:37:00,67
2022-04-10 12:38:00,74
2022-04-10 12:39:00,79
2022-04-10 12:40:00,81
2022-04-10 12:41:00,65
2022-04-10 19:02:00,58
2022-04-10 19:03:00,59
2022-04-10 19:04:00,60
2022-04-10 19:05:00,57
2022-04-10 19:06:00,56
2022-04-10 19:07:00,56
2022-04-10 19:08:00,56
2022-04-10 19:09:00,57
2022-04-10 19:11:00,58
2022-04-10 19:11:00,59
2022-04-10 19:12:00,60
2022-04-10 19:13:00,65
2022-04-10 19:14:00,57
2022-04-10 19:15:00,54
2022-04-10 19:16:00,57
2022-04-10 19:17:00,58
2022-04-10 19:18:00,63
2022-04-10 19:19:00,56
2022-04-10 19:20:00,54
2022-04-10 19:21:00,54
2022-04-10 19:23:00,53
2022-04-10 19:24:00,57
2022-04-10 19:25:00,59
2022-04-10 19:26:00,57
2022-04-10 19:27:00,55
2022-04-10 19:28:00,53
2022-04-10 19:29:00,55
2022-04-10 19:30:00,55
2022-04-10 19:31:00,59
2022-04-10 19:32:00,57
2022-04-10 19:33:00,55
2022-04-10 19:34:00,52
2022-04-10 19:35:00,57
2022-04-10 19:36:00,54
2022-04-10 19:37:00,56
2022-04-10 19:38:00,58
2022-04-10 19:39:00,55
2022-04-10 19:40:00,55
2022-04-10 19:41:00,54
2022-04-10 19:42:00,52
2022-04-10 19:43:00,52
2022-04-10 19:44:00,59
2022-04-10 19:45:00,58
2022-04-10 19:46:00,54
2022-04-10 19:47:00,54
2022-04-10 19:48:00,55
2022-04-10 19:49:00,55
2022-04-10 19:50:00,60
2022-04-10 19:51:00,57
2022-04-10 19:52:00,57
2022-04-10 19:53:00,54
2022-04-10 19:54:00,55
2022-04-10 19:55:00,55
2022-04-10 19:56:00,59
2022-04-10 19:57:00,58
2022-04-10 19:58:00,56
2022-04-10 19:59:00,52
2022-04-10 20:00:00,56
2022-04-10 20:01:00,54
2022-04-10 20:02:00,50
2022-04-10 20:03:00,57
2022-04-10 20:04:00,58
2022-04-10 20:05:00,57
2022-04-10 20:06:00,55
2022-04-10 20:07:00,55
2022-04-10 20:08:00,54
2022-04-10 20:09:00,56
2022-04-10 20:10:00,58
2022-04-10 20:11:00,58
2022-04-10 20:22:00,54
2022-04-10 20:24:00,56
2022-04-10 20:25:00,65
2022-04-10 20:26:00,59
2022-04-10 20:27:00,60
2022-04-10 20:28:00,55
2022-04-10 20:29:00,56
2022-04-10 20:30:00,56
2022-04-10 20:31:00,57
2022-04-10 20:32:00,68
2022-04-10 20:43:00,68
2022-04-10 20:44:00,63
2022-04-10 20:45:00,60
2022-04-10 20:46:00,62
2022-04-10 20:47:00,59
2022-04-10 20:48:00,59
2022-04-10 20:49:00,61
2022-04-10 20:50:00,58
2022-04-10 20:51:00,65
2022-04-10 21:12:00,66
2022-04-10 21:13:00,64
2022-04-10 21:14:00,60
2022-04-10 21:15:00,59
2022-04-10 21:16:00,59
2022-04-10 21:17:00,65
2022-04-10 21:18:00,60
2022-04-10 21:19:00,67
2022-04-10 21:20:00,60
2022-04-10 21:21:00,54
2022-04-10 21:33:00,61
2022-04-10 21:34:00,67
2022-04-10 21:35:00,57
2022-04-10 21:36:00,54
2022-04-10 21:37:00,65
2022-04-10 21:38:00,58
2022-04-10 21:39:00,65
2022-04-10 21:40:00,56
2022-04-10 21:41:00,61
2022-04-10 21:42:00,60
2022-04-10 21:43:00,55
2022-04-10 21:44:00,63
2022-04-10 21:45:00,67
2022-04-10 21:46:00,63
2022-04-10 21:47:00,66
2022-04-10 21:48:00,66
2022-04-10 21:49:00,68
2022-04-10 21:50:00,67
2022-04-10 21:51:00,63
2022-04-10 23:52:00,65
2022-04-10 23:53:00,62
2022-04-10 23:54:00,65
2022-04-10 23:55:00,62
2022-04-10 23:56:00,65
2022-04-10 23:57:00,65
2022-04-10 23:58:00,60
2022-04-10 23:59:00,59
2022-04-11 00:00:00,62
2022-04-11 00:01:00,54
2022-04-11 00:22:00,58
2022-04-11 00:23:00,53
2022-04-11 00:24:00,60
2022-04-11 00:25:00,52
2022-04-11 00:26:00,57
2022-04-11 00:27:00,64
2022-04-11 00:28:00,69
2022-04-11 00:29:00,63
2022-04-11 00:31:00,64
2022-04-11 00:32:00,62
2022-04-11 00:33:00,58
2022-04-11 00:34:00,67
2022-04-11 00:35:00,60
2022-04-11 00:36:00,48
2022-04-11 00:37:00,67
2022-04-11 00:38:00,59
2022-04-11 00:39:00,61
2022-04-11 00:40:00,65
2022-04-11 00:41:00,63
2022-04-11 00:42:00,57
2022-04-11 00:43:00,61
2022-04-11 00:44:00,58
2022-04-11 00:45:00,63
2022-04-11 00:46:00,63
2022-04-11 00:47:00,62
2022-04-11 00:48:00,62
2022-04-11 00:49:00,60
2022-04-11 00:50:00,63
2022-04-11 00:51:00,69
2022-04-11 01:02:00,64
2022-04-11 01:04:00,65
2022-04-11 01:05:00,59
2022-04-11 01:06:00,58
2022-04-11 01:07:00,67
2022-04-11 01:08:00,65
2022-04-11 01:09:00,53
2022-04-11 01:10:00,61
2022-04-11 01:11:00,62
2022-04-11 01:12:00,69
2022-04-11 01:13:00,56
2022-04-11 01:14:00,62
2022-04-11 01:15:00,56
2022-04-11 01:16:00,53
2022-04-11 01:17:00,62
2022-04-11 01:18:00,67
2022-04-11 01:19:00,68
2022-04-11 01:20:00,60
2022-04-11 01:21:00,55
2022-04-11 01:22:00,56
2022-04-11 01:23:00,59
2022-04-11 01:24:00,61
2022-04-11 01:25:00,67
2022-04-11 01:26:00,61
2022-04-11 01:27:00,65
2022-04-11 01:28:00,70
2022-04-11 01:29:00,65
2022-04-11 01:30:00,67
2022-04-11 01:31:00,61
2022-04-11 01:32:00,60
2022-04-11 01:43:00,66
2022-04-11 01:44:00,67
2022-04-11 01:45:00,67
2022-04-11 01:46:00,58
2022-04-11 01:47:00,60
2022-04-11 01:48:00,59
2022-04-11 01:49:00,60
2022-04-11 01:50:00,58
2022-04-11 01:51:00,65
2022-04-11 01:52:00,64
2022-04-11 02:33:00,65
2022-04-11 02:34:00,66
2022-04-11 02:35:00,68
2022-04-11 02:36:00,68
2022-04-11 02:37:00,60
2022-04-11 02:38:00,68
2022-04-11 02:39:00,60
2022-04-11 02:40:00,56
2022-04-11 02:41:00,62
2022-04-11 02:42:00,62
2022-04-11 02:43:00,63
2022-04-11 02:44:00,69
2022-04-11 02:45:00,65
2022-04-11 02:46:00,52
2022-04-11 02:47:00,58
2022-04-11 02:48:00,69
2022-04-11 02:49:00,71
2022-04-11 02:50:00,66
2022-04-11 02:51:00,64
2022-04-11 02:52:00,68
2022-04-11 03:33:00,62
2022-04-11 03:34:00,71
2022-04-11 03:35:00,72
2022-04-11 03:36:00,65
2022-04-11 03:37:00,57
2022-04-11 03:38:00,66
2022-04-11 03:39:00,64
2022-04-11 03:40:00,68
2022-04-11 03:41:00,61
2022-04-11 03:42:00,67
2022-04-11 03:53:00,65
2022-04-11 03:54:00,68
2022-04-11 03:55:00,63
2022-04-11 03:56:00,59
2022-04-11 03:57:00,68
2022-04-11 03:58:00,65
2022-04-11 03:59:00,65
2022-04-11 04:00:00,63
2022-04-11 04:01:00,59
2022-04-11 04:33:00,68
2022-04-11 04:34:00,55
2022-04-11 04:35:00,60
2022-04-11 04:36:00,66
2022-04-11 04:37:00,63
2022-04-11 04:38:00,64
2022-04-11 04:39:00,67
2022-04-11 04:40:00,66
2022-04-11 04:41:00,55
2022-04-11 04:42:00,64
2022-04-11 05:23:00,55
2022-04-11 05:24:00,58
2022-04-11 05:25:00,65
2022-04-11 05:26:00,65
2022-04-11 05:27:00,64
2022-04-11 05:28:00,61
2022-04-11 05:29:00,57
2022-04-11 05:30:00,59
2022-04-11 05:31:00,65
2022-04-11 05:32:00,55
2022-04-11 05:33:00,61
2022-04-11 05:34:00,62
2022-04-11 05:35:00,60
2022-04-11 05:36:00,57
2022-04-11 05:37:00,65
2022-04-11 05:38:00,62
2022-04-11 05:39:00,54
2022-04-11 05:40:00,65
2022-04-11 05:41:00,66
2022-04-11 05:42:00,60
2022-04-11 05:43:00,56
2022-04-11 05:44:00,63
2022-04-11 05:45:00,60
2022-04-11 05:46:00,64
2022-04-11 05:47:00,61
2022-04-11 05:48:00,66
2022-04-11 05:49:00,64
2022-04-11 05:50:00,59
2022-04-11 05:51:00,59
2022-04-11 05:52:00,59
2022-04-11 06:02:00,60
2022-04-11 06:03:00,66
2022-04-11 06:04:00,60
2022-04-11 06:06:00,60
2022-04-11 06:07:00,66
2022-04-11 06:08:00,53
2022-04-11 06:09:00,66
2022-04-11 06:10:00,64
2022-04-11 06:11:00,60
2022-04-11 06:12:00,60
2022-04-11 06:13:00,60
2022-04-11 06:14:00,56
2022-04-11 06:15:00,60
2022-04-11 06:16:00,58
2022-04-11 06:17:00,61
2022-04-11 06:18:00,53
2022-04-11 06:19:00,63
2022-04-11 06:20:00,66
2022-04-11 06:21:00,57
2022-04-11 06:22:00,57
2022-04-11 06:23:00,61
2022-04-11 06:24:00,59
2022-04-11 06:25:00,59
2022-04-11 06:26:00,64
2022-04-11 06:27:00,61
2022-04-11 06:28:00,60
2022-04-11 06:29:00,55
2022-04-11 06:30:00,59
2022-04-11 06:31:00,58
2022-04-11 06:32:00,59
2022-04-11 06:43:00,56
2022-04-11 06:44:00,66
2022-04-11 06:45:00,63
2022-04-11 06:46:00,63
2022-04-11 06:47:00,62
2022-04-11 06:48:00,62
2022-04-11 06:49:00,56
2022-04-11 06:50:00,62
2022-04-11 06:51:00,66
2022-04-11 06:52:00,62
2022-04-11 06:53:00,63
2022-04-11 06:54:00,64
2022-04-11 06:55:00,53
2022-04-11 06:56:00,55
2022-04-11 06:57:00,63
2022-04-11 06:58:00,58
2022-04-11 06:59:00,59
2022-04-11 07:00:00,63
2022-04-11 07:01:00,68
2022-04-11 07:13:00,62
2022-04-11 07:14:00,71
2022-04-11 07:15:00,61
2022-04-11 07:16:00,59
2022-04-11 07:17:00,68
2022-04-11 07:18:00,68
2022-04-11 07:19:00,60
2022-04-11 07:20:00,66
2022-04-11 07:21:00,67
2022-04-11 07:22:00,62
2022-04-11 07:23:00,71
2022-04-11 07:24:00,54
2022-04-11 07:25:00,58
2022-04-11 07:26:00,68
2022-04-11 07:27:00,64
2022-04-11 07:28:00,66
2022-04-11 07:29:00,67
2022-04-11 07:30:00,65
2022-04-11 07:31:00,60
2022-04-11 07:32:00,67
2022-04-11 07:43:00,64
2022-04-11 07:44:00,64
2022-04-11 07:45:00,64
2022-04-11 07:46:00,60
2022-04-11 07:47:00,65
2022-04-11 07:48:00,68
2022-04-11 07:49:00,63
2022-04-11 07:50:00,64
2022-04-11 07:51:00,66
2022-04-11 07:52:00,67
2022-04-11 07:53:00,64
2022-04-11 07:54:00,68
2022-04-11 07:55:00,66
2022-04-11 07:56:00,64
2022-04-11 07:57:00,66
2022-04-11 07:58:00,66
2022-04-11 07:59:00,64
2022-04-11 08:00:00,73
2022-04-11 08:01:00,60
2022-04-11 08:33:00,75
2022-04-11 08:34:00,60
2022-04-11 08:35:00,66
2022-04-11 08:36:00,67
2022-04-11 08:37:00,63
2022-04-11 08:38:00,67
2022-04-11 08:39:00,64
2022-04-11 08:40:00,58
2022-04-11 08:41:00,68
2022-04-11 08:42:00,67
2022-04-11 09:23:00,63
2022-04-11 09:24:00,60
2022-04-11 09:25:00,62
2022-04-11 09:26:00,61
2022-04-11 09:27:00,63
2022-04-11 09:28:00,63
2022-04-11 09:29:00,59
2022-04-11 09:30:00,58
2022-04-11 09:31:00,60
2022-04-11 09:32:00,63
2022-04-11 09:33:00,61
2022-04-11 09:34:00,62
2022-04-11 09:35:00,64
2022-04-11 09:36:00,68
2022-04-11 09:37:00,63
2022-04-11 09:38:00,67
2022-04-11 09:39:00,69
2022-04-11 09:40:00,64
2022-04-11 09:41:00,69
2022-04-11 09:42:00,68
2022-04-11 09:43:00,66
2022-04-11 09:44:00,67
2022-04-11 09:45:00,66
2022-04-11 09:46:00,65
2022-04-11 09:47:00,67
2022-04-11 09:48:00,59
2022-04-11 09:49:00,64
2022-04-11 09:50:00,64
2022-04-11 09:51:00,65
2022-04-11 09:52:00,65
2022-04-11 09:53:00,65
2022-04-11 09:54:00,70
2022-04-11 09:55:00,58
2022-04-11 09:56:00,63
2022-04-11 09:57:00,64
2022-04-11 09:58:00,57
2022-04-11 09:59:00,63
2022-04-11 10:00:00,68
2022-04-11 10:01:00,63
2022-04-11 10:02:00,63
2022-04-11 10:03:00,65
2022-04-11 10:04:00,57
2022-04-11 10:06:00,60
2022-04-11 10:07:00,63
2022-04-11 10:08:00,70
2022-04-11 10:09:00,59
2022-04-11 10:10:00,65
2022-04-11 10:11:00,54
2022-04-11 10:12:00,61
2022-04-11 10:53:00,69
2022-04-11 10:54:00,67
2022-04-11 10:55:00,69
2022-04-11 10:56:00,71
2022-04-11 10:57:00,67
2022-04-11 10:58:00,66
2022-04-11 10:59:00,64
2022-04-11 11:00:00,68
2022-04-11 11:01:00,64
2022-04-11 11:23:00,65
2022-04-11 11:24:00,57
2022-04-11 11:25:00,63
2022-04-11 11:26:00,62
2022-04-11 11:27:00,56
2022-04-11 11:28:00,62
2022-04-11 11:29:00,61
2022-04-11 11:30:00,57
2022-04-11 11:31:00,62
2022-04-11 11:32:00,62
2022-04-11 14:13:00,66
2022-04-11 14:14:00,56
2022-04-11 14:15:00,55
2022-04-11 14:16:00,64
2022-04-11 14:17:00,58
2022-04-11 14:18:00,55
2022-04-11 14:19:00,62
2022-04-11 14:20:00,59
2022-04-11 14:21:00,56
2022-04-11 14:22:00,61
2022-04-11 14:23:00,58
2022-04-11 14:24:00,56
2022-04-11 14:25:00,61
2022-04-11 14:26:00,72
2022-04-11 14:27:00,62
2022-04-11 14:28:00,61
2022-04-11 14:29:00,63
2022-04-11 14:30:00,59
2022-04-11 14:31:00,63
2022-04-11 14:32:00,63
2022-04-11 15:13:00,65
2022-04-11 15:14:00,56
2022-04-11 15:15:00,56
2022-04-11 15:16:00,63
2022-04-11 15:17:00,57
2022-04-11 15:18:00,57
2022-04-11 15:19:00,62
2022-04-11 15:20:00,57
2022-04-11 15:21:00,55
2022-04-11 15:22:00,61
2022-04-11 15:47:00,59
2022-04-11 15:48:00,64
2022-04-11 15:49:00,54
2022-04-11 15:50:00,56
2022-04-11 15:51:00,63
2022-04-11 15:53:00,53
2022-04-11 15:54:00,56
2022-04-11 15:55:00,62
2022-04-11 15:56:00,57
2022-04-11 15:57:00,57
2022-04-11 18:28:00,52
2022-04-11 18:29:00,59
2022-04-11 18:30:00,57
2022-04-11 18:31:00,55
2022-04-11 18:32:00,61
2022-04-11 18:33:00,61
2022-04-11 18:34:00,52
2022-04-11 18:35:00,59
2022-04-11 18:36:00,59
2022-04-11 19:08:00,60
2022-04-11 19:09:00,50
2022-04-11 19:10:00,61
