sep=,
"Time","dt_sound_level_dB"
2022-04-11 16:47:00,70
2022-04-11 16:48:00,83
2022-04-11 16:49:00,76
2022-04-11 16:50:00,71
2022-04-11 17:41:00,73
2022-04-11 17:42:00,76
2022-04-11 17:43:00,74
2022-04-11 17:44:00,76
2022-04-11 17:45:00,79
2022-04-11 17:46:00,75
2022-04-11 17:47:00,75
2022-04-11 17:48:00,70
2022-04-11 17:49:00,75
2022-04-11 17:50:00,69
2022-04-11 17:51:00,69
2022-04-11 17:52:00,70
2022-04-11 17:53:00,78
2022-04-11 17:54:00,78
2022-04-11 17:55:00,76
2022-04-11 17:56:00,71
2022-04-11 17:57:00,74
2022-04-11 17:58:00,74
2022-04-11 17:59:00,78
2022-04-11 18:00:00,77
2022-04-11 18:31:00,70
2022-04-11 18:32:00,72
2022-04-11 18:33:00,64
2022-04-11 18:34:00,69
2022-04-11 18:35:00,67
2022-04-11 18:36:00,68
2022-04-11 18:37:00,70
2022-04-11 18:38:00,69
2022-04-11 18:39:00,72
2022-04-11 18:40:00,68
2022-04-11 18:41:00,65
2022-04-11 18:42:00,62
2022-04-11 18:43:00,70
2022-04-11 18:44:00,70
2022-04-11 18:45:00,68
2022-04-11 18:46:00,67
2022-04-11 18:47:00,65
2022-04-11 18:48:00,73
2022-04-11 18:49:00,72
2022-04-11 18:50:00,69
2022-04-11 19:51:00,67
2022-04-11 19:52:00,64
2022-04-11 19:53:00,63
2022-04-11 19:54:00,67
2022-04-11 19:55:00,64
2022-04-11 19:56:00,64
2022-04-11 19:57:00,67
2022-04-11 19:58:00,68
2022-04-11 19:59:00,66
2022-04-11 20:00:00,72
2022-04-11 20:01:00,64
2022-04-11 20:02:00,62
2022-04-11 20:03:00,64
2022-04-11 20:04:00,63
2022-04-11 20:05:00,63
2022-04-11 20:06:00,58
2022-04-11 20:07:00,62
2022-04-11 20:08:00,63
2022-04-11 20:09:00,61
2022-04-11 20:10:00,64
2022-04-11 20:11:00,64
2022-04-11 20:12:00,65
2022-04-11 20:13:00,61
2022-04-11 20:14:00,65
2022-04-11 20:15:00,63
2022-04-11 20:16:00,64
2022-04-11 20:17:00,65
2022-04-11 20:18:00,66
2022-04-11 20:19:00,62
2022-04-11 20:21:00,61
2022-04-11 20:22:00,58
2022-04-11 20:23:00,60
2022-04-11 20:24:00,68
2022-04-11 20:25:00,65
2022-04-11 20:26:00,65
2022-04-11 20:27:00,59
2022-04-11 20:28:00,57
2022-04-11 20:29:00,60
2022-04-11 20:30:00,61
2022-04-11 20:51:00,64
2022-04-11 20:52:00,57
2022-04-11 20:53:00,60
2022-04-11 20:54:00,55
2022-04-11 20:55:00,63
2022-04-11 20:56:00,65
2022-04-11 20:57:00,67
2022-04-11 20:58:00,67
2022-04-11 20:59:00,63
2022-04-11 21:00:00,65
2022-04-11 21:01:00,62
2022-04-11 21:02:00,60
2022-04-11 21:03:00,63
2022-04-11 21:04:00,63
2022-04-11 21:05:00,63
2022-04-11 21:06:00,67
2022-04-11 21:07:00,61
2022-04-11 21:08:00,64
2022-04-11 21:09:00,64
2022-04-11 21:10:00,67
2022-04-11 21:22:00,55
2022-04-11 21:23:00,61
2022-04-11 21:24:00,63
2022-04-11 21:25:00,64
2022-04-11 21:26:00,60
2022-04-11 21:27:00,60
2022-04-11 21:28:00,52
2022-04-11 21:29:00,55
2022-04-11 21:30:00,59
2022-04-11 21:31:00,61
2022-04-11 21:32:00,56
2022-04-11 21:33:00,53
2022-04-11 21:34:00,59
2022-04-11 21:35:00,56
2022-04-11 21:36:00,61
2022-04-11 21:37:00,59
2022-04-11 21:38:00,58
2022-04-11 21:39:00,58
2022-04-11 21:40:00,58
2022-04-11 21:41:00,54
2022-04-11 21:42:00,55
2022-04-11 21:43:00,58
2022-04-11 21:44:00,60
2022-04-11 21:45:00,61
2022-04-11 21:46:00,50
2022-04-11 21:47:00,59
2022-04-11 21:48:00,55
2022-04-11 21:49:00,58
2022-04-11 21:50:00,59
2022-04-11 22:01:00,57
2022-04-11 22:02:00,61
2022-04-11 22:03:00,61
2022-04-11 22:04:00,62
2022-04-11 22:05:00,59
2022-04-11 22:06:00,61
2022-04-11 22:07:00,55
2022-04-11 22:08:00,53
2022-04-11 22:09:00,53
2022-04-11 22:10:00,59
2022-04-11 23:01:00,57
2022-04-11 23:02:00,57
2022-04-11 23:03:00,55
2022-04-11 23:04:00,55
2022-04-11 23:05:00,57
2022-04-11 23:06:00,56
2022-04-11 23:07:00,59
2022-04-11 23:08:00,51
2022-04-11 23:09:00,56
2022-04-11 23:10:00,56
2022-04-11 23:22:00,59
2022-04-11 23:23:00,53
2022-04-11 23:24:00,50
2022-04-11 23:25:00,52
2022-04-11 23:26:00,50
2022-04-11 23:27:00,49
2022-04-11 23:28:00,55
2022-04-11 23:29:00,54
2022-04-11 23:30:00,55
2022-04-11 23:51:00,46
2022-04-11 23:52:00,57
2022-04-11 23:53:00,52
2022-04-11 23:54:00,53
2022-04-11 23:55:00,50
2022-04-11 23:56:00,46
2022-04-11 23:57:00,57
2022-04-11 23:58:00,55
2022-04-11 23:59:00,52

