sep=,
2022-04-08 12:09:00,66
2022-04-08 12:10:00,70
2022-04-08 12:11:00,71
2022-04-08 12:12:00,63
2022-04-08 12:13:00,61
2022-04-08 12:14:00,75
2022-04-08 12:15:00,68
2022-04-08 12:16:00,70
2022-04-08 12:17:00,63
2022-04-08 12:18:00,67
2022-04-08 12:19:00,72
2022-04-08 12:20:00,72
2022-04-08 12:21:00,71
2022-04-08 12:22:00,65
2022-04-08 12:23:00,67
2022-04-08 13:24:00,62
2022-04-08 13:25:00,62
2022-04-08 13:26:00,63
2022-04-08 13:27:00,71
2022-04-08 13:28:00,72
2022-04-08 13:29:00,65
2022-04-08 13:30:00,66
2022-04-08 13:31:00,77
2022-04-08 13:32:00,63
2022-04-08 13:33:00,64
2022-04-08 13:34:00,67
2022-04-08 13:35:00,69
2022-04-08 13:36:00,69
2022-04-08 13:37:00,67
2022-04-08 13:38:00,63
2022-04-08 13:39:00,67
2022-04-08 13:40:00,65
2022-04-08 13:41:00,76
2022-04-08 13:42:00,72
2022-04-08 14:04:00,71
2022-04-08 14:05:00,73
2022-04-08 14:06:00,78
2022-04-08 14:07:00,67
2022-04-08 14:08:00,74
2022-04-08 14:09:00,72
2022-04-08 14:10:00,80
2022-04-08 14:11:00,78
2022-04-08 14:12:00,77
2022-04-08 14:13:00,73
2022-04-08 14:34:00,78
2022-04-08 14:35:00,70
2022-04-08 14:36:00,77
2022-04-08 14:37:00,65
2022-04-08 14:38:00,76
2022-04-08 14:39:00,75
2022-04-08 14:40:00,73
2022-04-08 14:41:00,81
2022-04-08 14:42:00,78
2022-04-08 14:43:00,86
2022-04-08 14:44:00,78
2022-04-08 14:45:00,79
2022-04-08 14:46:00,65
2022-04-08 14:47:00,78
2022-04-08 14:48:00,73
2022-04-08 14:49:00,81
2022-04-08 14:50:00,76
2022-04-08 14:51:00,77
2022-04-08 14:53:00,74
2022-04-08 14:53:00,79
2022-04-08 14:54:00,84
2022-04-08 14:56:00,74
2022-04-08 14:56:00,79
2022-04-08 14:57:00,82
2022-04-08 14:59:00,76
2022-04-08 15:00:00,72
2022-04-08 15:01:00,72
2022-04-08 15:02:00,71
2022-04-08 15:03:00,70
2022-04-08 15:04:00,74
2022-04-08 15:05:00,74
2022-04-08 15:06:00,67
2022-04-08 15:07:00,67
2022-04-08 15:08:00,67
2022-04-08 15:09:00,84
2022-04-08 15:10:00,82
2022-04-08 15:11:00,81
2022-04-08 15:12:00,65
2022-04-08 15:13:00,66
2022-04-08 15:34:00,85
2022-04-08 15:35:00,77
2022-04-08 15:36:00,90
2022-04-08 15:37:00,76
2022-04-08 15:38:00,88
2022-04-08 15:39:00,89
2022-04-08 15:40:00,82
2022-04-08 15:41:00,80
2022-04-08 15:42:00,73
2022-04-08 15:43:00,71
2022-04-08 15:44:00,73
2022-04-08 15:45:00,87
2022-04-08 15:46:00,73
2022-04-08 15:47:00,68
2022-04-08 15:48:00,77
2022-04-08 15:49:00,72
2022-04-08 15:50:00,83
2022-04-08 15:51:00,80
2022-04-08 15:52:00,80
2022-04-08 16:04:00,71
2022-04-08 16:05:00,75
2022-04-08 16:06:00,69
2022-04-08 16:07:00,83
2022-04-08 16:08:00,79
2022-04-08 16:09:00,91
2022-04-08 16:10:00,75
2022-04-08 16:11:00,85
2022-04-08 16:12:00,84
2022-04-08 16:13:00,69
2022-04-08 16:24:00,85
2022-04-08 16:25:00,82
2022-04-08 16:26:00,77
2022-04-08 16:27:00,90
2022-04-08 16:28:00,82
2022-04-08 16:29:00,87
2022-04-08 16:30:00,72
2022-04-08 16:31:00,91
2022-04-08 16:32:00,87
2022-04-08 16:33:00,79
2022-04-08 17:43:00,84
2022-04-08 17:44:00,76
2022-04-08 17:45:00,74
2022-04-08 17:46:00,74
2022-04-08 17:47:00,83
2022-04-08 17:48:00,77
2022-04-08 17:50:00,74
2022-04-08 17:51:00,72
2022-04-08 17:51:00,78
2022-04-08 17:52:00,69
2022-04-08 17:54:00,70
2022-04-08 17:54:00,83
2022-04-08 17:55:00,71
2022-04-08 17:56:00,71
2022-04-08 17:58:00,69
2022-04-08 17:58:00,73
2022-04-08 17:59:00,74
2022-04-08 18:01:00,68
2022-04-08 18:02:00,65
2022-04-08 18:03:00,74
2022-04-08 18:14:00,74
2022-04-08 18:15:00,73
2022-04-08 18:16:00,72
2022-04-08 18:17:00,68
2022-04-08 18:18:00,75
2022-04-08 18:19:00,77
2022-04-08 18:20:00,72
2022-04-08 18:21:00,70
2022-04-08 18:22:00,70
2022-04-08 18:23:00,69
2022-04-08 18:24:00,67
2022-04-08 18:25:00,74
2022-04-08 18:26:00,71
2022-04-08 18:27:00,73
2022-04-08 18:28:00,76
2022-04-08 18:29:00,72
2022-04-08 18:30:00,73
2022-04-08 18:31:00,73
2022-04-08 18:32:00,70
2022-04-08 18:33:00,73
2022-04-08 19:14:00,66
2022-04-08 19:15:00,67
2022-04-08 19:16:00,73
2022-04-08 19:17:00,65
2022-04-08 19:18:00,64
2022-04-08 19:19:00,70
2022-04-08 19:20:00,66
2022-04-08 19:21:00,64
2022-04-08 19:22:00,67
2022-04-08 19:23:00,58
2022-04-08 19:24:00,62
2022-04-08 19:25:00,68
2022-04-08 19:26:00,64
2022-04-08 19:27:00,67
2022-04-08 19:28:00,70
2022-04-08 19:29:00,65
2022-04-08 19:30:00,69
2022-04-08 19:31:00,63
2022-04-08 19:32:00,65
2022-04-08 19:33:00,72
2022-04-08 19:34:00,66
2022-04-08 19:35:00,79
2022-04-08 19:36:00,78
2022-04-08 19:37:00,78
2022-04-08 19:38:00,66
2022-04-08 19:39:00,80
2022-04-08 19:40:00,85
2022-04-08 19:41:00,77
2022-04-08 19:42:00,66
2022-04-08 19:43:00,63
2022-04-08 20:24:00,54
2022-04-08 20:25:00,71
2022-04-08 20:26:00,65
2022-04-08 20:27:00,69
2022-04-08 20:28:00,71
2022-04-08 20:29:00,68
2022-04-08 20:30:00,65
2022-04-08 20:31:00,68
2022-04-08 20:32:00,63
2022-04-08 20:33:00,66
2022-04-08 20:53:00,61
2022-04-08 20:55:00,59
2022-04-08 20:56:00,55
2022-04-08 20:56:00,61
2022-04-08 20:57:00,60
2022-04-08 20:59:00,58
2022-04-08 20:59:00,61
2022-04-08 21:00:00,60
2022-04-08 21:02:00,58
2022-04-08 21:03:00,59
2022-04-08 21:14:00,63
2022-04-08 21:15:00,66
2022-04-08 21:16:00,60
2022-04-08 21:17:00,60
2022-04-08 21:18:00,59
2022-04-08 21:19:00,58
2022-04-08 21:20:00,60
2022-04-08 21:21:00,59
2022-04-08 21:22:00,65
2022-04-08 21:23:00,67
2022-04-08 21:24:00,69
2022-04-08 21:25:00,66
2022-04-08 21:26:00,68
2022-04-08 21:27:00,69
2022-04-08 21:28:00,78
2022-04-08 21:29:00,78
2022-04-08 21:30:00,73
2022-04-08 21:31:00,77
2022-04-08 21:32:00,67
2022-04-08 21:33:00,83
2022-04-08 21:34:00,65
2022-04-08 21:35:00,70
2022-04-08 21:36:00,67
2022-04-08 21:37:00,61
2022-04-08 21:38:00,68
2022-04-08 21:39:00,60
2022-04-08 21:40:00,67
2022-04-08 21:41:00,72
2022-04-08 21:42:00,65
2022-04-08 21:43:00,72
2022-04-08 21:44:00,57
2022-04-08 21:45:00,57
2022-04-08 21:46:00,65
2022-04-08 21:47:00,60
2022-04-08 21:48:00,60
2022-04-08 21:50:00,63
2022-04-08 21:51:00,54
2022-04-08 21:51:00,60
2022-04-08 21:52:00,58
2022-04-08 22:04:00,57
2022-04-08 22:05:00,61
2022-04-08 22:06:00,54
2022-04-08 22:07:00,63
2022-04-08 22:08:00,55
2022-04-08 22:09:00,62
2022-04-08 22:10:00,63
2022-04-08 22:11:00,54
2022-04-08 22:12:00,60
2022-04-08 22:13:00,55
2022-04-08 22:34:00,56
2022-04-08 22:35:00,57
2022-04-08 22:36:00,60
2022-04-08 22:37:00,57
2022-04-08 22:38:00,67
2022-04-08 22:39:00,59
2022-04-08 22:40:00,54
2022-04-08 22:41:00,58
2022-04-08 22:42:00,57
2022-04-08 22:43:00,55
2022-04-08 22:44:00,54
2022-04-08 22:45:00,55
2022-04-08 22:46:00,56
2022-04-08 22:47:00,58
2022-04-08 22:49:00,55
2022-04-08 22:49:00,61
2022-04-08 22:50:00,54
2022-04-08 22:52:00,54
2022-04-08 22:52:00,55
2022-04-08 23:03:00,57
2022-04-08 23:04:00,56
2022-04-08 23:06:00,58
2022-04-08 23:06:00,60
2022-04-08 23:08:00,57
2022-04-08 23:09:00,60
2022-04-08 23:10:00,56
2022-04-08 23:11:00,57
2022-04-08 23:12:00,56
2022-04-08 23:13:00,62
2022-04-08 23:14:00,62
2022-04-08 23:15:00,59
2022-04-08 23:16:00,64
2022-04-08 23:17:00,65
2022-04-08 23:18:00,58
2022-04-08 23:19:00,58
2022-04-08 23:20:00,64
2022-04-08 23:21:00,59
2022-04-08 23:22:00,57
2022-04-08 23:23:00,59
2022-04-08 23:44:00,57
2022-04-08 23:45:00,56
2022-04-08 23:46:00,70
2022-04-08 23:47:00,65
2022-04-08 23:48:00,66
2022-04-08 23:50:00,61
2022-04-08 23:50:00,67
2022-04-08 23:51:00,61
2022-04-08 23:53:00,58
2022-04-08 23:54:00,56
2022-04-08 23:55:00,57
2022-04-08 23:57:00,59
2022-04-08 23:57:00,61
2022-04-08 23:58:00,65
2022-04-09 00:00:00,61
2022-04-09 00:01:00,58
2022-04-09 00:01:00,64
2022-04-09 00:02:00,58
2022-04-09 00:04:00,61
2022-04-09 00:04:00,62
2022-04-09 00:05:00,64
2022-04-09 00:07:00,59
2022-04-09 00:08:00,66
2022-04-09 00:09:00,55
2022-04-09 00:10:00,79
2022-04-09 00:11:00,58
2022-04-09 00:12:00,56
2022-04-09 00:13:00,58
2022-04-09 00:34:00,57
2022-04-09 00:35:00,63
2022-04-09 00:36:00,69
2022-04-09 00:37:00,57
2022-04-09 00:38:00,62
2022-04-09 00:39:00,53
2022-04-09 00:40:00,59
2022-04-09 00:41:00,57
2022-04-09 00:42:00,54
2022-04-09 00:43:00,60
2022-04-09 00:44:00,58
2022-04-09 00:45:00,57
2022-04-09 00:46:00,56
2022-04-09 00:47:00,58
2022-04-09 00:48:00,57
2022-04-09 00:49:00,58
2022-04-09 00:51:00,56
2022-04-09 00:52:00,60
2022-04-09 00:52:00,66
2022-04-09 00:53:00,63
2022-04-09 00:55:00,57
2022-04-09 00:55:00,62
2022-04-09 00:56:00,65
2022-04-09 00:58:00,64
2022-04-09 00:59:00,58
2022-04-09 00:59:00,60
2022-04-09 01:00:00,63
2022-04-09 01:02:00,60
2022-04-09 01:02:00,61
2022-04-09 01:03:00,61
2022-04-09 01:05:00,65
2022-04-09 01:06:00,69
2022-04-09 01:07:00,64
2022-04-09 01:09:00,59
2022-04-09 01:10:00,54
2022-04-09 01:11:00,60
2022-04-09 01:12:00,61
2022-04-09 01:13:00,72
2022-04-09 01:34:00,73
2022-04-09 01:35:00,63
2022-04-09 01:36:00,61
2022-04-09 01:37:00,57
2022-04-09 01:38:00,69
2022-04-09 01:39:00,56
2022-04-09 01:40:00,65
2022-04-09 01:41:00,70
2022-04-09 01:42:00,71
2022-04-09 01:43:00,61
2022-04-09 01:54:00,77
2022-04-09 01:55:00,73
2022-04-09 01:56:00,71
2022-04-09 01:57:00,73
2022-04-09 01:58:00,69
2022-04-09 01:59:00,69
2022-04-09 02:00:00,70
2022-04-09 02:01:00,78
2022-04-09 02:02:00,67
2022-04-09 02:03:00,69
2022-04-09 02:14:00,71
2022-04-09 02:15:00,70
2022-04-09 02:16:00,67
2022-04-09 02:17:00,69
2022-04-09 02:18:00,60
2022-04-09 02:19:00,63
2022-04-09 02:20:00,54
2022-04-09 02:21:00,51
2022-04-09 02:22:00,54
2022-04-09 02:23:00,56
2022-04-09 02:34:00,70
2022-04-09 02:35:00,73
2022-04-09 02:36:00,65
2022-04-09 02:37:00,78
2022-04-09 02:38:00,61
2022-04-09 02:39:00,72
2022-04-09 02:40:00,65
2022-04-09 02:41:00,64
2022-04-09 02:42:00,60
2022-04-09 02:43:00,71
2022-04-09 02:54:00,49
2022-04-09 02:55:00,50
2022-04-09 02:56:00,56
2022-04-09 02:57:00,55
2022-04-09 02:58:00,51
2022-04-09 02:59:00,54
2022-04-09 03:00:00,59
2022-04-09 03:01:00,60
2022-04-09 03:02:00,56
2022-04-09 03:03:00,60
2022-04-09 03:04:00,54
2022-04-09 03:05:00,55
2022-04-09 03:06:00,61
2022-04-09 03:07:00,53
2022-04-09 03:08:00,68
2022-04-09 03:09:00,60
2022-04-09 03:10:00,68
2022-04-09 03:11:00,56
2022-04-09 03:12:00,49
2022-04-09 03:13:00,57
2022-04-09 03:14:00,63
2022-04-09 03:15:00,59
2022-04-09 03:16:00,53
2022-04-09 03:17:00,52
2022-04-09 03:18:00,48
2022-04-09 03:19:00,47
2022-04-09 03:20:00,53
2022-04-09 03:21:00,55
2022-04-09 03:22:00,51
2022-04-09 03:23:00,52
2022-04-09 03:34:00,61
2022-04-09 03:35:00,68
2022-04-09 03:36:00,62
2022-04-09 03:37:00,57
2022-04-09 03:38:00,55
2022-04-09 03:39:00,51
2022-04-09 03:40:00,55
2022-04-09 03:41:00,54
2022-04-09 03:42:00,50
2022-04-09 03:43:00,54
2022-04-09 03:44:00,51
2022-04-09 03:45:00,58
2022-04-09 03:46:00,62
2022-04-09 03:48:00,55
2022-04-09 03:49:00,55
2022-04-09 03:50:00,54
2022-04-09 03:51:00,66
2022-04-09 03:52:00,51
2022-04-09 03:53:00,61
2022-04-09 04:24:00,69
2022-04-09 04:25:00,64
2022-04-09 04:26:00,74
2022-04-09 04:27:00,66
2022-04-09 04:28:00,72
2022-04-09 04:29:00,75
2022-04-09 04:30:00,67
2022-04-09 04:31:00,65
2022-04-09 04:32:00,66
2022-04-09 04:33:00,68
2022-04-09 04:55:00,65
2022-04-09 04:56:00,70
2022-04-09 04:57:00,59
2022-04-09 04:58:00,72
2022-04-09 04:59:00,61
2022-04-09 05:00:00,69
2022-04-09 05:01:00,75
2022-04-09 05:02:00,66
2022-04-09 05:03:00,59
2022-04-09 05:14:00,70
2022-04-09 05:15:00,71
2022-04-09 05:16:00,65
2022-04-09 05:17:00,75
2022-04-09 05:18:00,73
2022-04-09 05:19:00,70
2022-04-09 05:20:00,75
2022-04-09 05:21:00,71
2022-04-09 05:22:00,72
2022-04-09 05:23:00,72
2022-04-09 05:24:00,64
2022-04-09 05:25:00,68
2022-04-09 05:26:00,68
2022-04-09 05:27:00,80
2022-04-09 05:28:00,78
2022-04-09 05:29:00,71
2022-04-09 05:30:00,67
2022-04-09 05:31:00,76
2022-04-09 05:32:00,69
2022-04-09 05:33:00,75
2022-04-09 05:34:00,76
2022-04-09 05:35:00,62
2022-04-09 05:36:00,60
2022-04-09 05:37:00,73
2022-04-09 05:38:00,69
2022-04-09 05:39:00,64
2022-04-09 05:40:00,75
2022-04-09 05:41:00,74
2022-04-09 05:42:00,58
2022-04-09 05:43:00,60
2022-04-09 06:44:00,76
2022-04-09 06:46:00,68
2022-04-09 06:46:00,80
2022-04-09 06:47:00,77
2022-04-09 06:49:00,78
2022-04-09 06:50:00,71
2022-04-09 06:50:00,80
2022-04-09 06:52:00,75
2022-04-09 06:53:00,79
2022-04-09 06:54:00,80
2022-04-09 07:24:00,70
2022-04-09 07:25:00,68
2022-04-09 07:26:00,80
2022-04-09 07:27:00,79
2022-04-09 07:28:00,84
2022-04-09 07:29:00,78
2022-04-09 07:30:00,79
2022-04-09 07:31:00,82
2022-04-09 07:32:00,76
2022-04-09 07:33:00,80
2022-04-09 07:34:00,81
2022-04-09 07:35:00,76
2022-04-09 07:36:00,76
2022-04-09 07:37:00,78
2022-04-09 07:38:00,76
2022-04-09 07:39:00,76
2022-04-09 07:40:00,69
2022-04-09 07:41:00,78
2022-04-09 07:42:00,72
2022-04-09 07:43:00,74
2022-04-09 20:20:00,64
2022-04-09 20:21:00,65
2022-04-09 20:22:00,58
2022-04-09 20:23:00,66
2022-04-09 20:24:00,68
2022-04-09 20:25:00,70
2022-04-09 20:26:00,71
2022-04-09 20:27:00,76
2022-04-09 20:28:00,67
2022-04-09 20:29:00,68
2022-04-09 20:30:00,66
2022-04-09 20:31:00,72
2022-04-09 20:32:00,65
2022-04-09 20:33:00,71
2022-04-09 20:34:00,63
2022-04-09 20:35:00,70
2022-04-09 20:36:00,70
2022-04-09 20:37:00,68
2022-04-09 20:38:00,73
2022-04-09 20:39:00,72
2022-04-09 20:40:00,63
2022-04-09 20:41:00,64
2022-04-09 20:42:00,69
2022-04-09 20:43:00,63
2022-04-09 20:44:00,64
2022-04-09 20:45:00,61
2022-04-09 20:46:00,70
2022-04-09 20:47:00,61
2022-04-09 20:48:00,61
2022-04-09 20:49:00,59
2022-04-09 20:50:00,58
2022-04-09 20:51:00,68
2022-04-09 20:52:00,64
2022-04-09 20:53:00,61
2022-04-09 20:54:00,56
2022-04-09 20:55:00,56
2022-04-09 20:56:00,64
2022-04-09 20:57:00,73
2022-04-09 20:58:00,63
2022-04-09 21:09:00,75
2022-04-09 21:10:00,66
2022-04-09 21:11:00,66
2022-04-09 21:12:00,64
2022-04-09 21:13:00,64
2022-04-09 21:14:00,71
2022-04-09 21:16:00,69
2022-04-09 21:17:00,68
2022-04-09 21:18:00,67
2022-04-09 21:19:00,68
2022-04-09 21:29:00,53
2022-04-09 21:30:00,55
2022-04-09 21:31:00,59
2022-04-09 21:32:00,62
2022-04-09 21:33:00,66
2022-04-09 21:34:00,57
2022-04-09 21:35:00,60
2022-04-09 21:36:00,55
2022-04-09 21:37:00,55
2022-04-09 21:38:00,58
2022-04-10 02:49:00,69
2022-04-10 02:50:00,58
2022-04-10 02:51:00,59
2022-04-10 02:52:00,66
2022-04-10 02:53:00,64
2022-04-10 02:54:00,64
2022-04-10 02:55:00,63
2022-04-10 02:56:00,63
2022-04-10 02:57:00,59
2022-04-10 02:58:00,78
2022-04-10 02:59:00,66
2022-04-10 03:00:00,68
2022-04-10 03:01:00,71
2022-04-10 03:02:00,74
2022-04-10 03:03:00,68
2022-04-10 03:04:00,71
2022-04-10 03:05:00,64
2022-04-10 03:06:00,62
2022-04-10 03:07:00,62
2022-04-10 03:08:00,73
2022-04-10 03:09:00,69
2022-04-10 03:10:00,72
2022-04-10 03:11:00,72
2022-04-10 03:12:00,52
2022-04-10 03:14:00,75
2022-04-10 03:15:00,68
2022-04-10 03:16:00,65
2022-04-10 03:17:00,66
2022-04-10 03:18:00,71
2022-04-10 03:19:00,56
2022-04-10 03:30:00,74
2022-04-10 03:31:00,67
2022-04-10 03:32:00,76
2022-04-10 03:33:00,66
2022-04-10 03:34:00,67
2022-04-10 03:35:00,74
2022-04-10 03:36:00,71
2022-04-10 03:37:00,50
2022-04-10 03:38:00,70
2022-04-10 03:39:00,70
2022-04-10 03:40:00,64
2022-04-10 03:41:00,74
2022-04-10 03:42:00,70
2022-04-10 03:43:00,57
2022-04-10 03:44:00,73
2022-04-10 03:45:00,71
2022-04-10 03:46:00,70
2022-04-10 03:47:00,74
2022-04-10 03:48:00,75
2022-04-10 03:49:00,71
2022-04-10 03:50:00,70
2022-04-10 03:51:00,67
2022-04-10 03:52:00,67
2022-04-10 03:53:00,65
2022-04-10 03:54:00,74
2022-04-10 03:55:00,65
2022-04-10 03:56:00,72
2022-04-10 03:57:00,68
2022-04-10 03:58:00,58
2022-04-10 04:09:00,64
2022-04-10 04:10:00,67
2022-04-10 04:12:00,76
2022-04-10 04:13:00,58
2022-04-10 04:14:00,77
2022-04-10 04:15:00,65
2022-04-10 04:16:00,68
2022-04-10 04:17:00,72
2022-04-10 04:18:00,61
2022-04-10 04:19:00,62
2022-04-10 04:30:00,61
2022-04-10 04:31:00,65
2022-04-10 04:32:00,69
2022-04-10 04:33:00,74
2022-04-10 04:34:00,65
2022-04-10 04:35:00,67
2022-04-10 04:36:00,70
2022-04-10 04:37:00,55
2022-04-10 04:38:00,55
2022-04-10 04:49:00,53
2022-04-10 04:50:00,71
2022-04-10 04:51:00,56
2022-04-10 04:52:00,73
2022-04-10 04:53:00,56
2022-04-10 04:54:00,70
2022-04-10 04:55:00,66
2022-04-10 04:56:00,70
2022-04-10 04:57:00,63
2022-04-10 04:58:00,71
2022-04-10 06:49:00,73
2022-04-10 06:50:00,70
2022-04-10 06:51:00,72
2022-04-10 06:52:00,71
2022-04-10 06:53:00,80
2022-04-10 06:54:00,69
2022-04-10 06:55:00,76
2022-04-10 06:56:00,71
2022-04-10 06:57:00,70
2022-04-10 06:58:00,70
2022-04-10 06:59:00,64
2022-04-10 07:00:00,72
2022-04-10 07:01:00,71
2022-04-10 07:02:00,69
2022-04-10 07:03:00,76
2022-04-10 07:04:00,76
2022-04-10 07:05:00,60
2022-04-10 07:06:00,64
2022-04-10 07:07:00,71
2022-04-10 07:08:00,69
2022-04-10 07:09:00,67
2022-04-10 07:10:00,72
2022-04-10 07:11:00,56
2022-04-10 07:12:00,62
2022-04-10 07:14:00,67
2022-04-10 07:15:00,71
2022-04-10 07:16:00,66
2022-04-10 07:17:00,69
2022-04-10 07:18:00,67
2022-04-10 07:19:00,67
2022-04-10 07:30:00,67
2022-04-10 07:31:00,70
2022-04-10 07:32:00,75
2022-04-10 07:33:00,65
2022-04-10 07:34:00,76
2022-04-10 07:35:00,73
2022-04-10 07:36:00,74
2022-04-10 07:37:00,74
2022-04-10 07:38:00,69
2022-04-10 08:40:00,71
2022-04-10 08:41:00,73
2022-04-10 08:42:00,73
2022-04-10 08:43:00,74
2022-04-10 08:44:00,72
2022-04-10 08:45:00,73
2022-04-10 08:46:00,72
2022-04-10 08:47:00,76
2022-04-10 08:48:00,68
2022-04-10 08:49:00,76
2022-04-10 08:50:00,69
2022-04-10 08:51:00,69
2022-04-10 08:52:00,77
2022-04-10 08:53:00,74
2022-04-10 08:54:00,76
2022-04-10 08:55:00,77
2022-04-10 08:56:00,72
2022-04-10 08:57:00,80
2022-04-10 08:58:00,81
2022-04-10 08:59:00,77
2022-04-10 09:00:00,77
2022-04-10 09:01:00,73
2022-04-10 09:02:00,76
2022-04-10 09:04:00,77
2022-04-10 09:05:00,65
2022-04-10 09:05:00,70
2022-04-10 09:07:00,70
2022-04-10 09:08:00,72
2022-04-10 09:08:00,78
2022-04-10 09:09:00,64
2022-04-10 09:11:00,71
2022-04-10 09:12:00,73
2022-04-10 09:13:00,77
2022-04-10 09:14:00,71
2022-04-10 09:15:00,75
2022-04-10 09:16:00,60
2022-04-10 09:17:00,65
2022-04-10 09:18:00,70
2022-04-10 09:19:00,73
2022-04-10 09:40:00,74
2022-04-10 09:41:00,76
2022-04-10 09:42:00,65
2022-04-10 09:43:00,68
2022-04-10 09:44:00,75
2022-04-10 09:45:00,74
2022-04-10 09:46:00,68
2022-04-10 09:47:00,71
2022-04-10 09:48:00,74
2022-04-10 10:49:00,82
2022-04-10 10:50:00,71
2022-04-10 10:51:00,82
2022-04-10 10:52:00,82
2022-04-10 10:53:00,82
2022-04-10 10:54:00,75
2022-04-10 10:55:00,75
2022-04-10 10:56:00,70
2022-04-10 10:57:00,79
2022-04-10 10:58:00,83
2022-04-10 10:59:00,77
2022-04-10 11:00:00,75
2022-04-10 11:01:00,78
2022-04-10 11:03:00,77
2022-04-10 11:04:00,69
2022-04-10 11:04:00,80
2022-04-10 11:05:00,83
2022-04-10 11:07:00,77
2022-04-10 11:08:00,73
2022-04-10 11:08:00,76
2022-04-10 11:30:00,73
2022-04-10 11:31:00,66
2022-04-10 11:32:00,69
2022-04-10 11:33:00,64
2022-04-10 11:34:00,66
2022-04-10 11:35:00,68
2022-04-10 11:36:00,70
2022-04-10 11:37:00,61
2022-04-10 11:38:00,73
2022-04-10 11:39:00,79
2022-04-10 12:09:00,68
2022-04-10 12:10:00,69
2022-04-10 12:11:00,78
2022-04-10 12:13:00,76
2022-04-10 12:14:00,73
2022-04-10 12:15:00,81
2022-04-10 12:16:00,67
2022-04-10 12:17:00,66
2022-04-10 12:18:00,74
2022-04-10 12:19:00,70
2022-04-10 12:30:00,68
2022-04-10 12:31:00,68
2022-04-10 12:32:00,72
2022-04-10 12:33:00,67
2022-04-10 12:34:00,65
2022-04-10 12:35:00,65
2022-04-10 12:36:00,81
2022-04-10 12:37:00,75
2022-04-10 12:38:00,71
2022-04-10 12:39:00,74
2022-04-10 12:40:00,77
2022-04-10 12:41:00,67
2022-04-10 12:42:00,69
2022-04-10 12:43:00,63
2022-04-10 12:44:00,64
2022-04-10 12:45:00,78
2022-04-10 12:46:00,68
2022-04-10 12:47:00,71
2022-04-10 12:48:00,69
2022-04-10 19:59:00,62
2022-04-10 20:00:00,61
2022-04-10 20:01:00,62
2022-04-10 20:02:00,61
2022-04-10 20:03:00,57
2022-04-10 20:04:00,60
2022-04-10 20:06:00,60
2022-04-10 20:07:00,64
2022-04-10 20:08:00,62
2022-04-10 20:09:00,59
2022-04-10 20:10:00,59
2022-04-10 20:11:00,60
2022-04-10 20:12:00,63
2022-04-10 20:13:00,60
2022-04-10 20:14:00,59
2022-04-10 20:15:00,62
2022-04-10 20:16:00,62
2022-04-10 20:17:00,61
2022-04-10 20:18:00,64
2022-04-10 20:19:00,56
2022-04-10 20:30:00,58
2022-04-10 20:31:00,62
2022-04-10 20:32:00,62
2022-04-10 20:33:00,61
2022-04-10 20:34:00,62
2022-04-10 20:35:00,64
2022-04-10 20:36:00,64
2022-04-10 20:37:00,65
2022-04-10 20:38:00,58
2022-04-10 20:39:00,66
2022-04-10 20:40:00,66
2022-04-10 20:41:00,67
2022-04-10 20:42:00,57
2022-04-10 20:43:00,60
2022-04-10 20:44:00,59
2022-04-10 20:45:00,61
2022-04-10 20:46:00,65
2022-04-10 20:47:00,61
2022-04-10 20:48:00,61
2022-04-10 20:49:00,60
2022-04-10 20:59:00,62
2022-04-10 21:00:00,60
2022-04-10 21:01:00,63
2022-04-10 21:02:00,60
2022-04-10 21:03:00,55
2022-04-10 21:05:00,59
2022-04-10 21:06:00,64
2022-04-10 21:07:00,63
2022-04-10 21:08:00,64
2022-04-10 21:09:00,64
2022-04-10 21:10:00,58
2022-04-10 21:11:00,59
2022-04-10 21:12:00,60
2022-04-10 21:13:00,63
2022-04-10 21:14:00,64
2022-04-10 21:15:00,64
2022-04-10 21:16:00,61
2022-04-10 21:17:00,60
2022-04-10 21:18:00,59
2022-04-10 21:19:00,62
2022-04-10 21:30:00,62
2022-04-10 21:31:00,63
2022-04-10 21:32:00,69
2022-04-10 21:33:00,76
2022-04-10 21:34:00,67
2022-04-10 21:35:00,69
2022-04-10 21:36:00,73
2022-04-10 21:37:00,58
2022-04-10 21:38:00,69
2022-04-10 21:39:00,67
2022-04-10 22:50:00,68
2022-04-10 22:51:00,64
2022-04-10 22:52:00,66
2022-04-10 22:53:00,70
2022-04-10 22:54:00,61
2022-04-10 22:55:00,63
2022-04-10 22:56:00,66
2022-04-10 22:57:00,65
2022-04-10 22:58:00,64
2022-04-10 23:20:00,69
2022-04-10 23:21:00,68
2022-04-10 23:22:00,70
2022-04-10 23:23:00,72
2022-04-10 23:24:00,72
2022-04-10 23:25:00,73
2022-04-10 23:26:00,71
2022-04-10 23:27:00,77
2022-04-10 23:28:00,72
2022-04-10 23:29:00,71
2022-04-10 23:40:00,69
2022-04-10 23:41:00,73
2022-04-10 23:42:00,72
2022-04-10 23:43:00,73
2022-04-10 23:44:00,67
2022-04-10 23:45:00,69
2022-04-10 23:46:00,64
2022-04-10 23:47:00,72
2022-04-10 23:48:00,73
2022-04-10 23:49:00,71
2022-04-10 23:59:00,73
2022-04-11 00:00:00,72
2022-04-11 00:01:00,71
2022-04-11 00:03:00,70
2022-04-11 00:04:00,75
2022-04-11 00:05:00,72
2022-04-11 00:06:00,72
