sep=,
2022-04-08 21:17:00,62
2022-04-08 21:18:00,57
2022-04-08 21:19:00,54
2022-04-08 21:21:00,61
2022-04-08 21:22:00,61
2022-04-08 21:23:00,61
2022-04-08 21:24:00,60
2022-04-08 21:25:00,58
2022-04-08 21:26:00,55
2022-04-08 21:27:00,54
2022-04-08 21:28:00,57
2022-04-08 21:29:00,56
2022-04-08 21:30:00,63
2022-04-08 21:31:00,56
2022-04-08 21:32:00,66
2022-04-08 21:33:00,59
2022-04-08 21:34:00,64
2022-04-08 21:35:00,61
2022-04-08 21:36:00,65
2022-04-08 21:37:00,66
2022-04-08 21:38:00,67
2022-04-08 21:39:00,62
2022-04-08 22:21:00,60
2022-04-08 22:22:00,58
2022-04-08 22:23:00,60
2022-04-08 22:24:00,58
2022-04-08 22:25:00,60
2022-04-08 22:26:00,58
2022-04-08 22:27:00,58
2022-04-08 22:28:00,57
2022-04-08 22:29:00,62
2022-04-08 22:30:00,62
2022-04-08 22:31:00,66
2022-04-08 22:32:00,63
2022-04-08 22:33:00,61
2022-04-08 22:34:00,60
2022-04-08 22:35:00,59
2022-04-08 22:36:00,59
2022-04-08 22:37:00,58
2022-04-08 22:38:00,59
2022-04-08 22:39:00,61
2022-04-08 22:40:00,57
2022-04-08 22:41:00,58
2022-04-08 22:42:00,58
2022-04-08 22:43:00,62
2022-04-08 22:44:00,64
2022-04-08 22:45:00,57
2022-04-08 22:46:00,55
2022-04-08 22:47:00,54
2022-04-08 22:48:00,57
2022-04-08 22:49:00,60
2022-04-08 22:50:00,56
2022-04-08 22:51:00,56
2022-04-08 22:52:00,55
2022-04-08 22:53:00,57
2022-04-08 22:54:00,58
2022-04-08 22:55:00,59
2022-04-08 22:56:00,62
2022-04-08 22:57:00,64
2022-04-08 22:58:00,61
2022-04-08 22:59:00,57
2022-04-08 23:31:00,66
2022-04-08 23:32:00,63
2022-04-08 23:33:00,61
2022-04-08 23:34:00,65
2022-04-08 23:35:00,56
2022-04-08 23:36:00,59
2022-04-08 23:37:00,59
2022-04-08 23:38:00,58
2022-04-08 23:39:00,61
2022-04-08 23:40:00,62
2022-04-09 00:50:00,59
2022-04-09 00:51:00,63
2022-04-09 00:52:00,58
2022-04-09 00:53:00,59
2022-04-09 00:54:00,58
2022-04-09 00:55:00,62
2022-04-09 00:56:00,65
2022-04-09 00:57:00,66
2022-04-09 00:58:00,65
2022-04-09 00:59:00,66
2022-04-09 01:00:00,70
2022-04-09 01:01:00,65
2022-04-09 01:02:00,66
2022-04-09 01:03:00,66
2022-04-09 01:04:00,63
2022-04-09 01:05:00,64
2022-04-09 01:06:00,64
2022-04-09 01:07:00,60
2022-04-09 01:08:00,63
2022-04-09 01:09:00,65
2022-04-09 01:21:00,60
2022-04-09 01:22:00,54
2022-04-09 01:23:00,63
2022-04-09 01:24:00,60
2022-04-09 01:25:00,60
2022-04-09 01:26:00,70
2022-04-09 01:27:00,62
2022-04-09 01:28:00,62
2022-04-09 01:29:00,63
2022-04-09 01:30:00,70
2022-04-09 01:41:00,66
2022-04-09 01:42:00,62
2022-04-09 01:43:00,55
2022-04-09 01:44:00,63
2022-04-09 01:45:00,57
2022-04-09 01:46:00,62
2022-04-09 01:47:00,58
2022-04-09 01:48:00,59
2022-04-09 01:49:00,58
2022-04-09 02:10:00,63
2022-04-09 02:11:00,60
2022-04-09 02:12:00,65
2022-04-09 02:13:00,59
2022-04-09 02:14:00,58
2022-04-09 02:15:00,58
2022-04-09 02:16:00,60
2022-04-09 02:17:00,64
2022-04-09 02:19:00,63
2022-04-09 02:20:00,63
2022-04-09 02:21:00,62
2022-04-09 02:21:00,63
2022-04-09 02:23:00,65
2022-04-09 02:24:00,67
2022-04-09 02:25:00,66
2022-04-09 02:26:00,61
2022-04-09 02:27:00,57
2022-04-09 02:28:00,62
2022-04-09 02:29:00,63
2022-04-09 02:30:00,59
2022-04-09 02:31:00,58
2022-04-09 02:32:00,62
2022-04-09 02:33:00,61
2022-04-09 02:34:00,56
2022-04-09 02:35:00,63
2022-04-09 02:36:00,59
2022-04-09 02:37:00,56
2022-04-09 02:38:00,67
2022-04-09 02:39:00,66
2022-04-09 02:40:00,58
2022-04-09 02:41:00,58
2022-04-09 02:42:00,51
2022-04-09 02:43:00,64
2022-04-09 02:44:00,59
2022-04-09 02:45:00,57
2022-04-09 02:46:00,57
2022-04-09 02:47:00,60
2022-04-09 02:48:00,66
2022-04-09 02:49:00,63
2022-04-09 05:00:00,60
2022-04-09 05:01:00,59
2022-04-09 05:02:00,61
2022-04-09 05:03:00,63
2022-04-09 05:04:00,61
2022-04-09 05:05:00,68
2022-04-09 05:06:00,57
2022-04-09 05:07:00,62
2022-04-09 05:08:00,58
2022-04-09 05:09:00,61
2022-04-09 05:31:00,62
2022-04-09 05:32:00,60
2022-04-09 05:33:00,55
2022-04-09 05:34:00,59
2022-04-09 05:35:00,59
2022-04-09 05:36:00,58
2022-04-09 05:37:00,58
2022-04-09 05:38:00,66
2022-04-09 05:39:00,60
2022-04-09 05:40:00,57
2022-04-09 05:41:00,55
2022-04-09 05:42:00,56
2022-04-09 05:43:00,50
2022-04-09 05:44:00,54
2022-04-09 05:45:00,61
2022-04-09 05:46:00,61
2022-04-09 05:47:00,57
2022-04-09 05:48:00,66
2022-04-09 05:49:00,64
2022-04-09 05:50:00,61
2022-04-09 05:51:00,54
2022-04-09 05:52:00,55
2022-04-09 05:53:00,60
2022-04-09 05:54:00,63
2022-04-09 05:55:00,60
2022-04-09 05:56:00,62
2022-04-09 05:57:00,59
2022-04-09 05:58:00,61
2022-04-09 05:59:00,58
2022-04-09 06:00:00,60
2022-04-09 06:01:00,60
2022-04-09 06:02:00,65
2022-04-09 06:03:00,68
2022-04-09 06:04:00,59
2022-04-09 06:05:00,56
2022-04-09 06:06:00,58
2022-04-09 06:07:00,61
2022-04-09 06:08:00,68
2022-04-09 06:09:00,69
2022-04-09 06:31:00,65
2022-04-09 06:32:00,55
2022-04-09 06:33:00,57
2022-04-09 06:34:00,61
2022-04-09 06:35:00,54
2022-04-09 06:36:00,53
2022-04-09 06:37:00,60
2022-04-09 06:38:00,52
2022-04-09 06:39:00,59
2022-04-09 06:40:00,57
2022-04-09 06:41:00,55
2022-04-09 06:42:00,55
2022-04-09 06:43:00,58
2022-04-09 06:44:00,62
2022-04-09 06:45:00,55
2022-04-09 06:46:00,54
2022-04-09 06:47:00,57
2022-04-09 06:48:00,66
2022-04-09 06:49:00,66
2022-04-09 08:00:00,54
2022-04-09 08:01:00,57
2022-04-09 08:02:00,56
2022-04-09 08:03:00,63
2022-04-09 08:04:00,59
2022-04-09 08:05:00,60
2022-04-09 08:06:00,60
2022-04-09 08:07:00,58
2022-04-09 08:08:00,60
2022-04-09 08:09:00,60
2022-04-09 08:21:00,66
2022-04-09 08:22:00,62
2022-04-09 08:23:00,68
2022-04-09 08:24:00,63
2022-04-09 08:25:00,70
2022-04-09 08:26:00,60
2022-04-09 08:27:00,61
2022-04-09 08:28:00,66
2022-04-09 08:29:00,67
2022-04-09 08:30:00,64
2022-04-09 08:31:00,65
2022-04-09 08:32:00,66
2022-04-09 08:33:00,60
2022-04-09 08:34:00,63
2022-04-09 08:35:00,64
2022-04-09 08:36:00,63
2022-04-09 08:37:00,66
2022-04-09 08:38:00,63
2022-04-09 08:39:00,62
2022-04-09 08:40:00,63
2022-04-09 08:50:00,63
2022-04-09 08:51:00,69
2022-04-09 08:52:00,65
2022-04-09 08:53:00,75
2022-04-09 08:54:00,70
2022-04-09 08:55:00,69
2022-04-09 08:56:00,68
2022-04-09 08:57:00,63
2022-04-09 08:58:00,73
2022-04-09 08:59:00,64
2022-04-09 09:00:00,68
2022-04-09 09:01:00,71
2022-04-09 09:02:00,70
2022-04-09 09:03:00,60
2022-04-09 09:04:00,66
2022-04-09 09:05:00,72
2022-04-09 09:06:00,66
2022-04-09 09:07:00,77
2022-04-09 09:08:00,66
2022-04-09 09:09:00,71
2022-04-09 09:20:00,68
2022-04-09 09:22:00,69
2022-04-09 09:23:00,68
2022-04-09 09:24:00,63
2022-04-09 09:25:00,72
2022-04-09 09:26:00,71
2022-04-09 09:27:00,72
2022-04-09 09:28:00,67
2022-04-09 09:29:00,69
2022-04-09 09:30:00,66
2022-04-09 09:31:00,71
2022-04-09 09:32:00,66
2022-04-09 09:33:00,60
2022-04-09 09:34:00,65
2022-04-09 09:35:00,63
2022-04-09 09:36:00,64
2022-04-09 09:37:00,64
2022-04-09 09:38:00,65
2022-04-09 09:39:00,70
2022-04-09 09:40:00,64
2022-04-09 09:51:00,67
2022-04-09 09:52:00,68
2022-04-09 09:53:00,66
2022-04-09 09:54:00,71
2022-04-09 09:55:00,69
2022-04-09 09:56:00,72
2022-04-09 09:57:00,67
2022-04-09 09:58:00,68
2022-04-09 09:59:00,72
2022-04-09 10:51:00,72
2022-04-09 10:52:00,71
2022-04-09 10:53:00,76
2022-04-09 10:54:00,70
2022-04-09 10:55:00,66
2022-04-09 10:56:00,69
2022-04-09 10:57:00,68
2022-04-09 10:58:00,70
2022-04-09 10:59:00,68
2022-04-09 13:10:00,71
2022-04-09 13:11:00,70
2022-04-09 13:12:00,67
2022-04-09 13:14:00,68
2022-04-09 13:15:00,65
2022-04-09 13:15:00,67
2022-04-09 13:17:00,68
2022-04-09 13:17:00,70
2022-04-09 13:18:00,66
2022-04-09 13:20:00,78
2022-04-09 13:31:00,67
2022-04-09 13:32:00,72
2022-04-09 13:33:00,68
2022-04-09 13:34:00,67
2022-04-09 13:35:00,67
2022-04-09 13:36:00,67
2022-04-09 13:37:00,66
2022-04-09 13:38:00,66
2022-04-09 13:39:00,64
2022-04-09 13:40:00,65
2022-04-09 14:10:00,70
2022-04-09 14:11:00,73
2022-04-09 14:12:00,71
2022-04-09 14:13:00,64
2022-04-09 14:14:00,62
2022-04-09 14:15:00,63
2022-04-09 14:17:00,78
2022-04-09 14:18:00,74
2022-04-09 14:18:00,76
2022-04-09 14:19:00,71
2022-04-09 15:00:00,79
2022-04-09 15:01:00,69
2022-04-09 15:02:00,80
2022-04-09 15:03:00,67
2022-04-09 15:04:00,78
2022-04-09 15:05:00,68
2022-04-09 15:06:00,66
2022-04-09 15:07:00,78
2022-04-09 15:08:00,69
2022-04-09 15:09:00,65
2022-04-09 16:21:00,68
2022-04-09 16:22:00,59
2022-04-09 16:23:00,69
2022-04-09 16:24:00,64
2022-04-09 16:24:00,65
2022-04-09 16:26:00,69
2022-04-09 16:27:00,56
2022-04-09 16:28:00,57
2022-04-09 16:29:00,62
2022-04-09 16:30:00,64
2022-04-09 16:41:00,59
2022-04-09 16:42:00,57
2022-04-09 16:43:00,59
2022-04-09 16:44:00,61
2022-04-09 16:45:00,58
2022-04-09 16:46:00,56
2022-04-09 16:47:00,54
2022-04-09 16:48:00,59
2022-04-09 16:49:00,58
2022-04-09 16:50:00,62
2022-04-09 16:51:00,65
2022-04-09 16:52:00,61
2022-04-09 16:53:00,64
2022-04-09 16:54:00,58
2022-04-09 16:55:00,66
2022-04-09 16:56:00,61
2022-04-09 16:57:00,64
2022-04-09 16:58:00,62
2022-04-09 16:59:00,57
2022-04-09 17:00:00,62
2022-04-09 17:01:00,59
2022-04-09 17:02:00,60
2022-04-09 17:03:00,71
2022-04-09 17:04:00,62
2022-04-09 17:05:00,59
2022-04-09 17:06:00,68
2022-04-09 17:07:00,68
2022-04-09 17:08:00,64
2022-04-09 17:10:00,65
2022-04-09 17:51:00,67
2022-04-09 17:52:00,65
2022-04-09 17:53:00,61
2022-04-09 17:54:00,61
2022-04-09 17:55:00,65
2022-04-09 17:56:00,65
2022-04-09 17:57:00,68
2022-04-09 17:58:00,64
2022-04-09 17:59:00,61
2022-04-09 18:10:00,67
2022-04-09 18:11:00,64
2022-04-09 18:12:00,61
2022-04-09 18:13:00,60
2022-04-09 18:15:00,63
2022-04-09 18:16:00,63
2022-04-09 18:16:00,64
2022-04-09 18:17:00,65
2022-04-09 18:19:00,62
2022-04-09 18:20:00,60
2022-04-09 18:41:00,57
2022-04-09 18:42:00,61
2022-04-09 18:43:00,59
2022-04-09 18:44:00,64
2022-04-09 18:45:00,61
2022-04-09 18:46:00,57
2022-04-09 18:47:00,59
2022-04-09 18:48:00,61
2022-04-09 18:49:00,61
2022-04-09 18:50:00,62
2022-04-09 18:51:00,62
2022-04-09 18:52:00,59
2022-04-09 18:53:00,54
2022-04-09 18:54:00,57
2022-04-09 18:55:00,58
2022-04-09 18:56:00,63
2022-04-09 18:57:00,64
2022-04-09 18:58:00,63
2022-04-09 18:59:00,60
2022-04-09 19:00:00,55
2022-04-09 19:10:00,63
2022-04-09 19:11:00,59
2022-04-09 19:12:00,58
2022-04-09 19:13:00,62
2022-04-09 19:15:00,59
2022-04-09 19:16:00,59
2022-04-09 19:17:00,60
2022-04-09 19:18:00,61
2022-04-09 19:19:00,60
2022-04-09 19:20:00,60
2022-04-09 19:21:00,62
2022-04-09 19:22:00,62
2022-04-09 19:23:00,62
2022-04-09 19:24:00,59
2022-04-09 19:25:00,63
2022-04-09 19:26:00,62
2022-04-09 19:27:00,59
2022-04-09 19:28:00,59
2022-04-09 19:29:00,65
2022-04-09 19:30:00,60
2022-04-09 19:41:00,62
2022-04-09 19:42:00,66
2022-04-09 19:43:00,68
2022-04-09 19:44:00,67
2022-04-09 19:45:00,64
2022-04-09 19:46:00,56
2022-04-09 19:47:00,61
2022-04-09 19:48:00,61
2022-04-09 19:49:00,64
2022-04-09 19:50:00,65
2022-04-09 20:51:00,63
2022-04-09 20:52:00,58
2022-04-09 20:53:00,64
2022-04-09 20:54:00,68
2022-04-09 20:55:00,63
2022-04-09 20:56:00,58
2022-04-09 20:57:00,62
2022-04-09 20:58:00,59
2022-04-09 20:59:00,59
2022-04-09 21:00:00,57
2022-04-09 21:10:00,66
2022-04-09 21:11:00,68
2022-04-09 21:12:00,61
2022-04-09 21:13:00,62
2022-04-09 21:15:00,59
2022-04-09 21:16:00,58
2022-04-09 21:17:00,60
2022-04-09 21:18:00,67
2022-04-09 21:19:00,58
2022-04-09 21:20:00,61
2022-04-09 21:21:00,61
2022-04-09 21:22:00,62
2022-04-09 21:23:00,59
2022-04-09 21:24:00,64
2022-04-09 21:25:00,67
2022-04-09 21:26:00,59
2022-04-09 21:27:00,59
2022-04-09 21:28:00,58
2022-04-09 21:29:00,58
2022-04-09 21:30:00,62
2022-04-09 21:31:00,66
2022-04-09 21:32:00,62
2022-04-09 21:33:00,63
2022-04-09 21:34:00,60
2022-04-09 21:35:00,62
2022-04-09 21:36:00,60
2022-04-09 21:37:00,60
2022-04-09 21:38:00,58
2022-04-09 21:39:00,65
2022-04-09 21:40:00,57
2022-04-09 21:41:00,64
2022-04-09 21:42:00,57
2022-04-09 21:43:00,60
2022-04-09 21:44:00,64
2022-04-09 21:45:00,69
2022-04-09 21:46:00,62
2022-04-09 21:47:00,59
2022-04-09 21:48:00,61
2022-04-09 21:49:00,62
2022-04-09 21:50:00,62
2022-04-09 23:01:00,52
2022-04-09 23:02:00,54
2022-04-09 23:03:00,57
2022-04-09 23:04:00,58
2022-04-09 23:05:00,58
2022-04-09 23:06:00,54
2022-04-09 23:07:00,59
2022-04-09 23:08:00,59
2022-04-09 23:09:00,57
2022-04-09 23:21:00,54
2022-04-09 23:22:00,57
2022-04-09 23:23:00,56
2022-04-09 23:24:00,55
2022-04-09 23:25:00,57
2022-04-09 23:26:00,55
2022-04-09 23:27:00,61
2022-04-09 23:28:00,51
2022-04-09 23:29:00,53
2022-04-09 23:30:00,58
2022-04-09 23:41:00,61
2022-04-09 23:42:00,65
2022-04-09 23:43:00,57
2022-04-09 23:44:00,54
2022-04-09 23:45:00,59
2022-04-09 23:46:00,54
2022-04-09 23:47:00,54
2022-04-09 23:48:00,57
2022-04-09 23:49:00,60
2022-04-09 23:50:00,57
2022-04-09 23:51:00,59
2022-04-09 23:52:00,54
2022-04-09 23:53:00,60
2022-04-09 23:54:00,64
2022-04-09 23:55:00,61
2022-04-09 23:56:00,69
2022-04-09 23:57:00,58
2022-04-09 23:58:00,59
2022-04-09 23:59:00,58
2022-04-10 00:00:00,58
2022-04-10 00:10:00,58
2022-04-10 00:11:00,56
2022-04-10 00:12:00,59
2022-04-10 00:13:00,55
2022-04-10 00:14:00,56
2022-04-10 00:15:00,63
2022-04-10 00:16:00,55
2022-04-10 00:18:00,65
2022-04-10 00:19:00,64
2022-04-10 00:20:00,66
2022-04-10 00:41:00,63
2022-04-10 00:42:00,54
2022-04-10 00:43:00,55
2022-04-10 00:44:00,64
2022-04-10 00:45:00,62
2022-04-10 00:46:00,63
2022-04-10 00:47:00,60
2022-04-10 00:48:00,66
2022-04-10 00:49:00,67
2022-04-10 00:50:00,64
2022-04-10 01:01:00,66
2022-04-10 01:02:00,64
2022-04-10 01:03:00,61
2022-04-10 01:04:00,56
2022-04-10 01:05:00,62
2022-04-10 01:06:00,61
2022-04-10 01:07:00,63
2022-04-10 01:08:00,55
2022-04-10 01:09:00,52
2022-04-10 01:10:00,53
2022-04-10 01:11:00,71
2022-04-10 01:12:00,62
2022-04-10 01:13:00,66
2022-04-10 01:14:00,54
2022-04-10 01:15:00,52
2022-04-10 01:16:00,60
2022-04-10 01:17:00,54
2022-04-10 01:19:00,64
2022-04-10 01:20:00,60
2022-04-10 01:31:00,54
2022-04-10 01:32:00,61
2022-04-10 01:33:00,62
2022-04-10 01:34:00,56
2022-04-10 01:35:00,55
2022-04-10 01:36:00,60
2022-04-10 01:37:00,59
2022-04-10 01:38:00,60
2022-04-10 01:39:00,71
2022-04-10 01:40:00,55
2022-04-10 01:41:00,65
2022-04-10 01:42:00,55
2022-04-10 01:43:00,65
2022-04-10 01:44:00,61
2022-04-10 01:45:00,57
2022-04-10 01:46:00,54
2022-04-10 01:47:00,61
2022-04-10 01:48:00,60
2022-04-10 01:49:00,70
2022-04-10 01:50:00,68
2022-04-10 02:01:00,59
2022-04-10 02:02:00,56
2022-04-10 02:03:00,56
2022-04-10 02:04:00,63
2022-04-10 02:05:00,61
2022-04-10 02:06:00,57
2022-04-10 02:07:00,55
2022-04-10 02:08:00,60
2022-04-10 02:09:00,65
2022-04-10 02:21:00,66
2022-04-10 02:22:00,67
2022-04-10 02:23:00,61
2022-04-10 02:24:00,53
2022-04-10 02:25:00,63
2022-04-10 02:26:00,71
2022-04-10 02:27:00,65
2022-04-10 02:28:00,65
2022-04-10 02:29:00,56
2022-04-10 02:30:00,63
2022-04-10 02:51:00,60
2022-04-10 02:52:00,53
2022-04-10 02:53:00,62
2022-04-10 02:54:00,57
2022-04-10 02:55:00,59
2022-04-10 02:56:00,63
2022-04-10 02:57:00,65
2022-04-10 02:58:00,63
2022-04-10 02:59:00,58
2022-04-10 03:00:00,55
2022-04-10 03:01:00,56
2022-04-10 03:02:00,64
2022-04-10 03:03:00,62
2022-04-10 03:04:00,69
2022-04-10 03:05:00,61
2022-04-10 03:06:00,63
2022-04-10 03:07:00,64
2022-04-10 03:08:00,65
2022-04-10 03:09:00,69
2022-04-10 03:10:00,61
2022-04-10 03:11:00,58
2022-04-10 03:12:00,65
2022-04-10 03:13:00,58
2022-04-10 03:14:00,60
2022-04-10 03:15:00,64
2022-04-10 03:16:00,59
2022-04-10 03:17:00,67
2022-04-10 03:18:00,64
2022-04-10 03:19:00,61
2022-04-10 03:21:00,59
2022-04-10 03:22:00,56
2022-04-10 03:23:00,65
2022-04-10 03:24:00,62
2022-04-10 03:25:00,56
2022-04-10 03:26:00,51
2022-04-10 03:27:00,62
2022-04-10 03:28:00,53
2022-04-10 03:29:00,58
2022-04-10 03:30:00,59
2022-04-10 03:41:00,53
2022-04-10 03:42:00,63
2022-04-10 03:43:00,66
2022-04-10 03:44:00,60
2022-04-10 03:45:00,64
2022-04-10 03:46:00,62
2022-04-10 03:47:00,59
2022-04-10 03:48:00,56
2022-04-10 03:49:00,58
2022-04-10 03:50:00,55
2022-04-10 03:51:00,60
2022-04-10 03:52:00,66
2022-04-10 03:53:00,59
2022-04-10 03:54:00,59
2022-04-10 03:55:00,65
2022-04-10 03:56:00,60
2022-04-10 03:57:00,55
2022-04-10 03:58:00,61
2022-04-10 03:59:00,58
2022-04-10 04:00:00,56
2022-04-10 04:10:00,63
2022-04-10 04:11:00,53
2022-04-10 04:12:00,60
2022-04-10 04:13:00,54
2022-04-10 04:14:00,58
2022-04-10 04:15:00,57
2022-04-10 04:16:00,53
2022-04-10 04:17:00,59
2022-04-10 04:18:00,58
2022-04-10 04:19:00,57
2022-04-10 04:20:00,65
2022-04-10 04:22:00,62
2022-04-10 04:23:00,70
2022-04-10 04:24:00,63
2022-04-10 04:25:00,56
2022-04-10 04:26:00,59
2022-04-10 04:27:00,56
2022-04-10 04:28:00,56
2022-04-10 04:29:00,64
2022-04-10 04:30:00,59
2022-04-10 04:41:00,55
2022-04-10 04:42:00,60
2022-04-10 04:43:00,57
2022-04-10 04:44:00,57
2022-04-10 04:45:00,64
2022-04-10 04:46:00,57
2022-04-10 04:47:00,62
2022-04-10 04:48:00,61
2022-04-10 04:49:00,55
2022-04-10 04:50:00,54
2022-04-10 05:01:00,59
2022-04-10 05:02:00,58
2022-04-10 05:03:00,66
2022-04-10 05:04:00,56
2022-04-10 05:05:00,56
2022-04-10 05:06:00,58
2022-04-10 05:07:00,53
2022-04-10 05:08:00,54
2022-04-10 05:09:00,55
2022-04-10 05:20:00,57
2022-04-10 05:21:00,56
2022-04-10 05:23:00,55
2022-04-10 05:24:00,60
2022-04-10 05:25:00,50
2022-04-10 05:26:00,52
2022-04-10 05:27:00,53
2022-04-10 05:28:00,62
2022-04-10 05:29:00,52
2022-04-10 05:30:00,57
2022-04-10 05:31:00,57
2022-04-10 05:32:00,59
2022-04-10 05:33:00,57
2022-04-10 05:34:00,58
2022-04-10 05:35:00,57
2022-04-10 05:36:00,58
2022-04-10 05:37:00,61
2022-04-10 05:38:00,55
2022-04-10 05:39:00,56
2022-04-10 05:40:00,64
2022-04-10 05:41:00,63
2022-04-10 05:42:00,60
2022-04-10 05:43:00,62
2022-04-10 05:44:00,57
2022-04-10 05:45:00,60
2022-04-10 05:46:00,63
2022-04-10 05:47:00,64
2022-04-10 05:48:00,67
2022-04-10 05:49:00,61
2022-04-10 05:50:00,65
2022-04-10 05:51:00,60
2022-04-10 05:52:00,58
2022-04-10 05:53:00,56
2022-04-10 05:54:00,56
2022-04-10 05:55:00,56
2022-04-10 05:56:00,55
2022-04-10 05:57:00,54
2022-04-10 05:58:00,55
2022-04-10 05:59:00,57
2022-04-10 06:00:00,53
2022-04-10 06:01:00,54
2022-04-10 06:02:00,54
2022-04-10 06:03:00,57
2022-04-10 06:04:00,54
2022-04-10 06:05:00,50
2022-04-10 06:06:00,51
2022-04-10 06:07:00,52
2022-04-10 06:08:00,59
2022-04-10 06:09:00,55
2022-04-10 06:10:00,51
2022-04-10 06:11:00,55
2022-04-10 06:12:00,58
2022-04-10 06:13:00,63
2022-04-10 06:14:00,63
2022-04-10 06:15:00,62
2022-04-10 06:16:00,59
2022-04-10 06:17:00,60
2022-04-10 06:18:00,60
2022-04-10 06:19:00,63
2022-04-10 06:20:00,61
2022-04-10 06:21:00,62
2022-04-10 06:22:00,54
2022-04-10 06:24:00,61
2022-04-10 06:25:00,61
2022-04-10 06:26:00,59
2022-04-10 06:27:00,61
2022-04-10 06:28:00,54
2022-04-10 06:29:00,55
2022-04-10 06:30:00,56
2022-04-10 06:31:00,65
2022-04-10 06:32:00,68
2022-04-10 06:33:00,68
2022-04-10 06:34:00,65
2022-04-10 06:35:00,63
2022-04-10 06:36:00,55
2022-04-10 06:37:00,58
2022-04-10 06:38:00,63
2022-04-10 06:39:00,60
2022-04-10 06:40:00,66
2022-04-10 08:11:00,59
2022-04-10 08:12:00,60
2022-04-10 08:13:00,56
2022-04-10 08:14:00,59
2022-04-10 08:15:00,54
2022-04-10 08:16:00,57
2022-04-10 08:17:00,62
2022-04-10 08:18:00,61
2022-04-10 08:19:00,64
2022-04-10 08:20:00,55
2022-04-10 08:21:00,58
2022-04-10 08:22:00,54
2022-04-10 08:23:00,62
2022-04-10 08:24:00,62
2022-04-10 08:26:00,61
2022-04-10 08:27:00,57
2022-04-10 08:28:00,56
2022-04-10 08:29:00,60
2022-04-10 08:30:00,68
2022-04-10 09:11:00,65
2022-04-10 09:12:00,65
2022-04-10 09:13:00,62
2022-04-10 09:14:00,61
2022-04-10 09:15:00,67
2022-04-10 09:16:00,59
2022-04-10 09:17:00,68
2022-04-10 09:18:00,64
2022-04-10 09:19:00,62
2022-04-10 09:51:00,61
2022-04-10 09:52:00,63
2022-04-10 09:53:00,58
2022-04-10 09:54:00,58
2022-04-10 09:55:00,62
2022-04-10 09:56:00,57
2022-04-10 09:57:00,68
2022-04-10 09:58:00,63
2022-04-10 09:59:00,59
2022-04-10 10:00:00,59
2022-04-10 12:20:00,61
2022-04-10 12:21:00,68
2022-04-10 12:22:00,72
2022-04-10 12:23:00,71
2022-04-10 12:24:00,68
2022-04-10 12:25:00,75
2022-04-10 12:26:00,72
2022-04-10 12:27:00,70
2022-04-10 12:28:00,68
2022-04-10 12:30:00,66
2022-04-10 12:31:00,77
2022-04-10 12:32:00,71
2022-04-10 12:33:00,63
2022-04-10 12:34:00,75
2022-04-10 12:35:00,80
2022-04-10 12:36:00,72
2022-04-10 12:37:00,76
2022-04-10 12:38:00,71
2022-04-10 12:39:00,69
2022-04-10 12:40:00,80
2022-04-10 12:51:00,75
2022-04-10 12:52:00,74
2022-04-10 12:53:00,69
2022-04-10 12:54:00,75
2022-04-10 12:55:00,76
2022-04-10 12:56:00,77
2022-04-10 12:57:00,83
2022-04-10 12:58:00,72
2022-04-10 12:59:00,70
2022-04-10 13:00:00,71
2022-04-10 13:20:00,76
2022-04-10 13:21:00,77
2022-04-10 13:22:00,65
2022-04-10 13:23:00,62
2022-04-10 13:24:00,67
2022-04-10 13:25:00,62
2022-04-10 13:26:00,71
2022-04-10 13:27:00,72
2022-04-10 13:28:00,80
2022-04-10 13:29:00,68
2022-04-10 13:31:00,69
2022-04-10 13:32:00,64
2022-04-10 13:33:00,61
2022-04-10 13:34:00,79
2022-04-10 13:35:00,68
2022-04-10 13:36:00,69
2022-04-10 13:37:00,74
2022-04-10 13:38:00,71
2022-04-10 13:39:00,70
2022-04-10 13:40:00,68
2022-04-10 13:51:00,66
2022-04-10 13:52:00,64
2022-04-10 13:53:00,60
2022-04-10 13:54:00,62
2022-04-10 13:55:00,62
2022-04-10 13:56:00,59
2022-04-10 13:57:00,60
2022-04-10 13:58:00,62
2022-04-10 13:59:00,61
2022-04-10 14:00:00,61
2022-04-10 17:21:00,57
2022-04-10 17:22:00,60
2022-04-10 17:23:00,58
2022-04-10 17:24:00,62
2022-04-10 17:25:00,62
2022-04-10 17:26:00,59
2022-04-10 17:27:00,61
2022-04-10 17:28:00,63
2022-04-10 17:29:00,60
2022-04-10 17:30:00,64
2022-04-10 17:31:00,63
2022-04-10 17:32:00,61
2022-04-10 17:33:00,54
2022-04-10 17:35:00,57
2022-04-10 17:36:00,57
2022-04-10 17:37:00,60
2022-04-10 17:38:00,60
2022-04-10 17:39:00,61
2022-04-10 17:40:00,56
2022-04-10 18:56:00,69
2022-04-10 18:57:00,61
2022-04-10 18:58:00,65
2022-04-10 18:59:00,59
2022-04-10 19:00:00,68
2022-04-10 19:01:00,63
2022-04-10 19:02:00,64
2022-04-10 19:03:00,65
2022-04-10 19:04:00,60
2022-04-10 19:05:00,64
2022-04-10 19:16:00,58
2022-04-10 19:17:00,58
2022-04-10 19:18:00,57
2022-04-10 19:19:00,57
2022-04-10 19:20:00,59
2022-04-10 19:21:00,59
2022-04-10 19:22:00,57
2022-04-10 19:23:00,56
2022-04-10 19:24:00,55
