sep=,
"Time","dt_sound_level_dB"
2022-04-11 15:56:00,65
2022-04-11 15:57:00,58
2022-04-11 15:58:00,55
2022-04-11 15:59:00,63
2022-04-11 16:00:00,62
2022-04-11 16:01:00,59
2022-04-11 16:02:00,59
2022-04-11 16:03:00,59
2022-04-11 16:04:00,58
2022-04-11 16:35:00,58
2022-04-11 16:36:00,62
2022-04-11 16:37:00,61
2022-04-11 16:38:00,51
2022-04-11 16:39:00,61
2022-04-11 16:40:00,57
2022-04-11 16:41:00,57
2022-04-11 16:42:00,62
2022-04-11 16:43:00,62
2022-04-11 17:05:00,64
2022-04-11 17:06:00,62
2022-04-11 17:07:00,59
2022-04-11 17:08:00,60
2022-04-11 17:09:00,62
2022-04-11 17:10:00,61
2022-04-11 17:11:00,62
2022-04-11 17:12:00,61
2022-04-11 17:13:00,56
2022-04-11 17:14:00,59
2022-04-11 17:15:00,63
2022-04-11 17:16:00,61
2022-04-11 17:17:00,62
2022-04-11 17:18:00,63
2022-04-11 17:19:00,59
2022-04-11 17:20:00,56
2022-04-11 17:21:00,60
2022-04-11 17:22:00,58
2022-04-11 17:23:00,62
2022-04-11 17:24:00,59
2022-04-11 17:25:00,57
2022-04-11 17:26:00,58
2022-04-11 17:27:00,60
2022-04-11 17:28:00,61
2022-04-11 17:29:00,64
2022-04-11 17:30:00,64
2022-04-11 17:31:00,62
2022-04-11 17:32:00,57
2022-04-11 17:33:00,60
2022-04-11 17:34:00,60
2022-04-11 17:44:00,58
2022-04-11 17:45:00,60
2022-04-11 17:46:00,63
2022-04-11 17:47:00,67
2022-04-11 17:48:00,57
2022-04-11 17:49:00,61
2022-04-11 17:50:00,60
2022-04-11 17:51:00,62
2022-04-11 17:52:00,64
2022-04-11 17:53:00,62
2022-04-11 18:05:00,58
2022-04-11 18:06:00,61
2022-04-11 18:07:00,60
2022-04-11 18:08:00,62
2022-04-11 18:09:00,63
2022-04-11 18:10:00,60
2022-04-11 18:11:00,59
2022-04-11 18:12:00,62
2022-04-11 18:13:00,60
2022-04-11 18:14:00,63
2022-04-11 18:15:00,62
2022-04-11 18:16:00,57
2022-04-11 18:17:00,59
2022-04-11 18:18:00,63
2022-04-11 18:19:00,59
2022-04-11 18:20:00,57
2022-04-11 18:21:00,58
2022-04-11 18:22:00,61
2022-04-11 18:23:00,57
2022-04-11 18:24:00,60
2022-04-11 18:44:00,56
2022-04-11 18:45:00,56
2022-04-11 18:46:00,57
2022-04-11 18:47:00,57
2022-04-11 18:48:00,61
2022-04-11 18:49:00,61
2022-04-11 18:50:00,61
2022-04-11 18:51:00,55
2022-04-11 18:52:00,60
2022-04-11 18:53:00,60
2022-04-11 18:54:00,58
2022-04-11 18:55:00,62
2022-04-11 18:56:00,57
2022-04-11 18:57:00,53
2022-04-11 18:59:00,58
2022-04-11 19:00:00,61
2022-04-11 19:01:00,56
2022-04-11 19:02:00,58
2022-04-11 19:03:00,58
2022-04-11 19:04:00,52
2022-04-11 19:15:00,59
2022-04-11 19:16:00,53
2022-04-11 19:17:00,52
2022-04-11 19:18:00,61
2022-04-11 19:19:00,54
2022-04-11 19:20:00,55
2022-04-11 19:21:00,62
2022-04-11 19:22:00,56
2022-04-11 19:23:00,56
2022-04-11 19:24:00,58
2022-04-11 20:25:00,53
2022-04-11 20:26:00,54
2022-04-11 20:27:00,58
2022-04-11 20:28:00,63
2022-04-11 20:29:00,56
2022-04-11 20:30:00,58
2022-04-11 20:31:00,49
2022-04-11 20:32:00,54
2022-04-11 20:33:00,56
2022-04-11 20:34:00,58
2022-04-11 20:35:00,59
2022-04-11 20:36:00,53
2022-04-11 20:37:00,53
2022-04-11 20:38:00,55
2022-04-11 20:39:00,56
2022-04-11 20:40:00,59
2022-04-11 20:41:00,58
2022-04-11 20:42:00,54
2022-04-11 20:43:00,53
2022-04-11 20:55:00,57
2022-04-11 20:56:00,56
2022-04-11 20:57:00,54
2022-04-11 20:58:00,49
2022-04-11 20:59:00,54
2022-04-11 21:00:00,55
2022-04-11 21:01:00,58
2022-04-11 21:02:00,59
2022-04-11 21:03:00,56
2022-04-11 21:04:00,52
2022-04-11 21:15:00,56
2022-04-11 21:16:00,52
2022-04-11 21:17:00,53
2022-04-11 21:18:00,55
2022-04-11 21:19:00,53
2022-04-11 21:20:00,59
2022-04-11 21:21:00,55
2022-04-11 21:22:00,55
2022-04-11 21:23:00,51
2022-04-11 21:24:00,54
2022-04-11 21:25:00,56
2022-04-11 21:26:00,55
2022-04-11 21:27:00,56
2022-04-11 21:28:00,55
2022-04-11 21:29:00,53
2022-04-11 21:30:00,53
2022-04-11 21:31:00,52
2022-04-11 21:32:00,51
2022-04-11 21:33:00,57
2022-04-11 21:34:00,57
2022-04-11 21:45:00,55
2022-04-11 21:46:00,57
2022-04-11 21:47:00,59
2022-04-11 21:48:00,52
2022-04-11 21:49:00,52
2022-04-11 21:50:00,51
2022-04-11 21:52:00,50
2022-04-11 21:53:00,55
2022-04-11 21:54:00,55
2022-04-11 22:25:00,49
2022-04-11 22:26:00,51
2022-04-11 22:27:00,57
2022-04-11 22:28:00,53
2022-04-11 22:29:00,52
2022-04-11 22:30:00,52
2022-04-11 22:31:00,51
2022-04-11 22:32:00,54
2022-04-11 22:33:00,54
2022-04-11 22:34:00,55
2022-04-11 22:35:00,52
2022-04-11 22:36:00,46
2022-04-11 22:37:00,46
2022-04-11 22:38:00,46
2022-04-11 22:39:00,55
2022-04-11 22:40:00,53
2022-04-11 22:41:00,47
2022-04-11 22:42:00,50
2022-04-11 22:43:00,49
2022-04-11 22:44:00,46
2022-04-11 23:05:00,46
2022-04-11 23:06:00,53
2022-04-11 23:07:00,55
2022-04-11 23:08:00,51
2022-04-11 23:09:00,49
2022-04-11 23:10:00,61
2022-04-11 23:11:00,58
2022-04-11 23:12:00,50
2022-04-11 23:13:00,52
2022-04-11 23:14:00,56
2022-04-11 23:15:00,51
2022-04-11 23:16:00,49
2022-04-11 23:17:00,46
2022-04-11 23:18:00,46
2022-04-11 23:19:00,53
2022-04-11 23:20:00,51
2022-04-11 23:21:00,52
2022-04-11 23:22:00,50
2022-04-11 23:23:00,48
2022-04-11 23:24:00,45

