sep=,
2022-04-08 15:11:00,59
2022-04-08 15:12:00,65
2022-04-08 15:13:00,61
2022-04-08 15:14:00,60
2022-04-08 15:15:00,66
2022-04-08 15:16:00,62
2022-04-08 15:17:00,58
2022-04-08 15:48:00,61
2022-04-08 15:49:00,64
2022-04-08 15:50:00,60
2022-04-08 15:51:00,53
2022-04-08 15:52:00,61
2022-04-08 15:53:00,64
2022-04-08 15:54:00,59
2022-04-08 15:55:00,64
2022-04-08 15:56:00,61
2022-04-08 15:58:00,57
2022-04-08 17:38:00,62
2022-04-08 17:39:00,64
2022-04-08 17:40:00,64
2022-04-08 17:41:00,55
2022-04-08 17:42:00,59
2022-04-08 17:43:00,68
2022-04-08 17:44:00,58
2022-04-08 17:45:00,59
2022-04-08 17:46:00,65
2022-04-08 17:47:00,59
2022-04-08 17:48:00,59
2022-04-08 17:49:00,64
2022-04-08 17:50:00,59
2022-04-08 17:51:00,56
2022-04-08 17:52:00,66
2022-04-08 17:53:00,63
2022-04-08 17:54:00,56
2022-04-08 17:55:00,64
2022-04-08 17:56:00,62
2022-04-08 17:57:00,56
2022-04-08 18:44:00,55
2022-04-08 18:44:00,60
2022-04-08 18:45:00,62
2022-04-08 18:46:00,60
2022-04-08 18:47:00,54
2022-04-08 18:48:00,61
2022-04-08 18:49:00,63
2022-04-08 18:50:00,53
2022-04-08 18:51:00,60
2022-04-08 18:52:00,64
2022-04-08 18:53:00,51
2022-04-08 18:54:00,60
2022-04-08 18:55:00,63
2022-04-08 18:56:00,55
2022-04-08 18:57:00,59
2022-04-08 18:58:00,65
2022-04-08 18:59:00,56
2022-04-08 19:00:00,55
2022-04-08 19:01:00,53
2022-04-08 19:02:00,59
2022-04-08 19:03:00,64
2022-04-08 19:14:00,56
2022-04-08 19:15:00,59
2022-04-08 19:16:00,64
2022-04-08 19:17:00,60
2022-04-08 19:18:00,57
2022-04-08 19:19:00,54
2022-04-08 19:20:00,53
2022-04-08 19:21:00,53
2022-04-08 19:22:00,62
2022-04-08 19:23:00,59
2022-04-08 19:54:00,56
2022-04-08 19:55:00,54
2022-04-08 19:56:00,60
2022-04-08 19:57:00,60
2022-04-08 19:58:00,62
2022-04-08 19:59:00,58
2022-04-08 20:00:00,53
2022-04-08 20:01:00,58
2022-04-08 20:02:00,57
2022-04-08 20:03:00,57
2022-04-08 20:14:00,53
2022-04-08 20:15:00,55
2022-04-08 20:16:00,55
2022-04-08 20:17:00,58
2022-04-08 20:18:00,58
2022-04-08 20:19:00,56
2022-04-08 20:20:00,54
2022-04-08 20:21:00,56
2022-04-08 20:22:00,56
2022-04-08 20:23:00,56
2022-04-08 20:33:00,53
2022-04-08 20:34:00,56
2022-04-08 20:35:00,57
2022-04-08 20:36:00,57
2022-04-08 20:37:00,56
2022-04-08 20:38:00,57
2022-04-08 20:39:00,55
2022-04-08 20:40:00,49
2022-04-08 20:41:00,54
2022-04-08 20:43:00,56
2022-04-08 20:44:00,58
2022-04-08 20:45:00,60
2022-04-08 20:46:00,55
2022-04-08 20:47:00,52
2022-04-08 20:48:00,55
2022-04-08 20:49:00,55
2022-04-08 20:50:00,58
2022-04-08 20:51:00,58
2022-04-08 20:52:00,58
2022-04-08 20:53:00,54
2022-04-08 21:33:00,58
2022-04-08 21:34:00,58
2022-04-08 21:35:00,58
2022-04-08 21:36:00,56
2022-04-08 21:37:00,56
2022-04-08 21:38:00,55
2022-04-08 21:39:00,56
2022-04-08 21:40:00,54
2022-04-08 21:41:00,56
2022-04-08 21:42:00,58
2022-04-08 21:54:00,57
2022-04-08 21:55:00,58
2022-04-08 21:56:00,52
2022-04-08 21:57:00,52
2022-04-08 21:58:00,55
2022-04-08 21:59:00,58
2022-04-08 22:00:00,61
2022-04-08 22:01:00,57
2022-04-08 22:02:00,56
2022-04-08 22:03:00,56
2022-04-08 22:04:00,54
2022-04-08 22:05:00,54
2022-04-08 22:06:00,59
2022-04-08 22:07:00,57
2022-04-08 22:08:00,57
2022-04-08 22:09:00,55
2022-04-08 22:10:00,56
2022-04-08 22:11:00,56
2022-04-08 22:12:00,59
2022-04-08 22:13:00,56
2022-04-08 22:54:00,57
2022-04-08 22:55:00,57
2022-04-08 22:56:00,52
2022-04-08 22:57:00,54
2022-04-08 22:58:00,50
2022-04-08 22:59:00,58
2022-04-08 23:00:00,57
2022-04-08 23:01:00,53
2022-04-08 23:02:00,52
2022-04-08 23:03:00,52
2022-04-08 23:33:00,57
2022-04-08 23:34:00,57
2022-04-08 23:35:00,56
2022-04-08 23:36:00,56
2022-04-08 23:37:00,56
2022-04-08 23:38:00,56
2022-04-08 23:39:00,56
2022-04-08 23:40:00,57
2022-04-08 23:41:00,59
2022-04-08 23:42:00,60
2022-04-08 23:54:00,56
2022-04-08 23:55:00,60
2022-04-08 23:56:00,59
2022-04-08 23:57:00,58
2022-04-08 23:58:00,53
2022-04-08 23:59:00,50
2022-04-09 00:00:00,57
2022-04-09 00:01:00,52
2022-04-09 00:02:00,62
2022-04-09 00:03:00,57
2022-04-09 00:34:00,58
2022-04-09 00:35:00,56
2022-04-09 00:36:00,56
2022-04-09 00:37:00,58
2022-04-09 00:38:00,57
2022-04-09 00:39:00,56
2022-04-09 00:40:00,53
2022-04-09 00:41:00,56
2022-04-09 00:42:00,54
2022-04-09 00:43:00,55
2022-04-09 00:44:00,56
2022-04-09 00:45:00,53
2022-04-09 00:47:00,52
2022-04-09 00:48:00,54
2022-04-09 00:49:00,54
2022-04-09 00:50:00,57
2022-04-09 00:51:00,48
2022-04-09 00:52:00,52
2022-04-09 00:53:00,59
2022-04-09 01:34:00,53
2022-04-09 01:35:00,55
2022-04-09 01:36:00,57
2022-04-09 01:37:00,57
2022-04-09 01:38:00,54
2022-04-09 01:39:00,54
2022-04-09 01:40:00,57
2022-04-09 01:41:00,53
2022-04-09 01:42:00,58
2022-04-09 01:54:00,56
2022-04-09 01:55:00,50
2022-04-09 01:56:00,54
2022-04-09 01:57:00,55
2022-04-09 01:58:00,58
2022-04-09 01:59:00,55
2022-04-09 02:00:00,55
2022-04-09 02:01:00,53
2022-04-09 02:02:00,54
2022-04-09 02:03:00,58
2022-04-09 02:14:00,52
2022-04-09 02:15:00,51
2022-04-09 02:16:00,51
2022-04-09 02:17:00,48
2022-04-09 02:18:00,50
2022-04-09 02:19:00,53
2022-04-09 02:20:00,49
2022-04-09 02:21:00,53
2022-04-09 02:22:00,54
2022-04-09 02:23:00,49
2022-04-09 02:24:00,49
2022-04-09 02:25:00,54
2022-04-09 02:26:00,48
2022-04-09 02:27:00,54
2022-04-09 02:28:00,55
2022-04-09 02:29:00,56
2022-04-09 02:30:00,54
2022-04-09 02:31:00,51
2022-04-09 02:32:00,53
2022-04-09 02:33:00,53
2022-04-09 02:54:00,51
2022-04-09 02:55:00,51
2022-04-09 02:56:00,54
2022-04-09 02:57:00,52
2022-04-09 02:58:00,51
2022-04-09 02:59:00,47
2022-04-09 03:00:00,52
2022-04-09 03:01:00,49
2022-04-09 03:02:00,52
2022-04-09 03:03:00,49
2022-04-09 03:14:00,48
2022-04-09 03:15:00,54
2022-04-09 03:16:00,55
2022-04-09 03:17:00,50
2022-04-09 03:18:00,49
2022-04-09 03:19:00,50
2022-04-09 03:20:00,47
2022-04-09 03:21:00,48
2022-04-09 03:22:00,52
2022-04-09 03:23:00,49
2022-04-09 03:34:00,52
2022-04-09 03:35:00,52
2022-04-09 03:36:00,49
2022-04-09 03:37:00,46
2022-04-09 03:38:00,51
2022-04-09 03:39:00,50
2022-04-09 03:40:00,48
2022-04-09 03:41:00,51
2022-04-09 03:42:00,51
2022-04-09 03:43:00,46
2022-04-09 03:44:00,47
2022-04-09 03:45:00,51
2022-04-09 03:46:00,49
2022-04-09 03:47:00,55
2022-04-09 03:48:00,53
2022-04-09 03:49:00,50
2022-04-09 03:50:00,52
2022-04-09 03:51:00,48
2022-04-09 03:53:00,48
2022-04-09 04:43:00,53
2022-04-09 04:44:00,50
2022-04-09 04:45:00,50
2022-04-09 04:46:00,52
2022-04-09 04:47:00,55
2022-04-09 04:48:00,54
2022-04-09 04:49:00,56
2022-04-09 04:50:00,50
2022-04-09 04:51:00,52
2022-04-09 04:52:00,51
2022-04-09 04:54:00,56
2022-04-09 04:55:00,55
2022-04-09 04:56:00,49
2022-04-09 04:57:00,52
2022-04-09 04:58:00,48
2022-04-09 04:59:00,51
2022-04-09 05:00:00,48
2022-04-09 05:01:00,50
2022-04-09 05:02:00,54
2022-04-09 05:03:00,52
2022-04-09 05:04:00,48
2022-04-09 05:05:00,51
2022-04-09 05:06:00,49
2022-04-09 05:07:00,48
2022-04-09 05:08:00,50
2022-04-09 05:09:00,51
2022-04-09 05:10:00,53
2022-04-09 05:11:00,47
2022-04-09 05:12:00,46
2022-04-09 05:13:00,49
2022-04-09 06:24:00,48
2022-04-09 06:25:00,54
2022-04-09 06:26:00,52
2022-04-09 06:27:00,49
2022-04-09 06:28:00,53
2022-04-09 06:29:00,56
2022-04-09 06:30:00,52
2022-04-09 06:31:00,47
2022-04-09 06:32:00,46
2022-04-09 06:33:00,52
2022-04-09 06:43:00,49
2022-04-09 06:44:00,54
2022-04-09 06:45:00,58
2022-04-09 06:46:00,55
2022-04-09 06:47:00,51
2022-04-09 06:48:00,54
2022-04-09 06:49:00,51
2022-04-09 06:50:00,55
2022-04-09 06:51:00,53
2022-04-09 06:52:00,51
2022-04-09 07:04:00,52
2022-04-09 07:05:00,55
2022-04-09 07:06:00,54
2022-04-09 07:07:00,55
2022-04-09 07:08:00,54
2022-04-09 07:09:00,52
2022-04-09 07:10:00,55
2022-04-09 07:11:00,50
2022-04-09 07:12:00,52
2022-04-09 07:13:00,51
2022-04-09 07:24:00,57
2022-04-09 07:25:00,57
2022-04-09 07:26:00,50
2022-04-09 07:27:00,57
2022-04-09 07:28:00,58
2022-04-09 07:29:00,61
2022-04-09 07:30:00,59
2022-04-09 07:31:00,57
2022-04-09 07:32:00,54
2022-04-09 07:33:00,56
2022-04-09 07:44:00,60
2022-04-09 07:45:00,57
2022-04-09 07:46:00,52
2022-04-09 07:47:00,54
2022-04-09 07:48:00,53
2022-04-09 07:49:00,58
2022-04-09 07:50:00,56
2022-04-09 07:50:00,57
2022-04-09 07:52:00,59
2022-04-09 07:53:00,56
2022-04-09 07:54:00,54
2022-04-09 07:54:00,55
2022-04-09 07:56:00,56
2022-04-09 07:57:00,58
2022-04-09 07:58:00,55
2022-04-09 07:59:00,57
2022-04-09 08:00:00,57
2022-04-09 08:01:00,55
2022-04-09 08:02:00,59
2022-04-09 08:03:00,58
2022-04-09 20:24:00,58
2022-04-09 20:25:00,56
2022-04-09 20:26:00,57
2022-04-09 20:27:00,52
2022-04-09 20:28:00,55
2022-04-09 20:29:00,57
2022-04-09 20:30:00,59
2022-04-09 20:32:00,56
2022-04-09 20:32:00,57
2022-04-09 20:34:00,53
2022-04-09 20:35:00,56
2022-04-09 20:36:00,56
2022-04-09 20:37:00,57
2022-04-09 20:38:00,55
2022-04-09 20:39:00,55
2022-04-09 20:40:00,55
2022-04-09 20:41:00,52
2022-04-09 20:42:00,53
2022-04-09 20:43:00,58
2022-04-09 20:44:00,56
2022-04-09 20:55:00,52
2022-04-09 20:56:00,56
2022-04-09 20:57:00,55
2022-04-09 20:58:00,55
2022-04-09 20:59:00,53
2022-04-09 21:00:00,55
2022-04-09 21:01:00,54
2022-04-09 21:02:00,56
2022-04-09 21:03:00,58
2022-04-09 21:04:00,54
2022-04-09 21:05:00,54
2022-04-09 21:06:00,56
2022-04-09 21:07:00,54
2022-04-09 21:08:00,53
2022-04-09 21:09:00,56
2022-04-09 21:10:00,54
2022-04-09 21:11:00,57
2022-04-09 21:12:00,57
2022-04-09 21:13:00,57
2022-04-10 02:45:00,53
2022-04-10 02:46:00,49
2022-04-10 02:47:00,52
2022-04-10 02:48:00,50
2022-04-10 02:49:00,47
2022-04-10 02:50:00,52
2022-04-10 02:51:00,56
2022-04-10 02:52:00,48
2022-04-10 02:53:00,51
2022-04-10 02:54:00,52
2022-04-10 02:55:00,48
2022-04-10 02:56:00,56
2022-04-10 02:57:00,55
2022-04-10 02:58:00,53
2022-04-10 02:59:00,52
2022-04-10 03:00:00,51
2022-04-10 03:01:00,48
2022-04-10 03:02:00,53
2022-04-10 03:03:00,51
2022-04-10 03:24:00,55
2022-04-10 03:25:00,52
2022-04-10 03:26:00,51
2022-04-10 03:27:00,51
2022-04-10 03:28:00,53
2022-04-10 03:29:00,50
2022-04-10 03:30:00,55
2022-04-10 03:31:00,50
2022-04-10 03:32:00,52
2022-04-10 03:33:00,49
2022-04-10 03:34:00,50
2022-04-10 03:35:00,53
2022-04-10 03:36:00,51
2022-04-10 03:37:00,52
2022-04-10 03:38:00,51
2022-04-10 03:40:00,47
2022-04-10 03:41:00,56
2022-04-10 03:42:00,48
2022-04-10 03:43:00,50
2022-04-10 03:44:00,47
2022-04-10 03:45:00,50
2022-04-10 03:46:00,51
2022-04-10 03:47:00,53
2022-04-10 03:48:00,52
2022-04-10 03:49:00,52
2022-04-10 03:50:00,54
2022-04-10 03:51:00,54
2022-04-10 03:52:00,48
2022-04-10 03:53:00,47
2022-04-10 03:54:00,51
2022-04-10 04:04:00,46
2022-04-10 04:05:00,50
2022-04-10 04:06:00,52
2022-04-10 04:07:00,52
2022-04-10 04:08:00,48
2022-04-10 04:09:00,53
2022-04-10 04:10:00,47
2022-04-10 04:11:00,52
2022-04-10 04:12:00,51
2022-04-10 04:13:00,50
2022-04-10 04:25:00,48
2022-04-10 04:26:00,52
2022-04-10 04:27:00,46
2022-04-10 04:28:00,51
2022-04-10 04:29:00,52
2022-04-10 04:30:00,55
2022-04-10 04:31:00,51
2022-04-10 04:32:00,54
2022-04-10 04:33:00,52
2022-04-10 04:34:00,46
2022-04-10 04:45:00,51
2022-04-10 04:46:00,50
2022-04-10 04:47:00,49
2022-04-10 04:48:00,54
2022-04-10 04:49:00,53
2022-04-10 04:50:00,49
2022-04-10 04:51:00,49
2022-04-10 04:52:00,52
2022-04-10 04:53:00,50
2022-04-10 04:54:00,51
2022-04-10 04:55:00,51
2022-04-10 04:56:00,52
2022-04-10 04:57:00,53
2022-04-10 04:58:00,50
2022-04-10 04:59:00,47
2022-04-10 05:00:00,49
2022-04-10 05:01:00,48
2022-04-10 05:02:00,53
2022-04-10 05:03:00,54
2022-04-10 05:14:00,49
2022-04-10 05:16:00,51
2022-04-10 05:16:00,53
2022-04-10 05:17:00,54
2022-04-10 05:18:00,46
2022-04-10 05:20:00,47
2022-04-10 05:21:00,51
2022-04-10 05:22:00,47
2022-04-10 05:22:00,52
2022-04-10 05:24:00,56
2022-04-10 05:35:00,49
2022-04-10 05:36:00,52
2022-04-10 05:36:00,57
2022-04-10 05:38:00,47
2022-04-10 05:38:00,50
2022-04-10 05:40:00,49
2022-04-10 05:40:00,57
2022-04-10 05:41:00,54
2022-04-10 05:43:00,54
2022-04-10 05:44:00,50
2022-04-10 05:45:00,49
2022-04-10 05:46:00,48
2022-04-10 05:47:00,48
2022-04-10 05:48:00,51
2022-04-10 05:49:00,54
2022-04-10 05:50:00,56
2022-04-10 05:51:00,51
2022-04-10 05:52:00,49
2022-04-10 05:53:00,51
2022-04-10 05:54:00,51
2022-04-10 07:44:00,54
2022-04-10 07:45:00,53
2022-04-10 07:46:00,49
2022-04-10 07:47:00,55
2022-04-10 07:49:00,54
2022-04-10 07:50:00,52
2022-04-10 07:50:00,59
2022-04-10 07:52:00,50
2022-04-10 07:52:00,51
2022-04-10 07:53:00,55
2022-04-10 07:54:00,55
2022-04-10 07:55:00,57
2022-04-10 07:57:00,56
2022-04-10 07:58:00,55
2022-04-10 07:58:00,56
2022-04-10 07:59:00,56
2022-04-10 08:00:00,58
2022-04-10 08:02:00,53
2022-04-10 08:02:00,57
2022-04-10 08:03:00,53
2022-04-10 08:04:00,53
2022-04-10 08:05:00,53
2022-04-10 08:06:00,51
2022-04-10 08:08:00,53
2022-04-10 08:08:00,59
2022-04-10 08:09:00,54
2022-04-10 08:11:00,54
2022-04-10 08:12:00,54
2022-04-10 08:13:00,49
2022-04-10 08:14:00,51
2022-04-10 08:25:00,51
2022-04-10 08:26:00,53
2022-04-10 08:27:00,54
2022-04-10 08:28:00,55
2022-04-10 08:29:00,55
2022-04-10 08:30:00,56
2022-04-10 08:31:00,56
2022-04-10 08:32:00,55
2022-04-10 08:33:00,53
2022-04-10 08:45:00,60
2022-04-10 08:46:00,56
2022-04-10 08:47:00,58
2022-04-10 08:48:00,56
2022-04-10 08:49:00,57
2022-04-10 08:50:00,59
2022-04-10 08:51:00,58
2022-04-10 08:52:00,64
2022-04-10 08:53:00,56
2022-04-10 08:54:00,59
2022-04-10 09:15:00,57
2022-04-10 09:16:00,60
2022-04-10 09:17:00,56
2022-04-10 09:18:00,57
2022-04-10 09:19:00,56
2022-04-10 09:20:00,56
2022-04-10 09:21:00,59
2022-04-10 09:22:00,58
2022-04-10 09:23:00,56
2022-04-10 09:24:00,61
2022-04-10 09:25:00,57
2022-04-10 09:26:00,56
2022-04-10 09:27:00,58
2022-04-10 09:28:00,59
2022-04-10 09:29:00,61
2022-04-10 09:30:00,58
2022-04-10 09:31:00,62
2022-04-10 09:32:00,56
2022-04-10 09:33:00,60
2022-04-10 10:25:00,60
2022-04-10 10:26:00,57
2022-04-10 10:27:00,62
2022-04-10 10:28:00,61
2022-04-10 10:29:00,61
2022-04-10 10:30:00,59
2022-04-10 10:31:00,62
2022-04-10 10:32:00,56
2022-04-10 10:33:00,60
2022-04-10 10:45:00,60
2022-04-10 10:46:00,58
2022-04-10 10:47:00,57
2022-04-10 10:48:00,62
2022-04-10 10:49:00,58
2022-04-10 10:50:00,63
2022-04-10 10:51:00,63
2022-04-10 10:52:00,60
2022-04-10 10:53:00,56
2022-04-10 10:54:00,57
2022-04-10 10:55:00,61
2022-04-10 10:56:00,61
2022-04-10 10:57:00,59
2022-04-10 10:58:00,61
2022-04-10 10:59:00,54
2022-04-10 11:00:00,51
2022-04-10 11:01:00,60
2022-04-10 11:02:00,56
2022-04-10 11:03:00,64
2022-04-10 11:04:00,63
2022-04-10 11:34:00,59
2022-04-10 11:35:00,62
2022-04-10 11:36:00,63
2022-04-10 11:38:00,61
2022-04-10 11:39:00,59
2022-04-10 11:40:00,56
2022-04-10 11:41:00,62
2022-04-10 11:42:00,61
2022-04-10 11:43:00,62
2022-04-10 11:44:00,63
2022-04-10 12:05:00,57
2022-04-10 12:06:00,51
2022-04-10 12:07:00,56
2022-04-10 12:08:00,61
2022-04-10 12:09:00,63
2022-04-10 12:10:00,64
2022-04-10 12:11:00,58
2022-04-10 12:12:00,58
2022-04-10 12:13:00,63
2022-04-10 12:14:00,60
2022-04-10 12:15:00,62
2022-04-10 12:16:00,60
2022-04-10 12:17:00,60
2022-04-10 12:18:00,57
2022-04-10 12:19:00,58
2022-04-10 12:20:00,58
2022-04-10 12:21:00,59
2022-04-10 12:22:00,62
2022-04-10 12:23:00,62
2022-04-10 12:24:00,59
2022-04-10 12:25:00,62
2022-04-10 12:26:00,55
2022-04-10 12:27:00,56
2022-04-10 12:28:00,62
2022-04-10 12:29:00,61
2022-04-10 12:30:00,61
2022-04-10 12:31:00,56
2022-04-10 12:32:00,59
2022-04-10 12:33:00,60
2022-04-10 12:34:00,58
2022-04-10 12:35:00,59
2022-04-10 12:36:00,61
2022-04-10 12:38:00,62
2022-04-10 12:39:00,56
2022-04-10 12:40:00,59
2022-04-10 12:41:00,60
2022-04-10 12:42:00,59
2022-04-10 12:43:00,59
2022-04-10 12:44:00,60
2022-04-10 12:45:00,60
2022-04-10 12:46:00,55
2022-04-10 12:47:00,59
2022-04-10 12:48:00,57
2022-04-10 12:49:00,61
2022-04-10 12:50:00,62
2022-04-10 12:51:00,61
2022-04-10 12:52:00,59
2022-04-10 12:53:00,56
2022-04-10 12:54:00,57
2022-04-10 13:36:00,63
2022-04-10 13:37:00,62
2022-04-10 13:38:00,61
2022-04-10 13:39:00,56
2022-04-10 13:40:00,57
2022-04-10 13:41:00,63
2022-04-10 13:42:00,61
2022-04-10 13:43:00,58
2022-04-10 13:44:00,69
2022-04-10 13:45:00,61
2022-04-10 13:46:00,52
2022-04-10 13:47:00,55
2022-04-10 13:48:00,57
2022-04-10 13:49:00,59
2022-04-10 13:50:00,59
2022-04-10 13:51:00,57
2022-04-10 13:52:00,57
2022-04-10 13:53:00,59
2022-04-10 13:54:00,59
2022-04-10 13:55:00,59
2022-04-10 13:56:00,62
2022-04-10 13:57:00,62
2022-04-10 13:58:00,57
2022-04-10 13:59:00,57
2022-04-10 14:00:00,54
2022-04-10 14:01:00,58
2022-04-10 14:02:00,59
2022-04-10 14:03:00,60
2022-04-10 14:04:00,59
2022-04-10 14:35:00,69
2022-04-10 14:37:00,60
2022-04-10 14:38:00,56
2022-04-10 14:39:00,54
2022-04-10 14:41:00,60
2022-04-10 14:42:00,55
2022-04-10 14:43:00,56
2022-04-10 14:44:00,60
2022-04-10 14:45:00,58
2022-04-10 14:46:00,54
2022-04-10 14:47:00,57
2022-04-10 14:48:00,60
2022-04-10 14:49:00,61
2022-04-10 14:50:00,60
2022-04-10 14:51:00,59
2022-04-10 14:52:00,54
2022-04-10 14:53:00,56
2022-04-10 14:54:00,56
2022-04-10 14:55:00,60
2022-04-10 14:56:00,61
2022-04-10 14:57:00,61
2022-04-10 14:58:00,59
2022-04-10 14:59:00,54
2022-04-10 15:00:00,58
2022-04-10 15:01:00,54
2022-04-10 15:02:00,59
2022-04-10 15:03:00,59
2022-04-10 15:04:00,58
2022-04-10 15:05:00,58
2022-04-10 15:06:00,54
2022-04-10 15:07:00,59
2022-04-10 15:08:00,58
2022-04-10 15:09:00,61
2022-04-10 15:10:00,59
2022-04-10 15:11:00,56
2022-04-10 15:12:00,52
2022-04-10 15:13:00,58
2022-04-10 15:14:00,58
2022-04-10 15:15:00,62
2022-04-10 15:16:00,64
2022-04-10 15:17:00,58
2022-04-10 15:18:00,59
2022-04-10 15:19:00,56
2022-04-10 15:20:00,61
2022-04-10 15:21:00,61
2022-04-10 15:22:00,59
2022-04-10 15:23:00,62
2022-04-10 15:24:00,57
2022-04-10 15:45:00,58
2022-04-10 15:46:00,54
2022-04-10 15:47:00,62
2022-04-10 15:48:00,59
2022-04-10 15:49:00,59
2022-04-10 15:50:00,58
2022-04-10 15:51:00,58
2022-04-10 15:52:00,68
2022-04-10 15:53:00,57
2022-04-10 15:54:00,59
2022-04-10 16:35:00,62
2022-04-10 16:37:00,59
2022-04-10 16:38:00,62
2022-04-10 16:39:00,63
2022-04-10 16:40:00,71
2022-04-10 16:41:00,64
2022-04-10 16:42:00,62
2022-04-10 16:43:00,59
2022-04-10 16:44:00,71
2022-04-10 16:55:00,68
2022-04-10 16:56:00,57
2022-04-10 16:57:00,59
2022-04-10 16:58:00,60
2022-04-10 16:59:00,53
2022-04-10 17:00:00,60
2022-04-10 17:01:00,60
2022-04-10 17:02:00,60
2022-04-10 17:03:00,63
2022-04-10 17:04:00,72
2022-04-10 19:30:00,54
2022-04-10 19:31:00,57
2022-04-10 19:32:00,58
2022-04-10 19:33:00,56
2022-04-10 19:34:00,56
2022-04-10 19:35:00,58
2022-04-10 19:36:00,55
2022-04-10 19:37:00,50
2022-04-10 19:38:00,57
2022-04-10 19:39:00,58
2022-04-10 19:40:00,58
2022-04-10 19:41:00,57
2022-04-10 19:42:00,56
2022-04-10 19:43:00,53
2022-04-10 19:44:00,52
2022-04-10 19:45:00,59
2022-04-10 19:46:00,59
2022-04-10 19:47:00,58
2022-04-10 19:48:00,60
2022-04-10 19:59:00,55
2022-04-10 20:00:00,55
2022-04-10 20:01:00,56
2022-04-10 20:02:00,55
2022-04-10 20:03:00,50
2022-04-10 20:04:00,56
2022-04-10 20:05:00,54
2022-04-10 20:06:00,58
2022-04-10 20:08:00,55
2022-04-10 20:09:00,58
2022-04-10 20:20:00,58
2022-04-10 20:21:00,58
2022-04-10 20:22:00,56
2022-04-10 20:23:00,57
2022-04-10 20:24:00,52
2022-04-10 20:25:00,56
2022-04-10 20:26:00,56
2022-04-10 20:27:00,57
2022-04-10 20:28:00,58
2022-04-10 20:29:00,55
2022-04-10 20:59:00,56
2022-04-10 21:00:00,57
2022-04-10 21:01:00,56
2022-04-10 21:02:00,54
2022-04-10 21:03:00,54
2022-04-10 21:04:00,52
2022-04-10 21:06:00,49
2022-04-10 21:07:00,55
2022-04-10 21:08:00,56
2022-04-10 21:09:00,54
2022-04-10 21:20:00,54
2022-04-10 21:21:00,59
2022-04-10 21:22:00,54
2022-04-10 21:23:00,53
2022-04-10 21:24:00,53
2022-04-10 21:25:00,53
2022-04-10 21:26:00,55
2022-04-10 21:27:00,57
2022-04-10 21:28:00,52
2022-04-10 21:29:00,56
2022-04-10 21:30:00,57
2022-04-10 21:31:00,55
2022-04-10 21:32:00,54
2022-04-10 21:33:00,56
2022-04-10 21:34:00,53
2022-04-10 21:35:00,56
2022-04-10 21:36:00,54
2022-04-10 21:37:00,56
2022-04-10 21:38:00,55
2022-04-10 21:39:00,56
2022-04-10 21:40:00,54
2022-04-10 21:41:00,50
2022-04-10 21:42:00,59
2022-04-10 21:43:00,57
2022-04-10 21:44:00,53
2022-04-10 21:45:00,59
2022-04-10 21:46:00,55
2022-04-10 21:47:00,55
2022-04-10 21:48:00,54
2022-04-10 21:49:00,54
2022-04-10 21:50:00,54
2022-04-10 21:51:00,54
2022-04-10 21:52:00,56
2022-04-10 21:53:00,53
2022-04-10 21:54:00,52
2022-04-10 21:55:00,56
2022-04-10 21:56:00,51
2022-04-10 21:57:00,54
2022-04-10 21:58:00,58
2022-04-10 21:59:00,54
2022-04-10 22:00:00,51
2022-04-10 22:01:00,51
2022-04-10 22:02:00,52
2022-04-10 22:03:00,57
2022-04-10 22:04:00,56
2022-04-10 22:05:00,57
2022-04-10 22:06:00,50
2022-04-10 22:07:00,52
2022-04-10 22:08:00,54
2022-04-10 22:30:00,55
2022-04-10 22:31:00,53
2022-04-10 22:32:00,55
2022-04-10 22:33:00,51
2022-04-10 22:34:00,50
2022-04-10 22:35:00,51
2022-04-10 22:36:00,55
2022-04-10 22:37:00,55
2022-04-10 22:38:00,56
2022-04-10 22:39:00,51
2022-04-10 22:40:00,52
2022-04-10 22:41:00,50
2022-04-10 22:42:00,51
2022-04-10 22:43:00,57
2022-04-10 22:44:00,54
2022-04-10 22:45:00,53
2022-04-10 22:46:00,54
2022-04-10 22:47:00,50
2022-04-10 22:48:00,52
2022-04-10 22:49:00,52
2022-04-10 22:50:00,54
2022-04-10 22:51:00,52
2022-04-10 22:52:00,54
2022-04-10 22:53:00,55
2022-04-10 22:54:00,50
2022-04-10 22:55:00,49
2022-04-10 22:56:00,60
2022-04-10 22:57:00,53
2022-04-10 22:58:00,52
2022-04-10 23:09:00,51
2022-04-10 23:11:00,54
2022-04-10 23:12:00,55
2022-04-10 23:13:00,52
2022-04-10 23:14:00,54
2022-04-10 23:15:00,51
2022-04-10 23:16:00,51
2022-04-10 23:17:00,53
2022-04-10 23:18:00,52
2022-04-10 23:19:00,54
2022-04-10 23:20:00,56
2022-04-10 23:21:00,52
2022-04-10 23:22:00,54
2022-04-10 23:23:00,53
2022-04-10 23:24:00,52
2022-04-10 23:25:00,54
2022-04-10 23:26:00,57
2022-04-10 23:27:00,54
2022-04-10 23:28:00,50
2022-04-10 23:29:00,50
2022-04-10 23:30:00,49
2022-04-10 23:31:00,51
2022-04-10 23:32:00,52
2022-04-10 23:33:00,54
2022-04-10 23:34:00,51
2022-04-10 23:35:00,52
2022-04-10 23:36:00,48
2022-04-10 23:37:00,53
2022-04-10 23:38:00,53
2022-04-10 23:39:00,51
2022-04-10 23:40:00,53
2022-04-10 23:41:00,47
