sep=,
2022-04-08 04:15:00,62
2022-04-08 04:17:00,61
2022-04-08 04:18:00,67
2022-04-08 04:19:00,71
2022-04-08 04:20:00,63
2022-04-08 04:21:00,62
2022-04-08 04:22:00,71
2022-04-08 04:23:00,67
2022-04-08 04:24:00,63
2022-04-08 04:54:00,68
2022-04-08 04:55:00,68
2022-04-08 04:56:00,64
2022-04-08 04:57:00,63
2022-04-08 04:58:00,60
2022-04-08 04:59:00,60
2022-04-08 05:00:00,60
2022-04-08 05:01:00,59
2022-04-08 05:02:00,65
2022-04-08 05:03:00,57
2022-04-08 05:04:00,57
2022-04-08 05:05:00,58
2022-04-08 05:06:00,64
2022-04-08 05:07:00,65
2022-04-08 05:08:00,62
2022-04-08 05:09:00,60
2022-04-08 05:10:00,58
2022-04-08 05:11:00,63
2022-04-08 05:12:00,70
2022-04-08 05:13:00,60
2022-04-08 05:25:00,61
2022-04-08 05:26:00,65
2022-04-08 05:27:00,70
2022-04-08 05:28:00,68
2022-04-08 05:29:00,69
2022-04-08 05:30:00,67
2022-04-08 05:31:00,62
2022-04-08 05:32:00,69
2022-04-08 05:33:00,65
2022-04-08 05:34:00,65
2022-04-08 05:35:00,58
2022-04-08 05:36:00,59
2022-04-08 05:37:00,60
2022-04-08 05:38:00,60
2022-04-08 05:39:00,58
2022-04-08 05:40:00,62
2022-04-08 05:41:00,66
2022-04-08 05:42:00,66
2022-04-08 05:43:00,62
2022-04-08 05:44:00,64
2022-04-08 06:14:00,65
2022-04-08 06:15:00,61
2022-04-08 06:16:00,63
2022-04-08 06:17:00,64
2022-04-08 06:19:00,67
2022-04-08 06:20:00,63
2022-04-08 06:21:00,65
2022-04-08 06:22:00,63
2022-04-08 06:23:00,60
2022-04-08 06:24:00,67
2022-04-08 06:35:00,64
2022-04-08 06:36:00,66
2022-04-08 06:37:00,61
2022-04-08 06:38:00,64
2022-04-08 06:39:00,68
2022-04-08 06:40:00,63
2022-04-08 06:41:00,68
2022-04-08 06:42:00,64
2022-04-08 06:43:00,65
2022-04-08 06:44:00,63
2022-04-08 06:45:00,67
2022-04-08 06:46:00,63
2022-04-08 06:47:00,62
2022-04-08 06:48:00,65
2022-04-08 06:49:00,63
2022-04-08 06:50:00,58
2022-04-08 06:51:00,69
2022-04-08 06:52:00,70
2022-04-08 06:53:00,65
2022-04-08 06:54:00,65
2022-04-08 07:14:00,62
2022-04-08 07:15:00,61
2022-04-08 07:16:00,60
2022-04-08 07:17:00,63
2022-04-08 07:19:00,61
2022-04-08 07:20:00,62
2022-04-08 07:21:00,67
2022-04-08 07:22:00,61
2022-04-08 07:23:00,65
2022-04-08 07:24:00,64
2022-04-08 07:25:00,64
2022-04-08 07:26:00,63
2022-04-08 07:27:00,63
2022-04-08 07:28:00,64
2022-04-08 07:29:00,60
2022-04-08 07:30:00,64
2022-04-08 07:31:00,66
2022-04-08 07:32:00,62
2022-04-08 07:33:00,65
2022-04-08 07:34:00,64
2022-04-08 07:35:00,61
2022-04-08 07:36:00,64
2022-04-08 07:37:00,66
2022-04-08 07:38:00,64
2022-04-08 07:39:00,65
2022-04-08 07:40:00,68
2022-04-08 07:41:00,61
2022-04-08 07:42:00,61
2022-04-08 07:43:00,67
2022-04-08 07:44:00,59
2022-04-08 07:55:00,66
2022-04-08 07:56:00,63
2022-04-08 07:57:00,61
2022-04-08 07:58:00,66
2022-04-08 07:59:00,63
2022-04-08 08:00:00,60
2022-04-08 08:01:00,64
2022-04-08 08:02:00,63
2022-04-08 08:03:00,62
2022-04-08 08:04:00,64
2022-04-08 08:05:00,65
2022-04-08 08:06:00,62
2022-04-08 08:07:00,63
2022-04-08 08:08:00,64
2022-04-08 08:09:00,59
2022-04-08 08:10:00,62
2022-04-08 08:11:00,66
2022-04-08 08:13:00,58
2022-04-08 08:14:00,60
2022-04-08 08:15:00,65
2022-04-08 08:16:00,58
2022-04-08 08:17:00,60
2022-04-08 08:18:00,66
2022-04-08 08:19:00,60
2022-04-08 08:20:00,60
2022-04-08 08:21:00,65
2022-04-08 08:22:00,61
2022-04-08 08:23:00,61
2022-04-08 08:24:00,63
2022-04-08 08:25:00,61
2022-04-08 08:26:00,58
2022-04-08 08:27:00,62
2022-04-08 08:28:00,62
2022-04-08 08:29:00,59
2022-04-08 08:30:00,63
2022-04-08 08:31:00,64
2022-04-08 08:32:00,59
2022-04-08 08:33:00,63
2022-04-08 08:34:00,62
2022-04-08 08:45:00,60
2022-04-08 08:46:00,66
2022-04-08 08:47:00,60
2022-04-08 08:48:00,58
2022-04-08 08:49:00,65
2022-04-08 08:50:00,62
2022-04-08 08:51:00,60
2022-04-08 08:52:00,64
2022-04-08 08:53:00,65
2022-04-08 08:54:00,60
2022-04-08 09:04:00,63
2022-04-08 09:05:00,65
2022-04-08 09:06:00,67
2022-04-08 09:07:00,65
2022-04-08 09:08:00,67
2022-04-08 09:09:00,64
2022-04-08 09:10:00,65
2022-04-08 09:11:00,67
2022-04-08 09:13:00,62
2022-04-08 09:14:00,65
2022-04-08 09:25:00,61
2022-04-08 09:26:00,60
2022-04-08 09:27:00,65
2022-04-08 09:28:00,62
2022-04-08 09:29:00,60
2022-04-08 09:30:00,63
2022-04-08 09:31:00,63
2022-04-08 09:32:00,59
2022-04-08 09:33:00,62
2022-04-08 09:34:00,62
2022-04-08 09:45:00,60
2022-04-08 09:46:00,63
2022-04-08 09:47:00,60
2022-04-08 09:48:00,58
2022-04-08 09:49:00,63
2022-04-08 09:50:00,61
2022-04-08 09:51:00,58
2022-04-08 09:52:00,63
2022-04-08 09:53:00,60
2022-04-08 09:54:00,60
2022-04-08 10:15:00,65
2022-04-08 10:16:00,61
2022-04-08 10:17:00,60
2022-04-08 10:18:00,63
2022-04-08 10:19:00,62
2022-04-08 10:20:00,58
2022-04-08 10:21:00,62
2022-04-08 10:22:00,61
2022-04-08 10:23:00,62
2022-04-08 10:24:00,63
2022-04-08 10:25:00,61
2022-04-08 10:26:00,65
2022-04-08 10:27:00,63
2022-04-08 10:28:00,60
2022-04-08 10:29:00,63
2022-04-08 10:30:00,63
2022-04-08 10:31:00,62
2022-04-08 10:32:00,60
2022-04-08 10:33:00,60
2022-04-08 10:34:00,65
2022-04-08 11:04:00,61
2022-04-08 11:05:00,63
2022-04-08 11:06:00,57
2022-04-08 11:07:00,61
2022-04-08 11:08:00,62
2022-04-08 11:09:00,63
2022-04-08 11:10:00,64
2022-04-08 11:11:00,63
2022-04-08 11:13:00,61
2022-04-08 11:14:00,63
2022-04-08 11:25:00,62
2022-04-08 11:26:00,61
2022-04-08 11:27:00,63
2022-04-08 11:28:00,63
2022-04-08 11:29:00,60
2022-04-08 11:30:00,61
2022-04-08 11:31:00,62
2022-04-08 11:32:00,59
2022-04-08 11:33:00,59
2022-04-08 11:34:00,61
2022-04-08 11:35:00,56
2022-04-08 11:36:00,60
2022-04-08 11:37:00,65
2022-04-08 11:38:00,61
2022-04-08 11:39:00,62
2022-04-08 11:40:00,62
2022-04-08 11:41:00,56
2022-04-08 11:42:00,58
2022-04-08 11:43:00,64
2022-04-08 11:44:00,60
2022-04-08 12:04:00,64
2022-04-08 12:05:00,67
2022-04-08 12:06:00,61
2022-04-08 12:07:00,66
2022-04-08 12:08:00,71
2022-04-08 12:09:00,67
2022-04-08 12:10:00,59
2022-04-08 12:11:00,65
2022-04-08 12:13:00,66
2022-04-08 12:14:00,60
2022-04-08 12:15:00,63
2022-04-08 12:16:00,60
2022-04-08 12:17:00,62
2022-04-08 12:18:00,65
2022-04-08 12:19:00,64
2022-04-08 12:20:00,61
2022-04-08 12:21:00,62
2022-04-08 12:22:00,67
2022-04-08 12:23:00,64
2022-04-08 12:24:00,69
2022-04-08 12:45:00,59
2022-04-08 12:46:00,65
2022-04-08 12:47:00,70
2022-04-08 12:48:00,67
2022-04-08 12:49:00,68
2022-04-08 12:50:00,65
2022-04-08 12:51:00,69
2022-04-08 12:52:00,63
2022-04-08 12:53:00,63
2022-04-08 12:54:00,62
2022-04-08 13:04:00,65
2022-04-08 13:05:00,62
2022-04-08 13:06:00,63
2022-04-08 13:07:00,62
2022-04-08 13:08:00,65
2022-04-08 13:09:00,58
2022-04-08 13:10:00,61
2022-04-08 13:11:00,65
2022-04-08 13:13:00,59
2022-04-08 13:14:00,60
2022-04-08 13:35:00,67
2022-04-08 13:36:00,66
2022-04-08 13:37:00,68
2022-04-08 13:38:00,61
2022-04-08 13:39:00,67
2022-04-08 13:40:00,63
2022-04-08 13:41:00,61
2022-04-08 13:42:00,63
2022-04-08 13:43:00,61
2022-04-08 13:44:00,59
2022-04-08 14:04:00,69
2022-04-08 14:05:00,68
2022-04-08 14:06:00,67
2022-04-08 14:07:00,69
2022-04-08 14:08:00,68
2022-04-08 14:09:00,67
2022-04-08 14:10:00,61
2022-04-08 14:11:00,66
2022-04-08 14:13:00,71
2022-04-08 14:14:00,69
2022-04-08 14:15:00,69
2022-04-08 14:16:00,63
2022-04-08 14:17:00,62
2022-04-08 14:18:00,66
2022-04-08 14:19:00,61
2022-04-08 14:20:00,59
2022-04-08 14:21:00,67
2022-04-08 14:22:00,63
2022-04-08 14:23:00,60
2022-04-08 14:24:00,64
2022-04-08 14:55:00,63
2022-04-08 14:56:00,72
2022-04-08 14:57:00,66
2022-04-08 14:58:00,67
2022-04-08 14:59:00,67
2022-04-08 15:00:00,69
2022-04-08 15:01:00,63
2022-04-08 15:02:00,64
2022-04-08 15:03:00,66
2022-04-08 15:04:00,63
2022-04-08 15:05:00,64
2022-04-08 15:06:00,64
2022-04-08 15:07:00,63
2022-04-08 15:08:00,65
2022-04-08 15:09:00,62
2022-04-08 15:10:00,62
2022-04-08 15:12:00,64
2022-04-08 15:13:00,59
2022-04-08 15:14:00,60
2022-04-08 15:15:00,64
2022-04-08 15:16:00,60
2022-04-08 15:17:00,60
2022-04-08 15:18:00,62
2022-04-08 15:19:00,60
2022-04-08 15:20:00,65
2022-04-08 15:21:00,66
2022-04-08 15:22:00,66
2022-04-08 15:23:00,67
2022-04-08 15:24:00,69
2022-04-08 15:25:00,64
2022-04-08 15:26:00,67
2022-04-08 15:27:00,72
2022-04-08 15:28:00,66
2022-04-08 15:29:00,68
2022-04-08 15:30:00,77
2022-04-08 15:31:00,72
2022-04-08 15:32:00,78
2022-04-08 15:33:00,74
2022-04-08 15:34:00,75
2022-04-08 15:35:00,76
2022-04-08 15:36:00,74
2022-04-08 15:37:00,71
2022-04-08 15:38:00,73
2022-04-08 15:39:00,64
2022-04-08 15:40:00,69
2022-04-08 15:41:00,71
2022-04-08 15:42:00,72
2022-04-08 15:43:00,73
2022-04-08 15:44:00,67
2022-04-08 15:45:00,66
2022-04-08 15:46:00,66
2022-04-08 15:47:00,70
2022-04-08 15:48:00,68
2022-04-08 15:49:00,69
2022-04-08 15:50:00,71
2022-04-08 15:51:00,70
2022-04-08 15:52:00,71
2022-04-08 15:53:00,69
2022-04-08 15:54:00,68
2022-04-08 18:25:00,66
2022-04-08 18:26:00,63
2022-04-08 18:27:00,64
2022-04-08 18:28:00,64
2022-04-08 18:29:00,61
2022-04-08 18:30:00,64
2022-04-08 18:31:00,62
2022-04-08 18:32:00,58
2022-04-08 18:33:00,60
2022-04-08 18:34:00,65
2022-04-08 18:55:00,67
2022-04-08 18:56:00,63
2022-04-08 18:57:00,63
2022-04-08 18:58:00,68
2022-04-08 18:59:00,68
2022-04-08 19:00:00,65
2022-04-08 19:01:00,64
2022-04-08 19:02:00,63
2022-04-08 19:03:00,60
2022-04-08 19:04:00,61
2022-04-08 19:05:00,64
2022-04-08 19:06:00,58
2022-04-08 19:08:00,65
2022-04-08 19:09:00,63
2022-04-08 19:10:00,68
2022-04-08 19:11:00,66
2022-04-08 19:12:00,70
2022-04-08 19:13:00,67
2022-04-08 19:14:00,63
2022-04-08 19:25:00,59
2022-04-08 19:26:00,64
2022-04-08 19:27:00,67
2022-04-08 19:28:00,65
2022-04-08 19:29:00,63
2022-04-08 19:30:00,60
2022-04-08 19:31:00,60
2022-04-08 19:32:00,59
2022-04-08 19:33:00,63
2022-04-08 19:34:00,68
2022-04-08 19:55:00,62
2022-04-08 19:56:00,62
2022-04-08 19:57:00,57
2022-04-08 19:58:00,62
2022-04-08 19:59:00,59
2022-04-08 20:00:00,60
2022-04-08 20:01:00,59
2022-04-08 20:02:00,64
2022-04-08 20:03:00,62
2022-04-08 20:04:00,61
2022-04-08 20:15:00,61
2022-04-08 20:16:00,60
2022-04-08 20:17:00,60
2022-04-08 20:18:00,62
2022-04-08 20:19:00,58
2022-04-08 20:20:00,58
2022-04-08 20:21:00,60
2022-04-08 20:22:00,59
2022-04-08 20:23:00,55
2022-04-08 20:24:00,58
2022-04-08 20:25:00,61
2022-04-08 20:26:00,57
2022-04-08 20:27:00,59
2022-04-08 20:28:00,61
2022-04-08 20:29:00,61
2022-04-08 20:30:00,59
2022-04-08 20:31:00,60
2022-04-08 20:32:00,58
2022-04-08 20:33:00,58
2022-04-08 20:34:00,64
2022-04-08 20:35:00,60
2022-04-08 20:36:00,55
2022-04-08 20:37:00,61
2022-04-08 20:38:00,59
2022-04-08 20:39:00,57
2022-04-08 20:40:00,60
2022-04-08 20:41:00,57
2022-04-08 20:42:00,57
2022-04-08 20:43:00,57
2022-04-08 20:44:00,57
2022-04-08 22:15:00,58
2022-04-08 22:16:00,57
2022-04-08 22:17:00,58
2022-04-08 22:18:00,58
2022-04-08 22:19:00,57
2022-04-08 22:20:00,60
2022-04-08 22:21:00,64
2022-04-08 22:22:00,58
2022-04-08 22:23:00,61
2022-04-08 22:24:00,56
2022-04-08 22:35:00,60
2022-04-08 22:36:00,64
2022-04-08 22:37:00,56
2022-04-08 22:38:00,57
2022-04-08 22:39:00,54
2022-04-08 22:40:00,58
2022-04-08 22:41:00,59
2022-04-08 22:42:00,58
2022-04-08 22:43:00,59
2022-04-08 22:44:00,58
2022-04-08 23:05:00,55
2022-04-08 23:06:00,58
2022-04-08 23:08:00,55
2022-04-08 23:09:00,56
2022-04-08 23:10:00,57
2022-04-08 23:11:00,56
2022-04-08 23:12:00,57
2022-04-08 23:13:00,56
2022-04-08 23:14:00,55
2022-04-08 23:15:00,57
2022-04-08 23:16:00,55
2022-04-08 23:17:00,56
2022-04-08 23:18:00,54
2022-04-08 23:19:00,54
2022-04-08 23:20:00,52
2022-04-08 23:21:00,54
2022-04-08 23:22:00,56
2022-04-08 23:23:00,58
2022-04-08 23:24:00,54
2022-04-08 23:25:00,52
2022-04-08 23:26:00,54
2022-04-08 23:27:00,57
2022-04-08 23:28:00,61
2022-04-08 23:29:00,54
2022-04-08 23:30:00,57
2022-04-08 23:31:00,58
2022-04-08 23:32:00,54
2022-04-08 23:33:00,58
2022-04-08 23:34:00,61
2022-04-08 23:35:00,58
2022-04-08 23:36:00,60
2022-04-08 23:37:00,55
2022-04-08 23:38:00,60
2022-04-08 23:39:00,59
2022-04-08 23:40:00,61
2022-04-08 23:41:00,66
2022-04-08 23:42:00,62
2022-04-08 23:43:00,62
2022-04-08 23:44:00,62
2022-04-09 01:05:00,59
2022-04-09 01:06:00,61
2022-04-09 01:08:00,60
2022-04-09 01:09:00,57
2022-04-09 01:10:00,68
2022-04-09 01:11:00,58
2022-04-09 01:12:00,61
2022-04-09 01:13:00,56
2022-04-09 01:14:00,60
2022-04-09 01:25:00,54
2022-04-09 01:26:00,62
2022-04-09 01:27:00,60
2022-04-09 01:28:00,61
2022-04-09 01:29:00,62
2022-04-09 01:30:00,58
2022-04-09 01:31:00,58
2022-04-09 01:32:00,59
2022-04-09 01:33:00,64
2022-04-09 01:34:00,61
2022-04-09 01:55:00,66
2022-04-09 01:56:00,64
2022-04-09 01:57:00,62
2022-04-09 01:58:00,61
2022-04-09 01:59:00,68
2022-04-09 02:00:00,66
2022-04-09 02:01:00,64
2022-04-09 02:02:00,60
2022-04-09 02:03:00,64
2022-04-09 02:04:00,62
2022-04-09 02:05:00,63
2022-04-09 02:07:00,64
2022-04-09 02:08:00,60
2022-04-09 02:09:00,63
2022-04-09 02:10:00,63
2022-04-09 02:11:00,59
2022-04-09 02:12:00,61
2022-04-09 02:13:00,56
2022-04-09 02:14:00,58
2022-04-09 02:15:00,62
2022-04-09 03:06:00,55
2022-04-09 03:07:00,51
2022-04-09 03:08:00,56
2022-04-09 03:09:00,53
2022-04-09 03:10:00,54
2022-04-09 03:11:00,53
2022-04-09 03:12:00,53
2022-04-09 03:13:00,50
2022-04-09 03:14:00,59
2022-04-09 03:15:00,56
2022-04-09 03:16:00,55
2022-04-09 03:17:00,52
2022-04-09 03:18:00,54
2022-04-09 03:19:00,53
2022-04-09 03:20:00,57
2022-04-09 03:21:00,52
2022-04-09 03:22:00,54
2022-04-09 03:23:00,54
2022-04-09 03:24:00,53
2022-04-09 03:35:00,56
2022-04-09 03:36:00,58
2022-04-09 03:37:00,55
2022-04-09 03:38:00,58
2022-04-09 03:39:00,57
2022-04-09 03:40:00,58
2022-04-09 03:41:00,56
2022-04-09 03:42:00,61
2022-04-09 03:43:00,59
2022-04-09 03:44:00,58
2022-04-09 03:45:00,57
2022-04-09 03:46:00,57
2022-04-09 03:47:00,55
2022-04-09 03:48:00,60
2022-04-09 03:49:00,58
2022-04-09 03:50:00,57
2022-04-09 03:51:00,55
2022-04-09 03:52:00,55
2022-04-09 03:53:00,56
2022-04-09 03:54:00,62
2022-04-09 04:35:00,62
2022-04-09 04:36:00,62
2022-04-09 04:37:00,64
2022-04-09 04:38:00,55
2022-04-09 04:39:00,58
2022-04-09 04:40:00,61
2022-04-09 04:41:00,64
2022-04-09 04:42:00,65
2022-04-09 04:43:00,65
2022-04-09 04:44:00,64
2022-04-09 04:45:00,66
2022-04-09 04:46:00,58
2022-04-09 04:47:00,62
2022-04-09 04:48:00,62
2022-04-09 04:49:00,61
2022-04-09 04:50:00,61
2022-04-09 04:51:00,61
2022-04-09 04:52:00,60
2022-04-09 04:53:00,56
2022-04-09 04:54:00,58
2022-04-09 05:06:00,58
2022-04-09 05:07:00,58
2022-04-09 05:08:00,63
2022-04-09 05:09:00,64
2022-04-09 05:10:00,65
2022-04-09 05:11:00,59
2022-04-09 05:12:00,65
2022-04-09 05:13:00,58
2022-04-09 05:14:00,62
2022-04-09 05:15:00,59
2022-04-09 05:45:00,59
2022-04-09 05:46:00,61
2022-04-09 05:47:00,56
2022-04-09 05:48:00,57
2022-04-09 05:49:00,59
2022-04-09 05:50:00,57
2022-04-09 05:51:00,59
2022-04-09 05:52:00,59
2022-04-09 05:53:00,59
2022-04-09 05:54:00,61
2022-04-09 06:06:00,58
2022-04-09 06:07:00,65
2022-04-09 06:08:00,60
2022-04-09 06:09:00,62
2022-04-09 06:10:00,64
2022-04-09 06:11:00,62
2022-04-09 06:12:00,68
2022-04-09 06:13:00,66
2022-04-09 06:14:00,67
2022-04-09 06:15:00,64
2022-04-09 06:45:00,63
2022-04-09 06:46:00,63
2022-04-09 06:47:00,66
2022-04-09 06:48:00,62
2022-04-09 06:49:00,63
2022-04-09 06:50:00,70
2022-04-09 06:51:00,65
2022-04-09 06:52:00,64
2022-04-09 06:53:00,63
2022-04-09 06:54:00,63
2022-04-09 10:55:00,66
2022-04-09 10:56:00,69
2022-04-09 10:57:00,63
2022-04-09 10:58:00,67
2022-04-09 10:59:00,64
2022-04-09 11:00:00,63
2022-04-09 11:01:00,67
2022-04-09 11:02:00,66
2022-04-09 11:04:00,67
2022-04-09 11:05:00,65
2022-04-09 11:06:00,68
2022-04-09 11:07:00,68
2022-04-09 11:08:00,70
2022-04-09 11:09:00,70
2022-04-09 11:10:00,67
2022-04-09 11:11:00,68
2022-04-09 11:12:00,65
2022-04-09 11:13:00,64
2022-04-09 11:14:00,62
2022-04-09 11:15:00,62
2022-04-09 11:16:00,69
2022-04-09 11:17:00,67
2022-04-09 11:18:00,64
2022-04-09 11:19:00,74
2022-04-09 11:20:00,65
2022-04-09 11:21:00,62
2022-04-09 11:22:00,68
2022-04-09 11:23:00,63
2022-04-09 11:24:00,62
2022-04-09 11:35:00,66
2022-04-09 11:36:00,72
2022-04-09 11:37:00,66
2022-04-09 11:38:00,67
2022-04-09 11:39:00,70
2022-04-09 11:40:00,70
2022-04-09 11:41:00,68
2022-04-09 11:42:00,65
2022-04-09 11:43:00,74
2022-04-09 11:44:00,63
2022-04-09 11:45:00,65
2022-04-09 11:46:00,68
2022-04-09 11:47:00,68
2022-04-09 11:48:00,62
2022-04-09 11:49:00,68
2022-04-09 11:50:00,64
2022-04-09 11:51:00,58
2022-04-09 11:52:00,62
2022-04-09 11:53:00,61
2022-04-09 11:54:00,59
2022-04-09 12:16:00,59
2022-04-09 12:17:00,60
2022-04-09 12:18:00,65
2022-04-09 12:19:00,66
2022-04-09 12:20:00,59
2022-04-09 12:21:00,63
2022-04-09 12:22:00,61
2022-04-09 12:23:00,64
2022-04-09 12:24:00,63
2022-04-09 12:25:00,64
2022-04-09 12:35:00,61
2022-04-09 12:36:00,65
2022-04-09 12:37:00,66
2022-04-09 12:38:00,65
2022-04-09 12:39:00,65
2022-04-09 12:40:00,65
2022-04-09 12:41:00,62
2022-04-09 12:42:00,63
2022-04-09 12:43:00,65
2022-04-09 12:44:00,63
2022-04-09 12:45:00,59
2022-04-09 12:46:00,66
2022-04-09 12:47:00,63
2022-04-09 12:48:00,60
2022-04-09 12:49:00,69
2022-04-09 12:50:00,65
2022-04-09 12:51:00,60
2022-04-09 12:52:00,67
2022-04-09 12:53:00,64
2022-04-09 12:54:00,61
2022-04-09 13:45:00,59
2022-04-09 13:46:00,63
2022-04-09 13:47:00,60
2022-04-09 13:48:00,65
2022-04-09 13:49:00,64
2022-04-09 13:50:00,63
2022-04-09 13:51:00,62
2022-04-09 13:52:00,64
2022-04-09 13:53:00,68
2022-04-09 13:54:00,59
2022-04-09 14:06:00,61
2022-04-09 14:07:00,63
2022-04-09 14:08:00,62
2022-04-09 14:09:00,69
2022-04-09 14:10:00,63
2022-04-09 14:11:00,59
2022-04-09 14:12:00,62
2022-04-09 14:13:00,62
2022-04-09 14:14:00,59
2022-04-09 14:15:00,63
2022-04-09 14:35:00,62
2022-04-09 14:36:00,64
2022-04-09 14:37:00,66
2022-04-09 14:38:00,67
2022-04-09 14:39:00,62
2022-04-09 14:40:00,66
2022-04-09 14:41:00,64
2022-04-09 14:42:00,67
2022-04-09 14:43:00,64
2022-04-09 14:44:00,67
2022-04-09 18:20:00,60
2022-04-09 18:21:00,54
2022-04-09 18:22:00,65
2022-04-09 18:23:00,61
2022-04-09 18:24:00,57
2022-04-09 18:25:00,61
2022-04-09 18:26:00,60
2022-04-09 18:27:00,57
2022-04-09 18:28:00,60
2022-04-09 18:29:00,61
2022-04-09 18:30:00,56
2022-04-09 18:31:00,62
2022-04-09 18:32:00,62
2022-04-09 18:33:00,56
2022-04-09 18:34:00,58
2022-04-09 18:35:00,63
2022-04-09 18:36:00,58
2022-04-09 18:38:00,59
2022-04-09 18:39:00,64
2022-04-09 18:40:00,57
2022-04-09 18:41:00,58
2022-04-09 18:42:00,63
2022-04-09 18:43:00,58
2022-04-09 18:44:00,58
2022-04-09 18:45:00,65
2022-04-09 18:46:00,59
2022-04-09 18:47:00,57
2022-04-09 18:48:00,62
2022-04-09 18:49:00,59
2022-04-09 20:51:00,59
2022-04-09 20:52:00,59
2022-04-09 20:53:00,55
2022-04-09 20:54:00,56
2022-04-09 20:55:00,53
2022-04-09 20:56:00,55
2022-04-09 20:57:00,58
2022-04-09 20:58:00,60
2022-04-09 20:59:00,59
2022-04-09 21:10:00,60
2022-04-09 21:11:00,63
2022-04-09 21:12:00,60
2022-04-09 21:13:00,57
2022-04-09 21:14:00,59
2022-04-09 21:15:00,59
2022-04-09 21:16:00,65
2022-04-09 21:17:00,61
2022-04-09 21:18:00,62
2022-04-09 21:19:00,57
2022-04-09 21:30:00,59
2022-04-09 21:31:00,58
2022-04-09 21:32:00,55
2022-04-09 21:33:00,54
2022-04-09 21:34:00,58
2022-04-09 21:35:00,56
2022-04-09 21:37:00,56
2022-04-09 21:38:00,59
2022-04-09 21:39:00,56
2022-04-09 21:40:00,54
2022-04-09 21:41:00,54
2022-04-09 21:42:00,54
2022-04-09 21:43:00,54
2022-04-09 21:44:00,58
2022-04-09 21:45:00,57
2022-04-09 21:46:00,58
2022-04-09 21:47:00,55
2022-04-09 21:48:00,56
2022-04-09 21:49:00,56
2022-04-09 21:50:00,58
2022-04-09 21:51:00,56
2022-04-09 21:52:00,59
2022-04-09 21:53:00,56
2022-04-09 21:54:00,56
2022-04-09 21:55:00,53
2022-04-09 21:56:00,56
2022-04-09 21:57:00,57
2022-04-09 21:58:00,57
2022-04-09 21:59:00,58
2022-04-09 22:00:00,57
2022-04-09 22:01:00,54
2022-04-09 22:02:00,57
2022-04-09 22:03:00,57
2022-04-09 22:04:00,57
2022-04-09 22:05:00,59
2022-04-09 22:06:00,58
2022-04-09 22:07:00,55
2022-04-09 22:08:00,53
2022-04-09 22:09:00,53
2022-04-09 22:10:00,55
2022-04-09 22:11:00,56
2022-04-09 22:12:00,58
2022-04-09 22:13:00,58
2022-04-09 22:14:00,54
2022-04-09 22:15:00,52
2022-04-09 22:16:00,55
2022-04-09 22:17:00,59
2022-04-09 22:18:00,60
2022-04-09 22:19:00,55
2022-04-09 22:30:00,57
2022-04-09 22:31:00,57
2022-04-09 22:32:00,54
2022-04-09 22:33:00,57
2022-04-09 22:34:00,53
2022-04-09 22:35:00,56
2022-04-09 22:36:00,54
2022-04-09 22:38:00,56
2022-04-09 22:39:00,55
2022-04-09 22:40:00,59
2022-04-09 22:41:00,58
2022-04-09 22:42:00,54
2022-04-09 22:43:00,56
2022-04-09 22:44:00,55
2022-04-09 22:45:00,57
2022-04-09 22:46:00,56
2022-04-09 22:47:00,55
2022-04-09 22:48:00,53
2022-04-09 22:49:00,58
2022-04-09 22:50:00,57
2022-04-09 23:00:00,62
2022-04-09 23:01:00,55
2022-04-09 23:02:00,59
2022-04-09 23:03:00,60
2022-04-09 23:04:00,60
2022-04-09 23:05:00,63
2022-04-09 23:06:00,57
2022-04-09 23:07:00,58
2022-04-09 23:08:00,59
2022-04-09 23:09:00,62
2022-04-09 23:10:00,58
2022-04-09 23:11:00,57
2022-04-09 23:12:00,59
2022-04-09 23:13:00,59
2022-04-09 23:14:00,57
2022-04-09 23:15:00,59
2022-04-09 23:16:00,58
2022-04-09 23:17:00,62
2022-04-09 23:18:00,57
2022-04-09 23:19:00,61
2022-04-09 23:51:00,54
2022-04-09 23:52:00,60
2022-04-09 23:53:00,63
2022-04-09 23:54:00,64
2022-04-09 23:55:00,58
2022-04-09 23:56:00,60
2022-04-09 23:57:00,57
2022-04-09 23:58:00,54
2022-04-09 23:59:00,59
2022-04-10 00:20:00,62
2022-04-10 00:21:00,62
2022-04-10 00:22:00,59
2022-04-10 00:23:00,60
2022-04-10 00:24:00,58
2022-04-10 00:25:00,59
2022-04-10 00:26:00,60
2022-04-10 00:27:00,59
2022-04-10 00:28:00,64
2022-04-10 00:29:00,63
2022-04-10 00:30:00,66
2022-04-10 00:31:00,67
2022-04-10 00:32:00,60
2022-04-10 00:33:00,57
2022-04-10 00:34:00,63
2022-04-10 00:36:00,60
2022-04-10 00:37:00,60
2022-04-10 00:38:00,60
2022-04-10 00:39:00,64
2022-04-10 00:40:00,63
2022-04-10 00:41:00,57
2022-04-10 00:42:00,60
2022-04-10 00:43:00,57
2022-04-10 00:44:00,57
2022-04-10 00:45:00,58
2022-04-10 00:46:00,62
2022-04-10 00:47:00,60
2022-04-10 00:48:00,61
2022-04-10 00:49:00,59
2022-04-10 00:50:00,62
2022-04-10 01:00:00,61
2022-04-10 01:01:00,56
2022-04-10 01:02:00,56
2022-04-10 01:03:00,60
2022-04-10 01:04:00,65
