sep=,
2022-04-08 21:36:00,54
2022-04-08 21:37:00,54
2022-04-08 21:38:00,59
2022-04-08 21:39:00,52
2022-04-08 21:40:00,53
2022-04-08 21:41:00,55
2022-04-08 21:42:00,57
2022-04-08 21:43:00,60
2022-04-08 21:44:00,60
2022-04-08 21:45:00,57
2022-04-08 21:46:00,51
2022-04-08 21:47:00,61
2022-04-08 21:48:00,60
2022-04-08 21:59:00,53
2022-04-08 22:00:00,53
2022-04-08 22:01:00,57
2022-04-08 22:02:00,55
2022-04-08 22:03:00,56
2022-04-08 22:04:00,50
2022-04-08 22:05:00,50
2022-04-08 22:06:00,54
2022-04-08 22:07:00,59
2022-04-08 22:08:00,56
2022-04-08 22:09:00,57
2022-04-08 22:10:00,53
2022-04-08 22:11:00,51
2022-04-08 22:12:00,58
2022-04-08 22:13:00,56
2022-04-08 22:14:00,59
2022-04-08 22:15:00,57
2022-04-08 22:16:00,55
2022-04-08 22:17:00,55
2022-04-08 22:18:00,55
2022-04-08 22:30:00,55
2022-04-08 22:31:00,57
2022-04-08 22:32:00,50
2022-04-08 22:33:00,56
2022-04-08 22:34:00,52
2022-04-08 22:35:00,57
2022-04-08 22:36:00,53
2022-04-08 22:37:00,53
2022-04-08 22:38:00,52
2022-04-08 22:39:00,52
2022-04-08 22:40:00,58
2022-04-08 22:41:00,57
2022-04-08 22:42:00,55
2022-04-08 22:43:00,56
2022-04-08 22:44:00,53
2022-04-08 22:45:00,51
2022-04-08 22:46:00,59
2022-04-08 22:47:00,55
2022-04-08 22:48:00,53
2022-04-08 22:59:00,53
2022-04-08 23:00:00,53
2022-04-08 23:01:00,56
2022-04-08 23:02:00,58
2022-04-08 23:03:00,58
2022-04-08 23:04:00,50
2022-04-08 23:05:00,55
2022-04-08 23:06:00,57
2022-04-08 23:07:00,59
2022-04-08 23:08:00,61
2022-04-08 23:19:00,55
2022-04-08 23:20:00,54
2022-04-08 23:21:00,56
2022-04-08 23:22:00,59
2022-04-08 23:23:00,58
2022-04-08 23:24:00,55
2022-04-08 23:25:00,54
2022-04-08 23:26:00,60
2022-04-08 23:27:00,64
2022-04-08 23:28:00,62
2022-04-08 23:29:00,57
2022-04-08 23:31:00,59
2022-04-08 23:32:00,58
2022-04-08 23:33:00,55
2022-04-08 23:34:00,57
2022-04-08 23:35:00,57
2022-04-08 23:36:00,64
2022-04-08 23:37:00,61
2022-04-08 23:38:00,59
2022-04-08 23:39:00,56
2022-04-08 23:40:00,52
2022-04-08 23:41:00,58
2022-04-08 23:42:00,63
2022-04-08 23:43:00,59
2022-04-08 23:44:00,60
2022-04-08 23:45:00,53
2022-04-08 23:46:00,52
2022-04-08 23:47:00,59
2022-04-08 23:48:00,55
2022-04-08 23:49:00,55
2022-04-08 23:50:00,55
2022-04-08 23:51:00,54
2022-04-08 23:52:00,54
2022-04-08 23:53:00,52
2022-04-08 23:54:00,56
2022-04-08 23:55:00,56
2022-04-08 23:56:00,55
2022-04-08 23:57:00,61
2022-04-08 23:58:00,57
2022-04-09 00:30:00,57
2022-04-09 00:31:00,54
2022-04-09 00:32:00,54
2022-04-09 00:33:00,58
2022-04-09 00:34:00,56
2022-04-09 00:35:00,58
2022-04-09 00:36:00,58
2022-04-09 00:37:00,53
2022-04-09 00:38:00,64
2022-04-09 00:39:00,52
2022-04-09 00:40:00,57
2022-04-09 00:41:00,51
2022-04-09 00:42:00,54
2022-04-09 00:43:00,50
2022-04-09 00:44:00,53
2022-04-09 00:45:00,58
2022-04-09 00:46:00,53
2022-04-09 00:47:00,53
2022-04-09 00:48:00,52
2022-04-09 00:49:00,55
2022-04-09 00:50:00,50
2022-04-09 00:51:00,50
2022-04-09 00:52:00,52
2022-04-09 00:53:00,55
2022-04-09 00:54:00,54
2022-04-09 00:55:00,58
2022-04-09 00:56:00,55
2022-04-09 00:57:00,50
2022-04-09 00:58:00,52
2022-04-09 01:49:00,57
2022-04-09 01:50:00,50
2022-04-09 01:51:00,54
2022-04-09 01:52:00,52
2022-04-09 01:53:00,50
2022-04-09 01:54:00,63
2022-04-09 01:55:00,55
2022-04-09 01:56:00,55
2022-04-09 01:57:00,55
2022-04-09 01:58:00,52
2022-04-09 01:59:00,54
2022-04-09 02:00:00,53
2022-04-09 02:01:00,57
2022-04-09 02:02:00,54
2022-04-09 02:03:00,53
2022-04-09 02:04:00,54
2022-04-09 02:05:00,53
2022-04-09 02:06:00,55
2022-04-09 02:07:00,53
2022-04-09 02:08:00,58
2022-04-09 02:19:00,56
2022-04-09 02:20:00,54
2022-04-09 02:21:00,55
2022-04-09 02:22:00,52
2022-04-09 02:23:00,58
2022-04-09 02:24:00,55
2022-04-09 02:25:00,58
2022-04-09 02:26:00,53
2022-04-09 02:27:00,56
2022-04-09 02:29:00,60
2022-04-09 02:40:00,52
2022-04-09 02:41:00,56
2022-04-09 02:42:00,54
2022-04-09 02:43:00,52
2022-04-09 02:44:00,50
2022-04-09 02:45:00,52
2022-04-09 02:46:00,51
2022-04-09 02:47:00,57
2022-04-09 02:48:00,55
2022-04-09 02:49:00,54
2022-04-09 02:50:00,52
2022-04-09 02:51:00,52
2022-04-09 02:52:00,52
2022-04-09 02:53:00,53
2022-04-09 02:54:00,53
2022-04-09 02:55:00,55
2022-04-09 02:56:00,51
2022-04-09 02:57:00,50
2022-04-09 02:58:00,52
2022-04-09 03:09:00,56
2022-04-09 03:10:00,60
2022-04-09 03:11:00,54
2022-04-09 03:12:00,58
2022-04-09 03:13:00,54
2022-04-09 03:14:00,57
2022-04-09 03:15:00,55
2022-04-09 03:16:00,54
2022-04-09 03:17:00,54
2022-04-09 03:18:00,55
2022-04-09 03:19:00,53
2022-04-09 03:20:00,55
2022-04-09 03:21:00,57
2022-04-09 03:22:00,55
2022-04-09 03:23:00,53
2022-04-09 03:24:00,51
2022-04-09 03:25:00,53
2022-04-09 03:26:00,52
2022-04-09 03:28:00,52
2022-04-09 03:29:00,50
2022-04-09 03:40:00,51
2022-04-09 03:41:00,54
2022-04-09 03:42:00,54
2022-04-09 03:43:00,56
2022-04-09 03:44:00,52
2022-04-09 03:45:00,52
2022-04-09 03:46:00,56
2022-04-09 03:47:00,50
2022-04-09 03:48:00,55
2022-04-09 03:49:00,53
2022-04-09 04:09:00,65
2022-04-09 04:10:00,59
2022-04-09 04:11:00,56
2022-04-09 04:12:00,60
2022-04-09 04:13:00,66
2022-04-09 04:14:00,58
2022-04-09 04:15:00,61
2022-04-09 04:16:00,58
2022-04-09 04:17:00,57
2022-04-09 04:18:00,58
2022-04-09 04:59:00,55
2022-04-09 05:00:00,53
2022-04-09 05:01:00,53
2022-04-09 05:02:00,55
2022-04-09 05:03:00,60
2022-04-09 05:04:00,58
2022-04-09 05:05:00,52
2022-04-09 05:06:00,61
2022-04-09 05:07:00,55
2022-04-09 05:08:00,53
2022-04-09 05:30:00,52
2022-04-09 05:31:00,64
2022-04-09 05:32:00,60
2022-04-09 05:33:00,51
2022-04-09 05:34:00,53
2022-04-09 05:35:00,51
2022-04-09 05:36:00,59
2022-04-09 05:37:00,61
2022-04-09 05:38:00,63
2022-04-09 05:39:00,55
2022-04-09 05:50:00,54
2022-04-09 05:51:00,55
2022-04-09 05:52:00,49
2022-04-09 05:53:00,57
2022-04-09 05:54:00,53
2022-04-09 05:55:00,52
2022-04-09 05:56:00,53
2022-04-09 05:57:00,48
2022-04-09 05:58:00,53
2022-04-09 06:50:00,54
2022-04-09 06:51:00,49
2022-04-09 06:52:00,47
2022-04-09 06:53:00,49
2022-04-09 06:54:00,56
2022-04-09 06:55:00,55
2022-04-09 06:56:00,56
2022-04-09 06:57:00,49
2022-04-09 06:58:00,54
2022-04-09 07:30:00,57
2022-04-09 07:31:00,52
2022-04-09 07:32:00,62
2022-04-09 07:33:00,62
2022-04-09 07:34:00,52
2022-04-09 07:35:00,51
2022-04-09 07:36:00,63
2022-04-09 07:37:00,54
2022-04-09 07:38:00,55
2022-04-09 07:39:00,60
2022-04-09 07:50:00,57
2022-04-09 07:51:00,63
2022-04-09 07:52:00,58
2022-04-09 07:53:00,65
2022-04-09 07:54:00,60
2022-04-09 07:55:00,56
2022-04-09 07:56:00,51
2022-04-09 07:57:00,56
2022-04-09 07:58:00,50
2022-04-09 09:09:00,56
2022-04-09 09:10:00,66
2022-04-09 09:11:00,57
2022-04-09 09:12:00,58
2022-04-09 09:13:00,57
2022-04-09 09:14:00,57
2022-04-09 09:15:00,55
2022-04-09 09:16:00,60
2022-04-09 09:17:00,53
2022-04-09 09:18:00,57
2022-04-09 09:19:00,62
2022-04-09 09:20:00,69
2022-04-09 09:21:00,53
2022-04-09 09:22:00,55
2022-04-09 09:23:00,50
2022-04-09 09:24:00,56
2022-04-09 09:25:00,61
2022-04-09 09:26:00,57
2022-04-09 09:27:00,56
2022-04-09 09:29:00,59
2022-04-09 09:40:00,65
2022-04-09 09:41:00,67
2022-04-09 09:42:00,53
2022-04-09 09:43:00,55
2022-04-09 09:44:00,65
2022-04-09 09:45:00,62
2022-04-09 09:46:00,52
2022-04-09 09:47:00,57
2022-04-09 09:48:00,63
2022-04-09 09:49:00,59
2022-04-09 09:59:00,59
2022-04-09 10:00:00,60
2022-04-09 10:01:00,58
2022-04-09 10:02:00,57
2022-04-09 10:03:00,62
2022-04-09 10:04:00,63
2022-04-09 10:05:00,65
2022-04-09 10:06:00,59
2022-04-09 10:07:00,69
2022-04-09 10:08:00,54
2022-04-09 10:19:00,54
2022-04-09 10:20:00,63
2022-04-09 10:21:00,57
2022-04-09 10:22:00,54
2022-04-09 10:23:00,53
2022-04-09 10:24:00,62
2022-04-09 10:25:00,56
2022-04-09 10:26:00,63
2022-04-09 10:28:00,58
2022-04-09 10:29:00,61
2022-04-09 11:09:00,61
2022-04-09 11:10:00,55
2022-04-09 11:11:00,65
2022-04-09 11:12:00,62
2022-04-09 11:13:00,62
2022-04-09 11:14:00,58
2022-04-09 11:15:00,56
2022-04-09 11:16:00,57
2022-04-09 11:17:00,60
2022-04-09 11:18:00,56
2022-04-09 11:30:00,63
2022-04-09 11:31:00,66
2022-04-09 11:32:00,67
2022-04-09 11:33:00,54
2022-04-09 11:34:00,62
2022-04-09 11:35:00,61
2022-04-09 11:36:00,62
2022-04-09 11:37:00,74
2022-04-09 11:38:00,70
2022-04-09 11:39:00,58
2022-04-09 11:59:00,57
2022-04-09 12:00:00,63
2022-04-09 12:01:00,59
2022-04-09 12:02:00,57
2022-04-09 12:03:00,57
2022-04-09 12:04:00,55
2022-04-09 12:05:00,58
2022-04-09 12:06:00,54
2022-04-09 12:07:00,60
2022-04-09 12:08:00,59
2022-04-09 12:09:00,53
2022-04-09 12:10:00,50
2022-04-09 12:11:00,56
2022-04-09 12:12:00,52
2022-04-09 12:13:00,53
2022-04-09 12:14:00,56
2022-04-09 12:15:00,56
2022-04-09 12:16:00,57
2022-04-09 12:17:00,52
2022-04-09 12:18:00,56
2022-04-09 12:30:00,55
2022-04-09 12:31:00,52
2022-04-09 12:32:00,57
2022-04-09 12:33:00,72
2022-04-09 12:34:00,70
2022-04-09 12:35:00,59
2022-04-09 12:36:00,54
2022-04-09 12:37:00,60
2022-04-09 12:38:00,64
2022-04-09 12:39:00,60
2022-04-09 12:40:00,58
2022-04-09 12:41:00,56
2022-04-09 12:42:00,52
2022-04-09 12:43:00,58
2022-04-09 12:44:00,57
2022-04-09 12:45:00,52
2022-04-09 12:46:00,58
2022-04-09 12:47:00,61
2022-04-09 12:48:00,63
2022-04-09 12:49:00,65
2022-04-09 13:00:00,59
2022-04-09 13:01:00,55
2022-04-09 13:02:00,62
2022-04-09 13:03:00,62
2022-04-09 13:04:00,63
2022-04-09 13:05:00,57
2022-04-09 13:06:00,58
2022-04-09 13:07:00,57
2022-04-09 13:08:00,62
2022-04-09 13:09:00,60
2022-04-09 13:10:00,59
2022-04-09 13:11:00,57
2022-04-09 13:12:00,57
2022-04-09 13:13:00,56
2022-04-09 13:14:00,57
2022-04-09 13:15:00,58
2022-04-09 13:16:00,60
2022-04-09 13:17:00,54
2022-04-09 13:18:00,59
2022-04-09 13:30:00,61
2022-04-09 13:31:00,58
2022-04-09 13:32:00,58
2022-04-09 13:33:00,53
2022-04-09 13:34:00,57
2022-04-09 13:35:00,59
2022-04-09 13:36:00,56
2022-04-09 13:37:00,58
2022-04-09 13:38:00,57
2022-04-09 13:39:00,58
2022-04-09 13:40:00,56
2022-04-09 13:41:00,67
2022-04-09 13:42:00,62
2022-04-09 13:43:00,60
2022-04-09 13:44:00,69
2022-04-09 13:45:00,57
2022-04-09 13:46:00,61
2022-04-09 13:47:00,69
2022-04-09 13:48:00,61
2022-04-09 13:49:00,64
2022-04-09 13:50:00,60
2022-04-09 13:51:00,54
2022-04-09 13:52:00,61
2022-04-09 13:53:00,59
2022-04-09 13:54:00,60
2022-04-09 13:55:00,65
2022-04-09 13:56:00,68
2022-04-09 13:57:00,56
2022-04-09 13:58:00,56
2022-04-09 13:59:00,61
2022-04-09 14:09:00,59
2022-04-09 14:10:00,59
2022-04-09 14:11:00,60
2022-04-09 14:12:00,55
2022-04-09 14:13:00,55
2022-04-09 14:14:00,54
2022-04-09 14:15:00,58
2022-04-09 14:16:00,59
2022-04-09 14:17:00,56
2022-04-09 14:18:00,55
2022-04-09 14:19:00,54
2022-04-09 14:20:00,68
2022-04-09 14:21:00,73
2022-04-09 14:22:00,56
2022-04-09 14:23:00,57
2022-04-09 14:24:00,57
2022-04-09 14:25:00,58
2022-04-09 14:27:00,59
2022-04-09 14:28:00,63
2022-04-09 14:29:00,58
2022-04-09 14:30:00,67
2022-04-09 14:31:00,58
2022-04-09 14:32:00,56
2022-04-09 14:33:00,67
2022-04-09 14:34:00,61
2022-04-09 14:35:00,74
2022-04-09 14:36:00,63
2022-04-09 14:37:00,68
2022-04-09 14:38:00,65
2022-04-09 14:39:00,67
2022-04-09 14:40:00,59
2022-04-09 14:41:00,59
2022-04-09 14:42:00,57
2022-04-09 14:43:00,60
2022-04-09 14:44:00,65
2022-04-09 14:45:00,67
2022-04-09 14:46:00,61
2022-04-09 14:47:00,58
2022-04-09 14:48:00,55
2022-04-09 14:49:00,57
2022-04-09 14:50:00,55
2022-04-09 14:51:00,55
2022-04-09 14:52:00,64
2022-04-09 14:53:00,62
2022-04-09 14:54:00,58
2022-04-09 14:55:00,75
2022-04-09 14:56:00,60
2022-04-09 14:57:00,74
2022-04-09 14:58:00,58
2022-04-09 14:59:00,64
2022-04-09 15:09:00,58
2022-04-09 15:10:00,60
2022-04-09 15:11:00,64
2022-04-09 15:12:00,57
2022-04-09 15:13:00,63
2022-04-09 15:14:00,65
2022-04-09 15:15:00,60
2022-04-09 15:16:00,60
2022-04-09 15:17:00,71
2022-04-09 15:18:00,58
2022-04-09 17:00:00,53
2022-04-09 17:01:00,59
2022-04-09 17:02:00,61
2022-04-09 17:03:00,60
2022-04-09 17:04:00,55
2022-04-09 17:05:00,56
2022-04-09 17:06:00,59
2022-04-09 17:07:00,56
2022-04-09 17:08:00,61
2022-04-09 17:30:00,63
2022-04-09 17:31:00,66
2022-04-09 17:32:00,61
2022-04-09 17:33:00,56
2022-04-09 17:34:00,66
2022-04-09 17:35:00,61
2022-04-09 17:36:00,54
2022-04-09 17:37:00,64
2022-04-09 17:38:00,59
2022-04-09 17:39:00,55
2022-04-09 17:50:00,63
2022-04-09 17:51:00,61
2022-04-09 17:52:00,57
2022-04-09 17:53:00,62
2022-04-09 17:54:00,60
2022-04-09 17:55:00,63
2022-04-09 17:56:00,64
2022-04-09 17:57:00,62
2022-04-09 17:58:00,59
2022-04-09 17:59:00,62
2022-04-09 18:40:00,60
2022-04-09 18:41:00,60
2022-04-09 18:42:00,58
2022-04-09 18:43:00,54
2022-04-09 18:44:00,57
2022-04-09 18:45:00,55
2022-04-09 18:46:00,56
2022-04-09 18:47:00,60
2022-04-09 18:48:00,62
2022-04-09 18:49:00,59
2022-04-09 19:00:00,53
2022-04-09 19:01:00,56
2022-04-09 19:02:00,60
2022-04-09 19:03:00,58
2022-04-09 19:04:00,53
2022-04-09 19:05:00,48
2022-04-09 19:06:00,55
2022-04-09 19:07:00,56
2022-04-09 19:08:00,58
2022-04-09 19:09:00,57
2022-04-09 19:10:00,54
2022-04-09 19:11:00,55
2022-04-09 19:12:00,59
2022-04-09 19:13:00,56
2022-04-09 19:14:00,57
2022-04-09 19:15:00,57
2022-04-09 19:16:00,58
2022-04-09 19:17:00,55
2022-04-09 19:18:00,59
2022-04-09 19:40:00,55
2022-04-09 19:41:00,58
2022-04-09 19:42:00,61
2022-04-09 19:43:00,56
2022-04-09 19:44:00,54
2022-04-09 19:45:00,51
2022-04-09 19:46:00,61
2022-04-09 19:47:00,54
2022-04-09 19:48:00,56
2022-04-09 19:49:00,59
2022-04-09 20:19:00,52
2022-04-09 20:20:00,56
2022-04-09 20:21:00,59
2022-04-09 20:22:00,54
2022-04-09 20:23:00,56
2022-04-09 20:25:00,51
2022-04-09 20:26:00,55
2022-04-09 20:27:00,54
2022-04-09 20:28:00,53
2022-04-09 20:29:00,57
2022-04-09 20:30:00,55
2022-04-09 20:31:00,53
2022-04-09 20:32:00,53
2022-04-09 20:33:00,53
2022-04-09 20:34:00,53
2022-04-09 20:35:00,60
2022-04-09 20:36:00,57
2022-04-09 20:37:00,52
2022-04-09 20:38:00,54
2022-04-09 20:39:00,54
2022-04-09 21:00:00,56
2022-04-09 21:01:00,59
2022-04-09 21:02:00,55
2022-04-09 21:03:00,59
2022-04-09 21:04:00,58
2022-04-09 21:05:00,56
2022-04-09 21:06:00,57
2022-04-09 21:07:00,54
2022-04-09 21:08:00,58
2022-04-09 21:09:00,55
2022-04-09 21:10:00,62
2022-04-09 21:11:00,50
2022-04-09 21:12:00,57
2022-04-09 21:13:00,50
2022-04-09 21:14:00,52
2022-04-09 21:15:00,54
2022-04-09 21:16:00,53
2022-04-09 21:17:00,56
2022-04-09 21:18:00,63
2022-04-09 21:30:00,57
2022-04-09 21:31:00,52
2022-04-09 21:32:00,56
2022-04-09 21:33:00,57
2022-04-09 21:34:00,54
2022-04-09 21:35:00,52
2022-04-09 21:36:00,55
2022-04-09 21:37:00,57
2022-04-09 21:38:00,60
2022-04-09 21:39:00,59
2022-04-09 21:40:00,58
2022-04-09 21:41:00,54
2022-04-09 21:42:00,58
2022-04-09 21:43:00,59
2022-04-09 21:44:00,52
2022-04-09 21:45:00,52
2022-04-09 21:46:00,56
2022-04-09 21:47:00,55
2022-04-09 21:48:00,54
2022-04-09 21:49:00,57
2022-04-09 22:30:00,54
2022-04-09 22:31:00,53
2022-04-09 22:32:00,50
2022-04-09 22:33:00,53
2022-04-09 22:34:00,52
2022-04-09 22:35:00,51
2022-04-09 22:36:00,50
2022-04-09 22:37:00,54
2022-04-09 22:38:00,59
2022-04-09 22:39:00,50
2022-04-09 22:40:00,51
2022-04-09 22:41:00,54
2022-04-09 22:42:00,58
2022-04-09 22:43:00,52
2022-04-09 22:44:00,51
2022-04-09 22:45:00,52
2022-04-09 22:46:00,54
2022-04-09 22:47:00,53
2022-04-09 22:48:00,54
2022-04-09 22:49:00,53
2022-04-09 22:50:00,55
2022-04-09 22:51:00,52
2022-04-09 22:52:00,53
2022-04-09 22:53:00,51
2022-04-09 22:54:00,54
2022-04-09 22:55:00,54
2022-04-09 22:56:00,55
2022-04-09 22:57:00,53
2022-04-09 22:58:00,51
2022-04-09 22:59:00,51
2022-04-09 23:09:00,55
2022-04-09 23:10:00,53
2022-04-09 23:11:00,54
2022-04-09 23:12:00,52
2022-04-09 23:13:00,60
2022-04-09 23:14:00,54
2022-04-09 23:15:00,57
2022-04-09 23:16:00,54
2022-04-09 23:17:00,52
2022-04-09 23:18:00,54
2022-04-09 23:30:00,54
2022-04-09 23:31:00,49
2022-04-09 23:32:00,56
2022-04-09 23:33:00,58
2022-04-09 23:34:00,54
2022-04-09 23:35:00,55
2022-04-09 23:36:00,57
2022-04-09 23:37:00,54
2022-04-09 23:38:00,50
2022-04-09 23:39:00,52
2022-04-09 23:50:00,54
2022-04-09 23:51:00,57
2022-04-09 23:52:00,51
2022-04-09 23:53:00,56
2022-04-09 23:54:00,49
2022-04-09 23:55:00,53
2022-04-09 23:56:00,51
2022-04-09 23:57:00,53
2022-04-09 23:58:00,57
2022-04-09 23:59:00,52
2022-04-10 00:00:00,52
2022-04-10 00:01:00,53
2022-04-10 00:02:00,55
2022-04-10 00:03:00,52
2022-04-10 00:04:00,57
2022-04-10 00:05:00,54
2022-04-10 00:06:00,64
2022-04-10 00:07:00,60
2022-04-10 00:08:00,53
2022-04-10 00:09:00,52
2022-04-10 00:30:00,52
2022-04-10 00:31:00,53
2022-04-10 00:32:00,53
2022-04-10 00:33:00,52
2022-04-10 00:34:00,59
2022-04-10 00:35:00,53
2022-04-10 00:36:00,58
2022-04-10 00:37:00,51
2022-04-10 00:38:00,54
2022-04-10 00:39:00,49
2022-04-10 00:40:00,56
2022-04-10 00:41:00,57
2022-04-10 00:42:00,62
2022-04-10 00:43:00,49
2022-04-10 00:44:00,58
2022-04-10 00:45:00,55
2022-04-10 00:46:00,52
2022-04-10 00:47:00,50
2022-04-10 00:48:00,53
2022-04-10 00:49:00,52
2022-04-10 00:50:00,52
2022-04-10 00:51:00,51
2022-04-10 00:52:00,50
2022-04-10 00:53:00,50
2022-04-10 00:54:00,52
2022-04-10 00:55:00,60
2022-04-10 00:56:00,57
2022-04-10 00:57:00,59
2022-04-10 00:58:00,54
2022-04-10 00:59:00,57
2022-04-10 01:00:00,53
2022-04-10 01:01:00,62
2022-04-10 01:02:00,57
2022-04-10 01:03:00,58
2022-04-10 01:04:00,53
2022-04-10 01:05:00,59
2022-04-10 01:06:00,62
2022-04-10 01:07:00,59
2022-04-10 01:08:00,56
2022-04-10 01:09:00,57
2022-04-10 01:10:00,54
2022-04-10 01:11:00,65
2022-04-10 01:12:00,53
2022-04-10 01:13:00,54
2022-04-10 01:14:00,51
2022-04-10 01:15:00,59
2022-04-10 01:16:00,59
2022-04-10 01:17:00,61
2022-04-10 01:18:00,52
2022-04-10 01:50:00,52
2022-04-10 01:51:00,58
2022-04-10 01:52:00,58
2022-04-10 01:53:00,59
2022-04-10 01:54:00,51
2022-04-10 01:55:00,61
2022-04-10 01:56:00,50
2022-04-10 01:57:00,60
2022-04-10 01:58:00,50
2022-04-10 01:59:00,53
2022-04-10 02:00:00,59
2022-04-10 02:01:00,54
2022-04-10 02:02:00,51
2022-04-10 02:03:00,59
2022-04-10 02:04:00,59
2022-04-10 02:05:00,67
2022-04-10 02:06:00,55
2022-04-10 02:07:00,58
2022-04-10 02:08:00,52
2022-04-10 02:09:00,57
2022-04-10 02:10:00,55
2022-04-10 02:11:00,53
2022-04-10 02:12:00,55
2022-04-10 02:13:00,64
2022-04-10 02:14:00,52
2022-04-10 02:15:00,50
2022-04-10 02:16:00,50
2022-04-10 02:17:00,52
2022-04-10 02:18:00,56
2022-04-10 02:19:00,63
2022-04-10 02:20:00,54
2022-04-10 02:21:00,60
2022-04-10 02:22:00,53
2022-04-10 02:23:00,49
2022-04-10 02:25:00,56
2022-04-10 02:26:00,52
2022-04-10 02:27:00,57
2022-04-10 02:28:00,50
2022-04-10 02:29:00,54
2022-04-10 02:44:00,57
2022-04-10 02:45:00,60
2022-04-10 02:45:00,63
2022-04-10 02:46:00,63
2022-04-10 02:47:00,58
2022-04-10 02:48:00,52
2022-04-10 02:49:00,54
2022-04-10 02:50:00,58
2022-04-10 02:51:00,61
2022-04-10 02:52:00,58
2022-04-10 02:53:00,52
2022-04-10 02:54:00,52
2022-04-10 02:55:00,66
2022-04-10 02:56:00,54
2022-04-10 02:57:00,56
2022-04-10 02:58:00,53
2022-04-10 02:59:00,53
2022-04-10 03:01:00,55
2022-04-10 03:02:00,52
2022-04-10 03:03:00,61
2022-04-10 03:04:00,62
2022-04-10 03:15:00,48
2022-04-10 03:16:00,49
2022-04-10 03:17:00,53
2022-04-10 03:18:00,58
2022-04-10 03:19:00,53
2022-04-10 03:20:00,62
2022-04-10 03:21:00,51
2022-04-10 03:22:00,55
2022-04-10 03:23:00,50
2022-04-10 03:24:00,50
2022-04-10 03:25:00,51
2022-04-10 03:26:00,52
2022-04-10 03:27:00,53
2022-04-10 03:28:00,49
2022-04-10 03:29:00,58
2022-04-10 03:30:00,54
2022-04-10 03:31:00,53
2022-04-10 03:32:00,54
2022-04-10 03:33:00,51
2022-04-10 03:44:00,58
2022-04-10 03:45:00,55
2022-04-10 03:46:00,62
2022-04-10 03:47:00,55
2022-04-10 03:48:00,52
2022-04-10 03:49:00,54
2022-04-10 03:50:00,60
2022-04-10 03:51:00,55
2022-04-10 03:52:00,57
2022-04-10 03:53:00,56
2022-04-10 06:05:00,54
2022-04-10 06:06:00,53
2022-04-10 06:07:00,47
2022-04-10 06:08:00,50
2022-04-10 06:09:00,58
2022-04-10 06:10:00,56
2022-04-10 06:11:00,54
2022-04-10 06:12:00,48
2022-04-10 06:13:00,52
2022-04-10 06:14:00,49
2022-04-10 06:15:00,49
2022-04-10 06:16:00,51
2022-04-10 06:17:00,51
2022-04-10 06:18:00,53
2022-04-10 06:19:00,50
2022-04-10 06:20:00,50
2022-04-10 06:21:00,54
2022-04-10 06:22:00,53
2022-04-10 06:23:00,60
2022-04-10 06:24:00,51
2022-04-10 06:25:00,49
2022-04-10 06:26:00,50
2022-04-10 06:27:00,52
2022-04-10 06:28:00,50
2022-04-10 06:29:00,56
2022-04-10 06:30:00,61
2022-04-10 06:31:00,56
2022-04-10 06:32:00,55
2022-04-10 06:33:00,48
2022-04-10 06:34:00,54
2022-04-10 06:54:00,50
2022-04-10 06:55:00,49
2022-04-10 06:56:00,50
2022-04-10 06:57:00,51
2022-04-10 06:58:00,50
2022-04-10 07:00:00,49
2022-04-10 07:01:00,50
2022-04-10 07:02:00,55
2022-04-10 07:03:00,52
2022-04-10 07:04:00,52
2022-04-10 07:15:00,50
2022-04-10 07:16:00,49
2022-04-10 07:17:00,51
2022-04-10 07:18:00,52
2022-04-10 07:19:00,54
2022-04-10 07:20:00,55
2022-04-10 07:21:00,47
2022-04-10 07:22:00,47
2022-04-10 07:23:00,50
2022-04-10 07:24:00,51
2022-04-10 07:35:00,47
2022-04-10 07:36:00,48
2022-04-10 07:37:00,55
2022-04-10 07:38:00,54
2022-04-10 07:39:00,55
2022-04-10 07:40:00,50
2022-04-10 07:41:00,51
2022-04-10 07:42:00,51
2022-04-10 07:43:00,51
2022-04-10 07:44:00,59
2022-04-10 07:45:00,56
2022-04-10 07:46:00,58
2022-04-10 07:47:00,52
2022-04-10 07:48:00,52
2022-04-10 07:49:00,52
2022-04-10 07:50:00,49
2022-04-10 07:51:00,61
2022-04-10 07:52:00,50
2022-04-10 07:53:00,50
2022-04-10 08:15:00,50
2022-04-10 08:16:00,51
2022-04-10 08:17:00,58
2022-04-10 08:18:00,51
2022-04-10 08:19:00,56
2022-04-10 08:20:00,56
2022-04-10 08:21:00,52
2022-04-10 08:22:00,59
2022-04-10 08:23:00,48
2022-04-10 08:24:00,54
2022-04-10 08:35:00,55
2022-04-10 08:36:00,55
2022-04-10 08:37:00,58
2022-04-10 08:38:00,55
2022-04-10 08:39:00,61
2022-04-10 08:40:00,61
2022-04-10 08:41:00,50
2022-04-10 08:42:00,58
2022-04-10 08:43:00,49
2022-04-10 09:54:00,59
2022-04-10 09:55:00,57
2022-04-10 09:56:00,50
2022-04-10 09:57:00,53
2022-04-10 09:59:00,57
2022-04-10 10:00:00,58
2022-04-10 10:01:00,56
2022-04-10 10:02:00,51
2022-04-10 10:03:00,56
2022-04-10 10:04:00,52
2022-04-10 10:05:00,58
2022-04-10 10:06:00,60
2022-04-10 10:07:00,62
2022-04-10 10:08:00,55
2022-04-10 10:09:00,53
