sep=,
2022-04-08 15:56:00,66
2022-04-08 15:57:00,66
2022-04-08 15:58:00,66
2022-04-08 15:59:00,66
2022-04-08 16:00:00,66
2022-04-08 16:01:00,64
2022-04-08 16:02:00,66
2022-04-08 16:03:00,67
2022-04-08 16:04:00,68
2022-04-08 16:05:00,65
2022-04-08 16:06:00,64
2022-04-08 16:07:00,65
2022-04-08 16:08:00,67
2022-04-08 16:09:00,65
2022-04-08 16:10:00,67
2022-04-08 16:11:00,68
2022-04-08 16:12:00,69
2022-04-08 16:13:00,67
2022-04-08 16:14:00,66
2022-04-08 16:15:00,65
2022-04-08 16:27:00,66
2022-04-08 16:28:00,62
2022-04-08 16:29:00,64
2022-04-08 16:30:00,66
2022-04-08 16:31:00,70
2022-04-08 16:32:00,71
2022-04-08 16:33:00,63
2022-04-08 16:34:00,64
2022-04-08 16:35:00,66
2022-04-08 16:36:00,65
2022-04-08 18:17:00,71
2022-04-08 18:18:00,67
2022-04-08 18:19:00,68
2022-04-08 18:20:00,67
2022-04-08 18:21:00,66
2022-04-08 18:22:00,64
2022-04-08 18:23:00,65
2022-04-08 18:24:00,67
2022-04-08 18:25:00,65
2022-04-08 18:26:00,65
2022-04-08 18:47:00,66
2022-04-08 18:48:00,65
2022-04-08 18:49:00,62
2022-04-08 18:50:00,65
2022-04-08 18:51:00,65
2022-04-08 18:52:00,63
2022-04-08 18:53:00,63
2022-04-08 18:54:00,67
2022-04-08 18:55:00,67
2022-04-08 19:37:00,62
2022-04-08 19:38:00,67
2022-04-08 19:39:00,67
2022-04-08 19:40:00,66
2022-04-08 19:41:00,66
2022-04-08 19:42:00,66
2022-04-08 19:43:00,67
2022-04-08 19:44:00,69
2022-04-08 19:45:00,69
2022-04-08 19:46:00,68
2022-04-08 19:47:00,65
2022-04-08 19:48:00,69
2022-04-08 19:49:00,69
2022-04-08 19:50:00,65
2022-04-08 19:51:00,68
2022-04-08 19:52:00,68
2022-04-08 19:53:00,62
2022-04-08 19:54:00,65
2022-04-08 19:55:00,64
2022-04-08 20:27:00,57
2022-04-08 20:28:00,58
2022-04-08 20:29:00,59
2022-04-08 20:30:00,61
2022-04-08 20:31:00,60
2022-04-08 20:32:00,63
2022-04-08 20:33:00,61
2022-04-08 20:34:00,61
2022-04-08 20:35:00,59
2022-04-08 20:36:00,61
2022-04-08 20:37:00,60
2022-04-08 20:38:00,61
2022-04-08 20:39:00,62
2022-04-08 20:40:00,61
2022-04-08 20:41:00,60
2022-04-08 20:42:00,58
2022-04-08 20:43:00,59
2022-04-08 20:44:00,57
2022-04-08 20:45:00,61
2022-04-08 20:46:00,60
2022-04-08 20:47:00,62
2022-04-08 20:48:00,57
2022-04-08 20:49:00,60
2022-04-08 20:50:00,60
2022-04-08 20:51:00,61
2022-04-08 20:52:00,62
2022-04-08 20:53:00,63
2022-04-08 20:54:00,59
2022-04-08 20:55:00,58
2022-04-08 21:27:00,62
2022-04-08 21:28:00,59
2022-04-08 21:29:00,59
2022-04-08 21:30:00,59
2022-04-08 21:31:00,60
2022-04-08 21:32:00,59
2022-04-08 21:33:00,58
2022-04-08 21:34:00,69
2022-04-08 21:35:00,60
2022-04-08 21:36:00,58
2022-04-08 21:37:00,61
2022-04-08 21:38:00,64
2022-04-08 21:39:00,60
2022-04-08 21:40:00,60
2022-04-08 21:41:00,59
2022-04-08 21:42:00,57
2022-04-08 21:43:00,59
2022-04-08 21:44:00,60
2022-04-08 21:45:00,61
2022-04-08 21:46:00,62
2022-04-08 21:56:00,61
2022-04-08 21:57:00,58
2022-04-08 21:58:00,60
2022-04-08 21:59:00,59
2022-04-08 22:00:00,58
2022-04-08 22:01:00,58
2022-04-08 22:02:00,61
2022-04-08 22:03:00,57
2022-04-08 22:04:00,59
2022-04-08 22:05:00,60
2022-04-08 22:06:00,59
2022-04-08 22:07:00,61
2022-04-08 22:09:00,60
2022-04-08 22:09:00,61
2022-04-08 22:10:00,58
2022-04-08 22:12:00,61
2022-04-08 22:14:00,61
2022-04-08 22:15:00,55
2022-04-08 22:16:00,58
2022-04-08 22:27:00,58
2022-04-08 22:28:00,60
2022-04-08 22:29:00,58
2022-04-08 22:30:00,58
2022-04-08 22:31:00,57
2022-04-08 22:32:00,58
2022-04-08 22:33:00,59
2022-04-08 22:34:00,57
2022-04-08 22:35:00,54
2022-04-08 22:36:00,53
2022-04-08 22:37:00,58
2022-04-08 22:38:00,59
2022-04-08 22:39:00,56
2022-04-08 22:40:00,53
2022-04-08 22:41:00,60
2022-04-08 22:42:00,53
2022-04-08 22:43:00,56
2022-04-08 22:44:00,56
2022-04-08 22:45:00,55
2022-04-08 22:46:00,61
2022-04-08 22:47:00,55
2022-04-08 22:48:00,55
2022-04-08 22:49:00,57
2022-04-08 22:50:00,57
2022-04-08 22:51:00,60
2022-04-08 22:52:00,61
2022-04-08 22:53:00,59
2022-04-08 22:54:00,53
2022-04-08 22:55:00,57
2022-04-08 22:56:00,58
2022-04-08 22:57:00,55
2022-04-08 22:58:00,59
2022-04-08 22:59:00,56
2022-04-08 23:00:00,58
2022-04-08 23:01:00,57
2022-04-08 23:02:00,58
2022-04-08 23:03:00,56
2022-04-08 23:04:00,59
2022-04-08 23:05:00,60
2022-04-08 23:06:00,60
2022-04-08 23:07:00,58
2022-04-08 23:09:00,55
2022-04-08 23:10:00,58
2022-04-08 23:11:00,55
2022-04-08 23:11:00,57
2022-04-08 23:13:00,59
2022-04-08 23:14:00,57
2022-04-08 23:15:00,56
2022-04-08 23:16:00,56
2022-04-08 23:56:00,57
2022-04-08 23:57:00,55
2022-04-08 23:58:00,58
2022-04-08 23:59:00,59
2022-04-09 00:00:00,59
2022-04-09 00:01:00,52
2022-04-09 00:02:00,58
2022-04-09 00:03:00,53
2022-04-09 00:04:00,59
2022-04-09 00:05:00,56
2022-04-09 00:17:00,56
2022-04-09 00:18:00,56
2022-04-09 00:19:00,56
2022-04-09 00:20:00,56
2022-04-09 00:21:00,55
2022-04-09 00:22:00,50
2022-04-09 00:23:00,57
2022-04-09 00:24:00,57
2022-04-09 00:25:00,53
2022-04-09 00:26:00,55
2022-04-09 00:56:00,50
2022-04-09 00:57:00,57
2022-04-09 00:58:00,56
2022-04-09 00:59:00,57
2022-04-09 01:00:00,55
2022-04-09 01:01:00,53
2022-04-09 01:02:00,57
2022-04-09 01:03:00,56
2022-04-09 01:04:00,58
2022-04-09 01:05:00,58
2022-04-09 01:06:00,56
2022-04-09 01:07:00,53
2022-04-09 01:08:00,51
2022-04-09 01:09:00,56
2022-04-09 01:11:00,52
2022-04-09 01:11:00,53
2022-04-09 01:13:00,57
2022-04-09 01:14:00,55
2022-04-09 01:15:00,57
2022-04-09 01:16:00,54
2022-04-09 01:27:00,54
2022-04-09 01:28:00,58
2022-04-09 01:29:00,54
2022-04-09 01:30:00,54
2022-04-09 01:31:00,55
2022-04-09 01:32:00,57
2022-04-09 01:33:00,59
2022-04-09 01:34:00,58
2022-04-09 01:35:00,54
2022-04-09 01:36:00,49
2022-04-09 01:37:00,52
2022-04-09 01:38:00,53
2022-04-09 01:39:00,57
2022-04-09 01:40:00,58
2022-04-09 01:41:00,60
2022-04-09 01:42:00,53
2022-04-09 01:43:00,54
2022-04-09 01:44:00,54
2022-04-09 01:45:00,59
2022-04-09 01:46:00,59
2022-04-09 01:56:00,59
2022-04-09 01:57:00,55
2022-04-09 01:58:00,56
2022-04-09 01:59:00,57
2022-04-09 02:00:00,58
2022-04-09 02:01:00,56
2022-04-09 02:02:00,60
2022-04-09 02:03:00,58
2022-04-09 02:04:00,56
2022-04-09 02:05:00,61
2022-04-09 02:17:00,52
2022-04-09 02:18:00,58
2022-04-09 02:19:00,56
2022-04-09 02:20:00,61
2022-04-09 02:21:00,54
2022-04-09 02:22:00,49
2022-04-09 02:23:00,53
2022-04-09 02:24:00,53
2022-04-09 02:25:00,53
2022-04-09 02:26:00,54
2022-04-09 02:27:00,58
2022-04-09 02:28:00,57
2022-04-09 02:29:00,56
2022-04-09 02:30:00,53
2022-04-09 02:31:00,55
2022-04-09 02:32:00,57
2022-04-09 02:33:00,58
2022-04-09 02:34:00,55
2022-04-09 02:35:00,56
2022-04-09 02:36:00,55
2022-04-09 03:17:00,50
2022-04-09 03:18:00,51
2022-04-09 03:19:00,55
2022-04-09 03:20:00,50
2022-04-09 03:21:00,50
2022-04-09 03:22:00,52
2022-04-09 03:23:00,53
2022-04-09 03:24:00,51
2022-04-09 03:25:00,49
2022-04-09 03:26:00,55
2022-04-09 03:27:00,54
2022-04-09 03:28:00,53
2022-04-09 03:29:00,49
2022-04-09 03:30:00,51
2022-04-09 03:31:00,54
2022-04-09 03:32:00,53
2022-04-09 03:33:00,57
2022-04-09 03:34:00,51
2022-04-09 03:35:00,54
2022-04-09 03:36:00,53
2022-04-09 03:37:00,48
2022-04-09 03:38:00,49
2022-04-09 03:39:00,56
2022-04-09 03:40:00,58
2022-04-09 03:41:00,54
2022-04-09 03:42:00,51
2022-04-09 03:43:00,49
2022-04-09 03:44:00,57
2022-04-09 03:45:00,57
2022-04-09 03:46:00,51
2022-04-09 03:47:00,53
2022-04-09 03:48:00,56
2022-04-09 03:49:00,50
2022-04-09 03:50:00,56
2022-04-09 03:51:00,57
2022-04-09 03:52:00,56
2022-04-09 03:53:00,58
2022-04-09 03:54:00,56
2022-04-09 03:55:00,56
2022-04-09 04:06:00,57
2022-04-09 04:07:00,53
2022-04-09 04:08:00,60
2022-04-09 04:09:00,57
2022-04-09 04:10:00,61
2022-04-09 04:12:00,59
2022-04-09 04:13:00,58
2022-04-09 04:14:00,53
2022-04-09 04:14:00,58
2022-04-09 04:16:00,55
2022-04-09 04:17:00,60
2022-04-09 04:18:00,64
2022-04-09 04:19:00,58
2022-04-09 04:20:00,56
2022-04-09 04:21:00,52
2022-04-09 04:22:00,55
2022-04-09 04:23:00,52
2022-04-09 04:24:00,54
2022-04-09 04:25:00,48
2022-04-09 04:26:00,58
2022-04-09 04:47:00,55
2022-04-09 04:48:00,51
2022-04-09 04:49:00,57
2022-04-09 04:50:00,51
2022-04-09 04:51:00,51
2022-04-09 04:52:00,56
2022-04-09 04:53:00,55
2022-04-09 04:54:00,50
2022-04-09 04:55:00,57
2022-04-09 04:56:00,51
2022-04-09 04:57:00,57
2022-04-09 04:58:00,52
2022-04-09 04:59:00,49
2022-04-09 05:00:00,51
2022-04-09 05:01:00,50
2022-04-09 05:03:00,56
2022-04-09 05:03:00,57
2022-04-09 05:04:00,55
2022-04-09 05:05:00,50
2022-04-09 06:47:00,59
2022-04-09 06:48:00,51
2022-04-09 06:49:00,57
2022-04-09 06:50:00,52
2022-04-09 06:51:00,52
2022-04-09 06:52:00,59
2022-04-09 06:53:00,59
2022-04-09 06:54:00,58
2022-04-09 06:55:00,56
2022-04-09 06:56:00,57
2022-04-09 07:06:00,61
2022-04-09 07:07:00,57
2022-04-09 07:08:00,54
2022-04-09 07:09:00,54
2022-04-09 07:10:00,58
2022-04-09 07:11:00,58
2022-04-09 07:12:00,57
2022-04-09 07:14:00,55
2022-04-09 07:15:00,57
2022-04-09 07:27:00,60
2022-04-09 07:28:00,60
2022-04-09 07:29:00,63
2022-04-09 07:30:00,61
2022-04-09 07:31:00,58
2022-04-09 07:32:00,55
2022-04-09 07:33:00,65
2022-04-09 07:34:00,56
2022-04-09 07:35:00,54
2022-04-09 07:36:00,61
2022-04-09 07:37:00,63
2022-04-09 07:38:00,57
2022-04-09 07:39:00,61
2022-04-09 07:40:00,61
2022-04-09 07:41:00,58
2022-04-09 07:42:00,56
2022-04-09 07:43:00,57
2022-04-09 07:44:00,58
2022-04-09 07:45:00,60
2022-04-09 07:46:00,58
2022-04-09 19:41:00,61
2022-04-09 19:42:00,59
2022-04-09 19:43:00,63
2022-04-09 19:44:00,60
2022-04-09 19:45:00,59
2022-04-09 19:46:00,59
2022-04-09 19:48:00,60
2022-04-09 19:49:00,61
2022-04-09 19:50:00,61
2022-04-09 19:51:00,61
2022-04-09 19:52:00,61
2022-04-09 19:53:00,60
2022-04-09 19:54:00,63
2022-04-09 19:55:00,62
2022-04-09 19:56:00,62
2022-04-09 19:57:00,62
2022-04-09 19:58:00,56
2022-04-09 19:59:00,58
2022-04-09 20:00:00,60
2022-04-09 20:01:00,63
2022-04-09 20:02:00,62
2022-04-09 20:03:00,62
2022-04-09 20:04:00,63
2022-04-09 20:05:00,61
2022-04-09 20:06:00,60
2022-04-09 20:07:00,61
2022-04-09 20:08:00,63
2022-04-09 20:09:00,62
2022-04-09 20:10:00,60
2022-04-09 20:11:00,59
2022-04-09 20:12:00,60
2022-04-09 20:13:00,60
2022-04-09 20:14:00,60
2022-04-09 20:15:00,63
2022-04-09 20:16:00,61
2022-04-09 20:17:00,61
2022-04-09 20:18:00,59
2022-04-09 20:19:00,56
2022-04-09 20:20:00,61
2022-04-09 20:21:00,60
2022-04-09 20:31:00,60
2022-04-09 20:32:00,55
2022-04-09 20:33:00,58
2022-04-09 20:34:00,60
2022-04-09 20:35:00,61
2022-04-09 20:36:00,59
2022-04-09 20:37:00,58
2022-04-09 20:38:00,62
2022-04-09 20:39:00,59
2022-04-09 20:40:00,57
2022-04-09 21:02:00,61
2022-04-09 21:03:00,60
2022-04-09 21:04:00,59
2022-04-09 21:05:00,61
2022-04-09 21:06:00,60
2022-04-09 21:07:00,59
2022-04-09 21:08:00,59
2022-04-09 21:09:00,63
2022-04-09 21:10:00,61
2022-04-09 21:11:00,61
2022-04-09 21:12:00,59
2022-04-09 21:13:00,56
2022-04-09 21:14:00,58
2022-04-09 21:15:00,61
2022-04-09 21:16:00,62
2022-04-09 21:17:00,59
2022-04-09 21:18:00,57
2022-04-09 21:19:00,56
2022-04-09 21:20:00,55
2022-04-09 21:21:00,57
2022-04-09 21:31:00,56
2022-04-09 21:32:00,59
2022-04-09 21:33:00,58
2022-04-09 21:34:00,63
2022-04-09 21:35:00,61
2022-04-09 21:36:00,57
2022-04-09 21:37:00,58
2022-04-09 21:38:00,58
2022-04-09 21:39:00,60
2022-04-09 21:40:00,58
2022-04-09 21:41:00,60
2022-04-09 21:42:00,56
2022-04-09 21:44:00,56
2022-04-09 21:44:00,57
2022-04-09 21:45:00,57
2022-04-09 21:47:00,56
2022-04-09 21:48:00,58
2022-04-09 21:49:00,59
2022-04-09 21:50:00,59
2022-04-09 21:51:00,59
2022-04-10 02:52:00,50
2022-04-10 02:53:00,54
2022-04-10 02:54:00,53
2022-04-10 02:55:00,50
2022-04-10 02:56:00,58
2022-04-10 02:57:00,55
2022-04-10 02:58:00,56
2022-04-10 02:59:00,52
2022-04-10 03:00:00,52
2022-04-10 03:01:00,55
2022-04-10 03:22:00,57
2022-04-10 03:23:00,53
2022-04-10 03:24:00,50
2022-04-10 03:25:00,51
2022-04-10 03:26:00,54
2022-04-10 03:27:00,53
2022-04-10 03:28:00,51
2022-04-10 03:29:00,50
2022-04-10 03:30:00,54
2022-04-10 03:31:00,52
2022-04-10 03:41:00,54
2022-04-10 03:42:00,54
2022-04-10 03:44:00,54
2022-04-10 03:45:00,52
2022-04-10 03:46:00,53
2022-04-10 03:47:00,51
2022-04-10 03:48:00,54
2022-04-10 03:49:00,56
2022-04-10 03:50:00,56
2022-04-10 03:51:00,54
2022-04-10 03:52:00,51
2022-04-10 03:53:00,56
2022-04-10 03:54:00,50
2022-04-10 03:55:00,52
2022-04-10 03:56:00,50
2022-04-10 03:57:00,54
2022-04-10 03:58:00,53
2022-04-10 03:59:00,50
2022-04-10 04:00:00,51
2022-04-10 04:01:00,52
2022-04-10 04:12:00,55
2022-04-10 04:13:00,49
2022-04-10 04:14:00,50
2022-04-10 04:15:00,55
2022-04-10 04:16:00,57
2022-04-10 04:17:00,51
2022-04-10 04:18:00,49
2022-04-10 04:19:00,51
2022-04-10 04:20:00,53
2022-04-10 04:21:00,55
2022-04-10 04:52:00,52
2022-04-10 04:53:00,48
2022-04-10 04:54:00,54
2022-04-10 04:55:00,59
2022-04-10 04:56:00,56
2022-04-10 04:57:00,51
2022-04-10 04:58:00,52
2022-04-10 04:59:00,54
2022-04-10 05:00:00,52
2022-04-10 05:01:00,52
2022-04-10 05:12:00,52
2022-04-10 05:13:00,53
2022-04-10 05:14:00,51
2022-04-10 05:15:00,54
2022-04-10 05:16:00,54
2022-04-10 05:17:00,52
2022-04-10 05:18:00,50
2022-04-10 05:19:00,49
2022-04-10 05:20:00,49
2022-04-10 05:21:00,50
2022-04-10 07:12:00,59
2022-04-10 07:13:00,52
2022-04-10 07:14:00,52
2022-04-10 07:15:00,57
2022-04-10 07:16:00,59
2022-04-10 07:17:00,59
2022-04-10 07:18:00,56
2022-04-10 07:19:00,54
2022-04-10 07:20:00,56
2022-04-10 07:21:00,59
2022-04-10 07:22:00,60
2022-04-10 07:23:00,58
2022-04-10 07:24:00,54
2022-04-10 07:25:00,53
2022-04-10 07:26:00,56
2022-04-10 07:27:00,56
2022-04-10 07:28:00,61
2022-04-10 07:29:00,60
2022-04-10 07:30:00,59
2022-04-10 07:31:00,62
2022-04-10 09:12:00,59
2022-04-10 09:13:00,62
2022-04-10 09:14:00,57
2022-04-10 09:15:00,55
2022-04-10 09:16:00,62
2022-04-10 09:17:00,50
2022-04-10 09:18:00,63
2022-04-10 09:19:00,65
2022-04-10 09:20:00,54
2022-04-10 09:21:00,59
2022-04-10 09:22:00,61
2022-04-10 09:23:00,56
2022-04-10 09:24:00,57
2022-04-10 09:25:00,63
2022-04-10 09:26:00,59
2022-04-10 09:27:00,58
2022-04-10 09:28:00,63
2022-04-10 09:29:00,62
2022-04-10 09:30:00,60
2022-04-10 09:31:00,65
2022-04-10 09:32:00,69
2022-04-10 09:33:00,61
2022-04-10 09:34:00,62
2022-04-10 09:35:00,60
2022-04-10 09:36:00,62
2022-04-10 09:38:00,65
2022-04-10 09:39:00,59
2022-04-10 09:39:00,62
2022-04-10 09:40:00,63
2022-04-10 09:41:00,62
2022-04-10 10:43:00,61
2022-04-10 10:44:00,62
2022-04-10 10:45:00,64
2022-04-10 10:46:00,65
2022-04-10 10:47:00,61
2022-04-10 10:48:00,64
2022-04-10 10:49:00,57
2022-04-10 10:50:00,66
2022-04-10 10:51:00,65
2022-04-10 10:52:00,66
2022-04-10 10:53:00,62
2022-04-10 10:54:00,64
2022-04-10 10:55:00,60
2022-04-10 10:56:00,62
2022-04-10 10:57:00,65
2022-04-10 10:58:00,57
2022-04-10 10:59:00,65
2022-04-10 11:00:00,65
2022-04-10 11:01:00,64
2022-04-10 11:12:00,65
2022-04-10 11:13:00,66
2022-04-10 11:14:00,61
2022-04-10 11:15:00,63
2022-04-10 11:16:00,63
2022-04-10 11:17:00,62
2022-04-10 11:18:00,63
2022-04-10 11:19:00,66
2022-04-10 11:20:00,65
2022-04-10 11:21:00,65
2022-04-10 11:52:00,71
2022-04-10 11:53:00,70
2022-04-10 11:54:00,63
2022-04-10 11:55:00,64
2022-04-10 11:56:00,65
2022-04-10 11:57:00,75
2022-04-10 11:58:00,67
2022-04-10 11:59:00,67
2022-04-10 12:00:00,67
2022-04-10 12:01:00,69
2022-04-10 12:02:00,67
2022-04-10 12:03:00,69
2022-04-10 12:04:00,69
2022-04-10 12:05:00,68
2022-04-10 12:06:00,67
2022-04-10 12:07:00,72
2022-04-10 12:08:00,71
2022-04-10 12:09:00,72
2022-04-10 12:10:00,67
2022-04-10 12:11:00,64
2022-04-10 12:22:00,69
2022-04-10 12:23:00,66
2022-04-10 12:24:00,65
2022-04-10 12:25:00,70
2022-04-10 12:26:00,73
2022-04-10 12:27:00,69
2022-04-10 12:28:00,72
2022-04-10 12:29:00,68
2022-04-10 12:30:00,64
2022-04-10 12:31:00,74
2022-04-10 12:32:00,75
2022-04-10 12:33:00,73
2022-04-10 12:34:00,69
2022-04-10 12:35:00,69
2022-04-10 12:36:00,64
2022-04-10 12:37:00,67
2022-04-10 12:39:00,64
2022-04-10 12:39:00,67
2022-04-10 12:40:00,68
2022-04-10 12:42:00,68
2022-04-10 19:53:00,60
2022-04-10 19:54:00,62
2022-04-10 19:55:00,63
2022-04-10 19:56:00,61
2022-04-10 19:57:00,63
2022-04-10 19:58:00,61
2022-04-10 19:59:00,60
2022-04-10 20:00:00,61
2022-04-10 20:01:00,62
2022-04-10 20:02:00,61
2022-04-10 20:03:00,62
2022-04-10 20:04:00,62
2022-04-10 20:05:00,59
2022-04-10 20:06:00,58
2022-04-10 20:07:00,60
2022-04-10 20:08:00,61
2022-04-10 20:09:00,61
2022-04-10 20:10:00,63
2022-04-10 20:11:00,60
2022-04-10 20:22:00,62
2022-04-10 20:23:00,62
2022-04-10 20:24:00,61
2022-04-10 20:25:00,62
2022-04-10 20:26:00,62
2022-04-10 20:27:00,62
2022-04-10 20:28:00,61
2022-04-10 20:29:00,62
2022-04-10 20:30:00,60
2022-04-10 20:31:00,63
2022-04-10 20:53:00,55
2022-04-10 20:54:00,61
2022-04-10 20:55:00,63
2022-04-10 20:56:00,62
2022-04-10 20:57:00,61
2022-04-10 20:58:00,62
2022-04-10 20:59:00,60
2022-04-10 21:00:00,58
2022-04-10 21:01:00,59
2022-04-10 21:02:00,60
2022-04-10 21:03:00,61
2022-04-10 21:04:00,62
2022-04-10 21:05:00,58
2022-04-10 21:06:00,58
2022-04-10 21:07:00,57
2022-04-10 21:08:00,58
2022-04-10 21:09:00,57
2022-04-10 21:10:00,56
2022-04-10 21:11:00,55
2022-04-10 21:32:00,57
2022-04-10 21:33:00,56
2022-04-10 21:34:00,60
2022-04-10 21:35:00,55
2022-04-10 21:36:00,61
2022-04-10 21:37:00,59
2022-04-10 21:38:00,59
2022-04-10 21:39:00,56
2022-04-10 21:40:00,57
2022-04-10 21:42:00,55
2022-04-10 21:43:00,61
2022-04-10 21:44:00,58
2022-04-10 21:45:00,54
2022-04-10 21:46:00,55
2022-04-10 21:47:00,58
2022-04-10 21:48:00,57
2022-04-10 21:49:00,59
2022-04-10 21:50:00,61
2022-04-10 21:51:00,59
2022-04-10 21:52:00,58
2022-04-10 21:53:00,59
2022-04-10 21:54:00,51
2022-04-10 21:55:00,59
2022-04-10 21:56:00,57
2022-04-10 21:57:00,59
2022-04-10 21:58:00,56
2022-04-10 21:59:00,60
2022-04-10 22:00:00,60
2022-04-10 22:01:00,57
2022-04-10 22:02:00,54
2022-04-10 22:03:00,59
2022-04-10 22:04:00,57
2022-04-10 22:05:00,60
2022-04-10 22:06:00,57
2022-04-10 22:07:00,56
2022-04-10 22:08:00,58
2022-04-10 22:09:00,60
2022-04-10 22:10:00,60
2022-04-10 22:11:00,61
2022-04-10 22:22:00,57
2022-04-10 22:23:00,59
2022-04-10 22:24:00,57
2022-04-10 22:25:00,53
2022-04-10 22:26:00,60
2022-04-10 22:27:00,51
2022-04-10 22:28:00,58
2022-04-10 22:29:00,58
2022-04-10 22:30:00,56
2022-04-10 22:31:00,58
2022-04-10 22:43:00,60
2022-04-10 22:44:00,62
2022-04-10 22:45:00,59
2022-04-10 22:46:00,59
2022-04-10 22:47:00,58
2022-04-10 22:48:00,59
2022-04-10 22:49:00,60
2022-04-10 22:50:00,62
2022-04-10 22:51:00,60
2022-04-10 22:52:00,59
2022-04-10 23:02:00,58
2022-04-10 23:03:00,56
2022-04-10 23:04:00,58
2022-04-10 23:05:00,59
2022-04-10 23:06:00,57
2022-04-10 23:07:00,52
2022-04-10 23:08:00,56
2022-04-10 23:09:00,57
2022-04-10 23:10:00,58
2022-04-10 23:11:00,57
2022-04-10 23:22:00,56
2022-04-10 23:23:00,58
2022-04-10 23:24:00,51
2022-04-10 23:25:00,57
2022-04-10 23:26:00,55
2022-04-10 23:27:00,51
2022-04-10 23:28:00,54
2022-04-10 23:29:00,56
2022-04-10 23:30:00,57
2022-04-10 23:31:00,54
2022-04-10 23:32:00,54
2022-04-10 23:33:00,57
2022-04-10 23:34:00,54
2022-04-10 23:35:00,52
2022-04-10 23:36:00,53
2022-04-10 23:37:00,56
2022-04-10 23:38:00,57
2022-04-10 23:39:00,52
2022-04-10 23:41:00,49
2022-04-10 23:42:00,52
2022-04-10 23:43:00,56
2022-04-10 23:44:00,55
2022-04-10 23:45:00,54
2022-04-10 23:46:00,51
2022-04-10 23:47:00,54
2022-04-10 23:48:00,48
2022-04-10 23:49:00,53
2022-04-10 23:50:00,56
2022-04-10 23:51:00,55
2022-04-10 23:52:00,56
2022-04-10 23:53:00,53
2022-04-10 23:54:00,55
2022-04-10 23:55:00,54
2022-04-10 23:56:00,51
2022-04-10 23:57:00,54
2022-04-10 23:58:00,52
2022-04-10 23:59:00,54
2022-04-11 00:00:00,51
2022-04-11 00:01:00,56
2022-04-11 00:12:00,54
2022-04-11 00:13:00,51
2022-04-11 00:14:00,52
2022-04-11 00:15:00,50
2022-04-11 00:16:00,54
2022-04-11 00:17:00,55
2022-04-11 00:18:00,53
2022-04-11 00:19:00,52
2022-04-11 00:20:00,53
2022-04-11 00:21:00,50
2022-04-11 00:22:00,53
2022-04-11 00:23:00,54
2022-04-11 00:24:00,57
2022-04-11 00:25:00,54
2022-04-11 00:26:00,49
2022-04-11 00:27:00,53
2022-04-11 00:28:00,51
2022-04-11 00:29:00,55
2022-04-11 00:30:00,53
2022-04-11 00:31:00,53
2022-04-11 00:53:00,51
2022-04-11 00:54:00,52
2022-04-11 00:55:00,53
2022-04-11 00:56:00,54
2022-04-11 00:57:00,50
2022-04-11 00:58:00,53
2022-04-11 00:59:00,56
2022-04-11 01:00:00,51
2022-04-11 01:01:00,54
2022-04-11 01:12:00,52
2022-04-11 01:13:00,55
2022-04-11 01:14:00,52
2022-04-11 01:15:00,53
2022-04-11 01:16:00,55
2022-04-11 01:17:00,55
2022-04-11 01:18:00,53
2022-04-11 01:19:00,48
2022-04-11 01:20:00,50
2022-04-11 01:21:00,54
2022-04-11 01:43:00,55
2022-04-11 01:44:00,53
2022-04-11 01:45:00,57
2022-04-11 01:46:00,56
2022-04-11 01:47:00,51
2022-04-11 01:48:00,49
2022-04-11 01:49:00,51
2022-04-11 01:50:00,51
2022-04-11 01:51:00,56
2022-04-11 01:52:00,53
2022-04-11 05:02:00,53
2022-04-11 05:03:00,54
2022-04-11 05:04:00,58
2022-04-11 05:05:00,59
2022-04-11 05:06:00,54
2022-04-11 05:07:00,53
2022-04-11 05:08:00,54
2022-04-11 05:09:00,55
2022-04-11 05:10:00,52
2022-04-11 05:11:00,51
2022-04-11 05:22:00,56
2022-04-11 05:23:00,57
2022-04-11 05:24:00,56
2022-04-11 05:25:00,54
2022-04-11 05:26:00,53
2022-04-11 05:27:00,57
2022-04-11 05:28:00,58
2022-04-11 05:29:00,58
2022-04-11 05:30:00,58
2022-04-11 05:31:00,57
2022-04-11 05:32:00,53
2022-04-11 05:33:00,55
2022-04-11 05:34:00,54
2022-04-11 05:35:00,56
2022-04-11 05:36:00,57
2022-04-11 05:37:00,59
2022-04-11 05:38:00,52
2022-04-11 05:40:00,51
2022-04-11 05:41:00,53
2022-04-11 05:41:00,58
2022-04-11 06:12:00,55
2022-04-11 06:13:00,58
2022-04-11 06:14:00,57
2022-04-11 06:15:00,58
2022-04-11 06:16:00,63
2022-04-11 06:17:00,60
2022-04-11 06:18:00,58
2022-04-11 06:19:00,56
2022-04-11 06:20:00,56
2022-04-11 06:21:00,61
2022-04-11 06:22:00,59
2022-04-11 06:23:00,62
2022-04-11 06:24:00,59
2022-04-11 06:25:00,59
2022-04-11 06:26:00,55
2022-04-11 06:27:00,56
2022-04-11 06:28:00,57
2022-04-11 06:29:00,59
2022-04-11 06:30:00,61
2022-04-11 06:31:00,58
2022-04-11 07:03:00,63
2022-04-11 07:04:00,62
2022-04-11 07:05:00,61
2022-04-11 07:06:00,61
2022-04-11 07:07:00,66
2022-04-11 07:08:00,61
2022-04-11 07:09:00,64
