sep=,
2022-04-09 08:34:00,62
2022-04-09 08:35:00,61
2022-04-09 08:36:00,57
2022-04-09 08:37:00,54
2022-04-09 08:38:00,53
2022-04-09 08:39:00,57
2022-04-09 09:04:00,63
2022-04-09 09:05:00,61
2022-04-09 09:06:00,54
2022-04-09 09:08:00,60
2022-04-09 09:09:00,61
2022-04-09 09:10:00,59
2022-04-09 09:11:00,54
2022-04-09 09:12:00,55
2022-04-09 09:13:00,56
2022-04-09 09:14:00,59
2022-04-09 09:15:00,57
2022-04-09 09:16:00,55
2022-04-09 09:17:00,54
2022-04-09 09:18:00,53
2022-04-09 09:19:00,55
2022-04-09 09:20:00,57
2022-04-09 09:21:00,61
2022-04-09 09:22:00,61
2022-04-09 09:23:00,57
2022-04-09 09:24:00,56
2022-04-09 09:25:00,61
2022-04-09 09:26:00,63
2022-04-09 09:27:00,56
2022-04-09 09:28:00,56
2022-04-09 09:29:00,60
2022-04-09 09:30:00,55
2022-04-09 09:31:00,59
2022-04-09 09:32:00,56
2022-04-09 09:33:00,58
2022-04-09 09:34:00,59
2022-04-09 09:45:00,57
2022-04-09 09:46:00,56
2022-04-09 09:47:00,57
2022-04-09 09:48:00,54
2022-04-09 09:49:00,57
2022-04-09 09:50:00,56
2022-04-09 09:51:00,57
2022-04-09 09:52:00,56
2022-04-09 09:53:00,54
2022-04-09 10:04:00,56
2022-04-09 10:05:00,56
2022-04-09 10:06:00,53
2022-04-09 10:07:00,56
2022-04-09 10:09:00,57
2022-04-09 10:10:00,54
2022-04-09 10:11:00,56
2022-04-09 10:12:00,57
2022-04-09 10:13:00,56
2022-04-09 10:14:00,57
2022-04-09 10:25:00,59
2022-04-09 10:26:00,54
2022-04-09 10:27:00,66
2022-04-09 10:28:00,64
2022-04-09 10:29:00,63
2022-04-09 10:30:00,58
2022-04-09 10:31:00,58
2022-04-09 10:32:00,68
2022-04-09 10:33:00,63
2022-04-09 10:34:00,57
2022-04-09 10:35:00,54
2022-04-09 10:36:00,56
2022-04-09 10:37:00,59
2022-04-09 10:38:00,59
2022-04-09 10:39:00,60
2022-04-09 10:40:00,57
2022-04-09 10:41:00,53
2022-04-09 10:42:00,62
2022-04-09 10:43:00,56
2022-04-09 10:44:00,50
2022-04-09 10:45:00,65
2022-04-09 10:46:00,59
2022-04-09 10:47:00,57
2022-04-09 10:48:00,58
2022-04-09 10:49:00,57
2022-04-09 10:50:00,58
2022-04-09 10:51:00,62
2022-04-09 10:52:00,60
2022-04-09 10:53:00,71
2022-04-09 11:54:00,58
2022-04-09 11:55:00,57
2022-04-09 11:56:00,61
2022-04-09 11:57:00,56
2022-04-09 11:58:00,58
2022-04-09 11:59:00,55
2022-04-09 12:00:00,57
2022-04-09 12:01:00,57
2022-04-09 12:02:00,64
2022-04-09 12:03:00,54
2022-04-09 12:04:00,63
2022-04-09 12:05:00,61
2022-04-09 12:06:00,57
2022-04-09 12:07:00,63
2022-04-09 12:08:00,59
2022-04-09 12:10:00,49
2022-04-09 12:11:00,62
2022-04-09 12:12:00,65
2022-04-09 12:13:00,62
2022-04-09 12:14:00,66
2022-04-09 12:15:00,69
2022-04-09 12:16:00,68
2022-04-09 12:17:00,63
2022-04-09 12:18:00,62
2022-04-09 12:19:00,68
2022-04-09 12:20:00,68
2022-04-09 12:21:00,60
2022-04-09 12:22:00,57
2022-04-09 12:23:00,62
2022-04-09 12:24:00,59
2022-04-09 12:35:00,56
2022-04-09 12:36:00,64
2022-04-09 12:37:00,59
2022-04-09 12:38:00,54
2022-04-09 12:39:00,59
2022-04-09 12:40:00,60
2022-04-09 12:41:00,55
2022-04-09 12:42:00,61
2022-04-09 12:43:00,59
2022-04-09 12:44:00,56
2022-04-09 12:45:00,59
2022-04-09 12:46:00,61
2022-04-09 12:47:00,56
2022-04-09 12:48:00,59
2022-04-09 12:49:00,61
2022-04-09 12:50:00,56
2022-04-09 12:51:00,63
2022-04-09 12:52:00,64
2022-04-09 12:53:00,61
2022-04-09 13:15:00,63
2022-04-09 13:16:00,56
2022-04-09 13:17:00,59
2022-04-09 13:18:00,63
2022-04-09 13:19:00,57
2022-04-09 13:20:00,66
2022-04-09 13:21:00,63
2022-04-09 13:22:00,55
2022-04-09 13:23:00,57
2022-04-09 13:24:00,64
2022-04-09 13:55:00,64
2022-04-09 13:56:00,61
2022-04-09 13:57:00,62
2022-04-09 13:58:00,59
2022-04-09 13:59:00,65
2022-04-09 14:00:00,67
2022-04-09 14:01:00,62
2022-04-09 14:02:00,64
2022-04-09 14:03:00,65
2022-04-09 14:04:00,59
2022-04-09 14:05:00,62
2022-04-09 14:06:00,59
2022-04-09 14:07:00,60
2022-04-09 14:08:00,62
2022-04-09 14:09:00,60
2022-04-09 14:10:00,62
2022-04-09 14:12:00,66
2022-04-09 14:13:00,67
2022-04-09 14:14:00,64
2022-04-09 14:15:00,68
2022-04-09 14:16:00,67
2022-04-09 14:17:00,63
2022-04-09 14:18:00,62
2022-04-09 14:19:00,60
2022-04-09 14:20:00,59
2022-04-09 14:21:00,64
2022-04-09 14:22:00,59
2022-04-09 14:23:00,59
2022-04-09 14:24:00,62
2022-04-09 14:25:00,65
2022-04-09 14:26:00,63
2022-04-09 14:27:00,60
2022-04-09 14:28:00,64
2022-04-09 14:29:00,69
2022-04-09 14:30:00,60
2022-04-09 14:31:00,59
2022-04-09 14:32:00,56
2022-04-09 14:33:00,60
2022-04-09 14:34:00,61
2022-04-09 14:35:00,58
2022-04-09 14:36:00,65
2022-04-09 14:37:00,60
2022-04-09 14:38:00,56
2022-04-09 14:39:00,65
2022-04-09 14:40:00,71
2022-04-09 14:41:00,58
2022-04-09 14:42:00,60
2022-04-09 14:43:00,60
2022-04-09 14:44:00,60
2022-04-09 15:04:00,56
2022-04-09 15:05:00,59
2022-04-09 15:06:00,54
2022-04-09 15:07:00,59
2022-04-09 15:08:00,67
2022-04-09 15:09:00,57
2022-04-09 15:10:00,52
2022-04-09 15:11:00,58
2022-04-09 15:13:00,54
2022-04-09 15:14:00,56
2022-04-09 16:15:00,61
2022-04-09 16:16:00,62
2022-04-09 16:17:00,60
2022-04-09 16:18:00,63
2022-04-09 16:19:00,56
2022-04-09 16:20:00,61
2022-04-09 16:21:00,62
2022-04-09 16:22:00,63
2022-04-09 16:23:00,54
2022-04-09 16:24:00,58
2022-04-09 16:25:00,61
2022-04-09 16:26:00,57
2022-04-09 16:27:00,56
2022-04-09 16:28:00,57
2022-04-09 16:29:00,54
2022-04-09 16:30:00,56
2022-04-09 16:31:00,60
2022-04-09 16:32:00,56
2022-04-09 16:33:00,58
2022-04-09 16:34:00,55
2022-04-09 16:35:00,53
2022-04-09 16:36:00,60
2022-04-09 16:37:00,59
2022-04-09 16:38:00,54
2022-04-09 16:39:00,63
2022-04-09 16:40:00,60
2022-04-09 16:41:00,53
2022-04-09 16:42:00,58
2022-04-09 16:43:00,60
2022-04-09 16:44:00,51
2022-04-09 16:45:00,54
2022-04-09 16:46:00,53
2022-04-09 16:47:00,55
2022-04-09 16:48:00,56
2022-04-09 16:49:00,58
2022-04-09 16:50:00,53
2022-04-09 16:51:00,53
2022-04-09 16:52:00,57
2022-04-09 16:53:00,56
2022-04-09 16:54:00,54
2022-04-09 16:55:00,56
2022-04-09 16:56:00,57
2022-04-09 16:57:00,55
2022-04-09 16:58:00,58
2022-04-09 16:59:00,55
2022-04-09 17:00:00,53
2022-04-09 17:01:00,59
2022-04-09 17:02:00,55
2022-04-09 17:03:00,49
2022-04-09 17:35:00,55
2022-04-09 17:36:00,58
2022-04-09 17:37:00,67
2022-04-09 17:38:00,65
2022-04-09 17:39:00,67
2022-04-09 17:40:00,65
2022-04-09 17:41:00,58
2022-04-09 17:42:00,62
2022-04-09 17:43:00,65
2022-04-09 17:44:00,58
2022-04-09 18:04:00,54
2022-04-09 18:05:00,60
2022-04-09 18:06:00,57
2022-04-09 18:07:00,60
2022-04-09 18:08:00,65
2022-04-09 18:09:00,53
2022-04-09 18:10:00,63
2022-04-09 18:11:00,64
2022-04-09 18:12:00,56
2022-04-09 18:13:00,63
2022-04-09 18:25:00,59
2022-04-09 18:26:00,61
2022-04-09 18:27:00,61
2022-04-09 18:28:00,62
2022-04-09 18:29:00,58
2022-04-09 18:30:00,65
2022-04-09 18:31:00,59
2022-04-09 18:32:00,62
2022-04-09 18:33:00,60
2022-04-09 18:34:00,58
2022-04-09 18:35:00,65
2022-04-09 18:36:00,62
2022-04-09 18:37:00,64
2022-04-09 18:38:00,57
2022-04-09 18:39:00,57
2022-04-09 18:40:00,61
2022-04-09 18:41:00,57
2022-04-09 18:42:00,60
2022-04-09 18:43:00,63
2022-04-09 18:44:00,62
2022-04-09 19:14:00,58
2022-04-09 19:15:00,61
2022-04-09 19:17:00,58
2022-04-09 19:18:00,56
2022-04-09 19:19:00,56
2022-04-09 19:20:00,56
2022-04-09 19:21:00,58
2022-04-09 19:22:00,59
2022-04-09 19:23:00,60
2022-04-09 19:24:00,56
2022-04-09 19:25:00,57
2022-04-09 19:26:00,53
2022-04-09 19:27:00,56
2022-04-09 19:28:00,59
2022-04-09 19:29:00,56
2022-04-09 19:30:00,59
2022-04-09 19:31:00,56
2022-04-09 19:32:00,56
2022-04-09 19:33:00,58
2022-04-09 19:34:00,55
2022-04-09 19:35:00,56
2022-04-09 19:36:00,53
2022-04-09 19:37:00,55
2022-04-09 19:38:00,53
2022-04-09 19:39:00,56
2022-04-09 19:40:00,56
2022-04-09 19:41:00,57
2022-04-09 19:42:00,52
2022-04-09 19:43:00,59
2022-04-09 19:44:00,61
2022-04-09 19:45:00,56
2022-04-09 19:46:00,57
2022-04-09 19:47:00,57
2022-04-09 19:48:00,60
2022-04-09 19:49:00,62
2022-04-09 19:50:00,56
2022-04-09 19:51:00,60
2022-04-09 19:52:00,59
2022-04-09 19:53:00,58
2022-04-09 19:54:00,55
2022-04-09 19:55:00,57
2022-04-09 19:56:00,61
2022-04-09 19:57:00,56
2022-04-09 19:58:00,53
2022-04-09 19:59:00,54
2022-04-09 20:00:00,52
2022-04-09 20:01:00,55
2022-04-09 20:02:00,57
2022-04-09 20:03:00,58
2022-04-09 20:04:00,54
2022-04-09 20:05:00,56
2022-04-09 20:06:00,53
2022-04-09 20:07:00,55
2022-04-09 20:08:00,55
2022-04-09 20:09:00,61
2022-04-09 20:10:00,60
2022-04-09 20:11:00,51
2022-04-09 20:12:00,52
2022-04-09 20:13:00,53
2022-04-09 20:14:00,56
2022-04-09 20:15:00,60
2022-04-09 20:17:00,55
2022-04-09 20:18:00,57
2022-04-09 20:19:00,52
2022-04-09 20:20:00,56
2022-04-09 20:21:00,55
2022-04-09 20:22:00,55
2022-04-09 20:23:00,56
2022-04-09 20:24:00,53
2022-04-09 20:45:00,57
2022-04-09 20:46:00,54
2022-04-09 20:47:00,60
2022-04-09 20:48:00,55
2022-04-09 20:49:00,57
2022-04-09 20:50:00,56
2022-04-09 20:51:00,57
2022-04-09 20:52:00,50
2022-04-09 20:53:00,57
2022-04-09 20:54:00,56
2022-04-09 20:55:00,57
2022-04-09 20:56:00,58
2022-04-09 20:57:00,56
2022-04-09 20:58:00,52
2022-04-09 20:59:00,59
2022-04-09 21:00:00,59
2022-04-09 21:01:00,56
2022-04-09 21:02:00,57
2022-04-09 21:03:00,56
2022-04-09 21:25:00,56
2022-04-09 21:26:00,55
2022-04-09 21:27:00,54
2022-04-09 21:28:00,56
2022-04-09 21:29:00,58
2022-04-09 21:30:00,55
2022-04-09 21:31:00,58
2022-04-09 21:32:00,54
2022-04-09 21:33:00,64
2022-04-09 21:34:00,61
2022-04-09 21:45:00,55
2022-04-09 21:46:00,57
2022-04-09 21:47:00,52
2022-04-09 21:48:00,61
2022-04-09 21:49:00,57
2022-04-09 21:50:00,54
2022-04-09 21:51:00,57
2022-04-09 21:52:00,55
2022-04-09 21:53:00,58
2022-04-09 21:54:00,56
2022-04-09 22:55:00,64
2022-04-09 22:56:00,60
2022-04-09 22:57:00,61
2022-04-09 22:58:00,56
2022-04-09 22:59:00,59
2022-04-09 23:00:00,54
2022-04-09 23:01:00,56
2022-04-09 23:02:00,62
2022-04-09 23:03:00,55
2022-04-09 23:15:00,63
2022-04-09 23:17:00,58
2022-04-09 23:18:00,59
2022-04-09 23:19:00,66
2022-04-09 23:20:00,63
2022-04-09 23:21:00,62
2022-04-09 23:22:00,56
2022-04-09 23:23:00,65
2022-04-09 23:24:00,62
2022-04-09 23:55:00,58
2022-04-09 23:56:00,58
2022-04-09 23:57:00,64
2022-04-09 23:58:00,64
2022-04-09 23:59:00,62
2022-04-10 00:00:00,62
2022-04-10 00:01:00,61
2022-04-10 00:03:00,63
2022-04-10 00:04:00,58
2022-04-10 00:15:00,55
2022-04-10 00:16:00,63
2022-04-10 00:17:00,57
2022-04-10 00:18:00,51
2022-04-10 00:19:00,55
2022-04-10 00:20:00,59
2022-04-10 00:21:00,60
2022-04-10 00:22:00,58
2022-04-10 00:24:00,55
2022-04-10 00:35:00,54
2022-04-10 00:36:00,49
2022-04-10 00:37:00,49
2022-04-10 00:38:00,60
2022-04-10 00:39:00,62
2022-04-10 00:40:00,55
2022-04-10 00:41:00,56
2022-04-10 00:42:00,63
2022-04-10 00:43:00,56
2022-04-10 00:44:00,57
2022-04-10 00:45:00,51
2022-04-10 00:46:00,50
2022-04-10 00:47:00,52
2022-04-10 00:48:00,51
2022-04-10 00:49:00,51
2022-04-10 00:50:00,53
2022-04-10 00:51:00,50
2022-04-10 00:52:00,53
2022-04-10 00:53:00,51
2022-04-10 00:54:00,55
2022-04-10 01:15:00,70
2022-04-10 01:16:00,51
2022-04-10 01:17:00,61
2022-04-10 01:18:00,56
2022-04-10 01:19:00,51
2022-04-10 01:20:00,58
2022-04-10 01:21:00,52
2022-04-10 01:21:00,54
2022-04-10 01:23:00,57
2022-04-10 01:24:00,53
2022-04-10 10:55:00,56
2022-04-10 10:56:00,59
2022-04-10 10:57:00,57
2022-04-10 10:58:00,57
2022-04-10 10:59:00,56
2022-04-10 11:00:00,55
2022-04-10 11:01:00,54
2022-04-10 11:02:00,59
2022-04-10 11:03:00,58
2022-04-10 11:05:00,55
2022-04-10 11:45:00,59
2022-04-10 11:46:00,57
2022-04-10 11:47:00,65
2022-04-10 11:48:00,62
2022-04-10 11:49:00,65
2022-04-10 11:50:00,70
2022-04-10 11:51:00,60
2022-04-10 11:52:00,64
2022-04-10 11:53:00,62
2022-04-10 11:54:00,59
2022-04-10 12:06:00,61
2022-04-10 12:07:00,63
2022-04-10 12:08:00,65
2022-04-10 12:09:00,65
2022-04-10 12:10:00,64
2022-04-10 12:11:00,69
2022-04-10 12:12:00,68
2022-04-10 12:13:00,75
2022-04-10 12:14:00,71
2022-04-10 12:15:00,73
2022-04-10 19:05:00,57
2022-04-10 19:06:00,51
2022-04-10 19:07:00,51
2022-04-10 19:09:00,54
2022-04-10 19:10:00,58
2022-04-10 19:11:00,59
2022-04-10 19:12:00,56
2022-04-10 19:13:00,54
2022-04-10 19:14:00,53
2022-04-10 19:15:00,54
2022-04-10 19:16:00,55
2022-04-10 19:17:00,59
2022-04-10 19:18:00,55
2022-04-10 19:19:00,55
2022-04-10 19:20:00,53
2022-04-10 19:21:00,58
2022-04-10 19:22:00,54
2022-04-10 19:23:00,58
2022-04-10 19:24:00,60
2022-04-10 19:25:00,55
2022-04-10 19:26:00,55
2022-04-10 19:27:00,54
2022-04-10 19:28:00,58
2022-04-10 19:29:00,55
2022-04-10 19:30:00,60
2022-04-10 19:31:00,58
2022-04-10 19:32:00,55
2022-04-10 19:33:00,53
2022-04-10 19:34:00,52
2022-04-10 19:35:00,51
2022-04-10 19:36:00,51
2022-04-10 19:37:00,56
2022-04-10 19:38:00,56
2022-04-10 19:39:00,53
2022-04-10 19:40:00,53
2022-04-10 19:41:00,54
2022-04-10 19:42:00,52
2022-04-10 19:43:00,53
2022-04-10 19:44:00,58
2022-04-10 20:16:00,50
2022-04-10 20:17:00,55
2022-04-10 20:18:00,55
2022-04-10 20:19:00,52
2022-04-10 20:20:00,51
2022-04-10 20:21:00,55
2022-04-10 20:22:00,50
2022-04-10 20:23:00,49
2022-04-10 20:24:00,54
2022-04-10 21:26:00,57
2022-04-10 21:27:00,52
2022-04-10 21:28:00,56
2022-04-10 21:29:00,49
2022-04-10 21:30:00,52
2022-04-10 21:31:00,57
2022-04-10 21:32:00,55
2022-04-10 21:33:00,51
2022-04-10 21:34:00,48
2022-04-10 21:45:00,52
2022-04-10 21:46:00,48
2022-04-10 21:47:00,50
2022-04-10 21:48:00,52
2022-04-10 21:49:00,51
2022-04-10 21:50:00,52
2022-04-10 21:51:00,51
2022-04-10 21:52:00,51
2022-04-10 21:53:00,48
2022-04-10 21:54:00,50
2022-04-10 21:56:00,53
2022-04-10 21:57:00,50
2022-04-10 21:58:00,49
2022-04-10 21:58:00,51
2022-04-10 21:59:00,53
2022-04-10 22:00:00,48
2022-04-10 22:02:00,49
2022-04-10 22:03:00,51
2022-04-10 22:03:00,54
2022-04-10 22:04:00,58
2022-04-10 22:26:00,56
2022-04-10 22:27:00,48
2022-04-10 22:28:00,50
2022-04-10 22:29:00,50
2022-04-10 22:30:00,54
2022-04-10 22:31:00,54
2022-04-10 22:32:00,53
2022-04-10 22:33:00,51
2022-04-10 22:34:00,54
2022-04-10 22:45:00,53
2022-04-10 22:46:00,50
2022-04-10 22:47:00,51
2022-04-10 22:48:00,53
2022-04-10 22:49:00,48
2022-04-10 22:50:00,51
2022-04-10 22:51:00,47
2022-04-10 22:52:00,50
2022-04-10 22:54:00,51
2022-04-10 22:55:00,48
2022-04-10 22:56:00,51
2022-04-10 22:57:00,50
2022-04-10 22:58:00,50
2022-04-10 22:59:00,51
2022-04-10 23:00:00,52
2022-04-10 23:01:00,49
2022-04-10 23:02:00,51
2022-04-10 23:03:00,49
2022-04-10 23:04:00,48
2022-04-10 23:05:00,51
2022-04-10 23:06:00,49
2022-04-10 23:07:00,49
2022-04-10 23:08:00,47
2022-04-10 23:09:00,51
2022-04-10 23:10:00,49
2022-04-10 23:10:00,53
2022-04-10 23:12:00,50
2022-04-10 23:13:00,51
2022-04-10 23:14:00,49
2022-04-10 23:15:00,49
2022-04-10 23:26:00,45
2022-04-10 23:27:00,47
2022-04-10 23:28:00,47
2022-04-10 23:29:00,48
2022-04-10 23:30:00,48
2022-04-10 23:31:00,47
2022-04-10 23:32:00,52
2022-04-10 23:33:00,50
2022-04-10 23:34:00,48
2022-04-11 00:06:00,49
2022-04-11 00:07:00,50
2022-04-11 00:08:00,49
2022-04-11 00:09:00,46
2022-04-11 00:10:00,50
2022-04-11 00:11:00,47
2022-04-11 00:12:00,48
2022-04-11 00:13:00,51
2022-04-11 00:14:00,46
2022-04-11 00:15:00,50
2022-04-11 00:26:00,51
2022-04-11 00:27:00,49
2022-04-11 00:28:00,52
2022-04-11 00:29:00,50
2022-04-11 00:30:00,48
2022-04-11 00:31:00,48
2022-04-11 00:32:00,48
2022-04-11 00:33:00,50
2022-04-11 00:34:00,49
2022-04-11 00:45:00,46
2022-04-11 00:46:00,47
2022-04-11 00:47:00,49
2022-04-11 00:48:00,50
2022-04-11 00:49:00,45
2022-04-11 00:50:00,47
2022-04-11 00:51:00,47
2022-04-11 00:52:00,48
2022-04-11 00:53:00,45
2022-04-11 00:54:00,46
2022-04-11 01:26:00,47
2022-04-11 01:27:00,45
2022-04-11 01:28:00,46
2022-04-11 01:29:00,47
2022-04-11 01:30:00,46
2022-04-11 01:31:00,47
2022-04-11 01:32:00,45
2022-04-11 01:33:00,48
2022-04-11 01:34:00,45
2022-04-11 01:45:00,46
2022-04-11 01:46:00,46
2022-04-11 01:48:00,47
2022-04-11 01:49:00,47
2022-04-11 01:50:00,47
2022-04-11 01:51:00,46
2022-04-11 01:52:00,47
2022-04-11 01:53:00,46
2022-04-11 01:53:00,48
2022-04-11 01:55:00,46
2022-04-11 01:56:00,49
2022-04-11 01:57:00,47
2022-04-11 01:59:00,46
2022-04-11 02:00:00,45
2022-04-11 02:01:00,48
2022-04-11 02:02:00,49
2022-04-11 02:03:00,46
2022-04-11 02:04:00,46
2022-04-11 02:16:00,47
2022-04-11 02:17:00,47
2022-04-11 02:18:00,46
2022-04-11 02:19:00,49
2022-04-11 02:20:00,45
2022-04-11 02:21:00,47
2022-04-11 02:22:00,48
2022-04-11 02:23:00,45
2022-04-11 02:24:00,47
2022-04-11 02:25:00,46
2022-04-11 02:26:00,46
2022-04-11 02:27:00,47
2022-04-11 02:28:00,46
2022-04-11 02:29:00,45
2022-04-11 02:30:00,47
2022-04-11 02:31:00,47
2022-04-11 02:32:00,47
2022-04-11 02:33:00,48
2022-04-11 02:34:00,48
2022-04-11 02:35:00,46
2022-04-11 02:36:00,47
2022-04-11 02:37:00,46
2022-04-11 02:38:00,48
2022-04-11 02:39:00,48
2022-04-11 02:40:00,46
2022-04-11 02:41:00,50
2022-04-11 02:42:00,46
2022-04-11 02:43:00,46
2022-04-11 02:44:00,47
2022-04-11 05:35:00,49
2022-04-11 05:36:00,48
2022-04-11 05:37:00,47
2022-04-11 05:38:00,50
2022-04-11 05:39:00,49
2022-04-11 05:40:00,52
2022-04-11 05:41:00,49
2022-04-11 05:42:00,49
2022-04-11 05:43:00,49
2022-04-11 05:45:00,46
2022-04-11 05:45:00,47
2022-04-11 05:47:00,50
2022-04-11 05:48:00,47
2022-04-11 05:48:00,49
2022-04-11 05:50:00,53
2022-04-11 05:50:00,56
2022-04-11 05:52:00,51
2022-04-11 05:53:00,49
2022-04-11 05:53:00,51
2022-04-11 05:55:00,52
2022-04-11 06:06:00,51
2022-04-11 06:07:00,52
2022-04-11 06:08:00,52
2022-04-11 06:09:00,54
2022-04-11 06:10:00,51
2022-04-11 06:11:00,49
2022-04-11 06:12:00,51
2022-04-11 06:13:00,49
2022-04-11 06:14:00,53
2022-04-11 06:15:00,55
2022-04-11 06:26:00,51
2022-04-11 06:27:00,50
2022-04-11 06:28:00,55
2022-04-11 06:29:00,51
2022-04-11 06:30:00,55
2022-04-11 06:31:00,50
2022-04-11 06:32:00,54
2022-04-11 06:33:00,52
2022-04-11 06:34:00,52
2022-04-11 06:45:00,48
2022-04-11 06:46:00,52
2022-04-11 06:48:00,53
2022-04-11 06:49:00,55
2022-04-11 06:50:00,55
2022-04-11 06:51:00,52
2022-04-11 06:52:00,49
2022-04-11 06:53:00,53
2022-04-11 06:54:00,54
2022-04-11 06:55:00,55
2022-04-11 07:06:00,53
2022-04-11 07:07:00,51
2022-04-11 07:08:00,52
2022-04-11 07:09:00,61
2022-04-11 07:10:00,54
2022-04-11 07:11:00,50
2022-04-11 07:12:00,58
2022-04-11 07:13:00,52
2022-04-11 07:14:00,53
2022-04-11 07:15:00,54
2022-04-11 07:16:00,55
2022-04-11 07:17:00,52
2022-04-11 07:18:00,56
2022-04-11 07:19:00,58
2022-04-11 07:20:00,50
2022-04-11 07:21:00,55
2022-04-11 07:22:00,56
2022-04-11 07:23:00,54
2022-04-11 07:24:00,57
2022-04-11 07:25:00,59
2022-04-11 07:26:00,56
2022-04-11 07:27:00,55
2022-04-11 07:28:00,62
2022-04-11 07:29:00,56
2022-04-11 07:30:00,55
2022-04-11 07:31:00,61
2022-04-11 07:32:00,58
2022-04-11 07:33:00,58
2022-04-11 07:34:00,59
2022-04-11 07:35:00,54
2022-04-11 07:36:00,56
2022-04-11 07:37:00,58
2022-04-11 07:38:00,59
2022-04-11 07:39:00,57
2022-04-11 07:40:00,56
2022-04-11 07:41:00,58
2022-04-11 07:42:00,55
2022-04-11 07:43:00,58
2022-04-11 07:44:00,59
2022-04-11 07:45:00,58
2022-04-11 07:47:00,58
2022-04-11 07:48:00,57
2022-04-11 07:49:00,56
2022-04-11 07:50:00,57
2022-04-11 07:51:00,61
2022-04-11 07:52:00,59
2022-04-11 07:53:00,61
2022-04-11 07:54:00,59
2022-04-11 07:55:00,58
2022-04-11 08:06:00,59
2022-04-11 08:07:00,57
2022-04-11 08:08:00,54
2022-04-11 08:09:00,59
2022-04-11 08:10:00,57
2022-04-11 08:11:00,56
2022-04-11 08:12:00,59
2022-04-11 08:13:00,63
2022-04-11 08:14:00,56
2022-04-11 08:15:00,59
2022-04-11 09:11:00,60
2022-04-11 09:20:00,55
2022-04-11 09:21:00,58
2022-04-11 09:22:00,55
2022-04-11 09:23:00,57
2022-04-11 09:24:00,59
2022-04-11 09:25:00,59
2022-04-11 09:26:00,59
2022-04-11 09:27:00,55
2022-04-11 09:28:00,58
2022-04-11 09:29:00,57
2022-04-11 09:41:00,57
2022-04-11 09:42:00,60
2022-04-11 09:43:00,56
2022-04-11 09:44:00,58
2022-04-11 09:45:00,57
2022-04-11 09:46:00,55
2022-04-11 09:47:00,57
2022-04-11 09:48:00,59
2022-04-11 09:49:00,59
2022-04-11 09:50:00,57
2022-04-11 10:10:00,57
2022-04-11 10:11:00,59
2022-04-11 10:12:00,57
2022-04-11 10:13:00,56
2022-04-11 10:14:00,55
2022-04-11 10:15:00,54
2022-04-11 10:16:00,59
2022-04-11 10:17:00,57
2022-04-11 10:18:00,57
2022-04-11 10:19:00,62
2022-04-11 10:51:00,57
2022-04-11 10:52:00,57
2022-04-11 10:53:00,58
2022-04-11 10:54:00,57
2022-04-11 10:55:00,57
2022-04-11 10:56:00,53
2022-04-11 10:57:00,57
2022-04-11 10:58:00,55
2022-04-11 10:59:00,58
2022-04-11 14:10:00,66
2022-04-11 14:11:00,64
2022-04-11 14:12:00,59
2022-04-11 14:13:00,66
2022-04-11 14:14:00,74
2022-04-11 14:15:00,60
2022-04-11 14:16:00,67
2022-04-11 14:17:00,61
2022-04-11 14:18:00,56
2022-04-11 14:19:00,62
2022-04-11 14:51:00,62
2022-04-11 14:52:00,57
2022-04-11 14:53:00,61
2022-04-11 14:54:00,62
2022-04-11 14:55:00,66
2022-04-11 14:56:00,64
2022-04-11 14:57:00,60
2022-04-11 14:58:00,63
2022-04-11 14:59:00,58
2022-04-11 15:00:00,74
2022-04-11 15:10:00,62
2022-04-11 15:11:00,57
2022-04-11 15:12:00,56
2022-04-11 15:13:00,58
2022-04-11 15:14:00,63
2022-04-11 15:15:00,66
2022-04-11 15:16:00,60
2022-04-11 15:17:00,63
2022-04-11 15:18:00,69
2022-04-11 15:19:00,69
2022-04-11 16:01:00,67
2022-04-11 16:02:00,61
2022-04-11 16:03:00,61
2022-04-11 16:04:00,62
2022-04-11 16:05:00,58
2022-04-11 16:06:00,62
2022-04-11 16:07:00,59
2022-04-11 16:08:00,60
2022-04-11 16:09:00,62
2022-04-11 16:10:00,67
2022-04-11 16:11:00,58
2022-04-11 16:12:00,62
2022-04-11 16:13:00,60
2022-04-11 16:14:00,56
2022-04-11 16:15:00,59
2022-04-11 16:16:00,63
2022-04-11 16:17:00,65
2022-04-11 16:18:00,68
2022-04-11 16:19:00,58
2022-04-11 16:20:00,66
2022-04-11 16:21:00,60
2022-04-11 16:22:00,60
2022-04-11 16:23:00,64
2022-04-11 16:24:00,60
2022-04-11 16:25:00,57
2022-04-11 16:26:00,62
2022-04-11 16:27:00,57
2022-04-11 16:28:00,67
2022-04-11 16:29:00,65
2022-04-11 16:41:00,60
2022-04-11 16:41:00,61
2022-04-11 16:43:00,65
2022-04-11 16:44:00,64
2022-04-11 16:45:00,66
2022-04-11 16:46:00,71
2022-04-11 16:47:00,63
2022-04-11 16:48:00,59
2022-04-11 16:49:00,57
2022-04-11 16:50:00,56
2022-04-11 16:51:00,58
2022-04-11 16:52:00,59
2022-04-11 16:53:00,62
2022-04-11 16:54:00,63
2022-04-11 16:55:00,61
2022-04-11 16:56:00,64
2022-04-11 16:57:00,63
2022-04-11 16:58:00,63
2022-04-11 16:59:00,59
2022-04-11 17:00:00,65

