sep=,
2022-04-08 15:20:00,69
2022-04-08 15:22:00,65
2022-04-08 15:23:00,66
2022-04-08 15:24:00,67
2022-04-08 15:25:00,66
2022-04-08 15:26:00,66
2022-04-08 15:27:00,68
2022-04-08 15:28:00,59
2022-04-08 15:29:00,63
2022-04-08 15:30:00,80
2022-04-08 15:31:00,83
2022-04-08 15:32:00,85
2022-04-08 15:33:00,78
2022-04-08 15:34:00,77
2022-04-08 15:35:00,76
2022-04-08 15:36:00,69
2022-04-08 15:37:00,68
2022-04-08 15:38:00,63
2022-04-08 16:39:00,74
2022-04-08 16:40:00,62
2022-04-08 16:41:00,62
2022-04-08 16:42:00,76
2022-04-08 16:43:00,66
2022-04-08 16:44:00,67
2022-04-08 16:45:00,69
2022-04-08 16:46:00,75
2022-04-08 16:47:00,68
2022-04-08 16:48:00,68
2022-04-08 17:08:00,58
2022-04-08 17:09:00,60
2022-04-08 17:10:00,59
2022-04-08 17:11:00,55
2022-04-08 17:12:00,61
2022-04-08 17:13:00,63
2022-04-08 17:14:00,61
2022-04-08 17:15:00,64
2022-04-08 17:16:00,64
2022-04-08 17:17:00,60
2022-04-08 17:18:00,64
2022-04-08 17:19:00,60
2022-04-08 17:20:00,53
2022-04-08 17:22:00,62
2022-04-08 17:23:00,61
2022-04-08 17:24:00,66
2022-04-08 17:25:00,64
2022-04-08 17:26:00,60
2022-04-08 17:27:00,64
2022-04-08 17:28:00,59
2022-04-08 17:39:00,57
2022-04-08 17:40:00,63
2022-04-08 17:41:00,63
2022-04-08 17:42:00,63
2022-04-08 17:43:00,64
2022-04-08 17:44:00,77
2022-04-08 17:45:00,70
2022-04-08 17:46:00,68
2022-04-08 17:47:00,69
2022-04-08 17:48:00,71
2022-04-08 17:49:00,65
2022-04-08 17:50:00,71
2022-04-08 17:51:00,75
2022-04-08 17:52:00,72
2022-04-08 17:53:00,71
2022-04-08 17:54:00,74
2022-04-08 17:55:00,72
2022-04-08 17:56:00,65
2022-04-08 17:57:00,66
2022-04-08 17:58:00,64
2022-04-08 17:59:00,65
2022-04-08 18:00:00,61
2022-04-08 18:01:00,60
2022-04-08 18:02:00,64
2022-04-08 18:03:00,63
2022-04-08 18:04:00,65
2022-04-08 18:05:00,63
2022-04-08 18:06:00,62
2022-04-08 18:07:00,62
2022-04-08 18:08:00,68
2022-04-08 18:09:00,62
2022-04-08 18:10:00,61
2022-04-08 18:11:00,57
2022-04-08 18:12:00,61
2022-04-08 18:13:00,66
2022-04-08 18:14:00,69
2022-04-08 18:15:00,58
2022-04-08 18:16:00,59
2022-04-08 18:17:00,62
2022-04-08 18:49:00,54
2022-04-08 18:50:00,62
2022-04-08 18:51:00,58
2022-04-08 18:52:00,61
2022-04-08 18:53:00,61
2022-04-08 18:54:00,64
2022-04-08 18:55:00,60
2022-04-08 18:56:00,59
2022-04-08 18:57:00,56
2022-04-08 18:58:00,54
2022-04-08 18:59:00,59
2022-04-08 19:00:00,63
2022-04-08 19:01:00,62
2022-04-08 19:02:00,63
2022-04-08 19:03:00,64
2022-04-08 19:04:00,55
2022-04-08 19:05:00,58
2022-04-08 19:06:00,63
2022-04-08 19:07:00,60
2022-04-08 19:18:00,59
2022-04-08 19:20:00,57
2022-04-08 19:21:00,55
2022-04-08 19:22:00,60
2022-04-08 19:23:00,60
2022-04-08 19:24:00,60
2022-04-08 19:25:00,56
2022-04-08 19:26:00,58
2022-04-08 19:27:00,55
2022-04-08 19:28:00,59
2022-04-08 19:29:00,59
2022-04-08 19:30:00,56
2022-04-08 19:31:00,63
2022-04-08 19:32:00,58
2022-04-08 19:33:00,60
2022-04-08 19:34:00,59
2022-04-08 19:35:00,59
2022-04-08 19:36:00,55
2022-04-08 19:37:00,63
2022-04-08 19:38:00,63
2022-04-08 19:39:00,61
2022-04-08 19:40:00,63
2022-04-08 19:41:00,61
2022-04-08 19:42:00,58
2022-04-08 19:43:00,57
2022-04-08 19:44:00,59
2022-04-08 19:45:00,59
2022-04-08 19:46:00,62
2022-04-08 19:47:00,62
2022-04-08 19:48:00,70
2022-04-08 21:08:00,60
2022-04-08 21:09:00,59
2022-04-08 21:10:00,58
2022-04-08 21:11:00,58
2022-04-08 21:12:00,60
2022-04-08 21:13:00,60
2022-04-08 21:14:00,55
2022-04-08 21:15:00,58
2022-04-08 21:16:00,59
2022-04-08 21:17:00,63
2022-04-08 21:18:00,61
2022-04-08 21:19:00,53
2022-04-08 21:20:00,64
2022-04-08 21:22:00,61
2022-04-08 21:23:00,63
2022-04-08 21:24:00,61
2022-04-08 21:25:00,61
2022-04-08 21:26:00,60
2022-04-08 21:27:00,62
2022-04-08 21:28:00,60
2022-04-08 21:29:00,68
2022-04-08 21:30:00,64
2022-04-08 21:31:00,61
2022-04-08 21:32:00,70
2022-04-08 21:33:00,68
2022-04-08 21:34:00,62
2022-04-08 21:35:00,67
2022-04-08 21:36:00,59
2022-04-08 21:37:00,63
2022-04-08 21:38:00,56
2022-04-08 21:39:00,65
2022-04-08 21:40:00,56
2022-04-08 21:41:00,67
2022-04-08 21:42:00,59
2022-04-08 21:43:00,64
2022-04-08 21:44:00,72
2022-04-08 21:45:00,56
2022-04-08 21:46:00,60
2022-04-08 21:47:00,64
2022-04-08 21:48:00,68
2022-04-08 21:59:00,60
2022-04-08 22:00:00,61
2022-04-08 22:01:00,59
2022-04-08 22:02:00,62
2022-04-08 22:03:00,62
2022-04-08 22:04:00,58
2022-04-08 22:05:00,67
2022-04-08 22:06:00,67
2022-04-08 22:07:00,61
2022-04-08 22:19:00,62
2022-04-08 22:20:00,67
2022-04-08 22:21:00,69
2022-04-08 22:22:00,66
2022-04-08 22:23:00,69
2022-04-08 22:24:00,64
2022-04-08 22:25:00,62
2022-04-08 22:26:00,57
2022-04-08 22:27:00,66
2022-04-08 22:28:00,60
2022-04-08 22:39:00,57
2022-04-08 22:40:00,62
2022-04-08 22:41:00,55
2022-04-08 22:42:00,64
2022-04-08 22:43:00,69
2022-04-08 22:44:00,63
2022-04-08 22:45:00,64
2022-04-08 22:46:00,67
2022-04-08 22:47:00,65
2022-04-08 22:48:00,61
2022-04-08 22:49:00,68
2022-04-08 22:50:00,70
2022-04-08 22:51:00,63
2022-04-08 22:52:00,62
2022-04-08 22:53:00,60
2022-04-08 22:54:00,66
2022-04-08 22:55:00,66
2022-04-08 22:56:00,67
2022-04-08 22:57:00,60
2022-04-08 22:58:00,59
2022-04-09 01:49:00,60
2022-04-09 01:50:00,59
2022-04-09 01:51:00,60
2022-04-09 01:52:00,57
2022-04-09 01:53:00,69
2022-04-09 01:54:00,60
2022-04-09 01:55:00,51
2022-04-09 01:56:00,56
2022-04-09 01:57:00,60
2022-04-09 01:58:00,59
2022-04-09 02:09:00,63
2022-04-09 02:10:00,63
2022-04-09 02:11:00,60
2022-04-09 02:12:00,55
2022-04-09 02:13:00,55
2022-04-09 02:14:00,56
2022-04-09 02:15:00,57
2022-04-09 02:17:00,56
2022-04-09 02:18:00,57
2022-04-09 02:29:00,66
2022-04-09 02:30:00,61
2022-04-09 02:31:00,57
2022-04-09 02:32:00,55
2022-04-09 02:33:00,56
2022-04-09 02:34:00,62
2022-04-09 02:35:00,62
2022-04-09 02:36:00,64
2022-04-09 02:37:00,58
2022-04-09 02:38:00,63
2022-04-09 02:39:00,62
2022-04-09 02:40:00,59
2022-04-09 02:41:00,61
2022-04-09 02:42:00,55
2022-04-09 02:43:00,57
2022-04-09 02:44:00,60
2022-04-09 02:45:00,64
2022-04-09 02:46:00,52
2022-04-09 02:47:00,54
2022-04-09 02:48:00,62
2022-04-09 02:49:00,62
2022-04-09 02:50:00,62
2022-04-09 02:51:00,59
2022-04-09 02:52:00,58
2022-04-09 02:53:00,60
2022-04-09 02:54:00,59
2022-04-09 02:55:00,63
2022-04-09 02:56:00,56
2022-04-09 02:57:00,57
2022-04-09 02:58:00,58
2022-04-09 03:09:00,63
2022-04-09 03:10:00,70
2022-04-09 03:11:00,67
2022-04-09 03:12:00,60
2022-04-09 03:13:00,61
2022-04-09 03:14:00,59
2022-04-09 03:16:00,57
2022-04-09 03:17:00,65
2022-04-09 03:18:00,63
2022-04-09 03:29:00,51
2022-04-09 03:30:00,58
2022-04-09 03:31:00,55
2022-04-09 03:32:00,55
2022-04-09 03:33:00,49
2022-04-09 03:34:00,55
2022-04-09 03:35:00,47
2022-04-09 03:36:00,53
2022-04-09 03:37:00,52
2022-04-09 03:38:00,55
2022-04-09 03:59:00,59
2022-04-09 04:00:00,55
2022-04-09 04:01:00,58
2022-04-09 04:02:00,56
2022-04-09 04:03:00,60
2022-04-09 04:04:00,60
2022-04-09 04:05:00,70
2022-04-09 04:06:00,73
2022-04-09 04:07:00,63
2022-04-09 04:08:00,58
2022-04-09 04:09:00,61
2022-04-09 04:10:00,58
2022-04-09 04:11:00,69
2022-04-09 04:12:00,60
2022-04-09 04:13:00,65
2022-04-09 04:14:00,63
2022-04-09 04:16:00,64
2022-04-09 04:17:00,58
2022-04-09 04:18:00,62
2022-04-09 04:19:00,63
2022-04-09 04:20:00,56
2022-04-09 04:21:00,58
2022-04-09 04:22:00,64
2022-04-09 04:23:00,58
2022-04-09 04:24:00,62
2022-04-09 04:25:00,58
2022-04-09 04:26:00,57
2022-04-09 04:27:00,60
2022-04-09 04:28:00,48
2022-04-09 05:09:00,66
2022-04-09 05:10:00,65
2022-04-09 05:11:00,56
2022-04-09 05:12:00,56
2022-04-09 05:13:00,52
2022-04-09 05:15:00,53
2022-04-09 05:16:00,58
2022-04-09 05:17:00,60
2022-04-09 05:18:00,65
2022-04-09 05:29:00,59
2022-04-09 05:30:00,54
2022-04-09 05:31:00,57
2022-04-09 05:32:00,59
2022-04-09 05:33:00,52
2022-04-09 05:34:00,54
2022-04-09 05:35:00,53
2022-04-09 05:36:00,53
2022-04-09 05:37:00,59
2022-04-09 05:38:00,59
2022-04-09 05:39:00,58
2022-04-09 05:40:00,56
2022-04-09 05:41:00,54
2022-04-09 05:42:00,50
2022-04-09 05:43:00,59
2022-04-09 05:44:00,55
2022-04-09 05:45:00,55
2022-04-09 05:46:00,55
2022-04-09 05:47:00,60
2022-04-09 05:48:00,57
2022-04-09 05:49:00,58
2022-04-09 05:50:00,54
2022-04-09 05:51:00,61
2022-04-09 05:52:00,64
2022-04-09 05:53:00,55
2022-04-09 05:54:00,62
2022-04-09 05:55:00,62
2022-04-09 05:56:00,60
2022-04-09 05:57:00,61
2022-04-09 05:58:00,70
2022-04-09 05:59:00,58
2022-04-09 06:00:00,61
2022-04-09 06:01:00,62
2022-04-09 06:02:00,56
2022-04-09 06:03:00,58
2022-04-09 06:04:00,61
2022-04-09 06:05:00,58
2022-04-09 06:06:00,59
2022-04-09 06:07:00,55
2022-04-09 06:08:00,62
2022-04-09 06:49:00,58
2022-04-09 06:50:00,54
2022-04-09 06:51:00,64
2022-04-09 06:52:00,53
2022-04-09 06:53:00,55
2022-04-09 06:54:00,50
2022-04-09 06:55:00,54
2022-04-09 06:56:00,55
2022-04-09 06:57:00,50
2022-04-09 06:58:00,57
2022-04-09 07:19:00,58
2022-04-09 07:20:00,59
2022-04-09 07:21:00,55
2022-04-09 07:22:00,61
2022-04-09 07:23:00,56
2022-04-09 07:24:00,56
2022-04-09 07:25:00,52
2022-04-09 07:26:00,56
2022-04-09 07:27:00,62
2022-04-09 07:28:00,58
2022-04-09 07:39:00,58
2022-04-09 07:40:00,62
2022-04-09 07:41:00,59
2022-04-09 07:42:00,60
2022-04-09 07:43:00,51
2022-04-09 07:44:00,56
2022-04-09 07:45:00,54
2022-04-09 07:46:00,53
2022-04-09 07:47:00,54
2022-04-09 07:48:00,55
2022-04-09 07:49:00,63
2022-04-09 07:50:00,55
2022-04-09 07:51:00,58
2022-04-09 07:52:00,55
2022-04-09 07:53:00,55
2022-04-09 07:54:00,56
2022-04-09 07:55:00,57
2022-04-09 07:56:00,53
2022-04-09 07:57:00,52
2022-04-09 07:58:00,51
2022-04-09 07:59:00,51
2022-04-09 08:00:00,52
2022-04-09 08:01:00,62
2022-04-09 08:02:00,53
2022-04-09 08:03:00,51
2022-04-09 08:04:00,57
2022-04-09 08:05:00,51
2022-04-09 08:06:00,52
2022-04-09 08:07:00,53
2022-04-09 08:08:00,58
2022-04-09 08:09:00,53
2022-04-09 08:10:00,54
2022-04-09 08:11:00,53
2022-04-09 08:12:00,50
2022-04-09 08:14:00,53
2022-04-09 08:15:00,57
2022-04-09 08:16:00,56
2022-04-09 08:17:00,58
2022-04-09 08:18:00,60
2022-04-09 08:19:00,64
2022-04-09 08:20:00,56
2022-04-09 08:21:00,61
2022-04-09 08:22:00,65
2022-04-09 08:23:00,67
2022-04-09 08:24:00,63
2022-04-09 08:25:00,58
2022-04-09 08:26:00,62
2022-04-09 08:27:00,61
2022-04-09 08:28:00,57
2022-04-09 08:29:00,64
2022-04-09 08:30:00,60
2022-04-09 08:31:00,68
2022-04-09 08:32:00,66
2022-04-09 08:33:00,72
2022-04-09 08:34:00,72
2022-04-09 08:35:00,69
2022-04-09 08:36:00,71
2022-04-09 08:37:00,66
2022-04-09 08:38:00,66
2022-04-09 08:49:00,69
2022-04-09 08:50:00,64
2022-04-09 08:51:00,61
2022-04-09 08:52:00,69
2022-04-09 08:53:00,67
2022-04-09 08:54:00,54
2022-04-09 08:55:00,54
2022-04-09 08:56:00,61
2022-04-09 08:57:00,73
2022-04-09 08:58:00,69
2022-04-09 08:59:00,68
2022-04-09 09:00:00,67
2022-04-09 09:01:00,59
2022-04-09 09:02:00,60
2022-04-09 09:03:00,66
2022-04-09 09:04:00,63
2022-04-09 09:05:00,64
2022-04-09 09:06:00,56
2022-04-09 09:07:00,58
2022-04-09 09:08:00,66
2022-04-09 10:09:00,73
2022-04-09 10:10:00,61
2022-04-09 10:11:00,58
2022-04-09 10:12:00,62
2022-04-09 10:14:00,62
2022-04-09 10:15:00,55
2022-04-09 10:16:00,63
2022-04-09 10:17:00,63
2022-04-09 10:18:00,56
2022-04-09 10:29:00,67
2022-04-09 10:30:00,63
2022-04-09 10:31:00,58
2022-04-09 10:32:00,65
2022-04-09 10:33:00,73
2022-04-09 10:34:00,69
2022-04-09 10:35:00,74
2022-04-09 10:36:00,71
2022-04-09 10:37:00,65
2022-04-09 10:38:00,68
2022-04-09 10:39:00,79
2022-04-09 10:40:00,63
2022-04-09 10:41:00,57
2022-04-09 10:42:00,67
2022-04-09 10:43:00,63
2022-04-09 10:44:00,66
2022-04-09 10:45:00,74
2022-04-09 10:46:00,73
2022-04-09 10:47:00,71
2022-04-09 10:48:00,64
2022-04-09 10:49:00,53
2022-04-09 10:50:00,74
2022-04-09 10:51:00,72
2022-04-09 10:52:00,64
2022-04-09 10:53:00,68
2022-04-09 10:54:00,76
2022-04-09 10:55:00,63
2022-04-09 10:56:00,70
2022-04-09 10:57:00,80
2022-04-09 10:58:00,68
2022-04-09 10:59:00,64
2022-04-09 11:00:00,71
2022-04-09 11:01:00,65
2022-04-09 11:02:00,70
2022-04-09 11:03:00,57
2022-04-09 11:04:00,59
2022-04-09 11:05:00,73
2022-04-09 11:06:00,62
2022-04-09 11:07:00,65
2022-04-09 11:08:00,60
2022-04-09 11:49:00,79
2022-04-09 11:50:00,76
2022-04-09 11:51:00,68
2022-04-09 11:52:00,68
2022-04-09 11:53:00,76
2022-04-09 11:54:00,72
2022-04-09 11:55:00,64
2022-04-09 11:56:00,67
2022-04-09 11:57:00,68
2022-04-09 11:58:00,68
2022-04-09 11:59:00,69
2022-04-09 12:00:00,69
2022-04-09 12:01:00,61
2022-04-09 12:02:00,59
2022-04-09 12:03:00,66
2022-04-09 12:04:00,63
2022-04-09 12:05:00,67
2022-04-09 12:06:00,59
2022-04-09 12:07:00,67
2022-04-09 12:08:00,63
2022-04-09 12:09:00,69
2022-04-09 12:10:00,61
2022-04-09 12:11:00,69
2022-04-09 12:13:00,70
2022-04-09 12:14:00,68
2022-04-09 12:15:00,67
2022-04-09 12:16:00,72
2022-04-09 12:17:00,73
2022-04-09 12:18:00,64
2022-04-09 12:19:00,68
2022-04-09 12:49:00,63
2022-04-09 12:50:00,61
2022-04-09 12:51:00,64
2022-04-09 12:52:00,56
2022-04-09 12:53:00,59
2022-04-09 12:54:00,65
2022-04-09 12:55:00,60
2022-04-09 12:56:00,61
2022-04-09 12:57:00,63
2022-04-09 12:58:00,60
2022-04-09 13:09:00,63
2022-04-09 13:10:00,67
2022-04-09 13:12:00,66
2022-04-09 13:13:00,62
2022-04-09 13:14:00,60
2022-04-09 13:15:00,66
2022-04-09 13:16:00,63
2022-04-09 13:17:00,67
2022-04-09 13:18:00,63
2022-04-09 13:19:00,61
2022-04-09 13:39:00,67
2022-04-09 13:40:00,62
2022-04-09 13:41:00,68
2022-04-09 13:42:00,75
2022-04-09 13:43:00,80
2022-04-09 13:44:00,71
2022-04-09 13:45:00,64
2022-04-09 13:46:00,71
2022-04-09 13:47:00,65
2022-04-09 13:48:00,63
2022-04-09 13:59:00,65
2022-04-09 14:00:00,65
2022-04-09 14:01:00,63
2022-04-09 14:02:00,69
2022-04-09 14:03:00,66
2022-04-09 14:04:00,65
2022-04-09 14:05:00,60
2022-04-09 14:06:00,66
2022-04-09 14:07:00,70
2022-04-09 14:08:00,63
2022-04-09 16:54:00,63
2022-04-09 16:55:00,60
2022-04-09 16:56:00,63
2022-04-09 16:57:00,61
2022-04-09 16:58:00,58
2022-04-09 16:59:00,58
2022-04-09 17:00:00,56
2022-04-09 17:01:00,59
2022-04-09 17:02:00,58
2022-04-09 17:03:00,60
2022-04-09 17:34:00,61
2022-04-09 17:35:00,57
2022-04-09 17:36:00,62
2022-04-09 17:37:00,57
2022-04-09 17:38:00,57
2022-04-09 17:39:00,58
2022-04-09 17:40:00,58
2022-04-09 17:41:00,54
2022-04-09 17:42:00,58
2022-04-09 17:54:00,58
2022-04-09 17:55:00,55
2022-04-09 17:56:00,61
2022-04-09 17:57:00,59
2022-04-09 17:58:00,60
2022-04-09 17:59:00,61
2022-04-09 18:00:00,57
2022-04-09 18:01:00,59
2022-04-09 18:02:00,58
2022-04-09 18:03:00,60
2022-04-09 18:04:00,62
2022-04-09 18:05:00,60
2022-04-09 18:06:00,61
2022-04-09 18:07:00,61
2022-04-09 18:08:00,58
2022-04-09 18:09:00,63
2022-04-09 18:10:00,66
2022-04-09 18:11:00,65
2022-04-09 18:12:00,60
2022-04-09 18:13:00,62
2022-04-09 18:24:00,61
2022-04-09 18:25:00,60
2022-04-09 18:26:00,57
2022-04-09 18:27:00,62
2022-04-09 18:28:00,58
2022-04-09 18:29:00,60
2022-04-09 18:30:00,62
2022-04-09 18:31:00,59
2022-04-09 18:32:00,61
2022-04-09 18:33:00,63
2022-04-09 18:34:00,59
2022-04-09 18:35:00,61
2022-04-09 18:36:00,55
2022-04-09 18:37:00,62
2022-04-09 18:38:00,59
2022-04-09 18:39:00,60
2022-04-09 18:40:00,60
2022-04-09 18:41:00,59
2022-04-09 18:42:00,53
2022-04-09 18:43:00,59
2022-04-09 18:54:00,59
2022-04-09 18:55:00,54
2022-04-09 18:56:00,58
2022-04-09 18:57:00,56
2022-04-09 18:58:00,60
2022-04-09 18:59:00,62
2022-04-09 19:00:00,59
2022-04-09 19:01:00,55
2022-04-09 19:02:00,58
2022-04-09 19:03:00,57
2022-04-09 19:24:00,64
2022-04-09 19:25:00,59
2022-04-09 19:26:00,55
2022-04-09 19:27:00,58
2022-04-09 19:28:00,55
2022-04-09 19:29:00,55
2022-04-09 19:30:00,58
2022-04-09 19:31:00,59
2022-04-09 19:32:00,59
2022-04-09 19:33:00,61
2022-04-09 22:24:00,62
2022-04-09 22:25:00,66
2022-04-09 22:26:00,63
2022-04-09 22:27:00,60
2022-04-09 22:28:00,55
2022-04-09 22:29:00,57
2022-04-09 22:30:00,64
2022-04-09 22:31:00,61
2022-04-09 22:32:00,62
2022-04-09 22:33:00,55
2022-04-09 22:54:00,59
2022-04-09 22:55:00,58
2022-04-09 22:56:00,59
2022-04-09 22:57:00,66
2022-04-09 22:58:00,65
2022-04-09 22:59:00,63
2022-04-09 23:00:00,62
2022-04-09 23:01:00,62
2022-04-09 23:02:00,56
2022-04-09 23:03:00,62
2022-04-09 23:04:00,64
2022-04-09 23:05:00,58
2022-04-09 23:06:00,60
2022-04-09 23:07:00,57
2022-04-09 23:08:00,61
2022-04-09 23:09:00,64
2022-04-09 23:10:00,62
2022-04-09 23:11:00,62
2022-04-09 23:12:00,63
2022-04-09 23:13:00,61
2022-04-09 23:14:00,61
2022-04-09 23:15:00,65
2022-04-09 23:16:00,67
2022-04-09 23:17:00,63
2022-04-09 23:18:00,63
2022-04-09 23:19:00,60
2022-04-09 23:20:00,57
2022-04-09 23:21:00,60
2022-04-09 23:22:00,58
2022-04-09 23:23:00,57
2022-04-09 23:34:00,59
2022-04-09 23:35:00,65
2022-04-09 23:36:00,61
2022-04-09 23:37:00,62
2022-04-09 23:38:00,58
2022-04-09 23:39:00,64
2022-04-09 23:40:00,63
2022-04-09 23:41:00,64
2022-04-09 23:42:00,61
2022-04-09 23:43:00,58
2022-04-09 23:54:00,64
2022-04-09 23:55:00,62
2022-04-09 23:56:00,63
2022-04-09 23:57:00,64
2022-04-09 23:58:00,60
2022-04-09 23:59:00,62
2022-04-10 00:00:00,67
2022-04-10 00:01:00,61
2022-04-10 00:02:00,65
2022-04-10 00:03:00,62
2022-04-10 00:54:00,54
2022-04-10 00:55:00,64
2022-04-10 00:56:00,69
2022-04-10 00:57:00,66
2022-04-10 00:58:00,72
2022-04-10 00:59:00,61
2022-04-10 01:00:00,53
2022-04-10 01:01:00,67
2022-04-10 01:02:00,62
2022-04-10 01:03:00,64
2022-04-10 01:04:00,63
2022-04-10 01:05:00,63
2022-04-10 01:06:00,65
2022-04-10 01:07:00,64
2022-04-10 01:08:00,70
2022-04-10 01:09:00,63
2022-04-10 01:10:00,55
2022-04-10 01:11:00,64
2022-04-10 01:12:00,60
2022-04-10 01:13:00,66
2022-04-10 01:24:00,64
2022-04-10 01:25:00,60
2022-04-10 01:26:00,60
2022-04-10 01:27:00,71
2022-04-10 01:28:00,62
2022-04-10 01:29:00,66
2022-04-10 01:30:00,63
2022-04-10 01:31:00,63
2022-04-10 01:32:00,58
2022-04-10 01:33:00,61
2022-04-10 06:04:00,47
2022-04-10 06:05:00,51
2022-04-10 06:06:00,52
2022-04-10 06:07:00,48
2022-04-10 06:08:00,54
2022-04-10 06:09:00,53
2022-04-10 06:10:00,57
2022-04-10 06:11:00,55
2022-04-10 06:12:00,54
2022-04-10 06:13:00,51
2022-04-10 06:55:00,58
2022-04-10 06:56:00,54
2022-04-10 06:57:00,54
2022-04-10 06:58:00,60
2022-04-10 06:59:00,51
2022-04-10 07:00:00,54
2022-04-10 07:01:00,51
2022-04-10 07:02:00,57
2022-04-10 07:03:00,49
2022-04-10 07:04:00,57
2022-04-10 07:05:00,53
2022-04-10 07:06:00,55
2022-04-10 07:07:00,52
2022-04-10 07:08:00,51
2022-04-10 07:09:00,54
2022-04-10 07:10:00,59
2022-04-10 07:11:00,55
2022-04-10 07:12:00,59
2022-04-10 07:13:00,62
2022-04-10 07:14:00,57
2022-04-10 07:15:00,58
2022-04-10 07:16:00,55
2022-04-10 07:17:00,49
2022-04-10 07:18:00,59
2022-04-10 07:19:00,53
2022-04-10 07:20:00,57
2022-04-10 07:21:00,58
2022-04-10 07:22:00,52
2022-04-10 07:23:00,56
2022-04-10 07:34:00,53
2022-04-10 07:35:00,49
2022-04-10 07:36:00,57
2022-04-10 07:37:00,56
2022-04-10 07:38:00,57
2022-04-10 07:39:00,57
2022-04-10 07:40:00,58
2022-04-10 07:41:00,54
2022-04-10 07:42:00,59
2022-04-10 07:43:00,60
2022-04-10 08:04:00,52
2022-04-10 08:05:00,53
2022-04-10 08:06:00,60
2022-04-10 08:07:00,56
2022-04-10 08:08:00,56
2022-04-10 08:09:00,55
2022-04-10 08:10:00,51
2022-04-10 08:11:00,56
2022-04-10 08:12:00,57
2022-04-10 08:13:00,59
2022-04-10 08:14:00,51
2022-04-10 08:15:00,53
2022-04-10 08:16:00,57
2022-04-10 08:17:00,57
2022-04-10 08:18:00,61
2022-04-10 08:19:00,55
2022-04-10 08:20:00,59
2022-04-10 08:21:00,61
2022-04-10 08:22:00,54
2022-04-10 08:23:00,56
2022-04-10 08:34:00,51
2022-04-10 08:35:00,54
2022-04-10 08:36:00,56
2022-04-10 08:37:00,53
2022-04-10 08:38:00,53
2022-04-10 08:39:00,61
2022-04-10 08:40:00,57
2022-04-10 08:41:00,55
2022-04-10 08:42:00,56
2022-04-10 08:44:00,51
2022-04-10 08:45:00,55
2022-04-10 08:46:00,63
2022-04-10 08:47:00,57
2022-04-10 08:48:00,54
2022-04-10 08:49:00,58
2022-04-10 08:50:00,54
2022-04-10 08:51:00,51
2022-04-10 08:52:00,61
2022-04-10 08:53:00,54
2022-04-10 08:54:00,58
2022-04-10 10:14:00,54
2022-04-10 10:15:00,55
2022-04-10 10:16:00,55
2022-04-10 10:17:00,49
2022-04-10 10:18:00,59
2022-04-10 10:19:00,58
2022-04-10 10:20:00,59
2022-04-10 10:21:00,61
2022-04-10 10:22:00,60
2022-04-10 10:23:00,50
2022-04-10 10:55:00,60
2022-04-10 10:56:00,63
2022-04-10 10:57:00,53
2022-04-10 10:58:00,54
2022-04-10 10:59:00,55
2022-04-10 11:00:00,56
2022-04-10 11:01:00,60
2022-04-10 11:02:00,59
2022-04-10 11:03:00,68
2022-04-10 11:24:00,64
2022-04-10 11:25:00,64
2022-04-10 11:26:00,59
2022-04-10 11:27:00,62
2022-04-10 11:28:00,61
2022-04-10 11:29:00,57
2022-04-10 11:30:00,67
2022-04-10 11:31:00,62
2022-04-10 11:32:00,65
2022-04-10 11:33:00,60
2022-04-10 11:34:00,69
2022-04-10 11:35:00,67
2022-04-10 11:36:00,59
2022-04-10 11:37:00,62
2022-04-10 11:38:00,64
2022-04-10 11:39:00,59
2022-04-10 11:40:00,71
2022-04-10 11:42:00,67
2022-04-10 11:43:00,65
2022-04-10 11:44:00,62
2022-04-10 11:45:00,65
2022-04-10 11:46:00,66
2022-04-10 11:47:00,60
2022-04-10 11:48:00,58
2022-04-10 11:49:00,69
2022-04-10 11:50:00,73
2022-04-10 11:51:00,64
2022-04-10 11:52:00,62
2022-04-10 11:53:00,60
2022-04-10 11:54:00,60
2022-04-10 11:55:00,58
2022-04-10 11:56:00,71
2022-04-10 11:57:00,57
2022-04-10 11:58:00,55
2022-04-10 11:59:00,65
2022-04-10 12:00:00,66
2022-04-10 12:01:00,64
2022-04-10 12:02:00,65
2022-04-10 12:03:00,63
2022-04-10 12:04:00,62
2022-04-10 12:05:00,64
2022-04-10 12:06:00,69
2022-04-10 12:07:00,74
2022-04-10 12:08:00,71
2022-04-10 12:09:00,73
2022-04-10 12:10:00,70
2022-04-10 12:11:00,65
2022-04-10 12:12:00,65
2022-04-10 12:13:00,63
2022-04-10 12:14:00,68
2022-04-10 12:15:00,60
2022-04-10 12:16:00,66
2022-04-10 12:17:00,66
2022-04-10 12:18:00,64
2022-04-10 12:19:00,69
2022-04-10 12:20:00,66
2022-04-10 12:21:00,70
2022-04-10 12:22:00,67
2022-04-10 12:23:00,64
2022-04-10 12:45:00,62
2022-04-10 12:46:00,60
2022-04-10 12:47:00,65
2022-04-10 12:48:00,70
2022-04-10 12:49:00,66
2022-04-10 12:50:00,57
2022-04-10 12:51:00,60
2022-04-10 12:52:00,58
2022-04-10 12:53:00,56
2022-04-10 12:54:00,64
2022-04-10 13:24:00,67
2022-04-10 13:25:00,62
2022-04-10 13:26:00,56
2022-04-10 13:27:00,58
2022-04-10 13:28:00,59
2022-04-10 13:29:00,57
2022-04-10 13:30:00,52
2022-04-10 13:31:00,51
