sep=,
2022-04-10 00:44:00,60
2022-04-10 00:45:00,62
2022-04-10 00:46:00,66
2022-04-10 00:47:00,61
2022-04-10 00:48:00,59
2022-04-10 00:49:00,72
2022-04-10 00:50:00,64
2022-04-10 00:51:00,69
2022-04-10 00:52:00,56
2022-04-10 00:53:00,70
2022-04-10 00:54:00,61
2022-04-10 00:55:00,68
2022-04-10 00:56:00,68
2022-04-10 00:57:00,58
2022-04-10 00:58:00,57
2022-04-10 00:59:00,65
2022-04-10 01:00:00,67
2022-04-10 01:01:00,62
2022-04-10 01:02:00,55
2022-04-10 01:03:00,60
2022-04-10 01:04:00,63
2022-04-10 01:05:00,57
2022-04-10 01:06:00,57
2022-04-10 01:07:00,64
2022-04-10 01:08:00,56
2022-04-10 01:09:00,65
2022-04-10 01:10:00,62
2022-04-10 01:11:00,62
2022-04-10 01:12:00,67
2022-04-10 01:13:00,60
2022-04-10 01:14:00,62
2022-04-10 01:26:00,57
2022-04-10 01:27:00,74
2022-04-10 01:28:00,58
2022-04-10 01:29:00,54
2022-04-10 01:30:00,65
2022-04-10 01:31:00,61
2022-04-10 01:32:00,68
2022-04-10 01:33:00,68
2022-04-10 01:34:00,65
2022-04-10 01:35:00,65
2022-04-10 01:36:00,53
2022-04-10 01:37:00,65
2022-04-10 01:38:00,56
2022-04-10 01:39:00,62
2022-04-10 01:40:00,61
2022-04-10 01:41:00,66
2022-04-10 01:42:00,56
2022-04-10 01:43:00,62
2022-04-10 01:44:00,57
2022-04-10 01:45:00,55
2022-04-10 01:46:00,67
2022-04-10 01:47:00,70
2022-04-10 01:48:00,60
2022-04-10 01:49:00,64
2022-04-10 01:50:00,56
2022-04-10 01:51:00,57
2022-04-10 01:52:00,68
2022-04-10 01:53:00,69
2022-04-10 01:54:00,60
2022-04-10 10:55:00,68
2022-04-10 10:55:00,69
2022-04-10 10:56:00,75
2022-04-10 10:58:00,66
2022-04-10 10:59:00,74
2022-04-10 11:00:00,63
2022-04-10 11:01:00,75
2022-04-10 11:02:00,72
2022-04-10 11:03:00,68
2022-04-10 11:04:00,61
2022-04-10 11:05:00,64
2022-04-10 11:06:00,61
2022-04-10 11:07:00,75
2022-04-10 11:08:00,54
2022-04-10 11:09:00,64
2022-04-10 11:10:00,57
2022-04-10 11:11:00,61
2022-04-10 11:12:00,59
2022-04-10 11:13:00,62
2022-04-10 11:14:00,62
2022-04-10 11:25:00,60
2022-04-10 11:26:00,64
2022-04-10 11:27:00,62
2022-04-10 11:29:00,76
2022-04-10 11:30:00,56
2022-04-10 11:30:00,58
2022-04-10 11:31:00,69
2022-04-10 11:32:00,62
2022-04-10 11:34:00,53
2022-04-10 11:34:00,80
2022-04-10 11:35:00,53
2022-04-10 11:37:00,57
2022-04-10 11:38:00,69
2022-04-10 11:39:00,56
2022-04-10 11:40:00,59
2022-04-10 11:40:00,64
2022-04-10 11:42:00,55
2022-04-10 11:43:00,50
2022-04-10 11:44:00,68
2022-04-10 11:55:00,71
2022-04-10 11:56:00,70
2022-04-10 11:57:00,68
2022-04-10 11:58:00,69
2022-04-10 11:59:00,62
2022-04-10 12:00:00,55
2022-04-10 12:01:00,63
2022-04-10 12:02:00,81
2022-04-10 12:03:00,62
2022-04-10 12:04:00,64
2022-04-10 12:15:00,60
2022-04-10 12:16:00,72
2022-04-10 12:17:00,60
2022-04-10 12:18:00,66
2022-04-10 12:19:00,63
2022-04-10 12:20:00,66
2022-04-10 12:21:00,59
2022-04-10 12:22:00,57
2022-04-10 12:23:00,71
2022-04-10 12:24:00,68
2022-04-10 12:25:00,72
2022-04-10 12:26:00,57
2022-04-10 12:27:00,81
2022-04-10 12:28:00,62
2022-04-10 12:29:00,69
2022-04-10 12:30:00,71
2022-04-10 12:31:00,72
2022-04-10 12:32:00,70
2022-04-10 12:33:00,83
2022-04-10 12:35:00,64
2022-04-10 12:45:00,72
2022-04-10 12:46:00,77
2022-04-10 12:47:00,62
2022-04-10 12:48:00,72
2022-04-10 12:49:00,73
2022-04-10 12:50:00,54
2022-04-10 12:51:00,65
2022-04-10 12:52:00,59
2022-04-10 12:53:00,61
2022-04-10 12:54:00,53
2022-04-10 18:55:00,58
2022-04-10 18:56:00,56
2022-04-10 18:57:00,64
2022-04-10 18:58:00,56
2022-04-10 18:59:00,51
2022-04-10 19:00:00,49
2022-04-10 19:01:00,54
2022-04-10 19:02:00,52
2022-04-10 19:03:00,57
2022-04-10 19:04:00,53
2022-04-10 19:36:00,51
2022-04-10 19:37:00,57
2022-04-10 19:38:00,61
2022-04-10 19:39:00,53
2022-04-10 19:40:00,51
2022-04-10 19:41:00,55
2022-04-10 19:42:00,48
2022-04-10 19:43:00,55
2022-04-10 19:44:00,52
2022-04-10 19:45:00,50
2022-04-10 19:55:00,47
2022-04-10 19:55:00,48
2022-04-10 19:56:00,58
2022-04-10 19:58:00,49
2022-04-10 19:59:00,51
2022-04-10 20:00:00,49
2022-04-10 20:01:00,51
2022-04-10 20:02:00,52
2022-04-10 20:03:00,55
2022-04-10 20:04:00,52
2022-04-10 20:05:00,53
2022-04-10 20:06:00,53
2022-04-10 20:07:00,50
2022-04-10 20:08:00,50
2022-04-10 20:09:00,50
2022-04-10 20:10:00,51
2022-04-10 20:11:00,52
2022-04-10 20:12:00,47
2022-04-10 20:13:00,50
2022-04-10 20:14:00,51
2022-04-10 20:25:00,52
2022-04-10 20:26:00,54
2022-04-10 20:27:00,61
2022-04-10 20:28:00,60
2022-04-10 20:29:00,56
2022-04-10 20:30:00,52
2022-04-10 20:31:00,53
2022-04-10 20:32:00,51
2022-04-10 20:33:00,49
2022-04-10 20:34:00,51
2022-04-10 20:36:00,49
2022-04-10 20:37:00,50
2022-04-10 20:38:00,52
2022-04-10 20:39:00,57
2022-04-10 20:40:00,49
2022-04-10 20:41:00,49
2022-04-10 20:41:00,65
2022-04-10 20:43:00,60
2022-04-10 20:44:00,54
2022-04-10 20:45:00,48
2022-04-10 20:46:00,50
2022-04-10 20:47:00,55
2022-04-10 20:48:00,57
2022-04-10 20:49:00,51
2022-04-10 20:50:00,52
2022-04-10 20:51:00,51
2022-04-10 20:52:00,51
2022-04-10 20:53:00,58
2022-04-10 20:54:00,52
2022-04-10 20:55:00,53
2022-04-10 20:56:00,53
2022-04-10 20:57:00,54
2022-04-10 20:58:00,59
2022-04-10 20:59:00,54
2022-04-10 21:00:00,58
2022-04-10 21:01:00,54
2022-04-10 21:02:00,67
2022-04-10 21:03:00,52
2022-04-10 21:04:00,57
2022-04-10 21:05:00,56
2022-04-10 21:06:00,56
2022-04-10 21:07:00,51
2022-04-10 21:08:00,62
2022-04-10 21:09:00,62
2022-04-10 21:10:00,54
2022-04-10 21:11:00,59
2022-04-10 21:12:00,65
2022-04-10 21:13:00,58
2022-04-10 21:14:00,65
2022-04-10 21:15:00,59
2022-04-10 21:16:00,56
2022-04-10 21:17:00,63
2022-04-10 21:18:00,56
2022-04-10 21:19:00,57
2022-04-10 21:20:00,60
2022-04-10 21:21:00,61
2022-04-10 21:22:00,59
2022-04-10 21:23:00,62
2022-04-10 21:24:00,64
2022-04-10 21:25:00,63
2022-04-10 21:26:00,56
2022-04-10 21:27:00,57
2022-04-10 21:28:00,63
2022-04-10 21:29:00,57
2022-04-10 21:30:00,58
2022-04-10 21:31:00,55
2022-04-10 21:32:00,54
2022-04-10 21:33:00,62
2022-04-10 21:34:00,60
2022-04-10 21:35:00,54
2022-04-10 21:36:00,64
2022-04-10 21:37:00,55
2022-04-10 21:38:00,58
2022-04-10 21:39:00,55
2022-04-10 21:40:00,63
2022-04-10 21:41:00,66
2022-04-10 21:42:00,57
2022-04-10 21:44:00,53
2022-04-10 21:45:00,63
2022-04-10 21:46:00,57
2022-04-10 21:47:00,62
2022-04-10 21:48:00,57
2022-04-10 21:48:00,63
2022-04-10 21:50:00,61
2022-04-10 21:51:00,59
2022-04-10 21:52:00,70
2022-04-10 21:53:00,55
2022-04-10 21:54:00,62
2022-04-10 22:05:00,61
2022-04-10 22:06:00,61
2022-04-10 22:07:00,60
2022-04-10 22:08:00,68
2022-04-10 22:09:00,58
2022-04-10 22:10:00,60
2022-04-10 22:11:00,57
2022-04-10 22:12:00,57
2022-04-10 22:13:00,62
2022-04-10 22:14:00,53
2022-04-10 22:46:00,66
2022-04-10 22:47:00,70
2022-04-10 22:48:00,58
2022-04-10 22:48:00,64
2022-04-10 22:50:00,63
2022-04-10 22:50:00,65
2022-04-10 22:52:00,59
2022-04-10 22:53:00,62
2022-04-10 22:53:00,67
2022-04-10 22:55:00,60
2022-04-10 22:56:00,58
2022-04-10 22:57:00,63
2022-04-10 22:58:00,61
2022-04-10 22:59:00,61
2022-04-10 23:00:00,54
2022-04-10 23:01:00,67
2022-04-10 23:02:00,58
2022-04-10 23:03:00,58
2022-04-10 23:04:00,64
2022-04-10 23:05:00,66
2022-04-10 23:06:00,60
2022-04-10 23:07:00,60
2022-04-10 23:08:00,68
2022-04-10 23:09:00,69
2022-04-10 23:10:00,63
2022-04-10 23:11:00,68
2022-04-10 23:12:00,68
2022-04-10 23:13:00,62
2022-04-10 23:14:00,63
2022-04-10 23:15:00,65
2022-04-10 23:16:00,71
2022-04-10 23:17:00,60
2022-04-10 23:18:00,57
2022-04-10 23:19:00,60
2022-04-10 23:20:00,61
2022-04-10 23:21:00,68
2022-04-10 23:22:00,66
2022-04-10 23:23:00,62
2022-04-10 23:24:00,54
2022-04-10 23:25:00,68
2022-04-10 23:26:00,64
2022-04-10 23:27:00,57
2022-04-10 23:28:00,56
2022-04-10 23:29:00,64
2022-04-10 23:30:00,69
2022-04-10 23:31:00,64
2022-04-10 23:32:00,65
2022-04-10 23:33:00,74
2022-04-10 23:34:00,61
2022-04-10 23:35:00,67
2022-04-10 23:36:00,67
2022-04-10 23:37:00,72
2022-04-10 23:38:00,58
2022-04-10 23:39:00,71
2022-04-10 23:40:00,61
2022-04-10 23:41:00,63
2022-04-10 23:42:00,58
2022-04-10 23:43:00,71
2022-04-10 23:44:00,56
2022-04-11 00:35:00,64
2022-04-11 00:36:00,71
2022-04-11 00:37:00,60
2022-04-11 00:38:00,71
2022-04-11 00:39:00,64
2022-04-11 00:40:00,74
2022-04-11 00:41:00,65
2022-04-11 00:42:00,59
2022-04-11 00:43:00,60
2022-04-11 00:44:00,70
2022-04-11 00:45:00,56
2022-04-11 00:46:00,71
2022-04-11 00:48:00,69
2022-04-11 00:49:00,72
2022-04-11 00:50:00,74
2022-04-11 00:51:00,63
2022-04-11 00:51:00,67
2022-04-11 00:52:00,60
2022-04-11 00:54:00,69
2022-04-11 01:05:00,65
2022-04-11 01:06:00,69
2022-04-11 01:07:00,67
2022-04-11 01:08:00,58
2022-04-11 01:09:00,67
2022-04-11 01:10:00,68
2022-04-11 01:11:00,65
2022-04-11 01:12:00,63
2022-04-11 01:13:00,69
2022-04-11 01:14:00,63
2022-04-11 01:25:00,62
2022-04-11 01:26:00,68
2022-04-11 01:27:00,63
2022-04-11 01:28:00,61
2022-04-11 01:29:00,67
2022-04-11 01:30:00,60
2022-04-11 01:31:00,78
2022-04-11 01:32:00,66
2022-04-11 01:33:00,69
2022-04-11 01:34:00,69
2022-04-11 01:45:00,64
2022-04-11 01:46:00,63
2022-04-11 01:48:00,70
2022-04-11 01:49:00,64
2022-04-11 01:50:00,62
2022-04-11 01:51:00,68
2022-04-11 01:52:00,63
2022-04-11 01:53:00,65
2022-04-11 01:54:00,58
2022-04-11 01:55:00,62
2022-04-11 05:05:00,64
2022-04-11 05:06:00,67
2022-04-11 05:07:00,67
2022-04-11 05:08:00,68
2022-04-11 05:09:00,59
2022-04-11 05:10:00,73
2022-04-11 05:11:00,57
2022-04-11 05:12:00,73
2022-04-11 05:13:00,74
2022-04-11 05:14:00,67
2022-04-11 05:56:00,67
2022-04-11 05:57:00,58
2022-04-11 05:58:00,57
2022-04-11 05:59:00,69
2022-04-11 06:00:00,59
2022-04-11 06:01:00,57
2022-04-11 06:02:00,60
2022-04-11 06:03:00,61
2022-04-11 06:04:00,56
2022-04-11 06:05:00,64
2022-04-11 06:06:00,51
2022-04-11 06:07:00,61
2022-04-11 06:08:00,59
2022-04-11 06:09:00,58
2022-04-11 06:10:00,66
2022-04-11 06:11:00,49
2022-04-11 06:12:00,53
2022-04-11 06:13:00,61
2022-04-11 06:14:00,62
2022-04-11 06:15:00,68
2022-04-11 06:16:00,61
2022-04-11 06:17:00,63
2022-04-11 06:18:00,55
2022-04-11 06:19:00,60
2022-04-11 06:20:00,61
2022-04-11 06:21:00,59
2022-04-11 06:22:00,69
2022-04-11 06:23:00,64
2022-04-11 06:24:00,62
2022-04-11 06:35:00,64
2022-04-11 06:36:00,62
2022-04-11 06:38:00,56
2022-04-11 06:39:00,54
2022-04-11 06:39:00,61
2022-04-11 06:41:00,56
2022-04-11 06:42:00,48
2022-04-11 06:43:00,65
2022-04-11 06:45:00,63
2022-04-11 06:46:00,54
2022-04-11 06:46:00,57
2022-04-11 06:48:00,54
2022-04-11 06:49:00,56
2022-04-11 06:50:00,62
2022-04-11 06:51:00,60
2022-04-11 06:51:00,63
2022-04-11 06:53:00,66
2022-04-11 06:54:00,66
2022-04-11 06:55:00,64
2022-04-11 06:56:00,60
2022-04-11 06:57:00,60
2022-04-11 06:58:00,56
2022-04-11 06:59:00,57
2022-04-11 07:00:00,58
2022-04-11 07:01:00,57
2022-04-11 07:02:00,53
2022-04-11 07:03:00,58
2022-04-11 07:04:00,53
2022-04-11 07:05:00,64
2022-04-11 07:06:00,61
2022-04-11 07:07:00,63
2022-04-11 07:08:00,58
2022-04-11 07:09:00,55
2022-04-11 07:10:00,56
2022-04-11 07:11:00,57
2022-04-11 07:12:00,65
2022-04-11 07:13:00,57
2022-04-11 07:14:00,48
2022-04-11 07:15:00,61
2022-04-11 07:16:00,62
2022-04-11 07:17:00,65
2022-04-11 07:18:00,61
2022-04-11 07:19:00,69
2022-04-11 07:21:00,66
2022-04-11 07:22:00,60
2022-04-11 07:23:00,61
2022-04-11 07:24:00,51
2022-04-11 07:25:00,53
2022-04-11 07:35:00,54
2022-04-11 07:36:00,62
2022-04-11 07:38:00,56
2022-04-11 07:39:00,56
2022-04-11 07:39:00,63
2022-04-11 07:40:00,57
2022-04-11 07:42:00,54
2022-04-11 07:43:00,57
2022-04-11 07:44:00,59
2022-04-11 07:45:00,55
2022-04-11 08:05:00,55
2022-04-11 08:06:00,57
2022-04-11 08:07:00,61
2022-04-11 08:08:00,63
2022-04-11 08:09:00,59
2022-04-11 08:10:00,60
2022-04-11 08:11:00,62
2022-04-11 08:12:00,53
2022-04-11 08:13:00,51
2022-04-11 08:14:00,56
2022-04-11 09:05:00,55
2022-04-11 09:06:00,52
2022-04-11 09:07:00,55
2022-04-11 09:08:00,67
2022-04-11 09:09:00,53
2022-04-11 09:10:00,63
2022-04-11 09:11:00,57
2022-04-11 09:12:00,55
2022-04-11 09:13:00,51
2022-04-11 09:14:00,55
2022-04-11 09:25:00,61
2022-04-11 09:26:00,61
2022-04-11 09:27:00,52
2022-04-11 09:28:00,55
2022-04-11 09:30:00,56
2022-04-11 09:31:00,54
2022-04-11 09:32:00,55
2022-04-11 09:33:00,58
2022-04-11 09:34:00,55
2022-04-11 09:35:00,53
2022-04-11 09:36:00,51
2022-04-11 09:37:00,59
2022-04-11 09:38:00,53
2022-04-11 09:38:00,60
2022-04-11 09:40:00,58
2022-04-11 09:41:00,54
2022-04-11 09:42:00,51
2022-04-11 09:43:00,63
2022-04-11 09:44:00,48
2022-04-11 09:45:00,52
2022-04-11 09:56:00,56
2022-04-11 09:57:00,56
2022-04-11 09:58:00,52
2022-04-11 09:59:00,59
2022-04-11 10:00:00,58
2022-04-11 10:01:00,53
2022-04-11 10:02:00,54
2022-04-11 10:03:00,54
2022-04-11 10:04:00,51
2022-04-11 10:05:00,64
2022-04-11 10:06:00,60
2022-04-11 10:07:00,54
2022-04-11 10:08:00,50
2022-04-11 10:09:00,56
2022-04-11 10:10:00,60
2022-04-11 10:11:00,54
2022-04-11 10:12:00,55
2022-04-11 10:13:00,53
2022-04-11 10:14:00,51
2022-04-11 10:36:00,51
2022-04-11 10:37:00,51
2022-04-11 10:38:00,57
2022-04-11 10:39:00,69
2022-04-11 10:40:00,56
2022-04-11 10:41:00,64
2022-04-11 10:42:00,52
2022-04-11 10:43:00,56
2022-04-11 10:44:00,53
2022-04-11 10:45:00,51
2022-04-11 10:46:00,56
2022-04-11 10:47:00,53
2022-04-11 10:48:00,61
2022-04-11 10:49:00,52
2022-04-11 10:50:00,64
2022-04-11 10:51:00,59
2022-04-11 10:52:00,58
2022-04-11 10:53:00,55
2022-04-11 10:54:00,58
2022-04-11 10:55:00,62
2022-04-11 14:30:00,62
2022-04-11 14:31:00,64
2022-04-11 14:32:00,58
2022-04-11 14:33:00,53
2022-04-11 14:34:00,62
2022-04-11 14:35:00,61
2022-04-11 14:36:00,65
2022-04-11 14:37:00,57
2022-04-11 14:38:00,55
2022-04-11 14:39:00,65
2022-04-11 14:50:00,62
2022-04-11 14:51:00,60
2022-04-11 14:52:00,67
2022-04-11 14:53:00,73
2022-04-11 14:54:00,72
2022-04-11 14:55:00,69
2022-04-11 14:56:00,60
2022-04-11 14:57:00,59
2022-04-11 14:58:00,60
2022-04-11 14:59:00,59
2022-04-11 15:00:00,61
2022-04-11 15:02:00,63
2022-04-11 15:03:00,62
2022-04-11 15:04:00,74
2022-04-11 15:05:00,69
2022-04-11 15:06:00,67
2022-04-11 15:07:00,64
2022-04-11 15:08:00,72
2022-04-11 15:09:00,59
2022-04-11 15:10:00,73
2022-04-11 15:11:00,57
2022-04-11 15:12:00,55
2022-04-11 15:13:00,61
2022-04-11 15:14:00,64
2022-04-11 15:15:00,60
2022-04-11 15:16:00,61
2022-04-11 15:17:00,61
2022-04-11 15:18:00,63
2022-04-11 15:19:00,58
2022-04-11 15:20:00,73
2022-04-11 15:40:00,56
2022-04-11 15:41:00,60
2022-04-11 15:42:00,60
2022-04-11 15:43:00,58
2022-04-11 15:44:00,61
2022-04-11 15:45:00,55
2022-04-11 15:46:00,56
2022-04-11 15:47:00,55
2022-04-11 15:48:00,57
2022-04-11 15:49:00,56
2022-04-11 15:50:00,61
2022-04-11 15:51:00,52
2022-04-11 15:52:00,50
2022-04-11 15:53:00,68
2022-04-11 15:54:00,56
2022-04-11 15:55:00,62
2022-04-11 15:56:00,53
2022-04-11 15:57:00,51
2022-04-11 15:58:00,58
2022-04-11 15:59:00,52
2022-04-11 17:11:00,69
2022-04-11 17:12:00,71
2022-04-11 17:13:00,61
2022-04-11 17:14:00,52
2022-04-11 17:15:00,54
2022-04-11 17:16:00,58
2022-04-11 17:17:00,51
2022-04-11 17:18:00,65
2022-04-11 17:19:00,56
2022-04-11 17:20:00,81
2022-04-11 17:21:00,54
2022-04-11 17:22:00,63
2022-04-11 17:23:00,58
2022-04-11 17:24:00,52
2022-04-11 17:25:00,61
2022-04-11 17:26:00,54
2022-04-11 17:27:00,58
2022-04-11 17:28:00,56
2022-04-11 17:29:00,72
2022-04-11 17:30:00,56
2022-04-11 17:31:00,59
2022-04-11 17:32:00,59
2022-04-11 17:33:00,51
2022-04-11 17:34:00,65
2022-04-11 17:35:00,73
2022-04-11 17:36:00,64
2022-04-11 17:37:00,52
2022-04-11 17:38:00,64
2022-04-11 17:39:00,53
2022-04-11 18:00:00,71
2022-04-11 18:01:00,58
2022-04-11 18:02:00,64
2022-04-11 18:03:00,63
2022-04-11 18:04:00,52
2022-04-11 18:05:00,73
2022-04-11 18:06:00,72
2022-04-11 18:07:00,68
2022-04-11 18:08:00,54
2022-04-11 18:09:00,66
2022-04-11 18:10:00,55
2022-04-11 18:11:00,57
2022-04-11 18:13:00,58
2022-04-11 18:14:00,67
2022-04-11 18:15:00,65
2022-04-11 18:16:00,57
2022-04-11 18:17:00,58
2022-04-11 18:18:00,67
2022-04-11 18:19:00,64
2022-04-11 18:20:00,57
2022-04-11 18:40:00,55
2022-04-11 18:41:00,52
2022-04-11 18:42:00,54
2022-04-11 18:43:00,54
2022-04-11 18:44:00,63
2022-04-11 18:45:00,61
2022-04-11 18:46:00,62
2022-04-11 18:47:00,65
2022-04-11 18:48:00,62
2022-04-11 18:49:00,65
2022-04-11 18:50:00,64
2022-04-11 18:51:00,59
2022-04-11 18:52:00,54
2022-04-11 18:53:00,53
2022-04-11 18:54:00,55
2022-04-11 18:55:00,66
2022-04-11 18:56:00,64
2022-04-11 18:57:00,57
2022-04-11 18:58:00,54
2022-04-11 18:59:00,67
2022-04-11 19:00:00,58
2022-04-11 19:01:00,54
2022-04-11 19:02:00,56
2022-04-11 19:03:00,63
2022-04-11 19:04:00,57
2022-04-11 19:05:00,65
2022-04-11 19:06:00,57
2022-04-11 19:07:00,60
2022-04-11 19:08:00,61
2022-04-11 19:09:00,61
2022-04-11 19:21:00,63
2022-04-11 19:22:00,54
2022-04-11 19:23:00,54
2022-04-11 19:24:00,61
2022-04-11 19:25:00,54
2022-04-11 19:26:00,56
2022-04-11 19:27:00,58
2022-04-11 19:28:00,58
2022-04-11 19:29:00,61
2022-04-11 19:30:00,63
2022-04-11 19:50:00,50
2022-04-11 19:51:00,50
2022-04-11 19:52:00,47
2022-04-11 19:53:00,51
2022-04-11 19:54:00,49
2022-04-11 19:55:00,57
2022-04-11 19:56:00,60
2022-04-11 19:57:00,51
2022-04-11 19:58:00,52
2022-04-11 19:59:00,53
2022-04-11 20:10:00,51
2022-04-11 20:11:00,46
2022-04-11 20:12:00,48
2022-04-11 20:14:00,49
2022-04-11 20:15:00,49
2022-04-11 20:16:00,49
2022-04-11 20:17:00,52
2022-04-11 20:18:00,50
2022-04-11 20:19:00,51
2022-04-11 20:20:00,48
2022-04-11 20:21:00,49
2022-04-11 20:22:00,47
2022-04-11 20:23:00,49
2022-04-11 20:24:00,49
2022-04-11 20:25:00,48
2022-04-11 20:26:00,47
2022-04-11 20:27:00,51
2022-04-11 20:28:00,47
2022-04-11 20:29:00,50
2022-04-11 20:30:00,54
2022-04-11 20:31:00,49
2022-04-11 20:32:00,57
2022-04-11 20:33:00,51
2022-04-11 20:34:00,49
2022-04-11 20:35:00,50
2022-04-11 20:36:00,53
2022-04-11 20:37:00,47
2022-04-11 20:38:00,49
2022-04-11 20:39:00,47
2022-04-11 20:50:00,56
2022-04-11 20:51:00,52
2022-04-11 20:52:00,55
2022-04-11 20:53:00,53
2022-04-11 20:54:00,53
2022-04-11 20:55:00,54
2022-04-11 20:56:00,52
2022-04-11 20:57:00,52
2022-04-11 20:58:00,51
2022-04-11 20:59:00,52
2022-04-11 21:31:00,52
2022-04-11 21:32:00,53
2022-04-11 21:33:00,52
2022-04-11 21:34:00,53
2022-04-11 21:35:00,52
2022-04-11 21:36:00,51
2022-04-11 21:37:00,52
2022-04-11 21:38:00,56
2022-04-11 21:39:00,54
2022-04-11 21:50:00,52
2022-04-11 21:51:00,53
2022-04-11 21:52:00,53
2022-04-11 21:53:00,53
2022-04-11 21:54:00,53
2022-04-11 21:55:00,59
2022-04-11 21:56:00,52
2022-04-11 21:57:00,54
2022-04-11 21:58:00,52
2022-04-11 21:59:00,52
2022-04-11 22:00:00,52
2022-04-11 22:01:00,52
2022-04-11 22:02:00,54
2022-04-11 22:03:00,54
2022-04-11 22:04:00,57
2022-04-11 22:05:00,53
2022-04-11 22:06:00,53
2022-04-11 22:07:00,53
2022-04-11 22:08:00,52
2022-04-11 22:09:00,52
2022-04-11 22:10:00,52
2022-04-11 22:11:00,52
2022-04-11 22:12:00,52
2022-04-11 22:13:00,52
2022-04-11 22:14:00,52
2022-04-11 22:16:00,52
2022-04-11 22:17:00,52
2022-04-11 22:18:00,55
2022-04-11 22:19:00,53
2022-04-11 22:20:00,52
2022-04-11 22:31:00,52
2022-04-11 22:32:00,52
2022-04-11 22:33:00,55
2022-04-11 22:34:00,52
2022-04-11 22:35:00,55
2022-04-11 22:36:00,52
2022-04-11 22:37:00,52
2022-04-11 22:38:00,53
2022-04-11 22:39:00,52

