sep=,
2022-04-07 14:10:00,61
2022-04-07 14:11:00,61
2022-04-07 14:12:00,58
2022-04-07 14:13:00,60
2022-04-07 14:14:00,60
2022-04-07 14:15:00,62
2022-04-07 14:16:00,62
2022-04-07 14:17:00,62
2022-04-07 14:18:00,61
2022-04-07 14:19:00,59
2022-04-07 14:20:00,62
2022-04-07 14:21:00,60
2022-04-07 14:22:00,57
2022-04-07 14:23:00,62
2022-04-07 14:24:00,60
2022-04-07 14:25:00,61
2022-04-07 14:26:00,58
2022-04-07 14:27:00,61
2022-04-07 14:28:00,61
2022-04-07 14:29:00,61
2022-04-07 14:30:00,62
2022-04-07 14:31:00,59
2022-04-07 14:32:00,56
2022-04-07 14:33:00,63
2022-04-07 14:45:00,58
2022-04-07 14:46:00,63
2022-04-07 14:47:00,63
2022-04-07 14:48:00,58
2022-04-07 14:49:00,61
2022-04-07 14:50:00,62
2022-04-07 14:51:00,60
2022-04-07 14:52:00,59
2022-04-07 14:53:00,58
2022-04-07 14:54:00,61
2022-04-07 14:55:00,61
2022-04-07 14:56:00,60
2022-04-07 14:57:00,61
2022-04-07 14:58:00,63
2022-04-07 14:59:00,58
2022-04-07 15:00:00,63
2022-04-07 15:01:00,62
2022-04-07 15:02:00,61
2022-04-07 15:03:00,62
2022-04-07 15:04:00,69
2022-04-07 15:05:00,61
2022-04-07 15:06:00,63
2022-04-07 15:07:00,64
2022-04-07 15:08:00,60
2022-04-07 15:09:00,54
2022-04-07 15:10:00,62
2022-04-07 15:11:00,63
2022-04-07 15:12:00,57
2022-04-07 15:13:00,59
2022-04-07 15:14:00,62
2022-04-07 15:15:00,58
2022-04-07 15:16:00,63
2022-04-07 15:17:00,63
2022-04-07 15:18:00,63
2022-04-07 15:19:00,58
2022-04-07 15:20:00,63
2022-04-07 15:21:00,60
2022-04-07 15:22:00,59
2022-04-07 15:23:00,63
2022-04-07 15:44:00,58
2022-04-07 15:46:00,63
2022-04-07 15:47:00,61
2022-04-07 15:48:00,58
2022-04-07 15:49:00,62
2022-04-07 15:50:00,59
2022-04-07 15:51:00,62
2022-04-07 15:52:00,62
2022-04-07 15:53:00,56
2022-04-07 15:54:00,61
2022-04-07 15:55:00,63
2022-04-07 15:56:00,63
2022-04-07 15:57:00,64
2022-04-07 15:58:00,63
2022-04-07 15:59:00,62
2022-04-07 16:00:00,61
2022-04-07 16:01:00,62
2022-04-07 16:02:00,63
2022-04-07 16:03:00,60
2022-04-07 16:04:00,60
2022-04-07 16:05:00,63
2022-04-07 16:06:00,59
2022-04-07 16:07:00,61
2022-04-07 16:08:00,56
2022-04-07 16:09:00,62
2022-04-07 16:10:00,64
2022-04-07 16:11:00,64
2022-04-07 16:12:00,63
2022-04-07 16:13:00,60
2022-04-07 16:14:00,64
2022-04-07 16:15:00,60
2022-04-07 16:16:00,63
2022-04-07 16:17:00,57
2022-04-07 16:18:00,59
2022-04-07 16:19:00,63
2022-04-07 16:20:00,60
2022-04-07 16:21:00,62
2022-04-07 16:22:00,62
2022-04-07 16:23:00,58
2022-04-07 17:04:00,62
2022-04-07 17:05:00,62
2022-04-07 17:06:00,63
2022-04-07 17:07:00,63
2022-04-07 17:08:00,61
2022-04-07 17:09:00,62
2022-04-07 17:10:00,55
2022-04-07 17:11:00,61
2022-04-07 17:12:00,63
2022-04-07 17:13:00,63
2022-04-07 17:59:00,55
2022-04-07 18:00:00,60
2022-04-07 18:01:00,59
2022-04-07 18:02:00,58
2022-04-07 18:03:00,60
2022-04-07 18:04:00,61
2022-04-07 18:05:00,56
2022-04-07 18:06:00,59
2022-04-07 18:07:00,58
2022-04-07 18:08:00,59
2022-04-07 18:39:00,54
2022-04-07 18:40:00,63
2022-04-07 18:41:00,62
2022-04-07 18:42:00,57
2022-04-07 18:43:00,58
2022-04-07 18:44:00,59
2022-04-07 18:45:00,56
2022-04-07 18:46:00,57
2022-04-07 18:47:00,57
2022-04-07 18:48:00,57
2022-04-08 01:49:00,50
2022-04-08 01:50:00,50
2022-04-08 01:51:00,50
2022-04-08 01:52:00,49
2022-04-08 01:53:00,48
2022-04-08 01:54:00,50
2022-04-08 01:55:00,54
2022-04-08 01:56:00,53
2022-04-08 01:57:00,52
2022-04-08 01:58:00,54
2022-04-08 02:09:00,49
2022-04-08 02:10:00,51
2022-04-08 02:11:00,49
2022-04-08 02:12:00,48
2022-04-08 02:13:00,49
2022-04-08 02:14:00,52
2022-04-08 02:15:00,51
2022-04-08 02:16:00,53
2022-04-08 02:17:00,48
2022-04-08 02:18:00,50
2022-04-08 02:29:00,50
2022-04-08 02:30:00,49
2022-04-08 02:31:00,48
2022-04-08 02:32:00,52
2022-04-08 02:33:00,52
2022-04-08 02:34:00,50
2022-04-08 02:35:00,49
2022-04-08 02:36:00,50
2022-04-08 02:37:00,48
2022-04-08 02:38:00,49
2022-04-08 02:49:00,50
2022-04-08 02:50:00,53
2022-04-08 02:51:00,48
2022-04-08 02:52:00,54
2022-04-08 02:53:00,56
2022-04-08 02:54:00,50
2022-04-08 02:55:00,59
2022-04-08 02:56:00,58
2022-04-08 02:57:00,53
2022-04-08 02:58:00,50
2022-04-08 02:59:00,56
2022-04-08 03:00:00,52
2022-04-08 03:01:00,51
2022-04-08 03:02:00,50
2022-04-08 03:03:00,49
2022-04-08 03:04:00,49
2022-04-08 03:05:00,52
2022-04-08 03:06:00,50
2022-04-08 03:07:00,55
2022-04-08 03:08:00,51
2022-04-08 03:09:00,50
2022-04-08 03:10:00,49
2022-04-08 03:11:00,50
2022-04-08 03:12:00,50
2022-04-08 03:13:00,54
2022-04-08 03:14:00,49
2022-04-08 03:15:00,55
2022-04-08 03:16:00,50
2022-04-08 03:17:00,59
2022-04-08 03:18:00,52
2022-04-08 04:09:00,49
2022-04-08 04:10:00,55
2022-04-08 04:11:00,53
2022-04-08 04:12:00,53
2022-04-08 04:13:00,52
2022-04-08 04:14:00,48
2022-04-08 04:15:00,52
2022-04-08 04:16:00,55
2022-04-08 04:17:00,53
2022-04-08 04:18:00,51
2022-04-08 04:19:00,49
2022-04-08 04:21:00,50
2022-04-08 04:22:00,53
2022-04-08 04:23:00,49
2022-04-08 04:24:00,54
2022-04-08 04:25:00,51
2022-04-08 04:26:00,49
2022-04-08 04:27:00,56
2022-04-08 04:28:00,52
2022-04-08 04:29:00,57
2022-04-08 04:30:00,52
2022-04-08 04:31:00,52
2022-04-08 04:32:00,49
2022-04-08 04:33:00,53
2022-04-08 04:34:00,57
2022-04-08 04:35:00,54
2022-04-08 04:36:00,53
2022-04-08 04:37:00,58
2022-04-08 04:38:00,52
2022-04-08 09:09:00,65
2022-04-08 09:10:00,63
2022-04-08 09:11:00,62
2022-04-08 09:12:00,62
2022-04-08 09:13:00,61
2022-04-08 09:14:00,63
2022-04-08 09:15:00,55
2022-04-08 09:17:00,64
2022-04-08 09:18:00,63
2022-04-08 09:19:00,57
2022-04-08 09:39:00,61
2022-04-08 09:40:00,63
2022-04-08 09:41:00,61
2022-04-08 09:42:00,62
2022-04-08 09:43:00,63
2022-04-08 09:44:00,61
2022-04-08 09:45:00,60
2022-04-08 09:46:00,62
2022-04-08 09:47:00,60
2022-04-08 09:48:00,60
2022-04-08 10:20:00,59
2022-04-08 10:21:00,61
2022-04-08 10:22:00,60
2022-04-08 10:23:00,62
2022-04-08 10:24:00,57
2022-04-08 10:25:00,61
2022-04-08 10:26:00,59
2022-04-08 10:27:00,61
2022-04-08 10:28:00,56
2022-04-08 10:29:00,59
2022-04-08 10:39:00,61
2022-04-08 10:40:00,62
2022-04-08 10:41:00,60
2022-04-08 10:42:00,60
2022-04-08 10:43:00,64
2022-04-08 10:44:00,62
2022-04-08 10:45:00,58
2022-04-08 10:46:00,60
2022-04-08 10:47:00,58
2022-04-08 10:48:00,60
2022-04-08 10:49:00,60
2022-04-08 10:50:00,61
2022-04-08 10:51:00,58
2022-04-08 10:52:00,61
2022-04-08 10:53:00,60
2022-04-08 10:54:00,62
2022-04-08 10:55:00,60
2022-04-08 10:56:00,62
2022-04-08 10:57:00,61
2022-04-08 10:58:00,66
2022-04-08 11:09:00,61
2022-04-08 11:10:00,62
2022-04-08 11:11:00,61
2022-04-08 11:12:00,59
2022-04-08 11:13:00,61
2022-04-08 11:14:00,61
2022-04-08 11:15:00,62
2022-04-08 11:17:00,56
2022-04-08 11:18:00,60
2022-04-08 11:19:00,61
2022-04-08 11:20:00,61
2022-04-08 11:21:00,58
2022-04-08 11:22:00,60
2022-04-08 11:23:00,52
2022-04-08 11:24:00,61
2022-04-08 11:25:00,61
2022-04-08 11:26:00,60
2022-04-08 11:27:00,56
2022-04-08 11:28:00,60
2022-04-08 11:29:00,56
2022-04-08 11:39:00,58
2022-04-08 11:40:00,60
2022-04-08 11:41:00,58
2022-04-08 11:42:00,58
2022-04-08 11:43:00,60
2022-04-08 11:44:00,60
2022-04-08 11:45:00,60
2022-04-08 11:46:00,62
2022-04-08 11:47:00,60
2022-04-08 11:48:00,60
2022-04-08 11:59:00,63
2022-04-08 12:00:00,64
2022-04-08 12:01:00,64
2022-04-08 12:02:00,66
2022-04-08 12:03:00,61
2022-04-08 12:04:00,64
2022-04-08 12:05:00,61
2022-04-08 12:06:00,63
2022-04-08 12:07:00,60
2022-04-08 12:08:00,61
2022-04-08 12:09:00,65
2022-04-08 12:10:00,59
2022-04-08 12:11:00,64
2022-04-08 12:12:00,58
2022-04-08 12:13:00,67
2022-04-08 12:14:00,63
2022-04-08 12:15:00,60
2022-04-08 12:16:00,59
2022-04-08 12:18:00,60
2022-04-08 12:19:00,60
2022-04-08 12:59:00,62
2022-04-08 13:00:00,57
2022-04-08 13:01:00,62
2022-04-08 13:02:00,61
2022-04-08 13:03:00,59
2022-04-08 13:04:00,56
2022-04-08 13:05:00,60
2022-04-08 13:06:00,64
2022-04-08 13:07:00,57
2022-04-08 13:08:00,57
2022-04-08 13:09:00,58
2022-04-08 13:10:00,58
2022-04-08 13:11:00,59
2022-04-08 13:12:00,60
2022-04-08 13:13:00,60
2022-04-08 13:14:00,63
2022-04-08 13:16:00,60
2022-04-08 13:17:00,61
2022-04-08 13:18:00,57
2022-04-08 13:19:00,61
2022-04-08 13:30:00,62
2022-04-08 13:31:00,59
2022-04-08 13:32:00,58
2022-04-08 13:33:00,61
2022-04-08 13:34:00,62
2022-04-08 13:35:00,59
2022-04-08 13:36:00,57
2022-04-08 13:37:00,62
2022-04-08 13:38:00,63
2022-04-08 13:59:00,59
2022-04-08 14:00:00,58
2022-04-08 14:01:00,60
2022-04-08 14:02:00,62
2022-04-08 14:03:00,61
2022-04-08 14:04:00,59
2022-04-08 14:05:00,62
2022-04-08 14:06:00,66
2022-04-08 14:07:00,64
2022-04-08 14:08:00,63
2022-04-08 14:09:00,56
2022-04-08 14:10:00,64
2022-04-08 14:11:00,64
2022-04-08 14:12:00,60
2022-04-08 14:13:00,61
2022-04-08 14:15:00,60
2022-04-08 14:16:00,65
2022-04-08 14:17:00,65
2022-04-08 14:18:00,61
2022-04-08 14:19:00,58
2022-04-08 14:20:00,61
2022-04-08 14:21:00,62
2022-04-08 14:22:00,60
2022-04-08 14:23:00,59
2022-04-08 14:24:00,59
2022-04-08 14:25:00,61
2022-04-08 14:26:00,59
2022-04-08 14:27:00,64
2022-04-08 14:28:00,63
2022-04-08 14:29:00,67
2022-04-08 14:49:00,62
2022-04-08 14:50:00,63
2022-04-08 14:51:00,64
2022-04-08 14:52:00,63
2022-04-08 14:53:00,66
2022-04-08 14:54:00,66
2022-04-08 14:55:00,63
2022-04-08 14:56:00,64
2022-04-08 14:57:00,63
2022-04-08 14:58:00,61
2022-04-08 14:59:00,61
2022-04-08 15:00:00,68
2022-04-08 15:01:00,66
2022-04-08 15:02:00,63
2022-04-08 15:03:00,63
2022-04-08 15:04:00,62
2022-04-08 15:05:00,61
2022-04-08 15:06:00,64
2022-04-08 15:07:00,60
2022-04-08 15:08:00,64
2022-04-08 15:39:00,57
2022-04-08 15:40:00,60
2022-04-08 15:41:00,60
2022-04-08 15:42:00,58
2022-04-08 15:43:00,64
2022-04-08 15:44:00,64
2022-04-08 15:45:00,64
2022-04-08 15:46:00,64
2022-04-08 15:47:00,61
2022-04-08 15:48:00,66
2022-04-08 15:49:00,61
2022-04-08 15:50:00,61
2022-04-08 15:51:00,59
2022-04-08 15:52:00,66
2022-04-08 15:53:00,59
2022-04-08 15:54:00,66
2022-04-08 15:55:00,57
2022-04-08 15:56:00,62
2022-04-08 15:57:00,60
2022-04-08 15:58:00,63
2022-04-08 15:59:00,59
2022-04-08 16:00:00,61
2022-04-08 16:01:00,69
2022-04-08 16:02:00,66
2022-04-08 16:03:00,66
2022-04-08 16:04:00,60
2022-04-08 16:05:00,60
2022-04-08 16:06:00,70
2022-04-08 16:07:00,61
2022-04-08 16:08:00,62
2022-04-08 16:39:00,59
2022-04-08 16:40:00,58
2022-04-08 16:41:00,72
2022-04-08 16:42:00,67
2022-04-08 16:43:00,65
2022-04-08 16:44:00,60
2022-04-08 16:45:00,57
2022-04-08 16:46:00,62
2022-04-08 16:47:00,60
2022-04-08 16:48:00,64
2022-04-08 17:39:00,62
2022-04-08 17:40:00,59
2022-04-08 17:41:00,67
2022-04-08 17:42:00,71
2022-04-08 17:43:00,72
2022-04-08 17:44:00,66
2022-04-08 17:45:00,59
2022-04-08 17:46:00,59
2022-04-08 17:47:00,71
2022-04-08 17:48:00,67
2022-04-08 18:09:00,64
2022-04-08 18:10:00,61
2022-04-08 18:11:00,64
2022-04-08 18:12:00,53
2022-04-08 18:13:00,63
2022-04-08 18:15:00,60
2022-04-08 18:16:00,57
2022-04-08 18:17:00,63
2022-04-08 18:18:00,59
2022-04-08 18:19:00,64
2022-04-08 18:20:00,63
2022-04-08 18:21:00,62
2022-04-08 18:22:00,63
2022-04-08 18:23:00,62
2022-04-08 18:24:00,58
2022-04-08 18:25:00,62
2022-04-08 18:26:00,63
2022-04-08 18:27:00,60
2022-04-08 18:28:00,63
2022-04-08 18:29:00,57
2022-04-08 18:30:00,58
2022-04-08 18:31:00,62
2022-04-08 18:32:00,63
2022-04-08 18:33:00,58
2022-04-08 18:34:00,60
2022-04-08 18:35:00,63
2022-04-08 18:36:00,55
2022-04-08 18:37:00,56
2022-04-08 18:38:00,60
2022-04-08 18:39:00,57
2022-04-08 18:40:00,53
2022-04-08 18:41:00,65
2022-04-08 18:42:00,58
2022-04-08 18:43:00,58
2022-04-08 18:44:00,62
2022-04-08 18:45:00,62
2022-04-08 18:46:00,60
2022-04-08 18:47:00,65
2022-04-08 18:48:00,57
2022-04-08 19:09:00,67
2022-04-08 19:10:00,56
2022-04-08 19:11:00,58
2022-04-08 19:12:00,58
2022-04-08 19:14:00,60
2022-04-08 19:15:00,55
2022-04-08 19:16:00,59
2022-04-08 19:17:00,55
2022-04-08 19:18:00,57
2022-04-08 19:19:00,59
2022-04-08 19:20:00,52
2022-04-08 19:21:00,58
2022-04-08 19:22:00,68
2022-04-08 19:23:00,57
2022-04-08 19:24:00,54
2022-04-08 19:25:00,60
2022-04-08 19:26:00,55
2022-04-08 19:27:00,57
2022-04-08 19:28:00,57
2022-04-08 19:29:00,58
2022-04-08 19:59:00,52
2022-04-08 20:00:00,58
2022-04-08 20:01:00,58
2022-04-08 20:02:00,51
2022-04-08 20:03:00,55
2022-04-08 20:04:00,58
2022-04-08 20:05:00,55
2022-04-08 20:06:00,58
2022-04-08 20:07:00,50
2022-04-08 20:08:00,55
2022-04-08 20:09:00,58
2022-04-08 20:10:00,56
2022-04-08 20:11:00,56
2022-04-08 20:12:00,58
2022-04-08 20:13:00,56
2022-04-08 20:15:00,56
2022-04-08 20:16:00,56
2022-04-08 20:17:00,56
2022-04-08 20:18:00,54
2022-04-08 20:19:00,57
2022-04-08 20:20:00,56
2022-04-08 20:21:00,58
2022-04-08 20:22:00,57
2022-04-08 20:23:00,56
2022-04-08 20:24:00,49
2022-04-08 20:25:00,52
2022-04-08 20:26:00,54
2022-04-08 20:27:00,49
2022-04-08 20:28:00,55
2022-04-08 20:29:00,56
2022-04-08 20:59:00,49
2022-04-08 21:00:00,51
2022-04-08 21:01:00,55
2022-04-08 21:02:00,49
2022-04-08 21:03:00,51
2022-04-08 21:04:00,53
2022-04-08 21:05:00,54
2022-04-08 21:06:00,54
2022-04-08 21:07:00,54
2022-04-08 21:08:00,52
2022-04-08 21:09:00,55
2022-04-08 21:10:00,54
2022-04-08 21:12:00,52
2022-04-08 21:13:00,54
2022-04-08 21:14:00,54
2022-04-08 21:15:00,58
2022-04-08 21:16:00,55
2022-04-08 21:17:00,55
2022-04-08 21:18:00,48
2022-04-08 21:19:00,52
2022-04-08 21:20:00,55
2022-04-08 21:21:00,53
2022-04-08 21:22:00,55
2022-04-08 21:23:00,59
2022-04-08 21:24:00,60
2022-04-08 21:25:00,58
2022-04-08 21:26:00,55
2022-04-08 21:27:00,53
2022-04-08 21:28:00,54
2022-04-08 21:29:00,54
2022-04-08 21:40:00,55
2022-04-08 21:41:00,51
2022-04-08 21:42:00,55
2022-04-08 21:43:00,56
2022-04-08 21:44:00,49
2022-04-08 21:45:00,57
2022-04-08 21:46:00,53
2022-04-08 21:47:00,54
2022-04-08 21:48:00,54
2022-04-08 21:49:00,59
2022-04-08 21:50:00,52
2022-04-08 21:51:00,52
2022-04-08 21:52:00,55
2022-04-08 21:53:00,56
2022-04-08 21:54:00,55
2022-04-08 21:55:00,54
2022-04-08 21:56:00,55
2022-04-08 21:57:00,53
2022-04-08 21:58:00,54
2022-04-08 22:40:00,55
2022-04-08 22:41:00,51
2022-04-08 22:42:00,50
2022-04-08 22:43:00,51
2022-04-08 22:44:00,52
2022-04-08 22:45:00,49
2022-04-08 22:46:00,53
2022-04-08 22:47:00,49
2022-04-08 22:48:00,50
2022-04-08 22:59:00,49
2022-04-08 23:00:00,49
2022-04-08 23:01:00,53
2022-04-08 23:02:00,53
2022-04-08 23:03:00,53
2022-04-08 23:04:00,49
2022-04-08 23:05:00,49
2022-04-08 23:06:00,51
2022-04-08 23:07:00,53
2022-04-08 23:08:00,54
2022-04-09 00:20:00,47
2022-04-09 00:21:00,55
2022-04-09 00:22:00,49
2022-04-09 00:23:00,50
2022-04-09 00:24:00,51
2022-04-09 00:25:00,55
2022-04-09 00:26:00,50
2022-04-09 00:27:00,53
2022-04-09 00:28:00,52
2022-04-09 00:29:00,53
2022-04-09 00:49:00,50
2022-04-09 00:50:00,51
2022-04-09 00:51:00,53
2022-04-09 00:52:00,56
2022-04-09 00:53:00,48
2022-04-09 00:54:00,50
2022-04-09 00:55:00,52
2022-04-09 00:56:00,51
2022-04-09 00:57:00,52
2022-04-09 00:58:00,50
2022-04-09 01:20:00,53
2022-04-09 01:21:00,59
2022-04-09 01:22:00,56
2022-04-09 01:23:00,48
2022-04-09 01:24:00,52
2022-04-09 01:25:00,61
2022-04-09 01:26:00,51
2022-04-09 01:27:00,51
2022-04-09 01:28:00,57
2022-04-09 01:29:00,60
2022-04-09 01:30:00,53
2022-04-09 01:31:00,55
2022-04-09 01:32:00,54
2022-04-09 01:33:00,63
2022-04-09 01:34:00,54
2022-04-09 01:35:00,57
2022-04-09 01:36:00,46
2022-04-09 01:37:00,51
2022-04-09 01:38:00,53
2022-04-09 01:39:00,49
2022-04-09 01:49:00,56
2022-04-09 01:50:00,51
2022-04-09 01:51:00,49
2022-04-09 01:52:00,55
2022-04-09 01:53:00,56
2022-04-09 01:54:00,49
2022-04-09 01:55:00,55
2022-04-09 01:56:00,53
2022-04-09 01:57:00,53
2022-04-09 01:58:00,52
2022-04-09 02:20:00,48
2022-04-09 02:21:00,49
2022-04-09 02:22:00,50
2022-04-09 02:23:00,46
2022-04-09 02:24:00,47
2022-04-09 02:25:00,49
2022-04-09 02:26:00,47
2022-04-09 02:27:00,48
2022-04-09 02:28:00,48
2022-04-09 02:29:00,49
2022-04-09 02:30:00,52
2022-04-09 02:31:00,48
2022-04-09 02:32:00,49
2022-04-09 02:33:00,51
2022-04-09 02:34:00,46
2022-04-09 02:35:00,52
2022-04-09 02:36:00,51
2022-04-09 02:37:00,47
2022-04-09 02:38:00,50
2022-04-09 02:39:00,48
2022-04-09 02:59:00,51
2022-04-09 03:00:00,48
2022-04-09 03:01:00,49
2022-04-09 03:02:00,46
2022-04-09 03:03:00,47
2022-04-09 03:04:00,47
2022-04-09 03:05:00,48
2022-04-09 03:06:00,49
2022-04-09 03:07:00,50
2022-04-09 03:08:00,49
2022-04-09 03:59:00,56
2022-04-09 04:00:00,59
2022-04-09 04:01:00,64
2022-04-09 04:02:00,54
2022-04-09 04:03:00,56
2022-04-09 04:04:00,55
2022-04-09 04:05:00,71
2022-04-09 04:06:00,63
2022-04-09 04:07:00,64
2022-04-09 04:09:00,54
2022-04-09 04:10:00,54
2022-04-09 04:11:00,58
2022-04-09 04:12:00,57
2022-04-09 04:13:00,53
2022-04-09 04:14:00,58
2022-04-09 04:15:00,52
2022-04-09 04:16:00,57
2022-04-09 04:17:00,48
2022-04-09 04:18:00,48
2022-04-09 04:19:00,57
2022-04-09 04:20:00,50
2022-04-09 04:21:00,57
2022-04-09 04:22:00,51
2022-04-09 04:23:00,54
2022-04-09 04:24:00,52
2022-04-09 04:25:00,46
2022-04-09 04:26:00,60
2022-04-09 04:27:00,52
2022-04-09 04:28:00,54
2022-04-09 04:29:00,55
2022-04-09 05:40:00,49
2022-04-09 05:41:00,50
2022-04-09 05:42:00,50
2022-04-09 05:43:00,48
2022-04-09 05:44:00,49
2022-04-09 05:45:00,47
2022-04-09 05:46:00,54
2022-04-09 05:47:00,50
2022-04-09 05:48:00,52
2022-04-09 05:49:00,54
2022-04-09 06:50:00,62
2022-04-09 06:51:00,53
2022-04-09 06:52:00,51
2022-04-09 06:53:00,54
2022-04-09 06:54:00,53
2022-04-09 06:55:00,56
2022-04-09 06:56:00,62
2022-04-09 06:57:00,51
2022-04-09 06:58:00,50
2022-04-09 06:59:00,47
2022-04-09 07:00:00,60
2022-04-09 07:01:00,59
2022-04-09 07:02:00,66
2022-04-09 07:03:00,59
2022-04-09 07:04:00,61
2022-04-09 07:05:00,49
2022-04-09 07:06:00,60
2022-04-09 07:08:00,58
2022-04-09 07:09:00,53
2022-04-09 07:20:00,54
2022-04-09 07:21:00,55
2022-04-09 07:22:00,55
2022-04-09 07:23:00,59
2022-04-09 07:24:00,55
2022-04-09 07:25:00,51
2022-04-09 07:26:00,49
2022-04-09 07:27:00,49
2022-04-09 07:28:00,57
2022-04-09 07:29:00,60
2022-04-09 07:30:00,62
2022-04-09 07:31:00,63
2022-04-09 07:32:00,58
2022-04-09 07:33:00,59
2022-04-09 07:34:00,52
2022-04-09 07:35:00,62
2022-04-09 07:36:00,55
2022-04-09 07:37:00,65
2022-04-09 07:38:00,51
2022-04-09 07:39:00,54
2022-04-09 07:40:00,62
2022-04-09 07:41:00,54
2022-04-09 07:42:00,56
2022-04-09 07:43:00,56
2022-04-09 07:44:00,56
2022-04-09 07:45:00,49
2022-04-09 07:46:00,53
2022-04-09 07:47:00,64
2022-04-09 07:48:00,59
2022-04-09 07:49:00,59
2022-04-09 19:45:00,57
2022-04-09 19:46:00,53
2022-04-09 19:47:00,51
2022-04-09 19:48:00,49
2022-04-09 19:49:00,57
2022-04-09 19:50:00,53
2022-04-09 19:51:00,52
2022-04-09 19:52:00,54
2022-04-09 19:53:00,58
2022-04-09 19:54:00,49
2022-04-09 19:55:00,54
2022-04-09 19:56:00,50
2022-04-09 19:57:00,59
2022-04-09 19:58:00,54
2022-04-09 19:59:00,53
2022-04-09 20:00:00,54
2022-04-09 20:01:00,52
2022-04-09 20:02:00,52
2022-04-09 20:03:00,50
2022-04-09 20:04:00,55
2022-04-09 20:05:00,53
2022-04-09 20:06:00,54
2022-04-09 20:07:00,56
2022-04-09 20:08:00,52
2022-04-09 20:09:00,54
2022-04-09 20:10:00,50
2022-04-09 20:11:00,55
2022-04-09 20:12:00,56
2022-04-09 20:13:00,51
2022-04-09 20:14:00,49
2022-04-09 21:05:00,51
2022-04-09 21:06:00,53
2022-04-09 21:07:00,51
2022-04-09 21:08:00,51
2022-04-09 21:09:00,50
2022-04-09 21:10:00,50
2022-04-09 21:11:00,55
2022-04-09 21:12:00,55
2022-04-09 21:13:00,54
2022-04-09 21:14:00,52
2022-04-09 21:24:00,50
2022-04-09 21:25:00,55
2022-04-09 21:26:00,53
2022-04-09 21:27:00,52
2022-04-09 21:28:00,51
2022-04-09 21:29:00,51
2022-04-09 21:30:00,52
2022-04-09 21:31:00,50
2022-04-09 21:32:00,51
2022-04-09 21:33:00,54
2022-04-10 02:55:00,49
2022-04-10 02:56:00,50
2022-04-10 02:57:00,51
2022-04-10 02:58:00,53
2022-04-10 02:59:00,49
2022-04-10 03:00:00,49
2022-04-10 03:01:00,47
2022-04-10 03:02:00,50
2022-04-10 03:03:00,51
2022-04-10 03:04:00,62
2022-04-10 03:34:00,47
2022-04-10 03:35:00,52
2022-04-10 03:36:00,47
2022-04-10 03:37:00,47
2022-04-10 03:38:00,50
2022-04-10 03:39:00,55
2022-04-10 03:40:00,53
2022-04-10 03:41:00,54
2022-04-10 03:42:00,47
2022-04-10 03:43:00,47
2022-04-10 03:44:00,48
2022-04-10 03:45:00,50
2022-04-10 03:46:00,49
2022-04-10 03:47:00,54
2022-04-10 03:48:00,50
2022-04-10 03:49:00,49
2022-04-10 03:50:00,56
2022-04-10 03:51:00,51
2022-04-10 03:53:00,47
2022-04-10 03:54:00,53
2022-04-10 04:15:00,48
2022-04-10 04:16:00,49
2022-04-10 04:17:00,52
2022-04-10 04:18:00,47
2022-04-10 04:19:00,52
2022-04-10 04:20:00,53
2022-04-10 04:21:00,49
2022-04-10 04:22:00,47
2022-04-10 04:23:00,48
2022-04-10 04:24:00,54
2022-04-10 04:25:00,47
2022-04-10 04:26:00,47
2022-04-10 04:27:00,52
2022-04-10 04:28:00,49
2022-04-10 04:29:00,48
2022-04-10 04:30:00,47
2022-04-10 04:31:00,51
2022-04-10 04:32:00,51
2022-04-10 04:33:00,50
2022-04-10 04:34:00,54
2022-04-10 04:35:00,53
2022-04-10 04:36:00,47
2022-04-10 04:37:00,48
2022-04-10 04:38:00,48
2022-04-10 04:39:00,50
2022-04-10 04:40:00,51
2022-04-10 04:41:00,49
2022-04-10 04:42:00,51
2022-04-10 04:43:00,51
2022-04-10 06:44:00,47
2022-04-10 06:45:00,55
2022-04-10 06:46:00,54
2022-04-10 06:47:00,54
2022-04-10 06:48:00,51
2022-04-10 06:49:00,58
2022-04-10 06:50:00,50
2022-04-10 06:51:00,51
2022-04-10 06:52:00,54
2022-04-10 06:53:00,54
2022-04-10 07:05:00,52
2022-04-10 07:06:00,53
2022-04-10 07:07:00,50
2022-04-10 07:08:00,51
2022-04-10 07:09:00,52
2022-04-10 07:10:00,53
2022-04-10 07:11:00,50
2022-04-10 07:12:00,49
2022-04-10 07:13:00,51
2022-04-10 07:14:00,57
2022-04-10 07:34:00,52
2022-04-10 07:35:00,52
2022-04-10 07:36:00,54
2022-04-10 07:37:00,56
2022-04-10 07:38:00,52
2022-04-10 07:39:00,56
2022-04-10 07:40:00,49
2022-04-10 07:41:00,53
2022-04-10 07:42:00,47
2022-04-10 07:43:00,53
2022-04-10 07:54:00,52
2022-04-10 07:55:00,55
2022-04-10 07:57:00,58
2022-04-10 07:58:00,48
2022-04-10 07:59:00,54
2022-04-10 08:00:00,52
2022-04-10 08:01:00,47
2022-04-10 08:02:00,49
2022-04-10 08:03:00,51
2022-04-10 08:04:00,51
2022-04-10 08:44:00,57
2022-04-10 08:45:00,53
2022-04-10 08:46:00,57
2022-04-10 08:47:00,56
2022-04-10 08:48:00,55
2022-04-10 08:49:00,49
2022-04-10 08:50:00,55
2022-04-10 08:51:00,54
