sep=,
2022-04-08 15:52:00,55
2022-04-08 15:53:00,54
2022-04-08 15:54:00,61
2022-04-08 15:55:00,60
2022-04-08 15:57:00,53
2022-04-08 15:58:00,57
2022-04-08 15:59:00,57
2022-04-08 16:00:00,59
2022-04-08 16:01:00,58
2022-04-08 16:02:00,53
2022-04-08 16:03:00,55
2022-04-08 16:04:00,59
2022-04-08 16:05:00,56
2022-04-08 16:06:00,57
2022-04-08 16:07:00,58
2022-04-08 16:08:00,55
2022-04-08 16:09:00,59
2022-04-08 16:10:00,57
2022-04-08 16:11:00,56
2022-04-08 16:12:00,57
2022-04-08 16:13:00,59
2022-04-08 16:14:00,56
2022-04-08 16:15:00,55
2022-04-08 16:16:00,57
2022-04-08 16:17:00,57
2022-04-08 16:18:00,57
2022-04-08 16:19:00,54
2022-04-08 16:20:00,54
2022-04-08 16:21:00,58
2022-04-08 16:22:00,55
2022-04-08 16:23:00,57
2022-04-08 16:24:00,58
2022-04-08 16:25:00,58
2022-04-08 16:26:00,56
2022-04-08 16:27:00,55
2022-04-08 16:28:00,54
2022-04-08 16:59:00,58
2022-04-08 17:00:00,60
2022-04-08 17:01:00,54
2022-04-08 17:02:00,59
2022-04-08 17:03:00,59
2022-04-08 17:04:00,60
2022-04-08 17:05:00,59
2022-04-08 17:06:00,57
2022-04-08 17:07:00,56
2022-04-08 17:08:00,56
2022-04-08 17:09:00,56
2022-04-08 17:10:00,54
2022-04-08 17:11:00,54
2022-04-08 17:12:00,56
2022-04-08 17:13:00,54
2022-04-08 17:14:00,56
2022-04-08 17:15:00,56
2022-04-08 17:16:00,59
2022-04-08 17:17:00,59
2022-04-08 17:18:00,57
2022-04-08 17:29:00,55
2022-04-08 17:30:00,60
2022-04-08 17:31:00,55
2022-04-08 17:32:00,52
2022-04-08 17:33:00,56
2022-04-08 17:34:00,55
2022-04-08 17:35:00,55
2022-04-08 17:36:00,55
2022-04-08 17:37:00,56
2022-04-08 17:38:00,53
2022-04-08 17:39:00,53
2022-04-08 17:40:00,55
2022-04-08 17:41:00,54
2022-04-08 17:42:00,62
2022-04-08 17:43:00,61
2022-04-08 17:44:00,66
2022-04-08 17:45:00,66
2022-04-08 17:46:00,63
2022-04-08 17:47:00,57
2022-04-08 17:48:00,62
2022-04-08 17:49:00,65
2022-04-08 17:50:00,63
2022-04-08 17:51:00,61
2022-04-08 17:52:00,59
2022-04-08 17:53:00,61
2022-04-08 17:54:00,59
2022-04-08 17:55:00,63
2022-04-08 17:56:00,63
2022-04-08 17:57:00,63
2022-04-08 18:19:00,55
2022-04-08 18:20:00,56
2022-04-08 18:21:00,56
2022-04-08 18:22:00,52
2022-04-08 18:23:00,59
2022-04-08 18:24:00,58
2022-04-08 18:25:00,56
2022-04-08 18:26:00,51
2022-04-08 18:27:00,60
2022-04-08 18:28:00,55
2022-04-08 18:39:00,58
2022-04-08 18:40:00,59
2022-04-08 18:41:00,54
2022-04-08 18:42:00,55
2022-04-08 18:43:00,59
2022-04-08 18:44:00,55
2022-04-08 18:45:00,59
2022-04-08 18:46:00,57
2022-04-08 18:47:00,55
2022-04-08 18:59:00,58
2022-04-08 19:00:00,58
2022-04-08 19:01:00,56
2022-04-08 19:02:00,59
2022-04-08 19:03:00,59
2022-04-08 19:04:00,54
2022-04-08 19:05:00,57
2022-04-08 19:06:00,55
2022-04-08 19:07:00,56
2022-04-08 19:08:00,52
2022-04-08 19:09:00,57
2022-04-08 19:10:00,56
2022-04-08 19:11:00,54
2022-04-08 19:12:00,59
2022-04-08 19:13:00,55
2022-04-08 19:14:00,53
2022-04-08 19:15:00,61
2022-04-08 19:16:00,53
2022-04-08 19:17:00,54
2022-04-08 19:18:00,55
2022-04-08 19:19:00,56
2022-04-08 19:20:00,57
2022-04-08 19:21:00,61
2022-04-08 19:22:00,55
2022-04-08 19:23:00,50
2022-04-08 19:24:00,57
2022-04-08 19:25:00,55
2022-04-08 19:26:00,54
2022-04-08 19:27:00,55
2022-04-08 19:28:00,55
2022-04-08 19:29:00,51
2022-04-08 19:30:00,55
2022-04-08 19:31:00,57
2022-04-08 19:32:00,57
2022-04-08 19:33:00,50
2022-04-08 19:34:00,56
2022-04-08 19:35:00,53
2022-04-08 19:36:00,61
2022-04-08 19:37:00,63
2022-04-08 19:38:00,55
2022-04-08 19:48:00,63
2022-04-08 19:49:00,57
2022-04-08 19:50:00,57
2022-04-08 19:51:00,53
2022-04-08 19:52:00,59
2022-04-08 19:54:00,55
2022-04-08 19:55:00,60
2022-04-08 19:56:00,58
2022-04-08 19:57:00,56
2022-04-08 19:58:00,48
2022-04-08 20:48:00,50
2022-04-08 20:49:00,49
2022-04-08 20:50:00,53
2022-04-08 20:51:00,56
2022-04-08 20:52:00,52
2022-04-08 20:53:00,55
2022-04-08 20:55:00,52
2022-04-08 20:56:00,52
2022-04-08 20:57:00,48
2022-04-08 20:58:00,48
2022-04-08 20:59:00,52
2022-04-08 21:00:00,50
2022-04-08 21:01:00,53
2022-04-08 21:02:00,49
2022-04-08 21:03:00,52
2022-04-08 21:04:00,51
2022-04-08 21:05:00,49
2022-04-08 21:06:00,50
2022-04-08 21:07:00,49
2022-04-08 21:08:00,50
2022-04-08 21:09:00,52
2022-04-08 21:10:00,50
2022-04-08 21:11:00,49
2022-04-08 21:12:00,50
2022-04-08 21:13:00,53
2022-04-08 21:14:00,53
2022-04-08 21:15:00,50
2022-04-08 21:16:00,49
2022-04-08 21:17:00,53
2022-04-08 21:18:00,52
2022-04-08 21:19:00,53
2022-04-08 21:20:00,52
2022-04-08 21:21:00,52
2022-04-08 21:22:00,50
2022-04-08 21:23:00,50
2022-04-08 21:24:00,49
2022-04-08 21:25:00,51
2022-04-08 21:26:00,49
2022-04-08 21:27:00,50
2022-04-08 21:28:00,51
2022-04-08 22:09:00,56
2022-04-08 22:10:00,48
2022-04-08 22:11:00,48
2022-04-08 22:12:00,51
2022-04-08 22:13:00,54
2022-04-08 22:14:00,51
2022-04-08 22:15:00,54
2022-04-08 22:16:00,48
2022-04-08 22:17:00,50
2022-04-08 22:18:00,49
2022-04-08 22:29:00,50
2022-04-08 22:30:00,50
2022-04-08 22:31:00,54
2022-04-08 22:32:00,50
2022-04-08 22:33:00,51
2022-04-08 22:34:00,56
2022-04-08 22:35:00,56
2022-04-08 22:36:00,51
2022-04-08 22:37:00,50
2022-04-08 22:38:00,52
2022-04-09 01:59:00,51
2022-04-09 02:00:00,50
2022-04-09 02:01:00,52
2022-04-09 02:02:00,50
2022-04-09 02:03:00,53
2022-04-09 02:04:00,51
2022-04-09 02:05:00,46
2022-04-09 02:06:00,46
2022-04-09 02:07:00,48
2022-04-09 02:08:00,45
2022-04-09 02:09:00,53
2022-04-09 02:10:00,48
2022-04-09 02:11:00,48
2022-04-09 02:12:00,47
2022-04-09 02:13:00,50
2022-04-09 02:14:00,47
2022-04-09 02:15:00,50
2022-04-09 02:16:00,53
2022-04-09 02:17:00,49
2022-04-09 02:18:00,51
2022-04-09 02:19:00,50
2022-04-09 02:20:00,49
2022-04-09 02:21:00,51
2022-04-09 02:22:00,48
2022-04-09 02:23:00,51
2022-04-09 02:24:00,49
2022-04-09 02:25:00,50
2022-04-09 02:26:00,52
2022-04-09 02:27:00,48
2022-04-09 02:28:00,45
2022-04-09 02:29:00,45
2022-04-09 02:30:00,49
2022-04-09 02:31:00,47
2022-04-09 02:32:00,45
2022-04-09 02:33:00,47
2022-04-09 02:34:00,44
2022-04-09 02:35:00,44
2022-04-09 02:36:00,49
2022-04-09 02:37:00,44
2022-04-09 02:38:00,46
2022-04-09 02:39:00,44
2022-04-09 02:40:00,45
2022-04-09 02:41:00,46
2022-04-09 02:42:00,45
2022-04-09 02:43:00,46
2022-04-09 02:44:00,47
2022-04-09 02:45:00,48
2022-04-09 02:46:00,46
2022-04-09 02:47:00,44
2022-04-09 02:48:00,47
2022-04-09 02:59:00,44
2022-04-09 03:00:00,47
2022-04-09 03:01:00,45
2022-04-09 03:02:00,49
2022-04-09 03:03:00,48
2022-04-09 03:04:00,44
2022-04-09 03:05:00,45
2022-04-09 03:06:00,46
2022-04-09 03:07:00,47
2022-04-09 03:08:00,47
2022-04-09 03:19:00,49
2022-04-09 03:20:00,47
2022-04-09 03:21:00,48
2022-04-09 03:22:00,46
2022-04-09 03:23:00,44
2022-04-09 03:24:00,47
2022-04-09 03:25:00,45
2022-04-09 03:26:00,45
2022-04-09 03:27:00,47
2022-04-09 03:28:00,44
2022-04-09 03:29:00,45
2022-04-09 03:30:00,48
2022-04-09 03:31:00,46
2022-04-09 03:32:00,44
2022-04-09 03:33:00,45
2022-04-09 03:34:00,52
2022-04-09 03:35:00,46
2022-04-09 03:36:00,47
2022-04-09 03:37:00,46
2022-04-09 03:38:00,46
2022-04-09 03:39:00,47
2022-04-09 03:40:00,46
2022-04-09 03:41:00,46
2022-04-09 03:42:00,44
2022-04-09 03:43:00,49
2022-04-09 03:44:00,48
2022-04-09 03:45:00,46
2022-04-09 03:46:00,46
2022-04-09 03:47:00,50
2022-04-09 03:48:00,44
2022-04-09 04:49:00,49
2022-04-09 04:50:00,49
2022-04-09 04:51:00,49
2022-04-09 04:52:00,48
2022-04-09 04:53:00,46
2022-04-09 04:55:00,49
2022-04-09 04:56:00,50
2022-04-09 04:57:00,45
2022-04-09 04:58:00,47
2022-04-09 05:29:00,49
2022-04-09 05:30:00,44
2022-04-09 05:31:00,51
2022-04-09 05:32:00,57
2022-04-09 05:33:00,47
2022-04-09 05:34:00,53
2022-04-09 05:35:00,45
2022-04-09 05:36:00,45
2022-04-09 05:37:00,47
2022-04-09 05:38:00,46
2022-04-09 05:39:00,48
2022-04-09 05:40:00,46
2022-04-09 05:41:00,48
2022-04-09 05:42:00,48
2022-04-09 05:43:00,45
2022-04-09 05:44:00,46
2022-04-09 05:45:00,44
2022-04-09 05:46:00,47
2022-04-09 05:47:00,44
2022-04-09 05:48:00,44
2022-04-09 05:49:00,44
2022-04-09 05:50:00,45
2022-04-09 05:52:00,48
2022-04-09 05:52:00,50
2022-04-09 05:53:00,44
2022-04-09 05:55:00,46
2022-04-09 05:56:00,46
2022-04-09 05:57:00,54
2022-04-09 05:58:00,47
2022-04-09 06:59:00,44
2022-04-09 07:00:00,49
2022-04-09 07:01:00,44
2022-04-09 07:02:00,47
2022-04-09 07:03:00,49
2022-04-09 07:04:00,45
2022-04-09 07:05:00,47
2022-04-09 07:06:00,48
2022-04-09 07:07:00,49
2022-04-09 07:08:00,46
2022-04-09 07:09:00,50
2022-04-09 07:10:00,50
2022-04-09 07:11:00,47
2022-04-09 07:12:00,50
2022-04-09 07:13:00,51
2022-04-09 07:14:00,50
2022-04-09 07:15:00,48
2022-04-09 07:16:00,46
2022-04-09 07:17:00,51
2022-04-09 07:18:00,47
2022-04-09 07:19:00,49
2022-04-09 07:20:00,45
2022-04-09 07:21:00,48
2022-04-09 07:22:00,48
2022-04-09 07:23:00,48
2022-04-09 07:24:00,47
2022-04-09 07:25:00,49
2022-04-09 07:26:00,49
2022-04-09 07:27:00,45
2022-04-09 07:28:00,48
2022-04-09 07:29:00,49
2022-04-09 07:30:00,46
2022-04-09 07:31:00,47
2022-04-09 07:32:00,50
2022-04-09 07:33:00,48
2022-04-09 07:34:00,46
2022-04-09 07:35:00,48
2022-04-09 07:36:00,45
2022-04-09 07:37:00,47
2022-04-09 07:38:00,45
2022-04-09 07:39:00,48
2022-04-09 07:40:00,50
2022-04-09 07:41:00,49
2022-04-09 07:42:00,47
2022-04-09 07:43:00,48
2022-04-09 07:44:00,46
2022-04-09 07:45:00,47
2022-04-09 07:47:00,46
2022-04-09 07:48:00,49
2022-04-09 07:49:00,46
2022-04-09 07:50:00,51
2022-04-09 07:51:00,46
2022-04-09 07:52:00,51
2022-04-09 07:53:00,49
2022-04-09 07:54:00,50
2022-04-09 07:55:00,52
2022-04-09 07:56:00,47
2022-04-09 07:57:00,48
2022-04-09 07:58:00,51
2022-04-09 08:59:00,49
2022-04-09 09:00:00,50
2022-04-09 09:01:00,52
2022-04-09 09:02:00,46
2022-04-09 09:03:00,56
2022-04-09 09:04:00,50
2022-04-09 09:05:00,49
2022-04-09 09:06:00,52
2022-04-09 09:07:00,50
2022-04-09 09:08:00,49
2022-04-09 09:19:00,50
2022-04-09 09:20:00,54
2022-04-09 09:21:00,53
2022-04-09 09:22:00,54
2022-04-09 09:23:00,51
2022-04-09 09:24:00,51
2022-04-09 09:25:00,52
2022-04-09 09:26:00,53
2022-04-09 09:27:00,53
2022-04-09 09:28:00,52
2022-04-09 09:29:00,55
2022-04-09 09:30:00,52
2022-04-09 09:31:00,53
2022-04-09 09:32:00,52
2022-04-09 09:33:00,53
2022-04-09 09:34:00,54
2022-04-09 09:35:00,53
2022-04-09 09:36:00,54
2022-04-09 09:37:00,66
2022-04-09 09:38:00,55
2022-04-09 09:50:00,56
2022-04-09 09:51:00,60
2022-04-09 09:52:00,53
2022-04-09 09:53:00,55
2022-04-09 09:54:00,56
2022-04-09 09:55:00,55
2022-04-09 09:56:00,56
2022-04-09 09:57:00,52
2022-04-09 09:58:00,59
2022-04-09 09:59:00,52
2022-04-09 10:00:00,61
2022-04-09 10:01:00,56
2022-04-09 10:02:00,56
2022-04-09 10:03:00,51
2022-04-09 10:04:00,63
2022-04-09 10:05:00,51
2022-04-09 10:06:00,53
2022-04-09 10:07:00,51
2022-04-09 10:08:00,51
2022-04-09 10:09:00,53
2022-04-09 10:10:00,58
2022-04-09 10:11:00,50
2022-04-09 10:12:00,56
2022-04-09 10:13:00,55
2022-04-09 10:14:00,54
2022-04-09 10:15:00,55
2022-04-09 10:16:00,57
2022-04-09 10:17:00,52
2022-04-09 10:18:00,55
2022-04-09 10:39:00,52
2022-04-09 10:40:00,53
2022-04-09 10:41:00,55
2022-04-09 10:42:00,53
2022-04-09 10:43:00,54
2022-04-09 10:44:00,53
2022-04-09 10:46:00,54
2022-04-09 10:47:00,57
2022-04-09 10:48:00,53
2022-04-09 10:49:00,55
2022-04-09 11:19:00,55
2022-04-09 11:20:00,53
2022-04-09 11:21:00,54
2022-04-09 11:22:00,55
2022-04-09 11:23:00,59
2022-04-09 11:24:00,54
2022-04-09 11:25:00,54
2022-04-09 11:26:00,55
2022-04-09 11:27:00,58
2022-04-09 11:28:00,53
2022-04-09 11:29:00,56
2022-04-09 11:30:00,53
2022-04-09 11:31:00,54
2022-04-09 11:32:00,57
2022-04-09 11:33:00,55
2022-04-09 11:34:00,57
2022-04-09 11:35:00,56
2022-04-09 11:36:00,56
2022-04-09 11:37:00,55
2022-04-09 11:38:00,55
2022-04-09 11:39:00,54
2022-04-09 11:40:00,59
2022-04-09 11:41:00,55
2022-04-09 11:42:00,57
2022-04-09 11:43:00,56
2022-04-09 11:45:00,57
2022-04-09 11:46:00,57
2022-04-09 11:47:00,56
2022-04-09 11:48:00,58
2022-04-09 11:49:00,57
2022-04-09 11:50:00,57
2022-04-09 11:51:00,52
2022-04-09 11:52:00,52
2022-04-09 11:53:00,58
2022-04-09 11:54:00,56
2022-04-09 11:55:00,53
2022-04-09 11:56:00,51
2022-04-09 11:57:00,54
2022-04-09 11:58:00,54
2022-04-09 12:19:00,50
2022-04-09 12:20:00,55
2022-04-09 12:21:00,53
2022-04-09 12:22:00,54
2022-04-09 12:23:00,54
2022-04-09 12:24:00,58
2022-04-09 12:25:00,52
2022-04-09 12:26:00,54
2022-04-09 12:27:00,49
2022-04-09 12:28:00,53
2022-04-09 12:29:00,54
2022-04-09 12:30:00,51
2022-04-09 12:31:00,59
2022-04-09 12:32:00,58
2022-04-09 12:33:00,60
2022-04-09 12:34:00,58
2022-04-09 12:35:00,56
2022-04-09 12:36:00,55
2022-04-09 12:37:00,58
2022-04-09 12:38:00,57
2022-04-09 12:39:00,52
2022-04-09 12:40:00,58
2022-04-09 12:42:00,54
2022-04-09 12:43:00,53
2022-04-09 12:44:00,55
2022-04-09 12:45:00,53
2022-04-09 12:46:00,56
2022-04-09 12:47:00,60
2022-04-09 12:48:00,59
2022-04-09 12:49:00,59
2022-04-09 13:09:00,57
2022-04-09 13:10:00,54
2022-04-09 13:11:00,54
2022-04-09 13:12:00,53
2022-04-09 13:13:00,56
2022-04-09 13:14:00,56
2022-04-09 13:15:00,55
2022-04-09 13:16:00,56
2022-04-09 13:17:00,58
2022-04-09 13:18:00,53
2022-04-09 13:29:00,53
2022-04-09 13:30:00,57
2022-04-09 13:31:00,57
2022-04-09 13:32:00,55
2022-04-09 13:33:00,58
2022-04-09 13:34:00,59
2022-04-09 13:35:00,56
2022-04-09 13:36:00,54
2022-04-09 13:37:00,58
2022-04-09 13:38:00,54
2022-04-09 13:39:00,51
2022-04-09 13:40:00,60
2022-04-09 13:41:00,54
2022-04-09 13:43:00,55
2022-04-09 13:44:00,58
2022-04-09 13:45:00,55
2022-04-09 13:46:00,58
2022-04-09 13:47:00,57
2022-04-09 13:48:00,59
2022-04-09 13:49:00,59
2022-04-09 13:50:00,57
2022-04-09 13:51:00,56
2022-04-09 13:52:00,54
2022-04-09 13:53:00,59
2022-04-09 13:54:00,56
2022-04-09 13:55:00,61
2022-04-09 13:56:00,58
2022-04-09 13:57:00,54
2022-04-09 13:58:00,55
2022-04-09 13:59:00,56
2022-04-09 14:00:00,58
2022-04-09 14:01:00,56
2022-04-09 14:02:00,56
2022-04-09 14:03:00,56
2022-04-09 14:04:00,59
2022-04-09 14:05:00,58
2022-04-09 14:06:00,58
2022-04-09 14:07:00,58
2022-04-09 14:08:00,58
2022-04-09 14:09:00,54
2022-04-09 14:10:00,52
2022-04-09 14:11:00,52
2022-04-09 14:12:00,54
2022-04-09 14:13:00,59
2022-04-09 14:14:00,58
2022-04-09 14:15:00,59
2022-04-09 14:16:00,54
2022-04-09 14:17:00,57
2022-04-09 14:18:00,55
2022-04-09 14:19:00,59
2022-04-09 14:20:00,56
2022-04-09 14:21:00,58
2022-04-09 14:22:00,55
2022-04-09 14:23:00,54
2022-04-09 14:24:00,54
2022-04-09 14:25:00,54
2022-04-09 14:26:00,58
2022-04-09 14:27:00,56
2022-04-09 14:28:00,56
2022-04-09 14:50:00,57
2022-04-09 14:51:00,57
2022-04-09 14:52:00,61
2022-04-09 14:53:00,64
2022-04-09 14:54:00,62
2022-04-09 14:55:00,59
2022-04-09 14:56:00,50
2022-04-09 14:57:00,59
2022-04-09 14:58:00,64
2022-04-09 14:59:00,57
2022-04-09 15:00:00,53
2022-04-09 15:01:00,58
2022-04-09 15:02:00,52
2022-04-09 15:03:00,56
2022-04-09 15:04:00,53
2022-04-09 15:05:00,59
2022-04-09 15:06:00,58
2022-04-09 15:07:00,52
2022-04-09 15:08:00,52
2022-04-09 15:19:00,57
2022-04-09 15:20:00,63
2022-04-09 15:21:00,56
2022-04-09 15:22:00,56
2022-04-09 15:23:00,55
2022-04-09 15:24:00,51
2022-04-09 15:25:00,51
2022-04-09 15:26:00,53
2022-04-09 15:27:00,62
2022-04-09 15:28:00,53
2022-04-09 15:29:00,54
2022-04-09 15:30:00,53
2022-04-09 15:31:00,54
2022-04-09 15:32:00,57
2022-04-09 15:33:00,57
2022-04-09 15:34:00,53
2022-04-09 15:35:00,57
2022-04-09 15:36:00,64
2022-04-09 15:37:00,52
2022-04-09 15:38:00,58
2022-04-09 15:39:00,55
2022-04-09 15:40:00,49
2022-04-09 15:41:00,60
2022-04-09 15:42:00,59
2022-04-09 15:43:00,53
2022-04-09 15:45:00,57
2022-04-09 15:46:00,55
2022-04-09 15:47:00,63
2022-04-09 15:48:00,56
2022-04-09 15:49:00,55
2022-04-09 15:50:00,56
2022-04-09 15:51:00,55
2022-04-09 15:52:00,59
2022-04-09 15:53:00,58
2022-04-09 15:54:00,59
2022-04-09 15:55:00,58
2022-04-09 15:56:00,57
2022-04-09 15:57:00,53
2022-04-09 15:58:00,51
2022-04-09 15:59:00,54
2022-04-09 16:00:00,52
2022-04-09 16:01:00,57
2022-04-09 16:02:00,54
2022-04-09 16:03:00,58
2022-04-09 16:04:00,54
2022-04-09 16:05:00,56
2022-04-09 16:06:00,56
2022-04-09 16:07:00,54
2022-04-09 16:08:00,59
2022-04-09 16:09:00,57
2022-04-09 16:10:00,55
2022-04-09 16:11:00,54
2022-04-09 16:12:00,53
2022-04-09 16:13:00,53
2022-04-09 16:14:00,53
2022-04-09 16:15:00,55
2022-04-09 16:16:00,52
2022-04-09 16:17:00,58
2022-04-09 16:18:00,51
2022-04-09 16:29:00,51
2022-04-09 16:30:00,54
2022-04-09 16:31:00,54
2022-04-09 16:32:00,53
2022-04-09 16:33:00,58
2022-04-09 16:34:00,51
2022-04-09 16:35:00,57
2022-04-09 16:36:00,55
2022-04-09 16:37:00,54
2022-04-09 16:38:00,56
2022-04-09 16:39:00,58
2022-04-09 16:40:00,53
2022-04-09 16:41:00,56
2022-04-09 16:42:00,58
2022-04-09 16:43:00,53
2022-04-09 16:44:00,52
2022-04-09 16:46:00,55
2022-04-09 16:47:00,54
2022-04-09 16:48:00,60
2022-04-09 16:49:00,55
2022-04-09 16:50:00,56
2022-04-09 16:51:00,54
2022-04-09 16:52:00,53
2022-04-09 16:53:00,53
2022-04-09 16:54:00,57
2022-04-09 16:55:00,53
2022-04-09 16:56:00,53
2022-04-09 16:57:00,53
2022-04-09 16:58:00,56
2022-04-09 16:59:00,51
2022-04-09 17:00:00,54
2022-04-09 17:01:00,51
2022-04-09 17:02:00,55
2022-04-09 17:03:00,53
2022-04-09 17:04:00,55
2022-04-09 17:05:00,52
2022-04-09 17:06:00,56
2022-04-09 17:07:00,54
2022-04-09 17:08:00,57
2022-04-09 17:19:00,58
2022-04-09 17:20:00,54
2022-04-09 17:21:00,57
2022-04-09 17:22:00,58
2022-04-09 17:23:00,52
2022-04-09 17:24:00,58
2022-04-09 17:25:00,53
2022-04-09 17:26:00,56
2022-04-09 17:27:00,57
2022-04-09 17:28:00,54
2022-04-09 18:29:00,52
2022-04-09 18:30:00,53
2022-04-09 18:31:00,53
2022-04-09 18:32:00,56
2022-04-09 18:33:00,59
2022-04-09 18:34:00,54
2022-04-09 18:35:00,53
2022-04-09 18:36:00,57
2022-04-09 18:37:00,53
2022-04-09 18:38:00,57
2022-04-09 18:39:00,55
2022-04-09 18:40:00,49
2022-04-09 18:41:00,56
2022-04-09 18:42:00,53
2022-04-09 18:43:00,56
2022-04-09 18:44:00,56
2022-04-09 18:46:00,55
2022-04-09 18:47:00,55
2022-04-09 18:48:00,56
2022-04-09 18:49:00,57
2022-04-09 19:19:00,55
2022-04-09 19:20:00,54
2022-04-09 19:21:00,50
2022-04-09 19:22:00,52
2022-04-09 19:23:00,54
2022-04-09 19:24:00,52
2022-04-09 19:25:00,51
2022-04-09 19:26:00,53
2022-04-09 19:27:00,49
2022-04-09 19:28:00,54
2022-04-09 19:29:00,55
2022-04-09 19:30:00,55
2022-04-09 19:31:00,52
2022-04-09 19:32:00,56
2022-04-09 19:33:00,56
2022-04-09 19:34:00,51
2022-04-09 19:35:00,57
2022-04-09 19:36:00,54
2022-04-09 19:37:00,48
2022-04-09 19:38:00,49
2022-04-09 19:50:00,49
2022-04-09 19:51:00,53
2022-04-09 19:52:00,49
2022-04-09 19:53:00,50
2022-04-09 19:54:00,57
2022-04-09 19:55:00,53
2022-04-09 19:56:00,52
2022-04-09 19:57:00,52
2022-04-09 19:58:00,51
2022-04-09 19:59:00,52
2022-04-09 20:09:00,54
2022-04-09 20:10:00,48
2022-04-09 20:11:00,47
2022-04-09 20:12:00,53
2022-04-09 20:13:00,51
2022-04-09 20:14:00,50
2022-04-09 20:15:00,53
2022-04-09 20:16:00,55
2022-04-09 20:17:00,51
2022-04-09 20:18:00,55
2022-04-09 20:39:00,52
2022-04-09 20:40:00,53
2022-04-09 20:41:00,53
2022-04-09 20:42:00,49
2022-04-09 20:44:00,52
2022-04-09 20:44:00,55
2022-04-09 20:46:00,54
2022-04-09 20:47:00,55
2022-04-09 20:48:00,52
2022-04-09 20:49:00,52
2022-04-09 21:50:00,50
2022-04-09 21:51:00,53
2022-04-09 21:52:00,50
2022-04-09 21:53:00,49
2022-04-09 21:54:00,49
2022-04-09 21:55:00,55
2022-04-09 21:56:00,50
2022-04-09 21:57:00,53
2022-04-09 21:58:00,54
2022-04-09 21:59:00,50
2022-04-09 22:39:00,50
2022-04-09 22:40:00,48
2022-04-09 22:41:00,48
2022-04-09 22:42:00,50
2022-04-09 22:43:00,51
2022-04-09 22:45:00,48
2022-04-09 22:46:00,49
2022-04-09 22:47:00,47
2022-04-09 22:48:00,50
2022-04-09 22:49:00,49
2022-04-09 22:50:00,47
2022-04-09 22:51:00,50
2022-04-09 22:52:00,49
2022-04-09 22:53:00,52
2022-04-09 22:54:00,51
2022-04-09 22:55:00,51
2022-04-09 22:56:00,52
2022-04-09 22:57:00,47
2022-04-09 22:58:00,51
2022-04-09 22:59:00,47
2022-04-09 23:00:00,48
2022-04-09 23:01:00,47
2022-04-09 23:02:00,51
2022-04-09 23:03:00,49
2022-04-09 23:04:00,48
2022-04-09 23:05:00,47
2022-04-09 23:06:00,49
2022-04-09 23:07:00,47
2022-04-09 23:08:00,48
2022-04-09 23:09:00,52
2022-04-09 23:29:00,52
2022-04-09 23:30:00,51
2022-04-09 23:31:00,54
2022-04-09 23:32:00,52
2022-04-09 23:33:00,50
2022-04-09 23:34:00,54
2022-04-09 23:35:00,55
2022-04-09 23:36:00,52
2022-04-09 23:37:00,52
2022-04-09 23:38:00,51
2022-04-09 23:39:00,51
2022-04-09 23:40:00,49
2022-04-09 23:41:00,52
2022-04-09 23:42:00,54
2022-04-09 23:43:00,51
2022-04-09 23:45:00,48
2022-04-09 23:46:00,49
2022-04-09 23:47:00,51
2022-04-09 23:48:00,55
2022-04-09 23:49:00,49
2022-04-09 23:50:00,52
2022-04-09 23:51:00,52
2022-04-09 23:52:00,52
2022-04-09 23:53:00,55
2022-04-09 23:54:00,53
2022-04-09 23:55:00,49
2022-04-09 23:56:00,50
2022-04-09 23:57:00,51
2022-04-09 23:58:00,51
2022-04-09 23:59:00,48
2022-04-10 00:00:00,47
2022-04-10 00:01:00,49
2022-04-10 00:02:00,49
2022-04-10 00:03:00,52
2022-04-10 00:04:00,48
2022-04-10 00:05:00,49
2022-04-10 00:06:00,48
2022-04-10 00:07:00,48
2022-04-10 00:08:00,51
2022-04-10 00:09:00,49
2022-04-10 00:19:00,49
2022-04-10 00:20:00,48
2022-04-10 00:21:00,49
2022-04-10 00:22:00,52
2022-04-10 00:23:00,51
2022-04-10 00:24:00,48
2022-04-10 00:25:00,53
2022-04-10 00:26:00,51
2022-04-10 00:27:00,50
2022-04-10 00:28:00,47
2022-04-10 00:29:00,55
2022-04-10 00:30:00,52
2022-04-10 00:31:00,49
2022-04-10 00:32:00,49
2022-04-10 00:33:00,52
2022-04-10 00:34:00,49
2022-04-10 00:35:00,50
2022-04-10 00:36:00,46
2022-04-10 00:37:00,51
2022-04-10 00:38:00,49
2022-04-10 00:49:00,49
2022-04-10 00:50:00,52
2022-04-10 00:51:00,47
2022-04-10 00:53:00,47
2022-04-10 00:54:00,49
2022-04-10 00:55:00,49
2022-04-10 00:56:00,47
2022-04-10 00:57:00,48
2022-04-10 00:58:00,52
2022-04-10 00:59:00,48
2022-04-10 01:34:00,50
2022-04-10 01:35:00,53
2022-04-10 01:36:00,49
2022-04-10 01:37:00,49
2022-04-10 01:38:00,49
2022-04-10 01:39:00,51
2022-04-10 01:40:00,45
2022-04-10 01:41:00,47
2022-04-10 01:42:00,47
2022-04-10 01:43:00,46
2022-04-10 01:44:00,49
2022-04-10 01:45:00,48
2022-04-10 01:46:00,49
2022-04-10 01:47:00,49
2022-04-10 01:48:00,48
2022-04-10 01:49:00,49
2022-04-10 01:50:00,50
2022-04-10 01:51:00,50
