sep=,
2022-04-08 01:55:00,58
2022-04-08 01:56:00,54
2022-04-08 01:57:00,53
2022-04-08 01:59:00,52
2022-04-08 02:00:00,55
2022-04-08 02:01:00,51
2022-04-08 02:02:00,55
2022-04-08 02:03:00,50
2022-04-08 02:04:00,53
2022-04-08 02:05:00,54
2022-04-08 02:06:00,49
2022-04-08 02:07:00,52
2022-04-08 02:08:00,50
2022-04-08 02:09:00,54
2022-04-08 02:10:00,55
2022-04-08 02:11:00,54
2022-04-08 02:31:00,57
2022-04-08 02:32:00,52
2022-04-08 02:33:00,54
2022-04-08 02:34:00,51
2022-04-08 02:35:00,59
2022-04-08 02:36:00,59
2022-04-08 02:37:00,58
2022-04-08 02:38:00,54
2022-04-08 02:39:00,58
2022-04-08 02:40:00,53
2022-04-08 02:41:00,56
2022-04-08 02:42:00,54
2022-04-08 02:43:00,51
2022-04-08 02:44:00,55
2022-04-08 02:45:00,54
2022-04-08 02:46:00,55
2022-04-08 02:47:00,54
2022-04-08 02:48:00,57
2022-04-08 02:49:00,57
2022-04-08 02:50:00,55
2022-04-08 03:02:00,54
2022-04-08 03:03:00,49
2022-04-08 03:04:00,54
2022-04-08 03:05:00,57
2022-04-08 03:06:00,51
2022-04-08 03:07:00,55
2022-04-08 03:08:00,55
2022-04-08 03:09:00,57
2022-04-08 03:10:00,56
2022-04-08 03:11:00,57
2022-04-08 03:12:00,51
2022-04-08 03:13:00,57
2022-04-08 03:14:00,63
2022-04-08 03:15:00,56
2022-04-08 03:16:00,60
2022-04-08 03:17:00,56
2022-04-08 03:18:00,55
2022-04-08 03:19:00,53
2022-04-08 03:20:00,58
2022-04-08 03:21:00,56
2022-04-08 04:12:00,59
2022-04-08 04:13:00,53
2022-04-08 04:14:00,54
2022-04-08 04:15:00,56
2022-04-08 04:16:00,57
2022-04-08 04:17:00,53
2022-04-08 04:18:00,55
2022-04-08 04:19:00,54
2022-04-08 04:20:00,55
2022-04-08 04:21:00,57
2022-04-08 04:41:00,56
2022-04-08 04:42:00,57
2022-04-08 04:43:00,58
2022-04-08 04:44:00,57
2022-04-08 04:45:00,54
2022-04-08 04:46:00,55
2022-04-08 04:47:00,57
2022-04-08 04:48:00,58
2022-04-08 04:49:00,56
2022-04-08 04:50:00,57
2022-04-08 05:02:00,59
2022-04-08 05:03:00,57
2022-04-08 05:04:00,55
2022-04-08 05:05:00,58
2022-04-08 05:06:00,55
2022-04-08 05:07:00,57
2022-04-08 05:08:00,57
2022-04-08 05:09:00,58
2022-04-08 05:10:00,58
2022-04-08 05:11:00,55
2022-04-08 05:12:00,58
2022-04-08 05:13:00,54
2022-04-08 05:14:00,54
2022-04-08 05:15:00,59
2022-04-08 05:16:00,59
2022-04-08 05:17:00,58
2022-04-08 05:18:00,58
2022-04-08 05:19:00,59
2022-04-08 05:20:00,62
2022-04-08 05:21:00,56
2022-04-08 05:31:00,61
2022-04-08 05:32:00,60
2022-04-08 05:33:00,56
2022-04-08 05:34:00,58
2022-04-08 05:35:00,58
2022-04-08 05:36:00,59
2022-04-08 05:37:00,60
2022-04-08 05:38:00,61
2022-04-08 05:39:00,59
2022-04-08 05:40:00,58
2022-04-08 05:51:00,65
2022-04-08 05:52:00,61
2022-04-08 05:53:00,58
2022-04-08 05:54:00,58
2022-04-08 05:55:00,61
2022-04-08 05:57:00,65
2022-04-08 05:58:00,63
2022-04-08 05:59:00,61
2022-04-08 06:00:00,58
2022-04-08 06:01:00,60
2022-04-08 06:12:00,62
2022-04-08 06:13:00,63
2022-04-08 06:14:00,60
2022-04-08 06:15:00,62
2022-04-08 06:16:00,63
2022-04-08 06:17:00,67
2022-04-08 06:18:00,65
2022-04-08 06:19:00,66
2022-04-08 06:20:00,63
2022-04-08 06:21:00,59
2022-04-08 06:31:00,67
2022-04-08 06:32:00,64
2022-04-08 06:33:00,62
2022-04-08 06:34:00,63
2022-04-08 06:35:00,67
2022-04-08 06:36:00,67
2022-04-08 06:37:00,67
2022-04-08 06:38:00,61
2022-04-08 06:39:00,67
2022-04-08 06:40:00,65
2022-04-08 06:41:00,65
2022-04-08 06:42:00,66
2022-04-08 06:43:00,66
2022-04-08 06:44:00,68
2022-04-08 06:45:00,67
2022-04-08 06:46:00,65
2022-04-08 06:47:00,62
2022-04-08 06:48:00,66
2022-04-08 06:49:00,68
2022-04-08 06:50:00,68
2022-04-08 08:41:00,66
2022-04-08 08:42:00,67
2022-04-08 08:43:00,66
2022-04-08 08:44:00,61
2022-04-08 08:45:00,65
2022-04-08 08:46:00,65
2022-04-08 08:47:00,65
2022-04-08 08:48:00,66
2022-04-08 08:49:00,64
2022-04-08 08:50:00,66
2022-04-08 09:02:00,63
2022-04-08 09:03:00,66
2022-04-08 09:04:00,66
2022-04-08 09:05:00,65
2022-04-08 09:06:00,66
2022-04-08 09:07:00,65
2022-04-08 09:08:00,64
2022-04-08 09:09:00,65
2022-04-08 09:10:00,66
2022-04-08 09:11:00,65
2022-04-08 09:12:00,65
2022-04-08 09:13:00,65
2022-04-08 09:14:00,66
2022-04-08 09:15:00,65
2022-04-08 09:16:00,67
2022-04-08 09:17:00,65
2022-04-08 09:18:00,63
2022-04-08 09:19:00,64
2022-04-08 09:20:00,65
2022-04-08 09:21:00,62
2022-04-08 09:32:00,68
2022-04-08 09:33:00,64
2022-04-08 09:34:00,65
2022-04-08 09:35:00,66
2022-04-08 09:36:00,64
2022-04-08 09:37:00,64
2022-04-08 09:38:00,66
2022-04-08 09:39:00,64
2022-04-08 09:40:00,66
2022-04-08 09:41:00,66
2022-04-08 09:42:00,64
2022-04-08 09:43:00,65
2022-04-08 09:44:00,65
2022-04-08 09:45:00,64
2022-04-08 09:46:00,63
2022-04-08 09:47:00,65
2022-04-08 09:48:00,65
2022-04-08 09:49:00,63
2022-04-08 09:50:00,65
2022-04-08 10:12:00,64
2022-04-08 10:13:00,64
2022-04-08 10:14:00,63
2022-04-08 10:15:00,63
2022-04-08 10:16:00,64
2022-04-08 10:17:00,62
2022-04-08 10:18:00,59
2022-04-08 10:19:00,64
2022-04-08 10:20:00,63
2022-04-08 10:21:00,63
2022-04-08 11:02:00,64
2022-04-08 11:03:00,64
2022-04-08 11:04:00,64
2022-04-08 11:05:00,63
2022-04-08 11:06:00,63
2022-04-08 11:07:00,66
2022-04-08 11:08:00,64
2022-04-08 11:09:00,62
2022-04-08 11:10:00,66
2022-04-08 11:11:00,64
2022-04-08 11:32:00,65
2022-04-08 11:33:00,62
2022-04-08 11:34:00,64
2022-04-08 11:35:00,65
2022-04-08 11:36:00,63
2022-04-08 11:37:00,63
2022-04-08 11:38:00,65
2022-04-08 11:39:00,63
2022-04-08 11:40:00,62
2022-04-08 12:02:00,62
2022-04-08 12:03:00,66
2022-04-08 12:04:00,64
2022-04-08 12:05:00,63
2022-04-08 12:06:00,64
2022-04-08 12:07:00,63
2022-04-08 12:08:00,64
2022-04-08 12:09:00,67
2022-04-08 12:10:00,65
2022-04-08 12:11:00,63
2022-04-08 12:51:00,66
2022-04-08 12:52:00,62
2022-04-08 12:54:00,65
2022-04-08 12:55:00,65
2022-04-08 12:56:00,64
2022-04-08 12:57:00,64
2022-04-08 12:58:00,63
2022-04-08 12:59:00,64
2022-04-08 13:00:00,65
2022-04-08 13:01:00,64
2022-04-08 13:22:00,63
2022-04-08 13:23:00,63
2022-04-08 13:24:00,61
2022-04-08 13:25:00,63
2022-04-08 13:26:00,64
2022-04-08 13:27:00,61
2022-04-08 13:28:00,63
2022-04-08 13:29:00,64
2022-04-08 13:30:00,63
2022-04-08 13:31:00,64
2022-04-08 13:32:00,64
2022-04-08 13:33:00,62
2022-04-08 13:34:00,63
2022-04-08 13:35:00,63
2022-04-08 13:36:00,62
2022-04-08 13:37:00,64
2022-04-08 13:38:00,65
2022-04-08 13:39:00,62
2022-04-08 13:40:00,63
2022-04-08 14:02:00,63
2022-04-08 14:03:00,64
2022-04-08 14:04:00,65
2022-04-08 14:05:00,62
2022-04-08 14:06:00,66
2022-04-08 14:07:00,65
2022-04-08 14:08:00,65
2022-04-08 14:09:00,62
2022-04-08 14:10:00,65
2022-04-08 14:11:00,62
2022-04-08 14:41:00,64
2022-04-08 14:42:00,63
2022-04-08 14:43:00,63
2022-04-08 14:44:00,63
2022-04-08 14:45:00,68
2022-04-08 14:46:00,69
2022-04-08 14:47:00,65
2022-04-08 14:48:00,66
2022-04-08 14:49:00,66
2022-04-08 14:50:00,64
2022-04-08 15:02:00,60
2022-04-08 15:03:00,64
2022-04-08 15:04:00,64
2022-04-08 15:05:00,63
2022-04-08 15:06:00,66
2022-04-08 15:07:00,63
2022-04-08 15:08:00,62
2022-04-08 15:09:00,63
2022-04-08 15:10:00,65
2022-04-08 15:11:00,62
2022-04-08 15:22:00,62
2022-04-08 15:23:00,64
2022-04-08 15:24:00,61
2022-04-08 15:25:00,62
2022-04-08 15:26:00,65
2022-04-08 15:27:00,63
2022-04-08 15:28:00,63
2022-04-08 15:29:00,65
2022-04-08 15:30:00,72
2022-04-08 15:31:00,63
2022-04-08 16:02:00,63
2022-04-08 16:03:00,64
2022-04-08 16:04:00,63
2022-04-08 16:05:00,64
2022-04-08 16:06:00,63
2022-04-08 16:07:00,64
2022-04-08 16:08:00,62
2022-04-08 16:09:00,64
2022-04-08 16:10:00,62
2022-04-08 16:11:00,65
2022-04-08 16:12:00,62
2022-04-08 16:13:00,62
2022-04-08 16:14:00,64
2022-04-08 16:15:00,62
2022-04-08 16:16:00,63
2022-04-08 16:17:00,63
2022-04-08 16:18:00,65
2022-04-08 16:19:00,63
2022-04-08 16:20:00,65
2022-04-08 16:21:00,64
2022-04-08 16:22:00,62
2022-04-08 16:23:00,64
2022-04-08 16:24:00,61
2022-04-08 16:25:00,65
2022-04-08 16:26:00,63
2022-04-08 16:27:00,64
2022-04-08 16:28:00,65
2022-04-08 16:29:00,63
2022-04-08 16:30:00,66
2022-04-08 16:31:00,63
2022-04-08 16:32:00,69
2022-04-08 16:33:00,66
2022-04-08 16:34:00,64
2022-04-08 16:35:00,70
2022-04-08 16:36:00,73
2022-04-08 16:37:00,69
2022-04-08 16:38:00,64
2022-04-08 16:39:00,64
2022-04-08 16:40:00,61
2022-04-08 17:52:00,71
2022-04-08 17:53:00,69
2022-04-08 17:54:00,67
2022-04-08 17:55:00,68
2022-04-08 17:56:00,64
2022-04-08 17:57:00,65
2022-04-08 17:58:00,67
2022-04-08 17:59:00,63
2022-04-08 18:00:00,65
2022-04-08 18:01:00,66
2022-04-08 18:12:00,63
2022-04-08 18:13:00,63
2022-04-08 18:14:00,64
2022-04-08 18:15:00,62
2022-04-08 18:16:00,63
2022-04-08 18:17:00,64
2022-04-08 18:18:00,58
2022-04-08 18:19:00,63
2022-04-08 18:20:00,65
2022-04-08 18:21:00,62
2022-04-08 18:22:00,68
2022-04-08 18:23:00,62
2022-04-08 18:24:00,60
2022-04-08 18:25:00,62
2022-04-08 18:26:00,63
2022-04-08 18:27:00,58
2022-04-08 18:28:00,63
2022-04-08 18:29:00,64
2022-04-08 18:30:00,61
2022-04-08 18:31:00,61
2022-04-08 18:32:00,65
2022-04-08 18:33:00,61
2022-04-08 18:34:00,60
2022-04-08 18:35:00,67
2022-04-08 18:36:00,62
2022-04-08 18:37:00,61
2022-04-08 18:38:00,64
2022-04-08 18:39:00,61
2022-04-08 18:40:00,62
2022-04-08 18:41:00,64
2022-04-08 18:42:00,62
2022-04-08 18:43:00,62
2022-04-08 18:44:00,63
2022-04-08 18:45:00,65
2022-04-08 18:46:00,61
2022-04-08 18:47:00,66
2022-04-08 18:48:00,62
2022-04-08 18:49:00,60
2022-04-08 18:50:00,62
2022-04-08 18:52:00,63
2022-04-08 18:53:00,59
2022-04-08 18:54:00,62
2022-04-08 18:55:00,63
2022-04-08 18:56:00,59
2022-04-08 18:57:00,64
2022-04-08 18:58:00,68
2022-04-08 18:59:00,61
2022-04-08 19:00:00,65
2022-04-08 19:01:00,63
2022-04-08 19:02:00,63
2022-04-08 19:03:00,63
2022-04-08 19:04:00,64
2022-04-08 19:05:00,61
2022-04-08 19:06:00,60
2022-04-08 19:07:00,62
2022-04-08 19:08:00,63
2022-04-08 19:09:00,59
2022-04-08 19:10:00,62
2022-04-08 19:11:00,63
2022-04-08 19:12:00,59
2022-04-08 19:13:00,60
2022-04-08 19:14:00,63
2022-04-08 19:15:00,61
2022-04-08 19:16:00,63
2022-04-08 19:17:00,60
2022-04-08 19:18:00,59
2022-04-08 19:19:00,62
2022-04-08 19:20:00,62
2022-04-08 19:21:00,61
2022-04-08 19:22:00,61
2022-04-08 19:23:00,63
2022-04-08 19:24:00,61
2022-04-08 19:25:00,59
2022-04-08 19:26:00,61
2022-04-08 19:27:00,60
2022-04-08 19:28:00,60
2022-04-08 19:29:00,61
2022-04-08 19:30:00,61
2022-04-08 19:31:00,60
2022-04-08 19:32:00,62
2022-04-08 19:33:00,61
2022-04-08 19:34:00,60
2022-04-08 19:35:00,60
2022-04-08 19:36:00,63
2022-04-08 19:37:00,60
2022-04-08 19:38:00,62
2022-04-08 19:39:00,63
2022-04-08 19:40:00,58
2022-04-08 19:41:00,61
2022-04-08 19:42:00,65
2022-04-08 19:43:00,62
2022-04-08 19:44:00,62
2022-04-08 19:45:00,62
2022-04-08 19:46:00,64
2022-04-08 19:47:00,63
2022-04-08 19:48:00,63
2022-04-08 19:49:00,61
2022-04-08 19:51:00,58
2022-04-08 20:12:00,59
2022-04-08 20:13:00,58
2022-04-08 20:14:00,59
2022-04-08 20:15:00,57
2022-04-08 20:16:00,60
2022-04-08 20:17:00,62
2022-04-08 20:18:00,62
2022-04-08 20:19:00,61
2022-04-08 20:20:00,57
2022-04-08 20:21:00,59
2022-04-08 20:32:00,60
2022-04-08 20:33:00,57
2022-04-08 20:34:00,58
2022-04-08 20:35:00,57
2022-04-08 20:36:00,60
2022-04-08 20:37:00,60
2022-04-08 20:38:00,60
2022-04-08 20:39:00,59
2022-04-08 20:40:00,58
2022-04-08 20:41:00,58
2022-04-08 20:42:00,56
2022-04-08 20:43:00,57
2022-04-08 20:44:00,60
2022-04-08 20:45:00,60
2022-04-08 20:46:00,58
2022-04-08 20:47:00,55
2022-04-08 20:48:00,56
2022-04-08 20:49:00,58
2022-04-08 20:50:00,61
2022-04-08 21:12:00,58
2022-04-08 21:13:00,59
2022-04-08 21:14:00,56
2022-04-08 21:15:00,59
2022-04-08 21:16:00,53
2022-04-08 21:17:00,61
2022-04-08 21:18:00,60
2022-04-08 21:19:00,57
2022-04-08 21:20:00,57
2022-04-08 21:21:00,58
2022-04-08 21:32:00,54
2022-04-08 21:33:00,59
2022-04-08 21:34:00,55
2022-04-08 21:35:00,58
2022-04-08 21:36:00,56
2022-04-08 21:37:00,60
2022-04-08 21:38:00,60
2022-04-08 21:39:00,56
2022-04-08 21:40:00,56
2022-04-08 21:41:00,53
2022-04-08 22:12:00,58
2022-04-08 22:13:00,58
2022-04-08 22:14:00,56
2022-04-08 22:15:00,59
2022-04-08 22:16:00,57
2022-04-08 22:17:00,58
2022-04-08 22:18:00,57
2022-04-08 22:19:00,58
2022-04-08 22:20:00,56
2022-04-08 22:21:00,56
2022-04-08 22:32:00,57
2022-04-08 22:33:00,54
2022-04-08 22:34:00,55
2022-04-08 22:35:00,54
2022-04-08 22:36:00,57
2022-04-08 22:37:00,57
2022-04-08 22:38:00,57
2022-04-08 22:39:00,54
2022-04-08 22:40:00,57
2022-04-08 22:41:00,55
2022-04-08 23:22:00,56
2022-04-08 23:23:00,54
2022-04-08 23:24:00,53
2022-04-08 23:25:00,57
2022-04-08 23:26:00,51
2022-04-08 23:27:00,55
2022-04-08 23:28:00,51
2022-04-08 23:29:00,55
2022-04-08 23:30:00,53
2022-04-08 23:31:00,56
2022-04-08 23:32:00,59
2022-04-08 23:33:00,56
2022-04-08 23:34:00,56
2022-04-08 23:35:00,55
2022-04-08 23:36:00,55
2022-04-08 23:37:00,59
2022-04-08 23:38:00,56
2022-04-08 23:39:00,56
2022-04-08 23:40:00,55
2022-04-08 23:41:00,56
2022-04-09 00:12:00,58
2022-04-09 00:13:00,58
2022-04-09 00:14:00,53
2022-04-09 00:15:00,52
2022-04-09 00:16:00,57
2022-04-09 00:17:00,55
2022-04-09 00:18:00,54
2022-04-09 00:19:00,59
2022-04-09 00:20:00,53
2022-04-09 00:21:00,54
2022-04-09 00:22:00,52
2022-04-09 00:23:00,54
2022-04-09 00:24:00,54
2022-04-09 00:25:00,54
2022-04-09 00:26:00,57
2022-04-09 00:27:00,56
2022-04-09 00:28:00,53
2022-04-09 00:29:00,55
2022-04-09 00:30:00,57
2022-04-09 00:31:00,56
2022-04-09 00:42:00,52
2022-04-09 00:43:00,52
2022-04-09 00:44:00,54
2022-04-09 00:45:00,55
2022-04-09 00:46:00,53
2022-04-09 00:47:00,56
2022-04-09 00:48:00,56
2022-04-09 00:50:00,53
2022-04-09 00:51:00,55
2022-04-09 01:02:00,51
2022-04-09 01:03:00,54
2022-04-09 01:04:00,54
2022-04-09 01:05:00,59
2022-04-09 01:06:00,51
2022-04-09 01:07:00,53
2022-04-09 01:08:00,53
2022-04-09 01:09:00,54
2022-04-09 01:10:00,51
2022-04-09 01:11:00,59
2022-04-09 01:22:00,53
2022-04-09 01:23:00,54
2022-04-09 01:24:00,55
2022-04-09 01:25:00,59
2022-04-09 01:26:00,54
2022-04-09 01:27:00,56
2022-04-09 01:28:00,52
2022-04-09 01:29:00,52
2022-04-09 01:30:00,55
2022-04-09 01:31:00,58
2022-04-09 01:42:00,55
2022-04-09 01:43:00,58
2022-04-09 01:44:00,55
2022-04-09 01:45:00,59
2022-04-09 01:46:00,56
2022-04-09 01:47:00,50
2022-04-09 01:49:00,58
2022-04-09 01:50:00,54
2022-04-09 01:51:00,55
2022-04-09 02:02:00,50
2022-04-09 02:03:00,52
2022-04-09 02:04:00,58
2022-04-09 02:05:00,54
2022-04-09 02:06:00,57
2022-04-09 02:07:00,54
2022-04-09 02:08:00,55
2022-04-09 02:09:00,54
2022-04-09 02:10:00,51
2022-04-09 02:11:00,56
2022-04-09 02:22:00,54
2022-04-09 02:23:00,55
2022-04-09 02:24:00,52
2022-04-09 02:25:00,52
2022-04-09 02:26:00,51
2022-04-09 02:27:00,54
2022-04-09 02:28:00,51
2022-04-09 02:29:00,51
2022-04-09 02:30:00,56
2022-04-09 02:31:00,56
2022-04-09 03:22:00,49
2022-04-09 03:23:00,47
2022-04-09 03:24:00,49
2022-04-09 03:25:00,50
2022-04-09 03:26:00,52
2022-04-09 03:27:00,50
2022-04-09 03:28:00,51
2022-04-09 03:29:00,50
2022-04-09 03:30:00,52
2022-04-09 03:31:00,54
2022-04-09 03:52:00,57
2022-04-09 03:53:00,52
2022-04-09 03:54:00,51
2022-04-09 03:55:00,54
2022-04-09 03:56:00,53
2022-04-09 03:57:00,53
2022-04-09 03:58:00,53
2022-04-09 03:59:00,56
2022-04-09 04:00:00,56
2022-04-09 04:01:00,56
2022-04-09 04:42:00,57
2022-04-09 04:43:00,53
2022-04-09 04:44:00,56
2022-04-09 04:45:00,51
2022-04-09 04:46:00,50
2022-04-09 04:48:00,50
2022-04-09 04:49:00,52
2022-04-09 04:50:00,55
2022-04-09 04:51:00,54
2022-04-09 04:52:00,53
2022-04-09 05:02:00,57
2022-04-09 05:03:00,50
2022-04-09 05:04:00,50
2022-04-09 05:05:00,54
2022-04-09 05:06:00,49
2022-04-09 05:07:00,54
2022-04-09 05:08:00,53
2022-04-09 05:09:00,51
2022-04-09 05:10:00,51
2022-04-09 05:11:00,55
2022-04-09 05:12:00,56
2022-04-09 05:13:00,51
2022-04-09 05:14:00,54
2022-04-09 05:15:00,52
2022-04-09 05:16:00,55
2022-04-09 05:17:00,56
2022-04-09 05:18:00,60
2022-04-09 05:19:00,58
2022-04-09 05:20:00,49
2022-04-09 05:21:00,53
2022-04-09 05:22:00,55
2022-04-09 05:23:00,56
2022-04-09 05:24:00,57
2022-04-09 05:25:00,61
2022-04-09 05:26:00,50
2022-04-09 05:27:00,52
2022-04-09 05:28:00,55
2022-04-09 05:29:00,58
2022-04-09 05:30:00,48
2022-04-09 05:31:00,58
2022-04-09 05:32:00,56
2022-04-09 05:33:00,52
2022-04-09 05:34:00,52
2022-04-09 05:35:00,50
2022-04-09 05:36:00,55
2022-04-09 05:37:00,56
2022-04-09 05:38:00,58
2022-04-09 05:39:00,52
2022-04-09 05:40:00,52
2022-04-09 05:41:00,49
2022-04-09 06:02:00,53
2022-04-09 06:03:00,52
2022-04-09 06:04:00,56
2022-04-09 06:05:00,60
2022-04-09 06:06:00,55
2022-04-09 06:07:00,55
2022-04-09 06:08:00,50
2022-04-09 06:09:00,56
2022-04-09 06:10:00,55
2022-04-09 06:11:00,56
2022-04-09 06:12:00,62
2022-04-09 06:13:00,57
2022-04-09 06:14:00,50
2022-04-09 06:15:00,64
2022-04-09 06:16:00,51
2022-04-09 06:17:00,54
2022-04-09 06:18:00,58
2022-04-09 06:19:00,57
2022-04-09 06:20:00,57
2022-04-09 06:21:00,55
2022-04-09 06:32:00,57
2022-04-09 06:33:00,54
2022-04-09 06:34:00,53
2022-04-09 06:35:00,55
2022-04-09 06:36:00,52
2022-04-09 06:37:00,60
2022-04-09 06:38:00,61
2022-04-09 06:39:00,58
2022-04-09 06:40:00,58
2022-04-09 06:41:00,61
2022-04-09 06:53:00,57
2022-04-09 06:54:00,53
2022-04-09 06:55:00,57
2022-04-09 06:56:00,52
2022-04-09 06:57:00,55
2022-04-09 06:58:00,53
2022-04-09 06:59:00,54
2022-04-09 07:00:00,53
2022-04-09 07:01:00,57
2022-04-09 07:02:00,54
2022-04-09 07:03:00,66
2022-04-09 07:04:00,57
2022-04-09 07:05:00,60
2022-04-09 07:06:00,58
2022-04-09 07:07:00,57
2022-04-09 07:08:00,57
2022-04-09 07:09:00,54
2022-04-09 07:10:00,55
2022-04-09 07:11:00,58
2022-04-09 07:12:00,60
2022-04-09 07:13:00,58
2022-04-09 07:14:00,54
2022-04-09 07:15:00,54
2022-04-09 07:16:00,54
2022-04-09 07:17:00,56
2022-04-09 07:18:00,57
2022-04-09 07:19:00,54
2022-04-09 07:20:00,55
2022-04-09 07:21:00,60
2022-04-09 19:47:00,61
2022-04-09 19:48:00,58
2022-04-09 19:49:00,62
2022-04-09 19:50:00,58
2022-04-09 19:51:00,54
2022-04-09 19:52:00,59
2022-04-09 19:53:00,61
2022-04-09 19:54:00,61
2022-04-09 19:55:00,61
2022-04-09 19:56:00,58
2022-04-09 20:07:00,61
2022-04-09 20:08:00,60
2022-04-09 20:09:00,58
2022-04-09 20:10:00,57
2022-04-09 20:11:00,58
2022-04-09 20:12:00,57
2022-04-09 20:13:00,60
2022-04-09 20:14:00,60
2022-04-09 20:15:00,59
2022-04-09 20:16:00,57
2022-04-09 20:17:00,55
2022-04-09 20:19:00,59
2022-04-09 20:20:00,59
2022-04-09 20:21:00,58
2022-04-09 20:22:00,59
2022-04-09 20:23:00,57
2022-04-09 20:24:00,57
2022-04-09 20:25:00,57
2022-04-09 20:26:00,58
2022-04-09 20:27:00,58
2022-04-09 20:28:00,62
2022-04-09 20:29:00,58
2022-04-09 20:30:00,58
2022-04-09 20:31:00,58
2022-04-09 20:32:00,56
2022-04-09 20:33:00,57
2022-04-09 20:34:00,59
2022-04-09 20:35:00,60
2022-04-09 20:36:00,57
2022-04-09 21:17:00,55
2022-04-09 21:18:00,57
2022-04-09 21:20:00,58
2022-04-09 21:21:00,57
2022-04-09 21:22:00,58
2022-04-09 21:23:00,55
2022-04-09 21:24:00,55
2022-04-09 21:25:00,55
2022-04-09 21:26:00,55
2022-04-09 21:27:00,57
2022-04-09 21:28:00,58
2022-04-09 21:29:00,58
2022-04-09 21:30:00,56
2022-04-09 21:31:00,54
2022-04-09 21:32:00,56
2022-04-09 21:33:00,56
2022-04-09 21:34:00,57
2022-04-09 21:35:00,60
2022-04-09 21:36:00,55
2022-04-09 21:37:00,54
2022-04-09 21:38:00,57
2022-04-09 21:39:00,56
2022-04-09 21:40:00,57
2022-04-09 21:41:00,58
2022-04-09 21:42:00,55
2022-04-09 21:43:00,55
2022-04-09 21:44:00,56
2022-04-09 21:45:00,56
2022-04-09 21:46:00,55
2022-04-10 02:57:00,52
2022-04-10 02:58:00,52
2022-04-10 02:59:00,51
2022-04-10 03:00:00,53
2022-04-10 03:01:00,49
2022-04-10 03:02:00,50
2022-04-10 03:03:00,52
2022-04-10 03:04:00,58
2022-04-10 03:05:00,53
2022-04-10 03:06:00,48
2022-04-10 03:17:00,50
2022-04-10 03:19:00,52
2022-04-10 03:20:00,52
2022-04-10 03:21:00,51
2022-04-10 03:22:00,55
2022-04-10 03:23:00,57
2022-04-10 03:24:00,49
2022-04-10 03:25:00,48
2022-04-10 03:26:00,55
2022-04-10 03:27:00,50
2022-04-10 03:57:00,49
2022-04-10 03:58:00,50
2022-04-10 03:59:00,49
2022-04-10 04:00:00,51
2022-04-10 04:01:00,52
2022-04-10 04:02:00,52
2022-04-10 04:03:00,52
2022-04-10 04:04:00,51
2022-04-10 04:05:00,51
2022-04-10 04:06:00,51
2022-04-10 04:18:00,50
2022-04-10 04:19:00,50
2022-04-10 04:20:00,51
2022-04-10 04:21:00,53
2022-04-10 04:22:00,51
2022-04-10 04:23:00,55
2022-04-10 04:24:00,50
2022-04-10 04:25:00,49
2022-04-10 04:26:00,52
2022-04-10 04:27:00,51
2022-04-10 04:28:00,52
2022-04-10 04:29:00,55
2022-04-10 04:30:00,49
2022-04-10 04:31:00,48
2022-04-10 04:32:00,48
2022-04-10 04:33:00,48
2022-04-10 04:34:00,56
2022-04-10 04:35:00,56
2022-04-10 04:36:00,51
2022-04-10 04:37:00,51
2022-04-10 04:38:00,51
2022-04-10 04:39:00,50
2022-04-10 04:40:00,52
2022-04-10 04:41:00,53
2022-04-10 04:42:00,53
2022-04-10 04:43:00,55
2022-04-10 04:44:00,54
2022-04-10 04:45:00,51
2022-04-10 04:46:00,49
2022-04-10 04:57:00,52
2022-04-10 04:58:00,52
2022-04-10 04:59:00,50
2022-04-10 05:00:00,53
2022-04-10 05:01:00,53
2022-04-10 05:02:00,52
2022-04-10 05:03:00,54
2022-04-10 05:04:00,50
2022-04-10 05:05:00,49
2022-04-10 05:06:00,49
2022-04-10 05:07:00,56
2022-04-10 05:08:00,54
2022-04-10 05:09:00,54
2022-04-10 05:10:00,59
2022-04-10 05:11:00,49
2022-04-10 05:12:00,54
2022-04-10 05:13:00,56
2022-04-10 05:14:00,57
2022-04-10 05:15:00,54
2022-04-10 05:17:00,52
2022-04-10 06:57:00,55
2022-04-10 06:58:00,54
2022-04-10 06:59:00,56
2022-04-10 07:00:00,53
2022-04-10 07:01:00,59
2022-04-10 07:02:00,58
2022-04-10 07:03:00,56
2022-04-10 07:04:00,54
2022-04-10 07:05:00,57
2022-04-10 07:06:00,55
2022-04-10 07:18:00,52
2022-04-10 07:19:00,56
2022-04-10 07:20:00,58
2022-04-10 07:21:00,56
2022-04-10 07:22:00,62
2022-04-10 07:23:00,58
2022-04-10 07:24:00,51
2022-04-10 07:25:00,53
2022-04-10 07:26:00,55
2022-04-10 07:27:00,55
2022-04-10 07:28:00,57
2022-04-10 07:29:00,60
2022-04-10 07:30:00,57
2022-04-10 07:31:00,56
2022-04-10 07:32:00,55
2022-04-10 07:33:00,56
2022-04-10 07:34:00,55
2022-04-10 07:35:00,57
2022-04-10 07:36:00,58
2022-04-10 07:37:00,58
2022-04-10 07:38:00,60
2022-04-10 07:39:00,53
2022-04-10 07:40:00,56
2022-04-10 07:41:00,58
2022-04-10 07:42:00,59
2022-04-10 07:43:00,60
2022-04-10 07:44:00,58
2022-04-10 07:45:00,54
2022-04-10 07:46:00,59
2022-04-10 07:47:00,58
