sep=,
2022-04-08 15:02:00,69
2022-04-08 15:03:00,67
2022-04-08 15:04:00,65
2022-04-08 15:05:00,67
2022-04-08 15:06:00,66
2022-04-08 15:07:00,62
2022-04-08 15:08:00,66
2022-04-08 15:09:00,66
2022-04-08 15:10:00,68
2022-04-08 15:12:00,67
2022-04-08 15:23:00,71
2022-04-08 15:24:00,66
2022-04-08 15:25:00,65
2022-04-08 15:26:00,66
2022-04-08 15:27:00,67
2022-04-08 15:28:00,68
2022-04-08 15:29:00,65
2022-04-08 15:30:00,69
2022-04-08 15:31:00,68
2022-04-08 15:32:00,63
2022-04-08 16:02:00,68
2022-04-08 16:03:00,65
2022-04-08 16:04:00,69
2022-04-08 16:05:00,67
2022-04-08 16:06:00,68
2022-04-08 16:07:00,66
2022-04-08 16:08:00,67
2022-04-08 16:09:00,68
2022-04-08 16:10:00,67
2022-04-08 16:11:00,73
2022-04-08 16:43:00,71
2022-04-08 16:44:00,74
2022-04-08 16:45:00,70
2022-04-08 16:46:00,73
2022-04-08 16:47:00,71
2022-04-08 16:48:00,70
2022-04-08 16:49:00,69
2022-04-08 16:50:00,68
2022-04-08 16:51:00,74
2022-04-08 16:52:00,65
2022-04-08 16:53:00,68
2022-04-08 16:54:00,72
2022-04-08 16:55:00,71
2022-04-08 16:56:00,66
2022-04-08 16:57:00,69
2022-04-08 16:58:00,68
2022-04-08 16:59:00,69
2022-04-08 17:00:00,67
2022-04-08 17:01:00,66
2022-04-08 17:02:00,70
2022-04-08 17:03:00,67
2022-04-08 17:04:00,65
2022-04-08 17:05:00,68
2022-04-08 17:06:00,70
2022-04-08 17:07:00,71
2022-04-08 17:08:00,73
2022-04-08 17:09:00,69
2022-04-08 17:10:00,68
2022-04-08 17:11:00,72
2022-04-08 17:12:00,71
2022-04-08 17:14:00,76
2022-04-08 17:15:00,70
2022-04-08 17:16:00,69
2022-04-08 17:17:00,74
2022-04-08 17:18:00,72
2022-04-08 17:19:00,69
2022-04-08 17:20:00,67
2022-04-08 17:21:00,70
2022-04-08 17:22:00,71
2022-04-08 17:33:00,69
2022-04-08 17:34:00,72
2022-04-08 17:35:00,73
2022-04-08 17:36:00,71
2022-04-08 17:37:00,69
2022-04-08 17:38:00,68
2022-04-08 17:39:00,63
2022-04-08 17:40:00,67
2022-04-08 17:41:00,68
2022-04-08 17:42:00,73
2022-04-08 18:12:00,74
2022-04-08 18:14:00,74
2022-04-08 18:15:00,75
2022-04-08 18:16:00,73
2022-04-08 18:17:00,73
2022-04-08 18:18:00,68
2022-04-08 18:19:00,71
2022-04-08 18:20:00,70
2022-04-08 18:21:00,78
2022-04-08 18:22:00,70
2022-04-08 18:23:00,76
2022-04-08 18:24:00,70
2022-04-08 18:25:00,76
2022-04-08 18:26:00,72
2022-04-08 18:27:00,74
2022-04-08 18:28:00,75
2022-04-08 18:29:00,69
2022-04-08 18:30:00,70
2022-04-08 18:31:00,68
2022-04-08 18:32:00,69
2022-04-08 18:33:00,74
2022-04-08 18:34:00,73
2022-04-08 18:35:00,70
2022-04-08 18:36:00,69
2022-04-08 18:37:00,70
2022-04-08 18:38:00,71
2022-04-08 18:39:00,68
2022-04-08 18:40:00,72
2022-04-08 18:41:00,71
2022-04-08 18:42:00,71
2022-04-08 21:58:00,58
2022-04-08 21:59:00,55
2022-04-08 22:00:00,59
2022-04-08 22:01:00,57
2022-04-08 22:02:00,57
2022-04-08 22:03:00,60
2022-04-08 22:04:00,58
2022-04-08 22:05:00,56
2022-04-08 22:06:00,55
2022-04-08 22:27:00,57
2022-04-08 22:28:00,59
2022-04-08 22:29:00,55
2022-04-08 22:30:00,59
2022-04-08 22:31:00,58
2022-04-08 22:32:00,61
2022-04-08 22:33:00,59
2022-04-08 22:34:00,55
2022-04-08 22:35:00,58
2022-04-08 22:36:00,56
2022-04-08 22:47:00,59
2022-04-08 22:48:00,53
2022-04-08 22:49:00,58
2022-04-08 22:50:00,55
2022-04-08 22:51:00,56
2022-04-08 22:52:00,56
2022-04-08 22:53:00,56
2022-04-08 22:54:00,57
2022-04-08 22:56:00,56
2022-04-08 22:57:00,60
2022-04-08 23:07:00,61
2022-04-08 23:08:00,57
2022-04-08 23:09:00,55
2022-04-08 23:10:00,52
2022-04-08 23:11:00,56
2022-04-08 23:12:00,57
2022-04-08 23:13:00,57
2022-04-08 23:14:00,57
2022-04-08 23:15:00,56
2022-04-08 23:16:00,59
2022-04-08 23:17:00,55
2022-04-08 23:18:00,55
2022-04-08 23:19:00,55
2022-04-08 23:20:00,53
2022-04-08 23:21:00,56
2022-04-08 23:22:00,58
2022-04-08 23:23:00,51
2022-04-08 23:24:00,59
2022-04-08 23:25:00,61
2022-04-08 23:26:00,58
2022-04-08 23:37:00,59
2022-04-08 23:38:00,60
2022-04-08 23:39:00,58
2022-04-08 23:40:00,58
2022-04-08 23:41:00,54
2022-04-08 23:42:00,54
2022-04-08 23:43:00,57
2022-04-08 23:44:00,56
2022-04-08 23:45:00,60
2022-04-08 23:46:00,58
2022-04-08 23:47:00,63
2022-04-08 23:48:00,56
2022-04-08 23:49:00,55
2022-04-08 23:50:00,62
2022-04-08 23:51:00,54
2022-04-08 23:52:00,56
2022-04-08 23:53:00,60
2022-04-08 23:54:00,59
2022-04-08 23:55:00,55
2022-04-08 23:57:00,58
2022-04-09 03:38:00,46
2022-04-09 03:39:00,45
2022-04-09 03:40:00,46
2022-04-09 03:41:00,47
2022-04-09 03:42:00,46
2022-04-09 03:43:00,45
2022-04-09 03:44:00,45
2022-04-09 03:45:00,46
2022-04-09 03:46:00,46
2022-04-09 03:47:00,45
2022-04-09 03:58:00,46
2022-04-09 03:59:00,46
2022-04-09 04:00:00,45
2022-04-09 04:01:00,46
2022-04-09 04:02:00,48
2022-04-09 04:03:00,45
2022-04-09 04:04:00,47
2022-04-09 04:05:00,46
2022-04-09 04:06:00,45
2022-04-09 04:07:00,45
2022-04-09 04:08:00,46
2022-04-09 04:09:00,45
2022-04-09 04:10:00,46
2022-04-09 04:11:00,46
2022-04-09 04:12:00,46
2022-04-09 04:13:00,45
2022-04-09 04:14:00,47
2022-04-09 04:15:00,45
2022-04-09 04:16:00,46
2022-04-09 04:17:00,46
2022-04-09 04:18:00,47
2022-04-09 04:19:00,46
2022-04-09 04:20:00,45
2022-04-09 04:21:00,48
2022-04-09 04:22:00,46
2022-04-09 04:23:00,46
2022-04-09 04:24:00,47
2022-04-09 04:25:00,46
2022-04-09 04:26:00,46
2022-04-09 04:27:00,47
2022-04-09 04:28:00,46
2022-04-09 04:29:00,45
2022-04-09 04:30:00,46
2022-04-09 04:31:00,46
2022-04-09 04:33:00,47
2022-04-09 04:34:00,47
2022-04-09 04:35:00,46
2022-04-09 04:36:00,46
2022-04-09 04:37:00,47
2022-04-09 04:38:00,46
2022-04-09 04:39:00,48
2022-04-09 04:40:00,46
2022-04-09 04:41:00,49
2022-04-09 04:42:00,46
2022-04-09 04:43:00,46
2022-04-09 04:44:00,47
2022-04-09 04:45:00,45
2022-04-09 04:46:00,46
2022-04-09 04:47:00,46
2022-04-09 04:48:00,46
2022-04-09 04:49:00,45
2022-04-09 04:50:00,47
2022-04-09 04:51:00,47
2022-04-09 04:52:00,47
2022-04-09 04:53:00,46
2022-04-09 04:54:00,46
2022-04-09 04:55:00,46
2022-04-09 04:56:00,46
2022-04-09 04:57:00,46
2022-04-09 04:58:00,48
2022-04-09 04:59:00,48
2022-04-09 05:00:00,46
2022-04-09 05:01:00,46
2022-04-09 05:02:00,46
2022-04-09 05:03:00,46
2022-04-09 05:04:00,48
2022-04-09 05:05:00,45
2022-04-09 05:06:00,46
2022-04-09 05:07:00,47
2022-04-09 05:17:00,48
2022-04-09 05:18:00,46
2022-04-09 05:19:00,47
2022-04-09 05:20:00,50
2022-04-09 05:21:00,49
2022-04-09 05:22:00,46
2022-04-09 05:23:00,47
2022-04-09 05:24:00,49
2022-04-09 05:25:00,49
2022-04-09 05:26:00,49
2022-04-09 05:38:00,46
2022-04-09 05:39:00,45
2022-04-09 05:40:00,45
2022-04-09 05:41:00,45
2022-04-09 05:42:00,45
2022-04-09 05:43:00,45
2022-04-09 05:44:00,45
2022-04-09 05:45:00,45
2022-04-09 05:46:00,46
2022-04-09 05:47:00,45
2022-04-09 05:58:00,46
2022-04-09 05:59:00,46
2022-04-09 06:00:00,47
2022-04-09 06:01:00,45
2022-04-09 06:02:00,45
2022-04-09 06:03:00,45
2022-04-09 06:04:00,45
2022-04-09 06:05:00,45
2022-04-09 06:06:00,46
2022-04-09 06:07:00,47
2022-04-09 06:08:00,46
2022-04-09 06:09:00,46
2022-04-09 06:10:00,46
2022-04-09 06:11:00,46
2022-04-09 06:12:00,46
2022-04-09 06:13:00,45
2022-04-09 06:14:00,47
2022-04-09 06:15:00,47
2022-04-09 06:16:00,45
2022-04-09 06:43:00,46
2022-04-09 06:44:00,45
2022-04-09 06:45:00,44
2022-04-09 06:46:00,49
2022-04-09 07:47:00,48
2022-04-09 07:48:00,47
2022-04-09 07:49:00,47
2022-04-09 07:50:00,45
2022-04-09 07:51:00,47
2022-04-09 07:53:00,47
2022-04-09 07:54:00,46
2022-04-09 07:55:00,47
2022-04-09 07:56:00,46
2022-04-09 07:57:00,48
2022-04-09 07:58:00,46
2022-04-09 07:59:00,46
2022-04-09 08:00:00,46
2022-04-09 08:01:00,45
2022-04-09 08:02:00,46
2022-04-09 08:03:00,47
2022-04-09 08:04:00,46
2022-04-09 08:05:00,45
2022-04-09 08:06:00,45
2022-04-09 08:07:00,46
2022-04-09 08:38:00,63
2022-04-09 08:39:00,61
2022-04-09 08:40:00,63
2022-04-09 08:41:00,61
2022-04-09 08:42:00,63
2022-04-09 08:43:00,59
2022-04-09 08:44:00,58
2022-04-09 08:45:00,61
2022-04-09 08:46:00,59
2022-04-09 08:47:00,57
2022-04-09 08:48:00,62
2022-04-09 08:49:00,59
2022-04-09 08:51:00,65
2022-04-09 08:52:00,64
2022-04-09 08:53:00,62
2022-04-09 08:54:00,65
2022-04-09 08:55:00,60
2022-04-09 08:56:00,63
2022-04-09 08:57:00,63
2022-04-09 09:08:00,63
2022-04-09 09:09:00,65
2022-04-09 09:10:00,65
2022-04-09 09:11:00,66
2022-04-09 09:12:00,62
2022-04-09 09:13:00,63
2022-04-09 09:14:00,62
2022-04-09 09:15:00,64
2022-04-09 09:16:00,63
2022-04-09 09:17:00,67
2022-04-09 09:28:00,62
2022-04-09 09:29:00,66
2022-04-09 09:30:00,68
2022-04-09 09:31:00,62
2022-04-09 09:32:00,64
2022-04-09 09:33:00,63
2022-04-09 09:34:00,63
2022-04-09 09:35:00,65
2022-04-09 09:36:00,66
2022-04-09 09:37:00,66
2022-04-09 09:47:00,65
2022-04-09 09:48:00,62
2022-04-09 09:49:00,63
2022-04-09 09:50:00,63
2022-04-09 09:52:00,64
2022-04-09 09:53:00,61
2022-04-09 09:54:00,66
2022-04-09 09:55:00,63
2022-04-09 09:56:00,64
2022-04-09 09:57:00,63
2022-04-09 10:18:00,66
2022-04-09 10:19:00,63
2022-04-09 10:20:00,65
2022-04-09 10:21:00,61
2022-04-09 10:22:00,65
2022-04-09 10:23:00,63
2022-04-09 10:24:00,63
2022-04-09 10:25:00,66
2022-04-09 10:26:00,64
2022-04-09 10:27:00,65
2022-04-09 10:28:00,59
2022-04-09 10:29:00,65
2022-04-09 10:30:00,63
2022-04-09 10:31:00,63
2022-04-09 10:32:00,61
2022-04-09 10:33:00,62
2022-04-09 10:34:00,60
2022-04-09 10:35:00,63
2022-04-09 10:36:00,63
2022-04-09 10:37:00,63
2022-04-09 10:38:00,65
2022-04-09 10:39:00,62
2022-04-09 10:40:00,65
2022-04-09 10:41:00,65
2022-04-09 10:42:00,64
2022-04-09 10:43:00,68
2022-04-09 10:44:00,65
2022-04-09 10:45:00,65
2022-04-09 10:46:00,68
2022-04-09 11:08:00,61
2022-04-09 11:09:00,68
2022-04-09 11:10:00,63
2022-04-09 11:11:00,65
2022-04-09 11:12:00,65
2022-04-09 11:13:00,68
2022-04-09 11:14:00,64
2022-04-09 11:15:00,66
2022-04-09 11:16:00,67
2022-04-09 11:17:00,70
2022-04-09 11:28:00,65
2022-04-09 11:29:00,67
2022-04-09 11:30:00,66
2022-04-09 11:31:00,69
2022-04-09 11:32:00,70
2022-04-09 11:33:00,62
2022-04-09 11:34:00,67
2022-04-09 11:35:00,71
2022-04-09 11:36:00,66
2022-04-09 11:37:00,69
2022-04-09 13:18:00,61
2022-04-09 13:19:00,60
2022-04-09 13:20:00,65
2022-04-09 13:21:00,66
2022-04-09 13:22:00,65
2022-04-09 13:23:00,69
2022-04-09 13:24:00,70
2022-04-09 13:25:00,64
2022-04-09 13:26:00,68
2022-04-09 13:27:00,67
2022-04-09 13:28:00,65
2022-04-09 13:29:00,70
2022-04-09 13:30:00,66
2022-04-09 13:31:00,72
2022-04-09 13:32:00,70
2022-04-09 13:33:00,71
2022-04-09 13:34:00,65
2022-04-09 13:35:00,68
2022-04-09 13:36:00,69
2022-04-09 13:37:00,71
2022-04-09 13:47:00,74
2022-04-09 13:48:00,70
2022-04-09 13:49:00,66
2022-04-09 13:50:00,71
2022-04-09 13:51:00,72
2022-04-09 13:52:00,63
2022-04-09 13:53:00,67
2022-04-09 13:54:00,70
2022-04-09 13:56:00,68
2022-04-09 13:57:00,67
2022-04-09 14:47:00,66
2022-04-09 14:48:00,67
2022-04-09 14:49:00,69
2022-04-09 14:50:00,66
2022-04-09 14:51:00,68
2022-04-09 14:52:00,69
2022-04-09 14:53:00,70
2022-04-09 14:54:00,64
2022-04-09 14:55:00,63
2022-04-09 14:57:00,71
2022-04-09 14:58:00,70
2022-04-09 14:59:00,65
2022-04-09 15:00:00,74
2022-04-09 15:01:00,68
2022-04-09 15:02:00,66
2022-04-09 15:03:00,65
2022-04-09 15:04:00,68
2022-04-09 15:05:00,68
2022-04-09 15:06:00,71
2022-04-09 15:07:00,67
2022-04-09 15:08:00,67
2022-04-09 15:09:00,66
2022-04-09 15:10:00,65
2022-04-09 15:11:00,69
2022-04-09 15:12:00,67
2022-04-09 15:13:00,67
2022-04-09 15:14:00,68
2022-04-09 15:15:00,69
2022-04-09 15:16:00,62
2022-04-09 15:17:00,68
2022-04-09 15:18:00,66
2022-04-09 15:19:00,74
2022-04-09 15:20:00,69
2022-04-09 15:21:00,70
2022-04-09 15:22:00,68
2022-04-09 15:23:00,73
2022-04-09 15:24:00,71
2022-04-09 15:25:00,66
2022-04-09 15:26:00,67
2022-04-09 15:27:00,67
2022-04-09 15:28:00,65
2022-04-09 15:29:00,72
2022-04-09 15:30:00,68
2022-04-09 15:31:00,76
2022-04-09 15:32:00,72
2022-04-09 15:33:00,65
2022-04-09 15:34:00,65
2022-04-09 15:35:00,64
2022-04-09 15:36:00,70
2022-04-09 15:37:00,75
2022-04-09 15:58:00,73
2022-04-09 15:59:00,73
2022-04-09 16:00:00,69
2022-04-09 16:01:00,64
2022-04-09 16:02:00,63
2022-04-09 16:03:00,66
2022-04-09 16:04:00,67
2022-04-09 16:05:00,65
2022-04-09 16:06:00,62
2022-04-09 16:07:00,62
2022-04-09 16:28:00,68
2022-04-09 16:29:00,70
2022-04-09 16:30:00,63
2022-04-09 16:31:00,68
2022-04-09 16:32:00,68
2022-04-09 16:33:00,64
2022-04-09 16:34:00,71
2022-04-09 16:35:00,73
2022-04-09 16:36:00,69
2022-04-09 16:37:00,68
2022-04-09 16:38:00,66
2022-04-09 16:39:00,73
2022-04-09 16:40:00,66
2022-04-09 16:41:00,67
2022-04-09 16:42:00,66
2022-04-09 16:43:00,63
2022-04-09 16:44:00,68
2022-04-09 16:45:00,65
2022-04-09 16:46:00,68
2022-04-09 16:47:00,68
2022-04-09 17:08:00,64
2022-04-09 17:09:00,65
2022-04-09 17:10:00,63
2022-04-09 17:11:00,68
2022-04-09 17:12:00,67
2022-04-09 17:13:00,65
2022-04-09 17:14:00,68
2022-04-09 17:15:00,62
2022-04-09 17:16:00,69
2022-04-09 17:17:00,65
2022-04-09 17:28:00,68
2022-04-09 17:29:00,71
2022-04-09 17:30:00,72
2022-04-09 17:31:00,72
2022-04-09 17:32:00,70
2022-04-09 17:33:00,69
2022-04-09 17:34:00,69
2022-04-09 17:35:00,79
2022-04-09 17:36:00,66
2022-04-09 17:37:00,77
2022-04-09 17:48:00,70
2022-04-09 17:49:00,67
2022-04-09 17:50:00,70
2022-04-09 17:51:00,69
2022-04-09 17:52:00,66
2022-04-09 17:53:00,66
2022-04-09 17:54:00,67
2022-04-09 17:55:00,66
2022-04-09 17:56:00,68
2022-04-09 17:57:00,69
2022-04-09 17:58:00,69
2022-04-09 18:00:00,67
2022-04-09 18:01:00,67
2022-04-09 18:02:00,62
2022-04-09 18:03:00,66
2022-04-09 18:04:00,67
2022-04-09 18:05:00,68
2022-04-09 18:06:00,66
2022-04-09 18:07:00,65
2022-04-09 18:08:00,66
2022-04-09 18:09:00,68
2022-04-09 18:10:00,68
2022-04-09 18:11:00,67
2022-04-09 18:12:00,67
2022-04-09 18:13:00,66
2022-04-09 18:14:00,65
2022-04-09 18:15:00,65
2022-04-09 18:16:00,60
2022-04-09 18:17:00,63
2022-04-09 18:48:00,64
2022-04-09 18:49:00,70
2022-04-09 18:50:00,66
2022-04-09 18:51:00,65
2022-04-09 18:53:00,62
2022-04-09 18:53:00,65
2022-04-09 18:54:00,62
2022-04-09 18:55:00,63
2022-04-09 18:56:00,62
2022-04-09 21:08:00,56
2022-04-09 21:09:00,54
2022-04-09 21:10:00,62
2022-04-09 21:11:00,62
2022-04-09 21:12:00,60
2022-04-09 21:13:00,57
2022-04-09 21:14:00,55
2022-04-09 21:15:00,57
2022-04-09 21:16:00,59
2022-04-09 21:17:00,58
2022-04-09 21:28:00,57
2022-04-09 21:29:00,58
2022-04-09 21:30:00,57
2022-04-09 21:31:00,58
2022-04-09 21:32:00,57
2022-04-09 21:33:00,58
2022-04-09 21:34:00,56
2022-04-09 21:35:00,59
2022-04-09 21:36:00,57
2022-04-09 21:37:00,54
2022-04-09 21:38:00,56
2022-04-09 21:39:00,56
2022-04-09 21:40:00,58
2022-04-09 21:41:00,55
2022-04-09 21:42:00,55
2022-04-09 21:43:00,58
2022-04-09 21:44:00,57
2022-04-09 21:45:00,60
2022-04-09 21:46:00,55
2022-04-09 21:47:00,55
2022-04-09 22:48:00,59
2022-04-09 22:49:00,59
2022-04-09 22:50:00,58
2022-04-09 22:51:00,56
2022-04-09 22:52:00,57
2022-04-09 22:53:00,56
2022-04-09 22:54:00,54
2022-04-09 22:55:00,55
2022-04-09 22:56:00,51
2022-04-09 22:57:00,52
2022-04-09 22:58:00,55
2022-04-09 22:59:00,52
2022-04-09 23:00:00,54
2022-04-09 23:01:00,57
2022-04-09 23:02:00,49
2022-04-09 23:03:00,56
2022-04-09 23:05:00,57
2022-04-09 23:06:00,48
2022-04-09 23:07:00,57
2022-04-09 23:18:00,56
2022-04-09 23:19:00,59
2022-04-09 23:20:00,54
2022-04-09 23:21:00,52
2022-04-09 23:22:00,57
2022-04-09 23:23:00,59
2022-04-09 23:24:00,55
2022-04-09 23:25:00,54
2022-04-09 23:26:00,56
2022-04-09 23:27:00,58
2022-04-09 23:28:00,56
2022-04-09 23:29:00,54
2022-04-09 23:30:00,56
2022-04-09 23:31:00,55
2022-04-09 23:32:00,51
2022-04-09 23:33:00,59
2022-04-09 23:34:00,59
2022-04-09 23:35:00,53
2022-04-09 23:36:00,58
2022-04-09 23:37:00,50
2022-04-09 23:48:00,56
2022-04-09 23:49:00,56
2022-04-09 23:50:00,58
2022-04-09 23:51:00,51
2022-04-09 23:52:00,54
2022-04-09 23:53:00,55
2022-04-09 23:54:00,55
2022-04-09 23:55:00,55
2022-04-09 23:56:00,58
2022-04-10 00:28:00,57
2022-04-10 00:29:00,60
2022-04-10 00:30:00,55
2022-04-10 00:31:00,55
2022-04-10 00:32:00,57
2022-04-10 00:33:00,58
2022-04-10 00:34:00,55
2022-04-10 00:35:00,49
2022-04-10 00:36:00,56
2022-04-10 00:37:00,58
2022-04-10 00:38:00,55
2022-04-10 00:39:00,53
2022-04-10 00:41:00,48
2022-04-10 00:42:00,52
2022-04-10 00:43:00,53
2022-04-10 00:44:00,55
2022-04-10 00:45:00,54
2022-04-10 00:46:00,52
2022-04-10 00:47:00,51
2022-04-10 00:48:00,54
2022-04-10 00:49:00,55
2022-04-10 00:50:00,49
2022-04-10 00:51:00,57
2022-04-10 00:52:00,55
2022-04-10 00:53:00,54
2022-04-10 00:54:00,55
2022-04-10 00:55:00,54
2022-04-10 00:56:00,54
2022-04-10 00:57:00,53
2022-04-10 01:18:00,52
2022-04-10 01:19:00,49
2022-04-10 01:20:00,56
2022-04-10 01:21:00,53
2022-04-10 01:22:00,58
2022-04-10 01:23:00,57
2022-04-10 01:24:00,60
2022-04-10 01:25:00,55
2022-04-10 01:26:00,55
2022-04-10 01:27:00,52
2022-04-10 01:28:00,48
2022-04-10 01:29:00,55
2022-04-10 01:30:00,52
2022-04-10 01:31:00,56
2022-04-10 01:32:00,53
2022-04-10 01:33:00,57
2022-04-10 01:34:00,58
2022-04-10 01:35:00,55
2022-04-10 01:36:00,52
2022-04-10 01:37:00,55
2022-04-10 02:08:00,55
2022-04-10 02:09:00,56
2022-04-10 02:10:00,51
2022-04-10 02:11:00,52
2022-04-10 02:12:00,50
2022-04-10 02:13:00,52
2022-04-10 02:14:00,54
2022-04-10 02:15:00,52
2022-04-10 02:16:00,55
2022-04-10 02:17:00,50
2022-04-10 02:18:00,58
2022-04-10 02:19:00,54
2022-04-10 02:20:00,52
2022-04-10 02:21:00,49
2022-04-10 02:22:00,49
2022-04-10 02:23:00,55
2022-04-10 02:24:00,51
2022-04-10 02:25:00,53
2022-04-10 02:26:00,54
2022-04-10 02:27:00,56
2022-04-10 02:28:00,51
2022-04-10 02:29:00,52
2022-04-10 02:30:00,54
2022-04-10 02:31:00,51
2022-04-10 02:32:00,50
2022-04-10 02:33:00,57
2022-04-10 02:34:00,58
2022-04-10 02:35:00,57
2022-04-10 02:36:00,56
2022-04-10 02:37:00,60
2022-04-10 02:49:00,53
2022-04-10 02:50:00,55
2022-04-10 02:51:00,59
2022-04-10 02:52:00,57
2022-04-10 02:53:00,51
2022-04-10 02:54:00,51
2022-04-10 02:55:00,56
2022-04-10 02:56:00,57
2022-04-10 02:57:00,55
2022-04-10 02:58:00,54
2022-04-10 03:08:00,51
2022-04-10 03:09:00,52
2022-04-10 03:10:00,52
2022-04-10 03:11:00,47
2022-04-10 03:12:00,54
2022-04-10 03:13:00,57
2022-04-10 03:14:00,52
2022-04-10 03:15:00,50
2022-04-10 03:16:00,52
2022-04-10 03:17:00,54
2022-04-10 03:18:00,56
2022-04-10 03:19:00,55
2022-04-10 03:20:00,56
2022-04-10 03:21:00,52
2022-04-10 03:22:00,56
2022-04-10 03:23:00,52
2022-04-10 03:24:00,56
2022-04-10 03:25:00,55
2022-04-10 03:26:00,56
2022-04-10 03:27:00,52
2022-04-10 03:28:00,50
2022-04-10 03:29:00,54
2022-04-10 03:30:00,56
2022-04-10 03:31:00,52
2022-04-10 03:32:00,54
2022-04-10 03:33:00,56
2022-04-10 03:34:00,55
2022-04-10 03:35:00,51
2022-04-10 03:36:00,55
2022-04-10 03:37:00,52
2022-04-10 03:38:00,53
2022-04-10 03:40:00,56
2022-04-10 03:41:00,52
2022-04-10 03:42:00,58
2022-04-10 03:43:00,53
2022-04-10 03:44:00,58
2022-04-10 03:45:00,54
2022-04-10 03:46:00,58
2022-04-10 03:47:00,46
2022-04-10 03:48:00,57
2022-04-10 04:59:00,47
2022-04-10 05:00:00,54
2022-04-10 05:01:00,51
2022-04-10 05:02:00,49
2022-04-10 05:03:00,53
2022-04-10 05:04:00,57
2022-04-10 05:05:00,45
2022-04-10 05:06:00,55
2022-04-10 05:07:00,50
2022-04-10 05:08:00,51
2022-04-10 05:09:00,51
2022-04-10 05:10:00,55
2022-04-10 05:11:00,55
2022-04-10 05:12:00,58
2022-04-10 05:13:00,52
2022-04-10 05:14:00,55
2022-04-10 05:15:00,57
2022-04-10 05:16:00,52
2022-04-10 05:17:00,51
2022-04-10 05:38:00,52
2022-04-10 05:39:00,52
2022-04-10 05:40:00,50
2022-04-10 05:41:00,51
2022-04-10 05:43:00,48
2022-04-10 05:44:00,50
2022-04-10 05:45:00,51
2022-04-10 05:46:00,55
2022-04-10 05:47:00,46
2022-04-10 05:48:00,48
2022-04-10 06:18:00,49
2022-04-10 06:19:00,52
2022-04-10 06:20:00,47
2022-04-10 06:21:00,49
2022-04-10 06:22:00,52
2022-04-10 06:23:00,48
2022-04-10 06:24:00,49
2022-04-10 06:25:00,49
2022-04-10 06:26:00,47
2022-04-10 06:27:00,46
2022-04-10 06:38:00,49
2022-04-10 06:39:00,56
2022-04-10 06:40:00,52
2022-04-10 06:41:00,49
2022-04-10 06:42:00,52
2022-04-10 06:44:00,51
2022-04-10 06:45:00,53
2022-04-10 06:46:00,51
2022-04-10 06:47:00,53
2022-04-10 06:48:00,53
2022-04-10 06:59:00,53
2022-04-10 07:00:00,51
2022-04-10 07:01:00,55
2022-04-10 07:02:00,53
2022-04-10 07:03:00,56
2022-04-10 07:04:00,56
2022-04-10 07:05:00,55
2022-04-10 07:06:00,59
2022-04-10 07:07:00,51
2022-04-10 07:08:00,59
2022-04-10 07:09:00,50
2022-04-10 07:10:00,55
2022-04-10 07:11:00,56
2022-04-10 07:12:00,50
2022-04-10 07:13:00,59
2022-04-10 07:14:00,59
2022-04-10 07:15:00,56
2022-04-10 07:16:00,61
2022-04-10 07:17:00,62
2022-04-10 07:18:00,56
2022-04-10 07:19:00,55
2022-04-10 07:20:00,57
2022-04-10 07:21:00,59
2022-04-10 07:22:00,51
2022-04-10 07:23:00,59
2022-04-10 07:24:00,57
2022-04-10 07:25:00,60
2022-04-10 07:26:00,58
2022-04-10 07:27:00,57
2022-04-10 07:39:00,58
2022-04-10 07:40:00,59
2022-04-10 07:41:00,53
2022-04-10 07:42:00,58
2022-04-10 07:43:00,62
2022-04-10 07:44:00,59
2022-04-10 07:45:00,59
2022-04-10 07:46:00,59
2022-04-10 07:47:00,55
2022-04-10 07:48:00,52
2022-04-10 07:49:00,55
2022-04-10 07:50:00,59
2022-04-10 07:51:00,58
2022-04-10 07:52:00,57
2022-04-10 07:53:00,59
2022-04-10 07:54:00,53
2022-04-10 07:55:00,58
2022-04-10 07:56:00,57
2022-04-10 07:57:00,61
2022-04-10 07:58:00,62
2022-04-10 08:08:00,53
2022-04-10 08:09:00,59
2022-04-10 08:10:00,63
2022-04-10 08:11:00,57
2022-04-10 08:12:00,57
2022-04-10 08:13:00,58
2022-04-10 08:14:00,57
2022-04-10 08:15:00,57
2022-04-10 08:16:00,55
2022-04-10 08:17:00,62
2022-04-10 08:28:00,59
2022-04-10 08:29:00,63
2022-04-10 08:30:00,60
2022-04-10 08:31:00,65
2022-04-10 08:32:00,59
2022-04-10 08:33:00,56
2022-04-10 08:34:00,55
2022-04-10 08:35:00,60
2022-04-10 08:36:00,62
2022-04-10 08:37:00,64
2022-04-10 08:38:00,59
2022-04-10 08:39:00,61
2022-04-10 08:40:00,60
2022-04-10 08:42:00,56
2022-04-10 08:42:00,61
2022-04-10 08:44:00,58
2022-04-10 08:44:00,59
2022-04-10 08:45:00,61
2022-04-10 08:47:00,58
2022-04-10 08:48:00,60
2022-04-10 10:59:00,67
2022-04-10 11:00:00,65
2022-04-10 11:01:00,67
2022-04-10 11:02:00,62
2022-04-10 11:03:00,66
2022-04-10 11:04:00,66
2022-04-10 11:05:00,66
2022-04-10 11:06:00,63
2022-04-10 11:07:00,73
2022-04-10 11:08:00,63
2022-04-10 11:09:00,64
2022-04-10 11:10:00,63
