sep=,
2022-04-07 10:21:00,67
2022-04-07 10:22:00,69
2022-04-07 10:23:00,70
2022-04-07 10:24:00,69
2022-04-07 10:25:00,63
2022-04-07 10:36:00,59
2022-04-07 10:37:00,66
2022-04-07 10:38:00,68
2022-04-07 10:39:00,67
2022-04-07 10:40:00,65
2022-04-07 10:41:00,68
2022-04-07 10:42:00,66
2022-04-07 10:43:00,69
2022-04-07 10:44:00,60
2022-04-07 10:45:00,68
2022-04-07 10:46:00,66
2022-04-07 10:47:00,67
2022-04-07 10:48:00,65
2022-04-07 10:49:00,64
2022-04-07 10:50:00,66
2022-04-07 10:51:00,63
2022-04-07 10:52:00,63
2022-04-07 10:53:00,62
2022-04-07 10:54:00,70
2022-04-07 10:55:00,65
2022-04-07 10:56:00,62
2022-04-07 10:57:00,65
2022-04-07 10:58:00,64
2022-04-07 10:59:00,69
2022-04-07 11:00:00,67
2022-04-07 11:01:00,68
2022-04-07 11:02:00,70
2022-04-07 11:03:00,65
2022-04-07 11:04:00,70
2022-04-07 11:05:00,76
2022-04-07 11:06:00,70
2022-04-07 11:07:00,65
2022-04-07 11:08:00,65
2022-04-07 11:09:00,70
2022-04-07 11:10:00,65
2022-04-07 11:11:00,70
2022-04-07 11:12:00,67
2022-04-07 11:13:00,62
2022-04-07 11:14:00,71
2022-04-07 11:15:00,65
2022-04-07 11:26:00,60
2022-04-07 11:27:00,60
2022-04-07 11:28:00,57
2022-04-07 11:29:00,59
2022-04-07 11:30:00,62
2022-04-07 11:31:00,60
2022-04-07 11:32:00,63
2022-04-07 11:33:00,55
2022-04-07 11:35:00,66
2022-04-07 11:36:00,61
2022-04-07 11:37:00,67
2022-04-07 11:38:00,59
2022-04-07 11:39:00,62
2022-04-07 11:40:00,61
2022-04-07 11:41:00,65
2022-04-07 11:42:00,59
2022-04-07 11:43:00,66
2022-04-07 11:44:00,59
2022-04-07 11:45:00,66
2022-04-07 11:46:00,60
2022-04-07 11:47:00,66
2022-04-07 11:48:00,64
2022-04-07 11:49:00,66
2022-04-07 11:50:00,67
2022-04-07 11:51:00,64
2022-04-07 11:52:00,61
2022-04-07 11:53:00,60
2022-04-07 11:54:00,56
2022-04-07 11:55:00,66
2022-04-07 12:06:00,64
2022-04-07 12:07:00,65
2022-04-07 12:08:00,58
2022-04-07 12:09:00,66
2022-04-07 12:10:00,62
2022-04-07 12:11:00,56
2022-04-07 12:12:00,54
2022-04-07 12:13:00,53
2022-04-07 12:14:00,66
2022-04-07 12:15:00,68
2022-04-07 12:56:00,59
2022-04-07 12:57:00,58
2022-04-07 12:58:00,59
2022-04-07 12:59:00,56
2022-04-07 13:00:00,59
2022-04-07 13:01:00,59
2022-04-07 13:02:00,60
2022-04-07 13:03:00,60
2022-04-07 13:04:00,57
2022-04-07 13:05:00,61
2022-04-07 13:06:00,60
2022-04-07 13:07:00,54
2022-04-07 13:08:00,61
2022-04-07 13:09:00,59
2022-04-07 13:10:00,58
2022-04-07 13:11:00,57
2022-04-07 13:12:00,55
2022-04-07 13:13:00,55
2022-04-07 13:14:00,55
2022-04-07 13:15:00,58
2022-04-07 13:37:00,55
2022-04-07 13:38:00,53
2022-04-07 13:39:00,58
2022-04-07 13:40:00,54
2022-04-07 13:41:00,50
2022-04-07 13:42:00,53
2022-04-07 13:43:00,54
2022-04-07 13:44:00,60
2022-04-07 13:45:00,56
2022-04-07 13:46:00,61
2022-04-07 13:47:00,63
2022-04-07 13:48:00,57
2022-04-07 13:49:00,60
2022-04-07 13:50:00,56
2022-04-07 13:51:00,55
2022-04-07 13:52:00,56
2022-04-07 13:53:00,59
2022-04-07 13:54:00,54
2022-04-07 13:55:00,58
2022-04-07 14:16:00,56
2022-04-07 14:17:00,52
2022-04-07 14:18:00,54
2022-04-07 14:19:00,53
2022-04-07 14:20:00,60
2022-04-07 14:21:00,60
2022-04-07 14:22:00,54
2022-04-07 14:23:00,50
2022-04-07 14:24:00,50
2022-04-07 14:25:00,52
2022-04-07 14:26:00,63
2022-04-07 14:27:00,55
2022-04-07 14:28:00,51
2022-04-07 14:29:00,59
2022-04-07 14:30:00,61
2022-04-07 14:31:00,59
2022-04-07 14:32:00,57
2022-04-07 14:34:00,61
2022-04-07 14:35:00,62
2022-04-07 14:36:00,65
2022-04-07 14:37:00,61
2022-04-07 14:38:00,64
2022-04-07 14:39:00,59
2022-04-07 14:40:00,57
2022-04-07 14:41:00,59
2022-04-07 14:42:00,59
2022-04-07 14:43:00,54
2022-04-07 14:44:00,56
2022-04-07 14:45:00,57
2022-04-07 14:46:00,59
2022-04-07 14:47:00,55
2022-04-07 14:48:00,56
2022-04-07 14:49:00,56
2022-04-07 14:50:00,64
2022-04-07 14:51:00,56
2022-04-07 14:52:00,66
2022-04-07 14:53:00,59
2022-04-07 14:54:00,66
2022-04-07 14:55:00,63
2022-04-07 15:16:00,62
2022-04-07 15:17:00,62
2022-04-07 15:18:00,60
2022-04-07 15:19:00,61
2022-04-07 15:20:00,68
2022-04-07 15:21:00,62
2022-04-07 15:22:00,61
2022-04-07 15:23:00,65
2022-04-07 15:24:00,62
2022-04-07 15:25:00,62
2022-04-07 15:26:00,63
2022-04-07 15:27:00,66
2022-04-07 15:28:00,67
2022-04-07 15:29:00,64
2022-04-07 15:30:00,66
2022-04-07 15:31:00,61
2022-04-07 15:32:00,63
2022-04-07 15:33:00,56
2022-04-07 15:35:00,56
2022-04-07 15:36:00,55
2022-04-07 15:37:00,55
2022-04-07 15:38:00,53
2022-04-07 15:39:00,59
2022-04-07 15:40:00,55
2022-04-07 15:41:00,61
2022-04-07 15:42:00,59
2022-04-07 15:43:00,57
2022-04-07 15:44:00,56
2022-04-07 15:45:00,55
2022-04-07 16:16:00,68
2022-04-07 16:17:00,70
2022-04-07 16:18:00,65
2022-04-07 16:19:00,69
2022-04-07 16:20:00,68
2022-04-07 16:21:00,70
2022-04-07 16:22:00,69
2022-04-07 16:23:00,72
2022-04-07 16:24:00,65
2022-04-07 16:25:00,70
2022-04-07 16:26:00,63
2022-04-07 16:27:00,69
2022-04-07 16:28:00,71
2022-04-07 16:29:00,69
2022-04-07 16:30:00,63
2022-04-07 16:31:00,69
2022-04-07 16:32:00,67
2022-04-07 16:34:00,64
2022-04-07 16:35:00,63
2022-04-07 16:36:00,70
2022-04-07 16:37:00,65
2022-04-07 16:38:00,65
2022-04-07 16:39:00,66
2022-04-07 16:40:00,65
2022-04-07 16:41:00,65
2022-04-07 16:42:00,60
2022-04-07 16:43:00,68
2022-04-07 16:44:00,62
2022-04-07 16:45:00,69
2022-04-07 18:26:00,50
2022-04-07 18:27:00,52
2022-04-07 18:28:00,53
2022-04-07 18:29:00,53
2022-04-07 18:30:00,53
2022-04-07 18:32:00,56
2022-04-07 18:33:00,52
2022-04-07 18:34:00,52
2022-04-07 18:35:00,54
2022-04-07 18:36:00,53
2022-04-07 18:37:00,57
2022-04-07 18:38:00,52
2022-04-07 18:39:00,51
2022-04-07 18:40:00,51
2022-04-07 18:41:00,51
2022-04-07 18:42:00,53
2022-04-07 18:43:00,52
2022-04-07 18:44:00,51
2022-04-07 18:45:00,52
2022-04-07 19:06:00,50
2022-04-07 19:07:00,48
2022-04-07 19:08:00,47
2022-04-07 19:09:00,53
2022-04-07 19:10:00,46
2022-04-07 19:11:00,46
2022-04-07 19:12:00,49
2022-04-07 19:13:00,54
2022-04-07 19:14:00,54
2022-04-07 19:15:00,49
2022-04-07 19:16:00,52
2022-04-07 19:17:00,52
2022-04-07 19:18:00,49
2022-04-07 19:19:00,52
2022-04-07 19:20:00,52
2022-04-07 19:21:00,50
2022-04-07 19:22:00,54
2022-04-07 19:23:00,53
2022-04-07 19:24:00,53
2022-04-07 19:25:00,51
2022-04-07 19:46:00,48
2022-04-07 19:47:00,50
2022-04-07 19:48:00,55
2022-04-07 19:49:00,51
2022-04-07 19:50:00,51
2022-04-07 19:51:00,52
2022-04-07 19:52:00,49
2022-04-07 19:53:00,49
2022-04-07 19:54:00,51
2022-04-07 19:55:00,50
2022-04-07 21:56:00,56
2022-04-07 21:57:00,56
2022-04-07 21:58:00,52
2022-04-07 21:59:00,56
2022-04-07 22:00:00,50
2022-04-07 22:01:00,58
2022-04-07 22:02:00,57
2022-04-07 22:03:00,54
2022-04-07 22:04:00,58
2022-04-07 22:05:00,59
2022-04-07 22:16:00,59
2022-04-07 22:17:00,59
2022-04-07 22:18:00,57
2022-04-07 22:19:00,57
2022-04-07 22:20:00,64
2022-04-07 22:21:00,60
2022-04-07 22:22:00,61
2022-04-07 22:23:00,61
2022-04-07 22:24:00,57
2022-04-07 22:25:00,60
2022-04-07 22:26:00,59
2022-04-07 22:27:00,64
2022-04-07 22:28:00,58
2022-04-07 22:29:00,56
2022-04-07 22:30:00,58
2022-04-07 22:31:00,67
2022-04-07 22:32:00,60
2022-04-07 22:34:00,62
2022-04-07 22:35:00,63
2022-04-07 22:36:00,59
2022-04-07 22:46:00,58
2022-04-07 22:47:00,56
2022-04-07 22:48:00,60
2022-04-07 22:49:00,54
2022-04-07 22:50:00,58
2022-04-07 22:51:00,57
2022-04-07 22:52:00,66
2022-04-07 22:53:00,67
2022-04-07 22:54:00,56
2022-04-07 22:55:00,63
2022-04-07 23:37:00,59
2022-04-07 23:38:00,66
2022-04-07 23:39:00,64
2022-04-07 23:40:00,60
2022-04-07 23:41:00,69
2022-04-07 23:42:00,68
2022-04-07 23:43:00,65
2022-04-07 23:44:00,66
2022-04-07 23:45:00,64
2022-04-07 23:46:00,62
2022-04-07 23:47:00,69
2022-04-07 23:48:00,66
2022-04-07 23:49:00,65
2022-04-07 23:50:00,61
2022-04-07 23:51:00,64
2022-04-07 23:52:00,64
2022-04-07 23:53:00,62
2022-04-07 23:54:00,61
2022-04-07 23:55:00,66
2022-04-08 02:37:00,71
2022-04-08 02:38:00,73
2022-04-08 02:39:00,71
2022-04-08 02:40:00,70
2022-04-08 02:41:00,69
2022-04-08 02:42:00,70
2022-04-08 02:43:00,72
2022-04-08 02:44:00,65
2022-04-08 02:45:00,66
2022-04-08 02:46:00,62
2022-04-08 02:47:00,62
2022-04-08 02:48:00,63
2022-04-08 02:49:00,61
2022-04-08 02:50:00,62
2022-04-08 02:51:00,63
2022-04-08 02:52:00,68
2022-04-08 02:53:00,61
2022-04-08 02:54:00,61
2022-04-08 02:55:00,60
2022-04-08 02:56:00,57
2022-04-08 02:57:00,60
2022-04-08 02:58:00,63
2022-04-08 02:59:00,63
2022-04-08 03:00:00,60
2022-04-08 03:01:00,62
2022-04-08 03:02:00,64
2022-04-08 03:03:00,60
2022-04-08 03:04:00,64
2022-04-08 03:05:00,63
2022-04-08 03:06:00,62
2022-04-08 03:07:00,58
2022-04-08 03:08:00,73
2022-04-08 03:09:00,69
2022-04-08 03:10:00,67
2022-04-08 03:11:00,63
2022-04-08 03:12:00,62
2022-04-08 03:13:00,72
2022-04-08 03:14:00,61
2022-04-08 03:15:00,71
2022-04-08 03:16:00,66
2022-04-08 03:17:00,70
2022-04-08 03:18:00,64
2022-04-08 03:19:00,65
2022-04-08 03:20:00,73
2022-04-08 03:21:00,68
2022-04-08 03:22:00,64
2022-04-08 03:23:00,68
2022-04-08 03:24:00,61
2022-04-08 03:25:00,70
2022-04-08 03:47:00,70
2022-04-08 03:48:00,73
2022-04-08 03:49:00,69
2022-04-08 03:50:00,65
2022-04-08 03:51:00,59
2022-04-08 03:52:00,69
2022-04-08 03:53:00,69
2022-04-08 03:54:00,62
2022-04-08 03:55:00,68
2022-04-08 03:56:00,66
2022-04-08 03:57:00,70
2022-04-08 03:58:00,70
2022-04-08 03:59:00,69
2022-04-08 04:00:00,65
2022-04-08 04:01:00,61
2022-04-08 04:02:00,72
2022-04-08 04:03:00,71
2022-04-08 04:04:00,69
2022-04-08 04:05:00,69
2022-04-08 04:26:00,63
2022-04-08 04:27:00,63
2022-04-08 04:28:00,65
2022-04-08 04:30:00,62
2022-04-08 04:31:00,61
2022-04-08 04:32:00,67
2022-04-08 04:33:00,66
2022-04-08 04:34:00,58
2022-04-08 04:35:00,59
2022-04-08 04:36:00,64
2022-04-08 04:37:00,67
2022-04-08 04:38:00,68
2022-04-08 04:39:00,63
2022-04-08 04:40:00,67
2022-04-08 04:41:00,68
2022-04-08 04:42:00,71
2022-04-08 04:43:00,68
2022-04-08 04:44:00,62
2022-04-08 04:45:00,64
2022-04-08 04:46:00,72
2022-04-08 07:06:00,72
2022-04-08 07:07:00,64
2022-04-08 07:08:00,67
2022-04-08 07:09:00,68
2022-04-08 07:10:00,68
2022-04-08 07:11:00,63
2022-04-08 07:12:00,72
2022-04-08 07:13:00,67
2022-04-08 07:14:00,65
2022-04-08 07:15:00,63
2022-04-08 07:26:00,63
2022-04-08 07:27:00,62
2022-04-08 07:28:00,65
2022-04-08 07:29:00,67
2022-04-08 07:31:00,66
2022-04-08 07:32:00,65
2022-04-08 07:33:00,60
2022-04-08 07:34:00,63
2022-04-08 07:35:00,66
2022-04-08 07:36:00,69
2022-04-08 09:16:00,63
2022-04-08 09:17:00,63
2022-04-08 09:18:00,58
2022-04-08 09:19:00,60
2022-04-08 09:20:00,60
2022-04-08 09:21:00,58
2022-04-08 09:22:00,59
2022-04-08 09:23:00,63
2022-04-08 09:24:00,67
2022-04-08 09:25:00,70
2022-04-08 09:26:00,77
2022-04-08 09:27:00,68
2022-04-08 09:28:00,70
2022-04-08 09:29:00,68
2022-04-08 09:31:00,68
2022-04-08 09:32:00,64
2022-04-08 09:33:00,71
2022-04-08 09:34:00,70
2022-04-08 09:35:00,70
2022-04-08 09:36:00,70
2022-04-08 10:16:00,78
2022-04-08 10:17:00,75
2022-04-08 10:18:00,78
2022-04-08 10:19:00,76
2022-04-08 10:20:00,75
2022-04-08 10:21:00,79
2022-04-08 10:22:00,81
2022-04-08 10:23:00,78
2022-04-08 10:24:00,78
2022-04-08 10:25:00,75
2022-04-08 10:37:00,74
2022-04-08 10:38:00,68
2022-04-08 10:39:00,78
2022-04-08 10:40:00,70
2022-04-08 10:41:00,67
2022-04-08 10:42:00,66
2022-04-08 10:43:00,71
2022-04-08 10:44:00,73
2022-04-08 10:45:00,76
2022-04-08 10:46:00,80
2022-04-08 10:47:00,73
2022-04-08 10:48:00,73
2022-04-08 10:49:00,75
2022-04-08 10:50:00,71
2022-04-08 10:51:00,80
2022-04-08 10:52:00,80
2022-04-08 10:53:00,78
2022-04-08 10:54:00,77
2022-04-08 10:55:00,80
2022-04-08 10:56:00,79
2022-04-08 11:16:00,67
2022-04-08 11:17:00,68
2022-04-08 11:18:00,64
2022-04-08 11:19:00,65
2022-04-08 11:20:00,67
2022-04-08 11:21:00,62
2022-04-08 11:22:00,68
2022-04-08 11:23:00,67
2022-04-08 11:24:00,62
2022-04-08 11:25:00,62
2022-04-08 11:26:00,63
2022-04-08 11:27:00,66
2022-04-08 11:29:00,61
2022-04-08 11:31:00,68
2022-04-08 11:32:00,74
2022-04-08 11:33:00,74
2022-04-08 11:34:00,75
2022-04-08 11:35:00,73
2022-04-08 11:36:00,66
2022-04-08 11:37:00,67
2022-04-08 11:38:00,65
2022-04-08 11:39:00,67
2022-04-08 11:40:00,66
2022-04-08 11:41:00,72
2022-04-08 11:42:00,72
2022-04-08 11:43:00,69
2022-04-08 11:44:00,69
2022-04-08 11:45:00,66
2022-04-08 11:46:00,72
2022-04-08 11:47:00,66
2022-04-08 11:48:00,68
2022-04-08 11:49:00,69
2022-04-08 11:50:00,70
2022-04-08 11:51:00,69
2022-04-08 11:52:00,69
2022-04-08 11:53:00,74
2022-04-08 11:54:00,65
2022-04-08 11:55:00,64
2022-04-08 11:56:00,64
2022-04-08 11:57:00,64
2022-04-08 11:58:00,67
2022-04-08 11:59:00,65
2022-04-08 12:00:00,68
2022-04-08 12:01:00,67
2022-04-08 12:02:00,70
2022-04-08 12:03:00,64
2022-04-08 12:04:00,68
2022-04-08 12:05:00,65
2022-04-08 12:16:00,66
2022-04-08 12:17:00,67
2022-04-08 12:18:00,63
2022-04-08 12:19:00,64
2022-04-08 12:20:00,59
2022-04-08 12:21:00,64
2022-04-08 12:22:00,59
2022-04-08 12:23:00,60
2022-04-08 12:24:00,60
2022-04-08 12:25:00,61
2022-04-08 12:26:00,71
2022-04-08 12:27:00,64
2022-04-08 12:28:00,65
2022-04-08 12:30:00,66
2022-04-08 12:31:00,67
2022-04-08 12:32:00,65
2022-04-08 12:33:00,70
2022-04-08 12:34:00,66
2022-04-08 12:35:00,61
2022-04-08 12:36:00,55
2022-04-08 12:57:00,64
2022-04-08 12:58:00,63
2022-04-08 12:59:00,62
2022-04-08 13:00:00,61
2022-04-08 13:01:00,64
2022-04-08 13:02:00,60
2022-04-08 13:03:00,59
2022-04-08 13:04:00,63
2022-04-08 13:05:00,66
2022-04-08 13:06:00,64
2022-04-08 13:07:00,72
2022-04-08 13:08:00,68
2022-04-08 13:09:00,65
2022-04-08 13:10:00,76
2022-04-08 13:11:00,79
2022-04-08 13:12:00,79
2022-04-08 13:13:00,77
2022-04-08 13:14:00,75
2022-04-08 13:15:00,78
2022-04-08 13:16:00,74
2022-04-08 13:17:00,73
2022-04-08 13:18:00,76
2022-04-08 13:19:00,71
2022-04-08 13:20:00,76
2022-04-08 13:21:00,74
2022-04-08 13:22:00,71
2022-04-08 13:23:00,76
2022-04-08 13:24:00,72
2022-04-08 13:25:00,76
2022-04-08 16:06:00,65
2022-04-08 16:07:00,59
2022-04-08 16:08:00,72
2022-04-08 16:09:00,73
2022-04-08 16:10:00,72
2022-04-08 16:11:00,60
2022-04-08 16:12:00,78
2022-04-08 16:13:00,74
2022-04-08 16:14:00,72
2022-04-08 16:15:00,72
2022-04-08 16:16:00,67
2022-04-08 16:17:00,76
2022-04-08 16:18:00,76
2022-04-08 16:19:00,72
2022-04-08 16:20:00,67
2022-04-08 16:21:00,74
2022-04-08 16:22:00,76
2022-04-08 16:23:00,77
2022-04-08 16:24:00,83
2022-04-08 16:25:00,74
2022-04-08 16:47:00,69
2022-04-08 16:48:00,70
2022-04-08 16:49:00,75
2022-04-08 16:50:00,71
2022-04-08 16:51:00,70
2022-04-08 16:52:00,64
2022-04-08 16:53:00,61
2022-04-08 16:54:00,73
2022-04-08 16:55:00,66
2022-04-08 16:56:00,65
2022-04-08 16:57:00,66
2022-04-08 16:58:00,73
2022-04-08 16:59:00,78
2022-04-08 17:00:00,75
2022-04-08 17:01:00,71
2022-04-08 17:02:00,59
2022-04-08 17:03:00,65
2022-04-08 17:04:00,75
2022-04-08 17:05:00,71
2022-04-08 17:06:00,70
2022-04-08 17:07:00,63
2022-04-08 17:08:00,69
2022-04-08 17:09:00,59
2022-04-08 17:10:00,78
2022-04-08 17:11:00,74
2022-04-08 17:12:00,69
2022-04-08 17:13:00,71
2022-04-08 17:14:00,65
2022-04-08 17:15:00,77
2022-04-08 17:37:00,67
2022-04-08 17:38:00,63
2022-04-08 17:39:00,74
2022-04-08 17:40:00,68
2022-04-08 17:41:00,73
2022-04-08 17:42:00,72
2022-04-08 17:43:00,71
2022-04-08 17:44:00,74
2022-04-08 17:45:00,75
2022-04-08 17:46:00,67
2022-04-08 18:16:00,69
2022-04-08 18:17:00,68
2022-04-08 18:18:00,68
2022-04-08 18:19:00,70
2022-04-08 18:20:00,56
2022-04-08 18:21:00,62
2022-04-08 18:22:00,75
2022-04-08 18:23:00,68
2022-04-08 18:24:00,68
2022-04-08 18:25:00,70
2022-04-08 18:37:00,76
2022-04-08 18:38:00,76
2022-04-08 18:39:00,80
2022-04-08 18:40:00,72
2022-04-08 18:41:00,67
2022-04-08 18:42:00,67
2022-04-08 18:43:00,76
2022-04-08 18:44:00,71
2022-04-08 18:45:00,71
2022-04-08 18:46:00,75
2022-04-08 18:47:00,72
2022-04-08 18:48:00,69
2022-04-08 18:49:00,71
2022-04-08 18:50:00,70
2022-04-08 18:51:00,71
2022-04-08 18:52:00,67
2022-04-08 18:53:00,74
2022-04-08 18:54:00,71
2022-04-08 18:55:00,72
2022-04-08 18:56:00,74
2022-04-08 19:06:00,68
2022-04-08 19:07:00,74
2022-04-08 19:08:00,73
2022-04-08 19:09:00,76
2022-04-08 19:10:00,70
2022-04-08 19:11:00,69
2022-04-08 19:12:00,78
2022-04-08 19:13:00,70
2022-04-08 19:14:00,74
2022-04-08 19:15:00,73
2022-04-08 19:16:00,71
2022-04-08 19:17:00,67
2022-04-08 19:18:00,65
2022-04-08 19:19:00,75
2022-04-08 19:20:00,69
2022-04-08 19:21:00,66
2022-04-08 19:22:00,69
2022-04-08 19:23:00,71
2022-04-08 19:24:00,65
2022-04-08 19:25:00,64
2022-04-08 19:37:00,77
2022-04-08 19:38:00,71
2022-04-08 19:39:00,72
2022-04-08 19:40:00,70
2022-04-08 19:41:00,77
2022-04-08 19:42:00,73
2022-04-08 19:43:00,77
2022-04-08 19:44:00,79
2022-04-08 19:45:00,74
2022-04-08 19:46:00,80
2022-04-08 19:47:00,79
2022-04-08 19:48:00,75
2022-04-08 19:49:00,74
2022-04-08 19:50:00,69
2022-04-08 19:51:00,68
2022-04-08 19:52:00,65
2022-04-08 19:53:00,63
2022-04-08 19:54:00,67
2022-04-08 19:55:00,69
2022-04-08 19:56:00,71
2022-04-09 00:31:00,54
2022-04-09 00:32:00,50
2022-04-09 00:33:00,57
2022-04-09 00:34:00,63
2022-04-09 00:35:00,63
2022-04-09 00:36:00,53
2022-04-09 00:37:00,54
2022-04-09 00:38:00,58
2022-04-09 00:39:00,57
2022-04-09 00:40:00,53
2022-04-09 00:41:00,50
2022-04-09 00:42:00,60
2022-04-09 00:43:00,58
2022-04-09 00:44:00,55
2022-04-09 00:45:00,60
2022-04-09 00:46:00,57
2022-04-09 00:47:00,56
2022-04-09 00:48:00,59
2022-04-09 00:49:00,57
2022-04-09 00:50:00,58
2022-04-09 00:51:00,65
2022-04-09 00:52:00,64
2022-04-09 00:53:00,65
2022-04-09 00:54:00,57
2022-04-09 00:55:00,65
2022-04-09 00:56:00,66
2022-04-09 00:57:00,60
2022-04-09 00:58:00,60
2022-04-09 00:59:00,58
2022-04-09 01:00:00,61
2022-04-09 01:11:00,55
2022-04-09 01:12:00,63
2022-04-09 01:13:00,65
2022-04-09 01:15:00,72
2022-04-09 01:16:00,66
2022-04-09 01:17:00,68
2022-04-09 01:18:00,70
2022-04-09 01:19:00,67
2022-04-09 01:20:00,55
2022-04-09 01:21:00,62
2022-04-09 02:41:00,69
2022-04-09 02:42:00,65
2022-04-09 02:43:00,60
2022-04-09 02:44:00,62
2022-04-09 02:45:00,65
2022-04-09 02:46:00,63
2022-04-09 02:47:00,64
2022-04-09 02:48:00,63
2022-04-09 02:49:00,60
2022-04-09 02:50:00,63
2022-04-09 02:51:00,61
2022-04-09 02:52:00,58
2022-04-09 02:53:00,63
2022-04-09 02:54:00,66
2022-04-09 02:55:00,66
2022-04-09 02:56:00,68
2022-04-09 02:57:00,69
2022-04-09 02:58:00,73
2022-04-09 02:59:00,74
2022-04-09 03:00:00,68
2022-04-09 03:01:00,68
2022-04-09 03:02:00,66
2022-04-09 03:03:00,69
2022-04-09 03:04:00,64
2022-04-09 03:05:00,69
2022-04-09 03:06:00,72
2022-04-09 03:07:00,69
2022-04-09 03:08:00,70
2022-04-09 03:09:00,68
2022-04-09 03:10:00,71
2022-04-09 03:32:00,59
2022-04-09 03:33:00,56
2022-04-09 03:34:00,60
2022-04-09 03:35:00,61
2022-04-09 03:36:00,62
2022-04-09 03:37:00,53
2022-04-09 03:38:00,62
2022-04-09 03:39:00,50
2022-04-09 03:40:00,55
2022-04-09 04:41:00,73
2022-04-09 04:42:00,73
2022-04-09 04:43:00,74
2022-04-09 04:44:00,62
2022-04-09 04:45:00,79
2022-04-09 04:46:00,74
2022-04-09 04:47:00,70
2022-04-09 04:48:00,73
2022-04-09 04:49:00,72
2022-04-09 04:50:00,73
2022-04-09 04:51:00,66
2022-04-09 04:52:00,73
2022-04-09 04:53:00,73
2022-04-09 04:54:00,73
2022-04-09 04:55:00,63
2022-04-09 04:56:00,66
2022-04-09 04:57:00,69
2022-04-09 04:58:00,74
2022-04-09 04:59:00,72
2022-04-09 05:00:00,65
2022-04-09 05:32:00,55
2022-04-09 05:33:00,68
2022-04-09 05:34:00,68
2022-04-09 05:35:00,69
2022-04-09 05:36:00,67
2022-04-09 05:37:00,72
2022-04-09 05:38:00,73
2022-04-09 05:39:00,71
2022-04-09 05:40:00,63
2022-04-09 05:51:00,69
2022-04-09 05:52:00,73
2022-04-09 05:53:00,71
2022-04-09 05:54:00,67
2022-04-09 05:55:00,73
2022-04-09 05:56:00,63
2022-04-09 05:57:00,65
2022-04-09 05:58:00,70
2022-04-09 05:59:00,65
2022-04-09 06:00:00,75
2022-04-09 06:01:00,65
2022-04-09 06:02:00,61
2022-04-09 06:03:00,63
2022-04-09 06:04:00,63
2022-04-09 06:05:00,65
2022-04-09 06:06:00,68
2022-04-09 06:07:00,64
2022-04-09 06:08:00,62
2022-04-09 06:09:00,66
2022-04-09 06:10:00,66
2022-04-09 06:32:00,74
2022-04-09 06:33:00,66
2022-04-09 06:34:00,64
2022-04-09 06:35:00,70
2022-04-09 06:36:00,73
2022-04-09 06:37:00,71
2022-04-09 06:38:00,72
2022-04-09 06:39:00,73
2022-04-09 06:40:00,71
2022-04-09 06:41:00,77
2022-04-09 06:42:00,69
2022-04-09 06:43:00,66
2022-04-09 06:44:00,67
2022-04-09 06:45:00,70
2022-04-09 06:46:00,73
2022-04-09 06:47:00,70
2022-04-09 06:48:00,71
2022-04-09 06:49:00,69
2022-04-09 06:50:00,66
2022-04-09 10:01:00,80
2022-04-09 10:02:00,77
2022-04-09 10:03:00,76
2022-04-09 10:04:00,79
2022-04-09 10:05:00,81
2022-04-09 10:06:00,79
2022-04-09 10:07:00,79
2022-04-09 10:08:00,73
2022-04-09 10:09:00,73
2022-04-09 10:10:00,77
2022-04-09 10:41:00,72
2022-04-09 10:42:00,77
2022-04-09 10:43:00,79
2022-04-09 10:44:00,79
2022-04-09 10:45:00,78
2022-04-09 10:46:00,77
2022-04-09 10:47:00,75
2022-04-09 10:48:00,73
2022-04-09 10:49:00,77
2022-04-09 10:50:00,79
2022-04-09 11:51:00,80
2022-04-09 11:52:00,81
2022-04-09 11:53:00,79
2022-04-09 11:54:00,74
2022-04-09 11:55:00,82
2022-04-09 11:56:00,78
2022-04-09 11:57:00,77
2022-04-09 11:58:00,80
2022-04-09 11:59:00,81
2022-04-09 12:00:00,82
2022-04-09 12:01:00,81
2022-04-09 12:02:00,80
2022-04-09 12:03:00,82
2022-04-09 12:04:00,80
2022-04-09 12:05:00,79
2022-04-09 12:06:00,83
2022-04-09 12:07:00,78
2022-04-09 12:08:00,70
2022-04-09 12:09:00,80
2022-04-09 12:10:00,74
2022-04-09 12:41:00,73
2022-04-09 12:42:00,70
2022-04-09 12:43:00,71
2022-04-09 12:44:00,76
2022-04-09 12:45:00,70
2022-04-09 12:46:00,72
2022-04-09 12:47:00,68
2022-04-09 12:48:00,65
2022-04-09 12:49:00,66
2022-04-09 12:50:00,64
2022-04-09 12:51:00,64
2022-04-09 12:52:00,64
2022-04-09 12:53:00,64
2022-04-09 12:54:00,61
2022-04-09 12:55:00,71
2022-04-09 12:56:00,71
2022-04-09 12:57:00,74
2022-04-09 12:58:00,75
2022-04-09 12:59:00,74
2022-04-09 13:00:00,72
2022-04-09 13:11:00,73
2022-04-09 13:12:00,65
2022-04-09 13:13:00,74
2022-04-09 13:15:00,75
2022-04-09 13:16:00,69
2022-04-09 13:17:00,77
2022-04-09 13:18:00,70
2022-04-09 13:19:00,81
2022-04-09 13:20:00,73
2022-04-09 13:21:00,76
2022-04-09 13:32:00,77
2022-04-09 13:33:00,73
2022-04-09 13:34:00,77
2022-04-09 13:35:00,79
