sep=,
"Time","dt_sound_level_dB"
2022-04-10 11:07:00,77
2022-04-10 11:08:00,78
2022-04-10 11:09:00,73
2022-04-10 11:10:00,76
2022-04-10 11:11:00,73
2022-04-10 11:12:00,75
2022-04-10 11:23:00,71
2022-04-10 11:24:00,77
2022-04-10 11:25:00,72
2022-04-10 11:26:00,68
2022-04-10 11:27:00,82
2022-04-10 11:28:00,75
2022-04-10 11:29:00,79
2022-04-10 11:30:00,77
2022-04-10 11:31:00,75
2022-04-10 11:32:00,73
2022-04-10 11:33:00,78
2022-04-10 11:34:00,77
2022-04-10 11:35:00,80
2022-04-10 11:36:00,75
2022-04-10 11:37:00,77
2022-04-10 11:38:00,77
2022-04-10 11:39:00,75
2022-04-10 11:40:00,78
2022-04-10 11:41:00,75
2022-04-10 11:42:00,74
2022-04-10 11:53:00,72
2022-04-10 11:54:00,68
2022-04-10 11:56:00,69
2022-04-10 11:57:00,68
2022-04-10 11:58:00,70
2022-04-10 11:59:00,73
2022-04-10 12:00:00,72
2022-04-10 12:01:00,81
2022-04-10 12:02:00,76
2022-04-10 12:03:00,70
2022-04-10 12:04:00,74
2022-04-10 12:05:00,71
2022-04-10 12:06:00,71
2022-04-10 12:07:00,78
2022-04-10 12:08:00,79
2022-04-10 12:09:00,73
2022-04-10 12:10:00,75
2022-04-10 12:11:00,73
2022-04-10 12:12:00,72
2022-04-10 12:23:00,80
2022-04-10 12:24:00,76
2022-04-10 12:25:00,76
2022-04-10 12:26:00,77
2022-04-10 12:27:00,77
2022-04-10 12:28:00,88
2022-04-10 12:29:00,79
2022-04-10 12:30:00,79
2022-04-10 12:31:00,76
2022-04-10 12:32:00,81
2022-04-10 12:33:00,76
2022-04-10 12:34:00,77
2022-04-10 12:35:00,77
2022-04-10 12:36:00,79
2022-04-10 12:37:00,79
2022-04-10 12:38:00,85
2022-04-10 12:39:00,80
2022-04-10 12:40:00,82
2022-04-10 12:41:00,77
2022-04-10 12:42:00,81
2022-04-10 12:43:00,84
2022-04-10 12:44:00,83
2022-04-10 12:45:00,81
2022-04-10 12:46:00,82
2022-04-10 12:47:00,75
2022-04-10 12:48:00,83
2022-04-10 12:49:00,80
2022-04-10 12:50:00,77
2022-04-10 12:51:00,77
2022-04-10 12:52:00,75
2022-04-10 12:53:00,69
2022-04-10 12:54:00,68
2022-04-10 12:55:00,73
2022-04-10 12:57:00,71
2022-04-10 12:58:00,81
2022-04-10 12:59:00,82
2022-04-10 13:00:00,75
2022-04-10 13:01:00,77
2022-04-10 13:02:00,78
2022-04-10 13:03:00,72
2022-04-10 13:04:00,77
2022-04-10 13:05:00,70
2022-04-10 13:06:00,73
2022-04-10 13:07:00,72
2022-04-10 13:08:00,72
2022-04-10 13:09:00,67
2022-04-10 13:10:00,77
2022-04-10 13:11:00,87
2022-04-10 13:12:00,87
2022-04-10 13:33:00,84
2022-04-10 13:34:00,78
2022-04-10 13:35:00,81
2022-04-10 13:36:00,83
2022-04-10 13:37:00,84
2022-04-10 13:38:00,84
2022-04-10 13:39:00,75
2022-04-10 13:40:00,83
2022-04-10 13:41:00,78
2022-04-10 13:42:00,85
2022-04-10 13:43:00,80
2022-04-10 13:44:00,84
2022-04-10 13:45:00,75
2022-04-10 13:46:00,74
2022-04-10 13:47:00,77
2022-04-10 13:48:00,76
2022-04-10 13:49:00,85
2022-04-10 13:50:00,86
2022-04-10 13:51:00,79
2022-04-10 13:52:00,84
2022-04-10 14:04:00,78
2022-04-10 14:05:00,76
2022-04-10 14:06:00,78
2022-04-10 14:07:00,75
2022-04-10 14:08:00,79
2022-04-10 14:09:00,75
2022-04-10 14:10:00,74
2022-04-10 14:11:00,71
2022-04-10 14:12:00,77
2022-04-10 14:23:00,83
2022-04-10 14:24:00,75
2022-04-10 14:25:00,76
2022-04-10 14:26:00,71
2022-04-10 14:27:00,73
2022-04-10 14:28:00,67
2022-04-10 14:29:00,76
2022-04-10 14:30:00,84
2022-04-10 14:31:00,76
2022-04-10 14:32:00,78
2022-04-10 14:33:00,79
2022-04-10 14:34:00,77
2022-04-10 14:35:00,75
2022-04-10 14:36:00,77
2022-04-10 14:37:00,72
2022-04-10 14:38:00,79
2022-04-10 14:39:00,82
2022-04-10 14:40:00,85
2022-04-10 14:41:00,82
2022-04-10 14:42:00,81
2022-04-10 14:43:00,79
2022-04-10 14:44:00,79
2022-04-10 14:45:00,83
2022-04-10 14:46:00,76
2022-04-10 14:47:00,79
2022-04-10 14:48:00,80
2022-04-10 14:49:00,78
2022-04-10 14:50:00,83
2022-04-10 14:51:00,77
2022-04-10 14:52:00,84
2022-04-10 14:53:00,83
2022-04-10 14:54:00,83
2022-04-10 14:55:00,82
2022-04-10 14:56:00,78
2022-04-10 14:57:00,72
2022-04-10 14:59:00,78
2022-04-10 15:00:00,86
2022-04-10 15:01:00,77
2022-04-10 15:02:00,81
2022-04-10 15:03:00,84
2022-04-10 15:04:00,81
2022-04-10 15:05:00,86
2022-04-10 15:06:00,78
2022-04-10 15:07:00,82
2022-04-10 15:08:00,75
2022-04-10 15:09:00,82
2022-04-10 15:10:00,79
2022-04-10 15:11:00,76
2022-04-10 15:12:00,80
2022-04-10 15:13:00,83
2022-04-10 15:14:00,80
2022-04-10 15:15:00,73
2022-04-10 15:16:00,72
2022-04-10 15:17:00,67
2022-04-10 15:18:00,68
2022-04-10 15:19:00,76
2022-04-10 15:20:00,74
2022-04-10 15:21:00,71
2022-04-10 15:22:00,75
2022-04-10 15:23:00,80
2022-04-10 15:24:00,68
2022-04-10 15:25:00,71
2022-04-10 15:26:00,73
2022-04-10 15:27:00,77
2022-04-10 15:28:00,77
2022-04-10 15:29:00,78
2022-04-10 15:30:00,76
2022-04-10 15:31:00,74
2022-04-10 15:32:00,75
2022-04-10 15:43:00,71
2022-04-10 15:44:00,78
2022-04-10 15:45:00,81
2022-04-10 15:46:00,77
2022-04-10 15:47:00,77
2022-04-10 15:48:00,82
2022-04-10 15:49:00,77
2022-04-10 15:50:00,69
2022-04-10 15:51:00,70
2022-04-10 15:52:00,80
2022-04-10 16:13:00,73
2022-04-10 16:14:00,66
2022-04-10 16:15:00,67
2022-04-10 16:16:00,65
2022-04-10 16:17:00,63
2022-04-10 16:18:00,60
2022-04-10 16:19:00,65
2022-04-10 16:20:00,73
2022-04-10 16:21:00,68
2022-04-10 16:22:00,67
2022-04-10 16:33:00,65
2022-04-10 16:34:00,69
2022-04-10 16:35:00,64
2022-04-10 16:36:00,65
2022-04-10 16:37:00,70
2022-04-10 16:38:00,61
2022-04-10 16:39:00,66
2022-04-10 16:40:00,69
2022-04-10 16:41:00,69
2022-04-10 16:42:00,68
2022-04-10 16:43:00,67
2022-04-10 16:44:00,71
2022-04-10 16:45:00,68
2022-04-10 16:46:00,69
2022-04-10 16:47:00,67
2022-04-10 16:48:00,68
2022-04-10 16:49:00,65
2022-04-10 16:50:00,62
2022-04-10 16:51:00,66
2022-04-10 16:52:00,70
2022-04-10 17:04:00,75
2022-04-10 17:05:00,72
2022-04-10 17:06:00,70
2022-04-10 17:07:00,71
2022-04-10 17:08:00,77
2022-04-10 17:09:00,74
2022-04-10 17:10:00,73
2022-04-10 17:11:00,69
2022-04-10 17:12:00,76
2022-04-10 17:43:00,68
2022-04-10 17:44:00,75
2022-04-10 17:45:00,70
2022-04-10 17:46:00,72
2022-04-10 17:47:00,70
2022-04-10 17:48:00,72
2022-04-10 17:49:00,77
2022-04-10 17:50:00,68
2022-04-10 17:51:00,72
2022-04-10 17:52:00,70
2022-04-10 22:04:00,70
2022-04-10 22:05:00,62
2022-04-10 22:06:00,66
2022-04-10 22:07:00,63
2022-04-10 22:08:00,71
2022-04-10 22:09:00,64
2022-04-10 22:10:00,70
2022-04-10 22:11:00,67
2022-04-10 22:12:00,70
2022-04-10 22:13:00,70
2022-04-10 22:23:00,63
2022-04-10 22:24:00,57
2022-04-10 22:25:00,64
2022-04-10 22:26:00,69
2022-04-10 22:27:00,64
2022-04-10 22:28:00,63
2022-04-10 22:29:00,67
2022-04-10 22:30:00,67
2022-04-10 22:31:00,70
2022-04-10 22:32:00,65
2022-04-11 02:04:00,68
2022-04-11 02:05:00,72
2022-04-11 02:06:00,68
2022-04-11 02:07:00,69
2022-04-11 02:08:00,70
2022-04-11 02:09:00,63
2022-04-11 02:10:00,71
2022-04-11 02:11:00,72
2022-04-11 02:12:00,67
2022-04-11 02:13:00,71
2022-04-11 02:33:00,72
2022-04-11 02:34:00,73
2022-04-11 02:35:00,68
2022-04-11 02:36:00,69
2022-04-11 02:37:00,71
2022-04-11 02:38:00,66
2022-04-11 02:39:00,67
2022-04-11 02:40:00,67
2022-04-11 02:41:00,74
2022-04-11 02:42:00,68
2022-04-11 02:43:00,73
2022-04-11 02:44:00,65
2022-04-11 02:45:00,65
2022-04-11 02:46:00,68
2022-04-11 02:47:00,65
2022-04-11 02:48:00,68
2022-04-11 02:49:00,70
2022-04-11 02:50:00,66
2022-04-11 02:51:00,76
2022-04-11 02:52:00,72
2022-04-11 03:14:00,72
2022-04-11 03:15:00,62
2022-04-11 03:16:00,70
2022-04-11 03:17:00,72
2022-04-11 03:18:00,68
2022-04-11 03:19:00,69
2022-04-11 03:20:00,71
2022-04-11 03:21:00,72
2022-04-11 03:22:00,72
2022-04-11 03:43:00,68
2022-04-11 03:44:00,68
2022-04-11 03:45:00,68
2022-04-11 03:46:00,69
2022-04-11 03:47:00,68
2022-04-11 03:48:00,70
2022-04-11 03:49:00,67
2022-04-11 03:50:00,63
2022-04-11 03:51:00,65
2022-04-11 03:52:00,61
2022-04-11 04:23:00,68
2022-04-11 04:24:00,63
2022-04-11 04:25:00,72
2022-04-11 04:26:00,69
2022-04-11 04:27:00,65
2022-04-11 04:28:00,66
2022-04-11 04:29:00,66
2022-04-11 04:30:00,73
2022-04-11 04:31:00,74
2022-04-11 04:32:00,64
2022-04-11 04:43:00,65
2022-04-11 04:44:00,59
2022-04-11 04:45:00,63
2022-04-11 04:46:00,68
2022-04-11 04:47:00,63
2022-04-11 04:48:00,67
2022-04-11 04:49:00,64
2022-04-11 04:50:00,63
2022-04-11 04:51:00,68
2022-04-11 04:52:00,63
2022-04-11 04:53:00,68
2022-04-11 04:54:00,62
2022-04-11 04:55:00,67
2022-04-11 04:56:00,65
2022-04-11 04:57:00,67
2022-04-11 04:58:00,66
2022-04-11 04:59:00,62
2022-04-11 05:00:00,61
2022-04-11 05:01:00,65
2022-04-11 05:03:00,68
2022-04-11 05:04:00,62
2022-04-11 05:05:00,66
2022-04-11 05:06:00,65
2022-04-11 05:07:00,65
2022-04-11 05:08:00,65
2022-04-11 05:09:00,72
2022-04-11 05:10:00,64
2022-04-11 05:11:00,65
2022-04-11 05:12:00,65
2022-04-11 05:13:00,70
2022-04-11 05:24:00,68
2022-04-11 05:25:00,67
2022-04-11 05:26:00,66
2022-04-11 05:27:00,67
2022-04-11 05:28:00,61
2022-04-11 05:29:00,70
2022-04-11 05:30:00,68
2022-04-11 05:31:00,64
2022-04-11 05:32:00,66
2022-04-11 05:33:00,66
2022-04-11 05:34:00,66
2022-04-11 05:35:00,65
2022-04-11 05:36:00,70
2022-04-11 05:37:00,65
2022-04-11 05:38:00,66
2022-04-11 05:39:00,69
2022-04-11 05:40:00,63
2022-04-11 05:41:00,63
2022-04-11 05:42:00,68
2022-04-11 05:43:00,67
2022-04-11 05:44:00,61
2022-04-11 05:45:00,65
2022-04-11 05:46:00,62
2022-04-11 05:47:00,65
2022-04-11 05:48:00,63
2022-04-11 05:49:00,63
2022-04-11 05:50:00,67
2022-04-11 05:51:00,66
2022-04-11 05:52:00,68
2022-04-11 05:53:00,62
2022-04-11 05:54:00,65
2022-04-11 05:55:00,61
2022-04-11 05:56:00,63
2022-04-11 05:57:00,64
2022-04-11 05:58:00,62
2022-04-11 05:59:00,64
2022-04-11 06:00:00,57
2022-04-11 06:01:00,68
2022-04-11 06:02:00,67
2022-04-11 06:04:00,63
2022-04-11 06:05:00,64
2022-04-11 06:06:00,69
2022-04-11 06:07:00,68
2022-04-11 06:08:00,67
2022-04-11 06:09:00,66
2022-04-11 06:10:00,61
2022-04-11 06:11:00,65
2022-04-11 06:12:00,64
2022-04-11 06:13:00,69
2022-04-11 11:04:00,58
2022-04-11 11:05:00,66
2022-04-11 11:06:00,70
2022-04-11 11:07:00,69
2022-04-11 11:08:00,72
2022-04-11 11:09:00,69
2022-04-11 11:10:00,71
2022-04-11 11:11:00,73
2022-04-11 11:12:00,69
2022-04-11 11:13:00,75
2022-04-11 11:33:00,68
2022-04-11 11:34:00,69
2022-04-11 11:35:00,64
2022-04-11 11:36:00,73
2022-04-11 11:37:00,73
2022-04-11 11:38:00,70
2022-04-11 11:39:00,65
2022-04-11 11:40:00,68
2022-04-11 11:41:00,75
2022-04-11 11:42:00,69
2022-04-11 11:43:00,59
2022-04-11 11:44:00,63
2022-04-11 11:45:00,69
2022-04-11 11:46:00,73
2022-04-11 11:47:00,69
2022-04-11 11:48:00,77
2022-04-11 11:49:00,69
2022-04-11 11:50:00,71
2022-04-11 11:51:00,75
2022-04-11 11:52:00,66
2022-04-11 11:53:00,67
2022-04-11 11:55:00,67
2022-04-11 11:56:00,73
2022-04-11 11:57:00,74
2022-04-11 11:58:00,76
2022-04-11 11:59:00,72
2022-04-11 12:00:00,66
2022-04-11 12:01:00,72
2022-04-11 12:02:00,73
2022-04-11 12:03:00,69
2022-04-11 12:24:00,70
2022-04-11 12:25:00,69
2022-04-11 12:26:00,65
2022-04-11 12:27:00,64
2022-04-11 12:28:00,73
2022-04-11 12:29:00,74
2022-04-11 12:30:00,78
2022-04-11 12:31:00,73
2022-04-11 12:32:00,70
2022-04-11 14:53:00,79
2022-04-11 14:54:00,82
2022-04-11 14:55:00,80
2022-04-11 14:56:00,77
2022-04-11 14:58:00,83
2022-04-11 14:59:00,83
2022-04-11 15:00:00,83
2022-04-11 15:01:00,80
2022-04-11 15:02:00,80
2022-04-11 15:03:00,80
2022-04-11 15:04:00,76
2022-04-11 15:05:00,79
2022-04-11 15:06:00,83
2022-04-11 15:07:00,79
2022-04-11 15:08:00,79
2022-04-11 15:09:00,73
2022-04-11 15:10:00,74
2022-04-11 15:11:00,84
2022-04-11 15:12:00,81
2022-04-11 15:13:00,82
2022-04-11 15:14:00,84
2022-04-11 15:15:00,84
2022-04-11 15:16:00,77
2022-04-11 15:17:00,80
2022-04-11 15:18:00,86
2022-04-11 15:19:00,81
2022-04-11 15:20:00,77
2022-04-11 15:21:00,71
2022-04-11 15:22:00,69
2022-04-11 15:23:00,68
2022-04-11 15:24:00,75
2022-04-11 15:25:00,77
2022-04-11 15:26:00,81
2022-04-11 15:27:00,82
2022-04-11 15:28:00,79
2022-04-11 15:29:00,78
2022-04-11 15:30:00,85
2022-04-11 15:31:00,87
2022-04-11 15:32:00,81
2022-04-11 15:33:00,67
2022-04-11 15:34:00,69
2022-04-11 15:35:00,64
2022-04-11 15:36:00,64
2022-04-11 15:37:00,61
2022-04-11 15:38:00,64
2022-04-11 15:39:00,65
2022-04-11 15:40:00,65
2022-04-11 15:41:00,63
2022-04-11 15:42:00,62
2022-04-11 15:53:00,64
2022-04-11 15:54:00,62
2022-04-11 15:55:00,64
2022-04-11 15:56:00,60
2022-04-11 15:57:00,64
2022-04-11 15:59:00,63
2022-04-11 16:00:00,64
2022-04-11 16:01:00,66
2022-04-11 16:02:00,66
2022-04-11 16:03:00,64
2022-04-11 16:04:00,64
2022-04-11 16:05:00,64
2022-04-11 16:06:00,63
2022-04-11 16:07:00,65
2022-04-11 16:08:00,66
2022-04-11 16:09:00,64
2022-04-11 16:10:00,62
2022-04-11 16:11:00,63
2022-04-11 16:12:00,63
2022-04-11 16:13:00,67
2022-04-11 16:24:00,64
2022-04-11 16:25:00,63
2022-04-11 16:26:00,66
2022-04-11 16:27:00,67
2022-04-11 16:28:00,66
2022-04-11 16:29:00,65
2022-04-11 16:30:00,64
2022-04-11 16:31:00,64
2022-04-11 16:32:00,71
2022-04-11 16:33:00,67
2022-04-11 16:34:00,74
2022-04-11 16:35:00,82
2022-04-11 16:36:00,75
2022-04-11 16:37:00,74
2022-04-11 16:38:00,70
2022-04-11 16:39:00,75
2022-04-11 16:40:00,70
2022-04-11 16:41:00,70
2022-04-11 16:42:00,74
2022-04-11 16:43:00,64
2022-04-11 16:44:00,68
2022-04-11 16:45:00,67
2022-04-11 16:46:00,69
2022-04-11 16:47:00,70
2022-04-11 16:48:00,74
2022-04-11 16:50:00,76
2022-04-11 16:51:00,71
2022-04-11 16:52:00,65
2022-04-11 16:53:00,67
2022-04-11 16:54:00,75
2022-04-11 16:55:00,77
2022-04-11 16:56:00,77
2022-04-11 16:57:00,69
2022-04-11 16:58:00,75
2022-04-11 16:59:00,67
2022-04-11 17:00:00,70
2022-04-11 17:01:00,76
2022-04-11 17:02:00,79
2022-04-11 17:03:00,77
2022-04-11 17:14:00,83
2022-04-11 17:15:00,76
2022-04-11 17:16:00,71
2022-04-11 17:17:00,73
2022-04-11 17:18:00,70
2022-04-11 17:19:00,69
2022-04-11 17:20:00,68
2022-04-11 17:21:00,79
2022-04-11 17:22:00,79
2022-04-11 17:23:00,74
2022-04-11 17:24:00,76
2022-04-11 17:25:00,74
2022-04-11 17:26:00,80
2022-04-11 17:27:00,78
2022-04-11 17:28:00,77
2022-04-11 17:29:00,73
2022-04-11 17:30:00,73
2022-04-11 17:31:00,79
2022-04-11 17:32:00,80
2022-04-11 17:33:00,73
2022-04-11 17:43:00,68
2022-04-11 17:44:00,79
2022-04-11 17:45:00,74
2022-04-11 17:46:00,73
2022-04-11 17:47:00,74
2022-04-11 17:48:00,74
2022-04-11 17:49:00,80
2022-04-11 17:51:00,78
2022-04-11 17:52:00,81
2022-04-11 17:53:00,74
2022-04-11 20:18:00,65
2022-04-11 20:19:00,60
2022-04-11 20:20:00,64
2022-04-11 20:21:00,64
2022-04-11 20:22:00,69
2022-04-11 20:23:00,67
2022-04-11 20:24:00,63
2022-04-11 20:25:00,70
2022-04-11 20:27:00,61
2022-04-11 20:28:00,61
2022-04-11 20:39:00,59
2022-04-11 20:40:00,60
2022-04-11 20:41:00,62
2022-04-11 20:42:00,61
2022-04-11 20:43:00,62
2022-04-11 20:44:00,59
2022-04-11 20:45:00,61
2022-04-11 20:46:00,63
2022-04-11 20:47:00,58
2022-04-11 20:48:00,60
2022-04-11 20:49:00,62
2022-04-11 20:50:00,65
2022-04-11 20:51:00,62
2022-04-11 20:52:00,67
2022-04-11 20:53:00,63
2022-04-11 20:54:00,58
2022-04-11 20:55:00,62
2022-04-11 20:56:00,64
2022-04-11 20:57:00,62
2022-04-11 20:58:00,62
2022-04-11 20:59:00,60
2022-04-11 21:00:00,57
2022-04-11 21:01:00,56
2022-04-11 21:02:00,68
2022-04-11 21:03:00,65
2022-04-11 21:04:00,63
2022-04-11 21:05:00,62
2022-04-11 21:06:00,61
2022-04-11 21:07:00,64
2022-04-11 21:08:00,62
2022-04-11 21:09:00,62
2022-04-11 21:10:00,70
2022-04-11 21:11:00,66
2022-04-11 21:12:00,62
2022-04-11 21:13:00,59
2022-04-11 21:14:00,64
2022-04-11 21:15:00,65
2022-04-11 21:16:00,63
2022-04-11 21:17:00,63
2022-04-11 21:29:00,60
2022-04-11 21:30:00,65
2022-04-11 21:31:00,56
2022-04-11 21:32:00,60
2022-04-11 21:33:00,63
2022-04-11 21:34:00,62
2022-04-11 21:35:00,60
2022-04-11 21:36:00,60
2022-04-11 21:37:00,63
2022-04-11 21:38:00,59

