sep=,
2022-04-07 22:34:00,48
2022-04-07 23:05:00,48
2022-04-07 23:06:00,55
2022-04-07 23:07:00,54
2022-04-07 23:08:00,53
2022-04-07 23:09:00,54
2022-04-07 23:10:00,50
2022-04-07 23:11:00,53
2022-04-07 23:12:00,48
2022-04-07 23:13:00,53
2022-04-07 23:14:00,51
2022-04-07 23:25:00,50
2022-04-07 23:26:00,50
2022-04-07 23:27:00,49
2022-04-07 23:28:00,53
2022-04-07 23:29:00,54
2022-04-07 23:30:00,52
2022-04-07 23:31:00,55
2022-04-07 23:32:00,52
2022-04-07 23:33:00,52
2022-04-07 23:34:00,53
2022-04-07 23:35:00,44
2022-04-07 23:36:00,55
2022-04-07 23:37:00,51
2022-04-07 23:39:00,50
2022-04-07 23:40:00,48
2022-04-07 23:41:00,55
2022-04-07 23:42:00,54
2022-04-07 23:43:00,50
2022-04-07 23:44:00,50
2022-04-07 23:45:00,53
2022-04-08 00:05:00,56
2022-04-08 00:06:00,50
2022-04-08 00:07:00,52
2022-04-08 00:08:00,48
2022-04-08 00:09:00,49
2022-04-08 00:10:00,48
2022-04-08 00:11:00,45
2022-04-08 00:12:00,49
2022-04-08 00:13:00,51
2022-04-08 00:14:00,56
2022-04-08 00:35:00,50
2022-04-08 00:36:00,48
2022-04-08 00:37:00,52
2022-04-08 00:38:00,53
2022-04-08 00:40:00,46
2022-04-08 00:41:00,55
2022-04-08 00:42:00,47
2022-04-08 00:43:00,52
2022-04-08 00:44:00,47
2022-04-08 00:45:00,51
2022-04-08 01:05:00,51
2022-04-08 01:06:00,55
2022-04-08 01:07:00,53
2022-04-08 01:08:00,53
2022-04-08 01:09:00,46
2022-04-08 01:10:00,53
2022-04-08 01:11:00,48
2022-04-08 01:12:00,53
2022-04-08 01:13:00,56
2022-04-08 01:14:00,54
2022-04-08 01:15:00,49
2022-04-08 01:16:00,60
2022-04-08 01:17:00,50
2022-04-08 01:18:00,47
2022-04-08 01:19:00,58
2022-04-08 01:20:00,50
2022-04-08 01:21:00,50
2022-04-08 01:22:00,48
2022-04-08 01:23:00,51
2022-04-08 01:24:00,43
2022-04-08 01:35:00,53
2022-04-08 01:36:00,56
2022-04-08 01:37:00,46
2022-04-08 01:39:00,51
2022-04-08 01:40:00,50
2022-04-08 01:41:00,53
2022-04-08 01:42:00,53
2022-04-08 01:43:00,51
2022-04-08 01:44:00,48
2022-04-08 01:45:00,48
2022-04-08 01:55:00,57
2022-04-08 01:56:00,53
2022-04-08 01:57:00,71
2022-04-08 01:58:00,51
2022-04-08 01:59:00,52
2022-04-08 02:00:00,57
2022-04-08 02:01:00,48
2022-04-08 02:02:00,50
2022-04-08 02:03:00,61
2022-04-08 02:04:00,51
2022-04-08 02:05:00,51
2022-04-08 02:06:00,48
2022-04-08 02:07:00,50
2022-04-08 02:08:00,45
2022-04-08 02:09:00,48
2022-04-08 02:10:00,48
2022-04-08 02:11:00,50
2022-04-08 02:12:00,45
2022-04-08 02:13:00,62
2022-04-08 02:14:00,54
2022-04-08 02:25:00,60
2022-04-08 02:26:00,54
2022-04-08 02:27:00,50
2022-04-08 02:28:00,51
2022-04-08 02:29:00,58
2022-04-08 02:30:00,54
2022-04-08 02:31:00,52
2022-04-08 02:32:00,49
2022-04-08 02:33:00,50
2022-04-08 02:34:00,45
2022-04-08 02:35:00,49
2022-04-08 02:37:00,48
2022-04-08 02:37:00,57
2022-04-08 02:39:00,48
2022-04-08 02:40:00,57
2022-04-08 02:41:00,54
2022-04-08 02:42:00,52
2022-04-08 02:43:00,58
2022-04-08 02:44:00,55
2022-04-08 02:45:00,60
2022-04-08 02:46:00,53
2022-04-08 02:47:00,49
2022-04-08 02:48:00,60
2022-04-08 02:49:00,50
2022-04-08 02:50:00,51
2022-04-08 02:51:00,59
2022-04-08 02:52:00,58
2022-04-08 02:53:00,54
2022-04-08 02:54:00,53
2022-04-08 02:55:00,57
2022-04-08 02:56:00,53
2022-04-08 02:57:00,49
2022-04-08 02:58:00,52
2022-04-08 02:59:00,48
2022-04-08 03:00:00,50
2022-04-08 03:01:00,56
2022-04-08 03:02:00,50
2022-04-08 03:03:00,51
2022-04-08 03:04:00,46
2022-04-08 03:05:00,66
2022-04-08 03:06:00,56
2022-04-08 03:07:00,59
2022-04-08 03:08:00,52
2022-04-08 03:09:00,60
2022-04-08 03:10:00,50
2022-04-08 03:11:00,52
2022-04-08 03:12:00,54
2022-04-08 03:13:00,57
2022-04-08 03:14:00,50
2022-04-08 03:15:00,51
2022-04-08 03:16:00,49
2022-04-08 03:17:00,59
2022-04-08 03:18:00,55
2022-04-08 03:19:00,53
2022-04-08 03:20:00,49
2022-04-08 03:21:00,59
2022-04-08 03:22:00,48
2022-04-08 03:23:00,57
2022-04-08 03:24:00,52
2022-04-08 03:25:00,49
2022-04-08 03:26:00,53
2022-04-08 03:27:00,59
2022-04-08 03:28:00,63
2022-04-08 03:29:00,47
2022-04-08 03:30:00,63
2022-04-08 03:31:00,57
2022-04-08 03:32:00,51
2022-04-08 03:33:00,49
2022-04-08 03:34:00,55
2022-04-08 03:46:00,53
2022-04-08 03:47:00,49
2022-04-08 03:48:00,56
2022-04-08 03:49:00,46
2022-04-08 03:50:00,53
2022-04-08 03:51:00,46
2022-04-08 03:52:00,51
2022-04-08 03:53:00,46
2022-04-08 03:54:00,46
2022-04-08 05:05:00,52
2022-04-08 05:06:00,50
2022-04-08 05:07:00,49
2022-04-08 05:08:00,61
2022-04-08 05:09:00,48
2022-04-08 05:10:00,51
2022-04-08 05:11:00,48
2022-04-08 05:12:00,51
2022-04-08 05:13:00,53
2022-04-08 05:14:00,48
2022-04-08 05:25:00,55
2022-04-08 05:26:00,51
2022-04-08 05:27:00,61
2022-04-08 05:28:00,56
2022-04-08 05:29:00,53
2022-04-08 05:30:00,57
2022-04-08 05:31:00,54
2022-04-08 05:32:00,58
2022-04-08 05:33:00,59
2022-04-08 05:34:00,59
2022-04-08 06:15:00,52
2022-04-08 06:16:00,59
2022-04-08 06:17:00,57
2022-04-08 06:18:00,52
2022-04-08 06:19:00,61
2022-04-08 06:20:00,53
2022-04-08 06:21:00,54
2022-04-08 06:22:00,55
2022-04-08 06:23:00,64
2022-04-08 06:24:00,58
2022-04-08 06:55:00,64
2022-04-08 06:56:00,65
2022-04-08 06:57:00,66
2022-04-08 06:58:00,62
2022-04-08 06:59:00,64
2022-04-08 07:00:00,61
2022-04-08 07:01:00,66
2022-04-08 07:02:00,59
2022-04-08 07:03:00,65
2022-04-08 07:04:00,66
2022-04-08 07:05:00,60
2022-04-08 07:06:00,56
2022-04-08 07:07:00,61
2022-04-08 07:08:00,65
2022-04-08 07:09:00,61
2022-04-08 07:10:00,62
2022-04-08 07:11:00,61
2022-04-08 07:12:00,61
2022-04-08 07:13:00,67
2022-04-08 07:14:00,61
2022-04-08 07:25:00,58
2022-04-08 07:26:00,63
2022-04-08 07:27:00,65
2022-04-08 07:28:00,64
2022-04-08 07:29:00,57
2022-04-08 07:30:00,65
2022-04-08 07:31:00,66
2022-04-08 07:32:00,58
2022-04-08 07:33:00,64
2022-04-08 07:34:00,62
2022-04-08 07:36:00,65
2022-04-08 07:37:00,65
2022-04-08 07:38:00,60
2022-04-08 07:39:00,63
2022-04-08 07:40:00,59
2022-04-08 07:41:00,64
2022-04-08 07:42:00,62
2022-04-08 07:43:00,62
2022-04-08 07:44:00,65
2022-04-08 07:45:00,62
2022-04-08 07:55:00,62
2022-04-08 07:56:00,65
2022-04-08 07:57:00,66
2022-04-08 07:58:00,64
2022-04-08 07:59:00,62
2022-04-08 08:00:00,62
2022-04-08 08:01:00,62
2022-04-08 08:02:00,64
2022-04-08 08:03:00,62
2022-04-08 08:04:00,61
2022-04-08 08:05:00,62
2022-04-08 08:06:00,61
2022-04-08 08:07:00,59
2022-04-08 08:08:00,60
2022-04-08 08:09:00,61
2022-04-08 08:10:00,57
2022-04-08 08:11:00,57
2022-04-08 08:12:00,61
2022-04-08 08:13:00,61
2022-04-08 08:14:00,61
2022-04-08 08:25:00,63
2022-04-08 08:26:00,61
2022-04-08 08:27:00,60
2022-04-08 08:28:00,57
2022-04-08 08:29:00,58
2022-04-08 08:30:00,59
2022-04-08 08:31:00,60
2022-04-08 08:32:00,61
2022-04-08 08:33:00,62
2022-04-08 08:35:00,61
2022-04-08 08:46:00,62
2022-04-08 08:47:00,58
2022-04-08 08:48:00,63
2022-04-08 08:49:00,57
2022-04-08 08:50:00,59
2022-04-08 08:51:00,60
2022-04-08 08:52:00,61
2022-04-08 08:53:00,63
2022-04-08 08:54:00,60
2022-04-08 14:36:00,57
2022-04-08 14:37:00,57
2022-04-08 14:38:00,57
2022-04-08 14:39:00,58
2022-04-08 14:40:00,61
2022-04-08 14:41:00,63
2022-04-08 14:42:00,59
2022-04-08 14:43:00,63
2022-04-08 14:44:00,56
2022-04-08 14:45:00,63
2022-04-08 14:46:00,58
2022-04-08 14:47:00,62
2022-04-08 14:48:00,62
2022-04-08 14:49:00,62
2022-04-08 14:50:00,64
2022-04-08 14:51:00,53
2022-04-08 14:52:00,62
2022-04-08 14:53:00,59
2022-04-08 14:54:00,61
2022-04-08 14:55:00,63
2022-04-08 19:56:00,61
2022-04-08 19:57:00,57
2022-04-08 19:58:00,60
2022-04-08 19:59:00,57
2022-04-08 20:00:00,57
2022-04-08 20:01:00,59
2022-04-08 20:02:00,60
2022-04-08 20:03:00,67
2022-04-08 20:04:00,62
2022-04-08 20:05:00,54
2022-04-08 20:36:00,49
2022-04-08 20:37:00,55
2022-04-08 20:38:00,51
2022-04-08 20:39:00,51
2022-04-08 20:40:00,57
2022-04-08 20:41:00,49
2022-04-08 20:42:00,56
2022-04-08 20:43:00,55
2022-04-08 20:44:00,55
2022-04-08 20:45:00,53
2022-04-08 20:46:00,52
2022-04-08 20:47:00,54
2022-04-08 20:48:00,56
2022-04-08 20:49:00,55
2022-04-08 20:50:00,52
2022-04-08 20:51:00,58
2022-04-08 20:52:00,50
2022-04-08 20:53:00,57
2022-04-08 20:54:00,53
2022-04-08 20:55:00,55
2022-04-08 20:56:00,55
2022-04-08 20:57:00,57
2022-04-08 20:58:00,56
2022-04-08 20:59:00,52
2022-04-08 21:00:00,53
2022-04-08 21:01:00,52
2022-04-08 21:02:00,54
2022-04-08 21:03:00,55
2022-04-08 21:04:00,49
2022-04-08 21:05:00,53
2022-04-08 21:46:00,51
2022-04-08 21:47:00,52
2022-04-08 21:48:00,53
2022-04-08 21:49:00,52
2022-04-08 21:50:00,52
2022-04-08 21:51:00,50
2022-04-08 21:52:00,46
2022-04-08 21:53:00,52
2022-04-08 21:54:00,53
2022-04-08 21:55:00,50
2022-04-08 22:40:00,48
2022-04-08 22:41:00,50
2022-04-08 22:42:00,49
2022-04-08 22:42:00,53
2022-04-08 22:43:00,49
2022-04-08 22:44:00,52
2022-04-08 22:45:00,52
2022-04-08 22:46:00,52
2022-04-08 22:47:00,56
2022-04-08 22:48:00,49
2022-04-08 22:49:00,57
2022-04-08 23:00:00,54
2022-04-08 23:01:00,53
2022-04-08 23:02:00,56
2022-04-08 23:03:00,55
2022-04-08 23:04:00,53
2022-04-08 23:05:00,52
2022-04-08 23:06:00,54
2022-04-08 23:08:00,54
2022-04-08 23:09:00,53
2022-04-08 23:10:00,50
2022-04-08 23:11:00,52
2022-04-08 23:12:00,54
2022-04-08 23:13:00,54
2022-04-08 23:14:00,53
2022-04-08 23:15:00,52
2022-04-08 23:16:00,49
2022-04-08 23:17:00,52
2022-04-08 23:18:00,63
2022-04-08 23:19:00,55
2022-04-08 23:20:00,51
2022-04-08 23:21:00,51
2022-04-08 23:22:00,50
2022-04-08 23:23:00,50
2022-04-08 23:24:00,54
2022-04-08 23:25:00,49
2022-04-08 23:26:00,49
2022-04-08 23:27:00,50
2022-04-08 23:28:00,47
2022-04-08 23:29:00,48
2022-04-08 23:40:00,50
2022-04-08 23:41:00,52
2022-04-08 23:42:00,55
2022-04-08 23:43:00,53
2022-04-08 23:44:00,54
2022-04-08 23:45:00,52
2022-04-08 23:46:00,57
2022-04-08 23:47:00,56
2022-04-08 23:48:00,56
2022-04-08 23:49:00,53
2022-04-09 04:00:00,50
2022-04-09 04:01:00,48
2022-04-09 04:03:00,52
2022-04-09 04:04:00,50
2022-04-09 04:05:00,57
2022-04-09 04:06:00,52
2022-04-09 04:07:00,52
2022-04-09 04:08:00,50
2022-04-09 04:09:00,49
2022-04-09 04:10:00,57
2022-04-09 04:31:00,51
2022-04-09 04:32:00,48
2022-04-09 04:33:00,47
2022-04-09 04:34:00,49
2022-04-09 04:35:00,52
2022-04-09 04:36:00,52
2022-04-09 04:37:00,49
2022-04-09 04:38:00,50
2022-04-09 04:39:00,54
2022-04-09 04:40:00,53
2022-04-09 04:41:00,53
2022-04-09 04:42:00,50
2022-04-09 04:43:00,52
2022-04-09 04:44:00,50
2022-04-09 04:45:00,53
2022-04-09 04:46:00,44
2022-04-09 04:47:00,52
2022-04-09 04:48:00,47
2022-04-09 04:49:00,48
2022-04-09 06:50:00,50
2022-04-09 06:51:00,44
2022-04-09 06:52:00,45
2022-04-09 06:53:00,48
2022-04-09 06:54:00,45
2022-04-09 06:55:00,55
2022-04-09 06:56:00,46
2022-04-09 06:57:00,45
2022-04-09 06:58:00,52
2022-04-09 06:59:00,49
2022-04-09 07:21:00,49
2022-04-09 07:22:00,46
2022-04-09 07:23:00,44
2022-04-09 07:24:00,45
2022-04-09 07:25:00,47
2022-04-09 07:26:00,46
2022-04-09 07:27:00,48
2022-04-09 07:28:00,47
2022-04-09 07:29:00,50
2022-04-09 07:30:00,51
2022-04-09 07:40:00,43
2022-04-09 07:41:00,49
2022-04-09 07:42:00,58
2022-04-09 07:43:00,48
2022-04-09 07:44:00,48
2022-04-09 07:45:00,49
2022-04-09 07:46:00,47
2022-04-09 07:47:00,52
2022-04-09 07:48:00,49
2022-04-09 07:49:00,49
2022-04-09 08:11:00,50
2022-04-09 08:12:00,49
2022-04-09 08:13:00,48
2022-04-09 08:14:00,53
2022-04-09 08:15:00,56
2022-04-09 08:16:00,44
2022-04-09 08:17:00,50
2022-04-09 08:18:00,47
2022-04-09 08:19:00,50
2022-04-09 08:20:00,50
2022-04-09 08:21:00,51
2022-04-09 08:22:00,49
2022-04-09 08:23:00,49
2022-04-09 08:24:00,51
2022-04-09 08:25:00,46
2022-04-09 08:26:00,52
2022-04-09 08:27:00,52
2022-04-09 08:28:00,56
2022-04-09 08:29:00,55
2022-04-09 08:30:00,49
2022-04-09 08:40:00,54
2022-04-09 08:41:00,55
2022-04-09 08:42:00,57
2022-04-09 08:43:00,55
2022-04-09 08:44:00,54
2022-04-09 08:45:00,58
2022-04-09 08:46:00,56
2022-04-09 08:47:00,59
2022-04-09 08:48:00,54
2022-04-09 08:49:00,58
2022-04-09 08:50:00,54
2022-04-09 08:51:00,49
2022-04-09 08:52:00,58
2022-04-09 08:53:00,56
2022-04-09 08:54:00,55
2022-04-09 08:55:00,53
2022-04-09 08:56:00,56
2022-04-09 08:57:00,57
2022-04-09 08:58:00,59
2022-04-09 08:59:00,60
2022-04-09 09:11:00,52
2022-04-09 09:12:00,53
2022-04-09 09:13:00,58
2022-04-09 09:14:00,57
2022-04-09 09:15:00,57
2022-04-09 09:16:00,50
2022-04-09 09:17:00,55
2022-04-09 09:18:00,55
2022-04-09 09:19:00,51
2022-04-09 09:20:00,60
2022-04-09 09:21:00,56
2022-04-09 09:22:00,54
2022-04-09 09:23:00,53
2022-04-09 09:24:00,63
2022-04-09 09:25:00,59
2022-04-09 09:26:00,55
2022-04-09 09:27:00,59
2022-04-09 09:28:00,55
2022-04-09 09:29:00,54
2022-04-09 09:30:00,59
2022-04-09 09:31:00,55
2022-04-09 09:32:00,60
2022-04-09 09:33:00,60
2022-04-09 09:34:00,56
2022-04-09 09:35:00,56
2022-04-09 09:36:00,58
2022-04-09 09:37:00,61
2022-04-09 09:38:00,60
2022-04-09 09:39:00,58
2022-04-09 09:40:00,53
2022-04-09 09:41:00,57
2022-04-09 09:42:00,56
2022-04-09 09:43:00,61
2022-04-09 09:44:00,61
2022-04-09 09:45:00,66
2022-04-09 09:46:00,59
2022-04-09 09:47:00,61
2022-04-09 09:48:00,59
2022-04-09 09:49:00,61
2022-04-09 11:11:00,56
2022-04-09 11:12:00,66
2022-04-09 11:13:00,58
2022-04-09 11:14:00,61
2022-04-09 11:15:00,56
2022-04-09 11:16:00,65
2022-04-09 11:17:00,60
2022-04-09 11:18:00,57
2022-04-09 11:19:00,55
2022-04-09 11:20:00,57
2022-04-09 11:21:00,54
2022-04-09 11:22:00,52
2022-04-09 11:23:00,63
2022-04-09 11:24:00,57
2022-04-09 11:25:00,60
2022-04-09 11:26:00,59
2022-04-09 11:27:00,68
2022-04-09 11:28:00,63
2022-04-09 11:29:00,56
2022-04-09 11:30:00,61
2022-04-09 16:01:00,58
2022-04-09 16:02:00,60
2022-04-09 16:03:00,56
2022-04-09 16:04:00,59
2022-04-09 16:05:00,53
2022-04-09 16:06:00,58
2022-04-09 16:07:00,61
2022-04-09 16:08:00,56
2022-04-09 16:09:00,55
2022-04-09 16:10:00,59
2022-04-09 16:11:00,60
2022-04-09 16:12:00,60
2022-04-09 16:13:00,57
2022-04-09 16:14:00,58
2022-04-09 16:15:00,63
2022-04-09 16:16:00,58
2022-04-09 16:17:00,60
2022-04-09 16:18:00,58
2022-04-09 16:19:00,57
2022-04-09 16:20:00,56
2022-04-09 16:41:00,61
2022-04-09 16:42:00,61
2022-04-09 16:43:00,56
2022-04-09 16:44:00,62
2022-04-09 16:45:00,60
2022-04-09 16:46:00,57
2022-04-09 16:47:00,61
2022-04-09 16:48:00,57
2022-04-09 16:49:00,59
2022-04-09 17:50:00,63
2022-04-09 17:51:00,67
2022-04-09 17:52:00,58
2022-04-09 17:53:00,61
2022-04-09 17:54:00,67
2022-04-09 17:55:00,55
2022-04-09 17:56:00,63
2022-04-09 17:58:00,64
2022-04-09 17:59:00,61
2022-04-09 18:00:00,67
2022-04-09 18:01:00,51
2022-04-09 18:02:00,63
2022-04-09 18:03:00,67
2022-04-09 18:04:00,53
2022-04-09 18:05:00,58
2022-04-09 18:06:00,66
2022-04-09 18:07:00,57
2022-04-09 18:08:00,59
2022-04-09 18:09:00,65
2022-04-09 18:10:00,59
2022-04-09 18:31:00,56
2022-04-09 18:32:00,59
2022-04-09 18:33:00,59
2022-04-09 18:34:00,60
2022-04-09 18:35:00,60
2022-04-09 18:36:00,58
2022-04-09 18:37:00,55
2022-04-09 18:38:00,59
2022-04-09 18:39:00,60
2022-04-09 18:40:00,64
2022-04-09 18:50:00,53
2022-04-09 18:51:00,58
2022-04-09 18:52:00,55
2022-04-09 18:53:00,59
2022-04-09 18:54:00,62
2022-04-09 18:55:00,59
2022-04-09 18:57:00,52
2022-04-09 18:58:00,61
2022-04-09 18:59:00,56
2022-04-09 19:00:00,61
2022-04-09 19:11:00,59
2022-04-09 19:12:00,58
2022-04-09 19:13:00,57
2022-04-09 19:14:00,55
2022-04-09 19:15:00,59
2022-04-09 19:16:00,52
2022-04-09 19:17:00,60
2022-04-09 19:18:00,53
2022-04-09 19:19:00,60
2022-04-09 19:20:00,59
2022-04-09 19:31:00,56
2022-04-09 19:32:00,62
2022-04-09 19:33:00,59
2022-04-09 19:34:00,56
2022-04-09 19:35:00,58
2022-04-09 19:36:00,57
2022-04-09 19:37:00,60
2022-04-09 19:38:00,57
2022-04-09 19:39:00,59
2022-04-09 19:40:00,58
2022-04-09 19:50:00,51
2022-04-09 19:51:00,57
2022-04-09 19:52:00,56
2022-04-09 19:53:00,56
2022-04-09 19:54:00,55
2022-04-09 19:56:00,54
2022-04-09 19:57:00,56
2022-04-09 19:58:00,60
2022-04-09 19:59:00,51
2022-04-09 20:00:00,54
2022-04-09 20:01:00,53
2022-04-09 20:02:00,58
2022-04-09 20:03:00,45
2022-04-09 20:04:00,53
2022-04-09 20:05:00,53
2022-04-09 20:06:00,56
2022-04-09 20:07:00,58
2022-04-09 20:08:00,57
2022-04-09 20:09:00,53
2022-04-09 20:10:00,53
2022-04-09 20:21:00,60
2022-04-09 20:22:00,57
2022-04-09 20:23:00,53
2022-04-09 20:24:00,52
2022-04-09 20:25:00,57
2022-04-09 20:26:00,48
2022-04-09 20:27:00,58
2022-04-09 20:28:00,53
2022-04-09 20:29:00,58
2022-04-09 20:30:00,55
2022-04-09 21:01:00,51
2022-04-09 21:02:00,52
2022-04-09 21:03:00,55
2022-04-09 21:04:00,50
2022-04-09 21:05:00,52
2022-04-09 21:06:00,53
2022-04-09 21:07:00,56
2022-04-09 21:08:00,51
2022-04-09 21:09:00,55
2022-04-09 21:10:00,54
2022-04-09 21:21:00,50
2022-04-09 21:22:00,54
2022-04-09 21:23:00,47
2022-04-09 21:24:00,50
2022-04-09 21:25:00,51
2022-04-09 21:26:00,53
2022-04-09 21:27:00,50
2022-04-09 21:28:00,53
2022-04-09 21:29:00,50
2022-04-09 21:30:00,49
2022-04-09 21:31:00,47
2022-04-09 21:32:00,51
2022-04-09 21:33:00,51
2022-04-09 21:34:00,50
2022-04-09 21:35:00,49
2022-04-09 21:36:00,50
2022-04-09 21:37:00,50
2022-04-09 21:38:00,51
2022-04-09 21:39:00,49
2022-04-09 21:40:00,54
2022-04-10 01:51:00,53
2022-04-10 01:53:00,44
2022-04-10 01:54:00,47
2022-04-10 01:55:00,46
2022-04-10 01:56:00,49
2022-04-10 01:57:00,52
2022-04-10 01:58:00,47
2022-04-10 01:59:00,47
2022-04-10 02:00:00,50
2022-04-10 02:21:00,50
2022-04-10 02:22:00,50
2022-04-10 02:23:00,44
2022-04-10 02:24:00,45
2022-04-10 02:25:00,45
2022-04-10 02:26:00,45
2022-04-10 02:27:00,43
2022-04-10 02:28:00,45
2022-04-10 02:29:00,47
2022-04-10 02:30:00,48
2022-04-10 02:41:00,53
2022-04-10 02:42:00,47
2022-04-10 02:43:00,51
2022-04-10 02:44:00,50
2022-04-10 02:45:00,44
2022-04-10 02:46:00,46
2022-04-10 02:47:00,48
2022-04-10 02:48:00,69
2022-04-10 02:49:00,51
2022-04-10 02:50:00,45
2022-04-10 02:52:00,42
2022-04-10 02:53:00,44
2022-04-10 02:54:00,43
2022-04-10 02:55:00,45
2022-04-10 02:56:00,43
2022-04-10 02:57:00,58
2022-04-10 02:58:00,45
2022-04-10 02:59:00,48
2022-04-10 03:00:00,42
2022-04-10 03:01:00,42
2022-04-10 03:02:00,49
2022-04-10 03:03:00,46
2022-04-10 03:04:00,42
2022-04-10 03:05:00,44
2022-04-10 03:06:00,47
2022-04-10 03:07:00,51
2022-04-10 03:08:00,44
2022-04-10 03:09:00,52
2022-04-10 03:10:00,46
2022-04-10 03:21:00,48
2022-04-10 03:22:00,49
2022-04-10 03:23:00,42
2022-04-10 03:24:00,50
2022-04-10 03:25:00,52
2022-04-10 03:26:00,46
2022-04-10 03:27:00,44
2022-04-10 03:28:00,48
2022-04-10 03:29:00,51
2022-04-10 03:30:00,48
2022-04-10 03:41:00,50
2022-04-10 03:42:00,46
2022-04-10 03:43:00,44
2022-04-10 03:44:00,49
2022-04-10 03:45:00,46
2022-04-10 03:46:00,45
2022-04-10 03:47:00,45
2022-04-10 03:48:00,43
2022-04-10 03:49:00,52
2022-04-10 03:51:00,48
2022-04-10 04:31:00,49
2022-04-10 04:32:00,50
2022-04-10 04:33:00,44
2022-04-10 04:34:00,49
2022-04-10 04:35:00,55
2022-04-10 04:36:00,44
2022-04-10 04:37:00,47
2022-04-10 04:38:00,48
2022-04-10 04:39:00,44
2022-04-10 04:40:00,46
2022-04-10 04:52:00,47
2022-04-10 04:53:00,47
2022-04-10 04:54:00,52
2022-04-10 04:55:00,47
2022-04-10 04:56:00,52
2022-04-10 04:57:00,49
2022-04-10 04:58:00,52
2022-04-10 04:59:00,46
2022-04-10 05:00:00,53
2022-04-10 05:11:00,51
2022-04-10 05:12:00,46
2022-04-10 05:13:00,46
2022-04-10 05:14:00,48
2022-04-10 05:15:00,42
2022-04-10 05:16:00,46
2022-04-10 05:17:00,50
2022-04-10 05:18:00,53
2022-04-10 05:19:00,44
2022-04-10 05:20:00,48
2022-04-10 05:21:00,46
2022-04-10 05:22:00,43
2022-04-10 05:23:00,48
2022-04-10 05:24:00,44
2022-04-10 05:25:00,49
2022-04-10 05:26:00,44
2022-04-10 05:27:00,44
2022-04-10 05:28:00,42
2022-04-10 05:29:00,43
2022-04-10 05:30:00,48
2022-04-10 05:41:00,44
2022-04-10 05:42:00,53
2022-04-10 05:43:00,46
2022-04-10 05:44:00,51
2022-04-10 05:45:00,50
2022-04-10 05:46:00,54
2022-04-10 05:47:00,54
2022-04-10 05:48:00,53
2022-04-10 05:49:00,52
2022-04-10 05:51:00,54
2022-04-10 05:52:00,49
2022-04-10 05:53:00,49
2022-04-10 05:54:00,51
2022-04-10 05:55:00,48
2022-04-10 05:56:00,52
2022-04-10 05:57:00,48
2022-04-10 05:58:00,47
2022-04-10 05:59:00,52
2022-04-10 06:00:00,45
2022-04-10 06:01:00,50
2022-04-10 06:02:00,53
2022-04-10 06:03:00,49
2022-04-10 06:04:00,43
2022-04-10 06:05:00,43
2022-04-10 06:06:00,49
2022-04-10 06:07:00,46
2022-04-10 06:08:00,44
2022-04-10 06:09:00,45
2022-04-10 06:10:00,50
2022-04-10 06:11:00,48
2022-04-10 06:12:00,47
2022-04-10 06:13:00,52
2022-04-10 06:14:00,49
2022-04-10 06:15:00,50
2022-04-10 06:16:00,47
2022-04-10 06:17:00,42
2022-04-10 06:18:00,46
2022-04-10 06:19:00,56
2022-04-10 06:20:00,58
2022-04-10 06:21:00,43
2022-04-10 06:22:00,44
2022-04-10 06:23:00,54
2022-04-10 06:24:00,49
2022-04-10 06:25:00,53
2022-04-10 06:26:00,50
2022-04-10 06:27:00,55
2022-04-10 06:28:00,44
2022-04-10 06:29:00,54
2022-04-10 06:30:00,52
2022-04-10 06:41:00,57
2022-04-10 06:42:00,52
2022-04-10 06:43:00,53
2022-04-10 06:44:00,48
2022-04-10 06:45:00,47
2022-04-10 06:46:00,60
2022-04-10 06:47:00,51
2022-04-10 06:48:00,49
2022-04-10 06:50:00,47
2022-04-10 06:51:00,50
2022-04-10 07:11:00,49
2022-04-10 07:12:00,48
2022-04-10 07:13:00,48
2022-04-10 07:14:00,58
2022-04-10 07:15:00,51
2022-04-10 07:16:00,42
2022-04-10 07:17:00,48
2022-04-10 07:18:00,50
2022-04-10 07:19:00,46
2022-04-10 07:20:00,54
2022-04-10 07:21:00,53
2022-04-10 07:22:00,52
2022-04-10 07:23:00,54
2022-04-10 07:24:00,48
2022-04-10 07:25:00,49
2022-04-10 07:26:00,49
2022-04-10 07:27:00,52
2022-04-10 07:28:00,57
2022-04-10 07:29:00,52
2022-04-10 07:30:00,51
2022-04-10 07:31:00,44
2022-04-10 07:32:00,44
2022-04-10 07:33:00,49
2022-04-10 07:34:00,48
2022-04-10 07:35:00,47
2022-04-10 07:36:00,52
2022-04-10 07:37:00,51
2022-04-10 07:38:00,51
2022-04-10 07:39:00,49
2022-04-10 07:40:00,55
2022-04-10 07:41:00,53
2022-04-10 07:42:00,59
2022-04-10 07:43:00,52
2022-04-10 07:44:00,49
2022-04-10 07:45:00,53
2022-04-10 07:46:00,51
2022-04-10 07:47:00,54
2022-04-10 07:49:00,52
2022-04-10 07:50:00,50
2022-04-10 07:51:00,46
2022-04-10 10:52:00,59
2022-04-10 10:53:00,61
2022-04-10 10:54:00,59
2022-04-10 10:55:00,59
2022-04-10 10:56:00,58
2022-04-10 10:57:00,55
2022-04-10 10:58:00,66
2022-04-10 10:59:00,59
2022-04-10 11:00:00,53
2022-04-10 11:01:00,61
2022-04-10 11:11:00,60
2022-04-10 11:12:00,62
