sep=,
2022-04-09 22:01:00,63
2022-04-09 22:02:00,55
2022-04-09 22:03:00,63
2022-04-09 22:04:00,60
2022-04-09 22:05:00,60
2022-04-09 22:06:00,62
2022-04-09 22:07:00,57
2022-04-09 22:08:00,62
2022-04-09 22:09:00,55
2022-04-09 22:10:00,63
2022-04-09 22:11:00,61
2022-04-09 22:12:00,61
2022-04-09 22:13:00,56
2022-04-09 22:14:00,61
2022-04-09 22:15:00,65
2022-04-09 22:16:00,56
2022-04-09 22:17:00,68
2022-04-09 22:18:00,59
2022-04-09 22:19:00,62
2022-04-09 22:30:00,60
2022-04-09 22:31:00,56
2022-04-09 22:32:00,61
2022-04-09 22:33:00,62
2022-04-09 22:34:00,61
2022-04-09 22:35:00,62
2022-04-09 22:37:00,57
2022-04-09 22:38:00,59
2022-04-09 22:39:00,56
2022-04-09 22:40:00,59
2022-04-09 22:41:00,59
2022-04-09 22:42:00,61
2022-04-09 22:43:00,56
2022-04-09 22:44:00,60
2022-04-09 22:45:00,57
2022-04-09 22:46:00,57
2022-04-09 22:47:00,58
2022-04-09 22:48:00,58
2022-04-09 22:49:00,66
2022-04-09 22:50:00,54
2022-04-09 22:51:00,67
2022-04-09 22:52:00,59
2022-04-09 22:53:00,62
2022-04-09 22:54:00,62
2022-04-09 22:55:00,65
2022-04-09 22:56:00,59
2022-04-09 22:57:00,61
2022-04-09 22:58:00,59
2022-04-09 22:59:00,58
2022-04-09 23:00:00,61
2022-04-09 23:01:00,55
2022-04-09 23:02:00,58
2022-04-09 23:03:00,58
2022-04-09 23:04:00,64
2022-04-09 23:05:00,59
2022-04-09 23:06:00,55
2022-04-09 23:07:00,54
2022-04-09 23:08:00,59
2022-04-09 23:09:00,62
2022-04-09 23:10:00,59
2022-04-09 23:20:00,55
2022-04-09 23:21:00,57
2022-04-09 23:22:00,58
2022-04-09 23:23:00,60
2022-04-09 23:24:00,61
2022-04-09 23:25:00,59
2022-04-09 23:26:00,56
2022-04-09 23:27:00,57
2022-04-09 23:28:00,59
2022-04-09 23:29:00,59
2022-04-09 23:30:00,60
2022-04-09 23:31:00,59
2022-04-09 23:32:00,59
2022-04-09 23:33:00,62
2022-04-09 23:34:00,57
2022-04-09 23:36:00,57
2022-04-09 23:37:00,61
2022-04-09 23:38:00,61
2022-04-09 23:39:00,57
2022-04-09 23:40:00,61
2022-04-09 23:41:00,57
2022-04-09 23:42:00,58
2022-04-09 23:43:00,60
2022-04-09 23:44:00,54
2022-04-09 23:45:00,57
2022-04-09 23:46:00,61
2022-04-09 23:47:00,63
2022-04-09 23:48:00,61
2022-04-09 23:49:00,61
2022-04-09 23:50:00,64
2022-04-09 23:51:00,60
2022-04-09 23:52:00,59
2022-04-09 23:53:00,52
2022-04-09 23:54:00,59
2022-04-09 23:55:00,55
2022-04-09 23:56:00,57
2022-04-09 23:57:00,56
2022-04-09 23:58:00,61
2022-04-09 23:59:00,60
2022-04-10 00:00:00,56
2022-04-10 00:01:00,55
2022-04-10 00:02:00,55
2022-04-10 00:03:00,55
2022-04-10 00:04:00,62
2022-04-10 00:05:00,59
2022-04-10 00:06:00,61
2022-04-10 00:07:00,62
2022-04-10 00:08:00,61
2022-04-10 00:09:00,59
2022-04-10 00:10:00,63
2022-04-10 00:11:00,59
2022-04-10 00:12:00,54
2022-04-10 00:13:00,59
2022-04-10 00:14:00,59
2022-04-10 00:15:00,55
2022-04-10 00:16:00,54
2022-04-10 00:17:00,64
2022-04-10 00:18:00,60
2022-04-10 00:19:00,59
2022-04-10 00:20:00,57
2022-04-10 00:51:00,55
2022-04-10 00:52:00,56
2022-04-10 00:53:00,54
2022-04-10 00:54:00,53
2022-04-10 00:55:00,54
2022-04-10 00:56:00,57
2022-04-10 00:57:00,56
2022-04-10 00:58:00,52
2022-04-10 00:59:00,60
2022-04-10 01:00:00,54
2022-04-10 01:11:00,55
2022-04-10 01:12:00,55
2022-04-10 01:13:00,55
2022-04-10 01:14:00,56
2022-04-10 01:15:00,55
2022-04-10 01:16:00,55
2022-04-10 01:17:00,55
2022-04-10 01:18:00,55
2022-04-10 01:19:00,56
2022-04-10 01:20:00,52
2022-04-10 01:21:00,53
2022-04-10 01:22:00,51
2022-04-10 01:23:00,54
2022-04-10 01:24:00,51
2022-04-10 01:25:00,55
2022-04-10 01:26:00,53
2022-04-10 01:27:00,54
2022-04-10 01:28:00,57
2022-04-10 01:29:00,55
2022-04-10 01:41:00,53
2022-04-10 01:42:00,55
2022-04-10 01:43:00,54
2022-04-10 01:44:00,55
2022-04-10 01:45:00,54
2022-04-10 01:46:00,56
2022-04-10 01:47:00,54
2022-04-10 01:48:00,52
2022-04-10 01:49:00,53
2022-04-10 01:50:00,56
2022-04-10 01:51:00,54
2022-04-10 01:52:00,56
2022-04-10 01:53:00,58
2022-04-10 01:54:00,55
2022-04-10 01:55:00,55
2022-04-10 01:56:00,58
2022-04-10 01:57:00,61
2022-04-10 01:58:00,55
2022-04-10 01:59:00,55
2022-04-10 02:00:00,53
2022-04-10 02:01:00,53
2022-04-10 02:02:00,59
2022-04-10 02:03:00,53
2022-04-10 02:04:00,50
2022-04-10 02:05:00,55
2022-04-10 02:06:00,52
2022-04-10 02:07:00,56
2022-04-10 02:08:00,56
2022-04-10 02:09:00,60
2022-04-10 02:10:00,52
2022-04-10 02:11:00,56
2022-04-10 02:12:00,55
2022-04-10 02:13:00,52
2022-04-10 02:14:00,52
2022-04-10 02:15:00,55
2022-04-10 02:16:00,52
2022-04-10 02:17:00,57
2022-04-10 02:18:00,55
2022-04-10 02:19:00,50
2022-04-10 02:20:00,52
2022-04-10 02:41:00,52
2022-04-10 02:42:00,52
2022-04-10 02:43:00,55
2022-04-10 02:44:00,56
2022-04-10 02:45:00,53
2022-04-10 02:46:00,51
2022-04-10 02:47:00,52
2022-04-10 02:48:00,53
2022-04-10 02:49:00,56
2022-04-10 02:50:00,54
2022-04-10 02:51:00,56
2022-04-10 02:52:00,58
2022-04-10 02:53:00,52
2022-04-10 02:54:00,55
2022-04-10 02:55:00,52
2022-04-10 02:56:00,55
2022-04-10 02:57:00,54
2022-04-10 02:58:00,55
2022-04-10 02:59:00,52
2022-04-10 03:00:00,55
2022-04-10 03:01:00,53
2022-04-10 03:02:00,56
2022-04-10 03:03:00,54
2022-04-10 03:04:00,54
2022-04-10 03:05:00,52
2022-04-10 03:06:00,54
2022-04-10 03:07:00,53
2022-04-10 03:08:00,55
2022-04-10 03:09:00,56
2022-04-10 03:10:00,56
2022-04-10 03:30:00,50
2022-04-10 03:31:00,49
2022-04-10 03:32:00,51
2022-04-10 03:33:00,52
2022-04-10 03:34:00,51
2022-04-10 03:36:00,51
2022-04-10 03:37:00,50
2022-04-10 03:38:00,52
2022-04-10 03:39:00,52
2022-04-10 03:40:00,51
2022-04-10 03:51:00,51
2022-04-10 03:52:00,52
2022-04-10 03:53:00,51
2022-04-10 03:54:00,50
2022-04-10 03:55:00,51
2022-04-10 03:56:00,51
2022-04-10 03:57:00,52
2022-04-10 03:58:00,50
2022-04-10 03:59:00,49
2022-04-10 04:00:00,51
2022-04-10 07:01:00,50
2022-04-10 07:02:00,50
2022-04-10 07:03:00,50
2022-04-10 07:04:00,51
2022-04-10 07:05:00,51
2022-04-10 07:06:00,50
2022-04-10 07:07:00,52
2022-04-10 07:08:00,51
2022-04-10 07:09:00,51
2022-04-10 07:10:00,51
2022-04-10 07:11:00,50
2022-04-10 07:12:00,51
2022-04-10 07:13:00,50
2022-04-10 07:14:00,52
2022-04-10 07:15:00,51
2022-04-10 07:16:00,52
2022-04-10 07:17:00,50
2022-04-10 07:18:00,51
2022-04-10 07:19:00,50
2022-04-10 07:20:00,52
2022-04-10 08:01:00,53
2022-04-10 08:02:00,50
2022-04-10 08:03:00,50
2022-04-10 08:04:00,51
2022-04-10 08:05:00,51
2022-04-10 08:06:00,55
2022-04-10 08:07:00,52
2022-04-10 08:08:00,52
2022-04-10 08:09:00,51
2022-04-10 08:10:00,54
2022-04-10 08:11:00,53
2022-04-10 08:12:00,54
2022-04-10 08:13:00,52
2022-04-10 08:14:00,49
2022-04-10 08:15:00,51
2022-04-10 08:16:00,49
2022-04-10 08:17:00,53
2022-04-10 08:18:00,51
2022-04-10 08:19:00,51
2022-04-10 08:20:00,52
2022-04-10 08:21:00,51
2022-04-10 08:22:00,53
2022-04-10 08:23:00,53
2022-04-10 08:24:00,55
2022-04-10 08:25:00,54
2022-04-10 08:26:00,52
2022-04-10 08:27:00,50
2022-04-10 08:28:00,53
2022-04-10 08:29:00,51
2022-04-10 09:01:00,50
2022-04-10 09:02:00,51
2022-04-10 09:03:00,50
2022-04-10 09:04:00,53
2022-04-10 09:05:00,53
2022-04-10 09:06:00,53
2022-04-10 09:07:00,54
2022-04-10 09:08:00,53
2022-04-10 09:09:00,55
2022-04-10 09:10:00,55
2022-04-10 09:11:00,56
2022-04-10 09:12:00,52
2022-04-10 09:13:00,52
2022-04-10 09:14:00,56
2022-04-10 09:15:00,54
2022-04-10 09:16:00,52
2022-04-10 09:17:00,57
2022-04-10 09:18:00,55
2022-04-10 09:19:00,57
2022-04-10 09:20:00,56
2022-04-10 09:21:00,54
2022-04-10 09:22:00,56
2022-04-10 09:23:00,53
2022-04-10 09:24:00,59
2022-04-10 09:25:00,61
2022-04-10 09:26:00,62
2022-04-10 09:27:00,60
2022-04-10 09:28:00,58
2022-04-10 09:29:00,58
2022-04-10 09:30:00,60
2022-04-10 09:31:00,62
2022-04-10 09:32:00,63
2022-04-10 09:34:00,60
2022-04-10 09:35:00,62
2022-04-10 09:36:00,59
2022-04-10 09:37:00,59
2022-04-10 09:38:00,62
2022-04-10 09:39:00,62
2022-04-10 09:40:00,56
2022-04-10 09:41:00,59
2022-04-10 09:42:00,57
2022-04-10 09:43:00,59
2022-04-10 09:44:00,56
2022-04-10 09:45:00,59
2022-04-10 09:46:00,56
2022-04-10 09:47:00,58
2022-04-10 09:48:00,54
2022-04-10 09:49:00,56
2022-04-10 09:50:00,58
2022-04-10 13:31:00,70
2022-04-10 13:32:00,70
2022-04-10 13:33:00,75
2022-04-10 13:34:00,72
2022-04-10 13:35:00,68
2022-04-10 13:36:00,74
2022-04-10 13:38:00,69
2022-04-10 13:39:00,66
2022-04-10 13:40:00,71
2022-04-10 13:41:00,67
2022-04-10 13:42:00,67
2022-04-10 13:43:00,74
2022-04-10 13:44:00,67
2022-04-10 13:45:00,74
2022-04-10 13:46:00,77
2022-04-10 13:47:00,69
2022-04-10 13:48:00,74
2022-04-10 13:49:00,71
2022-04-10 13:50:00,69
2022-04-10 14:01:00,65
2022-04-10 14:02:00,60
2022-04-10 14:03:00,64
2022-04-10 14:04:00,64
2022-04-10 14:05:00,63
2022-04-10 14:06:00,64
2022-04-10 14:07:00,66
2022-04-10 14:08:00,61
2022-04-10 14:09:00,60
2022-04-10 14:10:00,62
2022-04-10 14:11:00,67
2022-04-10 14:12:00,66
2022-04-10 14:13:00,69
2022-04-10 14:14:00,67
2022-04-10 14:15:00,68
2022-04-10 14:16:00,71
2022-04-10 14:17:00,71
2022-04-10 14:18:00,66
2022-04-10 14:19:00,70
2022-04-10 14:20:00,68
2022-04-10 14:31:00,66
2022-04-10 14:32:00,66
2022-04-10 14:33:00,62
2022-04-10 14:34:00,64
2022-04-10 14:35:00,57
2022-04-10 14:36:00,61
2022-04-10 14:37:00,62
2022-04-10 14:39:00,63
2022-04-10 14:40:00,60
2022-04-10 14:41:00,58
2022-04-10 14:42:00,59
2022-04-10 14:43:00,59
2022-04-10 14:44:00,63
2022-04-10 14:45:00,63
2022-04-10 14:46:00,69
2022-04-10 14:47:00,72
2022-04-10 14:48:00,69
2022-04-10 14:49:00,66
2022-04-10 14:50:00,67
2022-04-10 15:51:00,62
2022-04-10 15:52:00,62
2022-04-10 15:53:00,63
2022-04-10 15:54:00,60
2022-04-10 15:55:00,60
2022-04-10 15:56:00,59
2022-04-10 15:57:00,63
2022-04-10 15:58:00,65
2022-04-10 15:59:00,65
2022-04-10 16:00:00,62
2022-04-10 16:01:00,62
2022-04-10 16:02:00,63
2022-04-10 16:03:00,59
2022-04-10 16:04:00,63
2022-04-10 16:05:00,65
2022-04-10 16:06:00,68
2022-04-10 16:07:00,61
2022-04-10 16:08:00,61
2022-04-10 16:09:00,63
2022-04-10 16:10:00,60
2022-04-10 16:31:00,65
2022-04-10 16:32:00,65
2022-04-10 16:33:00,61
2022-04-10 16:34:00,62
2022-04-10 16:35:00,56
2022-04-10 16:36:00,62
2022-04-10 16:37:00,60
2022-04-10 16:38:00,63
2022-04-10 16:39:00,63
2022-04-10 17:11:00,61
2022-04-10 17:12:00,63
2022-04-10 17:13:00,64
2022-04-10 17:14:00,66
2022-04-10 17:15:00,64
2022-04-10 17:16:00,62
2022-04-10 17:17:00,62
2022-04-10 17:18:00,64
2022-04-10 17:19:00,65
2022-04-10 17:20:00,63
2022-04-10 17:21:00,61
2022-04-10 17:22:00,60
2022-04-10 17:23:00,63
2022-04-10 17:24:00,60
2022-04-10 17:25:00,62
2022-04-10 17:26:00,62
2022-04-10 17:27:00,59
2022-04-10 17:28:00,58
2022-04-10 17:29:00,61
2022-04-10 17:30:00,63
2022-04-10 17:31:00,63
2022-04-10 17:32:00,62
2022-04-10 17:33:00,62
2022-04-10 17:34:00,56
2022-04-10 17:35:00,62
2022-04-10 17:36:00,63
2022-04-10 17:37:00,63
2022-04-10 17:38:00,62
2022-04-10 17:39:00,65
2022-04-10 17:40:00,59
2022-04-10 17:42:00,64
2022-04-10 17:43:00,61
2022-04-10 17:44:00,61
2022-04-10 17:45:00,63
2022-04-10 17:46:00,68
2022-04-10 17:47:00,62
2022-04-10 17:48:00,60
2022-04-10 17:49:00,62
2022-04-10 17:50:00,60
2022-04-10 17:51:00,66
2022-04-10 17:52:00,63
2022-04-10 17:53:00,63
2022-04-10 17:54:00,64
2022-04-10 17:55:00,61
2022-04-10 17:56:00,62
2022-04-10 17:57:00,61
2022-04-10 17:58:00,64
2022-04-10 17:59:00,62
2022-04-10 18:00:00,63
2022-04-10 18:11:00,61
2022-04-10 18:12:00,63
2022-04-10 18:13:00,63
2022-04-10 18:14:00,63
2022-04-10 18:15:00,66
2022-04-10 18:16:00,58
2022-04-10 18:17:00,64
2022-04-10 18:18:00,61
2022-04-10 18:19:00,62
2022-04-10 18:20:00,65
2022-04-10 18:21:00,60
2022-04-10 18:22:00,65
2022-04-10 18:23:00,56
2022-04-10 18:24:00,61
2022-04-10 18:25:00,64
2022-04-10 18:26:00,63
2022-04-10 18:27:00,62
2022-04-10 18:28:00,61
2022-04-10 18:29:00,60
2022-04-10 18:30:00,64
2022-04-10 18:31:00,62
2022-04-10 18:32:00,63
2022-04-10 18:33:00,61
2022-04-10 18:34:00,58
2022-04-10 18:35:00,62
2022-04-10 18:36:00,60
2022-04-10 18:37:00,61
2022-04-10 18:38:00,58
2022-04-10 18:39:00,59
2022-04-10 18:40:00,57
2022-04-10 18:41:00,58
2022-04-10 18:43:00,59
2022-04-10 18:44:00,60
2022-04-10 18:45:00,64
2022-04-10 18:46:00,65
2022-04-10 18:47:00,61
2022-04-10 18:48:00,61
2022-04-10 18:49:00,57
2022-04-10 18:50:00,57
2022-04-10 20:21:00,55
2022-04-10 20:22:00,57
2022-04-10 20:23:00,54
2022-04-10 20:24:00,62
2022-04-10 20:25:00,60
2022-04-10 20:26:00,62
2022-04-10 20:27:00,59
2022-04-10 20:28:00,56
2022-04-10 20:29:00,56
2022-04-10 20:30:00,57
2022-04-10 20:41:00,55
2022-04-10 20:42:00,58
2022-04-10 20:43:00,60
2022-04-10 20:45:00,57
2022-04-10 20:46:00,59
2022-04-10 20:47:00,62
2022-04-10 20:48:00,61
2022-04-10 20:49:00,60
2022-04-10 20:50:00,63
2022-04-10 21:01:00,61
2022-04-10 21:02:00,58
2022-04-10 21:03:00,60
2022-04-10 21:04:00,57
2022-04-10 21:05:00,55
2022-04-10 21:06:00,57
2022-04-10 21:07:00,56
2022-04-10 21:08:00,57
2022-04-10 21:09:00,59
2022-04-10 21:10:00,57
2022-04-10 21:11:00,56
2022-04-10 21:12:00,59
2022-04-10 21:13:00,58
2022-04-10 21:14:00,55
2022-04-10 21:15:00,59
2022-04-10 21:16:00,57
2022-04-10 21:17:00,56
2022-04-10 21:18:00,59
2022-04-10 21:19:00,57
2022-04-10 21:20:00,56
2022-04-10 21:21:00,57
2022-04-10 21:22:00,58
2022-04-10 21:23:00,55
2022-04-10 21:24:00,61
2022-04-10 21:25:00,56
2022-04-10 21:26:00,54
2022-04-10 21:27:00,59
2022-04-10 21:28:00,59
2022-04-10 21:29:00,58
2022-04-10 21:30:00,57
2022-04-10 21:31:00,62
2022-04-10 21:32:00,57
2022-04-10 21:33:00,58
2022-04-10 21:34:00,57
2022-04-10 21:35:00,53
2022-04-10 21:36:00,53
2022-04-10 21:37:00,55
2022-04-10 21:38:00,54
2022-04-10 21:39:00,61
2022-04-10 21:40:00,56
2022-04-10 21:51:00,53
2022-04-10 21:52:00,59
2022-04-10 21:53:00,62
2022-04-10 21:54:00,57
2022-04-10 21:55:00,55
2022-04-10 21:56:00,59
2022-04-10 21:57:00,58
2022-04-10 21:58:00,57
2022-04-10 21:59:00,57
2022-04-10 22:00:00,62
2022-04-10 23:51:00,52
2022-04-10 23:52:00,50
2022-04-10 23:53:00,52
2022-04-10 23:54:00,53
2022-04-10 23:55:00,53
2022-04-10 23:56:00,55
2022-04-10 23:57:00,53
2022-04-10 23:58:00,54
2022-04-10 23:59:00,51
2022-04-11 00:00:00,52
2022-04-11 00:01:00,51
2022-04-11 00:02:00,53
2022-04-11 00:03:00,56
2022-04-11 00:04:00,54
2022-04-11 00:05:00,53
2022-04-11 00:06:00,54
2022-04-11 00:07:00,50
2022-04-11 00:08:00,54
2022-04-11 00:09:00,51
2022-04-11 00:10:00,58
2022-04-11 00:31:00,51
2022-04-11 00:32:00,50
2022-04-11 00:33:00,49
2022-04-11 00:34:00,53
2022-04-11 00:35:00,55
2022-04-11 00:36:00,51
2022-04-11 00:37:00,52
2022-04-11 00:38:00,51
2022-04-11 00:39:00,52
2022-04-11 00:40:00,51
2022-04-11 01:11:00,50
2022-04-11 01:12:00,51
2022-04-11 01:13:00,50
2022-04-11 01:14:00,48
2022-04-11 01:15:00,49
2022-04-11 01:16:00,51
2022-04-11 01:17:00,54
2022-04-11 01:18:00,51
2022-04-11 01:19:00,51
2022-04-11 01:20:00,49
2022-04-11 01:31:00,49
2022-04-11 01:32:00,50
2022-04-11 01:33:00,49
2022-04-11 01:34:00,49
2022-04-11 01:35:00,50
2022-04-11 01:36:00,49
2022-04-11 01:37:00,51
2022-04-11 01:38:00,49
2022-04-11 01:39:00,52
2022-04-11 01:40:00,49
2022-04-11 01:41:00,49
2022-04-11 01:42:00,52
2022-04-11 01:43:00,49
2022-04-11 01:44:00,49
2022-04-11 01:45:00,49
2022-04-11 01:46:00,48
2022-04-11 01:47:00,49
2022-04-11 01:48:00,50
2022-04-11 01:50:00,51
2022-04-11 01:51:00,50
2022-04-11 01:52:00,50
2022-04-11 01:53:00,49
2022-04-11 01:54:00,50
2022-04-11 01:55:00,49
2022-04-11 01:56:00,48
2022-04-11 01:57:00,50
2022-04-11 01:58:00,50
2022-04-11 01:59:00,49
2022-04-11 02:00:00,50
2022-04-11 02:41:00,49
2022-04-11 02:42:00,49
2022-04-11 02:43:00,51
2022-04-11 02:44:00,49
2022-04-11 02:45:00,50
2022-04-11 02:46:00,49
2022-04-11 02:47:00,49
2022-04-11 02:48:00,50
2022-04-11 02:49:00,50
2022-04-11 04:11:00,50
2022-04-11 04:12:00,49
2022-04-11 04:13:00,49
2022-04-11 04:14:00,50
2022-04-11 04:15:00,50
2022-04-11 04:16:00,50
2022-04-11 04:17:00,49
2022-04-11 04:18:00,49
2022-04-11 04:19:00,50
2022-04-11 04:20:00,50
2022-04-11 04:21:00,50
2022-04-11 04:22:00,50
2022-04-11 04:23:00,49
2022-04-11 04:24:00,49
2022-04-11 04:25:00,49
2022-04-11 04:26:00,49
2022-04-11 04:27:00,50
2022-04-11 04:28:00,49
2022-04-11 04:29:00,49
2022-04-11 04:30:00,49
2022-04-11 04:31:00,49
2022-04-11 04:32:00,49
2022-04-11 04:33:00,49
2022-04-11 04:34:00,50
2022-04-11 04:35:00,49
2022-04-11 04:36:00,49
2022-04-11 04:37:00,50
2022-04-11 04:38:00,49
2022-04-11 04:39:00,48
2022-04-11 04:40:00,49
2022-04-11 08:01:00,62
2022-04-11 08:02:00,62
2022-04-11 08:03:00,62
2022-04-11 08:04:00,60
2022-04-11 08:05:00,59
2022-04-11 08:06:00,63
2022-04-11 08:07:00,56
2022-04-11 08:08:00,60
2022-04-11 08:09:00,63
2022-04-11 08:10:00,60
2022-04-11 08:22:00,64
2022-04-11 08:22:00,66
2022-04-11 08:23:00,64
2022-04-11 08:25:00,64
2022-04-11 08:26:00,63
2022-04-11 08:26:00,64
2022-04-11 08:27:00,62
2022-04-11 08:29:00,65
2022-04-11 08:30:00,62
2022-04-11 08:31:00,62
2022-04-11 08:31:00,64
2022-04-11 08:33:00,58
2022-04-11 08:33:00,65
2022-04-11 08:34:00,64
2022-04-11 08:36:00,61
2022-04-11 08:37:00,60
2022-04-11 08:38:00,61
2022-04-11 08:38:00,64
2022-04-11 08:40:00,62
2022-04-11 08:40:00,69
2022-04-11 08:41:00,61
2022-04-11 08:43:00,63
2022-04-11 08:44:00,65
2022-04-11 08:45:00,60
2022-04-11 08:45:00,61
2022-04-11 08:47:00,61
2022-04-11 08:47:00,66
2022-04-11 08:49:00,62
2022-04-11 08:50:00,65
2022-04-11 08:51:00,63
2022-04-11 11:01:00,60
2022-04-11 11:02:00,59
2022-04-11 11:03:00,62
2022-04-11 11:04:00,60
2022-04-11 11:05:00,65
2022-04-11 11:07:00,60
2022-04-11 11:07:00,63
2022-04-11 11:08:00,62
2022-04-11 11:09:00,63
2022-04-11 11:10:00,62
2022-04-11 11:42:00,65
2022-04-11 11:43:00,61
2022-04-11 11:43:00,64
2022-04-11 11:44:00,64
2022-04-11 11:46:00,63
2022-04-11 11:46:00,64
2022-04-11 11:47:00,61
2022-04-11 11:49:00,58
2022-04-11 11:49:00,59
2022-04-11 11:51:00,61
2022-04-11 11:52:00,64
2022-04-11 11:53:00,61
2022-04-11 11:53:00,63
2022-04-11 11:55:00,59
2022-04-11 11:56:00,60
2022-04-11 11:57:00,62
2022-04-11 11:58:00,65
2022-04-11 11:59:00,65
2022-04-11 12:00:00,61
2022-04-11 12:00:00,66
2022-04-11 12:02:00,58
2022-04-11 12:03:00,56
2022-04-11 12:05:00,57
2022-04-11 12:05:00,59
2022-04-11 12:06:00,64
2022-04-11 12:07:00,63
2022-04-11 12:09:00,59
2022-04-11 12:10:00,60
2022-04-11 12:11:00,62
2022-04-11 12:12:00,67
2022-04-11 12:13:00,62
2022-04-11 12:14:00,59
2022-04-11 12:16:00,59
2022-04-11 12:16:00,62
2022-04-11 12:17:00,65
2022-04-11 12:18:00,61
2022-04-11 12:19:00,63
2022-04-11 12:20:00,62
2022-04-11 12:22:00,61
2022-04-11 12:22:00,62
2022-04-11 12:23:00,60
2022-04-11 12:24:00,62
2022-04-11 12:26:00,65
2022-04-11 12:27:00,66
2022-04-11 12:28:00,63
2022-04-11 12:30:00,61
2022-04-11 12:31:00,65
2022-04-11 12:32:00,70
2022-04-11 12:33:00,65
2022-04-11 12:34:00,63
2022-04-11 12:35:00,66
2022-04-11 12:36:00,62
2022-04-11 12:37:00,60
2022-04-11 12:38:00,58
2022-04-11 12:39:00,64
2022-04-11 12:40:00,65
2022-04-11 12:40:00,66
2022-04-11 12:42:00,69
2022-04-11 12:42:00,72
2022-04-11 12:44:00,71
2022-04-11 12:45:00,65
2022-04-11 12:46:00,69
2022-04-11 12:47:00,69
2022-04-11 12:48:00,69
2022-04-11 12:48:00,71
2022-04-11 12:49:00,69
2022-04-11 12:51:00,66
2022-04-11 13:01:00,64
2022-04-11 13:02:00,61
2022-04-11 13:02:00,66
2022-04-11 13:04:00,67
2022-04-11 13:05:00,63
2022-04-11 13:06:00,65
2022-04-11 13:07:00,61
2022-04-11 13:08:00,60
2022-04-11 13:09:00,70
2022-04-11 13:11:00,63
2022-04-11 13:11:00,67
2022-04-11 13:12:00,62
2022-04-11 13:13:00,63
2022-04-11 13:14:00,67
2022-04-11 13:15:00,63
2022-04-11 13:16:00,63
2022-04-11 13:17:00,64
2022-04-11 13:18:00,66
2022-04-11 13:19:00,63
2022-04-11 13:21:00,62
2022-04-11 13:32:00,66
2022-04-11 13:32:00,68
2022-04-11 13:33:00,67
2022-04-11 13:35:00,64
2022-04-11 13:36:00,61
2022-04-11 13:37:00,64
2022-04-11 13:38:00,60
2022-04-11 13:39:00,64
2022-04-11 13:40:00,65
2022-04-11 13:40:00,72
2022-04-11 13:42:00,60
2022-04-11 13:42:00,61
2022-04-11 13:43:00,67
2022-04-11 13:45:00,65
2022-04-11 13:46:00,65
2022-04-11 13:47:00,63
2022-04-11 13:47:00,74
2022-04-11 13:48:00,62
2022-04-11 13:50:00,65
2022-04-11 13:51:00,66
2022-04-11 14:11:00,65
2022-04-11 14:13:00,63
2022-04-11 14:13:00,67
2022-04-11 14:14:00,64
2022-04-11 14:15:00,61
2022-04-11 14:17:00,62
2022-04-11 14:17:00,67
2022-04-11 14:18:00,61
2022-04-11 14:19:00,75
2022-04-11 14:20:00,68
2022-04-11 14:52:00,61
2022-04-11 14:53:00,65
2022-04-11 14:54:00,70
2022-04-11 14:55:00,68
2022-04-11 14:56:00,67
2022-04-11 14:56:00,71
2022-04-11 14:57:00,66
2022-04-11 14:59:00,69
2022-04-11 15:00:00,67
2022-04-11 15:01:00,70
2022-04-11 15:02:00,64
2022-04-11 15:03:00,68
2022-04-11 15:04:00,68
2022-04-11 15:05:00,67
2022-04-11 15:06:00,65
2022-04-11 15:08:00,67
2022-04-11 15:08:00,71
2022-04-11 15:09:00,61
2022-04-11 15:10:00,74
2022-04-11 15:42:00,66
2022-04-11 15:43:00,71
2022-04-11 15:44:00,70
2022-04-11 15:44:00,75
2022-04-11 15:46:00,68
2022-04-11 15:46:00,69
2022-04-11 15:47:00,68
2022-04-11 15:48:00,67
2022-04-11 15:50:00,63
2022-04-11 15:50:00,69
2022-04-11 15:52:00,65
2022-04-11 15:53:00,69
2022-04-11 15:54:00,63
2022-04-11 15:54:00,66
2022-04-11 15:55:00,66
2022-04-11 15:57:00,69
2022-04-11 15:58:00,68
2022-04-11 15:58:00,75
2022-04-11 16:00:00,65
2022-04-11 16:42:00,65
2022-04-11 16:43:00,66
2022-04-11 16:44:00,74
2022-04-11 16:45:00,67
2022-04-11 16:46:00,69
2022-04-11 16:47:00,69
2022-04-11 16:48:00,65
2022-04-11 16:49:00,67
2022-04-11 16:50:00,65
2022-04-11 16:51:00,65
2022-04-11 16:52:00,72
2022-04-11 16:53:00,66
2022-04-11 16:54:00,67
2022-04-11 16:55:00,70
2022-04-11 16:56:00,62
2022-04-11 16:57:00,65
2022-04-11 16:58:00,68
2022-04-11 16:59:00,65
2022-04-11 17:00:00,63
2022-04-11 17:00:00,69
2022-04-11 17:12:00,64
2022-04-11 17:13:00,64
2022-04-11 17:14:00,66
2022-04-11 17:15:00,64
2022-04-11 17:17:00,63
2022-04-11 17:18:00,63
2022-04-11 17:19:00,63
2022-04-11 17:20:00,62
2022-04-11 17:21:00,68
2022-04-11 17:32:00,72
2022-04-11 17:33:00,68
2022-04-11 17:35:00,67
2022-04-11 17:36:00,66
2022-04-11 17:37:00,66
2022-04-11 17:38:00,68
2022-04-11 17:39:00,65
2022-04-11 17:40:00,64
2022-04-11 17:40:00,66
2022-04-11 18:02:00,62
2022-04-11 18:03:00,67
