sep=,
2022-04-08 04:05:00,53
2022-04-08 04:06:00,59
2022-04-08 04:07:00,48
2022-04-08 04:08:00,49
2022-04-08 04:09:00,51
2022-04-08 04:10:00,55
2022-04-08 04:11:00,53
2022-04-08 04:12:00,50
2022-04-08 04:13:00,50
2022-04-08 04:14:00,54
2022-04-08 04:15:00,52
2022-04-08 04:16:00,54
2022-04-08 04:17:00,62
2022-04-08 04:18:00,53
2022-04-08 04:19:00,51
2022-04-08 04:20:00,61
2022-04-08 04:21:00,50
2022-04-08 04:22:00,54
2022-04-08 04:23:00,53
2022-04-08 04:24:00,62
2022-04-08 04:25:00,67
2022-04-08 04:26:00,53
2022-04-08 04:27:00,52
2022-04-08 04:28:00,56
2022-04-08 04:29:00,58
2022-04-08 04:30:00,51
2022-04-08 04:31:00,53
2022-04-08 04:32:00,57
2022-04-08 04:33:00,52
2022-04-08 04:34:00,55
2022-04-08 04:35:00,49
2022-04-08 04:36:00,56
2022-04-08 04:37:00,51
2022-04-08 04:39:00,55
2022-04-08 04:40:00,55
2022-04-08 04:41:00,51
2022-04-08 04:42:00,57
2022-04-08 04:43:00,49
2022-04-08 04:44:00,48
2022-04-08 04:45:00,54
2022-04-08 04:46:00,58
2022-04-08 04:47:00,54
2022-04-08 04:48:00,54
2022-04-08 04:49:00,49
2022-04-08 04:50:00,54
2022-04-08 04:51:00,51
2022-04-08 04:52:00,52
2022-04-08 04:53:00,51
2022-04-08 04:54:00,50
2022-04-08 04:55:00,60
2022-04-08 04:56:00,64
2022-04-08 04:57:00,57
2022-04-08 04:58:00,50
2022-04-08 04:59:00,48
2022-04-08 05:00:00,57
2022-04-08 05:01:00,53
2022-04-08 05:02:00,51
2022-04-08 05:03:00,62
2022-04-08 05:04:00,56
2022-04-08 05:05:00,55
2022-04-08 05:06:00,57
2022-04-08 05:07:00,56
2022-04-08 05:08:00,59
2022-04-08 05:09:00,51
2022-04-08 05:10:00,58
2022-04-08 05:11:00,48
2022-04-08 05:12:00,58
2022-04-08 05:13:00,54
2022-04-08 05:14:00,55
2022-04-08 05:15:00,57
2022-04-08 05:16:00,65
2022-04-08 05:17:00,56
2022-04-08 05:18:00,54
2022-04-08 05:19:00,57
2022-04-08 05:20:00,61
2022-04-08 05:21:00,48
2022-04-08 05:22:00,65
2022-04-08 05:23:00,62
2022-04-08 05:24:00,62
2022-04-08 05:25:00,59
2022-04-08 05:26:00,54
2022-04-08 05:27:00,56
2022-04-08 05:28:00,60
2022-04-08 05:29:00,61
2022-04-08 05:30:00,61
2022-04-08 05:31:00,61
2022-04-08 05:32:00,56
2022-04-08 05:33:00,57
2022-04-08 05:34:00,58
2022-04-08 05:35:00,61
2022-04-08 05:36:00,63
2022-04-08 05:38:00,56
2022-04-08 05:39:00,53
2022-04-08 05:50:00,61
2022-04-08 05:51:00,56
2022-04-08 05:52:00,60
2022-04-08 05:53:00,60
2022-04-08 05:54:00,57
2022-04-08 05:55:00,57
2022-04-08 05:56:00,59
2022-04-08 05:57:00,63
2022-04-08 05:58:00,59
2022-04-08 05:59:00,65
2022-04-08 06:20:00,64
2022-04-08 06:21:00,61
2022-04-08 06:22:00,67
2022-04-08 06:23:00,58
2022-04-08 06:24:00,55
2022-04-08 06:25:00,64
2022-04-08 06:26:00,58
2022-04-08 06:27:00,56
2022-04-08 06:28:00,63
2022-04-08 06:29:00,62
2022-04-08 06:30:00,60
2022-04-08 06:31:00,53
2022-04-08 06:32:00,61
2022-04-08 06:33:00,57
2022-04-08 06:34:00,59
2022-04-08 06:35:00,60
2022-04-08 06:37:00,64
2022-04-08 06:38:00,64
2022-04-08 06:39:00,64
2022-04-08 06:50:00,62
2022-04-08 06:51:00,65
2022-04-08 06:52:00,65
2022-04-08 06:53:00,60
2022-04-08 06:54:00,69
2022-04-08 06:55:00,65
2022-04-08 06:56:00,62
2022-04-08 06:57:00,71
2022-04-08 06:58:00,63
2022-04-08 06:59:00,62
2022-04-08 07:00:00,58
2022-04-08 07:01:00,61
2022-04-08 07:02:00,68
2022-04-08 07:03:00,64
2022-04-08 07:04:00,56
2022-04-08 07:05:00,64
2022-04-08 07:06:00,61
2022-04-08 07:07:00,62
2022-04-08 07:08:00,63
2022-04-08 07:09:00,66
2022-04-08 07:10:00,64
2022-04-08 07:11:00,65
2022-04-08 07:12:00,62
2022-04-08 07:13:00,66
2022-04-08 07:14:00,66
2022-04-08 07:15:00,63
2022-04-08 07:16:00,65
2022-04-08 07:17:00,67
2022-04-08 07:18:00,63
2022-04-08 07:19:00,64
2022-04-08 07:20:00,69
2022-04-08 07:21:00,63
2022-04-08 07:22:00,66
2022-04-08 07:23:00,63
2022-04-08 07:24:00,63
2022-04-08 07:25:00,65
2022-04-08 07:26:00,69
2022-04-08 07:27:00,63
2022-04-08 07:28:00,69
2022-04-08 07:29:00,67
2022-04-08 07:30:00,65
2022-04-08 07:31:00,68
2022-04-08 07:32:00,66
2022-04-08 07:33:00,69
2022-04-08 07:34:00,66
2022-04-08 07:36:00,65
2022-04-08 07:37:00,66
2022-04-08 07:38:00,67
2022-04-08 07:39:00,69
2022-04-08 08:00:00,66
2022-04-08 08:01:00,67
2022-04-08 08:02:00,64
2022-04-08 08:03:00,64
2022-04-08 08:04:00,64
2022-04-08 08:05:00,67
2022-04-08 08:06:00,66
2022-04-08 08:07:00,65
2022-04-08 08:08:00,66
2022-04-08 08:09:00,56
2022-04-08 08:10:00,67
2022-04-08 08:11:00,68
2022-04-08 08:12:00,64
2022-04-08 08:13:00,65
2022-04-08 08:14:00,66
2022-04-08 08:15:00,60
2022-04-08 08:16:00,64
2022-04-08 08:17:00,67
2022-04-08 08:18:00,64
2022-04-08 08:19:00,65
2022-04-08 08:20:00,67
2022-04-08 08:21:00,65
2022-04-08 08:22:00,66
2022-04-08 08:23:00,68
2022-04-08 08:24:00,61
2022-04-08 08:25:00,65
2022-04-08 08:26:00,66
2022-04-08 08:27:00,65
2022-04-08 08:28:00,66
2022-04-08 08:29:00,64
2022-04-08 08:30:00,63
2022-04-08 08:31:00,66
2022-04-08 08:32:00,67
2022-04-08 08:33:00,64
2022-04-08 08:34:00,61
2022-04-08 08:36:00,66
2022-04-08 08:37:00,65
2022-04-08 08:38:00,65
2022-04-08 08:39:00,65
2022-04-08 08:50:00,63
2022-04-08 08:51:00,65
2022-04-08 08:52:00,64
2022-04-08 08:53:00,62
2022-04-08 08:54:00,66
2022-04-08 08:55:00,68
2022-04-08 08:56:00,64
2022-04-08 08:57:00,64
2022-04-08 08:58:00,67
2022-04-08 08:59:00,65
2022-04-08 09:00:00,67
2022-04-08 09:01:00,66
2022-04-08 09:02:00,63
2022-04-08 09:03:00,66
2022-04-08 09:04:00,66
2022-04-08 09:05:00,67
2022-04-08 09:06:00,65
2022-04-08 09:07:00,62
2022-04-08 09:08:00,68
2022-04-08 09:09:00,62
2022-04-08 09:10:00,67
2022-04-08 09:11:00,71
2022-04-08 09:12:00,63
2022-04-08 09:13:00,64
2022-04-08 09:14:00,66
2022-04-08 09:15:00,63
2022-04-08 09:16:00,62
2022-04-08 09:17:00,65
2022-04-08 09:18:00,68
2022-04-08 09:19:00,68
2022-04-08 09:20:00,65
2022-04-08 09:21:00,63
2022-04-08 09:22:00,65
2022-04-08 09:23:00,64
2022-04-08 09:24:00,64
2022-04-08 09:25:00,65
2022-04-08 09:26:00,61
2022-04-08 09:27:00,64
2022-04-08 09:28:00,62
2022-04-08 09:29:00,58
2022-04-08 09:30:00,64
2022-04-08 09:31:00,64
2022-04-08 09:32:00,65
2022-04-08 09:33:00,65
2022-04-08 09:34:00,60
2022-04-08 09:36:00,61
2022-04-08 09:37:00,64
2022-04-08 09:38:00,64
2022-04-08 09:39:00,64
2022-04-08 09:40:00,67
2022-04-08 09:41:00,59
2022-04-08 09:42:00,63
2022-04-08 09:43:00,68
2022-04-08 09:44:00,67
2022-04-08 09:45:00,63
2022-04-08 09:46:00,67
2022-04-08 09:47:00,62
2022-04-08 09:48:00,60
2022-04-08 09:49:00,65
2022-04-08 10:00:00,63
2022-04-08 10:01:00,65
2022-04-08 10:02:00,61
2022-04-08 10:03:00,63
2022-04-08 10:04:00,63
2022-04-08 10:05:00,61
2022-04-08 10:06:00,66
2022-04-08 10:07:00,62
2022-04-08 10:08:00,64
2022-04-08 10:09:00,60
2022-04-08 10:10:00,60
2022-04-08 10:11:00,63
2022-04-08 10:12:00,63
2022-04-08 10:13:00,66
2022-04-08 10:14:00,62
2022-04-08 10:15:00,63
2022-04-08 10:16:00,65
2022-04-08 10:17:00,57
2022-04-08 10:18:00,64
2022-04-08 10:19:00,64
2022-04-08 10:30:00,64
2022-04-08 10:31:00,63
2022-04-08 10:32:00,63
2022-04-08 10:33:00,66
2022-04-08 10:34:00,60
2022-04-08 10:35:00,64
2022-04-08 10:37:00,60
2022-04-08 10:38:00,66
2022-04-08 10:39:00,63
2022-04-08 10:50:00,62
2022-04-08 10:51:00,62
2022-04-08 10:52:00,62
2022-04-08 10:53:00,62
2022-04-08 10:54:00,65
2022-04-08 10:55:00,60
2022-04-08 10:56:00,63
2022-04-08 10:57:00,60
2022-04-08 10:58:00,60
2022-04-08 10:59:00,63
2022-04-08 11:20:00,62
2022-04-08 11:21:00,63
2022-04-08 11:22:00,61
2022-04-08 11:23:00,65
2022-04-08 11:24:00,65
2022-04-08 11:25:00,66
2022-04-08 11:26:00,63
2022-04-08 11:27:00,62
2022-04-08 11:28:00,63
2022-04-08 11:29:00,63
2022-04-08 11:40:00,63
2022-04-08 11:41:00,63
2022-04-08 11:42:00,66
2022-04-08 11:43:00,66
2022-04-08 11:44:00,62
2022-04-08 11:45:00,61
2022-04-08 11:46:00,64
2022-04-08 11:47:00,64
2022-04-08 11:48:00,64
2022-04-08 11:49:00,64
2022-04-08 12:00:00,61
2022-04-08 12:01:00,65
2022-04-08 12:02:00,62
2022-04-08 12:03:00,64
2022-04-08 12:04:00,65
2022-04-08 12:05:00,65
2022-04-08 12:06:00,65
2022-04-08 12:07:00,63
2022-04-08 12:08:00,65
2022-04-08 12:09:00,62
2022-04-08 13:00:00,63
2022-04-08 13:01:00,61
2022-04-08 13:02:00,64
2022-04-08 13:03:00,61
2022-04-08 13:04:00,61
2022-04-08 13:05:00,63
2022-04-08 13:06:00,63
2022-04-08 13:07:00,65
2022-04-08 13:08:00,63
2022-04-08 13:09:00,65
2022-04-08 14:20:00,66
2022-04-08 14:21:00,65
2022-04-08 14:22:00,65
2022-04-08 14:23:00,63
2022-04-08 14:24:00,62
2022-04-08 14:25:00,69
2022-04-08 14:26:00,65
2022-04-08 14:27:00,65
2022-04-08 14:28:00,66
2022-04-08 14:29:00,63
2022-04-08 14:41:00,67
2022-04-08 14:42:00,64
2022-04-08 14:43:00,65
2022-04-08 14:44:00,67
2022-04-08 14:45:00,67
2022-04-08 14:46:00,67
2022-04-08 14:47:00,67
2022-04-08 14:48:00,66
2022-04-08 14:49:00,64
2022-04-08 14:50:00,64
2022-04-08 14:51:00,66
2022-04-08 14:52:00,64
2022-04-08 14:53:00,65
2022-04-08 14:54:00,69
2022-04-08 14:55:00,66
2022-04-08 14:56:00,66
2022-04-08 14:57:00,63
2022-04-08 14:58:00,63
2022-04-08 14:59:00,67
2022-04-08 15:10:00,63
2022-04-08 15:11:00,65
2022-04-08 15:12:00,64
2022-04-08 15:13:00,63
2022-04-08 15:14:00,62
2022-04-08 15:15:00,61
2022-04-08 15:16:00,61
2022-04-08 15:17:00,62
2022-04-08 15:18:00,62
2022-04-08 15:19:00,64
2022-04-08 15:30:00,69
2022-04-08 15:31:00,66
2022-04-08 15:32:00,74
2022-04-08 15:33:00,71
2022-04-08 15:35:00,65
2022-04-08 15:36:00,61
2022-04-08 15:37:00,67
2022-04-08 15:38:00,62
2022-04-08 15:39:00,63
2022-04-08 15:40:00,63
2022-04-08 15:50:00,62
2022-04-08 15:51:00,61
2022-04-08 15:52:00,70
2022-04-08 15:53:00,69
2022-04-08 15:54:00,62
2022-04-08 15:55:00,66
2022-04-08 15:56:00,61
2022-04-08 15:57:00,63
2022-04-08 15:58:00,63
2022-04-08 15:59:00,67
2022-04-08 16:00:00,60
2022-04-08 16:01:00,59
2022-04-08 16:02:00,62
2022-04-08 16:03:00,64
2022-04-08 16:04:00,63
2022-04-08 16:05:00,66
2022-04-08 16:06:00,59
2022-04-08 16:07:00,73
2022-04-08 16:08:00,70
2022-04-08 16:09:00,61
2022-04-08 16:20:00,66
2022-04-08 16:21:00,71
2022-04-08 16:22:00,65
2022-04-08 16:23:00,64
2022-04-08 16:24:00,65
2022-04-08 16:25:00,68
2022-04-08 16:26:00,70
2022-04-08 16:27:00,65
2022-04-08 16:28:00,60
2022-04-08 16:29:00,62
2022-04-08 16:30:00,73
2022-04-08 16:31:00,69
2022-04-08 16:32:00,61
2022-04-08 16:33:00,65
2022-04-08 16:35:00,65
2022-04-08 16:36:00,61
2022-04-08 16:37:00,63
2022-04-08 16:38:00,70
2022-04-08 16:39:00,59
2022-04-08 16:40:00,65
2022-04-08 16:41:00,58
2022-04-08 16:42:00,64
2022-04-08 16:43:00,65
2022-04-08 16:44:00,66
2022-04-08 16:45:00,58
2022-04-08 16:46:00,63
2022-04-08 16:47:00,60
2022-04-08 16:48:00,65
2022-04-08 16:49:00,67
2022-04-08 16:50:00,60
2022-04-08 16:51:00,65
2022-04-08 16:52:00,61
2022-04-08 16:53:00,64
2022-04-08 16:54:00,70
2022-04-08 16:55:00,66
2022-04-08 16:56:00,68
2022-04-08 16:57:00,67
2022-04-08 16:58:00,63
2022-04-08 16:59:00,68
2022-04-08 17:10:00,62
2022-04-08 17:11:00,69
2022-04-08 17:12:00,60
2022-04-08 17:13:00,63
2022-04-08 17:14:00,65
2022-04-08 17:15:00,63
2022-04-08 17:16:00,62
2022-04-08 17:17:00,71
2022-04-08 17:18:00,71
2022-04-08 17:19:00,63
2022-04-08 17:20:00,65
2022-04-08 17:21:00,65
2022-04-08 17:22:00,64
2022-04-08 17:23:00,63
2022-04-08 17:24:00,61
2022-04-08 17:25:00,59
2022-04-08 17:26:00,62
2022-04-08 17:27:00,61
2022-04-08 17:28:00,63
2022-04-08 17:29:00,64
2022-04-08 17:30:00,63
2022-04-08 17:31:00,64
2022-04-08 17:32:00,60
2022-04-08 17:34:00,62
2022-04-08 17:35:00,62
2022-04-08 17:36:00,59
2022-04-08 17:37:00,64
2022-04-08 17:38:00,58
2022-04-08 17:39:00,60
2022-04-08 17:40:00,69
2022-04-08 17:41:00,68
2022-04-08 17:42:00,70
2022-04-08 17:43:00,71
2022-04-08 17:44:00,64
2022-04-08 17:45:00,69
2022-04-08 17:46:00,73
2022-04-08 17:47:00,74
2022-04-08 17:48:00,73
2022-04-08 17:49:00,76
2022-04-08 18:30:00,66
2022-04-08 18:31:00,62
2022-04-08 18:33:00,60
2022-04-08 18:34:00,66
2022-04-08 18:35:00,60
2022-04-08 18:36:00,64
2022-04-08 18:37:00,66
2022-04-08 18:38:00,66
2022-04-08 18:39:00,61
2022-04-08 18:40:00,66
2022-04-08 19:00:00,68
2022-04-08 19:01:00,67
2022-04-08 19:02:00,65
2022-04-08 19:03:00,67
2022-04-08 19:04:00,65
2022-04-08 19:05:00,66
2022-04-08 19:06:00,64
2022-04-08 19:07:00,63
2022-04-08 19:08:00,69
2022-04-08 19:09:00,61
2022-04-08 19:20:00,64
2022-04-08 19:21:00,66
2022-04-08 19:22:00,67
2022-04-08 19:23:00,60
2022-04-08 19:24:00,61
2022-04-08 19:25:00,62
2022-04-08 19:26:00,64
2022-04-08 19:27:00,61
2022-04-08 19:28:00,62
2022-04-08 19:29:00,61
2022-04-08 19:30:00,65
2022-04-08 19:31:00,61
2022-04-08 19:32:00,62
2022-04-08 19:34:00,61
2022-04-08 19:35:00,63
2022-04-08 19:36:00,63
2022-04-08 19:37:00,62
2022-04-08 19:38:00,61
2022-04-08 19:39:00,67
2022-04-08 19:40:00,75
2022-04-08 19:50:00,67
2022-04-08 19:51:00,62
2022-04-08 19:52:00,66
2022-04-08 19:53:00,63
2022-04-08 19:54:00,62
2022-04-08 19:55:00,64
2022-04-08 19:56:00,63
2022-04-08 19:57:00,62
2022-04-08 19:58:00,59
2022-04-08 19:59:00,61
2022-04-08 20:20:00,59
2022-04-08 20:21:00,66
2022-04-08 20:22:00,60
2022-04-08 20:23:00,58
2022-04-08 20:24:00,57
2022-04-08 20:25:00,64
2022-04-08 20:26:00,62
2022-04-08 20:27:00,59
2022-04-08 20:28:00,58
2022-04-08 20:29:00,56
2022-04-08 20:41:00,59
2022-04-08 20:42:00,63
2022-04-08 20:43:00,56
2022-04-08 20:44:00,58
2022-04-08 20:45:00,58
2022-04-08 20:46:00,55
2022-04-08 20:47:00,59
2022-04-08 20:48:00,57
2022-04-08 20:49:00,58
2022-04-08 21:00:00,56
2022-04-08 21:01:00,59
2022-04-08 21:02:00,58
2022-04-08 21:03:00,58
2022-04-08 21:04:00,55
2022-04-08 21:05:00,57
2022-04-08 21:06:00,58
2022-04-08 21:07:00,58
2022-04-08 21:08:00,58
2022-04-08 21:09:00,56
2022-04-08 21:30:00,59
2022-04-08 21:32:00,60
2022-04-08 21:33:00,63
2022-04-08 21:34:00,54
2022-04-08 21:35:00,58
2022-04-08 21:36:00,60
2022-04-08 21:37:00,63
2022-04-08 21:38:00,59
2022-04-08 21:39:00,61
2022-04-08 21:40:00,55
2022-04-08 21:50:00,55
2022-04-08 21:51:00,54
2022-04-08 21:52:00,59
2022-04-08 21:53:00,58
2022-04-08 21:54:00,58
2022-04-08 21:55:00,59
2022-04-08 21:56:00,57
2022-04-08 21:57:00,59
2022-04-08 21:58:00,58
2022-04-08 21:59:00,58
2022-04-08 22:20:00,59
2022-04-08 22:21:00,57
2022-04-08 22:22:00,55
2022-04-08 22:23:00,54
2022-04-08 22:24:00,57
2022-04-08 22:25:00,56
2022-04-08 22:26:00,57
2022-04-08 22:27:00,61
2022-04-08 22:28:00,57
2022-04-08 22:29:00,57
2022-04-08 22:30:00,55
2022-04-08 22:31:00,55
2022-04-08 22:33:00,56
2022-04-08 22:34:00,57
2022-04-08 22:35:00,57
2022-04-08 22:36:00,56
2022-04-08 22:37:00,56
2022-04-08 22:38:00,57
2022-04-08 22:39:00,54
2022-04-08 22:40:00,59
2022-04-08 22:50:00,60
2022-04-08 22:51:00,57
2022-04-08 22:52:00,54
2022-04-08 22:53:00,52
2022-04-08 22:54:00,55
2022-04-08 22:55:00,56
2022-04-08 22:56:00,57
2022-04-08 22:57:00,50
2022-04-08 22:58:00,55
2022-04-08 22:59:00,58
2022-04-08 23:20:00,54
2022-04-08 23:21:00,60
2022-04-08 23:22:00,49
2022-04-08 23:23:00,50
2022-04-08 23:24:00,57
2022-04-08 23:25:00,56
2022-04-08 23:26:00,59
2022-04-08 23:27:00,59
2022-04-08 23:28:00,52
2022-04-08 23:29:00,59
2022-04-08 23:30:00,51
2022-04-08 23:32:00,60
2022-04-08 23:33:00,61
2022-04-08 23:34:00,62
2022-04-08 23:35:00,59
2022-04-08 23:36:00,60
2022-04-08 23:37:00,57
2022-04-08 23:38:00,63
2022-04-08 23:39:00,61
2022-04-08 23:40:00,58
2022-04-08 23:41:00,57
2022-04-08 23:42:00,59
2022-04-08 23:43:00,63
2022-04-08 23:44:00,60
2022-04-08 23:45:00,60
2022-04-08 23:46:00,58
2022-04-08 23:47:00,57
2022-04-08 23:48:00,58
2022-04-08 23:49:00,58
2022-04-09 00:10:00,57
2022-04-09 00:11:00,59
2022-04-09 00:12:00,58
2022-04-09 00:13:00,61
2022-04-09 00:14:00,60
2022-04-09 00:15:00,52
2022-04-09 00:16:00,60
2022-04-09 00:17:00,60
2022-04-09 00:18:00,58
2022-04-09 00:19:00,58
2022-04-09 00:20:00,53
2022-04-09 00:21:00,54
2022-04-09 00:22:00,57
2022-04-09 00:23:00,55
2022-04-09 00:24:00,58
2022-04-09 00:25:00,59
2022-04-09 00:26:00,59
2022-04-09 00:27:00,57
2022-04-09 00:28:00,58
2022-04-09 00:29:00,58
2022-04-09 02:00:00,65
2022-04-09 02:01:00,49
2022-04-09 02:02:00,54
2022-04-09 02:03:00,52
2022-04-09 02:04:00,61
2022-04-09 02:05:00,57
2022-04-09 02:06:00,57
2022-04-09 02:07:00,62
2022-04-09 02:08:00,54
2022-04-09 02:09:00,54
2022-04-09 02:10:00,52
2022-04-09 02:11:00,54
2022-04-09 02:12:00,52
2022-04-09 02:13:00,59
2022-04-09 02:14:00,58
2022-04-09 02:15:00,51
2022-04-09 02:16:00,56
2022-04-09 02:17:00,52
2022-04-09 02:18:00,49
2022-04-09 02:19:00,58
2022-04-09 02:20:00,52
2022-04-09 02:21:00,55
2022-04-09 02:22:00,51
2022-04-09 02:23:00,51
2022-04-09 02:24:00,53
2022-04-09 02:25:00,56
2022-04-09 02:26:00,58
2022-04-09 02:27:00,57
2022-04-09 02:29:00,56
2022-04-09 02:30:00,56
2022-04-09 02:41:00,62
2022-04-09 02:42:00,56
2022-04-09 02:43:00,57
2022-04-09 02:44:00,58
2022-04-09 02:45:00,59
2022-04-09 02:46:00,56
2022-04-09 02:47:00,53
2022-04-09 02:48:00,57
2022-04-09 02:49:00,58
2022-04-09 02:50:00,55
2022-04-09 02:51:00,56
2022-04-09 02:52:00,56
2022-04-09 02:53:00,54
2022-04-09 02:54:00,54
2022-04-09 02:55:00,60
2022-04-09 02:56:00,53
2022-04-09 02:57:00,57
2022-04-09 02:58:00,54
2022-04-09 02:59:00,56
2022-04-09 03:41:00,57
2022-04-09 03:42:00,57
2022-04-09 03:43:00,53
2022-04-09 03:44:00,58
2022-04-09 03:45:00,58
2022-04-09 03:46:00,61
2022-04-09 03:47:00,60
2022-04-09 03:48:00,58
2022-04-09 03:49:00,59
2022-04-09 03:50:00,50
2022-04-09 04:00:00,61
2022-04-09 04:01:00,55
2022-04-09 04:02:00,54
2022-04-09 04:03:00,59
2022-04-09 04:04:00,59
2022-04-09 04:05:00,67
2022-04-09 04:06:00,59
2022-04-09 04:07:00,62
2022-04-09 04:08:00,57
2022-04-09 04:09:00,61
2022-04-09 05:10:00,54
2022-04-09 05:11:00,53
2022-04-09 05:12:00,59
2022-04-09 05:13:00,55
2022-04-09 05:14:00,52
2022-04-09 05:15:00,66
2022-04-09 05:16:00,62
2022-04-09 05:17:00,54
2022-04-09 05:18:00,65
2022-04-09 05:19:00,68
2022-04-09 05:20:00,60
2022-04-09 05:21:00,62
2022-04-09 05:22:00,56
2022-04-09 05:23:00,49
2022-04-09 05:24:00,49
2022-04-09 05:25:00,57
2022-04-09 05:26:00,56
2022-04-09 05:27:00,64
2022-04-09 05:28:00,65
2022-04-09 05:30:00,61
2022-04-09 05:31:00,59
2022-04-09 05:32:00,58
2022-04-09 05:33:00,64
2022-04-09 05:34:00,60
2022-04-09 05:35:00,53
2022-04-09 05:36:00,61
2022-04-09 05:37:00,57
2022-04-09 05:38:00,57
2022-04-09 05:39:00,60
2022-04-09 05:40:00,59
2022-04-09 05:41:00,60
2022-04-09 05:42:00,52
2022-04-09 05:43:00,51
2022-04-09 05:44:00,57
2022-04-09 05:45:00,50
2022-04-09 05:46:00,60
2022-04-09 05:47:00,57
2022-04-09 05:48:00,55
2022-04-09 05:49:00,58
2022-04-09 05:50:00,52
2022-04-09 06:31:00,63
2022-04-09 06:32:00,56
2022-04-09 06:33:00,63
2022-04-09 06:34:00,58
2022-04-09 06:35:00,56
2022-04-09 06:36:00,55
2022-04-09 06:37:00,56
2022-04-09 06:38:00,59
2022-04-09 06:39:00,54
2022-04-09 06:40:00,57
2022-04-09 06:51:00,60
2022-04-09 06:52:00,57
2022-04-09 06:53:00,55
2022-04-09 06:54:00,50
2022-04-09 06:55:00,53
2022-04-09 06:56:00,66
2022-04-09 06:57:00,64
2022-04-09 06:58:00,63
2022-04-09 06:59:00,57
2022-04-09 07:20:00,57
2022-04-09 07:21:00,59
2022-04-09 07:22:00,59
2022-04-09 07:23:00,54
2022-04-09 07:24:00,55
2022-04-09 07:25:00,54
2022-04-09 07:26:00,58
2022-04-09 07:28:00,57
2022-04-09 07:29:00,60
2022-04-09 07:30:00,65
2022-04-09 07:31:00,68
2022-04-09 07:32:00,62
2022-04-09 07:33:00,64
2022-04-09 07:34:00,62
2022-04-09 07:35:00,62
2022-04-09 07:36:00,63
2022-04-09 07:37:00,56
2022-04-09 07:38:00,62
2022-04-09 07:39:00,57
2022-04-09 07:40:00,56
2022-04-09 07:51:00,57
2022-04-09 07:52:00,52
2022-04-09 07:53:00,60
2022-04-09 07:54:00,51
2022-04-09 07:55:00,60
2022-04-09 07:56:00,60
2022-04-09 07:57:00,62
2022-04-09 07:58:00,57
2022-04-09 07:59:00,59
2022-04-09 08:00:00,60
2022-04-09 08:01:00,58
2022-04-09 08:02:00,58
2022-04-09 08:03:00,55
2022-04-09 08:04:00,55
2022-04-09 08:05:00,56
2022-04-09 08:06:00,55
2022-04-09 08:07:00,55
2022-04-09 08:08:00,56
2022-04-09 08:09:00,59
2022-04-09 20:20:00,61
2022-04-09 20:21:00,60
2022-04-09 20:22:00,62
2022-04-09 20:23:00,61
2022-04-09 20:25:00,60
2022-04-09 20:26:00,67
2022-04-09 20:27:00,59
2022-04-09 20:28:00,61
2022-04-09 20:29:00,60
2022-04-09 20:30:00,58
2022-04-09 20:31:00,52
2022-04-09 20:32:00,58
2022-04-09 20:33:00,59
2022-04-09 20:34:00,55
2022-04-09 20:35:00,63
2022-04-09 20:36:00,59
2022-04-09 20:37:00,63
2022-04-09 20:38:00,56
2022-04-09 20:39:00,56
2022-04-09 20:40:00,62
2022-04-09 20:51:00,56
2022-04-09 20:52:00,57
2022-04-09 20:53:00,56
2022-04-09 20:54:00,60
2022-04-09 20:55:00,61
2022-04-09 20:56:00,58
2022-04-09 20:57:00,56
2022-04-09 20:58:00,55
2022-04-09 20:59:00,55
2022-04-09 21:00:00,57
2022-04-09 21:41:00,57
2022-04-09 21:42:00,55
2022-04-09 21:43:00,54
2022-04-09 21:44:00,56
2022-04-09 21:45:00,60
2022-04-09 21:46:00,58
2022-04-09 21:47:00,58
2022-04-09 21:48:00,53
2022-04-09 21:49:00,56
2022-04-09 21:50:00,57
2022-04-09 22:11:00,57
2022-04-09 22:12:00,56
2022-04-09 22:13:00,53
2022-04-09 22:14:00,53
2022-04-09 22:15:00,57
2022-04-09 22:16:00,54
2022-04-09 22:17:00,53
2022-04-09 22:18:00,57
2022-04-09 22:19:00,59
2022-04-09 22:20:00,56
2022-04-09 22:21:00,57
2022-04-09 22:22:00,53
2022-04-09 22:23:00,50
2022-04-09 22:25:00,56
2022-04-09 22:26:00,57
2022-04-09 22:27:00,52
2022-04-09 22:28:00,55
2022-04-09 22:29:00,56
2022-04-09 22:30:00,53
2022-04-10 02:35:00,51
2022-04-10 02:36:00,52
2022-04-10 02:37:00,55
2022-04-10 02:38:00,57
2022-04-10 02:39:00,63
2022-04-10 02:40:00,48
2022-04-10 02:41:00,59
2022-04-10 02:42:00,55
2022-04-10 02:43:00,51
2022-04-10 02:44:00,54
2022-04-10 02:45:00,52
2022-04-10 02:46:00,49
2022-04-10 02:47:00,56
2022-04-10 02:48:00,57
2022-04-10 02:49:00,55
2022-04-10 02:50:00,55
2022-04-10 02:51:00,53
2022-04-10 02:52:00,60
2022-04-10 02:53:00,52
2022-04-10 02:54:00,56
2022-04-10 02:55:00,54
2022-04-10 02:56:00,60
2022-04-10 02:57:00,57
2022-04-10 02:58:00,59
2022-04-10 03:00:00,57
2022-04-10 03:01:00,61
2022-04-10 03:02:00,53
2022-04-10 03:03:00,56
2022-04-10 03:04:00,66
2022-04-10 03:05:00,58
2022-04-10 03:45:00,54
2022-04-10 03:46:00,50
2022-04-10 03:47:00,49
2022-04-10 03:48:00,58
