time,NO2,NO2_model
2022-02-22 15:00:00,20.69,7.109375
2022-02-22 16:00:00,23.28,7.015625
2022-02-22 17:00:00,26.52,6.84375
2022-02-22 18:00:00,21.39,6.5
2022-02-22 19:00:00,12.08,6.5
2022-02-22 20:00:00,12.04,5.640625
2022-02-22 21:00:00,10.63,5.140625
2022-02-22 22:00:00,7.67,4.65625
2022-02-22 23:00:00,6.47,3.9765625
2022-02-23 00:00:00,5.64,3.765625
2022-02-23 01:00:00,5.47,4.3125
2022-02-23 02:00:00,6.63,5.640625
2022-02-23 03:00:00,5.03,6.765625
2022-02-23 04:00:00,8.73,7.359375
2022-02-23 05:00:00,18.45,8.5625
2022-02-23 06:00:00,25.41,10.9375
2022-02-23 07:00:00,45.01,13.0
2022-02-23 08:00:00,37.08,12.15625
2022-02-23 09:00:00,24.27,9.65625
2022-02-23 10:00:00,17.85,7.109375
2022-02-23 11:00:00,11.5,5.734375
2022-02-23 12:00:00,11.01,5.0
2022-02-23 13:00:00,12.87,4.359375
2022-02-23 14:00:00,12.5,4.28125
2022-02-23 15:00:00,13.11,4.96875
2022-02-23 16:00:00,23.14,19.1875
2022-02-23 17:00:00,41.15,45.125
2022-02-23 18:00:00,70.36,56.125
2022-02-23 19:00:00,73.53,54.75
2022-02-23 20:00:00,78.01,49.25
2022-02-23 21:00:00,76.74,45.875
2022-02-23 22:00:00,65.48,39.75
2022-02-23 23:00:00,52.34,29.8125
2022-02-24 00:00:00,52.29,21.875
2022-02-24 01:00:00,55.38,20.875
2022-02-24 02:00:00,47.09,18.5
2022-02-24 03:00:00,34.34,15.40625
2022-02-24 04:00:00,36.13,13.1875
2022-02-24 05:00:00,39.4,14.5625
2022-02-24 06:00:00,50.13,24.3125
2022-02-24 07:00:00,57.26,34.875
2022-02-24 08:00:00,49.64,33.125
2022-02-24 09:00:00,33.51,26.375
2022-02-24 10:00:00,28.1,15.75
2022-02-24 11:00:00,24.56,10.28125
2022-02-24 12:00:00,20.61,8.625
2022-02-24 13:00:00,18.8,5.984375
2022-02-24 14:00:00,24.04,4.625
2022-02-24 15:00:00,28.65,5.046875
2022-02-24 16:00:00,22.01,5.046875
2022-02-24 17:00:00,23.34,5.984375
2022-02-24 18:00:00,25.91,6.328125
2022-02-24 19:00:00,17.3,6.671875
2022-02-24 20:00:00,17.36,6.078125
2022-02-24 21:00:00,14.85,4.65625
2022-02-24 22:00:00,5.24,4.015625
2022-02-24 23:00:00,6.91,4.75
2022-02-25 00:00:00,8.13,5.4375
2022-02-25 01:00:00,5.68,5.34375
2022-02-25 02:00:00,6.49,5.390625
2022-02-25 03:00:00,6.34,5.34375
2022-02-25 04:00:00,8.42,5.171875
2022-02-25 05:00:00,14.48,5.171875
2022-02-25 06:00:00,26.75,6.5
2022-02-25 07:00:00,43.49,7.359375
2022-02-25 08:00:00,34.73,6.421875
2022-02-25 09:00:00,13.48,5.171875
2022-02-25 10:00:00,13.47,4.359375
2022-02-25 11:00:00,13.72,4.109375
2022-02-25 12:00:00,12.86,3.8515625
2022-02-25 13:00:00,15.06,3.59375
2022-02-25 14:00:00,16.65,3.9375
2022-02-25 15:00:00,17.64,4.75
