time,NO2,NO2_model
2022-02-22 15:00:00,12.67,7.109375
2022-02-22 16:00:00,12.61,7.015625
2022-02-22 17:00:00,12.54,6.84375
2022-02-22 18:00:00,14.06,6.5
2022-02-22 19:00:00,11.49,6.5
2022-02-22 20:00:00,9.15,5.640625
2022-02-22 21:00:00,7.93,5.140625
2022-02-22 22:00:00,6.65,4.65625
2022-02-22 23:00:00,6.16,3.9765625
2022-02-23 00:00:00,5.09,3.765625
2022-02-23 01:00:00,5.03,4.3125
2022-02-23 02:00:00,4.47,5.640625
2022-02-23 03:00:00,4.29,6.765625
2022-02-23 04:00:00,5.94,7.359375
2022-02-23 05:00:00,10.11,8.5625
2022-02-23 06:00:00,14.25,10.9375
2022-02-23 07:00:00,32.34,13.0
2022-02-23 08:00:00,22.14,12.15625
2022-02-23 09:00:00,13.18,9.65625
2022-02-23 10:00:00,11.07,7.109375
2022-02-23 11:00:00,8.41,5.734375
2022-02-23 12:00:00,8.19,5.0
2022-02-23 13:00:00,7.44,4.359375
2022-02-23 14:00:00,7.57,4.28125
2022-02-23 15:00:00,10.02,4.96875
2022-02-23 16:00:00,12.64,19.1875
2022-02-23 17:00:00,46.19,45.125
2022-02-23 18:00:00,76.63,56.125
2022-02-23 19:00:00,72.13,54.75
2022-02-23 20:00:00,52.79,49.25
2022-02-23 21:00:00,52.19,45.875
2022-02-23 22:00:00,52.04,39.75
2022-02-23 23:00:00,52.12,29.8125
2022-02-24 00:00:00,48.0,21.875
2022-02-24 01:00:00,40.7,20.875
2022-02-24 02:00:00,40.48,18.5
2022-02-24 03:00:00,36.99,15.40625
2022-02-24 04:00:00,36.14,13.1875
2022-02-24 05:00:00,34.33,14.5625
2022-02-24 06:00:00,47.33,24.3125
2022-02-24 07:00:00,47.23,34.875
2022-02-24 08:00:00,32.6,33.125
2022-02-24 09:00:00,29.08,26.375
2022-02-24 10:00:00,16.8,15.75
2022-02-24 11:00:00,16.01,10.28125
2022-02-24 12:00:00,15.47,8.625
2022-02-24 13:00:00,9.4,5.984375
2022-02-24 14:00:00,8.56,4.625
2022-02-24 15:00:00,8.33,5.046875
2022-02-24 16:00:00,11.26,5.046875
2022-02-24 17:00:00,15.28,5.984375
2022-02-24 18:00:00,13.33,6.328125
2022-02-24 19:00:00,14.26,6.671875
2022-02-24 20:00:00,13.71,6.078125
2022-02-24 21:00:00,16.43,4.65625
2022-02-24 22:00:00,4.84,4.015625
2022-02-24 23:00:00,4.44,4.75
2022-02-25 00:00:00,5.31,5.4375
2022-02-25 01:00:00,5.21,5.34375
2022-02-25 02:00:00,5.09,5.390625
2022-02-25 03:00:00,4.34,5.34375
2022-02-25 04:00:00,5.97,5.171875
2022-02-25 05:00:00,8.9,5.171875
2022-02-25 06:00:00,13.28,6.5
2022-02-25 07:00:00,20.92,7.359375
2022-02-25 08:00:00,13.64,6.421875
2022-02-25 09:00:00,8.81,5.171875
2022-02-25 10:00:00,8.39,4.359375
2022-02-25 11:00:00,8.23,4.109375
2022-02-25 12:00:00,7.81,3.8515625
2022-02-25 13:00:00,7.33,3.59375
2022-02-25 14:00:00,8.13,3.9375
2022-02-25 15:00:00,12.83,4.75
